2458294.41245 -19282.2 104.533 nan nan nan car-20180624T21h37m15s-sci-gtoc-vis.fits
2458295.37437 -19281.2 93.8103 nan nan nan car-20180625T20h43m31s-sci-gtoc-vis.fits
2458296.48074 -19284.4 98.4412 nan nan nan car-20180626T23h15m48s-sci-gtoc-vis.fits
2458297.46695 -19172.8 181.284 nan nan nan car-20180627T22h54m01s-sci-gtoc-vis.fits
2458299.37126 -19278.7 97.7089 nan nan nan car-20180629T20h38m23s-sci-gtoc-vis.fits
2458300.45037 -19257.1 99.5744 nan nan nan car-20180630T22h32m48s-sci-gtoc-vis.fits
2458301.44868 -19233.3 95.9637 nan nan nan car-20180701T22h30m15s-sci-gtoc-vis.fits
2458304.44973 -19592.2 498.643 nan nan nan car-20180704T22h32m23s-sci-gtoc-vis.fits
2458305.39229 -19277.6 99.7721 nan nan nan car-20180705T21h09m23s-sci-gtoc-vis.fits
2458306.4382 -19245.0 108.156 nan nan nan car-20180706T22h15m49s-sci-gtoc-vis.fits
2458307.43948 -19221.7 100.462 nan nan nan car-20180707T22h17m56s-sci-gtoc-vis.fits
2458309.36456 -19281.8 93.2547 nan nan nan car-20180709T20h30m03s-sci-gtoc-vis.fits
2458310.4155 -19264.9 96.1559 nan nan nan car-20180710T21h42m51s-sci-gtoc-vis.fits
