drv,samp
-42.55066932749287,4.375307578740157
-42.13642478562906,4.375307578740157
-40.71675139911531,4.375307578740157
-41.82839122610858,4.375307578740157
-41.886925155688004,4.375307578740157
-41.71132270205271,4.375307578740157
-41.32694850043117,4.375307578740157
-41.63345279749956,4.375307578740157
-41.93418869807647,4.375307578740157
-40.06528714290653,4.375307578740157
-41.515351351028585,4.375307578740157
-42.24822540277273,4.375307578740157
-39.00860578055108,4.375307578740157
-40.34429532913782,4.375307578740157
-41.80636633576796,4.375307578740157
-40.92230896772344,4.375307578740157
