drv,samp
-41.08179187809333,3.749897473753281
-40.70752330988162,3.749897473753281
-40.66236996585582,3.749897473753281
-42.1463209540978,3.749897473753281
-41.036169217415704,3.749897473753281
-40.713306853900804,3.749897473753281
-41.99456124642461,3.749897473753281
-40.316129288158095,3.749897473753281
-39.681300857945416,3.749897473753281
-39.1614832723144,3.749897473753281
-41.36283141857939,3.749897473753281
-40.61529941626304,3.749897473753281
-39.48792809921906,3.749897473753281
-40.91834962064581,3.749897473753281
-39.29314303793444,3.749897473753281
-38.34129291428849,3.749897473753281
-39.68621801622203,3.749897473753281
-39.211532618628326,3.749897473753281
-40.361046251618745,3.749897473753281
-37.56130699248547,3.749897473753281
-37.16265390714216,3.749897473753281
-37.91085523408219,3.749897473753281
-37.81634807590763,3.749897473753281
-37.53273313056707,3.749897473753281
-37.16652644756596,3.749897473753281
-37.59788885416856,3.749897473753281
-35.36401615256773,3.749897473753281
-36.70052705803437,3.749897473753281
-37.24035606381949,3.749897473753281
-35.03970338786348,3.749897473753281
-36.099907030349186,3.749897473753281
-37.13128978486202,3.749897473753281
-37.37318441017942,3.749897473753281
-36.44096813929673,3.749897473753281
-37.02365904457838,3.749897473753281
-36.9547682485254,3.749897473753281
-34.62890718819517,3.749897473753281
-36.52276112686968,3.749897473753281
-36.95036223940633,3.749897473753281
-36.832209190086814,3.749897473753281
-37.18054669070807,3.749897473753281
-35.59833524528767,3.749897473753281
-37.28624478425536,3.749897473753281
-37.20677641414932,3.749897473753281
-37.45513785448111,3.749897473753281
-38.13468456112787,3.749897473753281
-36.526574033682664,3.749897473753281
-38.1664319591182,3.749897473753281
-36.94062661368207,3.749897473753281
-37.84921408691571,3.749897473753281
-39.69119327936096,3.749897473753281
-39.42304936225446,3.749897473753281
-38.2098214191974,3.749897473753281
-39.70918019314013,3.749897473753281
-39.67768395935127,3.749897473753281
-38.35611872229947,3.749897473753281
-38.76955178495518,3.749897473753281
-39.00254274629151,3.749897473753281
-39.638029294911576,3.749897473753281
-39.24360622940094,3.749897473753281
-38.589988493132296,3.749897473753281
-38.19654043404989,3.749897473753281
-39.038189584414795,3.749897473753281
-38.92036565548278,3.749897473753281
-39.836125982981685,3.749897473753281
-39.819424433041604,3.749897473753281
-40.873803225391384,3.749897473753281
-41.40548642920203,3.749897473753281
-38.1349278423686,3.749897473753281
-42.15032335085834,3.749897473753281
-40.97140036433302,3.749897473753281
-41.15134052575377,3.749897473753281
-40.9098070662958,3.749897473753281
-40.74968582010479,3.749897473753281
-40.43024177784446,3.749897473753281
-39.28462499989837,3.749897473753281
-40.32032944058301,3.749897473753281
-41.15377188944967,3.749897473753281
-40.58330450241374,3.749897473753281
-39.06170960258714,3.749897473753281
-40.91573224970216,3.749897473753281
-39.7947422892903,3.749897473753281
-40.49901172511454,3.749897473753281
-41.07269898077175,3.749897473753281
-39.52212330216207,3.749897473753281
-39.65287244166211,3.749897473753281
-38.158882577732584,3.749897473753281
-39.594730941416856,3.749897473753281
-39.812529844393794,3.749897473753281
-38.92619701766489,3.749897473753281
-41.54635618014436,3.749897473753281
-39.68665232742751,3.749897473753281
-39.367255905643106,3.749897473753281
-39.722826424029336,3.749897473753281
-39.26198867083258,3.749897473753281
-39.516241197916315,3.749897473753281
-37.63419218801391,3.749897473753281
-38.87140161373645,3.749897473753281
-39.31770490294002,3.749897473753281
-39.18054837668387,3.749897473753281
