drv,samp
-44.2075601864517,1.7506356627296589
-45.4338949166231,1.7506356627296589
-41.69157725617333,1.7506356627296589
-48.825829351337234,1.7506356627296589
-57.78409355675467,1.7506356627296589
-64.8078814234832,1.7506356627296589
-70.2626885328682,1.7506356627296589
-71.0124626689576,1.7506356627296589
-76.47968764105099,1.7506356627296589
-66.06215610265645,1.7506356627296589
-73.69131417573772,1.7506356627296589
-69.59196891071042,1.7506356627296589
-70.26031775917363,1.7506356627296589
-56.217073079744296,1.7506356627296589
-55.20084964333546,1.7506356627296589
-43.834481441506796,1.7506356627296589
-41.4574593389716,1.7506356627296589
-28.53760275944296,1.7506356627296589
-22.18270307466082,1.7506356627296589
-28.387287785239096,1.7506356627296589
