drv,samp
-26.218728315870976,2.019767060367454
-25.210303328531154,2.019767060367454
-27.617638178994184,2.019767060367454
-27.180408375763363,2.019767060367454
-22.631299757501893,2.019767060367454
-29.768718720355537,2.019767060367454
-29.35218282098913,2.019767060367454
-29.388782534618258,2.019767060367454
-30.16361672853327,2.019767060367454
-31.894703936526184,2.019767060367454
-26.575424972917062,2.019767060367454
-30.304602898750545,2.019767060367454
-22.91759266122517,2.019767060367454
-30.244027777317115,2.019767060367454
-28.331185356776587,2.019767060367454
-29.83874227284923,2.019767060367454
-26.8800788461067,2.019767060367454
-28.916307717449854,2.019767060367454
-31.354577635739588,2.019767060367454
-26.886405233088226,2.019767060367454
-28.09301402113033,2.019767060367454
-25.496973200527464,2.019767060367454
-32.24979729628012,2.019767060367454
-24.60617310159887,2.019767060367454
-33.33002124745508,2.019767060367454
-22.364510969293406,2.019767060367454
-28.097419893741062,2.019767060367454
-25.180600668089028,2.019767060367454
-23.586502223933167,2.019767060367454
-30.323292529958962,2.019767060367454
-30.043531177888326,2.019767060367454
-26.73979834851798,2.019767060367454
-33.46213043340049,2.019767060367454
-25.85775953841312,2.019767060367454
-27.724842164967413,2.019767060367454
-33.44507516066551,2.019767060367454
-27.076768585807258,2.019767060367454
-28.720004061443433,2.019767060367454
-38.43032245267659,2.019767060367454
-35.14697706023617,2.019767060367454
-37.587933364013224,2.019767060367454
-31.62714311837317,2.019767060367454
-37.241144962282306,2.019767060367454
-39.8058581050218,2.019767060367454
-47.46608576686867,2.019767060367454
-35.04770366036064,2.019767060367454
-36.17900839307458,2.019767060367454
-28.573705420377337,2.019767060367454
-33.433027572829815,2.019767060367454
-31.300595636990693,2.019767060367454
-28.612077103071897,2.019767060367454
-33.7025256345305,2.019767060367454
-38.861780660815384,2.019767060367454
-37.411155282668915,2.019767060367454
-35.03092209330953,2.019767060367454
-31.071107363150077,2.019767060367454
-28.666233117466618,2.019767060367454
-37.24465848495856,2.019767060367454
-31.61281496331503,2.019767060367454
-30.293072661992483,2.019767060367454
-31.4197854166905,2.019767060367454
-31.420158562110373,2.019767060367454
-32.906842485906964,2.019767060367454
-33.28858264754308,2.019767060367454
-31.761865643004057,2.019767060367454
-36.37213649470141,2.019767060367454
-31.4010104633835,2.019767060367454
-29.4477697780967,2.019767060367454
-29.795727028993497,2.019767060367454
-34.40679633471518,2.019767060367454
-32.423169721248996,2.019767060367454
-31.731981254017228,2.019767060367454
-35.69827362593969,2.019767060367454
-34.554038460264564,2.019767060367454
-41.149289613589644,2.019767060367454
