drv,samp
-41.497584013082815,5.2493438320209975
-42.982829482443776,5.2493438320209975
-43.10191680509888,5.2493438320209975
-41.97013281100499,5.2493438320209975
-42.83860466210626,5.2493438320209975
-43.63482759241015,5.2493438320209975
-44.81592228526824,5.2493438320209975
-44.09747447317841,5.2493438320209975
-44.330158676103565,5.2493438320209975
-44.97020803430041,5.2493438320209975
-43.12763936781266,5.2493438320209975
-42.32522899066771,5.2493438320209975
-44.11156138418755,5.2493438320209975
-44.315629449045446,5.2493438320209975
-44.10001428540454,5.2493438320209975
-42.81783856671518,5.2493438320209975
-42.28342071509542,5.2493438320209975
-44.76591896834816,5.2493438320209975
-42.731106165245365,5.2493438320209975
-42.6630901515191,5.2493438320209975
-44.444420752064616,5.2493438320209975
-43.13133226100217,5.2493438320209975
-43.179786652466646,5.2493438320209975
-43.899129161620294,5.2493438320209975
-42.6416193298719,5.2493438320209975
-41.8378436931107,5.2493438320209975
-42.89867823067652,5.2493438320209975
-42.22430043835266,5.2493438320209975
-42.33460497469605,5.2493438320209975
-44.214430192552754,5.2493438320209975
-42.113315079837776,5.2493438320209975
-42.481378813021365,5.2493438320209975
-41.809746373213784,5.2493438320209975
-42.17330350329394,5.2493438320209975
-41.48413811500177,5.2493438320209975
-41.36759139735659,5.2493438320209975
-41.783532149705934,5.2493438320209975
-42.74573568854612,5.2493438320209975
-41.86036388847606,5.2493438320209975
