2458556.63306 -17176.6 43.6742 nan nan nan car-20190314T02h56m24s-sci-gtoc-vis.fits
2458557.54474 -17159.0 44.1744 nan nan nan car-20190315T00h53m03s-sci-gtoc-vis.fits
2458560.47474 -17178.5 40.9243 nan nan nan car-20190317T23h08m16s-sci-gtoc-vis.fits
2458564.62206 -17169.4 42.2195 nan nan nan car-20190322T02h40m45s-sci-gtoc-vis.fits
2458568.63668 -17155.9 41.7424 nan nan nan car-20190326T03h01m10s-sci-gtoc-vis.fits
2458569.62054 -17150.4 50.5674 nan nan nan car-20190327T02h38m22s-sci-gtoc-vis.fits
2458571.58521 -17183.3 41.2135 nan nan nan car-20190329T01h46m23s-sci-gtoc-vis.fits
2458572.50357 -17185.3 40.7037 nan nan nan car-20190329T23h53m41s-sci-gtoc-vis.fits
2458576.61159 -17199.9 42.1499 nan nan nan car-20190403T02h25m35s-sci-gtoc-vis.fits
2458587.60425 -17165.7 45.5374 nan nan nan car-20190414T02h16m04s-sci-gtoc-vis.fits
2458588.69235 -17151.6 48.6853 nan nan nan car-20190415T04h25m42s-sci-gtoc-vis.fits
