wlc,wll,posc,posm,posme,posmy,d,sd,k,order,flag
5179.50173681,5179.50821409,0.00000000,1698.52011706,0.05892929,9.16151232,0.01998459,0.01998461,38584,118,1
5179.50173681,5179.50821409,0.00000000,1698.52011706,0.05892929,9.16151232,0.01998459,0.01998461,38584,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.26097624,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.35280228,nan,0.00000000,-2147483648,118,1
5179.91484316,5179.91108896,0.00000000,1716.53533315,0.24004266,9.43727854,0.01998463,0.01998461,38581,118,1
5180.04198624,5180.04539451,0.00000000,1722.08794490,0.29363557,9.52178270,0.01998460,0.01998462,38580,118,1
5180.19050673,nan,0.00000000,1728.57894706,0.15613252,9.62026092,0.01998466,0.01998462,38579,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.67202726,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.70224640,nan,0.00000000,-2147483648,118,1
5180.45041791,5180.44835293,0.00000000,1739.95068140,0.23181971,9.79196258,0.01998462,0.01998462,38577,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.85284212,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.89785512,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,9.95775088,nan,0.00000000,-2147483648,118,1
5180.84006155,5180.85137402,0.00000000,1757.02837599,0.28841000,10.04775265,0.01998457,0.01998462,38574,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.12173168,nan,0.00000000,-2147483648,118,1
5181.14208006,5181.12008958,0.00000000,1770.29032451,0.17092970,10.24458839,0.01998470,0.01998462,38572,118,1
5181.14208006,5181.12008958,0.00000000,1770.29032451,0.17092970,10.24458839,0.01998470,0.01998462,38572,118,1
5181.14208006,5181.12008958,0.00000000,1770.29032451,0.17092970,10.24458839,0.01998470,0.01998462,38572,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.32882617,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.40233680,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.46096978,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.49022707,nan,0.00000000,-2147483648,118,1
5181.66281340,5181.65760430,0.00000000,1793.20743821,0.30287476,10.58077895,0.01998464,0.01998462,38568,118,1
5181.79145775,5181.79200041,1798.89410048,1798.87016626,0.19745553,10.66304415,0.01998461,0.01998462,38567,118,0
5181.79125702,nan,0.00000000,1798.87016626,0.19745553,10.66304415,0.01998461,0.01998462,38567,118,1
5181.90912075,5181.92640348,0.00000000,1804.06995715,0.26405296,10.73829284,0.01998455,0.01998462,38566,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,10.82376346,nan,0.00000000,-2147483648,118,1
5182.19909242,5182.19523053,0.00000000,1816.87693850,0.18431595,10.92241224,0.01998463,0.01998462,38564,118,1
5182.33532558,5182.32965451,0.00000000,1822.90090317,0.17979562,11.00840352,0.01998464,0.01998462,38563,118,1
5182.46465343,5182.46408546,1828.59129900,1828.61643992,0.23929643,11.08962173,0.01998462,0.01998462,38562,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.16578772,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.25028658,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.27836083,nan,0.00000000,-2147483648,118,1
5182.88703348,5182.86742016,0.00000000,1847.34267934,0.23983280,11.35312851,0.01998469,0.01998462,38559,118,1
5182.88703348,5182.86742016,0.00000000,1847.34267934,0.23983280,11.35312851,0.01998469,0.01998462,38559,118,1
5183.00821796,5183.00187900,0.00000000,1852.72139808,0.07720149,11.42806158,0.01998464,0.01998462,38558,118,1
5183.00821796,5183.00187900,0.00000000,1852.72139808,0.07720149,11.42806158,0.01998464,0.01998462,38558,118,1
5183.27560131,5183.27081761,0.00000000,1864.60189930,0.23729377,11.59234623,0.01998464,0.01998462,38556,118,1
5183.40372135,5183.40529738,1870.36130435,1870.29117472,0.04504468,11.67040891,0.01998461,0.01998462,38555,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,11.77554030,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.80269389,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.84332915,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,11.89733078,nan,0.00000000,-2147483648,118,1
5183.94859798,5183.94328622,0.00000000,1894.58333256,0.61125609,11.99914241,0.01998464,0.01998462,38551,118,1
5184.07915731,5184.07780088,1900.34555059,1900.40614928,0.17847909,12.07680833,0.01998462,0.01998462,38550,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,12.13776585,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.16421673,nan,0.00000000,-2147483648,118,1
5184.34921455,5184.34685112,0.00000000,1912.48425690,0.12004844,12.23647278,0.01998463,0.01998462,38548,118,1
5184.49302603,5184.48138671,0.00000000,1918.92011118,0.23098678,12.32074637,0.01998467,0.01998462,38547,118,1
5184.61215551,5184.61592928,0.00000000,1924.25535739,0.07843081,12.39017784,0.01998461,0.01998462,38546,118,1
5184.61215551,5184.61592928,0.00000000,1924.25535739,0.07843081,12.39017784,0.01998461,0.01998462,38546,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.49026193,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.52880516,nan,0.00000000,-2147483648,118,1
5185.00857743,5185.01959888,0.00000000,1942.03517111,0.22223910,12.61869138,0.01998458,0.01998462,38543,118,1
5185.00857743,5185.01959888,0.00000000,1942.03517111,0.22223910,12.61869138,0.01998458,0.01998462,38543,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.68169990,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.70698154,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.76993185,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,12.84499013,nan,0.00000000,-2147483648,118,1
5185.56559769,5185.55792276,0.00000000,1967.08580453,0.14798223,12.93294740,0.01998465,0.01998462,38539,118,1
5185.69623199,5185.69252119,0.00000000,1972.97231884,0.28617539,13.00544842,0.01998464,0.01998462,38538,118,1
5185.82546500,5185.82712661,1978.87237994,1978.79740701,0.19659033,13.07667919,0.01998462,0.01998462,38537,118,0
5185.82540684,nan,0.00000000,1978.79740701,0.19659033,13.07667919,0.01998462,0.01998462,38537,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.17610727,nan,0.00000000,-2147483648,118,1
5186.10908687,5186.09635839,0.00000000,1991.60503110,0.23767960,13.23147431,0.01998467,0.01998462,38535,118,1
5186.36806080,5186.36561813,0.00000000,2003.31551961,0.08468236,13.37078567,0.01998463,0.01998462,38533,118,1
5186.36806080,5186.36561813,0.00000000,2003.31551961,0.08468236,13.37078567,0.01998463,0.01998462,38533,118,1
5186.49568158,5186.50025847,0.00000000,2009.09282709,0.06263627,13.43872003,0.01998461,0.01998462,38532,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.53083822,nan,0.00000000,-2147483648,118,1
5186.77760968,5186.76956013,0.00000000,2021.87068086,0.22798748,13.58708196,0.01998465,0.01998462,38530,118,1
5186.89712031,5186.90422145,0.00000000,2027.29359057,0.21452235,13.64925082,0.01998460,0.01998462,38529,118,1
5187.02641222,5187.03888975,0.00000000,2033.16458495,0.32158929,13.71601612,0.01998458,0.01998462,38528,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.78181580,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.81542449,nan,0.00000000,-2147483648,118,1
5187.30557465,5187.30824733,0.00000000,2045.85613790,0.35102871,13.85840470,0.01998461,0.01998462,38526,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.92637037,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.94835833,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,13.98121373,nan,0.00000000,-2147483648,118,1
5187.72220961,5187.71233613,0.00000000,2064.83621941,0.06432343,14.06631438,0.01998466,0.01998462,38523,118,1
5187.86398627,5187.84704639,0.00000000,2071.30555061,0.24158792,14.13578051,0.01998469,0.01998462,38522,118,1
5187.98891225,5187.98176363,0.00000000,2077.01045781,0.05264532,14.19644074,0.01998465,0.01998462,38521,118,1
5188.11818034,5188.11648787,0.00000000,2082.91808289,0.12202571,14.25866195,0.01998463,0.01998462,38520,118,1
5188.11818034,5188.11648787,0.00000000,2082.91808289,0.12202571,14.25866195,0.01998463,0.01998462,38520,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.33244841,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.38401266,nan,0.00000000,-2147483648,118,1
5188.51937856,5188.52070257,2101.32589015,2101.26520679,0.23381917,14.44800058,0.01998462,0.01998463,38517,118,0
5188.65231520,nan,0.00000000,2107.37634866,0.17577071,14.50974194,0.01998461,0.01998463,38516,118,1
5188.78533762,5188.79021401,0.00000000,2113.47958426,0.17055685,14.57073572,0.01998461,0.01998463,38515,118,1
5188.94876163,5188.65545479,0.00000000,2120.98431232,0.22436839,14.64481467,0.01998576,0.01998463,38516,118,1
5188.94876163,5188.65545479,0.00000000,2120.98431232,0.22436839,14.64481467,0.01998576,0.01998463,38516,118,1
5188.94876163,nan,0.00000000,2120.98431232,0.22436839,14.64481467,0.01998576,0.01998463,38516,118,1
5189.19138273,5189.19453365,0.00000000,2132.13944108,0.02831016,14.75303401,0.01998461,0.01998463,38512,118,1
5189.19138273,5189.19453365,0.00000000,2132.13944108,0.02831016,14.75303401,0.01998461,0.01998463,38512,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.79947453,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,14.81845721,nan,0.00000000,-2147483648,118,1
5189.47254875,5189.46411507,0.00000000,2145.08707969,0.23969324,14.87577625,0.01998466,0.01998463,38510,118,1
5189.61035855,5189.59891628,0.00000000,2151.44118804,0.07131435,14.93487503,0.01998467,0.01998463,38509,118,1
5189.61035855,5189.59891628,0.00000000,2151.44118804,0.07131435,14.93487503,0.01998467,0.01998463,38509,118,1
5189.72805100,5189.73372449,0.00000000,2156.87190759,0.15817270,14.98478739,0.01998461,0.01998463,38508,118,1
5189.85299691,5189.86853970,0.00000000,2162.64154777,0.23057702,15.03720761,0.01998457,0.01998463,38507,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.09424932,nan,0.00000000,-2147483648,118,1
5190.15049149,5190.13819113,0.00000000,2176.39654870,0.18378028,15.15963770,0.01998467,0.01998463,38505,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.20847891,nan,0.00000000,-2147483648,118,1
5190.41543262,5190.40787057,0.00000000,2188.66731847,0.15617821,15.26580772,0.01998466,0.01998463,38503,118,1
5190.55261213,5190.54272080,0.00000000,2195.02857592,0.22042434,15.31970529,0.01998467,0.01998463,38502,118,1
5190.68269216,5190.67757802,0.00000000,2201.06553515,0.13467209,15.37012940,0.01998465,0.01998463,38501,118,1
5190.81325484,5190.81244226,2207.08226059,2207.12002851,0.13782866,15.41998673,0.01998463,0.01998463,38500,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,15.45965004,nan,0.00000000,-2147483648,118,1
5191.09436437,5191.08219174,0.00000000,2220.20275642,0.00600018,15.52526517,0.01998468,0.01998463,38498,118,1
5191.09436437,5191.08219174,0.00000000,2220.20275642,0.00600018,15.52526517,0.01998468,0.01998463,38498,118,1
5191.21487173,5191.21707699,0.00000000,2225.81387802,0.32384803,15.56938390,0.01998462,0.01998463,38497,118,1
5191.34570382,5191.35196925,0.00000000,2231.91045647,0.14861823,15.61661140,0.01998460,0.01998463,38496,118,1
5191.48229333,5191.48686852,0.00000000,2238.28056922,0.44524170,15.66516652,0.01998461,0.01998463,38495,118,1
5191.48229333,5191.48686852,0.00000000,2238.28056922,0.44524170,15.66516652,0.01998461,0.01998463,38495,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,15.72291785,nan,0.00000000,-2147483648,118,1
5191.75854094,5191.75668808,0.00000000,2251.18034324,0.07783736,15.76100171,0.01998464,0.01998463,38493,118,1
5191.88127386,5191.89160837,0.00000000,2256.91861465,0.01957030,15.80255481,0.01998459,0.01998463,38492,118,1
5192.01042798,5192.02653567,0.00000000,2262.96182527,0.11374191,15.84559485,0.01998457,0.01998463,38491,118,1
5192.19366832,nan,0.00000000,2271.54409941,0.27209962,15.90544129,0.01998579,0.01998463,38492,118,1
5192.19366832,nan,0.00000000,2271.54409941,0.27209962,15.90544129,0.01998579,0.01998463,38492,118,1
5192.19366832,nan,0.00000000,2271.54409941,0.27209962,15.90544129,0.01998579,0.01998463,38492,118,1
5192.41580923,5192.43135963,0.00000000,2281.96148019,0.06233193,15.97606070,0.01998457,0.01998463,38488,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.00941683,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.02902890,nan,0.00000000,-2147483648,118,1
5192.68675544,5192.70127734,0.00000000,2294.68720366,0.15541909,16.05929849,0.01998457,0.01998463,38486,118,1
5192.83698608,nan,0.00000000,2301.75251475,0.10332302,16.10406536,0.01998463,0.01998463,38485,118,1
5192.95525577,5192.97122309,0.00000000,2307.31940535,0.13892073,16.13860713,0.01998457,0.01998463,38484,118,1
5193.11335223,5193.10620649,0.00000000,2314.76739771,0.25483361,16.18380984,0.01998466,0.01998463,38483,118,1
5193.25134547,5193.24119690,0.00000000,2321.27439294,0.12238939,16.22235129,0.01998467,0.01998463,38482,118,1
5193.36535129,5193.37619433,0.00000000,2326.65455702,0.19894871,16.25354703,0.01998459,0.01998463,38481,118,1
5193.47429378,nan,0.00000000,2331.79940151,0.06630117,16.28280829,0.01998553,0.01998463,38482,118,1
5193.47429378,nan,0.00000000,2331.79940151,0.06630117,16.28280829,0.01998553,0.01998463,38482,118,1
5193.65738295,5193.64621023,0.00000000,2340.45385821,0.21902172,16.33076947,0.01998467,0.01998463,38479,118,1
5193.79238211,5193.78122870,0.00000000,2346.84159576,0.11336614,16.36515132,0.01998467,0.01998463,38478,118,1
5193.91525592,5193.91625420,2352.69719451,2352.64991618,0.09014382,16.39566188,0.01998463,0.01998463,38477,118,0
5194.03855861,5194.05128671,0.00000000,2358.50404843,0.11384771,16.42568589,0.01998458,0.01998463,38476,118,1
5194.19856649,5194.18632623,0.00000000,2366.09415532,0.26208099,16.46352336,0.01998468,0.01998463,38475,118,1
5194.19856649,5194.18632623,0.00000000,2366.09415532,0.26208099,16.46352336,0.01998468,0.01998463,38475,118,1
5194.32210728,5194.32137278,2371.90971725,2371.94459946,0.40015150,16.49184644,0.01998463,0.01998463,38474,118,0
5194.45000503,5194.45642635,0.00000000,2378.03707812,0.19291631,16.52056015,0.01998461,0.01998463,38473,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.55688471,nan,0.00000000,-2147483648,118,1
5194.73205953,5194.72655454,0.00000000,2391.45718999,0.06768636,16.58098878,0.01998465,0.01998463,38471,118,1
5194.85776046,5194.86162917,0.00000000,2397.44588410,0.05885684,16.60669933,0.01998462,0.01998463,38470,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.62984962,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.64207556,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.65807258,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.66594058,nan,0.00000000,-2147483648,118,1
5195.25892706,5195.26689518,0.00000000,2416.59102401,0.12617649,16.68367221,0.01998460,0.01998463,38467,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70397333,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.71131806,nan,0.00000000,-2147483648,118,1
5195.54441710,5195.53710764,0.00000000,2430.24605565,0.21265920,16.73369302,0.01998466,0.01998463,38465,118,1
5195.68204347,5195.67222441,0.00000000,2436.83782700,0.05652838,16.75638036,0.01998467,0.01998463,38464,118,1
5195.79979786,5195.80734819,0.00000000,2442.48251406,0.14107345,16.77505096,0.01998461,0.01998463,38463,118,1
5195.95239069,5195.94247901,0.00000000,2449.80369487,0.23311915,16.79822455,0.01998467,0.01998463,38462,118,1
5196.09318898,5196.07761685,0.00000000,2456.56549311,0.48912147,16.81858031,0.01998469,0.01998463,38461,118,1
5196.09318898,5196.07761685,0.00000000,2456.56549311,0.48912147,16.81858031,0.01998469,0.01998463,38461,118,1
5196.19099886,5196.21276172,0.00000000,2461.26646854,0.24999364,16.83213868,0.01998455,0.01998463,38460,118,1
5196.38778567,nan,0.00000000,2470.73368597,0.10346456,16.85796416,0.01998583,0.01998463,38461,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.85866201,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.87396892,nan,0.00000000,-2147483648,118,1
5196.62195343,5196.61823848,0.00000000,2482.01529555,0.13293802,16.88615262,0.01998465,0.01998463,38457,118,1
5196.75056583,5196.75341146,0.00000000,2488.21895569,0.04826409,16.90045258,0.01998462,0.01998463,38456,118,1
5196.75056583,5196.75341146,0.00000000,2488.21895569,0.04826409,16.90045258,0.01998462,0.01998463,38456,118,1
5196.89999099,5196.88859147,0.00000000,2495.43317535,0.00407316,16.91600899,0.01998468,0.01998464,38455,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92916518,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94034826,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.94563967,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95073090,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95562187,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96332827,nan,0.00000000,-2147483648,118,1
5197.55767088,5197.56459695,0.00000000,2527.27133998,0.17304680,16.97084993,0.01998461,0.01998464,38450,118,1
5197.70683170,5197.69981915,0.00000000,2534.51170216,0.12277355,16.98017177,0.01998466,0.01998464,38449,118,1
5197.83330162,5197.83504837,2540.73331961,2540.64842890,0.30558461,16.98715745,0.01998463,0.01998464,38448,118,0
5197.96959989,5197.97028463,2547.30865521,2547.27534753,0.10323801,16.99375760,0.01998463,0.01998464,38447,118,0
5198.08862802,5198.10552792,0.00000000,2553.07748407,0.04370620,16.99873149,0.01998457,0.01998464,38446,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00368240,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00491351,nan,0.00000000,-2147483648,118,1
5198.38077086,5198.37603561,0.00000000,2567.31602087,0.16889283,17.00775141,0.01998466,0.01998464,38444,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00972867,nan,0.00000000,-2147483648,118,1
5198.48205387,nan,0.00000000,2572.25896749,0.05435856,17.00982369,0.01998556,0.01998464,38445,118,1
5198.64681910,5198.64657144,2580.28048951,2580.29259205,0.46172938,17.01202702,0.01998464,0.01998464,38442,118,0
5198.78522619,5198.78184991,0.00000000,2587.07515503,0.15463141,17.01276443,0.01998465,0.01998464,38441,118,1
5198.78522619,5198.78184991,0.00000000,2587.07515503,0.15463141,17.01276443,0.01998465,0.01998464,38441,118,1
5198.90277123,5198.91713542,0.00000000,2592.82788828,0.25579258,17.01258414,0.01998458,0.01998464,38440,118,1
5198.90277123,5198.91713542,0.00000000,2592.82788828,0.25579258,17.01258414,0.01998458,0.01998464,38440,118,1
5199.05713199,5199.05242796,0.00000000,2600.38943547,0.25638397,17.01122237,0.01998466,0.01998464,38439,118,1
5199.18559418,5199.18772755,0.00000000,2606.68841055,0.18121868,17.00911269,0.01998463,0.01998464,38438,118,1
5199.30806581,nan,0.00000000,2612.69882169,0.35556539,17.00627338,0.01998458,0.01998464,38437,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00374630,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,17.00173919,nan,0.00000000,-2147483648,118,1
5199.60058962,nan,0.00000000,2627.07522675,0.09702191,16.99621010,0.01998467,0.01998464,38435,118,1
5199.73020328,nan,0.00000000,2633.45451816,0.27123626,16.99026740,0.01998464,0.01998464,38434,118,1
5199.88597866,5199.86433106,0.00000000,2641.12900705,0.34258245,16.98191567,0.01998472,0.01998464,38433,118,1
5200.00327249,5199.99967288,0.00000000,2646.91312269,0.06523584,16.97475377,0.01998465,0.01998464,38432,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96783944,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.96048196,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95738325,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.95419559,nan,0.00000000,-2147483648,118,1
5200.40138782,5200.40574061,0.00000000,2666.58064056,0.28864855,16.94483086,0.01998462,0.01998464,38429,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.93507466,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.92745550,nan,0.00000000,-2147483648,118,1
5200.69339095,5200.67648764,0.00000000,2681.04085980,0.18594214,16.91734832,0.01998470,0.01998464,38427,118,1
5200.80254814,5200.81187173,0.00000000,2686.45401552,0.13984930,16.90586760,0.01998460,0.01998464,38426,118,1
5200.93264948,5200.94726286,0.00000000,2692.91123026,0.37355391,16.89132404,0.01998458,0.01998464,38425,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.88404111,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.86929136,nan,0.00000000,-2147483648,118,1
5201.22242284,nan,0.00000000,2707.31461996,0.14106174,16.85556275,0.01998466,0.01998464,38423,118,1
5201.22242284,5201.21806626,0.00000000,2707.31461996,0.14106174,16.85556275,0.01998466,0.01998464,38423,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.83460877,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.82894254,nan,0.00000000,-2147483648,118,1
5201.51016495,5201.48889784,0.00000000,2721.64628996,0.18195949,16.81543944,0.01998472,0.01998464,38421,118,1
5201.61786168,5201.62432421,0.00000000,2727.01791062,0.22518792,16.79923711,0.01998462,0.01998464,38420,118,1
5201.78361683,5201.75975762,0.00000000,2735.29337763,0.00057177,16.77303698,0.01998473,0.01998464,38419,118,1
5201.89708670,5201.89519808,0.00000000,2740.96410105,0.04190748,16.75421732,0.01998465,0.01998464,38418,118,1
5202.02694750,5202.03064559,0.00000000,2747.45961561,0.12439701,16.73179650,0.01998463,0.01998464,38417,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.70461428,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.69719665,nan,0.00000000,-2147483648,118,1
5202.30267433,5202.30156177,2761.20019719,2761.25598109,0.13009567,16.68112236,0.01998464,0.01998464,38415,118,0
nan,nan,0.00000000,-1.00000000,0.00000000,16.65880388,nan,0.00000000,-2147483648,118,1
5202.54853693,5202.57250615,0.00000000,2773.61007501,0.13660523,16.63223470,0.01998455,0.01998464,38413,118,1
5202.54853693,5202.57250615,0.00000000,2773.61007501,0.13660523,16.63223470,0.01998455,0.01998464,38413,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.59714975,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.57551808,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.54432922,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.53064013,nan,0.00000000,-2147483648,118,1
5203.10486665,5203.11447954,0.00000000,2801.61099014,0.22307613,16.50922356,0.01998461,0.01998464,38409,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.48361619,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.47395462,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.45930212,nan,0.00000000,-2147483648,118,1
nan,nan,0.00000000,-1.00000000,0.00000000,16.43445477,nan,0.00000000,-2147483648,118,1
