bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458332.3967,3.320802,1.537233,1.085953157136926,1.7571777376586368,1.3869057211588938,0.7847040022089047,-0.0518732326482386,0.851227528592752,[0.0993549  0.10253877 0.1085612  ... 0.10869676 0.01495047 0.05579045],96.07884246147674,96.3038121425234,95.41520553705541,96.2095126167517,0.07702553999996553,0.07778169375262678,0.07777998621531879,1259.0651426152783,10.884090909090958,10.711000000000013,10.710000000000036,10.540363636363622,10.489750000000015,10.410916666666708,10.504454545454507,10.378166666666743,1.0670833333333335e-05,J18198-019,['K7 V']
2458339.4843,0.337384,1.323862,-2.4937480424592557,1.4935019338574702,1.565935545146179,0.7026485866911486,0.5444099669479426,0.691330189845636,[0.10121286 0.1053905  0.07754559 ... 0.16908347 0.08974541 0.06657403],95.39305727636054,95.36381697640702,94.72775910644901,95.64392815767889,0.07644116000005852,0.07649664560744895,0.0764968375110584,1259.753067493817,10.892750000000092,10.719583333333333,10.718090909091018,10.54927272727275,10.497909090909161,10.41908333333339,10.512749999999983,10.386636363636342,1.3994545454545455e-05,J18198-019,['K7 V']
2458342.3919,1.903585,1.216743,-0.1992956715646346,1.3328158979523976,1.1140211582446096,0.4761970134622851,-0.183841403946678,0.5439987957575423,[0.08951615 0.10676373 0.10949906 ... 0.12345271 0.06318207 0.0631878 ],95.91087537806114,96.02313788632202,95.11169052694908,95.97367655213745,0.07676171000002796,0.07739076276948254,0.07738837579609026,1258.7241573118117,10.892727272727313,10.719916666666734,10.719000000000051,10.54945454545458,10.49836363636365,10.419833333333372,10.513083333333327,10.38718181818183,1.2320833333333332e-05,J18198-019,['K7 V']
2458344.3454,28.245221,2.749972,25.41946125525787,2.9696133652003818,2.623535983413856,1.6865485524083343,0.5390376692308179,1.1208289512645258,[0.08216235 0.0778533  0.09368119 ... 0.14163084 0.05896355 0.0434869 ],95.32003371325322,95.21366466368133,94.88755339815714,95.7799936849398,0.07669519499999922,0.07671421437896697,0.07671260151073511,1257.4518586123477,10.89009090909093,10.717250000000092,10.716818181818212,10.54600000000005,10.49566666666675,10.416166666666697,10.509909090909048,10.384333333333359,1.3237500000000002e-05,J18198-019,['K7 V']
2458349.4325,2.999233,1.482451,1.7284584693599778,1.5849161217860306,0.1017545466838923,0.4547982386757475,-1.015947544871291,0.5606229978303352,[0.08578121 0.08791455 0.07484325 ... 0.08983091 0.03786568 0.04331991],96.07457407766998,96.26307779243571,95.03709216524737,95.85017064324441,0.07734416999971927,0.07615677746593974,0.07615304696059866,1259.8270874033078,10.87409090909091,10.701583333333303,10.699636363636444,10.530363636363631,10.47841666666676,10.39891666666665,10.492818181818222,10.3659090909091,1.5705000000000003e-05,J18198-019,['K7 V']
2458352.3486,1.400192,1.308733,-1.0834907324472294,1.4302141426045725,1.5912291274144097,0.5495759999734494,0.1969606569359167,0.5768279019058739,[0.07997304 0.07797384 0.07206996 ... 0.10913238 0.00311037 0.07988899],96.54747437791178,96.23061135108317,95.63570375046896,96.53903909343143,0.07720925000012357,0.07821092257836426,0.07820953880354864,1259.0261529592144,10.866727272727246,10.694333333333418,10.692818181818154,10.522909090909138,10.470416666666722,10.390750000000082,10.484818181818241,10.358545454545492,1.4152499999999999e-05,J18198-019,['K7 V']
2458356.4104,2.917068,1.625806,-0.1078817363425744,1.736880253271288,2.0172686309599057,0.5223211042989604,0.7382276608312617,0.6111528978641382,[0.08503286 0.08610498 0.07798916 ... 0.13981741 0.02543058 0.04414835],95.84620148682205,95.73921815806143,95.65003125988427,96.38168937483398,0.07692339000004722,0.07631799200885325,0.07631519420692712,1260.0550584749408,10.860545454545559,10.688416666666683,10.686818181818296,10.517166666666697,10.46550000000002,10.386636363636342,10.480000000000018,10.354083333333335,1.5444166666666667e-05,J18198-019,['K7 V']
2458357.396,2.479342,1.512553,1.088281473083494,1.623804476771058,-0.0880274980356606,0.572609384851424,-0.8956615485948067,0.5906982317332001,[0.08813565 0.07731792 0.09893939 ... 0.10114012 0.00351694 0.04625989],95.8554928590496,96.1011481677239,95.2320279935192,95.97737042072738,0.07693502999973134,0.07732152957669314,0.07731922524408219,1258.1370234783967,10.858666666666693,10.68590909090915,10.684666666666658,10.515333333333388,10.463818181818226,10.384727272727275,10.47816666666671,10.351818181818203,1.4043333333333333e-05,J18198-019,['K7 V']
2458359.4183,0.512159,1.869125,0.7130509541944577,2.112819345167316,-1.0570490397462249,0.9797990197055082,-2.4876140297057705,0.9850773166042578,[0.08236987 0.08548317 0.05323555 ... 0.12716271 0.02119603 0.07570954],96.4754878894745,96.49921522112611,96.30811163956832,97.05304760670478,0.07755280499998207,0.07913245766349064,0.07913137541959259,1256.89934524432,10.856909090909141,10.684416666666664,10.683454545454538,10.51391666666666,10.4613333333333,10.382818181818209,10.476636363636374,10.349666666666678,1.1048181818181816e-05,J18198-019,['K7 V']
2458361.3662,-0.813635,1.794696,-1.738327513528791,2.1194112356853028,0.0709315177279887,1.0470576305984889,-1.362029561982522,1.127373165164535,[0.09070638 0.10168854 0.09007728 ... 0.12724912 0.00371414 0.0812394 ],96.55585927712873,96.41354259406955,95.9073225565845,96.82343954074557,0.0774563599998146,0.07788826698561024,0.07788657866058202,1259.7088377491882,10.863545454545488,10.691083333333381,10.689636363636396,10.520454545454584,10.468250000000069,10.389333333333354,10.483090909090947,10.356583333333333,1.1099090909090909e-05,J18198-019,['K7 V']
2458362.4453,-9.55364,1.573004,-12.073948115660402,1.7272720305386449,0.7054814077748063,0.9155920260583464,0.2335860401490901,0.7135314172936555,[0.0776131  0.08475951 0.06815299 ... 0.10534905 0.03671652 0.05477978],96.68776779657327,96.43436913809262,96.53987545789701,97.46907540498356,0.07752261999999632,0.07894694336005159,0.07894406685034028,1257.546048407457,10.866999999999962,10.694916666666757,10.693272727272756,10.523818181818228,10.472750000000019,10.3928181818182,10.486909090909137,10.360583333333409,1.3333636363636364e-05,J18198-019,['K7 V']
2458366.3835,-4.964516,1.558944,-6.209592991838703,1.7415066858413453,-0.2716174552583687,0.8133807875995421,-1.0416450836726083,0.7762339477851417,[0.07860516 0.08891058 0.08419212 ... 0.08003785 0.05188901 0.06723572],96.03418065903313,96.50441269705017,94.89175753194917,95.81504220599183,0.07716591000007611,0.07675064498744177,0.07675144489417107,1259.6308949124395,10.869916666666654,10.697272727272718,10.695583333333389,10.526909090909157,10.475000000000023,10.395750000000021,10.489083333333326,10.362909090909113,1.4841818181818182e-05,J18198-019,['K7 V']
2458367.3499,-6.369271,1.522463,-6.757181130372111,2.056686197905594,-1.7312519587146669,1.592509330364007,-1.8988119451392025,1.3827742152232836,[0.07443409 0.05884332 0.05991217 ... 0.12299505 0.02475091 0.0500621 ],96.11320621177771,96.31246668425354,95.35316344810514,96.29466182567744,0.0772007799999983,0.07760266840477925,0.0776290750300177,1258.0841746026695,10.886545454545455,10.713999999999999,10.713000000000022,10.545750000000055,10.49236363636362,10.41409090909093,10.50866666666667,10.381363636363687,1.3219166666666669e-05,J18198-019,['K7 V']
2458385.3431,2.351193,1.631327,1.0455215046800337,1.7910446953682062,0.0172661479743173,0.7453040078966018,-0.9810505801913466,0.7393330236622674,[0.0764936  0.06976466 0.04295328 ... 0.14976144 0.00712495 0.06032699],96.47570688083003,96.14877313544645,95.72733097028674,96.30898506597516,0.07713749999993524,0.07694722281462418,0.07694294753991926,1259.610922913591,10.86854545454554,10.69633333333337,10.694818181818277,10.526166666666711,10.47283333333337,10.394545454545437,10.489363636363635,10.361666666666736,1.742727272727273e-05,J18198-019,['K7 V']
2458391.3321,-5.641355,1.504463,-7.656993636289688,1.5705015798258604,0.7917219758177925,0.6118055031216162,-0.2710834392216245,0.4506287761190163,[0.08997714 0.08674216 0.06475122 ... 0.12554304 0.0321213  0.0369297 ],96.24754456933348,96.45917195812666,94.67320271482684,95.62003113760491,0.07694585999990977,0.07637265801213289,0.07636852161977004,1256.9617673404662,10.867083333333255,10.695166666666694,10.693727272727301,10.525181818181807,10.471916666666687,10.393000000000086,10.486909090909137,10.360583333333352,1.8478333333333336e-05,J18198-019,['K7 V']
2458395.3328,-5.130367,1.625398,-6.497481997791252,2.0704960826353105,-0.85744065365048,1.4775033194397842,-0.9196070777200596,1.2825893223491946,[0.10177033 0.09703178 0.07968824 ... 0.11614458 0.01522582 0.0743073 ],96.31323338314215,96.8243981876661,94.94905424877669,95.84439804077309,0.07706251000013253,0.07752536352734296,0.07752150095495836,1259.5927305841456,10.861090909090933,10.689083333333372,10.687454545454557,10.519250000000056,10.466166666666709,10.387363636363602,10.481545454545426,10.354750000000024,1.7435454545454547e-05,J18198-019,['K7 V']
2458557.68,0.68274,1.664877,-1.3303660771428802,1.7315432096572043,0.2312387376215175,0.4653861242486154,-0.2736159983684326,0.4758428961127547,"[ 0.07715283  0.07328542  0.1033765  ...  0.13252896  0.04795388
 -0.00434084]",96.15514868433135,96.41943638698922,95.4545465362028,96.13785300307369,0.0771210300000007,0.07705841998858887,0.07705361464968519,1259.2006668426102,10.793090909091006,10.620166666666705,10.618818181818199,10.451083333333372,10.40175000000005,10.323000000000036,10.41609090909094,10.290416666666658,4.305545454545455e-06,J18198-019,['K7 V']
2458560.6891,0.085305,1.740158,-2.2786130743883004,1.8642980602838752,1.0024960024799483,0.6954641855320104,0.0771959988769875,0.6689225609995668,"[ 0.08180943  0.10619937  0.08286913 ...  0.15728886 -0.02365614
  0.13172621]",96.62803954526046,96.61036054985942,95.50906845400723,96.29808747954405,0.07742405499990923,0.07709882908920918,0.07708795510779964,1257.8530606405036,10.793090909090893,10.620916666666687,10.619636363636403,10.450833333333378,10.400666666666723,10.322090909090946,10.41491666666667,10.289583333333326,6.335999999999999e-06,J18198-019,['K7 V']
2458564.695,6.038409,2.063654,2.6659776486493523,2.277252606170614,1.5821091289432714,1.1154304321747048,1.0857092758393347,0.9629182730610388,[0.07813573 0.09975666 0.06243736 ... 0.12560626 0.07103733 0.10789275],97.81630758657175,97.62140035971187,97.11236733664327,97.98171504012942,0.07844743999999082,0.07822923430990159,0.0782358153351197,1259.0466219776781,10.798818181818262,10.625749999999982,10.624916666666707,10.456250000000011,10.406083333333356,10.326636363636396,10.421250000000043,10.294500000000028,8.895166666666667e-06,J18198-019,['K7 V']
2458585.6396,2.629219,2.448674,-1.507571906731736,2.719047024185127,2.2684910020899487,1.036425979291696,1.8500688312204232,1.1820373773506463,[0.09276758 0.0634019  0.11193492 ... 0.10364744 0.052381   0.03752227],96.0809645068007,96.22468222212011,94.9773409262003,95.81437760776409,0.07703729000013482,0.07600714075971382,0.07600022973701925,1259.363104643047,10.773333333333255,10.601166666666643,10.599545454545478,10.431363636363642,10.381250000000023,10.302333333333365,10.396545454545503,10.269916666666688,7.723416666666666e-06,J18198-019,['K7 V']
2458589.6806,-3.298644,1.322607,-5.926926817772224,1.4134219574485127,1.144415812584135,0.6054531698233598,0.3415607422609113,0.4984700124867947,[0.08104945 0.05713389 0.07582507 ... 0.12544677 0.01974217 0.07549725],96.17328539482635,96.18449299041816,96.02372340855193,96.65195498336276,0.07719855999994252,0.07652910189290196,0.07652106191926578,1256.9830127817322,10.779583333333335,10.606749999999977,10.605090909090961,10.437090909090955,10.385833333333323,10.307000000000016,10.400818181818181,10.274583333333396,1.0336363636363636e-05,J18198-019,['K7 V']
2458598.6009,7.27607,3.987771,1.8889734831663516,4.172443379492895,4.186857714119092,1.210087364810085,3.100374441322335,1.2275855190711142,[0.08855336 0.08464287 0.08297568 ... 0.09197978 0.01526863 0.04310108],97.16745695065855,97.07733243334931,96.58105359638523,97.36072353167467,0.07772141500004182,0.07790413389056994,0.07790177556137223,1256.985302507744,10.779000000000053,10.605999999999995,10.604916666666725,10.436000000000092,10.386181818181797,10.30699999999996,10.40100000000001,10.274454545454546,1.2136666666666668e-05,J18198-019,['K7 V']
2458600.6035,2.264138,1.395996,0.2853381544841456,1.4875080439921733,0.7436201505347504,0.4318108205018313,-0.3079222299954584,0.5136879879123332,[0.06813084 0.07077837 0.06790093 ... 0.11323085 0.09618477 0.09252373],96.8245890146578,96.96687826352326,95.51256720601569,96.30149288042104,0.07763920000002145,0.0771305141272478,0.07712677373694987,1256.4031753866138,10.784000000000106,10.611454545454592,10.610333333333358,10.441333333333375,10.389818181818214,10.311545454545524,10.405249999999967,10.279454545454598,1.1101666666666667e-05,J18198-019,['K7 V']
2458603.6005,4.851441,1.474161,2.84456334591498,1.6119202644045978,0.6979141089709414,0.6665196503450854,-0.2798444214262927,0.6520247578713468,"[ 0.11617294  0.11514306  0.08371416 ...  0.12600227  0.00184506
 -0.06574188]",96.27429345248694,96.29136738214599,94.89997531950672,95.65931621202452,0.07695016000002397,0.07733149615341972,0.07732149186745119,1258.155197312345,10.788000000000068,10.61516666666671,10.613750000000039,10.445833333333383,10.395583333333377,10.31736363636361,10.411333333333403,10.285000000000025,7.675818181818181e-06,J18198-019,['K7 V']
