bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458079.2639,-2.716372,1.014912,0.8252518744329005,1.3791408382820036,-0.1692807429489732,0.8633825693264283,-1.613096346469839,0.9338003448667108,[0.07613931 0.07961978 0.08712119 ... 0.12864838 0.01066122 0.04148508],96.8637452233989,96.89644071708241,96.34266056829682,97.13873713367879,0.07778994000000239,0.07772655354278868,0.07772183304587088,1258.1625887290757,10.790916666666647,10.618363636363654,10.617416666666657,10.448500000000024,10.399636363636432,10.320583333333332,10.414499999999975,10.287818181818238,4.551e-06,J22137-176,['M4.5 V']
2458080.2675,-12.668646,1.263113,-12.434266798616044,1.4801512913146038,2.7305038821405225,1.1018436826507003,1.6941483265791046,0.7716173886138709,[0.09498186 0.07571092 0.08658083 ... 0.17960464 0.06605206 0.13716828],96.30628255308719,96.24415171565373,95.61056349578637,96.5276393019705,0.07734265499993853,0.07609779606696065,0.07609317721494335,1258.0293348783734,10.79000000000002,10.617727272727336,10.617000000000019,10.447666666666635,10.397636363636366,10.319333333333418,10.412916666666717,10.286272727272774,3.2036363636363636e-06,J22137-176,['M4.5 V']
2458081.2525,-4.67922,1.251551,-5.332524255374468,1.4484707155408063,4.168403292782501,0.8743893724475064,2.581831783337529,0.7291690532231156,[0.08422662 0.0567952  0.13398999 ... 0.14410544 0.08690752 0.07082324],96.94490639655653,96.78393198311761,95.81459043006593,96.63156836009024,0.0777243699999417,0.07796357332404114,0.07796430595453785,1259.736045451093,10.791416666666635,10.619272727272858,10.617454545454564,10.448833333333425,10.399727272727262,10.321090909090913,10.414727272727305,10.287666666666667,4.7557272727272725e-06,J22137-176,['M4.5 V']
2458082.2639,0.664101,1.08719,5.604388533036094,1.369902229232712,-1.2456514062936306,1.059992592216203,-3.0117600050730324,0.8334566704734887,"[ 0.06343225  0.06075809  0.04332646 ...  0.10893366 -0.04900375
  0.09325253]",97.01268729721893,97.02708224110471,97.09250809694768,97.88538248390789,0.07830035000000635,0.07791844121402391,0.07791292904312286,1259.2103648511684,10.789818181818248,10.617454545454564,10.616416666666623,10.446818181818173,10.397818181818252,10.319166666666717,10.412833333333367,10.286454545454603,4.899333333333333e-06,J22137-176,['M4.5 V']
2458095.2594,-14.624783,0.990124,-10.299306391933577,1.2697187404106158,-2.3952803131521967,0.8256665050715157,-2.396949080103361,0.7948837300976292,[0.0773522  0.17785546 0.05556976 ... 0.08557881 0.01959718 0.09484449],96.64564232509952,96.65860904061135,96.28994484960774,96.86978386416787,0.07730678000007174,0.07634352152967949,0.07633593775426561,1260.0883408381494,10.77933333333334,10.607166666666615,10.605636363636393,10.437833333333344,10.387749999999983,10.309181818181855,10.40281818181819,10.27675000000005,5.756916666666666e-06,J22137-176,['M4.5 V']
2458295.6553,-6.836968,1.709113,-6.478988216533159,1.873748451086343,2.7410525887649944,0.6967696810924727,1.57054774449622,0.768027350541287,[0.1075482  0.10328614 0.10397464 ... 0.13989386 0.03450774 0.05259732],96.51322297735831,96.21471525712721,95.82941121523618,96.72046198339638,0.07742029999985789,0.07454201201403521,0.07454871657591866,1259.7194100220372,10.818727272727301,10.646727272727333,10.645363636363584,10.475909090909113,10.426083333333338,10.347249999999974,10.440727272727315,10.313909090909135,8.201363636363635e-06,J22137-176,['M4.5 V']
2458296.6583,1.956586,1.241467,2.4819918250501045,2.2838506393973947,2.9504550448644604,1.838403682457612,1.403121702912957,1.916959423406476,[0.09300075 0.09528765 0.09588725 ... 0.11586983 0.00793555 0.05883385],96.29509944576569,96.27960409544086,95.30196046711988,96.14193818757614,0.07724680500007253,0.07564228072692458,0.07565131789760926,1256.8104223895311,10.824818181818216,10.652181818181873,10.650545454545465,10.481999999999914,10.430583333333345,10.352083333333383,10.44599999999997,10.319250000000068,8.180181818181817e-06,J22137-176,['M4.5 V']
2458299.6339,-8.375211,1.499868,-7.299132365258938,2.3932236171682453,0.9314681209204276,2.0204657276389835,0.8524488932219989,1.8649169591024315,[0.10373566 0.07705127 0.08529883 ... 0.09403043 0.04280815 0.08757532],96.43346838758069,96.54306740742764,95.5901877146531,96.47120122733537,0.0774248150000858,0.07656181310585453,0.07656828131075599,1259.7121609859191,10.850083333333373,10.677416666666716,10.676083333333395,10.50733333333335,10.455909090909131,10.376909090909123,10.471083333333354,10.344545454545482,1.0321818181818181e-05,J22137-176,['M4.5 V']
2458304.6624,9.866577,1.814581,7.313698613228505,2.56191723723869,7.0589399155920525,1.89534375541026,4.481405914734557,1.8085120195618607,[0.05366704 0.06941328 0.07793846 ... 0.1307314  0.00509735 0.05109447],95.96594001149387,95.78463681679112,95.52095563065882,96.34887416608693,0.07699399000011908,0.07709657810710269,0.07710049930210516,1259.0270946443177,10.85536363636362,10.68263636363639,10.681636363636358,10.512416666666695,10.460833333333312,10.381181818181858,10.475999999999999,10.349083333333397,1.006581818181818e-05,J22137-176,['M4.5 V']
2458305.654,2.701492,1.176399,3.9168000819463216,1.4160589251514877,1.8149280485403831,1.1259807262856405,0.7132194460167401,0.7882311033575026,"[ 0.07798005  0.06343762  0.10708898 ...  0.08493672 -0.01089408
  0.04927659]",96.36157920159037,96.38304868829839,95.68467624071019,96.40862661690876,0.0773885200001132,0.07759400003227768,0.07760582945551775,1257.6218969854583,10.8572727272728,10.685000000000002,10.68354545454548,10.514909090909157,10.462818181818193,10.384999999999991,10.47845454545461,10.35181818181826,8.334090909090909e-06,J22137-176,['M4.5 V']
2458306.6497,-8.467556,3.341402,-6.314340857793555,3.500382779397732,1.0421541993886727,1.0588211665998952,-0.2246876142433838,1.0429344546519643,[0.0666377  0.05887989 0.08330825 ... 0.14911568 0.01331379 0.0765603 ],96.01378954098806,96.13912454008856,95.29330418501343,96.20050372396426,0.07726891999982399,0.07580043230154843,0.07581074395830001,1256.3557498995935,10.86363636363643,10.69118181818186,10.689454545454623,10.520818181818242,10.46936363636371,10.390727272727304,10.484818181818241,10.358545454545492,9.662363636363637e-06,J22137-176,['M4.5 V']
2458308.6492,9.673498,1.029958,11.3200092835107,1.5921303088655292,4.696176840594805,3.4610094218928418,0.2820162444523604,1.2141109663635552,[0.08712493 0.07812553 0.0800998  ... 0.1189871  0.03374863 0.06719716],95.72881029339827,95.56025560489462,94.82469221249877,95.64112758567984,0.07695152500002678,0.07588715603606033,0.07588530992552478,1258.939194074579,10.86363636363643,10.690818181818202,10.689500000000066,10.520083333333389,10.469083333333401,10.389416666666705,10.483727272727322,10.357833333333303,8.871363636363636e-06,J22137-176,['M4.5 V']
2458309.6633,-0.799058,1.514684,-0.3091584105115187,2.2218901261494244,2.3450937349253334,1.4783482664004393,1.4386279384745804,1.6255854677082666,[0.06930943 0.06223343 0.09655872 ... 0.11242794 0.09058731 0.08366585],96.15372547049961,96.37114999060333,95.89142401200493,96.72394548980469,0.07721856999978627,0.07714737652224812,0.07714121607443758,1259.073573225245,10.864454545454578,10.692000000000007,10.69009090909094,10.52127272727273,10.469250000000045,10.390250000000037,10.484454545454582,10.357909090909061,8.993272727272727e-06,J22137-176,['M4.5 V']
2458310.6382,-8.975156,1.989006,-7.192654193541545,2.215838948295425,1.3310690513859902,0.9991443227286232,0.1460257215046062,0.9766255048620096,[0.06461408 0.05999471 0.09490548 ... 0.15972178 0.01091986 0.03848975],96.18598601737659,96.15459593497837,95.6371969597744,96.5132567919213,0.07707275500001742,0.07602231677333293,0.07602317682778903,1259.0302860091365,10.86400000000009,10.691727272727292,10.689916666666761,10.521250000000009,10.469083333333344,10.390833333333319,10.485181818181843,10.358666666666693,1.0434545454545453e-05,J22137-176,['M4.5 V']
2458313.6678,-8.008912,1.205906,-4.401473587156291,1.4149324069230136,-0.4855893511897818,0.7135623887533279,-1.6789108848806484,0.7401516299549386,[0.09358528 0.08529278 0.10074247 ... 0.12861503 0.04333841 0.09097519],96.50684018365703,96.55627890387458,96.02790006971804,96.89202654009787,0.07755076000012195,0.077471203816458,0.0774625436192764,1257.6558558585896,10.864272727272748,10.692000000000007,10.690090909090884,10.520166666666682,10.468833333333407,10.389545454545384,10.48327272727272,10.357083333333321,1.0840833333333333e-05,J22137-176,['M4.5 V']
2458314.6416,-5.868153,4.139061,-4.837390498487123,4.1846491550830205,2.6742008792576857,0.8350844404333124,0.8977650264501843,0.616005348528758,[0.09807048 0.08098256 0.10445666 ... 0.16008183 0.02264533 0.01155799],96.50110698365394,96.60724018330397,95.95083277473762,96.79888649512111,0.07744418000004316,0.07605387166222499,0.07604722000985475,1259.1737868242672,10.860636363636388,10.687818181818216,10.68645454545458,10.51690909090911,10.46629999999999,10.387727272727318,10.480999999999938,10.354700000000037,1.1297272727272727e-05,J22137-176,['M4.5 V']
2458315.6388,11.660848,3.005914,12.237299262537109,3.197500853406174,3.495942619118656,1.0524843832847837,1.3520762654259515,1.0901801374714222,[0.08428022 0.08122252 0.06904984 ... 0.12821402 0.07118016 0.07274076],95.50751798219058,95.75034246901411,94.48367555405912,95.35672673073147,0.07650773000023037,0.07676502542858543,0.0767629382251016,1258.1305468468904,10.857999999999947,10.685400000000072,10.683909090909083,10.514636363636384,10.462636363636364,10.383800000000008,10.478200000000015,10.350818181818227,1.0617272727272727e-05,J22137-176,['M4.5 V']
2458316.6249,6.638756,1.886152,8.309222349727191,2.003333649232354,1.7121015988646988,0.8218446063155869,0.2580611782358714,0.6751120966496021,[0.07150238 0.05372438 0.0665851  ... 0.13725121 0.03062591 0.04831646],96.300362747694,96.64722746227267,95.70752806635376,96.4939465571547,0.07751715000000559,0.07835030370415552,0.07833936109545903,1259.1788361621843,10.853818181818212,10.681090909090926,10.679666666666662,10.510083333333341,10.459083333333353,10.379454545454507,10.473545454545501,10.346833333333336,1.0956363636363637e-05,J22137-176,['M4.5 V']
2458317.5689,-2.755665,3.091498,-2.6185411802713228,3.2583470549712,3.4382447977687707,1.033370942946353,1.7914037082343843,1.02930347645167,[0.07959103 0.07332195 0.07508461 ... 0.16078616 0.06084517 0.0498797 ],95.98788894498966,95.86746671397196,95.41808542550947,96.22687063235865,0.07714067999995677,0.07542273404101252,0.07541828066018752,1259.1770167557438,10.851454545454544,10.67918181818186,10.677454545454566,10.508416666666676,10.456999999999994,10.378500000000088,10.471727272727264,10.34575000000001,1.17925e-05,J22137-176,['M4.5 V']
2458318.5972,4.005443,2.56735,4.534494503388844,2.7285062579748223,3.1496627260565533,1.036865032137102,1.3994760245742175,0.9238291927124676,[0.08367086 0.07353252 0.1036094  ... 0.1284465  0.00523107 0.07132207],95.78414674443687,96.09263437863316,95.05605048063272,95.85816331126837,0.07730778000001237,0.07650759382443084,0.07651114546933968,1258.0417111295305,10.85363636363644,10.68100000000004,10.679750000000013,10.51058333333333,10.459916666666743,10.381181818181801,10.473909090909046,10.34791666666672,8.783833333333334e-06,J22137-176,['M4.5 V']
2458320.5882,4.369386,2.750609,4.180486873434661,2.8973879276029617,3.679253737093598,0.988909199948358,2.1174266545284017,0.9104981779983888,[0.09453961 0.08884975 0.10644622 ... 0.11523771 0.02383244 0.08227757],96.09355288879031,96.41199642427829,94.44606684606374,95.30731041218885,0.07666987999994035,0.07646438355777718,0.0764606748962251,1257.671793496364,10.86075000000011,10.687666666666644,10.686454545454637,10.517181818181882,10.465454545454634,10.386166666666668,10.479916666666725,10.353545454545497,9.409454545454545e-06,J22137-176,['M4.5 V']
2458321.6134,-4.689588,3.082739,-4.042252303686247,3.16246918469402,2.3760898436894977,0.7606677539367291,1.2811918316493092,0.7056426872137622,[0.08800487 0.06879116 0.10696269 ... 0.14279699 0.02094538 0.07477913],96.00311071419684,96.05611538790986,95.29075902974394,96.1771082486577,0.07684074999997392,0.0747370963067624,0.07472889585551457,1259.0181542582704,10.85991666666672,10.687000000000069,10.685750000000098,10.516500000000008,10.464916666666682,10.385636363636365,10.479272727272757,10.353416666666647,1.1343333333333332e-05,J22137-176,['M4.5 V']
2458322.5516,1.374554,1.372347,5.567564937996176,1.4879398476714492,-0.4710102294903997,0.695218087839559,-2.2644834100331144,0.5750032190166725,[0.07372272 0.0687656  0.0917511  ... 0.10091787 0.02113349 0.05430219],95.77316262923472,95.66911828208099,94.91989642680122,95.69464957891459,0.07694812500017179,0.07734014406787537,0.07733453550736158,1259.679440515085,10.859727272727298,10.687181818181841,10.685500000000104,10.516500000000008,10.464916666666682,10.38609090909091,10.479181818181871,10.35325000000006,8.882818181818182e-06,J22137-176,['M4.5 V']
2458322.6343,3.922169,1.339034,8.115179937996176,1.457271681957601,-0.4710102294903997,0.695218087839559,-2.2644834100331144,0.5750032190166725,[0.07372394 0.06876682 0.09175385 ... 0.10091799 0.02113502 0.05430275],95.77275133128452,95.67135425643889,94.92070200154505,95.69615909720007,0.07694812500017179,0.07733929619712399,0.07733453550736158,1259.6794405149976,10.85966666666667,10.687454545454557,10.685750000000041,10.516750000000059,10.464666666666687,10.385545454545422,10.479545454545473,10.353416666666703,9.064545454545455e-06,J22137-176,['M4.5 V']
2458324.5823,-4.714429,1.446884,-4.345916636834173,1.803103918282492,2.647892652979975,1.0782625752445396,1.5600151647972345,1.0759695305489252,[0.08686915 0.06690099 0.1191722  ... 0.16893645 0.03669968 0.08949883],95.67411764406938,95.75119182685927,95.36659158103149,96.17450501410451,0.07703885500000496,0.07714701992563278,0.07715082026265918,1259.3866346877035,10.863,10.690090909090998,10.689000000000021,10.519833333333395,10.468166666666662,10.388727272727238,10.483000000000004,10.356416666666632,1.0476363636363636e-05,J22137-176,['M4.5 V']
2458324.6571,-7.887494,1.608548,-7.518981636834173,1.9352356701377933,2.647892652979975,1.0782625752445396,1.5600151647972345,1.0759695305489252,[0.08687274 0.06690458 0.11917579 ... 0.16894008 0.03670399 0.0895018 ],95.6785883135035,95.76026909292344,95.37151112392198,96.17885121447878,0.07703885500000496,0.07714328252518499,0.07715082026265918,1259.3866347992416,10.863583333333395,10.691000000000031,10.689363636363623,10.520181818181868,10.468545454545506,10.389416666666705,10.483750000000043,10.357454545454516,1.0711666666666668e-05,J22137-176,['M4.5 V']
2458326.5556,10.217128,1.506716,9.21569371561657,1.6727506206893512,4.8122154307879095,0.8348274926897074,2.929961812346491,0.7265683273860827,[0.07968487 0.06687838 0.07011361 ... 0.1539006  0.00305017 0.07377616],96.13803660933246,95.95031848118987,94.7935343108827,95.58475261043061,0.07681394000007913,0.07702759716494256,0.07703070636239318,1259.604248229387,10.875583333333282,10.70345454545452,10.701666666666654,10.532833333333372,10.480833333333294,10.402727272727304,10.49636363636364,10.370000000000061,8.22975e-06,J22137-176,['M4.5 V']
2458326.6511,9.628894,1.581426,8.62745971561657,1.740347588223861,4.8122154307879095,0.8348274926897074,2.929961812346491,0.7265683273860827,[0.07969008 0.06688359 0.07011864 ... 0.15390285 0.00305356 0.07378116],96.14482653331686,95.95876660175996,94.79985367210949,95.59090110682772,0.07681394000007913,0.07702440279308576,0.07703070636239318,1259.6042482452908,10.87599999999992,10.703166666666732,10.702363636363657,10.533181818181845,10.481909090909085,10.402666666666676,10.497166666666715,10.370545454545493,1.0214909090909089e-05,J22137-176,['M4.5 V']
2458327.5609,2.81021,1.379468,3.731114224687628,1.6733276323782056,2.817840713179546,0.9601013338663442,1.0076233032754338,0.9471501476832758,[0.0722588  0.0614401  0.09252913 ... 0.15987567 0.02889486 0.06461383],95.39572784855297,95.30408477447247,94.38676051784422,95.30027044217023,0.07659803000024112,0.07605758266845442,0.0760653615695901,1259.6915827407404,10.881416666666667,10.70883333333336,10.707818181818197,10.538454545454499,10.487636363636398,10.408833333333462,10.502583333333462,10.376363636363635,9.316727272727273e-06,J22137-176,['M4.5 V']
2458331.5362,0.809442,2.236324,1.983600186101298,2.453667282180652,1.851228681709484,0.9335399930470828,0.7543693418617634,1.0096227506686768,[0.08990775 0.11532516 0.09280217 ... 0.15193462 0.03565735 0.06082084],95.58744889617978,95.6090306480579,95.061382191733,95.76960471464702,0.07674037499987207,0.07689970779983923,0.0768988708324514,1257.1430933152403,10.880916666666678,10.708083333333377,10.706833333333293,10.537636363636352,10.485636363636388,10.406272727272778,10.500749999999982,10.374272727272796,1.0871818181818183e-05,J22137-176,['M4.5 V']
2458332.5745,-9.063696,1.335395,-7.385681104590787,1.5452261515185566,1.3869057211588938,0.7847040022089047,0.2505126325538483,0.7774600011009243,[0.09935406 0.10253793 0.10856172 ... 0.10869924 0.01495111 0.05579174],96.07939427847401,96.30364382306794,95.4144510687607,96.21027795173782,0.07702553999996553,0.07778066212381418,0.07777998621531879,1259.0651426967495,10.884000000000071,10.711500000000001,10.71009090909098,10.540818181818167,10.489454545454578,10.410416666666663,10.5045833333333,10.377909090909156,1.2607272727272726e-05,J22137-176,['M4.5 V']
2458333.5527,8.266183,1.455265,8.748594766777332,1.5908298573120694,3.01398631478232,0.7912818360720281,1.446115761185728,0.6426067340843378,[0.09412136 0.07785335 0.08826723 ... 0.12067136 0.03162284 0.04742765],96.52998021100288,96.30630343826374,95.68853824232838,96.50166163523333,0.07713187000001653,0.07633182930544535,0.07633129783221193,1260.0378923126677,10.884999999999991,10.712583333333384,10.711090909090899,10.54209090909086,10.490500000000054,10.411583333333397,10.505272727272711,10.379500000000064,1.1201818181818183e-05,J22137-176,['M4.5 V']
2458334.5385,9.526073,1.700505,11.18455576197388,1.846690097920248,1.69230328312795,0.6837927510684142,0.2700447659891825,0.7201021196550489,[0.078422   0.05927129 0.095147   ... 0.1324506  0.03026016 0.10036544],95.48069555692311,95.68548224455338,94.47241198129089,95.30885146954458,0.07695406000016192,0.07599871930965207,0.07599678133563259,1259.3793112354954,10.885090909090877,10.713000000000022,10.711090909090956,10.541727272727314,10.490833333333342,10.411083333333352,10.505454545454484,10.379416666666714,1.1185454545454545e-05,J22137-176,['M4.5 V']
2458334.6273,8.056104,1.64017,9.714586761973878,1.791285764927443,1.69230328312795,0.6837927510684142,0.2700447659891825,0.7201021196550489,[0.07842375 0.05927304 0.09514721 ... 0.13245045 0.03026067 0.10036562],95.48275529810796,95.68579945262513,94.47196903771051,95.30905798338755,0.07695406000016192,0.07599845858075582,0.07599678133563259,1259.379311222698,10.885083333333284,10.712454545454591,10.711583333333351,10.54183333333333,10.490818181818213,10.411454545454603,10.505583333333277,10.378750000000025,1.18275e-05,J22137-176,['M4.5 V']
2458335.5159,-5.791804,1.649512,-4.700036791137527,1.8189329491128752,2.3203508828917623,0.8257043255659958,0.8367603191005887,0.7665684804532868,[0.08603058 0.07416907 0.08639507 ... 0.11212018 0.03340176 0.01864236],95.30391223347489,95.56884369260229,94.45100789593229,95.2541908256112,0.07653202000028614,0.0775797208189033,0.07757839195755878,1259.705524156892,10.88536363636365,10.712454545454591,10.711000000000013,10.541749999999979,10.490583333333348,10.411272727272774,10.505090909090882,10.378833333333375,1.2348181818181819e-05,J22137-176,['M4.5 V']
2458337.58,11.510757,1.476368,12.083157484907549,1.7754754883546686,3.60760140320436,1.1563250438536896,1.3561270430555143,0.9862305705686928,[0.07591722 0.08063857 0.08339788 ... 0.16208608 0.04163871 0.05075331],96.12192346657103,96.02170665599938,95.60611528383383,96.3838777132005,0.07726423999997678,0.07654709342523347,0.07654382014516159,1258.8446882914257,10.888250000000028,10.716090909090951,10.714583333333337,10.544833333333315,10.493416666666747,10.414363636363646,10.507999999999981,10.381500000000017,1.2459166666666666e-05,J22137-176,['M4.5 V']
2458338.5832,5.846289,1.577533,6.617309359288121,1.7720317435864836,3.0670311460836857,0.9397537911819516,1.1575071686749403,0.807146909917366,[0.07233196 0.05829006 0.09472885 ... 0.14179865 0.03043436 0.08802592],95.99835362716075,96.05166619303795,94.87121770367541,95.79833090625385,0.07678527000007307,0.07677045807531613,0.07677263469349782,1258.834417027813,10.889749999999992,10.717090909090928,10.71625000000006,10.546250000000043,10.49483333333336,10.415909090909054,10.510090909090934,10.383250000000032,1.3965833333333336e-05,J22137-176,['M4.5 V']
2458339.6139,-4.738456,1.755914,-3.316439472204356,1.879832222960596,1.565935545146179,0.7026485866911486,0.5065110001674175,0.6712191974943621,[0.10121376 0.1053914  0.07754514 ... 0.1690836  0.089744   0.06657538],95.39378609131857,95.36217381183583,94.72830741825666,95.64490182341193,0.07644116000005852,0.07649682650685463,0.0764968375110584,1259.7530674929817,10.89308333333338,10.720181818181857,10.718916666666757,10.550083333333362,10.497909090909161,10.419636363636414,10.513083333333327,10.386249999999961,1.4935e-05,J22137-176,['M4.5 V']
2458340.5036,2.113621,1.467419,3.869010627782224,1.8057479657873372,1.4201998286284196,1.0091788085208004,0.1731379001808385,1.0523341647899245,[0.07486202 0.07397548 0.06649069 ... 0.14495019 0.07240517 0.0419317 ],96.07529281744573,96.21845844876626,95.08473295301457,95.8640561588798,0.0770307050000838,0.07689450175689672,0.07689201643097476,1257.1431481951668,10.89516666666674,10.722636363636411,10.721166666666647,10.551333333333389,10.499909090909114,10.421363636363708,10.514833333333286,10.388499999999965,1.1085e-05,J22137-176,['M4.5 V']
