bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458309.5157,45.256247,1.606906,7.809307800870892,2.18547022344986,2.3450937349253334,1.4783482664004393,0.8592743140350632,1.4812606808897553,[0.06931355 0.06223755 0.09656285 ... 0.11243167 0.09059224 0.08366917],96.16116796396432,96.37523146503746,95.89703778457546,96.72892861069279,0.07721856999978627,0.07714390127819115,0.07714121607443758,1259.0735732429794,10.864916666666602,10.692272727272723,10.690583333333393,10.52141666666671,10.47100000000006,10.391454545454621,10.484916666666663,10.35908333333333,9.525916666666668e-06,J21466+668,['M4.0 V']
2458313.4796,32.784448,1.097934,-2.038148748926573,1.3512666158351971,-0.4855893511897818,0.7135623887533279,-1.7650681361674765,0.78769435615263,[0.09358906 0.08529656 0.10074471 ... 0.12861805 0.04334628 0.09097772],96.51056568195052,96.55949022214583,96.0299627027562,96.89509208581693,0.07755076000012195,0.0774679664764335,0.0774625436192764,1257.6558558818142,10.863833333333389,10.691454545454576,10.689166666666722,10.519833333333395,10.468833333333407,10.389181818181783,10.483545454545492,10.357000000000028,1.0885e-05,J21466+668,['M4.0 V']
2458328.5228,43.841101,2.498712,6.733942569359198,2.586879425608638,1.8301638920749468,0.8638325158908543,0.519493545546757,0.6696144440596214,[0.07508365 0.05623097 0.09444004 ... 0.15613139 0.0402715  0.05779683],95.709881100032,95.84858651359714,94.82991952342888,95.68673439430302,0.07691905999990922,0.07648436664248948,0.07647872253483001,1259.0185264133338,10.881500000000074,10.70883333333336,10.707272727272766,10.537909090909068,10.486454545454592,10.407916666666722,10.501833333333366,10.375272727272716,9.923249999999999e-06,J21466+668,['M4.0 V']
2458329.5309,30.045032,1.204891,-6.4767591324733065,1.329877742258047,0.7384911763137479,0.7946837646272464,-0.0658737526207412,0.5628609841447181,[0.08403318 0.08917392 0.10722372 ... 0.14992253 0.03478321 0.06570728],96.1835750955178,96.07846724422556,95.50171782230542,96.37862785298977,0.07728152999993654,0.07600386570402407,0.07599714660130985,1258.1217659575314,10.879999999999939,10.707181818181823,10.706083333333368,10.536083333333352,10.484250000000031,10.405454545454518,10.498999999999967,10.37258333333341,1.0468181818181818e-05,J21466+668,['M4.0 V']
2458331.4255,32.311492,1.552603,-5.590108954443916,1.7917281904857774,1.851228681709484,0.9335399930470828,1.3139360693498705,0.8942672044598518,[0.08990644 0.11532385 0.09280221 ... 0.15193495 0.03565703 0.06082031],95.58699706432512,95.60824842160682,95.06132756698915,95.76980332293716,0.07674037499987207,0.0768997501264721,0.0768988708324514,1257.1430932879507,10.879916666666645,10.707545454545482,10.706166666666661,10.537416666666672,10.48581818181816,10.407181818181812,10.500583333333338,10.374454545454569,1.134090909090909e-05,J21466+668,['M4.0 V']
2458334.4042,36.741837,1.424204,-0.6454319555615136,1.7227987943620795,1.69230328312795,0.6837927510684142,0.7996040704674632,0.9693702348635608,[0.07842412 0.05927341 0.09514758 ... 0.13245088 0.03026092 0.10036596],95.48013325299004,95.68691427898857,94.47195394168375,95.30951107090758,0.07695406000016192,0.07599828333738401,0.07599678133563259,1259.3793112657777,10.885166666666635,10.711833333333345,10.711272727272785,10.541909090909087,10.490909090909156,10.41158333333334,10.505583333333277,10.37954545454545,1.1897500000000001e-05,J21466+668,['M4.0 V']
2458342.4627,39.191107,1.321732,2.978042912520173,1.4175444141828646,1.1140211582446096,0.4761970134622851,-0.3746007976142178,0.512305266766838,[0.08951171 0.10675929 0.10949615 ... 0.12345085 0.06317834 0.06318558],95.9108714807604,96.02100934225678,95.10687954099578,95.97022174933501,0.07676171000002796,0.07739243101877946,0.07738837579609026,1258.7241573387698,10.892583333333334,10.720272727272743,10.718250000000012,10.549166666666679,10.49809090909099,10.41900000000004,10.512333333333288,10.386166666666668,1.2912727272727272e-05,J21466+668,['M4.0 V']
2458343.4658,36.625567,1.080145,-0.1694396995402204,1.2695517795134077,1.5668344774232177,0.6272568045165401,0.2073418144461699,0.6671195543833658,[0.08740488 0.0743904  0.09316917 ... 0.11623712 0.01586519 0.04812091],96.30090049755728,96.37607166031079,95.45253794464566,96.30851632922227,0.07721047500012901,0.07709438179244898,0.07709409120820965,1259.2571709300935,10.890727272727304,10.718083333333368,10.717181818181928,10.547181818181855,10.496500000000026,10.417250000000081,10.51066666666668,10.384727272727275,1.2918333333333333e-05,J21466+668,['M4.0 V']
2458344.6672,33.689724,1.348077,-3.824592660098844,1.784685504636854,2.623535983413856,1.6865485524083343,0.9266517750047952,1.1695258665510146,[0.08215736 0.07784831 0.09367348 ... 0.14162486 0.05895541 0.04348137],95.31465483675014,95.20725470807757,94.87877248570874,95.7724962840603,0.07669519499999922,0.07671944823266585,0.07671260151073511,1257.451858657721,10.889222222222259,10.716125000000034,10.71522222222228,10.5457777777778,10.494111111111181,10.41500000000002,10.508625000000052,10.38277777777779,1.4114545454545455e-05,J21466+668,['M4.0 V']
2458348.6015,36.309553,1.047012,0.4098422583610104,1.143845247027618,0.6319264687390886,0.400750082189309,-0.6879541434550566,0.4605950727088517,[0.07637155 0.08598182 0.09108278 ... 0.11945966 0.04909119 0.05822467],96.25064160121825,96.29254321356723,95.39455817007459,96.2133609664551,0.07745571000032214,0.07784197334558485,0.07783525786726386,1259.169907402342,10.878272727272815,10.706000000000017,10.70418181818178,10.534333333333393,10.482416666666666,10.402833333333376,10.496818181818242,10.37050000000005,1.4249166666666667e-05,J21466+668,['M4.0 V']
2458352.4569,33.580118,1.004506,-3.390764815777218,1.1374541500265445,1.5912291274144097,0.5495759999734494,0.3832179306831698,0.5336381164952602,[0.07997166 0.07797246 0.07206723 ... 0.10913039 0.00311272 0.0798867 ],96.54414570092476,96.22575453272407,95.63177933841445,96.53533804601562,0.07720925000012357,0.07821355897431204,0.07820953880354864,1259.0261529725376,10.866749999999968,10.693916666666723,10.692999999999927,10.523363636363683,10.469818181818255,10.390250000000037,10.484416666666732,10.358545454545492,1.3604999999999998e-05,J21466+668,['M4.0 V']
2458353.5858,38.921521,2.35614,0.9343629077068528,2.6480314874656186,2.482281652807122,1.1307023238326113,1.3994932071990986,1.2085839064828623,"[ 0.09571545  0.09340242  0.10602826 ...  0.08909273 -0.00348721
  0.02579273]",95.46764483150572,95.88546059361616,94.6606250275001,95.66330767832495,0.07670897000002697,0.07588744416989357,0.07588486171562181,1259.1163265984992,10.865909090909156,10.69300000000004,10.69209090909095,10.521727272727333,10.470083333333378,10.390727272727304,10.48436363636364,10.358166666666705,1.4592727272727274e-05,J21466+668,['M4.0 V']
2458355.4625,30.329175,1.03141,-5.31568935772298,1.2143703669830006,0.0327006338650363,0.8198092284335136,-0.9428005273710676,0.6410060842975108,[0.08859707 0.06490877 0.09355485 ... 0.12347763 0.028826   0.06491282],96.39202894158937,96.29768149928188,95.31038369647493,95.99861794904582,0.07722216000001936,0.07740652055144892,0.0774018916172281,1259.3862137365031,10.862545454545455,10.68941666666666,10.68863636363642,10.519090909090892,10.46758333333338,10.388083333333384,10.481727272727312,10.355333333333363,1.3196666666666667e-05,J21466+668,['M4.0 V']
2458356.6334,38.421294,0.962569,1.1830151960288158,1.1449486293399886,2.0172686309599057,0.5223211042989604,0.6506139188771403,0.6199744221066854,[0.08503029 0.08610241 0.07798659 ... 0.13981619 0.02542713 0.04414532],95.8421722167674,95.7367576309692,95.64575788384859,96.37873184381166,0.07692339000004722,0.07632102857553491,0.07631519420692712,1260.0550584805208,10.859909090909127,10.687583333333407,10.685818181818263,10.516181818181906,10.464833333333331,10.385545454545422,10.479454545454587,10.353454545454554,1.4418181818181816e-05,J21466+668,['M4.0 V']
2458359.6024,32.713136,1.149554,-1.694341967226594,1.5178971456244896,-1.0570490397462249,0.9797990197055082,-2.1801869178674544,0.9912302183544314,[0.08236734 0.08548064 0.05323456 ... 0.12716212 0.02119455 0.0757085 ],96.47362118661484,96.4973727013077,96.30604073638722,97.0518256898344,0.07755280499998207,0.0791331878992878,0.07913137541959259,1256.8993453591054,10.857000000000028,10.684416666666664,10.682909090909163,10.514166666666654,10.461416666666707,10.382636363636436,10.476181818181885,10.349666666666678,1.3759166666666667e-05,J21466+668,['M4.0 V']
2458361.4082,29.632269,0.996172,-6.040326642101828,1.445104854817676,0.0709315177279887,1.0470576305984889,-0.915069242992218,1.0468855657776628,[0.09070784 0.10169    0.0900772  ... 0.12724918 0.00371607 0.08124085],96.55815755658645,96.41278532056718,95.9089123746904,96.82517509154732,0.0774563599998146,0.07788660644882839,0.07788657866058202,1259.7088377831685,10.86391666666674,10.691416666666726,10.690090909090998,10.52036363636364,10.468333333333362,10.389333333333354,10.48345454545455,10.356749999999977,1.1795454545454546e-05,J21466+668,['M4.0 V']
2458362.5709,34.647051,1.025346,-2.365826696985452,1.2661298938833718,0.7054814077748063,0.9155920260583464,0.4252128118914027,0.7427990902452143,[0.07761324 0.08475965 0.06815448 ... 0.10534936 0.03671383 0.05477932],96.68584361269828,96.43522689108812,96.54241938816816,97.46926342312425,0.07752261999999632,0.07894676073647133,0.07894406685034028,1257.5460483617178,10.867083333333312,10.694416666666768,10.693272727272756,10.523909090909058,10.472000000000037,10.393000000000086,10.487181818181853,10.360083333333364,1.316090909090909e-05,J21466+668,['M4.0 V']
2458366.4693,33.323685,1.251585,-2.069043135513939,1.5158707725863405,-0.2716174552583687,0.8133807875995421,-1.1949367495801106,0.8552187947867542,[0.07859924 0.08890466 0.0841862  ... 0.08003323 0.05188437 0.06723113],96.02860167018108,96.49938053532561,94.88346567421587,95.80942260015306,0.07716591000007611,0.07675555002595047,0.07675144489417107,1259.6308949382467,10.870083333333355,10.697583333333284,10.696272727272742,10.527090909090987,10.47416666666669,10.395500000000027,10.488545454545488,10.362833333333356,1.4901818181818183e-05,J21466+668,['M4.0 V']
2458384.4436,41.227249,1.109047,2.949389179262738,1.3239980853053868,2.9038233927508004,0.7462787688327224,1.690194935643215,0.7231774897515342,[0.07734729 0.05014713 0.06317131 ... 0.19626647 0.01690502 0.06251573],96.09656933967877,96.14968414804451,94.93408826508173,95.71525495868543,0.07693984500009776,0.07839534867116527,0.07839330601404981,1259.930609153685,10.868181818181824,10.696272727272742,10.694500000000062,10.52608333333336,10.47363636363633,10.395181818181811,10.488916666666682,10.362363636363682,1.8145454545454546e-05,J21466+668,['M4.0 V']
2458386.582,31.660992,1.169569,-3.7570772478040846,1.3550884783747634,-0.1814338717574791,0.6953094059751945,-1.1695956372899627,0.6843779207886762,[0.04292424 0.05102655 0.06869901 ... 0.13573792 0.05145102 0.08674063],96.07852159337952,96.36210139083902,95.34038528432967,96.10578098519414,0.07730429000002914,0.07773173898431196,0.07772284036309429,1260.0469266351981,10.868272727272767,10.696363636363685,10.694416666666768,10.525750000000073,10.472636363636411,10.394000000000005,10.48808333333335,10.362272727272796,1.697909090909091e-05,J21466+668,['M4.0 V']
2458391.5831,36.577538,0.984556,0.5057120204412648,1.1240882343323348,0.7917219758177925,0.6118055031216162,-0.5158389055353151,0.5424240420818256,[0.08997758 0.0867426  0.06475438 ... 0.12554364 0.03211876 0.03693019],96.248150858814,96.45954739911734,94.67334661035775,95.62059726957877,0.07694585999990977,0.07637187371847176,0.07636852161977004,1256.9617673373791,10.867333333333306,10.694545454545505,10.693416666666678,10.524636363636432,10.47218181818181,10.393500000000017,10.486916666666673,10.360545454545502,1.7390833333333333e-05,J21466+668,['M4.0 V']
2458394.5694,30.92073,1.224251,-6.0883407635174125,1.5032723000612502,0.6749970305189913,1.0056409488642135,0.4214058784233643,0.8723744019229596,[0.0673553  0.06324852 0.08380046 ... 0.12601691 0.03689786 0.05168407],96.25638991135267,96.56629854926237,95.11083827901855,96.01844377050814,0.07699286499985192,0.07539168362268356,0.07538723289167137,1259.3320054168944,10.860083333333364,10.687333333333413,10.686363636363694,10.518181818181858,10.464666666666687,10.385909090909138,10.480181818181848,10.352916666666658,1.7094545454545456e-05,J21466+668,['M4.0 V']
2458396.5647,31.829946,1.347014,-3.1138287350349945,1.529929052880246,-1.2165514463855598,0.8123714631363269,-1.643890150059053,0.725421388333048,[0.09051293 0.08084147 0.08258779 ... 0.07237642 0.02569072 0.03259896],97.14374304863476,97.24926315777714,96.4442263294834,97.51225510983203,0.07791146999988996,0.07768762636669635,0.07767752557037966,1259.1159468775709,10.861909090909194,10.689166666666722,10.688333333333446,10.519666666666694,10.46645454545461,10.387363636363602,10.481333333333339,10.355083333333425,1.6119090909090906e-05,J21466+668,['M4.0 V']
2458397.5717,39.651031,0.950726,4.4188933513726285,1.526697075357249,-0.279680009047853,1.25445580688364,-1.3555272364666722,1.1945392554572571,[0.08293616 0.0858134  0.0936719  ... 0.11483105 0.04530143 0.0635953 ],96.58545450004075,96.74282654195682,95.73244998180502,96.66878766078847,0.0778599900000927,0.07600316540197127,0.07599647413985622,1256.960956559475,10.85909090909098,10.685750000000041,10.684727272727343,10.516083333333427,10.464333333333343,10.385454545454536,10.47963636363636,10.35333333333341,1.6080000000000002e-05,J21466+668,['M4.0 V']
2458399.5994,37.819279,1.309026,0.9546196335833764,1.5279688085566048,1.529434200196303,0.6927938268649273,0.2769944813225778,0.7881241090373332,[0.08492654 0.08881874 0.09148461 ... 0.08082737 0.03203698 0.05972925],96.11845433224542,96.27030824933597,95.06863066867781,95.90259865404418,0.0770754449999913,0.075166005201595,0.07515346556795066,1258.952046892297,10.855090909090961,10.68216666666666,10.68118181818187,10.512166666666644,10.459416666666698,10.380909090909142,10.474727272727307,10.34791666666672,1.6325e-05,J21466+668,['M4.0 V']
2458405.4216,27.772627,1.533181,-4.966012620843967,2.7849397814350945,-3.980473949746633,1.9985160197557328,-3.849025264250081,2.324918408774543,[0.06693583 0.0690598  0.06303242 ... 0.12398177 0.04740344 0.0919376 ],95.76923889178765,96.01847180209346,94.872418989725,95.77843246002043,0.07727124500001992,0.07703862028824915,0.07702211892910782,1257.8993829466344,10.996166666666738,10.824333333333414,10.822363636363718,10.651636363636385,10.600833333333355,10.52066666666667,10.613818181818203,10.488666666666688,1.3295e-06,J21466+668,['M4.0 V']
2458434.4738,35.427274,1.796483,-2.899103737009084,1.941010616628075,2.459960034931524,0.8333099199191227,1.7387128519150337,0.7349632947119871,[0.0948783  0.06312923 0.10216409 ... 0.10089623 0.04262675 0.04669783],97.55179411059125,97.63990259794062,96.72720458646322,97.43707354429526,0.07827193999992232,0.07908007352216373,0.07908041798782506,1256.865412018079,10.798166666666646,10.625249999999994,10.624181818181796,10.455545454545415,10.40416666666664,10.32458333333335,10.418818181818153,10.29216666666673,3.6864545454545454e-06,J21466+668,['M4.0 V']
2458590.6398,44.961409,3.005024,6.543861104823657,3.1367155192618834,2.4697842078131025,1.0667310372293657,1.829883010082299,0.8993414302712552,[0.08666647 0.07403352 0.08206578 ... 0.06400095 0.0201361  0.13381409],96.06387356489165,96.25137514868187,95.20772108294152,95.9204623486548,0.07723531500005265,0.07705855898257141,0.07705481601021802,1257.697256052376,10.78249999999997,10.610181818181843,10.608833333333337,10.440727272727315,10.390000000000043,10.311416666666673,10.404666666666685,10.27890909090911,7.510250000000001e-06,J21466+668,['M4.0 V']
2458615.5737,37.870264,1.34402,1.041975221769953,1.5165869476099252,1.393532842755408,0.7915455156066266,0.2406238931359986,0.7025996080704783,[0.09840489 0.08482495 0.10114359 ... 0.20127179 0.02560359 0.09678852],95.94368138567438,96.06915405399535,95.29882206592936,96.15532927744447,0.07697580000012749,0.07605225016095574,0.07605283857219547,1257.9898837393382,10.797083333333433,10.624500000000012,10.62336363636365,10.455818181818188,10.404250000000047,10.325750000000028,10.4197272727273,10.29325,1.3396666666666668e-05,J21466+668,['M4.0 V']
2458616.5584,39.443196,1.306399,-0.6932344432955317,1.6835010528465402,4.570758441523044,1.1627613203653275,3.548765558201485,1.0618368272641558,"[ 0.07775411  0.08239068  0.08161623 ...  0.18239249 -0.00138453
  0.13234498]",95.83952533258372,96.01248010008972,95.32166663100746,96.16857926649783,0.0771596000001864,0.07530409582523134,0.0753070005207519,1256.8542286485497,10.802090909090907,10.62954545454545,10.628416666666737,10.46016666666668,10.409363636363707,10.33045454545453,10.424750000000017,10.29836363636366,1.3479090909090908e-05,J21466+668,['M4.0 V']
2458617.5821,28.416692,1.408985,-8.845679686641494,1.6197867976660516,0.8610960069360042,1.2334313253424494,0.6747068015474484,0.7990435155035318,"[ 0.08254451  0.08687715  0.09366489 ...  0.12499059 -0.02743995
  0.07575819]",96.46385629134808,96.35261693956198,95.54174956574737,96.341704539931,0.07717623000007734,0.07679825619152325,0.07679405721341936,1257.1568116895141,10.804272727272803,10.631909090909176,10.630666666666627,10.462916666666672,10.411727272727319,10.333636363636401,10.427083333333428,10.301000000000045,7.3045454545454545e-06,J21466+668,['M4.0 V']
2458618.5405,34.848758,1.064393,-1.1401960655484562,1.2919714145703871,0.1711969330059418,0.6722659589635215,-0.5987108195455944,0.7322961679662179,[0.09881437 0.09079039 0.10455851 ... 0.03983141 0.05679471 0.14073303],96.37914509640851,96.59773819246779,95.05255546924724,95.90534869374221,0.07726737500001946,0.07759089891840176,0.07760024558319856,1259.4969169624694,10.807545454545448,10.634999999999991,10.633416666666733,10.46641666666676,10.415727272727224,10.33790909090908,10.43208333333331,10.305636363636438,8.175416666666666e-06,J21466+668,['M4.0 V']
2458638.5843,31.964921,1.450245,-3.900415994229453,1.7304158357368429,-0.1204669511603642,0.981563613856154,-0.7223278908645939,0.9439959769743912,[0.08095152 0.05917153 0.11546589 ... 0.13740061 0.07914724 0.10337139],95.3952750695601,95.59523060724389,94.70491394253496,95.61629344379257,0.07668358000000808,0.07532353351462007,0.07532776223808924,1256.5744083664085,10.829416666666646,10.65681818181821,10.655833333333362,10.48772727272734,10.436181818181865,10.358333333333292,10.451750000000004,10.325181818181875,1.2100000000000001e-05,J21466+668,['M4.0 V']
2458640.5885,38.733788,1.575662,-0.5052779723206657,1.974629717752463,4.168039517545064,1.1791802379685885,2.651401087226616,1.1901477992195642,[0.07875494 0.06093514 0.06380394 ... 0.07287749 0.04043342 0.0010203 ],96.42857347173103,96.52877973022544,95.35163903741976,96.16294989954102,0.07742731000007552,0.075677756573441,0.07567775983989122,1259.1844283418582,10.834272727272719,10.661333333333346,10.660083333333375,10.4925833333333,10.44041666666675,10.361727272727308,10.45608333333331,10.329083333333358,1.3060833333333334e-05,J21466+668,['M4.0 V']
2458641.5781,42.253237,1.845676,3.3185751359078526,1.9842717033374275,3.9816521498932858,0.82816901827969,2.346996978998099,0.7285700348556854,[0.10163818 0.06594112 0.11662242 ... 0.15122868 0.08726415 0.0085186 ],95.8857285793743,95.8845860395141,94.33771287851907,95.15244496708188,0.076807049999843,0.07531072562392183,0.07531414949096416,1258.7375808719921,10.837454545454591,10.664500000000032,10.663545454545499,10.495833333333394,10.4449166666667,10.366727272727246,10.46033333333338,10.334333333333404,7.801e-06,J21466+668,['M4.0 V']
2458645.557,34.215816,1.410647,-4.885118441706866,1.669680624781624,3.074950743516109,0.9750013602507804,2.513269556612816,0.8932572026925696,[0.07603419 0.07917102 0.07486962 ... 0.13456797 0.0835825  0.00772301],95.86921483976971,95.79353696569999,94.99028282968399,95.75539988818034,0.0770621100000426,0.07510663366076642,0.07511048230617234,1258.0558290456415,10.842000000000041,10.66900000000004,10.668090909090893,10.500090909090886,10.448666666666725,10.370166666666705,10.463999999999999,10.337666666666678,9.708750000000001e-06,J21466+668,['M4.0 V']
