bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458119.6149,-10.16548,1.965701,2.349289403136842,2.143147605830633,-1.3358583905752035,0.8433867979051456,-1.9349407837638053,0.8538742524380125,[0.10966395 0.10377056 0.0638738  ... 0.08479704 0.02135957 0.09044726],97.00365684413217,97.04373484111649,95.72089211028727,96.08965158606601,0.07763082000019494,0.07871790623266861,0.07871024922451397,1260.221013061967,10.763999999999953,10.591818181818212,10.590454545454634,10.421416666666687,10.372636363636389,10.294454545454585,10.386818181818171,10.2618333333333,9.768e-06,J10122-037,['M1.5 V']
2458120.6605,-8.104136,1.722495,4.8047379846357465,1.8397651751658104,-1.0556034862020989,0.6414760673412369,-2.3290453652627106,0.6463334083334124,[0.06323605 0.11021499 0.1228474  ... 0.0878645  0.01380263 0.06602675],97.64141262330737,97.78873483434562,97.335820417498,98.37101319692347,0.07865884000000278,0.07926802565316393,0.07926611068069178,1259.6577507670047,10.765500000000088,10.592727272727359,10.59133333333341,10.423333333333346,10.37481818181817,10.295750000000055,10.38908333333336,10.26309090909092,8.539545454545455e-06,J10122-037,['M1.5 V']
2458121.7686,-3.802494,0.740525,8.690631623657534,0.9473819001975212,-0.4360501470468227,0.818766915703523,-1.913297004284496,0.5908935514937238,[0.07421984 0.12015308 0.05853775 ... 0.12818986 0.0392242  0.10627173],97.85803356584387,97.85817299366339,98.72028568759097,99.41917967676157,0.07863954499998727,0.07918873924381842,0.07918973728965284,1263.3164203473557,10.768272727272745,10.59575000000001,10.594666666666683,10.426545454545533,10.37733333333341,10.29849999999999,10.392666666666685,10.266181818181792,8.413083333333334e-06,J10122-037,['M1.5 V']
2458122.5355,-3.395015,1.051268,8.139132537524894,1.4338917674849063,0.6111640107758871,1.0551316189530673,-0.9543189181518574,0.9751313721940184,[0.09028615 0.01408432 0.07892074 ... 0.08926666 0.01007422 0.05024383],96.24922647190931,96.28432221251799,95.70444624979552,96.24146465872548,0.07738905499991233,0.07471680697858574,0.07471535754370962,1261.93739752465,10.768000000000086,10.595454545454572,10.594666666666683,10.42575000000005,10.3779090909091,10.298750000000041,10.392833333333385,10.266999999999996,8.153416666666667e-06,J10122-037,['M1.5 V']
2458131.5364,-8.263963,0.945374,4.021997484149089,1.1812921984988418,-0.2078518236238579,0.7224340509888652,-1.7061318647760522,0.7083214371725787,"[ 0.08473909  0.07955473  0.08579265 ...  0.09165849 -0.00724859
  0.03796172]",97.88061299131684,98.2862837382905,96.62594790727046,97.32894263225006,0.07818132500005959,0.07730868384362566,0.0773147126025151,1259.4280016766352,10.75883333333337,10.586545454545501,10.58509090909098,10.416750000000036,10.367090909090848,10.288636363636328,10.382272727272778,10.256666666666717,9.357e-06,J10122-037,['M1.5 V']
2458135.663,-16.373961,1.04763,-6.779412683780655,1.6408476326317094,1.6320382750914568,1.2789868240601698,0.9852803031536904,1.262874632183688,[0.09651269 0.07976561 0.10914396 ... 0.10224646 0.04869656 0.08266002],97.46117858163912,97.57156192665181,97.01797651577823,97.7013191662424,0.07829462499989859,0.07724953409660884,0.07726647310767021,1259.7403185005182,10.778083333333313,10.605250000000012,10.604181818181871,10.435454545454604,10.387499999999989,10.309000000000026,10.402545454545532,10.27591666666666,1.0690909090909091e-05,J10122-037,['M1.5 V']
2458140.6121,-6.513784,1.109903,2.6272461059269427,1.368395313049501,2.442756103905426,0.7332544478753502,1.438798513446094,0.8003880704800901,[0.0777496  0.07418591 0.08979608 ... 0.07936058 0.05604185 0.05380851],97.51871135099907,97.61396375020425,96.61972338992055,97.27338136518505,0.07807393500002036,0.07688565066314368,0.07687611315509457,1258.4638150125443,10.793454545454551,10.620916666666687,10.61975000000001,10.45045454545459,10.402545454545475,10.32325000000003,10.416166666666697,10.290727272727224,1.0934545454545454e-05,J10122-037,['M1.5 V']
2458149.5131,-20.016895,1.432353,-6.4550018218732985,1.6292691972686937,-2.1159775368621285,0.7410301010345922,-2.9820645587536667,0.7764554079659519,[0.07725395 0.06491579 0.09098368 ... 0.08716779 0.05875436 0.03981391],97.79520721753019,97.88553800257984,97.3653189860884,98.16641387312974,0.07835944999987987,0.07774927683294663,0.07774993555983656,1257.7376210338684,10.76075000000003,10.58841666666666,10.58716666666669,10.418666666666752,10.369333333333373,10.290727272727281,10.384181818181844,10.258500000000026,1.1509166666666666e-05,J10122-037,['M1.5 V']
2458171.5851,-11.492866,2.094692,-0.93135597970289,2.325773470873449,0.792243963124032,1.0371592367671558,0.0183185990759272,1.010686728395466,[0.06061386 0.05250973 0.07743319 ... 0.13440862 0.00176042 0.07404457],98.36038363210382,98.458182673301,97.28216758171578,98.00908916713209,0.07882647999986148,0.0774971790501695,0.07746613829749549,1257.9863728302184,10.814083333333372,10.640999999999963,10.640166666666687,10.471499999999992,10.422083333333376,10.34258333333338,10.436000000000035,10.310181818181832,1.8253636363636363e-05,J10122-037,['M1.5 V']
2458172.4783,-20.961679,1.473143,-3.608116966811514,1.873869201560024,-6.136462047279752,1.2781127302605944,-6.7737334138154495,1.1581172160477542,[0.0755936  0.06879359 0.09853551 ... 0.13176716 0.04071386 0.01882399],98.71364339648036,98.27053661840388,97.95055403042926,98.691664485759,0.07882572000016808,0.07913532960355951,0.07911026357214723,1256.873066326585,10.806000000000097,10.633333333333326,10.63245454545455,10.463181818181795,10.413727272727272,10.335000000000036,10.428416666666692,10.302363636363623,1.6909999999999996e-05,J10122-037,['M1.5 V']
2458187.5275,-4.912413,3.777144,4.788683438459085,3.905760057717795,2.2927079865432907,0.9716752252367076,0.8787321809139518,0.9940547428224024,[0.11107253 0.11162249 0.09536588 ... 0.13361234 0.03213716 0.05544122],96.70337606828758,96.72321787521136,96.3201739158771,96.95537815259047,0.07775893999996697,0.07768484805183107,0.07769060467944655,1258.0172830130018,10.763181818181863,10.590909090909065,10.589666666666687,10.421999999999969,10.372916666666754,10.294583333333378,10.388545454545465,10.261909090909057,1.9139090909090908e-05,J10122-037,['M1.5 V']
2458199.441,-15.205291,1.832483,-4.042168166782902,1.9382935173593177,0.3959871630649868,0.6254449342696125,-0.5832942138440619,0.6316548219939083,[0.09798865 0.0663512  0.10900897 ... 0.1399655  0.05900127 0.08642631],97.9767096168339,98.13938687013763,96.92757098386592,97.53638170891111,0.07848929000010685,0.07784487514572902,0.07784457748607565,1258.9235877170258,10.758333333333383,10.586545454545444,10.584583333333399,10.416416666666635,10.367750000000001,10.289083333333338,10.382909090909152,10.256416666666667,2.0188333333333335e-05,J10122-037,['M1.5 V']
2458199.4479,-14.103923,1.793839,-2.940800166782901,1.901800770866695,0.3959871630649868,0.6254449342696125,-0.5832942138440619,0.6316548219939083,[0.09798871 0.06635126 0.10901056 ... 0.13996589 0.05900579 0.08642644],97.97836481439177,98.1413718166837,96.93074713789838,97.53830196710686,0.07848929000010685,0.07784326423757193,0.07784457748607565,1258.9235877091714,10.758416666666733,10.586909090909103,10.584583333333399,10.416750000000036,10.367999999999995,10.289454545454532,10.383181818181868,10.256833333333304,2.0186666666666668e-05,J10122-037,['M1.5 V']
2458200.5336,-20.902755,1.371656,-10.083911184596056,1.483764698924854,-0.3274044028764772,0.7859932714359581,-0.2390151960309077,0.5657892712305197,[0.102066   0.08707883 0.10474916 ... 0.1301554  0.07240163 0.07388754],97.85156131574722,98.5058028948472,97.17552427234621,97.8552035095105,0.0787349100000938,0.07763267944983454,0.07763962753460874,1258.0257806629083,10.763083333333384,10.590250000000026,10.589499999999987,10.421083333333343,10.372000000000014,10.293727272727267,10.387545454545489,10.261083333333318,2.1161666666666668e-05,J10122-037,['M1.5 V']
2458209.488,-9.716032,1.129294,2.1959664808157533,1.259474675773086,-0.3436621502722868,0.5883900496125061,-1.3321698614427164,0.5576482049444076,[0.05547901 0.0713905  0.05735025 ... 0.15202383 0.03890741 0.05308786],98.17081129386042,98.38767323111767,97.52056419680078,98.27418347285634,0.07851988999982495,0.07778668483388174,0.07779557121511971,1258.1724029537459,10.754999999999939,10.58200000000005,10.580909090909131,10.412181818181807,10.364272727272748,10.285416666666663,10.378916666666669,10.252818181818213,2.1406363636363637e-05,J10122-037,['M1.5 V']
2458211.4307,-12.038081,1.508399,-0.6985308230978695,1.8137263829894037,1.0589769412820875,0.8969917803824008,-0.7597215575290939,1.0071424175114576,[0.09456447 0.0917433  0.08969622 ... 0.16372576 0.00099657 0.09741518],96.67658365305431,97.05191705148626,96.30574402202424,97.08081074846928,0.07771286499996677,0.0768148598353946,0.07681373796106072,1259.1905903258398,10.750249999999994,10.577727272727316,10.57658333333336,10.408083333333366,10.36008333333342,10.280916666666712,10.374363636363682,10.248333333333392,2.355e-05,J10122-037,['M1.5 V']
2458212.4105,-15.22044,1.826279,-3.2532393204721566,1.900140055751528,-0.7060311403442127,0.6464436927707502,-1.3873720601548063,0.5246305801518035,"[ 0.08886015  0.07052389  0.11101463 ...  0.08491064 -0.00799989
  0.06719306]",97.35682420579789,97.226215554837,96.63390948515577,97.42978044433062,0.07818381500010219,0.07728091737453724,0.07727506638025261,1259.748575801937,10.747909090909161,10.575545454545477,10.5745454545455,10.406181818181835,10.356833333333327,10.278499999999951,10.372000000000014,10.246000000000038,2.3214545454545455e-05,J10122-037,['M1.5 V']
