bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458112.6722,0.735647,1.691075,3.6142365764858657,1.7740800991794703,0.0376808658431539,0.5602600099350388,-0.9878186409175732,0.5363073211132211,"[ 0.06162414  0.07420524 -0.04792345 ...  0.13071063 -0.03205328
  0.08108466]",97.073790781729,97.0268747487688,95.59383478494965,96.40447158243225,0.07757465000020147,0.07696871297002872,0.07696170656242884,1260.1010964966338,10.765166666666744,10.592636363636359,10.591083333333358,10.422416666666663,10.374090909090853,10.294750000000022,10.388545454545465,10.26290909090909,7.133749999999999e-06,J04376+528,['M0.0 V']
2458114.3379,9.583775,2.510154,9.90655856918127,2.791337444907148,3.6239786781838847,1.371132069008922,1.567987366387023,1.2209388304189377,[0.07035188 0.12298293 0.13878086 ... 0.11741809 0.03217684 0.07422686],98.0839419491412,97.92277617114367,97.69255250104418,98.04875813931166,0.07871014999994941,0.07926670484528131,0.07926800584391458,1260.8003941970696,10.762749999999983,10.590250000000026,10.589181818181771,10.419833333333315,10.371000000000038,10.292181818181803,10.385727272727308,10.259916666666697,8.406333333333335e-06,J04376+528,['M0.0 V']
2458117.458,-6.133234,1.596988,-4.811323564172217,1.7368736789451271,1.318142727777465,0.7618558136019452,0.5688604997405092,0.6829051943486599,"[ 0.06136191 -0.00274266  0.02150224 ...  0.0460116  -0.01530902
  0.02120115]",97.33266852989564,97.1949980305444,97.22596843771576,97.66844518751708,0.07773992999989332,0.07897438210670771,0.07896946370601654,1261.6984499583439,10.755727272727256,10.583250000000078,10.58190909090905,10.413545454545499,10.364499999999964,10.286181818181888,10.37972727272728,10.253416666666737,8.34290909090909e-06,J04376+528,['M0.0 V']
2458117.4638,-3.997345,1.343133,-2.675434564172217,1.506773294214289,1.318142727777465,0.7618558136019452,0.5688604997405092,0.6829051943486599,"[ 0.06136147 -0.0027431   0.0215018  ...  0.04601213 -0.01530951
  0.02120076]",97.3320578488003,97.19585846202278,97.22698804694758,97.66789006565023,0.07773992999989332,0.07897491753840313,0.07896946370601654,1261.6984499840432,10.755727272727256,10.583363636363686,10.5819166666667,10.413333333333355,10.364363636363635,10.285750000000064,10.379666666666651,10.253363636363702,8.347833333333333e-06,J04376+528,['M0.0 V']
2458118.4275,-5.149968,1.582554,-3.5865391613665,1.7653718888835137,1.2675801654245775,0.8039341872210524,0.3273420969347921,0.7823431108817572,"[ 0.08756257  0.09829401  0.05942377 ...  0.09221224 -0.02456915
  0.11767648]",96.7804172020724,96.64225552993392,96.33553044464293,97.02610795465849,0.0778110700000525,0.07694346360585769,0.07694600760396497,1261.5106638755838,10.759583333333296,10.58725000000004,10.585727272727297,10.417666666666662,10.368818181818142,10.290090909090907,10.38354545454547,10.257750000000044,7.787083333333334e-06,J04376+528,['M0.0 V']
2458120.4092,-1.490934,1.61347,2.6470724631492337,1.7483671978232929,-1.0556034862020989,0.6414760673412369,-2.247235527580941,0.673425881240448,[0.06323017 0.11020911 0.12284441 ... 0.0878598  0.01379479 0.06602231],97.6352894607964,97.78302144897923,97.33407245337935,98.36557842894469,0.07865884000000278,0.07927191574935932,0.07926611068069178,1259.6577507170196,10.765166666666687,10.59258333333338,10.591272727272724,10.422545454545514,10.373250000000041,10.295363636363675,10.388636363636408,10.26275000000004,8.82375e-06,J04376+528,['M0.0 V']
2458132.3862,-4.98255,2.404836,-2.560862948256576,2.687042165077039,0.222146767864275,1.274268451902285,-0.5309161161751316,1.1987324180174246,[0.08347771 0.07787992 0.09658711 ... 0.14197972 0.04614426 0.04932471],97.26108760559606,97.62186808664525,96.73700326867294,97.53380580166686,0.07810511000002407,0.07755636071510708,0.07755702930853658,1259.7445173625174,10.764250000000004,10.591833333333398,10.590636363636406,10.422818181818172,10.371833333333427,10.29400000000004,10.387272727272716,10.261166666666668,9.44025e-06,J04376+528,['M0.0 V']
2458134.3828,-6.844125,1.63602,-3.97603861269736,1.8130719507405444,0.1552869769350311,0.7977554863648363,-0.977315451734348,0.7814527869053403,[0.05861865 0.05624042 0.08860994 ... 0.12953796 0.00396373 0.03275792],98.02260589202717,98.154160626722,97.14730506787106,97.97801582133015,0.07827104000000418,0.07607857679226981,0.07608203168294381,1259.210372050652,10.771416666666653,10.598363636363672,10.597272727272752,10.42874999999998,10.378272727272758,10.299545454545466,10.394000000000005,10.266833333333409,9.142909090909092e-06,J04376+528,['M0.0 V']
2458173.4395,-6.558467,1.269853,-0.0246642882995292,1.4771680759769117,-4.043745865048929,0.6489162941210385,-4.643031776132179,0.7546514977632591,[0.08771823 0.08392315 0.09653495 ... 0.07785934 0.02085426 0.06999892],97.99482872729726,97.88874168229383,96.97322024366747,97.61557632310178,0.07847031500000412,0.07612915634953765,0.07610441475210905,1259.2569697271092,10.79836363636366,10.625454545454545,10.624727272727228,10.455636363636359,10.405916666666712,10.327583333333337,10.421666666666681,10.293909090909096,1.7094166666666666e-05,J04376+528,['M0.0 V']
2458174.4322,-2.764191,2.212521,1.9174401902737064,2.811568896509873,-1.7447621870376406,1.3068026797300163,-2.790860254705414,1.7348401898678576,[0.10607725 0.07626619 0.11774795 ... 0.0945691  0.10656337 0.05273828],98.34791692316475,98.46351371935872,97.24889835313576,97.92951804036876,0.07881078500008698,0.07721436095221179,0.07720640206741791,1258.9085250132302,10.791363636363599,10.618818181818256,10.618000000000052,10.449090909091012,10.400166666666735,10.321749999999952,10.415500000000009,10.288909090909101,1.7818181818181815e-05,J04376+528,['M0.0 V']
2458175.2998,-8.077204,1.310653,-4.95301499281529,1.506792928958693,-0.5747599032224947,0.8219399208578662,-1.2334180716164178,0.7433798788983441,[0.11176501 0.08489219 0.11568449 ... 0.11738787 0.09532006 0.04490263],97.83191942130168,97.82579432026793,97.43152613720213,98.13214364387542,0.07834996999999078,0.07612857696847186,0.07612694067677239,1257.9935889445887,10.786181818181888,10.613272727272772,10.61272727272734,10.444083333333367,10.395749999999964,10.317000000000064,10.410545454545456,10.284454545454594,1.8269090909090908e-05,J04376+528,['M0.0 V']
2458182.4504,0.39461,3.019982,1.1831523932281591,3.500169164629592,4.567158231292214,2.184483372486051,1.1022285423401337,1.769432931958658,[0.08931673 0.08589513 0.09192398 ... 0.14720617 0.02338444 0.06556957],97.35398097300997,97.58417121362827,96.42988071577605,97.13655897393413,0.07822251999999708,0.07677633274715845,0.07677166480470987,1259.6557009174103,10.760166666666635,10.587416666666684,10.586583333333408,10.417416666666725,10.369166666666672,10.290454545454566,10.384090909090958,10.258083333333389,1.866090909090909e-05,J04376+528,['M0.0 V']
2458186.5243,-6.759315,15.261996,-4.387373778319895,15.28129405523549,0.4048644712145308,0.7685526503743257,-0.4811702861118132,0.7677409058787275,[0.07741531 0.07621794 0.08581061 ... 0.15814995 0.03211734 0.06175199],96.96506970327975,96.93160488072344,96.37181088643676,97.14393300904547,0.07761205999997856,0.07814285163840395,0.07814238071000545,1258.0165055181794,10.759181818181844,10.587272727272705,10.585727272727297,10.417750000000012,10.368583333333333,10.290250000000015,10.384000000000071,10.257363636363664,1.9386363636363632e-05,J04376+528,['M0.0 V']
2458187.4034,0.90944,2.856716,1.7871737043781826,3.033729951753475,2.2927079865432907,0.9716752252367076,1.0130372311901097,1.0211224782121582,[0.11106837 0.11161833 0.09535899 ... 0.13360953 0.03213016 0.05543525],96.69385947908115,96.71658284597814,96.31375253683008,96.94877515382855,0.07775893999996697,0.07768987810050021,0.07769060467944655,1258.0172829518194,10.761909090909057,10.589833333333388,10.588272727272738,10.420545454545504,10.371545454545469,10.293499999999995,10.387499999999989,10.26109090909091,1.898090909090909e-05,J04376+528,['M0.0 V']
2458200.3222,-2.330916,1.483723,0.5778015254658487,1.8015390357197465,-0.3274044028764772,0.7859932714359581,-1.0179465898975566,1.0218164984443308,[0.10206802 0.08708085 0.10475118 ... 0.13015765 0.07240378 0.07388899],97.85438345916424,98.51181530234574,97.1777254259824,97.85776613056906,0.0787349100000938,0.07763016439093917,0.07763962753460874,1258.0257806239333,10.762666666666632,10.589916666666682,10.5891666666667,10.421166666666693,10.372083333333364,10.29363636363638,10.38790909090909,10.261166666666725,2.0092727272727274e-05,J04376+528,['M0.0 V']
2458205.3241,-5.915106,1.740854,-2.531600646797564,1.9355887495849629,-1.250923192954566,0.8555944417437981,-1.492734417634144,0.8461271525036179,[0.10384474 0.09511674 0.06945946 ... 0.11527366 0.00813138 0.06605896],97.21176138121521,97.38823010985558,96.36974039710827,96.99894000417665,0.07800051000003805,0.07745836419871921,0.07745479320897175,1258.8897800412806,10.761999999999944,10.589333333333343,10.588666666666711,10.419916666666666,10.371818181818242,10.292363636363632,10.386583333333306,10.260916666666674,2.1772500000000002e-05,J04376+528,['M0.0 V']
2458206.3825,-7.422227,3.035676,-4.883677258853841,3.0879581451057208,-0.0131884653777518,0.4724758378827435,-0.6477788055778669,0.5658239381192387,[0.0820775  0.05594965 0.08962404 ... 0.1349337  0.01037024 0.06224017],96.63007804166216,96.67914044834238,96.55280687284022,97.31580791483566,0.07757272000003468,0.07693493366912207,0.07693189318661098,1257.3531249425364,10.762333333333288,10.589833333333331,10.588750000000005,10.420750000000055,10.372083333333364,10.293272727272722,10.387181818181773,10.261083333333374,1.9343333333333335e-05,J04376+528,['M0.0 V']
2458207.3959,-18.95891,11.458629,-17.953395625373428,11.509375243299267,1.812452632658724,1.2506191841892371,0.8852565609417221,1.079601746677488,[0.09217149 0.10356865 0.09037037 ... 0.08878976 0.00902586 0.05071517],96.95085292411346,97.09822342996405,96.68224400768696,97.3825187994237,0.07810845500000596,0.07734908199813617,0.07734871916863995,1258.8360570574464,10.760499999999979,10.588666666666711,10.586833333333345,10.41833333333335,10.370000000000005,10.291363636363656,10.385272727272707,10.259166666666658,2.117090909090909e-05,J04376+528,['M0.0 V']
2458314.6497,-6.038805,4.094202,-5.049785422521805,4.140320757204695,2.6742008792576857,0.8350844404333124,0.9017513580900968,0.616251536092244,[0.09806851 0.08098059 0.10445622 ... 0.16008067 0.02264466 0.01155759],96.49999490841454,96.60542013926015,95.94890608591197,96.79834141362574,0.07744418000004316,0.07605432275215662,0.07604722000985475,1259.173786846023,10.860727272727331,10.687999999999988,10.68645454545458,10.51690909090911,10.466000000000008,10.38760000000002,10.480999999999995,10.354545454545473,1.1220000000000001e-05,J04376+528,['M0.0 V']
2458315.6632,-6.030042,2.363303,-6.0666017744082925,2.632665845402138,3.495942619118656,1.0524843832847837,1.927330709976584,1.1600553364981998,[0.08427765 0.08121995 0.06904727 ... 0.12821132 0.07117734 0.07273859],95.50153209357619,95.74521627664689,94.47966614372062,95.35337075192078,0.07650773000023037,0.07676786867023111,0.0767629382251016,1258.1305469058234,10.85809090909089,10.685500000000047,10.684181818181855,10.514545454545498,10.462636363636364,10.383600000000001,10.477700000000027,10.350909090909113,1.0802727272727273e-05,J04376+528,['M0.0 V']
2458318.6569,2.816483,3.235175,3.2230798791779622,3.371518273930547,3.1496627260565533,1.036865032137102,1.48417405639033,0.9490933520063318,[0.08367713 0.07353879 0.10361567 ... 0.12845191 0.00524151 0.07132841],95.79473073379245,96.09760787834522,95.06297240629225,95.8659518352324,0.07730778000001237,0.07650179491929521,0.07651114546933968,1258.041711161583,10.854272727272757,10.681416666666735,10.680454545454609,10.511181818181853,10.460500000000025,10.381083333333322,10.475181818181852,10.348833333333289,9.47325e-06,J04376+528,['M0.0 V']
2458321.6681,7.772246,3.727311,8.60296799577378,3.7870867309700142,2.3760898436894977,0.7606677539367291,1.0600489397945132,0.6702078910070752,[0.08800615 0.06879244 0.10696262 ... 0.14279988 0.02095199 0.0747806 ],96.0051036714213,96.05820136008853,95.29131767602343,96.17890518633607,0.07684074999997392,0.07473597604030147,0.07472889585551457,1259.018154236899,10.859666666666783,10.687000000000069,10.684833333333358,10.516454545454565,10.46472727272726,10.386166666666611,10.47950000000003,10.35354545454544,9.510083333333334e-06,J04376+528,['M0.0 V']
2458323.6493,-5.892132,1.979077,-4.796167801651585,2.050811661232137,1.8996803121449544,0.6550308856450917,0.7948067372198762,0.5376641125430608,[0.09745505 0.09587843 0.09450314 ... 0.11941454 0.00726978 0.03869553],96.0729596063025,95.95992946905844,94.9940318366823,95.88777767541073,0.07711452500006999,0.07682275282695628,0.0768220203196961,1257.5439212740928,10.86118181818182,10.688666666666677,10.687272727272727,10.51890909090912,10.466166666666709,10.38708333333335,10.48127272727271,10.354833333333374,1.0212166666666665e-05,J04376+528,['M0.0 V']
2458329.6495,0.772131,1.807429,3.1646045225315413,1.925888631338215,0.7384911763137479,0.7946837646272464,-0.5017025869632489,0.6650168646559148,[0.08403977 0.08918051 0.10723013 ... 0.1499288  0.03479051 0.06571401],96.1939395668194,96.08879344345459,95.51152597423075,96.38690596672852,0.07728152999993654,0.07599792008568329,0.07599714660130985,1258.1217658922542,10.879999999999939,10.707181818181823,10.705666666666673,10.53641666666664,10.485416666666708,10.405666666666718,10.500000000000057,10.37383333333338,9.329545454545453e-06,J04376+528,['M0.0 V']
2458330.6651,-4.160475,1.891664,-1.7082626715076992,2.089618931018795,1.103704085859545,0.875180044157692,-0.5614413929240082,0.8877581810246146,[0.06109449 0.08065429 0.08169473 ... 0.16533456 0.02684522 0.03025362],95.62022898173183,95.61345618363539,95.24151615411805,96.22073687343888,0.07680392500003563,0.07580457067706448,0.07580502125802013,1259.0145229162858,10.879999999999939,10.707083333333344,10.705750000000023,10.53658333333334,10.485090909090957,10.405818181818233,10.49991666666665,10.373454545454592,1.1055454545454546e-05,J04376+528,['M0.0 V']
2458331.6298,-4.75874,2.221221,-3.882160405357455,2.427343996603132,1.851228681709484,0.9335399930470828,1.0141913409257466,0.978864723546756,[0.08991095 0.11532836 0.09280672 ... 0.15193862 0.03566594 0.06082517],95.59416016332342,95.61507911081982,95.06708769489,95.77508726333134,0.07674037499987207,0.07689708779935245,0.0768988708324514,1257.1430932566223,10.881583333333367,10.708500000000072,10.707749999999976,10.538454545454613,10.486636363636421,10.407916666666665,10.501666666666665,10.37518181818183,1.0421818181818182e-05,J04376+528,['M0.0 V']
2458332.6261,-3.36145,1.465152,-1.5096553383593507,1.6931287529522274,1.3869057211588938,0.7847040022089047,0.0389762739276428,0.8485367351915678,[0.09935848 0.10254235 0.10856478 ... 0.10870168 0.01495146 0.05579424],96.08300571528753,96.30723379011847,95.41945449924522,96.21420145027199,0.07702553999996553,0.07777716853684069,0.07777998621531879,1259.0651426617897,10.883636363636413,10.711166666666657,10.709272727272776,10.540818181818167,10.489750000000015,10.410750000000064,10.504999999999995,10.37863636363636,1.242909090909091e-05,J04376+528,['M0.0 V']
2458333.6137,-2.896255,1.80096,-2.8990850566520137,1.9589232504229084,3.01398631478232,0.7912818360720281,1.8936009922203063,0.7706642456008019,[0.09412196 0.07785395 0.08826783 ... 0.12067194 0.03162635 0.04742834],96.53065245558824,96.30819222435547,95.6896563826936,96.5024189542083,0.07713187000001653,0.07633085203815426,0.07633129783221193,1260.0378923055337,10.885083333333341,10.712818181818136,10.711250000000007,10.541666666666686,10.490363636363668,10.411636363636433,10.50550000000004,10.379083333333313,1.0602166666666666e-05,J04376+528,['M0.0 V']
2458335.5931,6.150709,2.097929,7.690653970215526,2.220181189841863,2.3203508828917623,0.8257043255659958,0.3508259653527659,0.7265661887857355,[0.08603074 0.07416923 0.08639795 ... 0.11212144 0.03340088 0.01864389],95.30554944445774,95.57203144286169,94.45282611397994,95.25604864252715,0.07653202000028614,0.07757820257256753,0.07757839195755878,1259.7055241918429,10.885090909090877,10.712083333333396,10.711090909090899,10.541727272727258,10.490666666666698,10.412000000000091,10.505454545454597,10.378909090909076,1.1744999999999999e-05,J04376+528,['M0.0 V']
2458336.6605,9.511312,1.848201,12.32239598166554,2.085118993005806,0.9019278573377428,1.0936397016837216,-0.9203130460972466,0.9653363551594574,[0.07583392 0.09259934 0.06017331 ... 0.16350287 0.06349049 0.05828127],96.06701772309981,96.23446735915373,95.72346880961052,96.64972000931994,0.07716055999992477,0.07674786733605288,0.0767408388246622,1259.013222718763,10.886636363636342,10.714090909090942,10.713000000000022,10.543416666666701,10.49133333333333,10.412363636363693,10.506181818181801,10.379833333333295,1.3338333333333332e-05,J04376+528,['M0.0 V']
2458337.6831,4.727975,1.573608,4.928179490719027,1.9733009281292824,3.60760140320436,1.1563250438536896,1.6905664448492643,1.190661335263679,[0.07591998 0.08064133 0.08340217 ... 0.16209085 0.04164363 0.05075771],96.12522244503155,96.02670962378656,95.61180551173742,96.38919703727412,0.07726423999997678,0.07654321268819331,0.07654382014516159,1258.844688271875,10.888583333333258,10.715833333333364,10.71458333333328,10.544833333333429,10.493909090909142,10.414545454545475,10.508749999999964,10.382181818181891,1.322e-05,J04376+528,['M0.0 V']
2458338.682,1.045254,1.687383,1.430807678218612,1.9500650703416715,3.0670311460836857,0.9397537911819516,1.50521725734968,0.9774929103976496,[0.07233165 0.05828975 0.09472854 ... 0.14179818 0.03043394 0.08802605],96.0030067025652,96.05219075750064,94.87157757612883,95.7978704439963,0.07678527000007307,0.07677085529621763,0.07677263469349782,1258.8344170218954,10.890000000000043,10.717500000000086,10.716181818181838,10.546818181818196,10.494909090909118,10.416416666666692,10.509999999999991,10.383636363636413,1.4062727272727274e-05,J04376+528,['M0.0 V']
2458340.5778,-12.091364,1.993053,-11.036362240355276,2.146851224030197,1.4201998286284196,1.0091788085208004,0.8357691759235674,0.79794104876924,[0.07486276 0.07397622 0.06649279 ... 0.14495102 0.07240334 0.04193254],96.07670601386923,96.21866477299746,95.08559690931739,95.86504385911154,0.0770307050000838,0.07689367339503406,0.07689201643097476,1257.143148186028,10.895363636363697,10.723000000000013,10.721166666666647,10.551000000000045,10.499833333333356,10.420916666666756,10.514999999999986,10.388583333333315,1.1358181818181816e-05,J04376+528,['M0.0 V']
2458340.6842,-14.527991,1.488786,-13.472989240355275,1.6891399205237425,1.4201998286284196,1.0091788085208004,0.8357691759235674,0.79794104876924,[0.07486449 0.07397795 0.0664947  ... 0.14495226 0.07240534 0.04193413],96.0779307517985,96.22352302629687,95.08740086494241,95.86713324030728,0.0770307050000838,0.07689169628474701,0.07689201643097476,1257.143148268355,10.895416666666677,10.722416666666675,10.721333333333348,10.551636363636476,10.500818181818204,10.421250000000043,10.515083333333337,10.38881818181818,1.1461666666666667e-05,J04376+528,['M0.0 V']
2458341.6152,-9.197331,2.056148,-8.311940828640363,2.64431085392582,3.113050603055259,1.6334842274055577,1.0053807642086552,1.6627192469824543,[0.10165687 0.07633264 0.11461127 ... 0.11776881 0.0105947  0.09161305],96.43778404275018,96.09073055258133,96.02273921917265,96.93034740959264,0.077280539999947,0.07822240843165673,0.07821374375316736,1259.1635386371067,10.895083333333389,10.722272727272752,10.721333333333348,10.55150000000009,10.500000000000057,10.420545454545504,10.514500000000055,10.388250000000028,1.174909090909091e-05,J04376+528,['M0.0 V']
2458342.678,-4.093016,1.797293,-2.0770923560336056,1.871837120157668,1.1140211582446096,0.4761970134622851,-0.1251527083981021,0.5229838205443369,[0.08950846 0.10675604 0.10949    ... 0.12344674 0.06317285 0.06318082],95.907370612854,96.0149644011621,95.10122273530476,95.96430916613801,0.07676171000002796,0.07739626576062619,0.07738837579609026,1258.724157303298,10.892090909090882,10.719750000000033,10.718181818181904,10.548181818181831,10.497272727272787,10.41816666666665,10.511583333333363,10.385454545454536,1.1420833333333333e-05,J04376+528,['M0.0 V']
2458343.6816,-0.646253,2.109725,1.0965819609206775,2.207886378888071,1.5668344774232177,0.6272568045165401,0.1479359746476148,0.6510166560499643,[0.08740036 0.07438588 0.09316329 ... 0.11623407 0.01586274 0.04811684],96.29392122652628,96.3732743339519,95.44658490035368,96.30326615433822,0.07721047500012901,0.07709770097972068,0.07709409120820965,1259.2571709423557,10.891000000000076,10.717909090909131,10.716750000000104,10.54716666666667,10.494916666666654,10.415727272727224,10.510090909090934,10.383083333333445,1.24225e-05,J04376+528,['M0.0 V']
2458345.629,2.291429,1.598603,3.5746267525132773,1.7043212153789813,2.003454701563349,0.596220456609585,0.6075731830550151,0.5909139138503073,[0.07805796 0.07720468 0.09507455 ... 0.13649009 0.03644232 0.05255356],96.3632289993632,96.50132299116703,95.54155800398254,96.3763347352919,0.0774138749999338,0.07765728636320546,0.07765289888436655,1259.7004679331299,10.887636363636375,10.71536363636369,10.713636363636397,10.544454545454641,10.493636363636483,10.41427272727276,10.50836363636364,10.38172727272729,1.58875e-05,J04376+528,['M0.0 V']
2458346.5791,3.99123,2.054973,4.865248407977372,2.163841664104224,2.5003595939657397,0.5851572586336444,1.0167525275909202,0.6777143325799883,[0.09293924 0.08771003 0.08042585 ... 0.12138529 0.02173981 0.04021428],96.00663611066734,96.03445555602308,94.84510755488893,95.67773926525255,0.07707270000003064,0.07615124594894951,0.0761429508056608,1259.6942223374067,10.888000000000034,10.715545454545463,10.714333333333343,10.544916666666722,10.492416666666657,10.413272727272727,10.507000000000062,10.380583333333277,1.4827272727272725e-05,J04376+528,['M0.0 V']
2458347.6846,1.336205,2.052618,2.3297142644231204,2.517973602499227,2.5167177088193333,0.96509781655801,0.8972616711451724,1.4584068050303856,[0.08903855 0.10409748 0.08907832 ... 0.10582005 0.02017292 0.05880083],95.97073713801909,96.18621262537233,94.86479664274607,95.64336210307229,0.07712395500004732,0.07720461866165351,0.07719988424423718,1259.760706714677,10.885727272727308,10.713363636363681,10.711500000000001,10.541666666666686,10.489583333333314,10.409818181818252,10.504272727272735,10.378166666666743,1.1390909090909091e-05,J04376+528,['M0.0 V']
