bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458343.4046,26.328167,9.08825,-1.5726404811411785,9.109597893260636,1.5668344774232177,0.6272568045165401,0.100531748250678,0.6232862218905791,[0.08740936 0.07439488 0.09317365 ... 0.11624113 0.01587058 0.04812556],96.30618676315993,96.38179811682468,95.45838178659307,96.31416866568433,0.07721047500012901,0.07709087254261249,0.07709409120820965,1259.2571709390331,10.891000000000076,10.718454545454563,10.717333333333386,10.547916666666652,10.497454545454616,10.418000000000063,10.511416666666662,10.385181818181877,1.2658181818181819e-05,J19346+045,['M0.0 V']
2458343.4062,34.858191,8.260155,6.957383518858819,8.283637265019733,1.5668344774232177,0.6272568045165401,0.100531748250678,0.6232862218905791,[0.08740944 0.07439496 0.09317373 ... 0.11624117 0.01587069 0.04812564],96.30629420745814,96.38301839672569,95.45900781846754,96.31426907540305,0.07721047500012901,0.07709084593921034,0.07709409120820965,1259.2571709259798,10.89090909090919,10.718454545454563,10.7173636363637,10.547916666666652,10.497416666666709,10.418083333333414,10.51145454545457,10.385166666666692,1.2638333333333332e-05,J19346+045,['M0.0 V']
2458343.4087,42.644957,3.911343,14.74414951885882,3.960693093140092,1.5668344774232177,0.6272568045165401,0.100531748250678,0.6232862218905791,[0.08740938 0.0743949  0.09317367 ... 0.11624107 0.01587066 0.04812557],96.30622577932533,96.38297355746411,95.45896295849323,96.31418281601117,0.07721047500012901,0.07709095060022264,0.07709409120820965,1259.2571709608674,10.890916666666783,10.718545454545506,10.71741666666668,10.548000000000002,10.497416666666709,10.418181818181779,10.51145454545457,10.385083333333341,1.2647272727272726e-05,J19346+045,['M0.0 V']
2458343.4142,33.313369,1.547528,5.412561518858823,1.6683310897968162,1.5668344774232177,0.6272568045165401,0.100531748250678,0.6232862218905791,[0.08740974 0.07439526 0.09317403 ... 0.11624064 0.01587099 0.04812594],96.3056945701903,96.38249536996881,95.45918691466676,96.31467640288274,0.07721047500012901,0.0770900667728256,0.07709409120820965,1259.2571709598392,10.89090909090919,10.718500000000063,10.717272727272757,10.547818181818172,10.497454545454616,10.418416666666644,10.511500000000012,10.38518181818182,1.2714166666666666e-05,J19346+045,['M0.0 V']
2458345.3798,24.406699,1.618887,-4.239434122063727,1.7190677410163546,2.003454701563349,0.596220456609585,0.8458573891732258,0.578272236437193,[0.07806322 0.07720994 0.09507845 ... 0.13649379 0.03644716 0.05255787],96.37081306512664,96.50635406224451,95.54753064784867,96.38102730162632,0.0774138749999338,0.07765332075348397,0.07765289888436655,1259.7004679114475,10.887909090909147,10.715416666666727,10.714363636363657,10.544666666666728,10.49466666666666,10.415333333333308,10.5090909090909,10.382499999999993,1.5032727272727273e-05,J19346+045,['M0.0 V']
2458351.375,27.489673,1.738015,-1.4298279846905415,1.910515156686568,2.304840748381426,0.7588553858473079,1.1192252518000407,0.7933297068080212,"[ 0.08118931  0.06536324  0.10876101 ...  0.08297214 -0.0150683
  0.08948087]",96.14356252560972,96.15657421631309,95.09800328463785,95.98179511105587,0.0769643300000098,0.07608364012776292,0.07607084298092559,1259.1752169326892,10.868181818181824,10.695916666666676,10.694545454545448,10.524249999999995,10.47091666666671,10.391999999999996,10.485727272727274,10.359250000000031,1.3975454545454543e-05,J19346+045,['M0.0 V']
2458542.7454,20.588807,1.267588,-6.182003280694113,1.4786171940426946,-0.5644100628422789,0.8206174492936614,-1.0294654521963875,0.7612683290238023,"[ 0.09994081  0.09295312  0.10124598 ...  0.17446253 -0.04627575
  0.00231065]",96.72978141930632,96.58604771440918,96.81325460374828,97.5612194312468,0.07770185000003949,0.07739736170447031,0.0774043034477927,1259.2460603031848,10.780181818181859,10.608000000000004,10.606181818181824,10.437916666666695,10.388583333333315,10.30981818181823,10.403416666666715,10.277333333333388,1.3950000000000002e-05,J19346+045,['M0.0 V']
2458560.7066,32.778937,1.633154,5.142855613120997,1.7582145664515323,1.0024960024799483,0.6954641855320104,-0.1641943460114989,0.6512499320279046,"[ 0.08181009  0.10620003  0.0828698  ...  0.15729014 -0.02365295
  0.1317271 ]",96.62862591504148,96.61137960511532,95.5120563072574,96.29902133558429,0.07742405499990923,0.07709975455520635,0.07708795510779964,1257.8530606517547,10.793272727272779,10.620750000000044,10.619090909090914,10.45041666666674,10.400416666666786,10.321454545454571,10.41500000000002,10.289416666666682,6.583e-06,J19346+045,['M0.0 V']
2458589.6926,27.079911,1.157935,-0.7434790359570187,1.314987479362669,1.144415812584135,0.6054531698233598,0.0231143030665171,0.6232002941716137,[0.08105073 0.05713517 0.07582499 ... 0.12544911 0.01974353 0.07549803],96.17510791891581,96.18571599871542,96.02529612707394,96.65364236532551,0.07719855999994252,0.07652739662808017,0.07652106191926578,1256.9830127809605,10.779416666666634,10.606636363636312,10.604916666666668,10.437250000000006,10.386000000000024,10.307000000000016,10.401000000000067,10.274454545454603,1.0159333333333335e-05,J19346+045,['M0.0 V']
2458597.683,30.142462,2.343951,-0.4905054201337826,3.1826645417913446,4.553522665957311,1.7281423967986675,2.83269168724328,2.152962446299264,"[ 0.06708055  0.06339266  0.09529424 ...  0.05908476  0.06196706
 -0.06230183]",96.81973852853739,96.964865838209,95.91986513508147,96.59583682590036,0.07753908999995929,0.0758853613510837,0.07588090606077458,1258.0157550193726,10.777499999999975,10.604454545454587,10.603363636363724,10.43481818181823,10.383916666666721,10.304166666666731,10.398454545454626,10.271999999999991,1.2765833333333332e-05,J19346+045,['M0.0 V']
2458599.6854,35.187549,1.696009,3.4042256025527835,1.902842671130968,5.305545139437126,0.8042244080121039,3.9830476645567128,0.8627651493864577,[0.07560605 0.06408474 0.09637097 ... 0.11061958 0.03740594 0.06650705],96.46950199373134,96.69237329859929,95.63144324346268,96.36554341120598,0.07740170499988608,0.07559700745832743,0.07559204682047493,1257.2062770963967,10.779999999999973,10.607749999999953,10.605999999999995,10.438181818181874,10.38766666666669,10.30925000000002,10.402909090909134,10.276499999999999,7.6052727272727265e-06,J19346+045,['M0.0 V']
2458603.6552,37.531809,1.787971,10.128503650633844,1.8750609679445651,0.6979141089709414,0.6665196503450854,-0.3969703835243423,0.5648126562571083,"[ 0.11617204  0.11514216  0.08371326 ...  0.1259998   0.00183852
 -0.06574301]",96.27214797598819,96.28972919433646,94.89773700960188,95.65795550307071,0.07695016000002397,0.07733296633591635,0.07732149186745119,1258.1551973360988,10.788090909090954,10.616000000000042,10.614333333333377,10.44608333333332,10.395909090909129,10.317454545454495,10.411166666666702,10.285454545454627,7.646909090909091e-06,J19346+045,['M0.0 V']
2458604.6742,30.500081,1.723587,3.9018016567001497,1.7750617978423264,-0.1748238053925495,0.4319694319085605,-1.201996389590649,0.4243727601887658,[0.0768278  0.08517395 0.10564989 ... 0.15234484 0.08230843 0.0573943 ],96.63777383595489,96.44239920521277,95.35090116605967,96.0398689028751,0.07721025000000736,0.0775805898233557,0.07757650287840079,1258.0003819556582,10.782818181818186,10.610181818181843,10.608727272727265,10.439700000000073,10.388909090909124,10.309727272727287,10.404181818181826,10.277909090909134,7.168199999999999e-06,J19346+045,['M0.0 V']
2458621.537,32.798789,4.974576,2.5290050059898177,5.062275044649372,3.535338683407407,0.9192522370304684,2.469508261119681,0.9382016030170705,[0.07880175 0.08096245 0.08657273 ... 0.09256212 0.17020814 0.07830582],96.5141898943987,96.69298865601266,95.77794358989887,96.66682716446442,0.07749113500017302,0.0771595046658149,0.07716172414700395,1259.0491452076496,10.81709090909095,10.644666666666637,10.643000000000029,10.475250000000017,10.424166666666622,10.344636363636369,10.43950000000001,10.312583333333407,1.230090909090909e-05,J19346+045,['M0.0 V']
