bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458141.5397,-42.047661,1.493685,-1.6471016967985832,1.6273346005588345,-1.0052425882954346,0.7091535856410931,-1.7249597773506322,0.645850619687696,[0.06450484 0.06206822 0.088011   ... 0.05088858 0.02428451 0.03324229],97.2274425112542,97.48511087501086,96.45648892158175,97.29738070612056,0.07812483500015333,0.0780080833608281,0.0779956371065964,1258.8900727320859,10.78875000000005,10.615666666666641,10.614545454545521,10.445363636363652,10.397090909090934,10.317454545454552,10.411090909090944,10.285909090909172,1.0793333333333332e-05,J08413+594,['M5.5 V']
2458142.6189,-45.481708,1.652579,-4.663494653011874,2.0958949116974344,-1.9374514259220263,1.3119733237849267,-2.1426138211373416,1.28909197873472,[0.07724722 0.06702346 0.09779508 ... 0.12198683 0.00510287 0.03645868],97.13054006249152,97.14126830132936,97.03205220306465,97.77987880913734,0.0777425400001448,0.07858983694825383,0.07857792124639218,1258.4675976253732,10.783181818181845,10.611363636363649,10.609500000000082,10.440545454545543,10.391818181818167,10.313083333333395,10.406416666666757,10.280636363636404,1.0532727272727272e-05,J08413+594,['M5.5 V']
2458143.4111,-52.707795,1.830076,-14.532352349077808,2.0104690490952946,1.570091774888407,0.9740845830447642,0.5001568749285938,0.8323506662423825,[0.07731166 0.08768967 0.07919274 ... 0.12808866 0.01909731 0.10867771],96.67692557789721,96.79900636248394,95.52862390812041,96.28218399332424,0.07737269999995533,0.07763950637809103,0.07766887512025278,1258.164395865433,10.78358333333341,10.611416666666742,10.609818181818241,10.440999999999974,10.391999999999996,10.313727272727306,10.406833333333395,10.28054545454546,1.0794999999999999e-05,J08413+594,['M5.5 V']
2458149.536,-80.627543,3.092799,-38.78445061158735,3.189037380481417,-2.1159775368621285,0.7410301010345922,-3.167492862561869,0.7775305522658121,[0.07725824 0.06492008 0.09098798 ... 0.08717186 0.05875727 0.03981689],97.79936348340065,97.88939755695513,97.3688345400202,98.1700317261186,0.07835944999987987,0.07774907365046602,0.07774993555983656,1257.7376209108634,10.76075000000003,10.588166666666666,10.586636363636444,10.418545454545495,10.36936363636363,10.290833333333353,10.384666666666703,10.258454545454583,1.1126363636363637e-05,J08413+594,['M5.5 V']
2458164.3887,-132.193319,2.205624,-89.04793155069189,2.417614920273046,-3.239473174508773,0.847211772969444,-4.469787923457333,0.9899922592378428,[0.08097718 0.08650121 0.09411755 ... 0.15214405 0.0351518  0.09045923],97.11846897128896,97.19381208072184,96.64634232417684,97.38199679850082,0.07805882000002384,0.07815046974542383,0.0780702869722063,1259.5852184621297,10.98808333333335,10.815818181818202,10.814500000000066,10.645750000000021,10.59699999999998,10.518916666666712,10.612272727272796,10.48608333333334,1.1884545454545453e-05,J08413+594,['M5.5 V']
2458166.4746,-133.986836,1.658121,-89.4416728141481,1.8545222744719685,-5.370220649928983,0.9550271063886188,-5.869563660001121,0.8305947362412572,[0.07554694 0.07859589 0.07375727 ... 0.11128063 0.04300516 0.02363087],97.63000198934769,97.58587217976942,96.42170265567506,97.25044792953949,0.07801111000003402,0.07707530639299875,0.07701849035083796,1257.6264811457763,10.915333333333308,10.742454545454564,10.741083333333393,10.570583333333332,10.522166666666692,10.442000000000064,10.535000000000025,10.41033333333337,2.005e-05,J08413+594,['M5.5 V']
2458167.4741,-133.262992,1.919519,-92.382097475067,2.573653554620307,-1.1668852221609676,1.729376021912749,-2.2052949990822,1.714391853646284,[0.0971534  0.08506554 0.10399566 ... 0.16304477 0.04453231 0.02660394],97.23200237667632,97.36146511602449,96.78396730576571,97.56767529033772,0.07818096500022875,0.0785675679767337,0.07853240591214217,1259.029547433599,10.887083333333237,10.715166666666676,10.713666666666711,10.542583333333425,10.495083333333412,10.414363636363646,10.50827272727281,10.382666666666694,1.92575e-05,J08413+594,['M5.5 V']
2458170.6758,-125.048543,2.336022,-84.91244626889959,2.479567949331734,-0.7064642496207468,0.8580286858162625,-1.4604972052496243,0.8314195275967369,"[ 0.10705303  0.09886466  0.09462361 ...  0.089604   -0.02265879
  0.05626322]",98.12155780835465,98.44424230126425,97.15662064404931,97.8323200056742,0.07867708000003404,0.07934249911750157,0.07931630229268194,1259.412965602299,10.82490909090916,10.652090909090987,10.651416666666705,10.482166666666672,10.433499999999981,10.353916666666692,10.446909090909116,10.321181818181856,1.6839999999999998e-05,J08413+594,['M5.5 V']
2458171.455,-122.714079,4.090501,-84.02567461699006,4.200343641282745,0.792243963124032,1.0371592367671558,-0.0128048571591551,0.95429988675646,[0.06062291 0.05251878 0.07744496 ... 0.13441576 0.00177131 0.0740535 ],98.36846264392672,98.47028088839919,97.29250758460057,98.0200440480045,0.07882647999986148,0.07748757518925231,0.07746613829749549,1257.986372866927,10.815636363636429,10.642833333333385,10.641181818181849,10.472727272727298,10.423454545454547,10.344272727272767,10.437750000000051,10.311750000000018,1.8888333333333333e-05,J08413+594,['M5.5 V']
2458172.4515,-128.255332,2.873324,-82.64333200942312,3.079353694633394,-6.136462047279752,1.2781127302605944,-6.9364004647261055,1.1074422638116774,[0.07559419 0.06879418 0.09853456 ... 0.1317674  0.04071472 0.01882452],98.71404314907313,98.27068186702859,97.95130113515796,98.69229835553904,0.07882572000016808,0.07913489508564453,0.07911026357214723,1256.8730664028194,10.806083333333447,10.63366666666667,10.632833333333394,10.46345454545451,10.413727272727272,10.334909090909093,10.428583333333393,10.302500000000066,1.786909090909091e-05,J08413+594,['M5.5 V']
2458174.4446,-109.8509,6.826237,-68.66627662089545,6.965221769054132,-1.7447621870376406,1.3068026797300163,-2.509023853253761,1.3844864433921236,[0.10608008 0.07626902 0.11774788 ... 0.09457032 0.10656245 0.05273977],98.34997842782956,98.46585238722892,97.25224908120707,97.93132476570135,0.07881078500008698,0.07721400346747487,0.07720640206741791,1258.9085250167495,10.791583333333335,10.619083333333322,10.618166666666696,10.449083333333363,10.400249999999971,10.321999999999946,10.415818181818167,10.289000000000044,1.8275833333333332e-05,J08413+594,['M5.5 V']
2458175.4393,-120.579759,1.997736,-80.39356389366188,2.137163460053581,-0.5747599032224947,0.8219399208578662,-1.5105955804873374,0.7592881727593256,[0.11175776 0.08488494 0.11567743 ... 0.11738302 0.09530827 0.0448964 ],97.82119575494302,97.82106822704039,97.42220220257315,98.12365857560947,0.07834996999999078,0.07613712575403042,0.07612694067677239,1257.9935888465038,10.784818181818252,10.612583333333362,10.61118181818182,10.442727272727211,10.394727272727266,10.315166666666698,10.409000000000049,10.283000000000015,1.763272727272727e-05,J08413+594,['M5.5 V']
2458182.4365,-99.136158,3.657614,-64.2144234265809,4.260043006450716,4.567158231292214,2.184483372486051,3.753864952431683,2.18399318767565,[0.0893171  0.0858955  0.09192435 ... 0.14720662 0.02338484 0.06556999],97.35445780190958,97.58525944660768,96.43026006012326,97.1370515184703,0.07822251999999708,0.0767759092277629,0.07677166480470987,1259.6557008954142,10.760083333333398,10.587333333333333,10.586500000000001,10.417333333333374,10.369083333333322,10.290545454545452,10.384181818181844,10.257999999999981,1.8693636363636362e-05,J08413+594,['M5.5 V']
2458186.5777,-94.50294,5.101061,-55.3355806492976,5.157679066825192,0.4048644712145308,0.7685526503743257,-0.4917598248516081,0.7621220575772504,[0.07741564 0.07621827 0.0858123  ... 0.15815042 0.03211494 0.06175246],96.96614905605153,96.9331048079573,96.37263221631973,97.14439586495777,0.07761205999997856,0.07814246773955347,0.07814238071000545,1258.016505426116,10.759363636363673,10.58725000000004,10.585818181818183,10.417272727272746,10.368090909090938,10.29000000000002,10.384250000000009,10.257090909091005,1.9264545454545454e-05,J08413+594,['M5.5 V']
2458200.3769,-72.954259,2.602137,-33.28941042690237,2.764703913844054,-0.3274044028764772,0.7859932714359581,-0.989249047246834,0.9340614350542644,[0.10206726 0.08708009 0.10475042 ... 0.13015678 0.07240578 0.0738895 ],97.85051930040201,98.50964056708497,97.17784833351094,97.85680209210742,0.0787349100000938,0.0776315830889871,0.07763962753460874,1258.0257806275038,10.762818181818204,10.590083333333382,10.589454545454544,10.420909090909163,10.372000000000071,10.293454545454608,10.387833333333276,10.260916666666674,1.9984166666666667e-05,J08413+594,['M5.5 V']
2458205.3706,-65.969702,2.031847,-25.689918757203184,2.188163237680189,-1.250923192954566,0.8555944417437981,-1.6041837169460305,0.8121921714262261,[0.10383893 0.09511093 0.06945211 ... 0.11526804 0.00812456 0.06605322],97.20688397633045,97.37983845050947,96.36179974883876,96.99182599569016,0.07800051000003805,0.07746271716996489,0.07745479320897175,1258.8897800504253,10.761249999999961,10.588818181818226,10.588250000000016,10.419500000000028,10.370333333333349,10.291750000000036,10.385727272727308,10.260000000000048,2.1233636363636365e-05,J08413+594,['M5.5 V']
2458206.3676,-67.012623,2.620366,-27.591586992591647,2.681848739300711,-0.0131884653777518,0.4724758378827435,-0.7454364815575768,0.5709594438599042,[0.08207897 0.05595112 0.08962398 ... 0.13493474 0.01037217 0.06224164],96.63154753628561,96.6795363761413,96.55422900072561,97.31757820184922,0.07757272000003468,0.07693401890549012,0.07693189318661098,1257.3531248643428,10.762545454545489,10.590166666666676,10.589181818181828,10.42100000000005,10.372090909090957,10.29363636363638,10.387583333333282,10.260909090909138,1.9509999999999998e-05,J08413+594,['M5.5 V']
2458207.3569,-63.375236,2.524142,-25.515761143289588,2.7462535634203094,1.812452632658724,1.2506191841892371,0.8161246691403666,1.081949998121331,[0.09216922 0.10356638 0.090371   ... 0.08878842 0.00902496 0.05071452],96.95084202335366,97.09660960664709,96.68071503329429,97.3816079993237,0.07810845500000596,0.07734933699077828,0.07734871916863995,1258.8360571357503,10.76018181818182,10.588000000000022,10.586727272727273,10.418272727272722,10.369818181818232,10.290545454545452,10.385083333333398,10.258727272727299,2.2153333333333334e-05,J08413+594,['M5.5 V']
2458209.3862,-63.046622,2.063965,-23.1603835452867,2.1342780295961714,-0.3436621502722868,0.5883900496125061,-1.2106389288625177,0.5433149973927792,[0.0554676  0.07137909 0.05733901 ... 0.15201525 0.03889411 0.05307635],98.16168058548381,98.37685601051588,97.50632819504847,98.26057447467792,0.07851988999982495,0.07779736587121988,0.07779557121511971,1258.1724029643178,10.753666666666675,10.581272727272676,10.579583333333346,10.410833333333358,10.36191666666673,10.28325000000001,10.376909090909123,10.250333333333344,2.16425e-05,J08413+594,['M5.5 V']
2458211.3912,-57.815393,3.138207,-18.35163161350538,3.273830051650416,1.0589769412820875,0.8969917803824008,-0.7881618606438405,0.9325341989655748,[0.09456668 0.09174551 0.08969689 ... 0.16372788 0.00099924 0.09741755],96.67885302685866,97.05513808123266,96.30919228713068,97.0836042026879,0.07771286499996677,0.07681261899858782,0.07681373796106072,1259.1905903515108,10.75008333333335,10.577333333333343,10.576750000000004,10.408000000000015,10.359636363636469,10.280818181818233,10.375000000000057,10.248416666666685,2.3844166666666668e-05,J08413+594,['M5.5 V']
2458212.3703,-58.323912,3.209681,-18.15135515175528,3.251132823455817,-0.7060311403442127,0.6464436927707502,-1.4969573223939394,0.5175060521296273,"[ 0.08885993  0.07052367  0.11101423 ...  0.08491142 -0.00800416
  0.0671941 ]",97.35730895771326,97.22811724321933,96.63488549862632,97.43114105648365,0.07818381500010219,0.07728024130256017,0.07727506638025261,1259.74857580485,10.748166666666691,10.574916666666695,10.574666666666701,10.406000000000006,10.357636363636345,10.278545454545451,10.372000000000071,10.246500000000083,2.38175e-05,J08413+594,['M5.5 V']
2458213.3936,-54.349592,2.35135,-13.8738141675477,2.484943678988809,-0.2236416224495133,1.1413986037723791,-1.8001783066015205,0.8038023794729887,[0.07839359 0.08013687 0.07419649 ... 0.12119538 0.03130216 0.01591308],96.58057456692157,96.43124940445495,96.22275673906415,97.06428881416075,0.0774804050000455,0.07731444567787094,0.07730762327310003,1256.8801181723804,10.749454545454569,10.576750000000004,10.575272727272761,10.40754545454547,10.358454545454492,10.27933333333334,10.373500000000035,10.247545454545502,2.2644166666666666e-05,J08413+594,['M5.5 V']
2458215.361,-54.36544,2.036301,-13.580727811817605,2.129011624140052,-1.5654478934765284,0.7706654819172847,-2.1091126623316145,0.6214247606287202,[0.0748214  0.07359739 0.11032013 ... 0.13140095 0.038995   0.0469927 ],96.72327923009728,96.53354189057278,96.09185972707743,96.91128113097923,0.07757155000012972,0.07634345464521175,0.07633676863815708,1258.9186200014433,10.755181818181768,10.582454545454596,10.581545454545449,10.413363636363613,10.364750000000015,10.286166666666702,10.380083333333289,10.253545454545531,2.527833333333333e-05,J08413+594,['M5.5 V']
2458216.3402,-46.648288,5.459473,-6.6002650175314646,5.508155781967021,-0.3284240217558191,0.8441897349623753,-1.3724234566177538,0.7307083417395224,"[ 0.08924723  0.0797965   0.10695378 ...  0.1802609  -0.00692253
  0.07157036]",97.0851456899936,97.26380411764812,96.25346714392641,96.9531399990018,0.07807517999981428,0.07790528868991942,0.07789707153949621,1259.1233581696797,10.755909090909029,10.583000000000027,10.58227272727271,10.413454545454556,10.364999999999952,10.28658333333334,10.380083333333289,10.253636363636417,2.070181818181818e-05,J08413+594,['M5.5 V']
2458217.3378,-50.250164,5.879039,-11.11613660528895,5.968319868455184,0.1203082743487807,0.9768910361042504,-0.4584278688602649,1.0284660853309266,"[ 0.10959843  0.0970299   0.10422054 ...  0.11421192 -0.00839386
  0.04659827]",97.48998899179382,97.55448781373856,96.32519320685552,97.08640788825133,0.07856642000024294,0.07632114843113413,0.07632017528112556,1257.470903958635,10.754916666666645,10.58283333333344,10.581333333333305,10.412583333333316,10.363454545454601,10.28472727272731,10.37833333333333,10.251833333333309,2.265583333333333e-05,J08413+594,['M5.5 V']
2458218.336,-49.578139,6.428573,-10.870267607257889,6.564607287224719,0.1300586074197665,1.2934867146233855,-0.0322718668913293,1.3294803568142244,[0.08991438 0.08888964 0.10429183 ... 0.15555396 0.05150124 0.05188834],97.93833227864606,98.17795308283168,97.20266882282884,98.04264918495178,0.07834718000003704,0.07787696455352489,0.0778797014581869,1259.3081254533386,10.754090909090962,10.581363636363676,10.580272727272757,10.41154545454549,10.362833333333413,10.284416666666687,10.378083333333336,10.251727272727294,2.4031818181818182e-05,J08413+594,['M5.5 V']
