bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458110.4266,-12.779504,1.683108,-1.5320928054140683,1.908981453688392,-0.2476875640300501,0.7845185263714957,-1.1993404224944162,0.900753934691514,[0.08788109 0.10341866 0.01861504 ... 0.1374636  0.02549608 0.08423521],96.26252681769164,96.75641532353117,96.21225119659879,96.90506347626503,0.07742197999959899,0.07635033117480816,0.07635422822659166,1260.0859827801833,10.76590909090919,10.592909090909131,10.592250000000035,10.424083333333328,10.375545454545431,10.295916666666699,10.390166666666687,10.264363636363555,7.128083333333334e-06,J09144+526,['M0.0 V']
2458114.4002,-18.179482,2.939074,-10.613198633042437,3.1916804049461565,3.6239786781838847,1.371132069008922,2.481787405133953,1.244454832382943,[0.07035084 0.12298189 0.13877847 ... 0.11741746 0.03217333 0.0742241 ],98.08430456961639,97.92293969415441,97.68990165963503,98.0460784432461,0.07871014999994941,0.07926955358334453,0.07926800584391458,1260.8003942754813,10.761583333333306,10.589666666666687,10.587727272727307,10.418749999999989,10.370333333333406,10.291181818181826,10.385090909090877,10.258916666666721,8.350499999999999e-06,J09144+526,['M0.0 V']
2458117.4517,-5.993144,1.597656,3.9579128926757927,1.7305296180122507,1.318142727777465,0.7618558136019452,0.0970138794157219,0.6650023041175324,"[ 0.0613593  -0.00274527  0.02150099 ...  0.04601013 -0.01531037
  0.02120049]",97.33081411462331,97.19535260406411,97.22582642304702,97.6668203377386,0.07773992999989332,0.07897660733988232,0.07896946370601654,1261.6984499583439,10.755666666666627,10.583250000000021,10.582090909090937,10.413545454545499,10.364416666666614,10.286636363636433,10.37954545454545,10.253583333333381,8.34290909090909e-06,J09144+526,['M0.0 V']
2458118.4395,-5.987658,1.150953,4.100661811872554,1.3853178386895295,1.2675801654245775,0.8039341872210524,-0.0402490397810377,0.7709816508727232,"[ 0.0875635   0.09829494  0.05942317 ...  0.09221282 -0.02457083
  0.11767664]",96.77975311873186,96.64396989229128,96.33615171166417,97.02711672948253,0.0778110700000525,0.07694398542707859,0.07694600760396497,1261.510663876286,10.759909090909105,10.587363636363648,10.585999999999956,10.41790909090912,10.369000000000028,10.290416666666715,10.38375000000002,10.257727272727266,7.809833333333333e-06,J09144+526,['M0.0 V']
2458119.597,-5.398508,2.427089,6.738219804053832,2.541219512133413,-1.3358583905752035,0.8433867979051456,-2.0886570319623177,0.7530176591067322,[0.1096658  0.10377241 0.06387547 ... 0.08479862 0.02136173 0.0904491 ],97.00646895264049,97.04571033886528,95.72257137965396,96.09194669515466,0.07763082000019494,0.07871388695093628,0.07871024922451397,1260.2210130125372,10.764250000000004,10.59183333333334,10.59054545454552,10.421416666666687,10.37308333333334,10.294454545454585,10.387090909090944,10.262250000000051,9.912000000000001e-06,J09144+526,['M0.0 V']
2458120.4434,-7.126096,2.121606,5.243229412668448,2.2157796787495627,-1.0556034862020989,0.6414760673412369,-2.3212546405769343,0.6391146732187548,[0.06322954 0.11020848 0.12284242 ... 0.08785824 0.01379445 0.06602079],97.63453819368912,97.78281711060727,97.33309460516409,98.36457598645332,0.07865884000000278,0.07927299392258647,0.07926611068069178,1259.6577507728225,10.765454545454645,10.593000000000018,10.592090909090928,10.423181818181831,10.374250000000018,10.295909090909163,10.388363636363636,10.262666666666632,8.590833333333334e-06,J09144+526,['M0.0 V']
2458127.5119,5.083554,6.92176,12.64653506388633,6.974388024247904,3.346901898622088,0.8533612599790966,2.485089708205188,0.8551764818869716,[0.10402896 0.09323427 0.10215128 ... 0.11991021 0.04177911 0.03618444],98.0660196774779,97.90784859590795,97.12435683696533,97.97706121426245,0.0781231599999046,0.07717123147858729,0.07715442866992817,1259.6672401462238,10.758583333333377,10.586166666666657,10.584636363636378,10.415545454545452,10.366083333333336,10.286999999999978,10.38063636363637,10.254333333333363,8.77790909090909e-06,J09144+526,['M0.0 V']
2458136.3626,-9.208364,1.170134,1.104086584580114,1.5244867007693077,0.6888703929220189,0.8802920773953556,-0.2643798124885987,0.9771622807223416,[0.11078786 0.07845537 0.11960234 ... 0.13709456 0.0489634  0.06939842],97.4114603466796,97.4644579419872,96.43915697057979,97.20961083128137,0.07790998999990961,0.07624623865626745,0.07625164485693858,1259.176718330519,10.782750000000021,10.610454545454502,10.609166666666738,10.440333333333342,10.391454545454565,10.312333333333356,10.406545454545494,10.280181818181859,9.1965e-06,J09144+526,['M0.0 V']
2458141.672,-13.654354,1.016491,-1.9663788466507108,1.2281010709925746,-1.0052425882954346,0.7091535856410931,-1.639904381257774,0.6891866855156945,[0.06450465 0.06206803 0.08800927 ... 0.05088729 0.02428081 0.0332394 ],97.2231088157778,97.48044735605107,96.45247041092324,97.29377236890917,0.07812483500015333,0.0780106601296211,0.0779956371065964,1258.8900727352152,10.787833333333367,10.614416666666727,10.614181818181862,10.444727272727334,10.39633333333336,10.316545454545462,10.410545454545513,10.284416666666687,1.0873333333333335e-05,J09144+526,['M0.0 V']
2458149.4442,-5.661296,1.472884,7.835733054006393,1.650401851543124,-2.1159775368621285,0.7410301010345922,-3.4489582819148783,0.7446066035974778,[0.07725344 0.06491528 0.09098146 ... 0.08716687 0.05874917 0.0398119 ],97.79020500710526,97.8823692720441,97.36201378108568,98.16391087795334,0.07835944999987987,0.07775156215393508,0.07774993555983656,1257.737620990757,10.76036363636365,10.58863636363634,10.587250000000097,10.418416666666701,10.369083333333379,10.28983333333332,10.383818181818242,10.258166666666682,1.1260833333333334e-05,J09144+526,['M0.0 V']
2458160.3298,-8.849468,5.064422,4.480466800149708,5.2551674430970525,-2.374291045195183,1.3709569441583451,-3.281864028058193,1.403002017426633,[0.10092742 0.09465302 0.10119688 ... 0.12254314 0.02602746 0.04285851],98.02788198454988,98.15384009185568,97.52159822630747,98.3195188428641,0.07826749999998128,0.0779713258521042,0.07797528425635392,1259.6072979189626,10.762583333333339,10.589909090909146,10.588666666666654,10.419750000000022,10.370166666666648,10.2918181818182,10.385818181818252,10.259666666666703,1.2185e-05,J09144+526,['M0.0 V']
2458161.3676,-18.251273,1.145322,-6.06834332873442,1.4879974110302443,-2.4695328427108554,1.3049969500454752,-2.1348588991740662,0.9499335827039224,[0.06624242 0.06441523 0.10041589 ... 0.10923014 0.05074748 0.07399921],97.17838518675053,97.02580573406499,97.1584037698188,97.87311385398165,0.0780270699999619,0.0788547270080926,0.07885496421704374,1258.9117285008635,10.764416666666591,10.592083333333392,10.590999999999951,10.421833333333382,10.373333333333392,10.294636363636414,10.38809090909092,10.262499999999989,1.2743636363636363e-05,J09144+526,['M0.0 V']
2458166.4612,-13.318373,1.278937,2.8535311519697437,1.5363185872308651,-5.370220649928983,0.9550271063886188,-6.123833379878228,0.8512314323978181,[0.07555088 0.07859983 0.07376121 ... 0.11128234 0.04300517 0.02363314],97.63271498016783,97.5887752605731,96.42470653096599,97.25331918247693,0.07801111000003402,0.07707180321972373,0.07701849035083796,1257.6264811210694,10.915833333333296,10.742545454545507,10.74141666666668,10.57125000000002,10.522916666666731,10.442750000000046,10.535363636363684,10.410750000000064,2.0045e-05,J09144+526,['M0.0 V']
2458167.316,-8.535033,1.817266,4.379172922028067,2.581941146417369,-1.1668852221609676,1.729376021912749,-2.8661351499365515,1.834111329447326,[0.09717182 0.08508396 0.10401408 ... 0.16305705 0.04455548 0.02662154],97.24992978404859,97.38019052350477,96.8050939869088,97.58950430793551,0.07818096500022875,0.07855391838302239,0.07853240591214217,1259.0295474494892,10.891181818181906,10.718454545454563,10.717727272727359,10.547181818181855,10.498272727272763,10.419583333333321,10.512166666666644,10.38627272727274,2.03e-05,J09144+526,['M0.0 V']
2458171.4737,-6.639856,1.423845,3.826033490721048,1.7222737069669236,0.792243963124032,1.0371592367671558,-0.4178187186295329,0.9689644666780036,[0.06062256 0.05251843 0.07744325 ... 0.1344157  0.00177085 0.07405325],98.36828045269179,98.46988739999085,97.29234078451691,98.01967226641267,0.07882647999986148,0.07748968100440834,0.07746613829749549,1257.986372812339,10.81541666666675,10.642454545454598,10.64100000000002,10.472500000000025,10.422916666666652,10.344416666666689,10.437818181818216,10.31141666666673,1.8732727272727274e-05,J09144+526,['M0.0 V']
2458172.3992,-16.343938,1.479816,0.7223071792102052,1.888928493958349,-6.136462047279752,1.2781127302605944,-7.018174407118692,1.1739656985754554,[0.07560135 0.06880134 0.09854172 ... 0.13177249 0.04072589 0.01883165],98.72104478200065,98.27982827829788,97.95967152379707,98.70108591235567,0.07882572000016808,0.07912783130313983,0.07911026357214723,1256.873066350188,10.807090909090903,10.634000000000015,10.633363636363697,10.464090909090942,10.415090909090907,10.336363636363672,10.429833333333363,10.303083333333348,1.7858181818181815e-05,J09144+526,['M0.0 V']
2458175.426,-9.373261,1.446575,2.33743957760919,1.645551027176068,-0.5747599032224947,0.8219399208578662,-1.662629805517675,0.7843844417217959,[0.11175689 0.08488407 0.11567638 ... 0.11738222 0.09531256 0.04489535],97.82060972772646,97.81909437149814,97.4211710343468,98.12237696905686,0.07834996999999078,0.07613722952692115,0.07612694067677239,1257.9935888331356,10.784909090909139,10.612583333333362,10.61099999999999,10.442818181818154,10.39463636363638,10.314818181818168,10.408750000000055,10.282909090909072,1.7698333333333333e-05,J09144+526,['M0.0 V']
2458187.5015,-9.846472,3.480382,-0.970503136867822,3.6261893713367344,2.2927079865432907,0.9716752252367076,1.1721019089593363,1.017934423659747,[0.11107504 0.111625   0.09536703 ... 0.13361397 0.03213867 0.05544237],96.70461934853056,96.72282444343635,96.32179294714247,96.95673812760865,0.07775893999996697,0.0776837931175578,0.07769060467944655,1258.017282902298,10.763250000000028,10.590916666666715,10.590000000000032,10.421818181818196,10.373000000000047,10.294636363636414,10.388833333333366,10.262166666666701,1.9415e-05,J09144+526,['M0.0 V']
2458199.3134,-2.196122,2.530016,8.812771583710376,2.589593231239296,0.3959871630649868,0.6254449342696125,-0.960822811618862,0.5522790445276551,[0.09798817 0.06635072 0.10900849 ... 0.1399642  0.05900116 0.08642487],97.97568299043044,98.14011733914785,96.92784496316492,97.53558260187431,0.07848929000010685,0.07784538425585197,0.07784457748607565,1258.9235876936289,10.759000000000071,10.58672727272733,10.585454545454581,10.416727272727314,10.368166666666696,10.289166666666631,10.38283333333328,10.256636363636346,2.0900909090909095e-05,J09144+526,['M0.0 V']
2458206.3962,-10.306663,1.651802,0.5531456382729494,1.7579629696816623,-0.0131884653777518,0.4724758378827435,-0.8117378661814348,0.6016510247377367,[0.08207799 0.05595014 0.08962453 ... 0.1349341  0.01037084 0.06224011],96.63058682416104,96.6798960121536,96.5523576136998,97.31646055561484,0.07757272000003468,0.07693492638065891,0.07693189318661098,1257.3531249036107,10.762083333333237,10.589583333333337,10.588833333333298,10.420416666666767,10.3721818181819,10.293181818181836,10.387272727272716,10.261250000000075,1.9390000000000002e-05,J09144+526,['M0.0 V']
2458207.3843,-10.522281,1.838208,-1.351676265791959,2.199772014244461,1.812452632658724,1.2506191841892371,0.8774660378834742,1.208299740705565,[0.09217115 0.10356831 0.09037003 ... 0.0887895  0.00902271 0.05071482],96.95038447750329,97.09765090222797,96.68167170585457,97.38211254719764,0.07810845500000596,0.07734939700776522,0.07734871916863995,1258.8360571102871,10.760545454545422,10.588750000000005,10.58672727272733,10.418272727272779,10.370000000000005,10.291333333333341,10.385166666666692,10.25927272727273,2.16025e-05,J09144+526,['M0.0 V']
2458209.468,-13.664847,1.429133,-2.4812288875145603,1.5374218467305414,-0.3436621502722868,0.5883900496125061,-1.1355473403939251,0.5667846179240829,[0.05547914 0.07139063 0.05735038 ... 0.15202378 0.03890764 0.05308794],98.1708553027098,98.38647507420438,97.52062918698239,98.27432094436617,0.07851988999982495,0.07778659469704508,0.07779557121511971,1258.1724029938014,10.755083333333289,10.582583333333389,10.581083333333368,10.412363636363693,10.364454545454578,10.285363636363684,10.378916666666726,10.252833333333342,2.1459090909090906e-05,J09144+526,['M0.0 V']
2458211.411,-18.130889,1.743615,-7.574551950227592,1.8935093781294676,1.0589769412820875,0.8969917803824008,-0.5082662776808923,0.738366099465057,[0.09456373 0.09174256 0.08969395 ... 0.163726   0.00099582 0.09741445],96.67581831467461,97.05077694313673,96.30446515376175,97.07993272449269,0.07771286499996677,0.07681559025263596,0.07681373796106072,1259.1905903388165,10.750272727272716,10.577333333333343,10.576727272727283,10.40790909090913,10.359727272727355,10.280666666666662,10.374333333333311,10.248454545454535,2.4e-05,J09144+526,['M0.0 V']
2458212.4014,-16.144998,1.437777,-4.823342875544142,1.5208718914715558,-0.7060311403442127,0.6464436927707502,-1.2735843523643433,0.4958312298950796,"[ 0.08886011  0.07052385  0.11101459 ...  0.08491044 -0.00799989
  0.06719295]",97.35681346386082,97.22621737190984,96.63357871766343,97.42969114006175,0.07818381500010219,0.07728108119499666,0.07727506638025261,1259.7485758114847,10.748083333333454,10.57533333333339,10.574666666666758,10.406363636363665,10.357090909090914,10.278454545454565,10.37191666666672,10.246083333333388,2.3612499999999998e-05,J09144+526,['M0.0 V']
2458215.2996,-15.718616,1.46549,-3.709529025095842,1.5975392636005177,-1.5654478934765284,0.7706654819172847,-1.961016202812644,0.635980155858093,[0.07482292 0.07359891 0.110323   ... 0.13140177 0.03899987 0.04699337],96.7251100203214,96.53454563138034,96.09253705916069,96.91302215344331,0.07757155000012972,0.07634232190821422,0.07633676863815708,1258.918619955653,10.75545454545454,10.582750000000033,10.581999999999994,10.413999999999987,10.365090909090895,10.286909090909148,10.38050000000004,10.254272727272735,2.2786363636363637e-05,J09144+526,['M0.0 V']
2458217.363,-8.096916,2.378861,2.641657167537666,2.615177797052142,0.1203082743487807,0.9768910361042504,-0.6905023954461513,1.0863587127986292,"[ 0.10959992  0.09703139  0.10422049 ...  0.11421222 -0.00839397
  0.04659708]",97.49003655303895,97.55323706083213,96.32517895281117,97.0863869903278,0.07856642000024294,0.07632117570346963,0.07632017528112556,1257.4709039488039,10.754749999999945,10.58190909090905,10.581166666666718,10.412250000000029,10.363249999999994,10.28454545454548,10.378363636363645,10.251166666666677,2.1949999999999995e-05,J09144+526,['M0.0 V']
2458218.3635,-5.529486,3.329359,5.310494512648527,3.63277425556328,0.1300586074197665,1.2934867146233855,-0.7919097405570118,1.4534157839387682,[0.08991151 0.08888677 0.10428897 ... 0.15555154 0.05150051 0.05188601],97.93678782361205,98.17508277045087,97.19816109681149,98.03908123489774,0.07834718000003704,0.0778779350748664,0.0778797014581869,1259.3081254364074,10.75381818181819,10.581272727272733,10.580000000000041,10.411416666666753,10.362416666666661,10.284083333333399,10.37754545454544,10.25163636363635,2.392454545454545e-05,J09144+526,['M0.0 V']
2458225.3481,-5.698617,1.136994,5.792572332846817,1.402332775927166,-0.5946134139361283,0.6434929880899918,-1.443118560755302,0.8208421641238898,[0.08691137 0.09334905 0.08298525 ... 0.08408155 0.05493793 0.04450149],97.89660424039988,98.10048313273893,96.58672411764664,97.4044442909203,0.07838605499978257,0.0778339911872763,0.0778233820094556,1256.985445450013,10.795000000000073,10.622272727272843,10.621583333333376,10.451833333333298,10.403333333333308,10.324916666666752,10.417818181818234,10.291416666666635,1.5044545454545455e-06,J09144+526,['M0.0 V']
2458229.4542,-16.203712,1.580161,-5.632049456220015,2.5577153656025984,-0.8520894173762646,2.2411769248300684,-0.5235917716884697,2.011218313738872,[0.09087941 0.08676056 0.09231561 ... 0.18397055 0.03106251 0.10106685],96.97260568411662,96.81697316544755,96.01853987338922,96.76137454411705,0.07779288500000803,0.07627663821676833,0.07626063060752131,1256.9971795797392,10.77600000000001,10.603750000000105,10.602636363636407,10.43363636363631,10.384181818181844,10.30591666666669,10.399500000000046,10.27309090909091,1.6726363636363637e-06,J09144+526,['M0.0 V']
2458237.4448,-11.367668,2.510423,-3.765834156426864,2.668542757892405,3.330051602509581,0.8519804036153891,2.446236928518379,0.904929175002666,[0.08919826 0.09419532 0.08614614 ... 0.07563733 0.06419816 0.05426711],96.57440193806883,96.34788435655103,95.94234600908237,96.72622245492646,0.07772012499998482,0.07607651246560465,0.07606781424817655,1258.4804245933424,10.760249999999985,10.587181818181875,10.586583333333351,10.418416666666701,10.368083333333402,10.289090909090987,10.382636363636436,10.256416666666723,2.1076666666666663e-06,J09144+526,['M0.0 V']
2458238.4367,-12.978479,1.865167,-1.871213698275049,1.9526623222079555,-0.3295213969838013,0.6171276059592621,-1.0591945296334364,0.5779638454795981,[0.09875683 0.08212503 0.09051684 ... 0.12889105 0.03918137 0.06031138],97.45003656144605,97.53266281622501,96.50307922924259,97.30322047405882,0.07809487999998055,0.07810450170882177,0.07810031980079657,1259.0689575708284,10.757818181818209,10.584916666666743,10.583727272727288,10.414727272727305,10.365636363636327,10.285727272727286,10.380583333333277,10.254000000000076,2.2157272727272727e-06,J09144+526,['M0.0 V']
2458245.4163,-10.466091,1.278576,-0.7183079979330553,1.6292604728998887,0.8476682305503994,1.1218071580687587,0.3002877700245696,1.0098183503868254,[0.06328965 0.07232725 0.06976052 ... 0.10415608 0.04010175 0.06032745],96.56090538764538,96.78639798871879,95.94171292845064,96.71004707961362,0.07776460999997425,0.07766883717795281,0.07766763894460382,1256.8756604653636,10.761083333333374,10.588636363636397,10.587583333333328,10.41933333333344,10.36975000000001,10.290999999999997,10.384999999999991,10.25875000000002,3.0295454545454544e-06,J09144+526,['M0.0 V']
2458246.4641,-12.787909,1.225758,-2.7302233758743384,1.5955727890282512,-0.6464807986824497,1.5739788165656934,-0.0096148520341474,1.0214547716484526,[0.08582264 0.08836645 0.0894029  ... 0.10218638 0.0075926  0.11165143],96.67097342289597,96.76744439617582,95.90598807029097,96.58637123574152,0.0774668900000961,0.07610139132498261,0.07609540387943525,1259.302825362695,10.761583333333306,10.588750000000005,10.587833333333322,10.419636363636357,10.370636363636436,10.291909090909087,10.38575000000003,10.259583333333353,3.3167272727272724e-06,J09144+526,['M0.0 V']
2458249.4806,-7.123688,1.426625,3.771373328862615,1.8817137379525195,0.394954986615087,1.1647775507595282,-0.8469905567710991,1.227023920294239,[0.08788932 0.08870322 0.06916334 ... 0.15567855 0.02271963 0.07460964],96.56660778517772,96.62543357013303,95.96641209590032,96.63852282952594,0.07788081500007138,0.07745627945394062,0.0774537095688288,1258.0783287624722,10.765636363636418,10.593000000000018,10.591909090909098,10.42336363636366,10.374000000000024,10.295363636363675,10.388750000000016,10.263363636363636,2.834272727272727e-06,J09144+526,['M0.0 V']
2458258.3741,-13.129575,1.301522,-2.186430004239248,2.265731448636338,-1.697787440361345,1.9123684294953096,-0.8950742236692381,1.85461033127062,[0.07554685 0.05500552 0.08638417 ... 0.13053814 0.00232343 0.03986353],97.23305349268243,97.49662768006783,96.94629384959549,97.63697776018176,0.07813975000010487,0.07815319756707595,0.0781514303782842,1257.0806535817615,10.764916666666693,10.592000000000041,10.591000000000008,10.42241666666672,10.37236363636373,10.29363636363638,10.387166666666587,10.261416666666662,3.815e-06,J09144+526,['M0.0 V']
2458260.3692,-12.35565,1.061978,-2.945566229066896,1.495685744830162,1.0105230036516353,1.262130190586586,0.6379870011584098,1.053222946390818,[0.08750146 0.10159534 0.08851906 ... 0.12342805 0.01991645 0.03418839],97.56442444837415,97.7849752703575,96.5298922795377,97.33344020126022,0.07839215999990756,0.07738566166244709,0.07738681794126023,1257.859685958842,10.7694166666667,10.596909090909094,10.59566666666666,10.427083333333371,10.376545454545465,10.297909090909116,10.392000000000053,10.265833333333376,4.2537500000000006e-06,J09144+526,['M0.0 V']
2458261.3718,-14.613659,1.140188,-5.894067303489631,1.4828157250427385,1.029148575818149,1.1879340473852564,1.3284790755811458,0.9480051682823372,[0.08181441 0.0652056  0.10750813 ... 0.20373469 0.01203933 0.05533851],95.91055950267068,96.13416717714698,95.251976418422,95.98529899973154,0.0770415800001274,0.07816719406696393,0.07817232454794976,1259.3609846628935,10.77145454545456,10.598750000000052,10.597454545454582,10.429272727272803,10.37954545454545,10.301333333333389,10.395416666666677,10.269181818181835,3.1568181818181824e-06,J09144+526,['M0.0 V']
2458262.3459,-14.971642,1.744064,-8.478611193269957,2.455523925982672,1.693229447960802,2.347218050776576,3.5550399653614733,1.728536524050723,[0.09462694 0.0786654  0.08818269 ... 0.12710707 0.03315684 0.07332525],96.10265875565248,96.20992455921159,95.59912306815798,96.37960331722493,0.07734841999990749,0.07715590186535337,0.077156220273082,1259.738038695035,10.777166666666744,10.604416666666737,10.603583333333347,10.435166666666703,10.385545454545422,10.307909090909106,10.40108333333336,10.275500000000022,3.8051666666666666e-06,J09144+526,['M0.0 V']
2458263.4021,-15.382217,1.755259,-4.236331900091034,2.132568828416843,-0.7949115416870869,1.407113062806714,-1.0978143278174508,1.211162933239862,[0.06278432 0.05844658 0.07793784 ... 0.08314567 0.01716444 0.04497469],97.00553698275925,97.15971062360495,95.6976657099649,96.47410640333145,0.07779335499998297,0.07644560493145036,0.07644849636403706,1258.8979813058686,10.78241666666662,10.610181818181843,10.60899999999998,10.44091666666668,10.391181818181849,10.31272727272733,10.406545454545494,10.280583333333368,3.1716363636363637e-06,J09144+526,['M0.0 V']
2458264.381,-13.579378,1.342275,-4.527392231830103,1.9642652929924145,0.8373569760367837,1.2058431500141271,0.9960850039216168,1.434097613703326,[0.10980627 0.0983031  0.09269327 ... 0.11694442 0.04538243 0.07165985],96.84570761050466,97.17403733045305,95.99597062200974,96.74932866881768,0.07784058499998991,0.07739512268676663,0.07738859376058826,1259.4209181536453,10.781999999999982,10.60936363636364,10.608333333333348,10.43950000000001,10.390000000000043,10.311545454545524,10.405454545454518,10.279583333333335,3.820272727272727e-06,J09144+526,['M0.0 V']
