bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458213.5252,2.094965,1.484647,7.949783688953815,1.68827574165343,-0.2236416224495133,1.1413986037723791,-1.8001783066015205,0.8038023794729887,[0.07840085 0.08014413 0.07420221 ... 0.12119847 0.03130985 0.01591914],96.58557216513168,96.43806573728604,96.22920375217112,97.07096029737887,0.0774804050000455,0.07730865542225729,0.07730762327310003,1256.880118134849,10.750999999999976,10.578583333333313,10.577454545454543,10.40881818181822,10.359545454545412,10.280833333333362,10.374833333333356,10.248727272727308,2.3861666666666665e-05,J18174+483,['M2.0 V']
2458306.4796,-27.215788,2.624054,-22.793121992231068,2.81793850509821,1.0421541993886727,1.0588211665998952,-0.3680256254166351,1.0271893805911037,[0.06663101 0.0588732  0.08330155 ... 0.14911031 0.01330304 0.07655365],96.00580085543416,96.12897544388707,95.28455021882948,96.19234726099255,0.07726891999982399,0.07580739459717734,0.07581074395830001,1256.3557498950831,10.862416666666661,10.68954545454551,10.688750000000027,10.520083333333275,10.468583333333356,10.3899090909091,10.48345454545455,10.356916666666677,9.399666666666666e-06,J18174+483,['M2.0 V']
2458355.3897,-15.860674,1.57043,-10.384269953373636,1.7277291443493523,0.0327006338650363,0.8198092284335136,-1.4217636642740694,0.7202760660567206,[0.08860011 0.06491181 0.09355788 ... 0.12347954 0.02882679 0.06491592],96.39677755010156,96.30509600281924,95.3143702354435,96.00241845966328,0.07722216000001936,0.07740413905639798,0.0774018916172281,1259.3862136653795,10.862363636363682,10.68958333333336,10.688636363636363,10.519000000000005,10.46775000000008,10.388333333333321,10.482363636363687,10.356249999999989,1.27475e-05,J18174+483,['M2.0 V']
2458359.3742,-0.439632,1.202749,6.066561941259481,1.5012128452791318,-1.0570490397462249,0.9797990197055082,-2.451553558907185,0.8983511840199614,[0.08237232 0.08548562 0.05323801 ... 0.12716535 0.02119857 0.07571209],96.47935525411512,96.50282021043147,96.31154471766251,97.05620449751771,0.07755280499998207,0.0791299728721242,0.07913137541959259,1256.8993452591203,10.857083333333378,10.684583333333364,10.68300000000005,10.514272727272726,10.461749999999995,10.38250000000005,10.476909090909146,10.350083333333373,1.1395e-05,J18174+483,['M2.0 V']
2458361.3486,-18.133575,1.463362,-12.637723001882318,1.813038187432427,0.0709315177279887,1.0470576305984889,-1.4412116157653887,1.0703640156714258,[0.09070771 0.10168987 0.09007571 ... 0.12724805 0.0037142  0.08123993],96.55541847108451,96.417948290106,95.90865126403583,96.82331869439362,0.0774563599998146,0.07788840687044285,0.07788657866058202,1259.7088377391558,10.863636363636374,10.691416666666726,10.689818181818168,10.5207272727273,10.468000000000075,10.38900000000001,10.483181818181833,10.356666666666683,1.1266666666666667e-05,J18174+483,['M2.0 V']
2458365.3583,10.439406,1.448327,14.80544310740332,1.531862967973962,0.9845659691664348,0.4732899162486713,-0.3113967250510262,0.4989519553233518,[0.07696459 0.08215712 0.1191555  ... 0.05653314 0.03209503 0.0655037 ],95.24824758501087,95.5035279348915,93.82647098025728,94.81795852778843,0.07648327000015342,0.073043196166509,0.07304072090414593,1259.6056146516244,10.869833333333304,10.696818181818173,10.695750000000032,10.526272727272726,10.472727272727298,10.393416666666724,10.487333333333368,10.361363636363649,1.3917272727272726e-05,J18174+483,['M2.0 V']
2458367.3203,1.847858,1.343076,8.764089069879374,2.0503004335239545,-1.7312519587146669,1.592509330364007,-2.861590687527078,1.5491541969515223,[0.07442998 0.05883921 0.05990517 ... 0.12299005 0.02474128 0.05005661],96.10667013162424,96.30314766616317,95.34588983572718,96.28790182575582,0.0772007799999983,0.07760861141559872,0.0776290750300177,1258.0841746402023,10.885666666666737,10.71316666666661,10.712090909090932,10.545090909090959,10.491000000000042,10.413083333333304,10.507636363636436,10.38033333333334,1.3964545454545455e-05,J18174+483,['M2.0 V']
2458375.4574,1.775241,1.79348,5.78894064871703,2.617207058229876,2.1161509191447267,3.864655948200472,0.0409407336352652,1.9060960823757755,[0.0808936  0.04282925 0.05212585 ... 0.06234829 0.03989764 0.05237348],96.88886725316097,97.10983371848212,96.41896396676815,97.35328588013763,0.07788649499991607,0.0771528114873945,0.07715497541653349,1259.4744896790023,10.872083333333364,10.699250000000063,10.698181818181808,10.530090909090916,10.477750000000071,10.39891666666665,10.493272727272767,10.366250000000036,1.4819090909090909e-05,J18174+483,['M2.0 V']
2458382.3707,9.578728,1.495054,12.059935001222277,1.7523067908471976,2.862573589209541,0.9084148404208834,1.573433381130018,0.9139981544473734,[0.0676364  0.06700374 0.11004121 ... 0.11383845 0.00222067 0.07636113],96.58007134261614,96.61273988498156,96.14057957925094,96.98665376159799,0.07733486000006451,0.07913520571469235,0.07913526485071998,1260.0567966138376,10.86554545454544,10.692909090909097,10.691750000000013,10.522833333333267,10.4701818181818,10.391818181818223,10.48616666666669,10.35936363636364,1.5583333333333334e-05,J18174+483,['M2.0 V']
2458384.3255,-7.869237,1.411373,-5.6960548171855,1.5737521617032748,2.9038233927508004,0.7462787688327224,1.8814581995377944,0.6962198800211971,[0.07734663 0.05014647 0.06317065 ... 0.19626592 0.01690432 0.06251599],96.09721739777585,96.14870088008875,94.93233592961963,95.71446225903854,0.07693984500009776,0.07839590761727777,0.07839330601404981,1259.9306091727362,10.868363636363654,10.69572727272731,10.694583333333469,10.525833333333367,10.473454545454615,10.394727272727266,10.488833333333389,10.362181818181853,1.821e-05,J18174+483,['M2.0 V']
2458390.3535,8.244738,1.400771,12.641738731585464,1.485789402144258,0.6365425007197427,0.50705957877617,-0.3423603492331698,0.4953894963391853,[0.09077536 0.09456555 0.06546256 ... 0.16285515 0.03172166 0.06708835],96.10665823068628,96.58507408929034,95.20276620389154,96.12358268544993,0.07716414000014993,0.07575067572588523,0.07574487067768132,1259.1822598179513,10.86650000000003,10.693833333333373,10.69309090909087,10.524000000000001,10.471166666666647,10.392499999999984,10.486272727272762,10.360083333333307,1.7706666666666668e-05,J18174+483,['M2.0 V']
2458392.3205,-16.401687,1.484909,-12.435278879961064,1.6070076383374925,1.4956760359661667,0.5766022812533194,0.0882322623133597,0.6144255946768857,[0.06469814 0.06626769 0.08409263 ... 0.20690632 0.03158111 0.06113157],96.4532170286684,96.70302146832519,95.11095441645895,95.88879930886264,0.07731211999998777,0.07652249801867583,0.07652073080407717,1259.0367336163806,10.86736363636362,10.694833333333406,10.693333333333328,10.525000000000034,10.472000000000037,10.392727272727313,10.48683333333338,10.360833333333346,1.7021818181818183e-05,J18174+483,['M2.0 V']
2458394.3031,-13.442737,1.0524,-9.291592106459998,1.4068822863986914,0.6749970305189913,1.0056409488642135,-0.0965045111877058,0.9336873179937756,[0.06735571 0.06324893 0.08380376 ... 0.12601717 0.03690111 0.05168367],96.25643596904455,96.564402676915,95.10990036499709,96.01887487628775,0.07699286499985192,0.07539238996560016,0.07538723289167137,1259.3320053996526,10.860916666666697,10.688181818181931,10.686166666666736,10.517909090909143,10.465000000000032,10.386249999999961,10.480166666666662,10.353909090909099,1.6933636363636366e-05,J18174+483,['M2.0 V']
2458395.3009,-7.298884,1.257155,-1.4695453807429846,1.951689338244945,-0.85744065365048,1.4775033194397842,-1.774698236904721,1.492867234215418,[0.1017696  0.09703105 0.07968751 ... 0.11614417 0.0152248  0.07430605],96.31241962136143,96.82186948319271,94.94719892346322,95.84353475442641,0.07706251000013253,0.07752604337792945,0.07752150095495836,1259.5927305949253,10.861090909090933,10.688818181818192,10.687083333333419,10.518750000000011,10.465909090909179,10.387545454545432,10.48141666666669,10.354909090909132,1.7391666666666665e-05,J18174+483,['M2.0 V']
2458398.3184,5.557264,1.588083,10.3847703241289,1.963756862280693,0.0114318196132945,1.1404981201299695,-0.7728659417766054,1.1551334984604644,[0.08685681 0.08490049 0.09972778 ... 0.09223682 0.01492193 0.06288713],96.65176894884506,97.03614529946323,95.18891901212476,95.9100300659364,0.07762657000012041,0.07638068878992499,0.07637931981298607,1256.8415382705443,10.857818181818118,10.684833333333358,10.683090909090936,10.514999999999986,10.463083333333316,10.384090909090958,10.477727272727293,10.351166666666643,1.745333333333333e-05,J18174+483,['M2.0 V']
2458399.2827,3.027236,1.560053,6.764072165253651,1.7272909778526486,1.529434200196303,0.6927938268649273,0.3178042170986435,0.7414639299130872,[0.08493928 0.08883148 0.09149428 ... 0.08083353 0.03204571 0.05973895],96.1273914430196,96.27894469834834,95.0806462971739,95.91460669584666,0.0770754449999913,0.07515739114705866,0.07515346556795066,1258.952046882662,10.855545454545506,10.682909090909163,10.681916666666666,10.513083333333327,10.461272727272785,10.382272727272778,10.476416666666637,10.350090909090966,1.72625e-05,J18174+483,['M2.0 V']
2458405.3159,3.498143,1.554031,12.279580901842682,2.607039556209564,-3.980473949746633,1.9985160197557328,-4.726797519490386,2.093237420523615,[0.06695112 0.06907509 0.06304771 ... 0.12399391 0.04742244 0.09195251],95.78758476913566,96.03830049430941,94.89432018956018,95.7968647686016,0.07727124500001992,0.0770249228812645,0.07702211892910782,1257.8993829282833,10.999272727272682,10.826363636363624,10.82516666666669,10.653666666666652,10.603727272727326,10.523545454545513,10.616833333333318,10.4909090909091,1.330818181818182e-06,J18174+483,['M2.0 V']
2458413.3866,5.198005,1.679981,11.315010693713576,1.82194636805776,-0.7526412472893548,0.7557914749806188,-2.06236531136128,0.7050903542935907,[0.08022387 0.09990221 0.08113517 ... 0.12207619 0.00785726 0.04648183],96.45625087189381,96.61980368975554,95.93592818838894,96.7425140189796,0.07763168999986192,0.07790054367205812,0.07788781911744991,1259.4012305863462,10.847583333333318,10.675000000000011,10.673583333333397,10.504272727272735,10.452909090909088,10.37375000000003,10.46766666666673,10.341272727272724,1.8177272727272729e-06,J18174+483,['M2.0 V']
2458414.3693,13.276343,2.783634,17.10896766329122,2.9927109658195383,1.842473921401848,1.3898723439379894,0.2220157190610751,1.098954357096105,[0.07031231 0.07883877 0.09423197 ... 0.13938573 0.03788605 0.09085604],96.63823651885261,97.07816209950231,95.89893592973274,96.79280746278154,0.07779060499996149,0.07744471202795467,0.07743026423122501,1259.0417977218708,10.837999999999965,10.665818181818224,10.663749999999993,10.494636363636403,10.44318181818187,10.364000000000033,10.457833333333326,10.331999999999994,1.913e-06,J18174+483,['M2.0 V']
2458415.3411,3.901463,1.59866,11.683909878455472,2.806185116808232,-2.7434345490877563,2.20042238958039,-3.7278064961031774,2.3062873008790623,"[ 0.0606278   0.07278642  0.07275258 ...  0.09062656 -0.0012254
  0.04823031]",97.26082794819779,97.07653115007952,96.46864004831981,97.3117224571547,0.07801777999998194,0.07725168812021366,0.07724036017134495,1258.1531449595577,10.828916666666657,10.656636363636323,10.655333333333317,10.48618181818182,10.434272727272742,10.35566666666665,10.44958333333335,10.323272727272752,2.019e-06,J18174+483,['M2.0 V']
2458417.4035,-18.409385,1.64152,-13.069974245828174,1.8287804310323943,0.3174850161338511,0.8251946709595753,-1.2847703718195311,0.806132715207012,[0.05761097 0.05809225 0.07917469 ... 0.03300211 0.01380055 0.04844833],97.15070387169939,97.30636057256625,95.94059279480462,96.73783894729556,0.0777153899998666,0.07722472999466845,0.07721520104860247,1259.4136828784883,10.818416666666678,10.645999999999958,10.644916666666688,10.476090909090885,10.423090909090888,10.344166666666695,10.438250000000096,10.311818181818182,2.105454545454545e-06,J18174+483,['M2.0 V']
2458419.3709,-11.155874,2.786923,-6.105464462680251,3.034034592025768,0.0866299002664506,1.2264227902459677,-0.9957691549674546,1.199344028075334,[0.09558312 0.09730467 0.10508341 ... 0.13792683 0.01451041 0.08539177],96.79791641473142,96.87842315363453,95.604416984971,96.39883056965505,0.07751242999992769,0.07710915465281687,0.07709695244238901,1258.9767507507077,10.805833333333396,10.633583333333377,10.631818181818176,10.463272727272738,10.40958333333333,10.330916666666667,10.424727272727296,10.298166666666646,2.1991818181818177e-06,J18174+483,['M2.0 V']
2458427.3209,-3.559309,1.471049,-2.7018203282420403,1.6706975645743234,4.396621824680276,0.784351837832281,3.1971517105943352,0.7919881260938043,[0.07776259 0.09868096 0.07489105 ... 0.10779953 0.09937402 0.02284975],96.86800949437469,96.65979577909502,96.19320126648464,97.02769553838115,0.077670180000041,0.0794542389999151,0.0794557881702076,1258.885578242238,10.806909090909073,10.634250000000009,10.632545454545493,10.465083333333325,10.412750000000017,10.334454545454605,10.428000000000054,10.300916666666694,3.001363636363636e-06,J18174+483,['M2.0 V']
2458451.2933,-9.372862,1.467439,-5.474750652779569,1.603104448980869,0.7631168089360426,0.7801248658602822,0.1565290351318642,0.6454197514960756,[0.0778889  0.05947299 0.06557613 ... 0.11523239 0.07151265 0.09282214],96.52807980911568,96.79122213038383,95.5860868604181,96.35059993952548,0.07771633999982441,0.07653686378534985,0.07653661624908636,1259.1609918666995,10.741166666666743,10.568499999999972,10.567727272727268,10.399909090909091,10.347333333333381,10.268750000000011,10.362545454545511,10.236583333333328,5.100818181818182e-06,J18174+483,['M2.0 V']
2458454.2894,1.652027,9.466251,5.715458848816378,9.488619429035689,1.213997023441563,0.6582699715657147,-0.0087914664640831,0.6511456627149937,[0.10456652 0.0960782  0.11794259 ... 0.10554    0.00376204 0.11071068],96.9600469431533,96.95198418549008,96.24533344635996,97.04180185016318,0.07773305000011987,0.07671484725074151,0.07671722310897167,1258.9019222991005,10.746416666666732,10.573909090909126,10.572666666666635,10.404545454545485,10.352636363636407,10.273833333333357,10.368272727272824,10.242090909090905,5.468416666666667e-06,J18174+483,['M2.0 V']
2458486.7631,7.411743,1.708184,11.76730535211245,1.957238843197124,-0.0484438291047932,0.7412847082312647,-0.3009219697601549,0.9554534585544266,[0.0791034  0.05699505 0.12215128 ... 0.16662586 0.04493675 0.04214306],97.40715267172698,97.14844402825646,97.82063714827794,98.43697862865334,0.07827227999996467,0.07657955655577098,0.0765710416649199,1258.1872489236112,10.741909090909076,10.569083333333367,10.56783333333334,10.399666666666747,10.348083333333363,10.268545454545404,10.363583333333395,10.237166666666724,7.89075e-06,J18174+483,['M2.0 V']
2458490.7612,-18.477078,1.471245,-14.333982950090434,1.681362394158747,0.5819767589879138,0.8245201727484831,-0.0884546675572705,0.8138904413164184,[0.06026861 0.06582546 0.08172971 ... 0.12983915 0.09317324 0.08819884],96.82802549024386,96.64195771527093,95.70615532176427,96.36856305304246,0.07771552999997766,0.07632657179806301,0.07631222152986084,1259.2231591332206,10.741833333333318,10.56866666666673,10.567545454545495,10.399727272727318,10.347750000000019,10.268833333333362,10.362909090909113,10.236500000000035,7.980166666666665e-06,J18174+483,['M2.0 V']
2458496.7584,-11.33061,1.952847,-6.349055363720923,2.0418743918541185,-0.1351098161442966,0.5675771995588998,-0.9269142539267824,0.5963552856314981,"[ 0.07174074  0.08997475  0.07735777 ...  0.11317389 -0.03892833
  0.14151262]",96.82200754274383,97.39640161518287,95.95356511328308,96.79785296720782,0.07784869999977673,0.07722900734688665,0.07721998331226132,1257.5461365268561,10.742545454545393,10.57000000000005,10.568500000000029,10.399416666666696,10.347909090909127,10.26945454545455,10.363666666666745,10.237583333333362,9.620000000000001e-06,J18174+483,['M2.0 V']
2458500.7275,1.380008,2.987389,5.521455933479946,3.0830891355502565,1.4301250072188,0.7522057713273517,-0.0868075511276514,0.7621978617308169,[0.06797903 0.07549713 0.08998581 ... 0.0643577  0.03396024 0.13895312],97.2094209196477,97.37724799425509,96.68547883818715,97.38335616995316,0.07798268999977154,0.07665433132297039,0.07667015152219392,1256.900906440954,10.711916666666752,10.538833333333343,10.537727272727238,10.37045454545455,10.318333333333328,10.240166666666653,10.334181818181833,10.207833333333383,1.0853636363636361e-05,J18174+483,['M2.0 V']
