bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458134.7752,-37.836745,1.083485,1.4870008489162592,1.341748774451626,0.1552869769350311,0.7977554863648363,-1.1750583267614367,0.7914227874640962,[0.05863016 0.05625193 0.08862145 ... 0.1295465  0.00397781 0.03276915],98.03408694008957,98.16701744299917,97.16033813226744,97.99193115605605,0.07827104000000418,0.07606735559340905,0.07608203168294381,1259.210372070751,10.772916666666674,10.600363636363625,10.599000000000046,10.430416666666702,10.380454545454597,10.301636363636419,10.396181818181844,10.268833333333362,9.599545454545455e-06,J09561+627,['M0.0 V']
2458135.7735,-29.032237,1.140271,9.286420185810778,1.626154651904485,1.6320382750914568,1.2789868240601698,-0.1699696636559532,1.15937957480266,[0.09651564 0.07976856 0.10914537 ... 0.10224628 0.04869857 0.08266206],97.46298537685627,97.57318482375823,97.01921332465122,97.70298477407766,0.07829462499989859,0.07724924645071951,0.07726647310767021,1259.7403184802909,10.778636363636394,10.606000000000051,10.604909090909132,10.43636363636358,10.387249999999938,10.309181818181798,10.403083333333313,10.276500000000055,1.0637272727272728e-05,J09561+627,['M0.0 V']
2458149.4982,-53.292516,1.660561,-12.183184704290635,1.8182430291798004,-2.1159775368621285,0.7410301010345922,-2.96064377355454,0.7406381562139078,[0.07725515 0.06491699 0.09098335 ... 0.08716816 0.05875405 0.03981351],97.79249781659261,97.88590761767774,97.36448168320494,98.16599130946828,0.07835944999987987,0.07774958068978322,0.07774993555983656,1257.737621012499,10.760749999999973,10.588333333333367,10.587363636363591,10.418727272727267,10.369727272727346,10.29036363636368,10.384000000000015,10.258416666666733,1.172909090909091e-05,J09561+627,['M0.0 V']
2458171.6235,-28.322948,2.136983,10.249394086515403,2.293758504611404,0.792243963124032,1.0371592367671558,-0.4236545643605802,0.8334457002037664,[0.0606143  0.05251017 0.07743499 ... 0.13440996 0.00176061 0.07404605],98.36158194290334,98.45805735994043,97.28312981116213,98.00987590278388,0.07882647999986148,0.07749677602919292,0.07746613829749549,1257.9863728833043,10.813727272727306,10.640545454545475,10.639499999999941,10.470833333333303,10.421833333333325,10.34183333333334,10.436000000000035,10.309272727272742,1.836909090909091e-05,J09561+627,['M0.0 V']
2458187.5358,-39.888194,3.525015,-3.016014543071961,3.664005507608404,2.2927079865432907,0.9716752252367076,1.2765080652267853,0.9996027258664912,[0.11107214 0.1116221  0.09536548 ... 0.13361277 0.03213673 0.05544081],96.70220626752418,96.72120026816626,96.31989593324515,96.95484925516193,0.07775893999996697,0.07768523883351008,0.07769060467944655,1258.0172829209373,10.76327272727275,10.591000000000065,10.58972727272726,10.422272727272741,10.372818181818218,10.294454545454641,10.388499999999965,10.261818181818171,1.8975e-05,J09561+627,['M0.0 V']
2458199.3558,-41.978322,2.640862,-3.160997117989978,2.716262745215386,0.3959871630649868,0.6254449342696125,-0.6686373598551977,0.6355558181631442,[0.09798904 0.06635159 0.10900936 ... 0.13996422 0.05900478 0.08642511],97.97673654327984,98.14011273423499,96.92921045134494,97.53667724384405,0.07848929000010685,0.07784448051211257,0.07784457748607565,1258.9235876439946,10.75854545454547,10.586333333333357,10.585272727272752,10.417090909090973,10.367636363636393,10.289500000000032,10.383166666666682,10.25672727272729,2.0528181818181818e-05,J09561+627,['M0.0 V']
2458206.4159,-38.256129,1.564721,0.6925813693081725,1.6746262500958828,-0.0131884653777518,0.4724758378827435,-0.8000228471533506,0.5966751793641148,[0.08207905 0.0559512  0.08962713 ... 0.13493462 0.0103691  0.06224125],96.63194991104555,96.67984065163107,96.55302729724252,97.31788669287344,0.07757272000003468,0.07693384410310955,0.07693189318661098,1257.3531249517587,10.762272727272716,10.589833333333388,10.588363636363624,10.420454545454561,10.372363636363616,10.293416666666644,10.387333333333288,10.26109090909091,1.98825e-05,J09561+627,['M0.0 V']
2458207.3896,-30.551108,1.738981,7.423194611797928,1.9526604781033523,1.812452632658724,1.2506191841892371,0.1743849103568952,0.8881599092425938,[0.09217153 0.10356869 0.09037042 ... 0.08878973 0.00902597 0.05071464],96.95106986583639,97.0978499807537,96.68243846020438,97.38256520112714,0.07810845500000596,0.077349062770395,0.07734871916863995,1258.8360570869527,10.760499999999979,10.588727272727283,10.586916666666696,10.418083333333357,10.370083333333355,10.291454545454485,10.385272727272763,10.259166666666658,2.1446363636363636e-05,J09561+627,['M0.0 V']
2458211.4411,-38.331376,1.132783,0.6991493567955555,1.5079101197437164,1.0589769412820875,0.8969917803824008,-0.881837834640731,0.9952866944436204,[0.09456605 0.09174488 0.0896978  ... 0.1637275  0.00099836 0.09741702],96.67805085074136,97.05475296045438,96.30734874212187,97.08288719514093,0.07771286499996677,0.07681325585645027,0.07681373796106072,1259.190590351369,10.750333333333344,10.577636363636373,10.576500000000067,10.408083333333366,10.360000000000014,10.281000000000006,10.374727272727341,10.248499999999979,2.321909090909091e-05,J09561+627,['M0.0 V']
2458212.4175,-41.785713,2.213306,-2.1683580426016555,2.2775251313813447,-0.7060311403442127,0.6464436927707502,-1.4686674352435225,0.5370263256467144,"[ 0.0888587   0.07052244  0.11101453 ...  0.08491079 -0.00800286
  0.06719299]",97.35654187742375,97.22420643566998,96.63297651266447,97.42971120927426,0.07818381500010219,0.0772802792997922,0.07727506638025261,1259.748575830094,10.747818181818218,10.575545454545534,10.574272727272785,10.406090909090892,10.357090909090914,10.278416666666658,10.37183333333337,10.245727272727322,2.322818181818182e-05,J09561+627,['M0.0 V']
