bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458470.4232,4.569314,1.011385,-6.662011855695288,1.165214846614669,0.5937333797011279,1.281968253063067,-0.3565702315276018,0.5786415302639855,[0.10209457 0.08929925 0.13120244 ... 0.14236137 0.01988475 0.14129791],96.5999002804889,96.82047535279231,95.81318642818692,96.5507340441296,0.07763936499999602,0.0764532152445554,0.07644467873478789,1257.0016263149482,10.748727272727308,10.576416666666717,10.575083333333396,10.406666666666695,10.355333333333363,10.276636363636385,10.37050000000005,10.245249999999999,6.058583333333333e-06,J03133+047,['M5.0 V']
2458474.4272,12.336763,1.262316,1.07204675370032,1.467649739950733,0.3382636878948937,0.7580560048631256,-0.3231798409232106,0.7487015929737649,[0.12019986 0.08403369 0.11084067 ... 0.06499909 0.03982551 0.09596538],97.34658032207797,97.42021697798738,95.92986822817502,96.75016758404807,0.07774805999997625,0.07698881393253032,0.07699486828414592,1258.898989011877,10.758333333333326,10.58600000000007,10.584363636363719,10.416727272727314,10.365666666666641,10.287083333333385,10.381090909090915,10.254916666666645,6.192272727272728e-06,J03133+047,['M5.0 V']
2458476.4189,18.085084,1.174661,6.5910925201781225,1.3074468631878895,1.301267170271591,0.6548214059954094,-0.093904607401014,0.5740982800347447,"[ 0.06401841  0.04574084  0.08735289 ...  0.13784489  0.12257763
 -0.12756397]",96.24419252392877,96.30018035308584,95.71068222691154,96.50933971029129,0.07736170000043785,0.07733139793845112,0.07732204908506901,1259.746262185367,10.754181818181848,10.581250000000011,10.580272727272757,10.41166666666669,10.361166666666747,10.282090909090925,10.37572727272726,10.250416666666695,6.301272727272727e-06,J03133+047,['M5.0 V']
2458477.4199,5.097804,1.407996,-6.531625109414163,1.4813202243474313,0.8980734898648595,0.5387140914997465,0.0415330221912734,0.4602791229729236,"[ 0.07070017  0.08105295  0.12457592 ...  0.09163447 -0.0135625
  0.09117856]",96.25853187073929,96.20602897951997,95.8661490324667,96.68189439923103,0.07733949999999368,0.07698288270671583,0.0769781697979397,1259.4279208132948,10.75216666666671,10.579363636363667,10.578272727272747,10.409818181818252,10.359090909090924,10.280083333333323,10.374000000000024,10.24836363636365,6.529166666666666e-06,J03133+047,['M5.0 V']
2458478.4016,18.452719,1.068958,5.018062061396308,1.2175805823170456,3.089186558987437,0.6620412217450676,1.8467608513808,0.5829504856087828,[0.07774147 0.09088914 0.12084505 ... 0.13151804 0.03646679 0.1312415 ],95.85419078204056,96.20560605370726,95.09462555686751,95.99367389474223,0.07733138000003237,0.07326593294783379,0.07326310571443173,1258.1750966683653,10.750333333333344,10.578250000000025,10.576818181818169,10.409181818181878,10.35783333333336,10.27924999999999,10.374000000000024,10.245749999999987,6.925416666666667e-06,J03133+047,['M5.0 V']
2458480.3933,13.170651,1.087732,0.8195233514844855,1.4620357211820765,1.557825845825345,0.9764399808008204,0.7632315612926238,0.976927605397859,"[ 0.08825376  0.07667863  0.07699279 ...  0.07945091 -0.01721974
  0.01118527]",95.52672132032785,95.95956002269817,94.48644056947819,95.41987866490976,0.07699090000005526,0.07634250740306925,0.076340010241438,1258.0418456227612,10.754818181818166,10.582500000000039,10.581000000000017,10.413749999999993,10.362333333333424,10.284000000000049,10.37791666666675,10.25133333333332,7.56525e-06,J03133+047,['M5.0 V']
2458481.3864,13.210156,1.632023,2.1348691057590603,1.872808364546945,0.5987291902699172,0.8366370052949139,-0.5126091929819513,0.9186468841660564,[0.09632213 0.10884489 0.09223332 ... 0.10894876 0.13357057 0.01612889],96.80687083395202,96.89544947976493,96.43078122541237,97.20644064672238,0.07784515999992436,0.07877456274445649,0.07876719799151033,1258.0361042486677,10.756636363636403,10.584166666666704,10.583181818181856,10.414916666666727,10.364250000000027,10.285181818181854,10.379545454545394,10.253166666666743,7.507166666666668e-06,J03133+047,['M5.0 V']
2458483.4036,16.109148,1.374979,4.842587642329006,1.5158938235133723,1.1830691658363008,0.7717647824729583,-0.3213357295518952,0.6382529543409822,"[ 0.07909015  0.11367927  0.01214334 ...  0.22002258 -0.00569727
  0.13270452]",97.62589609915896,98.10233629892399,96.84062339449042,97.46979170618616,0.07814346499992553,0.07700826944346773,0.07700063417564706,1258.8492009700094,10.744000000000085,10.57125000000002,10.569909090909164,10.401500000000112,10.349666666666678,10.270818181818186,10.364727272727293,10.2381666666667,7.648363636363636e-06,J03133+047,['M5.0 V']
2458484.3746,9.267453,1.126194,-1.202256712091891,1.4775919187252602,-0.2477581054390651,0.8903229894883092,-1.1181863751309995,0.9565380037647204,"[ 0.04775838  0.05753295  0.07631719 ...  0.15515641 -0.05025848
  0.07089958]",97.22847892275378,97.41088743845484,96.83807404258344,97.63926568979309,0.07859632999998212,0.07807447653999589,0.07807097676413832,1259.223831898074,10.740909090909156,10.568363636363642,10.5670833333333,10.398833333333357,10.34709090909098,10.268090909090972,10.363,10.236272727272706,8.200727272727273e-06,J03133+047,['M5.0 V']
2458486.3868,5.563228,1.027443,-5.6029699473105,1.253002697177543,-0.0484438291047932,0.7412847082312647,-0.4216981399123902,0.7172005583413869,[0.07910019 0.05699184 0.12214653 ... 0.16662228 0.04493415 0.04213918],97.4029324758679,97.14342541664449,97.81603922461797,98.43132524490485,0.07827227999996467,0.07658455452747148,0.0765710416649199,1258.187248886436,10.741000000000042,10.568636363636472,10.567166666666708,10.398636363636399,10.347090909090923,10.268250000000023,10.362750000000062,10.236090909090933,7.732636363636363e-06,J03133+047,['M5.0 V']
2458487.5005,15.708387,1.258403,4.166202526880428,1.4898479483888396,0.6093013915495264,0.7119224845722089,-0.0457116141033171,0.7975392146530694,"[ 0.06776844  0.05138402  0.12428767 ...  0.11451355 -0.06164081
  0.08150872]",96.71853850449847,96.21422243643097,96.48494485375339,97.20849590594806,0.07765672999994422,0.0769644580746558,0.0769683831807697,1258.1069414643262,10.742416666666657,10.570166666666807,10.56790909090904,10.400909090909124,10.348500000000058,10.270166666666682,10.364363636363692,10.237166666666724,6.676545454545455e-06,J03133+047,['M5.0 V']
2458488.3735,11.133482,1.093566,0.4917476409970439,1.2036283874704732,-0.160744703863084,0.5269681825670343,-0.9461617282199334,0.502826708487896,[0.09413726 0.08422112 0.08394375 ... 0.10547232 0.01277193 0.12797886],97.44318319595988,97.72732993026531,96.96296325439403,97.67099230202786,0.07835070999999516,0.07871199176042865,0.07870997268605606,1256.8027908012298,10.744818181818175,10.572181818181775,10.570916666666733,10.402583333333382,10.351818181818203,10.272999999999968,10.366916666666668,10.24054545454544,7.240916666666667e-06,J03133+047,['M5.0 V']
2458489.3805,6.695102,0.839208,-3.0196384816435846,1.0806316676517582,-1.4316440377772617,0.7113906844643816,-1.8731556055793053,0.6808044755051337,[0.09842458 0.06904631 0.12033781 ... 0.10325104 0.02084173 0.15682177],96.37846271339487,96.52367412060715,96.32437442181771,97.11537224027451,0.0777828299999328,0.07729996592615862,0.07729862635233076,1259.0791309519536,10.743909090909142,10.570833333333326,10.5700833333334,10.401416666666705,10.350666666666768,10.271090909090958,10.366000000000042,10.239166666666733,8.060272727272727e-06,J03133+047,['M5.0 V']
2458490.3861,15.890917,1.183996,4.720652446148502,1.4292872417237628,0.5819767589879138,0.8245201727484831,-0.4176315333713928,0.8006344305226463,[0.06027607 0.06583292 0.08173428 ... 0.12984398 0.09318064 0.08820546],96.8338969751801,96.64993523946708,95.71405083960074,96.37596404042318,0.07771552999997766,0.07632019649008726,0.07631222152986084,1259.2231592301926,10.742333333333306,10.569999999999993,10.568272727272756,10.400363636363693,10.348416666666651,10.270083333333332,10.364181818181862,10.237333333333368,8.4795e-06,J03133+047,['M5.0 V']
2458491.4135,6.986196,1.298516,-3.359713090830569,1.4074424586269298,-0.4556435038560493,0.620030643713107,-1.241986996392322,0.5429092669036114,[0.08350423 0.06255127 0.10464956 ... 0.16235784 0.08605368 0.08754208],96.94191470669391,96.81589292268762,96.07811441683633,96.80649453953976,0.07754677999992055,0.07727829798977837,0.07727240902750054,1258.8986012123405,10.740750000000048,10.568416666666678,10.567000000000064,10.398545454545399,10.347083333333387,10.26858333333331,10.36209090909091,10.235833333333403,8.441833333333334e-06,J03133+047,['M5.0 V']
2458492.3803,20.028989,1.039613,9.135983762879304,1.1608154141835036,0.6732057243048537,0.6389536536713324,-0.6948908501021956,0.5164273773116791,[0.06582915 0.08659482 0.07104433 ... 0.12387274 0.10622261 0.07354448],96.5521827024842,96.80486177090198,95.74208973335668,96.38066837667081,0.07749115499996151,0.07652915177197883,0.07652624179252143,1257.006154392998,10.740000000000009,10.567000000000064,10.566416666666726,10.398000000000081,10.346636363636378,10.268090909090972,10.361916666666673,10.235181818181843,7.287363636363637e-06,J03133+047,['M5.0 V']
2458492.4044,17.957624,0.972732,7.064618762879305,1.1013195630065868,0.6732057243048537,0.6389536536713324,-0.6948908501021956,0.5164273773116791,[0.06583057 0.08659624 0.07104574 ... 0.12387387 0.1062229  0.0735453 ],96.55442726452992,96.80690804022987,95.7439318449625,96.38240940825683,0.07749115499996151,0.07652765185048338,0.07652624179252143,1257.006154424562,10.739999999999952,10.567181818181837,10.566500000000019,10.398000000000025,10.34681818181815,10.26816666666673,10.362166666666724,10.235909090909104,8.083545454545455e-06,J03133+047,['M5.0 V']
2458493.3864,7.101485,2.879739,1.51471182341242,2.923217620731662,-5.094192842119082,0.5577884279414452,-6.00112291063531,0.5022992634227926,[0.06155739 0.04705984 0.06412034 ... 0.12278968 0.00550871 0.05145275],97.11010543554292,97.01935164341512,97.09073022924267,97.87918881822993,0.07810898000002453,0.07923755729302684,0.07923719928112405,1258.0496927905624,10.742500000000007,10.569636363636448,10.568833333333373,10.400363636363693,10.348090909090956,10.26933333333335,10.363833333333389,10.236727272727308,8.408272727272726e-06,J03133+047,['M5.0 V']
2458495.3838,7.250376,1.259756,-1.6067574208676831,1.5060479875540904,-2.1069746766116006,0.7597673750217001,-2.730762666355207,0.8253456011149061,[0.0774678  0.06494037 0.09012523 ... 0.15086947 0.01495492 0.01711364],97.99765677218363,97.8045722951127,97.55814485049083,98.19185610955192,0.07855096999992384,0.07688958606058804,0.07688688587018078,1256.4281514560412,10.743454545454597,10.570916666666733,10.569750000000056,10.402083333333337,10.350000000000023,10.270818181818186,10.364750000000015,10.238416666666751,1.0956363636363635e-05,J03133+047,['M5.0 V']
2458496.3906,12.774841,1.109839,2.260141811771685,1.26893855788995,-0.1351098161442966,0.5675771995588998,-1.073196898994575,0.6151930248132093,"[ 0.07174779  0.0899818   0.07736174 ...  0.11317702 -0.03892601
  0.14151777]",96.82588807609795,97.40338396196545,95.95729382606206,96.80285923988548,0.07784869999977673,0.07722503305876671,0.07721998331226132,1257.546136598055,10.742636363636336,10.570583333333332,10.569083333333424,10.400666666666666,10.348833333333346,10.27054545454547,10.36433333333332,10.237500000000011,1.1296363636363637e-05,J03133+047,['M5.0 V']
2458497.3768,13.699711,1.564212,3.3680218489277904,1.6709611807198952,-0.1423341676534445,0.6661684110825515,-1.25620693615068,0.5876666457515065,[0.06568175 0.06993902 0.07698654 ... 0.09529908 0.0421033  0.01430297],96.56707034737545,96.42647718949007,96.1203424220069,97.05717127007844,0.0773906800000077,0.07597597201493045,0.07597291819456586,1256.6060417961116,10.743090909090881,10.570583333333332,10.569363636363676,10.401333333333412,10.349583333333328,10.270181818181868,10.364272727272748,10.237833333333356,9.161916666666666e-06,J03133+047,['M5.0 V']
2458510.3236,15.152054,1.143772,4.844177621032476,1.2503142961086404,-0.3318150787123863,0.6010533473358554,-1.280019708255367,0.5050459890640107,[0.05957558 0.07749935 0.07244616 ... 0.15028197 0.02788997 0.07207016],96.94672937666303,97.01782530636522,95.82467682215523,96.52374777115055,0.07751630000001342,0.07705991128614187,0.0770553524330353,1259.605968745013,10.772333333333336,10.59990909090908,10.598250000000064,10.43081818181821,10.379272727272735,10.300749999999994,10.394363636363607,10.268909090909062,1.1425000000000002e-05,J03133+047,['M5.0 V']
2458518.2959,12.049887,4.509817,0.3614498865592666,4.656531130759421,1.3298959153452692,1.308119475949663,0.100541026217843,1.1596692624376206,[0.10758502 0.0933431  0.09179521 ... 0.07409991 0.04334762 0.07738143],98.35985226963025,98.60768293810018,97.84277982433434,98.83023828791953,0.07875239000000533,0.07823103519876895,0.07823796524598947,1256.8709721738778,10.779000000000053,10.60641666666669,10.60463636363636,10.436000000000092,10.387583333333339,10.30854545454548,10.40175000000005,10.275916666666717,1.2165000000000001e-05,J03133+047,['M5.0 V']
2458518.3197,13.054376,6.205898,1.3659388865592663,6.313319474305622,1.3298959153452692,1.308119475949663,0.100541026217843,1.1596692624376206,[0.10758578 0.09334386 0.09179597 ... 0.07410069 0.04334841 0.07738228],98.36068932370979,98.60773898652282,97.843359819322,98.83116977220901,0.07875239000000533,0.07822978262356628,0.07823796524598947,1256.8709721691866,10.778545454545451,10.605999999999995,10.604499999999973,10.43558333333334,10.387636363636432,10.308090909090936,10.4018333333334,10.276000000000067,1.28025e-05,J03133+047,['M5.0 V']
2458518.3947,19.368032,3.42551,7.679594886559267,3.616483313709966,1.3298959153452692,1.308119475949663,0.100541026217843,1.1596692624376206,[0.10758787 0.09334595 0.09179806 ... 0.07410278 0.04335122 0.07738423],98.36239366780913,98.61029283705153,97.84613383904296,98.83366775227383,0.07875239000000533,0.07822900655946796,0.07823796524598947,1256.8709721574583,10.779083333333404,10.606636363636369,10.605272727272734,10.436363636363694,10.387727272727318,10.308666666666682,10.402454545454589,10.276818181818157,1.2162727272727274e-05,J03133+047,['M5.0 V']
2458528.3033,7.15754,0.772533,-3.705465402643892,0.9399692219577248,-0.1340675260766793,0.5814486781264401,-0.7248906845789986,0.5354763320061966,"[ 0.08053006  0.0990577   0.07842703 ...  0.15410815 -0.00835606
  0.05725695]",96.6717984113164,97.00856607854973,95.39319716708864,96.21883216775535,0.07726073999992877,0.07633180679658835,0.07633175821024452,1259.593200160585,10.776909090909157,10.603909090909099,10.602750000000071,10.434750000000008,10.384181818181844,10.305909090909154,10.39975000000004,10.273818181818172,1.1309999999999998e-05,J03133+047,['M5.0 V']
2458529.2928,17.150941,1.057189,5.563825159491604,1.2177960462740645,0.8839991743807427,0.6368039934626516,-0.0007802467144935,0.6044655727167129,[0.08753232 0.08710558 0.09264424 ... 0.12220462 0.05473666 0.14757385],97.01705520714086,97.01356957753399,96.61283582880169,97.35667417117715,0.07760658000006515,0.07743167599755907,0.07742974734901509,1258.760627012562,10.781272727272665,10.609000000000037,10.608000000000004,10.43950000000001,10.390181818181816,10.311545454545467,10.405583333333311,10.279272727272769,1.3276363636363637e-05,J03133+047,['M5.0 V']
2458530.3126,4.341269,1.230644,-7.349325151423839,1.3688127118290438,0.0112737902378026,0.8743610548616301,0.1026980642009486,0.5993025824479491,[0.06513357 0.04879141 0.07741212 ... 0.09682183 0.08228289 0.01513671],97.04271872962099,97.2183422610548,95.96518475650518,96.80237390976441,0.07766248999996606,0.07476338848891828,0.07475252295171231,1258.160532396772,10.781999999999982,10.609727272727355,10.608750000000043,10.439909090909111,10.389909090909157,10.31049999999999,10.405083333333323,10.278909090909053,1.270090909090909e-05,J03133+047,['M5.0 V']
2458532.3107,4.100585,1.180263,-8.12508411723952,1.2741087890780944,0.8874301123216736,0.7039710696263642,0.6377730300166294,0.4799296377981338,[0.09098191 0.07390237 0.12509234 ... 0.10589707 0.04796789 0.04183155],97.44825480386626,97.5917252379767,96.06028100020836,96.66907127855,0.07814787999996042,0.07636298295824417,0.07635752616852187,1257.6402976410702,10.77963636363637,10.607249999999965,10.605181818181848,10.437000000000069,10.38674999999995,10.308909090909083,10.402545454545475,10.275583333333373,1.2194166666666666e-05,J03133+047,['M5.0 V']
