bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458454.3428,-6.189489,1.421455,-1.6109590891809755,1.577719682155353,1.213997023441563,0.6582699715657147,0.0400276445430696,0.6845911761302425,[0.10456709 0.09607877 0.11794316 ... 0.1055412  0.00376771 0.11071142],96.96161136579255,96.95439569660394,96.24648349774569,97.04266112964356,0.07773305000011987,0.07671381342538552,0.07671722310897167,1258.9019223476014,10.745909090909208,10.573454545454581,10.571916666666652,10.403833333333353,10.352636363636407,10.273727272727285,10.368250000000046,10.242181818181848,5.392545454545455e-06,J01125-169,['M4.5 V']
2458454.4589,-6.419726,1.442526,-1.8411960891809755,1.5967298892146375,1.213997023441563,0.6582699715657147,0.0400276445430696,0.6845911761302425,[0.10457023 0.09608191 0.1179463  ... 0.10554559 0.00376845 0.11071482],96.96524352973255,96.95728950465721,96.2495310930966,97.04673141821245,0.07773305000011987,0.07671124770854476,0.07671722310897167,1258.901922337147,10.746166666666738,10.573583333333374,10.571545454545458,10.40409090909094,10.352416666666727,10.273666666666657,10.368909090909142,10.242000000000075,5.2243333333333335e-06,J01125-169,['M4.5 V']
2458467.3295,-11.115329,1.545865,-5.810609502876458,1.9575103324406185,-0.3978531118233088,1.776920383377077,-0.6861619417614471,1.200894709534012,[0.07354524 0.05854646 0.05348201 ... 0.11656263 0.05073953 0.09992653],97.78084280496239,97.69486451163243,97.57761469187355,98.28179872990184,0.07828121000011379,0.07948772321469733,0.07948927903635195,1257.002105645523,10.748999999999967,10.576454545454624,10.575500000000034,10.40716666666674,10.355090909090961,10.277000000000044,10.371000000000095,10.24509090909089,6.6858181818181815e-06,J01125-169,['M4.5 V']
2458468.2958,-5.351861,1.463751,-1.4437784486487162,2.1129785839919863,1.3782830356072755,1.3249708008599848,0.7104750040108095,1.5238475994691132,[0.08612195 0.08062208 0.09601635 ... 0.09544509 0.02571566 0.07899128],96.62905916462634,96.42407837149936,96.5369447042026,97.30110864340084,0.07762861999992765,0.0763651183415277,0.07636432891081313,1257.7006971989088,10.750090909090943,10.577416666666636,10.576454545454567,10.408000000000072,10.357333333333315,10.278818181818224,10.372090909090957,10.246416666666732,5.857666666666667e-06,J01125-169,['M4.5 V']
2458470.3392,-5.126961,1.089105,0.6246139472799607,1.3766134138564563,0.5937333797011279,1.281968253063067,-1.1330173919178663,0.8419707775122174,[0.1020945  0.08929918 0.13120373 ... 0.14236349 0.01988416 0.14129876],96.6001250993865,96.82027033167925,95.81318537093141,96.55090058610615,0.07763936499999602,0.07645263399172109,0.07644467873478789,1257.0016263123243,10.748000000000104,10.575636363636363,10.574083333333363,10.406083333333356,10.354818181818246,10.27600000000001,10.3704166666667,10.244272727272744,5.839583333333333e-06,J01125-169,['M4.5 V']
2458471.3071,-6.376218,1.036789,-2.356352508973788,1.301359699064126,2.367148226981895,0.8700038525407586,0.598692064335882,0.7865148668825485,"[ 0.05980662  0.04437917  0.08337458 ...  0.15331529 -0.04482439
 -0.00730464]",96.95860035475839,96.99444425405729,96.3166905929951,97.05197065882354,0.07773992000011276,0.07602635747628028,0.07602031716555757,1256.3922113580325,10.750249999999994,10.577727272727316,10.576000000000022,10.408363636363617,10.358000000000004,10.279583333333335,10.37266666666676,10.246727272727242,6.9050833333333335e-06,J01125-169,['M4.5 V']
2458471.3766,-5.053073,0.914083,-1.0332075089737884,1.2058828163284658,2.367148226981895,0.8700038525407586,0.598692064335882,0.7865148668825485,"[ 0.05980551  0.04437806  0.08337211 ...  0.15331424 -0.04482537
 -0.00730567]",96.95706366147296,96.99324400172165,96.31519353182019,97.05058651822385,0.07773992000011276,0.07602682287904372,0.07602031716555757,1256.392211391215,10.750249999999994,10.577909090909031,10.57650000000001,10.408272727272788,10.357454545454573,10.278416666666658,10.372666666666703,10.24627272727281,6.743333333333334e-06,J01125-169,['M4.5 V']
2458474.2739,-8.316396,0.744372,-3.540108270617871,1.0530935443724592,0.3382636878948937,0.7580560048631256,-0.1577301740200345,0.7449270694604597,[0.1201913  0.08402513 0.11083365 ... 0.06499443 0.03981716 0.09595852],97.3361085080531,97.41117418503767,95.92037941898188,96.7415736998001,0.07774805999997625,0.07699429975446037,0.07699486828414592,1258.8989891010028,10.75750000000005,10.584750000000042,10.583727272727344,10.415272727272736,10.364416666666727,10.285833333333414,10.379818181818166,10.253333333333387,6.0579999999999994e-06,J01125-169,['M4.5 V']
2458474.3795,-5.389772,0.876902,-0.6134842706178714,1.150597000004323,0.3382636878948937,0.7580560048631256,-0.1577301740200345,0.7449270694604597,[0.12019787 0.0840317  0.11083886 ... 0.06499871 0.03982048 0.09596362],97.34283862989798,97.41718148077663,95.92638767572433,96.74798787999232,0.07774805999997625,0.07699012319517351,0.07699486828414592,1258.8989890106227,10.758250000000032,10.585454545454581,10.58391666666671,10.416545454545485,10.365636363636384,10.28683333333339,10.380583333333334,10.254090909090962,6.660818181818183e-06,J01125-169,['M4.5 V']
2458476.2718,-6.101976,0.733652,-1.724970383105414,0.9870569055806768,1.301267170271591,0.6548214059954094,0.241551938467508,0.6603302792924923,"[ 0.06402667  0.0457491   0.08736115 ...  0.13785154  0.12258755
 -0.12755578]",96.2551021401283,96.30896013333975,95.72087350560358,96.51951611176611,0.07736170000043785,0.07732227732594765,0.07732204908506901,1259.7462622052708,10.755090909090882,10.582090909090937,10.581166666666661,10.413083333333361,10.362636363636398,10.283000000000015,10.377250000000004,10.251454545454578,5.561750000000001e-06,J01125-169,['M4.5 V']
2458476.3596,-4.679448,1.026423,-0.302442383105414,1.220483614260962,1.301267170271591,0.6548214059954094,0.241551938467508,0.6603302792924923,"[ 0.06402113  0.04574356  0.08735562 ...  0.13784753  0.12258073
 -0.12756096]",96.24874423378633,96.30435961303918,95.71233351809002,96.51283970386956,0.07736170000043785,0.07732771268047145,0.07732204908506901,1259.746262215951,10.754000000000019,10.581416666666712,10.58018181818187,10.411333333333403,10.361666666666679,10.282454545454584,10.37616666666662,10.250249999999994,5.618e-06,J01125-169,['M4.5 V']
2458477.3072,-6.201495,1.138068,-1.4149803536434833,1.2552861721484123,0.8980734898648595,0.5387140914997465,-0.1679570909944235,0.5296646121490597,"[ 0.07070389  0.08105667  0.12457829 ...  0.09163684 -0.01356272
  0.09118105]",96.26203533254471,96.20940643007106,95.86983537674891,96.68486809774762,0.07733949999999368,0.07698061595033323,0.0769781697979397,1259.4279207503773,10.752363636363668,10.579583333333346,10.57818181818186,10.410083333333375,10.359250000000031,10.280181818181802,10.374416666666718,10.248083333333398,6.885909090909091e-06,J01125-169,['M4.5 V']
2458478.2809,-6.577895,0.789227,-4.432908175792279,0.9979928912551356,3.089186558987437,0.6620412217450676,2.473570731154373,0.6108277608841831,[0.07774409 0.09089176 0.12084631 ... 0.13151948 0.03646691 0.13124254],95.85786309674397,96.21006708729281,95.0975021519562,95.99657176923223,0.07733138000003237,0.07326310759549415,0.07326310571443173,1258.1750967089847,10.751583333333315,10.578272727272747,10.577499999999986,10.409818181818196,10.358818181818208,10.280500000000018,10.374454545454569,10.248181818181877,7.141166666666666e-06,J01125-169,['M4.5 V']
2458478.3463,-6.736072,0.755907,-4.591085175792279,0.9718569576412904,3.089186558987437,0.6620412217450676,2.473570731154373,0.6108277608841831,[0.07773463 0.0908823  0.1208382  ... 0.13151082 0.03646091 0.13123386],95.8438395391037,96.19677370603206,95.08516727308934,95.9849377689321,0.07733138000003237,0.07327294094920944,0.07326310571443173,1258.1750967233122,10.750333333333344,10.577916666666681,10.576545454545453,10.408272727272731,10.358083333333354,10.279583333333392,10.372454545454616,10.247166666666715,7.109250000000001e-06,J01125-169,['M4.5 V']
2458479.3077,-6.340108,1.10769,-2.239867142529179,1.2875370692209585,1.5027289326820223,0.6587985543656218,0.5183166978912727,0.6563341896611017,"[ 0.10295197  0.09525607  0.111652   ...  0.06131569  0.00281575
 -0.00178137]",95.72399096383428,95.96875948612764,94.90797350354211,95.70873211873975,0.07678826499997626,0.07650689734043681,0.07650642475880431,1259.6630077807554,10.750999999999976,10.57850000000002,10.577727272727259,10.408999999999992,10.358583333333343,10.279999999999973,10.374363636363682,10.24750000000006,7.7645e-06,J01125-169,['M4.5 V']
2458479.3609,-5.250484,0.799434,-1.150243142529179,1.0343448597417086,1.5027289326820223,0.6587985543656218,0.5183166978912727,0.6563341896611017,"[ 0.10294442  0.09524852  0.1116458  ...  0.06130955  0.00280825
 -0.00178764]",95.7171321989986,95.96340788458701,94.90099065792613,95.70119761256434,0.07678826499997626,0.07651365610092853,0.07650642475880431,1259.6630077728487,10.750583333333338,10.578181818181804,10.576999999999941,10.408909090909162,10.357727272727288,10.279499999999985,10.373166666666748,10.24727272727273,7.2258181818181814e-06,J01125-169,['M4.5 V']
2458480.3031,0.796046,0.81535,4.945379887529929,1.231650554982985,1.557825845825345,0.9764399808008204,0.4692236678321649,0.9231291714001324,"[ 0.0882545   0.07667937  0.07699489 ...  0.07945211 -0.01721888
  0.0111863 ]",95.52779494330913,95.96021632053113,94.48769828259454,95.42095675026012,0.07699090000005526,0.07634214049585353,0.076340010241438,1258.04184562841,10.75463636363628,10.581583333333356,10.580909090909131,10.412750000000017,10.361666666666736,10.283090909090959,10.378250000000037,10.25108333333327,7.524583333333333e-06,J01125-169,['M4.5 V']
2458480.3684,-1.2206,0.842118,2.9287338875299285,1.2495319895920614,1.557825845825345,0.9764399808008204,0.4692236678321649,0.9231291714001324,"[ 0.08825385  0.07667872  0.07699288 ...  0.07944973 -0.01722108
  0.01118403]",95.52494472987081,95.95754022871888,94.4849095989201,95.41832685566092,0.07699090000005526,0.07634529736947115,0.076340010241438,1258.0418456118305,10.754545454545394,10.581727272727278,10.581166666666661,10.413166666666655,10.36181818181825,10.283545454545504,10.377833333333342,10.251454545454521,7.8285e-06,J01125-169,['M4.5 V']
2458481.3135,-5.305315,0.93516,-0.4743689875372451,1.382854158868376,0.5987291902699172,0.8366370052949139,-0.2123884571006613,1.018705747063186,[0.09632258 0.10884534 0.09223376 ... 0.10894886 0.13357232 0.0161298 ],96.8094217513641,96.89401020689911,96.43124658344412,97.20687892571911,0.07784515999992436,0.07877417238069029,0.07876719799151033,1258.0361041906795,10.757181818181891,10.584666666666749,10.583363636363686,10.415333333333308,10.364416666666727,10.285545454545513,10.379636363636394,10.253499999999974,7.610083333333333e-06,J01125-169,['M4.5 V']
2458483.3002,-5.815247,1.065415,-1.5348701553716717,1.3814667793985789,1.1830691658363008,0.7717647824729583,0.3381807107337653,0.8793982831214089,"[ 0.07909751  0.11368663  0.01215071 ...  0.22002575 -0.00568705
  0.13271084]",97.63360348041616,98.11002584657304,96.84812044894741,97.4768051900988,0.07814346499992553,0.07700282633413735,0.07700063417564706,1258.849200929631,10.744500000000073,10.571833333333302,10.571181818181856,10.401727272727271,10.35108333333335,10.271583333333353,10.365818181818156,10.239750000000015,7.995e-06,J01125-169,['M4.5 V']
2458483.3557,-5.840898,1.110797,-1.5605211553716716,1.4167608533432456,1.1830691658363008,0.7717647824729583,0.3381807107337653,0.8793982831214089,"[ 0.07909414  0.11368326  0.01214733 ...  0.22002349 -0.00569151
  0.13270687]",97.62874851565967,98.10624564473375,96.8437950192173,97.47273844237738,0.07814346499992553,0.07700509081723794,0.07700063417564706,1258.8492009238623,10.744083333333379,10.57133333333337,10.570090909090936,10.40109090909101,10.350666666666768,10.270833333333314,10.365000000000009,10.239416666666727,7.493749999999999e-06,J01125-169,['M4.5 V']
2458484.3025,-4.540272,0.876013,1.5573176952799472,1.28483178440637,-0.2477581054390651,0.8903229894883092,-1.4790321399178534,0.9398903861897177,"[ 0.04775833  0.0575329   0.07631714 ...  0.15515542 -0.05025564
  0.0709002 ]",97.23566141697394,97.41310102812311,96.83798503916636,97.63919233839115,0.07859632999998212,0.07807452549582194,0.07807097676413832,1259.2238318823247,10.740727272727327,10.568583333333322,10.56709090909095,10.398583333333363,10.347416666666675,10.268636363636404,10.362909090909113,10.236083333333397,8.1605e-06,J01125-169,['M4.5 V']
2458486.3124,-3.249928,1.032484,1.8437461105529307,1.4406166465444712,-0.0484438291047932,0.7412847082312647,-0.475116555190837,1.0046656717759586,[0.0791023  0.05699395 0.12215018 ... 0.16662536 0.04493626 0.04214205],97.405476376391,97.14795476329037,97.81958570122362,98.43573083136839,0.07827227999996467,0.0765808701514743,0.0765710416649199,1258.1872489067455,10.741090909090929,10.568916666666723,10.567181818181837,10.399333333333402,10.347666666666669,10.269181818181835,10.363363636363715,10.236583333333385,7.991916666666666e-06,J01125-169,['M4.5 V']
2458487.2875,-10.540119,0.882566,-6.487522718928985,1.1599844510024235,0.6093013915495264,0.7119224845722089,0.5659612742910787,0.7527557254590588,"[ 0.06776497  0.05138055  0.12428862 ...  0.11451115 -0.06164002
  0.08150658]",96.71606214550846,96.21084800963112,96.48427091905894,97.20585207604505,0.07765672999994422,0.0769677545246168,0.0769683831807697,1258.1069414459112,10.742272727272734,10.569750000000056,10.568545454545529,10.400416666666672,10.34899999999999,10.269727272727266,10.363916666666682,10.237416666666661,6.669333333333333e-06,J01125-169,['M4.5 V']
2458487.3745,-11.181522,0.827887,-7.128925718928984,1.1189450687948868,0.6093013915495264,0.7119224845722089,0.5659612742910787,0.7527557254590588,"[ 0.06776613  0.05138171  0.12428825 ...  0.11451061 -0.06164307
  0.08150613]",96.71559230365742,96.21189795294065,96.48156398746241,97.20540537080348,0.07765672999994422,0.0769668763620075,0.0769683831807697,1258.1069414699452,10.742454545454564,10.57016666666675,10.568727272727301,10.400916666666717,10.348833333333346,10.269727272727266,10.363909090909146,10.237500000000011,7.045999999999999e-06,J01125-169,['M4.5 V']
2458488.2634,-7.835753,0.743748,-2.4092150698157027,0.8966703043104259,-0.160744703863084,0.5269681825670343,-0.8079803748222039,0.5008558147093353,[0.0941362  0.08422006 0.08394269 ... 0.10547164 0.01277051 0.12797783],97.44277378441475,97.72491410925711,96.96119822249848,97.66971550946599,0.07835070999999516,0.07871308356175177,0.07870997268605606,1256.8027907095343,10.74436363636363,10.571666666666658,10.570545454545538,10.402666666666676,10.351499999999987,10.272999999999968,10.366727272727303,10.240499999999997,6.781272727272727e-06,J01125-169,['M4.5 V']
2458489.2989,-4.166789,0.963973,3.0552113557296976,1.1595116116791255,-1.4316440377772617,0.7113906844643816,-2.603442800367604,0.6443781753673252,[0.09842286 0.06904459 0.1203388  ... 0.10324845 0.02084029 0.15681848],96.37613838721138,96.52152049454774,96.32184136880318,97.11294079787415,0.0777828299999328,0.0773028499463635,0.07729862635233076,1259.0791309345473,10.744000000000085,10.571909090909116,10.571090909090913,10.402545454545418,10.350500000000068,10.271749999999997,10.3659090909091,10.238909090909146,7.755416666666667e-06,J01125-169,['M4.5 V']
2458489.3557,-4.905635,0.955889,2.316365355729697,1.15279964139946,-1.4316440377772617,0.7113906844643816,-2.603442800367604,0.6443781753673252,[0.09842461 0.06904634 0.1203392  ... 0.10324958 0.02084024 0.15681959],96.37589096413376,96.52182598157718,96.32228699212354,97.11358595063544,0.0777828299999328,0.07730168191824305,0.07729862635233076,1259.07913091625,10.744090909090914,10.57109090909097,10.57016666666675,10.4018333333334,10.35063636363634,10.271363636363674,10.365750000000048,10.239272727272748,8.087272727272727e-06,J01125-169,['M4.5 V']
2458490.2631,-2.153205,0.923747,2.8406752076307384,1.2521694949954958,0.5819767589879138,0.8245201727484831,-0.3753226522686446,0.8453519528505717,[0.06028661 0.06584346 0.08174347 ... 0.12985164 0.09319096 0.08821569],96.8445772709075,96.66788271664043,95.72652351995903,96.38873590275846,0.07771552999997766,0.0763116054740749,0.07631222152986084,1259.2231591873033,10.744090909091028,10.571083333333377,10.5700833333334,10.4016666666667,10.350454545454568,10.272090909090934,10.36624999999998,10.239583333333371,8.19209090909091e-06,J01125-169,['M4.5 V']
2458490.3613,-3.043293,1.027928,1.9505872076307385,1.3308853810047938,0.5819767589879138,0.8245201727484831,-0.3753226522686446,0.8453519528505717,[0.0602762  0.06583305 0.08173441 ... 0.12984329 0.09318125 0.0882054 ],96.83361875200735,96.64952192687853,95.71409478118736,96.37596377459072,0.07771552999997766,0.0763205291086706,0.07631222152986084,1259.223159283239,10.742833333333294,10.570333333333394,10.569181818181903,10.400818181818238,10.348750000000052,10.270000000000039,10.364272727272748,10.237500000000011,8.782083333333333e-06,J01125-169,['M4.5 V']
2458491.2808,-7.193585,1.186902,-1.2661738146840236,1.3194586740836989,-0.4556435038560493,0.620030643713107,-1.3088536299538824,0.5763981566683853,[0.08350709 0.06255413 0.10465243 ... 0.16235985 0.08605746 0.08754431],96.94359241610276,96.81913382615676,96.0800588512056,96.80994491216289,0.07754677999992055,0.07727626225232598,0.07727240902750054,1258.8986011709144,10.741090909090929,10.568333333333328,10.567909090909097,10.398666666666657,10.347500000000025,10.26872727272729,10.362750000000005,10.236416666666742,9.00375e-06,J01125-169,['M4.5 V']
2458491.3636,-8.450073,0.92608,-2.522661814684024,1.0908065829516764,-0.4556435038560493,0.620030643713107,-1.3088536299538824,0.5763981566683853,[0.08350807 0.06255511 0.1046534  ... 0.16236062 0.08605803 0.08754602],96.94576494005004,96.82053535536421,96.08187753863649,96.81136442591588,0.07754677999992055,0.07727595096230289,0.07727240902750054,1258.8986011931513,10.741000000000042,10.568272727272756,10.566916666666714,10.399083333333351,10.347545454545468,10.26872727272729,10.362750000000062,10.23618181818182,8.215363636363637e-06,J01125-169,['M4.5 V']
2458492.3113,-4.41502,0.919623,0.5159651922673484,1.145572325891752,0.6732057243048537,0.6389536536713324,-0.3124276369052546,0.6831028412472302,[0.06583027 0.08659594 0.07104255 ... 0.12387256 0.10622243 0.07354405],96.55429618447829,96.80457754768516,95.74134967216276,96.38024367024028,0.07749115499996151,0.07652966730427124,0.07652624179252143,1257.0061544444732,10.740090909090895,10.567454545454495,10.566083333333324,10.398083333333318,10.34681818181815,10.267727272727313,10.361666666666679,10.235454545454559,8.019916666666668e-06,J01125-169,['M4.5 V']
2458492.3546,-5.151534,1.052565,-0.2205488077326514,1.254799813095714,0.6732057243048537,0.6389536536713324,-0.3124276369052546,0.6831028412472302,[0.06582948 0.08659515 0.07104602 ... 0.12387306 0.10622292 0.07354474],96.55254153792828,96.80502989463876,95.7418066491613,96.3810922381572,0.07749115499996151,0.07652886651919744,0.07652624179252143,1257.0061544386078,10.739999999999952,10.567250000000001,10.566181818181803,10.398363636363683,10.347000000000037,10.267750000000035,10.36181818181825,10.236083333333397,7.271181818181818e-06,J01125-169,['M4.5 V']
2458493.3135,-11.107493,1.533104,-0.5044855751379153,1.616415428005674,-5.094192842119082,0.5577884279414452,-5.984449869499991,0.5122411161540683,[0.06155626 0.04705871 0.06411768 ... 0.12278947 0.00550686 0.05145175],97.11126111456588,97.01764445696529,97.09196661384404,97.87791565224198,0.07810898000002453,0.07923876236259275,0.07923719928112405,1258.0496927931995,10.741916666666668,10.569363636363676,10.56774999999999,10.399727272727318,10.347727272727298,10.269499999999994,10.363500000000045,10.236909090909194,8.638363636363636e-06,J01125-169,['M4.5 V']
2458493.3561,-11.020839,1.877049,-0.4178315751379159,1.9456885438013365,-5.094192842119082,0.5577884279414452,-5.984449869499991,0.5122411161540683,[0.06155445 0.0470569  0.06411587 ... 0.12278788 0.00550493 0.05145   ],97.10835693630169,97.01368167087634,97.09007471926309,97.87570780730319,0.07810898000002453,0.07924057746708968,0.07923719928112405,1258.0496928041157,10.741909090909076,10.569545454545448,10.56800000000004,10.399749999999983,10.34709090909098,10.268545454545517,10.3633333333334,10.236454545454592,8.484166666666667e-06,J01125-169,['M4.5 V']
2458495.2705,-6.852422,0.897521,0.8670501791947324,1.2031445640866458,-2.1069746766116006,0.7597673750217001,-3.1009146238326384,0.8012570727614485,[0.07747216 0.06494473 0.09012806 ... 0.15087164 0.0149613  0.017117  ],98.00261594037158,97.80877900650677,97.5614294004358,98.19532577258833,0.07855096999992384,0.07688732308838553,0.07688688587018078,1256.42815143572,10.744083333333379,10.571583333333308,10.570181818181823,10.40209090909093,10.350333333333367,10.271083333333365,10.365363636363668,10.239166666666677,1.0845454545454546e-05,J01125-169,['M4.5 V']
