bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458487.6992,-19.647545,1.263813,1.000293474433609,1.5059403812617198,0.6093013915495264,0.7119224845722089,0.0962165467032218,0.8189219333646486,"[ 0.06777144  0.05138702  0.12429202 ...  0.11451365 -0.06163856
  0.08150933]",96.7196277024309,96.21761454871628,96.48597493899132,97.21002780449388,0.07765672999994422,0.07696437250797317,0.0769683831807697,1258.1069414576327,10.742583333333357,10.57000000000005,10.569000000000017,10.400727272727295,10.349363636363705,10.271000000000015,10.364666666666722,10.238,6.782833333333333e-06,J12312+086,['M0.5 V']
2458489.7005,-23.889378,1.148184,-0.9869833097077068,1.359656219642884,-1.4316440377772617,0.7113906844643816,-2.158339669155462,0.7282434604976405,[0.09842086 0.06904259 0.12033544 ... 0.10324786 0.02083453 0.15681744],96.37172709924391,96.5199593558703,96.31964252422473,97.11070529624784,0.0777828299999328,0.07730340943862757,0.07729862635233076,1259.0791309479978,10.743636363636483,10.570833333333383,10.57000000000005,10.400833333333367,10.350416666666717,10.270909090909129,10.365272727272668,10.238500000000045,7.797272727272727e-06,J12312+086,['M0.5 V']
2458492.6705,-23.430565,1.011574,-2.5274021724017026,1.2132440593666425,0.6732057243048537,0.6389536536713324,-0.1591078064614672,0.6698351962329603,[0.06583266 0.08659833 0.07104784 ... 0.12387649 0.10622635 0.07354824],96.55482462902648,96.80803725427879,95.74505971512755,96.38520498497061,0.07749115499996151,0.07652552631441267,0.07652624179252143,1257.0061544593677,10.739750000000015,10.567166666666651,10.566000000000088,10.397727272727309,10.346583333333399,10.26808333333338,10.362545454545511,10.235250000000065,8.983363636363636e-06,J12312+086,['M0.5 V']
2458511.6827,-27.167969,1.600538,-5.771829760737122,1.825916262252861,-0.522674575374102,0.9458502905133376,-0.6520842181260456,0.8787765969320409,[0.10631902 0.12648125 0.090802   ... 0.16104161 0.02227626 0.00042519],97.2505743161924,97.41061798251965,96.17512790407885,96.98569331753245,0.07815041999998584,0.07625537393846571,0.076248666331594,1256.8726848259603,10.773818181818172,10.600916666666649,10.599818181818193,10.431083333333333,10.381500000000017,10.302818181818168,10.396916666666698,10.269749999999988,1.0592166666666668e-05,J12312+086,['M0.5 V']
2458525.6032,-14.032171,1.307813,8.455691053088463,1.4492374716432226,-0.4405110673561171,0.9423345941907204,-1.7438070319516303,0.6244312662301919,[0.10532127 0.08420239 0.09499094 ... 0.15800353 0.0426853  0.06156429],96.56021715982304,96.60872567516091,95.644020685953,96.4122380260198,0.07785543499994674,0.07759096483619032,0.07758968403049948,1257.858782446785,10.77336363636357,10.600000000000023,10.59916666666669,10.43091666666669,10.381000000000029,10.302727272727338,10.397083333333342,10.27066666666667,1.2670833333333332e-05,J12312+086,['M0.5 V']
2458527.7279,-20.817907,1.07612,-0.5917577970795747,1.1622797491112054,1.5052678127313532,0.5680003508289116,0.5179058182164048,0.4391582411773763,[0.08152471 0.06475495 0.10612404 ... 0.23815286 0.0180267  0.04172092],97.0620455517379,97.24292122502573,95.97902626576106,96.78459373830367,0.07760553000002801,0.07591198645104669,0.0759325275230367,1256.3723899341103,10.775000000000091,10.602666666666721,10.600909090909056,10.432333333333304,10.382250000000056,10.304090909090917,10.397500000000036,10.271000000000015,1.4704999999999997e-05,J12312+086,['M0.5 V']
2458532.6856,-18.969248,1.20493,1.7346614419344375,1.3825547304148131,0.8874301123216736,0.7039710696263642,0.040145579202394,0.6779389926035944,[0.09097817 0.07389863 0.1250886  ... 0.10589371 0.04796091 0.04182775],97.44234046083035,97.58497252650288,96.0546652982299,96.6644093504605,0.07814787999996042,0.07636519657989993,0.07635752616852187,1257.6402976695158,10.779181818181826,10.60658333333339,10.605272727272734,10.436666666666667,10.38691666666665,10.307545454545505,10.401636363636385,10.274916666666684,1.2873333333333333e-05,J12312+086,['M0.5 V']
2458533.5986,-19.664726,1.163668,2.291854009339778,1.3768144732278853,-0.2609063258795223,0.7136253742830101,-1.212524988202948,0.7358633565178927,[0.07238041 0.05354679 0.08888676 ... 0.09626255 0.12493941 0.08717846],98.02544402857504,97.81225506448847,97.13620486186461,97.84479874595337,0.07848365999990392,0.07848065258460224,0.07846840027616508,1259.0688670038112,10.77783333333332,10.60458333333338,10.604000000000042,10.434916666666652,10.385249999999985,10.305909090909154,10.400000000000034,10.273666666666657,1.3294545454545453e-05,J12312+086,['M0.5 V']
2458538.6558,-23.795023,1.040694,-3.639466800148561,1.2383931582059329,1.3330440925223566,0.691910692292449,0.588498821285392,0.671247802719133,[0.08384244 0.08781892 0.09247796 ... 0.09192188 0.04590431 0.1400761 ],96.0697154115391,96.32449067639841,95.40067566873785,96.13138910025455,0.07760779500006265,0.07656353033507912,0.07655534806917785,1256.9258408123633,10.779000000000053,10.60650000000004,10.605250000000012,10.436500000000024,10.38718181818183,10.308090909090936,10.401500000000055,10.275583333333373,1.2707499999999998e-05,J12312+086,['M0.5 V']
2458539.6745,-25.899633,1.121183,-5.850064025443509,1.238622162965092,1.4631383470126669,0.6002424588019304,0.6944860465803402,0.5264347472377966,"[ 0.08603683  0.09018776  0.09659619 ...  0.09368092 -0.015115
  0.04976531]",97.13489303697057,97.06424457290439,96.46591962082326,97.23640572657736,0.07780619000004663,0.07672941073042239,0.07672348115579553,1258.0067010030943,10.776750000000106,10.604000000000042,10.602909090909066,10.434363636363628,10.382583333333343,10.304166666666674,10.397272727272764,10.271000000000015,1.5624545454545458e-05,J12312+086,['M0.5 V']
2458560.5002,-28.84348,2.199039,-8.272180395105275,2.2833859319725045,1.0024960024799483,0.6954641855320104,0.1727554162421067,0.6148811192490318,"[ 0.08181582  0.10620576  0.08287399 ...  0.15729494 -0.02365077
  0.13173148]",96.63345278762401,96.61637519735947,95.51658812135162,96.30434336785406,0.07742405499990923,0.07709298007523557,0.07708795510779964,1257.8530606266377,10.793000000000063,10.620454545454606,10.619166666666729,10.450363636363704,10.40045454545458,10.321833333333302,10.415916666666647,10.28945454545459,6.2294166666666676e-06,J12312+086,['M0.5 V']
2458603.5324,-19.85981,1.40185,1.1113903806462226,1.5487442248492416,0.6979141089709414,0.6665196503450854,-0.2271453595093905,0.6583504017648031,"[ 0.11617494  0.11514506  0.08371616 ...  0.12600289  0.00184517
 -0.06574013]",96.27509966983547,96.293586593113,94.90197084815361,95.66152009589788,0.07695016000002397,0.07733168046502215,0.07732149186745119,1258.1551973503338,10.78875000000005,10.616250000000036,10.615181818181782,10.447000000000003,10.396500000000003,10.317333333333352,10.411727272727319,10.284833333333438,8.005e-06,J12312+086,['M0.5 V']
2458616.5085,-9.036394,1.264971,8.838440078341863,1.479646691668388,4.570758441523044,1.1627613203653275,2.8692209427949704,0.7675954020994431,"[ 0.07774956  0.08238613  0.08161168 ...  0.18238883 -0.00138809
  0.13234189]",95.8357494565105,96.01082360214444,95.31729031595023,96.16472007287275,0.0771596000001864,0.07530673090832352,0.0753070005207519,1256.8542286502352,10.80166666666679,10.629454545454507,10.628250000000037,10.460363636363638,10.409090909090992,10.330500000000086,10.424181818181808,10.297909090909116,1.2384545454545453e-05,J12312+086,['M0.5 V']
2458638.4463,-25.328368,1.407796,-3.757955967553577,1.7054550344412265,-0.1204669511603642,0.981563613856154,-0.8263570113095923,0.962645987310457,[0.08095435 0.05917436 0.11546718 ... 0.1374019  0.07914872 0.10337266],95.39689403373188,95.59772059488445,94.70689011060415,95.61795983017444,0.07668358000000808,0.07532163544192372,0.07532776223808924,1256.574408413289,10.829636363636382,10.657090909090925,10.655916666666712,10.487500000000011,10.437272727272727,10.357818181818232,10.45166666666671,10.325090909090989,1.2267272727272728e-05,J12312+086,['M0.5 V']
2458640.4569,-25.051865,1.682842,-7.392176003196607,1.9703405393225888,4.168039517545064,1.1791802379685885,3.0843660243334403,1.0248339592021882,[0.07875082 0.06093102 0.06380118 ... 0.07287587 0.04043032 0.00101748],96.42858236302932,96.52715601329629,95.34978503932719,96.15956057281876,0.07742731000007552,0.07567929290917164,0.07567775983989122,1259.184428400702,10.833545454545458,10.660833333333358,10.660181818181798,10.492333333333306,10.440000000000055,10.361818181818194,10.455666666666673,10.328583333333313,1.234e-05,J12312+086,['M0.5 V']
2458645.4485,-11.198279,1.685139,7.863933496019042,1.872109746258829,3.074950743516109,0.9750013602507804,1.6818425251177898,0.8155375237941522,[0.07603416 0.07917099 0.07486669 ... 0.13456727 0.08358066 0.00772176],95.86492790443842,95.79152663058285,94.98810155925572,95.75373446760518,0.0770621100000426,0.07511030591558665,0.07511048230617234,1258.0558290127342,10.841727272727326,10.668833333333396,10.667583333333312,10.499416666666662,10.44825000000003,10.369727272727289,10.463750000000005,10.337416666666684,8.778272727272728e-06,J12312+086,['M0.5 V']
2458647.4584,-9.67115,1.657427,9.33341868104766,1.7506558732451467,3.143911423869073,0.8124491294418268,1.7394863400891698,0.5636769697253268,[0.08501533 0.05329969 0.09242116 ... 0.1429029  0.00185959 0.11466797],96.22842083595793,96.17233382841684,95.13998150000552,95.98495637192026,0.07732939499987879,0.0759169599929237,0.07592102896035158,1256.236336371748,10.84436363636371,10.671833333333382,10.670750000000055,10.502750000000049,10.451250000000016,10.3720909090909,10.46683333333334,10.340583333333313,1.43925e-05,J12312+086,['M0.5 V']
