bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458490.4817,-2.073538,0.916142,-0.2587022328659031,1.2639760340294637,0.5819767589879138,0.8245201727484831,-0.0651957358038655,0.8708152791705323,[0.06027484 0.06583169 0.08173305 ... 0.12984273 0.0931793  0.08820344],96.83207213489008,96.64910845523772,95.71154103773549,96.37438500690256,0.07771552999997766,0.07632318472178667,0.07631222152986084,1259.2231591775649,10.742454545454564,10.570583333333332,10.568416666666678,10.400250000000085,10.348454545454558,10.26963636363638,10.36391666666674,10.237416666666661,8.777818181818182e-06,J05033-173,['M3.0 V']
2458492.4293,-4.690725,0.912696,-2.8180911107885938,1.127995488727929,0.6732057243048537,0.6389536536713324,-0.1229938578811742,0.6628422392806301,[0.06582924 0.08659491 0.07104578 ... 0.12387265 0.10622252 0.07354391],96.55229499804939,96.80416699692775,95.74157542463496,96.38073302608278,0.07749115499996151,0.07652815270375868,0.07652624179252143,1257.0061544460934,10.739727272727293,10.567000000000064,10.566416666666669,10.398499999999956,10.346545454545435,10.268000000000029,10.361916666666673,10.236000000000047,8.799999999999999e-06,J05033-173,['M3.0 V']
2458497.4253,-2.766966,1.286807,0.099478784527707,1.4242864754106006,-0.1423341676534445,0.6661684110825515,-1.1168047531974756,0.6105077467064205,[0.06568104 0.06993831 0.07698583 ... 0.09529806 0.04209978 0.01430161],96.56611915197784,96.42641407682474,96.11955408626966,97.05620628304503,0.0773906800000077,0.07597696922539399,0.07597291819456586,1256.606041775825,10.743272727272767,10.571000000000026,10.569636363636505,10.400833333333424,10.349249999999984,10.270727272727243,10.364333333333377,10.238416666666694,9.070727272727274e-06,J05033-173,['M3.0 V']
2458498.4384,-9.386299,1.088968,-5.814257631095173,1.279443497519115,-1.3614789248117207,0.6565496673061099,-1.8224013375745955,0.6716579176336313,"[ 0.07912819  0.07729804  0.07838394 ...  0.11192505 -0.02871941
  0.00863594]",96.54336596457526,96.58548944146337,95.29619526499307,96.00910974113968,0.0773032700000158,0.07943847145588734,0.0794111173931924,1258.9056570323137,10.737454545454568,10.56527272727277,10.563583333333384,10.39133333333342,10.342454545454586,10.262,10.354000000000099,10.23036363636362,1.1230909090909091e-05,J05033-173,['M3.0 V']
2458530.3384,-2.507463,0.934626,-0.1258119613908855,1.2888580691215958,0.0112737902378026,0.8743610548616301,-0.632011007278883,0.8874848519630342,[0.06513576 0.0487936  0.07741431 ... 0.09682417 0.08228816 0.01513833],97.04522706200784,97.22142846301176,95.96736249114178,96.80518510084312,0.07766248999996606,0.07476101216298048,0.07475252295171231,1258.160532433219,10.781999999999982,10.609416666666732,10.608454545454492,10.439750000000004,10.389916666666693,10.310818181818206,10.405500000000018,10.278833333333353,1.2624545454545454e-05,J05033-173,['M3.0 V']
2458532.3371,-0.696739,1.059293,0.9511595205362736,1.2630360599322266,0.8874301123216736,0.7039710696263642,0.1017415107939577,0.6878651240178725,[0.0909791  0.07389956 0.12508953 ... 0.10589525 0.04795929 0.04182858],97.44169003563388,97.5867828111542,96.05524228174454,96.66556780156589,0.07814787999996042,0.076364264795302,0.07635752616852187,1257.6402976798431,10.779545454545428,10.606727272727312,10.605333333333363,10.437250000000006,10.386818181818114,10.308181818181879,10.40191666666675,10.275727272727352,1.2507272727272727e-05,J05033-173,['M3.0 V']
2458744.7031,-1.479238,1.201104,-0.1357668917977855,1.3872409518584423,1.6222436704090717,0.695621118560958,0.4061689231280169,0.6941085215563325,"[ 0.08176199  0.06987669  0.02993248 ...  0.08842356  0.02486103
 -0.01599397]",95.82093318725677,95.4146651964884,94.66228160837582,95.27798784900686,0.07686807000004592,0.07549255451783665,0.07548999369214471,1262.126363762571,10.870083333333355,10.696909090909003,10.69616666666667,10.5270000000001,10.47463636363642,10.395999999999958,10.489500000000021,10.363454545454601,4.847454545454545e-06,J05033-173,['M3.0 V']
2458757.6617,-8.37868,1.060596,-6.472968630485292,1.192014389695964,0.7611779435180384,0.6971866597471333,-0.1560713381844761,0.5440904612527602,[0.08815618 0.09551599 0.0632949  ... 0.14028376 0.03491884 0.04810727],95.40855316395228,95.3277137612746,95.68189105663151,96.48873377143528,0.07670989000007467,0.08026797215870829,0.08026904419466518,1259.7119226494601,10.880999999999972,10.707500000000039,10.707181818181823,10.53836363636367,10.485583333333352,10.406750000000045,10.500636363636318,10.37383333333338,3.654818181818182e-06,J05033-173,['M3.0 V']
2458772.6533,-0.34127,0.747683,1.2362680521349385,1.217569024716724,1.2315105650846825,0.857955531473543,0.172101979195293,0.9609601768338968,"[ 0.09273195 -0.04829234  0.21891535 ...  0.10476641  0.00899751
  0.0268505 ]",95.13545291614193,95.71788201874138,93.5847631609006,94.14518864606129,0.07639998000013293,0.07607869005028078,0.07607199429480715,1259.7036513853466,10.891999999999996,10.719666666666683,10.717909090909131,10.548916666666685,10.495916666666744,10.416636363636428,10.510909090909138,10.384499999999946,4.8490000000000005e-06,J05033-173,['M3.0 V']
2458775.6922,8.016475,1.183443,9.90751344095541,1.4484318724454637,1.618645003120906,0.9077923948251594,-0.1413984096251801,0.8351152943557382,[0.08798683 0.12296356 0.14108738 ... 0.18932149 0.04789847 0.05703778],94.71994503321109,95.24525499521887,94.0302111283023,94.8949776392833,0.07607332999998562,0.07465887507055413,0.07464449817121022,1260.051995782824,10.883166666666682,10.71009090909098,10.709833333333336,10.54018181818185,10.487454545454568,10.408666666666761,10.503181818181872,10.375818181818147,5.002583333333333e-06,J05033-173,['M3.0 V']
