bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458396.3018,-3.982524,1.519924,-2.3675712017601103,1.6866508979603425,-1.2165514463855598,0.8123714631363269,-1.6949393003316993,0.731178696225778,[0.09052132 0.08084986 0.08259482 ... 0.07238356 0.02569597 0.03260599],97.15019528021455,97.25411544097946,96.45272993938265,97.52092958898778,0.07791146999988996,0.07768084922236085,0.07767752557037966,1259.1159467755442,10.862500000000068,10.690166666666698,10.688363636363704,10.520000000000039,10.467000000000041,10.38890909090901,10.482818181818175,10.355999999999938,1.3672727272727275e-05,J18027+375,['M5.0 V']
2458497.7489,0.282425,2.338839,1.3365006218712658,2.415641735534926,-0.1423341676534445,0.6661684110825515,-1.1340621239630748,0.6042823235352726,[0.0656745  0.06993177 0.07697929 ... 0.09529452 0.04209405 0.0142956 ],96.56083574985912,96.41567740627715,96.11036331899702,97.04866912105571,0.0773906800000077,0.07598027117683159,0.07597291819456586,1256.6060418646312,10.741499999999974,10.569250000000068,10.567454545454552,10.399272727272773,10.347500000000025,10.268833333333362,10.362909090909113,10.236333333333334,1.0810833333333333e-05,J18027+375,['M5.0 V']
2458510.7444,-2.267839,5.374678,-1.4158078992220855,5.406391060913944,-0.3318150787123863,0.6010533473358554,-0.9320176028697232,0.5847227546848207,[0.05957328 0.07749705 0.07244369 ... 0.15028083 0.027887   0.07206782],96.94615625106734,97.0139147199975,95.82160157987965,96.52076295257486,0.07751630000001342,0.07706201321070694,0.0770553524330353,1259.6059687440152,10.771999999999991,10.599000000000046,10.59800000000007,10.429666666666606,10.379454545454564,10.300727272727329,10.393750000000011,10.268636363636404,1.1124545454545454e-05,J18027+375,['M5.0 V']
2458525.7136,2.401086,3.43092,3.4364247848969223,3.559253598187542,-0.4405110673561171,0.9423345941907204,-1.1153252869887311,0.9471399737161168,[0.10531646 0.08419758 0.09498613 ... 0.15799873 0.04267681 0.06155953],96.55350423868262,96.60049599376342,95.6378502213765,96.40643831524413,0.07785543499994674,0.07759430718397198,0.07758968403049948,1257.8587824140077,10.772636363636309,10.599727272727307,10.598666666666645,10.430333333333408,10.380454545454484,10.302000000000078,10.396083333333365,10.269545454545437,1.3059999999999999e-05,J18027+375,['M5.0 V']
2458530.6838,-1.543216,3.17488,-1.0074239450629785,3.286367038439209,0.0112737902378026,0.8743610548616301,-0.6157785570288309,0.8487315812079212,[0.06512889 0.04878673 0.07740744 ... 0.09681904 0.08227726 0.01513142],97.0371732689468,97.2108333794441,95.95721444571637,96.79661810435562,0.07766248999996606,0.07476871173844302,0.07475252295171231,1258.1605324413795,10.781916666666632,10.60936363636364,10.608166666666705,10.439272727272737,10.38881818181818,10.310000000000002,10.404272727272712,10.277909090909077,1.3471666666666668e-05,J18027+375,['M5.0 V']
2458536.6894,-3.430561,1.767621,-2.3945969872897352,1.881373397847557,-0.7036276001918746,0.6712248910261531,-1.115950514802074,0.6442684708159027,"[ 0.09255937  0.0752941   0.1302592  ...  0.16273745 -0.03991655
  0.03616305]",97.40070085761879,97.37300309860916,96.45024190118208,97.15724036681401,0.07820368000011513,0.07725945997549388,0.07724032020053073,1259.0631158756812,10.782166666666683,10.609818181818241,10.609083333333388,10.440454545454543,10.390272727272759,10.311750000000018,10.405545454545404,10.279272727272712,1.2939166666666668e-05,J18027+375,['M5.0 V']
2458542.6709,2.772597,2.332274,4.061076645448203,2.471797571245528,-0.5644100628422789,0.8206174492936614,-1.3684661475400115,0.8187070429276202,"[ 0.0999383   0.09295061  0.10124348 ...  0.17445964 -0.0462787
  0.00230818]",96.72687274941487,96.58213112026232,96.81125127073844,97.55812466939983,0.07770185000003949,0.0773999004372854,0.0774043034477927,1259.2460603091818,10.779499999999985,10.607090909090914,10.605999999999995,10.437636363636386,10.387818181818204,10.309583333333308,10.403083333333313,10.27709090909093,1.3911666666666666e-05,J18027+375,['M5.0 V']
2458554.6626,4.999994,2.214288,6.20408406620452,2.326160714583223,0.1466801580315945,0.5338906626574799,-1.284076568296329,0.7127077403300252,"[ 0.09767611  0.05897214  0.09845505 ...  0.15469527 -0.00770951
  0.06003425]",96.68567617880889,96.33661634023761,96.38985820375198,97.26967142619417,0.07757509000020946,0.07519875634307027,0.07519998033058073,1257.5256063223926,10.781272727272722,10.609166666666681,10.607583333333366,10.43966666666671,10.389999999999986,10.311363636363637,10.405666666666605,10.27916666666664,5.375363636363636e-06,J18027+375,['M5.0 V']
2458560.6447,10.847616,5.738959,10.837323408666524,5.775324438123832,1.0024960024799483,0.6954641855320104,-0.0696939107583312,0.6470872907957277,"[ 0.08181194  0.10620188  0.08287318 ...  0.15729297 -0.02365164
  0.13173104]",96.63404025346392,96.6157046477216,95.5173871092205,96.30318193067995,0.07742405499990923,0.07709721174046535,0.07708795510779964,1257.8530606693867,10.793083333333414,10.62050000000005,10.619363636363744,10.45072727272725,10.400833333333367,10.321999999999946,10.415636363636338,10.289833333333377,7.211333333333333e-06,J18027+375,['M5.0 V']
2458571.6399,9.74409,5.195446,6.953919148180481,5.284256402481454,3.602030029197413,0.884499338802077,2.7101843497277103,0.9647313554820504,"[ 0.05079972  0.06718579  0.09931861 ...  0.1933336  -0.04556771
  0.06344978]",97.95190293096204,97.45875714231802,97.49751546953703,98.30512261469183,0.0786507600000732,0.07586507089331462,0.07586475605990017,1256.0688677235037,10.795666666666705,10.62336363636365,10.621333333333439,10.453181818181804,10.402909090909077,10.324000000000012,10.418363636363608,10.291454545454542,7.419333333333333e-06,J18027+375,['M5.0 V']
2458641.485,4.183073,2.26386,1.5484229335008235,2.395598580604758,3.9816521498932858,0.82816901827969,2.554663564407368,0.7834733306217454,[0.10162641 0.06592935 0.11661201 ... 0.1512201  0.08725493 0.0085072 ],95.86931162740129,95.87333165551472,94.32504004020669,95.13943970766681,0.076807049999843,0.07531984818638193,0.07531414949096416,1258.7375808830852,10.837749999999971,10.664583333333326,10.663272727272727,10.496090909090924,10.443750000000023,10.365999999999985,10.458363636363686,10.333166666666727,7.981583333333333e-06,J18027+375,['M5.0 V']
2458646.4933,4.270684,1.511974,2.185658837204006,2.089917682223039,3.1457884711771915,1.0175478861619252,2.005038660704185,1.4428064810613097,[0.09819318 0.08526166 0.10832894 ... 0.10781006 0.04771493 0.02493625],95.64542653000225,95.83795352083762,94.80308945264655,95.5827512394854,0.07684895000011238,0.07581137589568243,0.07582104358743891,1256.8431963662474,10.842272727272757,10.669750000000022,10.668583333333345,10.500416666666638,10.448583333333318,10.369636363636403,10.463916666666648,10.33758333333327,1.1629999999999997e-05,J18027+375,['M5.0 V']
2458666.4506,-0.351628,1.846693,-1.3716271109003235,1.941737296852968,2.216071761357079,0.5615340855621586,0.9400126088085148,0.6000572420535151,[0.09427228 0.06243284 0.10490522 ... 0.15198764 0.01998924 0.03744492],95.15243359589675,95.18534928678578,94.27928825160637,95.29536039451376,0.07618972500000609,0.07649693522262169,0.0765012732924788,1259.1594781420354,10.900909090909124,10.72825000000006,10.727090909090919,10.559333333333313,10.505916666666678,10.42718181818185,10.521454545454617,10.394749999999988,1.6425000000000003e-05,J18027+375,['M5.0 V']
2458688.4449,-0.042065,1.572169,0.4384494745156062,1.754575643137093,0.5440872037738596,0.6533264962337222,-0.5605009766074153,0.7789867283394133,[0.09361252 0.08623218 0.09838057 ... 0.13482176 0.03342707 0.12473481],95.02829364056586,94.92236268113125,94.48523353574417,95.47239014679327,0.07635736000020188,0.0730985568907272,0.07309695820140405,1259.1008983260565,10.93354545454548,10.760916666666674,10.759999999999991,10.590916666666715,10.538545454545499,10.460363636363638,10.553166666666698,10.427000000000021,1.9483636363636364e-06,J18027+375,['M5.0 V']
2458693.413,0.767378,1.688847,0.0021669536174874,1.8416295541342984,1.691864555212125,0.650959979262519,0.6852245442907036,0.7344353104609656,"[ 0.07930187  0.05596825  0.11637671 ...  0.132145   -0.08113993
  0.1507847 ]",95.5108617978016,95.29195649746173,94.71380668631164,95.63371958498861,0.07676777999995466,0.07683216941541104,0.07682756178655836,1259.60532825593,10.922909090909059,10.750249999999994,10.749272727272796,10.580416666666679,10.526916666666693,10.448181818181808,10.54183333333333,10.416166666666697,1.9468181818181817e-06,J18027+375,['M5.0 V']
2458698.3975,-1.359248,2.100316,-1.6380341445779845,2.1930692110279275,1.39274006437437,0.7315213267308842,0.1987996424861754,0.6310509206891758,[0.1131665  0.1004825  0.11012736 ... 0.11303418 0.03465176 0.05023558],94.9698091537852,95.14073535339061,94.12268132980762,95.02754044050859,0.07639356999993652,0.07456093788073304,0.07456224218981333,1257.4463780021201,10.91599999999994,10.742916666666702,10.74150000000003,10.573500000000081,10.520727272727243,10.441636363636349,10.535916666666708,10.409000000000106,2.0692727272727273e-06,J18027+375,['M5.0 V']
2458713.3756,0.832639,1.625624,-0.1786369933843454,1.8872799150060908,2.6182421421127056,1.0674391708026714,0.9312894912925364,0.9587346286691628,[0.07124432 0.04908185 0.07865308 ... 0.17543179 0.04421135 0.07417544],95.1678337466359,95.25489730260372,94.33305911092837,95.32645266939898,0.0766435000000456,0.07674814506140137,0.07674379360378225,1257.9643039207172,10.928166666666698,10.755999999999972,10.753999999999962,10.585818181818183,10.532636363636414,10.454000000000008,10.547545454545514,10.421272727272822,2.213727272727273e-06,J18027+375,['M5.0 V']
2458773.3706,0.172802,1.477722,0.055910069685693,1.5947965920035048,0.7858627133023143,0.5553934612029745,0.0369054282224979,0.5997615030843457,[0.07255387 0.05508616 0.06650307 ... 0.09566893 0.01837246 0.05748285],96.23294620507048,96.77297400535471,95.50863809889094,96.24128105064011,0.07700139000007766,0.07411455412920986,0.07411048195172043,1259.8194850759892,10.89090909090919,10.71818181818179,10.716916666666691,10.548083333333295,10.495636363636436,10.416000000000054,10.510083333333398,10.383727272727242,5.224818181818182e-06,J18027+375,['M5.0 V']
