bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458306.6074,0.526983,1.911771,1.9996216787383352,2.203640567101281,1.0421541993886727,1.0588211665998952,-0.4766262637247694,1.0959759999805918,[0.06663634 0.05887853 0.08330381 ... 0.14911426 0.0133104  0.07655743],96.01057813758706,96.13335057510794,95.28943372399613,96.19697679725465,0.07726891999982399,0.07580343600443484,0.07581074395830001,1256.355749872298,10.863333333333344,10.690916666666737,10.689333333333423,10.520750000000021,10.469000000000108,10.390272727272702,10.484250000000031,10.35736363636363,9.809727272727273e-06,J23492+024,['M1.0 V']
2458314.5832,2.213181,2.045742,2.22767405158989,2.2295045188079428,2.6742008792576857,0.8350844404333124,0.9815193634236756,0.8863577544203216,[0.09806714 0.08097922 0.10445485 ... 0.16008001 0.02264286 0.01155531],96.49957982361954,96.60651113416814,95.94992563906108,96.79658988235536,0.07744418000004316,0.07605582014070933,0.07604722000985475,1259.1737868731648,10.86066666666676,10.688666666666734,10.686181818181865,10.517181818181825,10.466727272727326,10.387416666666695,10.480416666666656,10.355181818181848,1.1214545454545456e-05,J23492+024,['M1.0 V']
2458315.5822,1.971536,2.069368,1.3658557645345777,2.3975375589995176,3.495942619118656,1.0524843832847837,1.601692650478988,1.2107445756183948,[0.08427904 0.08122134 0.06904712 ... 0.12821212 0.07117711 0.0727384 ],95.50404863007823,95.74616355912843,94.479320285239,95.35324374117134,0.07650773000023037,0.07676787259379125,0.0767629382251016,1258.1305468831538,10.857999999999947,10.68558333333334,10.68408333333332,10.514666666666642,10.46263636363642,10.384000000000071,10.477666666666721,10.350999999999999,1.067e-05,J23492+024,['M1.0 V']
2458317.5818,0.527584,2.029969,-0.1999120038981524,2.289952557919096,3.4382447977687707,1.033370942946353,1.7235084189117182,1.0597681711389575,[0.07958887 0.07331979 0.0750838  ... 0.16078735 0.0608443  0.04987897],95.9914614013424,95.8679070109714,95.41881300123512,96.22595180603108,0.07714067999995677,0.07542355395162303,0.07541828066018752,1259.1770167053962,10.85149999999993,10.67900000000003,10.677500000000009,10.508000000000038,10.456666666666592,10.378181818181872,10.471666666666636,10.345333333333372,1.1654545454545455e-05,J23492+024,['M1.0 V']
2458318.6356,-0.812015,1.160766,-1.6679994673216252,1.5335218225620275,3.1496627260565533,1.036865032137102,1.8519968823351909,1.002153418154108,[0.08367475 0.07353641 0.10361329 ... 0.12844994 0.00523315 0.07132679],95.79182032435546,96.09585488540944,95.0593920898484,95.8630209256235,0.07730778000001237,0.07650318772186893,0.07651114546933968,1258.0417111242914,10.854090909090928,10.681454545454585,10.680333333333351,10.511000000000024,10.460000000000036,10.381000000000029,10.474818181818193,10.348083333333363,8.90225e-06,J23492+024,['M1.0 V']
2458319.5437,-2.188634,1.78443,-3.31022335850621,1.9914711994630292,2.8866167146147355,1.0900201977884147,2.117601773519776,0.8841759516016695,[0.08130666 0.05182014 0.0994674  ... 0.02953595 0.05791149 0.03413395],96.04852624632069,96.14890040964765,94.53951252781248,95.45331418940245,0.07692558999997345,0.07610562136596855,0.07611119730836435,1259.1749435194774,10.857999999999947,10.68500000000006,10.684166666666613,10.515666666666675,10.464636363636373,10.385999999999967,10.479250000000036,10.353090909090952,1.0376363636363637e-05,J23492+024,['M1.0 V']
2458321.6272,3.441963,1.347758,3.5271269467829813,1.5211000281482034,2.3760898436894977,0.7606677539367291,0.9108484682305836,0.7051905196955394,[0.0880044  0.06879069 0.10696222 ... 0.14279895 0.02094937 0.07478026],96.0049441589822,96.05869850629058,95.29088316093019,96.17840886082791,0.07684074999997392,0.07473482592922664,0.07472889585551457,1259.0181542067835,10.85983333333337,10.687000000000069,10.685833333333392,10.516583333333358,10.464749999999981,10.385727272727308,10.47958333333338,10.353416666666647,1.1016333333333333e-05,J23492+024,['M1.0 V']
2458322.5633,-3.021945,0.933692,-0.1428666158472155,1.1944362470467291,-0.4710102294903997,0.695218087839559,-1.8830659691392189,0.7449142215014255,[0.07372422 0.0687671  0.09175277 ... 0.10091691 0.02113385 0.0543022 ],95.77168943544078,95.67101057176652,94.91929258361067,95.6947557479081,0.07694812500017179,0.07734129511618448,0.07733453550736158,1259.6794405286478,10.859916666666663,10.687500000000057,10.685818181818263,10.516272727272792,10.464727272727373,10.38575000000003,10.479333333333386,10.353181818181838,8.82225e-06,J23492+024,['M1.0 V']
2458323.6741,1.548096,0.963944,2.146776566889294,1.136977011443404,1.8996803121449544,0.6550308856450917,0.3973318481242712,0.6029334037974464,[0.0974539  0.09587728 0.09450335 ... 0.11941452 0.00727018 0.038695  ],96.07334844039619,95.9606010387131,94.99423282072341,95.88801082091629,0.07711452500006999,0.07682139778671626,0.0768220203196961,1257.5439212827782,10.861363636363649,10.688833333333378,10.687545454545557,10.518272727272745,10.466363636363667,10.387249999999995,10.481333333333339,10.354818181818246,1.01155e-05,J23492+024,['M1.0 V']
2458326.6668,2.065155,0.951496,-0.2745196507354909,1.304952956186861,4.8122154307879095,0.8348274926897074,3.3356870657490565,0.8930607929166003,[0.07968836 0.06688187 0.07011846 ... 0.15390318 0.0030551  0.07378313],96.14445518121498,95.95924459145981,94.80176928611405,95.59258245810925,0.07681394000007913,0.07702273715267438,0.07703070636239318,1259.6042482240277,10.875999999999976,10.703545454545463,10.702333333333343,10.53341666666671,10.481916666666677,10.402727272727304,10.49745454545456,10.37066666666675,9.991083333333333e-06,J23492+024,['M1.0 V']
2458327.6591,-0.374574,1.002492,-0.6407928024791848,1.4095429968422497,2.817840713179546,0.9601013338663442,1.2622312174927504,0.9908689367837862,[0.07225757 0.06143887 0.09252637 ... 0.15987492 0.02889318 0.06461263],95.39467833903072,95.30117108082763,94.38429453912617,95.29880776181695,0.07659803000024112,0.07605907632023445,0.0760653615695901,1259.6915827374005,10.881666666666717,10.709272727272776,10.707333333333338,10.538500000000056,10.487545454545511,10.40863636363639,10.50225000000006,10.376250000000027,9.07175e-06,J23492+024,['M1.0 V']
2458328.6758,0.955695,1.114085,1.3467336584540868,1.357938466589275,1.8301638920749468,0.8638325158908543,0.6049737565594789,0.7764093584043357,[0.07508298 0.0562303  0.09443936 ... 0.15613247 0.0402702  0.05779625],95.70937132959978,95.84975622902671,94.83012653831793,95.68609118539355,0.07691905999990922,0.07648356000913736,0.07647872253483001,1259.0185264659303,10.881083333333322,10.708416666666665,10.706333333333362,10.538000000000011,10.486363636363649,10.407818181818186,10.501500000000021,10.37518181818183,1.0361666666666668e-05,J23492+024,['M1.0 V']
2458329.6778,-1.131114,0.975039,0.2906697530386126,1.1951897881210352,0.7384911763137479,0.7946837646272464,-0.4257713380250469,0.6912145673434589,[0.08403714 0.08917788 0.10722885 ... 0.1499266  0.03478743 0.06571139],96.19578685749418,96.08616798020672,95.50782603970147,96.38367141607846,0.07728152999993654,0.0760017318705195,0.07599714660130985,1258.1217659131066,10.879999999999939,10.7069166666667,10.705545454545415,10.53636363636366,10.48491666666672,10.405083333333323,10.499545454545455,10.373454545454535,9.41281818181818e-06,J23492+024,['M1.0 V']
2458330.6628,-1.935344,0.99596,-0.3616210770241037,1.3476504025061569,1.103704085859545,0.875180044157692,-0.5777105079623307,0.9078685399191928,[0.06109466 0.08065446 0.08169626 ... 0.16533468 0.02684257 0.0302538 ],95.62048919747048,95.61403343662154,95.24236816964185,96.22092276896741,0.07680392500003563,0.07580492547003814,0.07580502125802013,1259.0145228969263,10.879999999999939,10.707181818181823,10.705833333333317,10.53666666666669,10.48500000000007,10.405818181818233,10.5,10.373416666666742,1.0992727272727273e-05,J23492+024,['M1.0 V']
2458333.6451,0.513971,0.934573,-0.3164713173773669,1.2346620362161471,3.01398631478232,0.7912818360720281,1.8264547323909324,0.8068231846844774,[0.09411946 0.07785145 0.08826686 ... 0.12066993 0.03162482 0.0474269 ],96.52978982528384,96.30540352968076,95.68801400688346,96.50136746520747,0.07713187000001653,0.07633080781920398,0.07633129783221193,1260.037892265932,10.88491666666664,10.712272727272762,10.710500000000081,10.54191666666668,10.490500000000054,10.41136363636366,10.505083333333346,10.378416666666737,1.0065499999999999e-05,J23492+024,['M1.0 V']
2458334.6107,0.342276,1.144,0.6441552848989192,1.5087128937748668,1.69230328312795,0.6837927510684142,0.6941331301146466,0.9836048982404128,[0.07842115 0.05927044 0.09514614 ... 0.13244982 0.03025927 0.10036455],95.47954230720859,95.68471369024442,94.4716534505489,95.30777228919467,0.07695406000016192,0.07599951597600807,0.07599678133563259,1259.3793112319763,10.884999999999991,10.712454545454591,10.711250000000007,10.541749999999979,10.490583333333404,10.41136363636366,10.505363636363654,10.379083333333313,1.1949090909090909e-05,J23492+024,['M1.0 V']
2458335.6647,-1.289407,0.993077,-1.0200154179383598,1.298405149324625,2.3203508828917623,0.8257043255659958,0.7266208329519253,0.8364532287364915,[0.0860257  0.07416419 0.0863958  ... 0.11211801 0.0333968  0.01864017],95.29959405936269,95.56645959976058,94.44814530083809,95.2516005149658,0.07653202000028614,0.07758181601002434,0.07757839195755878,1259.7055241518756,10.885727272727308,10.71300000000008,10.711090909091013,10.542363636363632,10.490636363636384,10.411636363636433,10.504699999999957,10.379090909090905,1.1698181818181818e-05,J23492+024,['M1.0 V']
2458336.6562,-2.039382,0.98878,-0.7583953771379387,1.6039923616615068,0.9019278573377428,1.0936397016837216,-0.2849742078484953,1.26297490389495,[0.07583453 0.09259995 0.06017546 ... 0.16350448 0.0634912  0.05828194],96.06719780639453,96.23471074681532,95.72509553863864,96.65055996271197,0.07716055999992477,0.07674630803796845,0.0767408388246622,1259.0132226744931,10.886583333333306,10.7143636363636,10.712999999999965,10.543500000000051,10.491166666666686,10.412363636363693,10.506363636363687,10.379749999999945,1.3343636363636361e-05,J23492+024,['M1.0 V']
2458337.6582,1.06034,1.066566,0.1261359810774021,1.6465563826429637,3.60760140320436,1.1563250438536896,1.930216433936164,1.2544261193335708,[0.07591911 0.08064046 0.08340131 ... 0.16208662 0.04164108 0.05075515],96.12531320286094,96.02357851166644,95.60811111915818,96.38614894160904,0.07726423999997678,0.07654563421056082,0.07654382014516159,1258.8446883078009,10.888500000000022,10.715750000000014,10.715000000000032,10.545000000000016,10.493818181818256,10.414249999999981,10.508333333333383,10.382000000000005,1.3268181818181818e-05,J23492+024,['M1.0 V']
2458338.6268,-0.442279,1.014051,-1.2429648007550198,1.4313040236871577,3.0670311460836857,0.9397537911819516,1.7966982157685851,1.0101147348801758,[0.07233181 0.05828991 0.09472716 ... 0.14179782 0.03043231 0.08802408],95.98994262321445,96.05012088451743,94.86963786498231,95.79619219762154,0.07678527000007307,0.0767719645436955,0.07677263469349782,1258.8344170161567,10.890000000000043,10.717750000000024,10.716090909090951,10.546636363636424,10.495000000000061,10.416416666666635,10.509666666666647,10.38318181818181,1.3657272727272728e-05,J23492+024,['M1.0 V']
2458339.6893,-1.252463,1.007094,-0.6782371894477227,1.252136152410473,1.565935545146179,0.7026485866911486,0.4217866044612882,0.7440474577184599,[0.1012145  0.10539214 0.07754723 ... 0.16908403 0.089745   0.06657666],95.39450557470855,95.36294810826038,94.73039727062957,95.6457570376993,0.07644116000005852,0.0764961345591928,0.0764968375110584,1259.7530674821803,10.893545454545404,10.721000000000004,10.71918181818188,10.54974999999996,10.49808333333334,10.419666666666728,10.51327272727275,10.386666666666713,1.4511818181818183e-05,J23492+024,['M1.0 V']
2458340.6367,-2.625262,0.900873,-2.1008105795213767,1.401495011333966,1.4201998286284196,1.0091788085208004,0.4715609945349421,1.0735996016509102,[0.07486394 0.0739774  0.06649397 ... 0.14495218 0.07241002 0.04193365],96.07755412281627,96.22220325168304,95.0866876503932,95.86651180015569,0.0770307050000838,0.07689261412974702,0.07689201643097476,1257.1431482340963,10.895181818181811,10.722818181818184,10.72075000000001,10.551583333333326,10.500333333333344,10.42154545454548,10.515000000000043,10.38891666666666,1.1988181818181817e-05,J23492+024,['M1.0 V']
2458341.5999,-0.959528,1.236661,-0.5843921158637463,2.238744152053285,3.113050603055259,1.6334842274055577,0.6208765308773119,1.8661845968263115,[0.10165507 0.07633084 0.11461219 ... 0.11776999 0.01059303 0.09161407],96.438956445079,96.09296053011373,96.02428529595062,96.93159843521879,0.077280539999947,0.07822079292145645,0.07821374375316736,1259.1635386451826,10.895090909090925,10.722416666666675,10.72127272727272,10.551363636363646,10.500000000000057,10.420333333333417,10.514666666666642,10.387999999999977,1.19575e-05,J23492+024,['M1.0 V']
2458342.6792,-2.009111,1.100548,-0.8831569712467756,1.2270724978634246,1.1140211582446096,0.4761970134622851,-0.1299416137396584,0.5426794769555823,[0.08950846 0.10675604 0.10949001 ... 0.12344674 0.06317285 0.06318082],95.90737581835322,96.01478478418015,95.10155797589456,95.9643176053521,0.07676171000002796,0.07739626095894891,0.07738837579609026,1258.7241572617654,10.892083333333346,10.719727272727312,10.718166666666718,10.548249999999996,10.497272727272787,10.418181818181779,10.511583333333363,10.385499999999979,1.1356363636363635e-05,J23492+024,['M1.0 V']
2458343.6046,-0.684605,0.801631,0.1353343853237834,1.0501891864547772,1.5668344774232177,0.6272568045165401,0.1760730296897821,0.6784431200812246,[0.08740445 0.07438997 0.09316874 ... 0.11623788 0.01586438 0.04812033],96.29841144688825,96.37996798104399,95.45230893076979,96.30838385342345,0.07721047500012901,0.07709357394219296,0.07709409120820965,1259.2571708984487,10.890363636363645,10.718000000000075,10.716181818181838,10.547000000000082,10.496333333333382,10.41683333333333,10.510454545454536,10.384181818181844,1.2366666666666666e-05,J23492+024,['M1.0 V']
2458344.6856,0.737736,0.967233,0.4533330098210802,2.067295401540364,2.623535983413856,1.6865485524083343,1.2804154051924854,1.8270661183824013,[0.08215701 0.07784796 0.09367449 ... 0.14162551 0.05895763 0.04348031],95.31426848218547,95.20794157941845,94.87858774472684,95.77204794309668,0.07669519499999922,0.07671935701557686,0.07671260151073511,1257.4518586302056,10.889299999999935,10.716363636363667,10.715090909090918,10.54581818181822,10.49445454545463,10.41500000000002,10.508399999999995,10.382090909091005,1.4116363636363635e-05,J23492+024,['M1.0 V']
2458345.6658,-0.555828,1.159503,-0.3056071311275654,1.3119558737067702,2.003454701563349,0.596220456609585,0.7457915461411311,0.6138248997431557,[0.07805833 0.07720505 0.09507338 ... 0.13648976 0.03644113 0.05255289],96.35875466167866,96.50091560169984,95.54016893753868,96.37488191636577,0.0774138749999338,0.07765765055580687,0.07765289888436655,1259.7004678527107,10.887818181818204,10.715250000000026,10.713909090909112,10.544545454545414,10.493363636363654,10.414250000000038,10.508272727272754,10.38172727272729,1.542818181818182e-05,J23492+024,['M1.0 V']
2458346.6621,1.067938,0.861486,0.9884071409956596,1.129790277878186,2.5003595939657397,0.5851572586336444,1.075543274017906,0.7309363472916565,[0.09293949 0.08771028 0.08042475 ... 0.12138452 0.02173835 0.04021318],96.00192725306017,96.0318007339288,94.84455957669857,95.67633825368851,0.07707270000003064,0.07615191922286613,0.0761429508056608,1259.694222327691,10.888000000000034,10.715818181818179,10.713999999999999,10.544500000000028,10.492583333333357,10.412818181818182,10.506636363636403,10.380749999999978,1.480090909090909e-05,J23492+024,['M1.0 V']
2458347.5462,17.458287,7.128182,17.522720772130896,7.193228420265234,2.5167177088193333,0.96509781655801,0.9315786428826708,0.9651717365254114,[0.08904372 0.10410265 0.08908349 ... 0.10582349 0.02017933 0.0588057 ],95.97634566303796,96.1924356560031,94.86856424843373,95.64948033015541,0.07712395500004732,0.07719953999185236,0.07719988424423718,1259.7607067911144,10.886166666666668,10.713750000000005,10.712545454545477,10.543181818181836,10.491000000000042,10.411166666666702,10.50516666666664,10.379181818181848,1.1597083333333334e-05,J23492+024,['M1.0 V']
2458348.6474,0.297955,1.015366,2.11728033940784,1.1068388930346564,0.6319264687390886,0.400750082189309,-0.8233129243942745,0.4405953031730862,[0.07636897 0.08597924 0.0910802  ... 0.11945727 0.04908844 0.05822275],96.24734146327621,96.2872923987558,95.390387200108,96.21017662599174,0.07745571000032214,0.07784413204126395,0.07783525786726386,1259.1699074286562,10.878272727272815,10.706000000000017,10.704181818181837,10.534818181818252,10.481545454545426,10.402999999999963,10.496545454545469,10.37027272727272,1.4153333333333334e-05,J23492+024,['M1.0 V']
2458349.6895,-0.308949,0.897646,1.7743405738176972,1.0613880498041348,0.1017545466838923,0.4547982386757475,-1.0872771588041317,0.5663711247503925,[0.08578233 0.08791567 0.07484437 ... 0.08983015 0.03786974 0.04332102],96.07594970787463,96.26310986934669,95.03731985824771,95.85149887100515,0.07734416999971927,0.07615644456245718,0.07615304696059866,1259.8270873398455,10.87366666666668,10.701181818181851,10.699416666666707,10.53000000000003,10.47863636363644,10.39918181818183,10.493000000000052,10.366833333333318,1.4829166666666665e-05,J23492+024,['M1.0 V']
2458350.5988,-1.658624,1.156495,-1.472282565244655,1.4328138856259427,2.224048460708284,0.7437218469305398,0.8096709802582204,0.8458575209912793,[0.07609392 0.08669916 0.09343257 ... 0.10753977 0.00281778 0.03692356],95.89234326844425,96.15339645319735,94.9659483807251,95.80004156024943,0.07695282000008774,0.07647486744133403,0.07646757278610039,1259.2657664101384,10.870916666666801,10.698363636363695,10.697083333333296,10.527166666666687,10.473818181818217,10.394181818181835,10.488000000000056,10.361916666666673,1.1978333333333332e-05,J23492+024,['M1.0 V']
2458351.5921,0.638378,1.126245,0.6097965492984537,1.3907146667504175,2.304840748381426,0.7588553858473079,1.024593865715112,0.8158795770760076,"[ 0.08118584  0.06535977  0.10876026 ...  0.08297185 -0.01507395
  0.08947759]",96.14231838992565,96.1533265463962,95.09601948632995,95.97932737415113,0.0769643300000098,0.07608371699961936,0.07607084298092559,1259.175217002717,10.867750000000001,10.695454545454595,10.693916666666723,10.524250000000052,10.470272727272743,10.390909090909076,10.485333333333358,10.35936363636364,1.3358333333333336e-05,J23492+024,['M1.0 V']
2458352.5907,0.092497,0.989879,1.0226021231680962,1.150163516683389,1.5912291274144097,0.5495759999734494,0.0659072918454692,0.5856754053812576,[0.07997147 0.07797227 0.07206839 ... 0.10913249 0.00311098 0.07988905],96.54617325500867,96.22700205851761,95.63387035254702,96.5372376766117,0.07720925000012357,0.07821197233351995,0.07820953880354864,1259.0261529406182,10.866272727272815,10.693833333333373,10.692181818181837,10.52283333333338,10.469500000000039,10.390727272727304,10.484636363636355,10.35766666666666,1.3949090909090909e-05,J23492+024,['M1.0 V']
2458353.5838,-1.424822,1.143992,-2.03581269328778,1.6804630518225203,2.482281652807122,1.1307023238326113,1.6070031083013456,1.2309501908999647,"[ 0.09571546  0.09340243  0.10602673 ...  0.08909266 -0.00349016
  0.02579329]",95.46733466912623,95.88581142935541,94.66163111081177,95.66317862836999,0.07670897000002697,0.0758876001259523,0.07588486171562181,1259.1163265984992,10.865833333333399,10.69300000000004,10.692000000000007,10.521750000000054,10.470000000000027,10.390727272727304,10.484333333333382,10.358090909090947,1.4592727272727274e-05,J23492+024,['M1.0 V']
2458354.6826,-1.745179,1.04893,-0.4391904945498868,1.560063675205071,1.4452563327098156,0.8419750915561636,-0.3099760904365476,1.1547919837764518,[0.09480954 0.06700193 0.10998195 ... 0.10300029 0.01826246 0.09438454],96.44555035928639,96.55691765911465,95.46571175099594,96.42049940780038,0.07727346999988072,0.07726010632632097,0.077256214353838,1259.2200684678742,10.864666666666665,10.69209090909095,10.690250000000049,10.520909090909072,10.469454545454596,10.390583333333382,10.484083333333388,10.35827272727272,1.3500000000000001e-05,J23492+024,['M1.0 V']
2458355.5292,-4.023246,1.310535,-1.7359085746587526,1.5158151441390522,0.0327006338650363,0.8198092284335136,-1.291325010327682,0.7617043816181545,[0.08859752 0.06490922 0.09355529 ... 0.12347741 0.02882643 0.06491335],96.39034057763753,96.3012582068698,95.31053401448445,95.99925409989467,0.07722216000001936,0.07740592759637366,0.0774018916172281,1259.3862136794555,10.862500000000011,10.689333333333366,10.68845454545459,10.51872727272729,10.46718181818187,10.387916666666683,10.481916666666677,10.355818181818165,1.3410909090909094e-05,J23492+024,['M1.0 V']
2458356.5019,-1.789505,1.060856,-1.6593895339974418,1.222830937839481,2.0172686309599057,0.5223211042989604,0.8658969490110074,0.6081940889234165,[0.08502951 0.08610163 0.07798717 ... 0.13981458 0.02542625 0.04414585],95.84242594765472,95.73598046710548,95.64528471326952,96.37774905429981,0.07692339000004722,0.07632166259372752,0.07631519420692712,1260.0550584341431,10.860333333333415,10.687583333333407,10.685818181818263,10.516181818181906,10.464818181818202,10.385416666666629,10.47933333333333,10.353090909090952,1.2892727272727272e-05,J23492+024,['M1.0 V']
2458357.4829,-0.22088,1.772176,1.6930203867842502,1.865905441749676,-0.0880274980356606,0.572609384851424,-0.9178879717706846,0.5839480649638745,[0.08813402 0.07731629 0.09893776 ... 0.10113927 0.00351477 0.0462584 ],95.85331205374153,96.10018876809582,95.23041829782724,95.97553250146507,0.07693502999973134,0.07732266735001758,0.07731922524408219,1258.1370234457559,10.857999999999947,10.68563636363649,10.68408333333332,10.51533333333333,10.463181818181852,10.384181818181844,10.477916666666715,10.351454545454544,1.269416666666667e-05,J23492+024,['M1.0 V']
2458360.5803,0.927979,1.006324,1.078118922353161,1.410834613151238,2.0522293135536973,0.9839339687702358,0.8458724926604045,0.9888206676084416,[0.07940891 0.07181514 0.09060493 ... 0.11659353 0.03743104 0.05081661],95.82092852472077,95.98643091728525,94.69026951560193,95.4499987386247,0.07688076999966142,0.07697844845597501,0.076978686808161,1257.1895587147549,10.86000000000007,10.687363636363727,10.686250000000086,10.516916666666702,10.464272727272771,10.38536363636365,10.479250000000093,10.353000000000122,1.1390909090909091e-05,J23492+024,['M1.0 V']
