bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458527.5398,94.343278,44.936148,88.47473164470031,44.93805032025005,1.5052678127313532,0.5680003508289116,0.5064226618999608,0.4134845915160232,[0.08150759 0.06473783 0.10610827 ... 0.23814103 0.01800751 0.0417061 ],97.04068028992702,97.22602116955885,95.95907220073158,96.76556557501442,0.07760553000002801,0.07592943985173406,0.0759325275230367,1256.3723898930655,10.772999999999968,10.599818181818193,10.598750000000052,10.430583333333345,10.379454545454507,10.300727272727329,10.394499999999994,10.268090909090972,1.3174166666666667e-05,J08536-034,['M9.0 V']
2458530.4892,21.48789,93.940877,16.782556665396427,93.94435790087223,0.0112737902378026,0.8743610548616301,-0.6567903587961562,0.8087087720846363,[0.06513153 0.04878937 0.07741161 ... 0.09682132 0.0822804  0.01513347],97.03948258691089,97.21658927896439,95.96124177123437,96.79989506976597,0.07766248999996606,0.07476568000333828,0.07475252295171231,1258.1605325061162,10.781999999999982,10.60936363636364,10.608416666666642,10.43954545454551,10.389250000000004,10.310416666666754,10.404727272727257,10.27818181818185,1.4431666666666666e-05,J08536-034,['M9.0 V']
2458537.4722,-54.472946,42.565849,-59.88060190876024,42.57076707265276,0.646318602358778,0.6755961840828754,0.0455322153605089,0.6470765513097045,[0.08340591 0.07275609 0.11016269 ... 0.13134067 0.00626471 0.1434572 ],97.0093222362168,97.1703952947036,96.30510429959233,97.00536702375908,0.07819510000001628,0.07808332456534117,0.07807524444069713,1258.9630066923955,10.78181818181821,10.609416666666732,10.607916666666654,10.438750000000027,10.389916666666693,10.311181818181865,10.405083333333323,10.27908333333329,1.322e-05,J08536-034,['M9.0 V']
2458542.4384,37.797952,45.734912,33.723505911995176,45.74180490270062,-0.5644100628422789,0.8206174492936614,-1.287677605394895,0.7940655571061395,"[ 0.09993678  0.09294909  0.1012406  ...  0.17445965 -0.04628075
  0.00230676]",96.72532456760072,96.58165423047392,96.81093359307297,97.55639568903355,0.07770185000003949,0.07740286083071624,0.0774043034477927,1259.2460602414656,10.779000000000053,10.60645454545454,10.605416666666713,10.437090909090955,10.387818181818204,10.308999999999969,10.402666666666732,10.276818181818214,1.2528333333333333e-05,J08536-034,['M9.0 V']
2458545.4881,-81.909422,42.906101,-87.4240077669407,42.91193787171596,1.226776364384375,0.7363724961914334,0.1524620735409741,0.707749167297181,[0.0746565  0.07588143 0.07646025 ... 0.13152266 0.14028659 0.08620324],97.1441572164088,97.15970614180839,96.46728555397925,97.25088760291113,0.07804464000014377,0.0783576446567622,0.07834579406994635,1257.212881308515,10.781363636363665,10.609083333333388,10.607636363636345,10.439166666666722,10.388166666666677,10.309272727272742,10.402999999999963,10.27675000000005,1.442727272727273e-05,J08536-034,['M9.0 V']
2458558.4324,-200.915566,38.1691,-204.8508461213308,38.17782783259727,-1.1213900582366538,0.990985072961138,-1.4268435720689332,0.8162984781553388,"[ 0.10781195  0.09733709  0.09415333 ...  0.11009333 -0.00921154
  0.1057479 ]",96.88314967852165,96.84323937887729,96.48320624455397,97.25105631367842,0.07799405500000489,0.07772359329919709,0.07771474046239746,1258.151370273579,10.793181818181836,10.621166666666738,10.619500000000073,10.451250000000016,10.402454545454646,10.323272727272752,10.416583333333335,10.290833333333296,4.635416666666666e-06,J08536-034,['M9.0 V']
2458572.3952,-60.743778,38.787648,-66.79765368913442,38.79850853520038,1.60738435108927,0.7681227281733538,0.6917519957346984,0.9179472665207628,[0.04314456 0.06386474 0.06169004 ... 0.16926051 0.02924343 0.09862608],97.16619318001483,96.84740914877979,96.94850437637913,97.56083630539901,0.07800697500022125,0.07655050858102186,0.0765497991187658,1256.9794872800032,10.79872727272732,10.625833333333333,10.624818181818227,10.45700000000005,10.407916666666722,10.328818181818178,10.42181818181814,10.296083333333343,8.681909090909092e-06,J08536-034,['M9.0 V']
2458586.3966,124.667712,71.550507,121.12134193781058,71.55492507240183,-0.8258776191596979,0.945651590740772,-1.8157536312103408,0.795141597446907,[0.05484145 0.07677344 0.06405602 ... 0.15964826 0.06964595 0.11262768],96.88056949467358,97.14090640580733,96.40776132930647,97.20483853859118,0.07791571000007025,0.07939274699106136,0.0793843821147675,1256.8655599259941,10.77691666666675,10.604166666666686,10.603181818181838,10.434363636363628,10.383083333333389,10.304500000000019,10.398090909090968,10.271916666666698,8.880181818181817e-06,J08536-034,['M9.0 V']
2458590.3384,92.049453,76.048651,84.66097358369154,76.05403545699495,2.4697842078131025,1.0667310372293657,2.026355722908727,0.9049808694345006,[0.08666757 0.07403462 0.08206688 ... 0.06400294 0.02013674 0.13381606],96.06764758283256,96.25444276963017,95.20920158302911,95.9220064247889,0.07723531500005265,0.07705577460910717,0.07705481601021802,1257.6972560442932,10.781833333333395,10.609454545454582,10.608000000000004,10.439416666666773,10.389909090909043,10.310500000000104,10.404749999999979,10.279000000000053,7.322272727272728e-06,J08536-034,['M9.0 V']
2458600.3549,157.854064,44.543183,152.7958258143382,44.54577890970258,0.7436201505347504,0.4318108205018313,-0.3038855077379423,0.4809021736434208,[0.06812859 0.07077612 0.06790022 ... 0.11323141 0.09617851 0.09252258],96.82144338861428,96.96396158717613,95.51001043834879,96.29908801957615,0.07763920000002145,0.07713293725987569,0.07712677373694987,1256.4031753383006,10.782636363636414,10.610333333333358,10.608818181818208,10.4405000000001,10.38933333333324,10.310636363636377,10.40463636363637,10.278083333333313,8.861727272727273e-06,J08536-034,['M9.0 V']
2458604.3709,-320.934136,93.788112,-325.1954426927715,93.789059659864,-0.1748238053925495,0.4319694319085605,-1.1008170006282192,0.421615176418302,[0.07683001 0.08517616 0.1056521  ... 0.15234522 0.08231148 0.05739599],96.64096208498387,96.44520595816527,95.35352623992999,96.0421503665459,0.07721025000000736,0.077579511316344,0.07757650287840079,1258.0003819767362,10.784000000000106,10.611545454545535,10.60991666666672,10.440666666666687,10.390818181818247,10.311090909090922,10.404333333333284,10.27909090909094,7.472083333333335e-06,J08536-034,['M9.0 V']
2458608.3582,-87.92039,51.571132,-93.28157297079215,51.57618614707128,1.2085221963737107,0.8565227320641005,-0.0009407226075718,0.7220261185878253,[0.10656412 0.0792276  0.12423428 ... 0.05507736 0.09921729 0.12249756],96.39767973187892,96.15501221343176,95.59635598998982,96.4708980372611,0.07744040999978097,0.07759396391884366,0.07758778750098827,1258.4630029331765,10.77909090909094,10.606909090909141,10.605000000000018,10.435833333333335,10.384454545454503,10.306272727272756,10.400083333333384,10.273909090909115,9.22827272727273e-06,J08536-034,['M9.0 V']
2458774.6935,245.668273,47.725817,238.547723987608,47.72930224522186,2.604636010848856,0.4480822948013225,1.7584253189922627,0.5767880878201366,"[ 0.08455777  0.09498336 -0.02651797 ...  0.10217384  0.01925795
  0.08874063]",95.79206359361521,95.52551955157642,95.71708915901247,96.51220937998121,0.07724605999999312,0.07688956293532101,0.07687541997938752,1261.2783911143617,10.888000000000034,10.71527272727269,10.713750000000005,10.545166666666717,10.49181818181819,10.413090909090954,10.506916666666768,10.380454545454484,4.775916666666667e-06,J08536-034,['M9.0 V']
2458775.7101,-204.693886,56.371791,-210.3634291894288,56.37958963135408,1.618645003120906,0.9077923948251594,0.3074194960290679,0.9377134168855908,[0.08798544 0.12296217 0.14108599 ... 0.18932019 0.04789681 0.05703632],94.71795874558015,95.24025446073199,94.02828548106103,94.89322519188121,0.07607332999998562,0.07466032995716887,0.07464449817121022,1260.0519957898564,10.883083333333332,10.710000000000093,10.709750000000042,10.540416666666658,10.487272727272796,10.40858333333341,10.50291666666675,10.376000000000033,5.1254999999999995e-06,J08536-034,['M9.0 V']
