bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458209.4957,-51.248361,0.780639,-2.4319688114897287,0.9642993790509408,-0.3436621502722868,0.5883900496125061,-1.0635460583396827,0.566106036107221,[0.05547777 0.07138926 0.05734919 ... 0.15202205 0.03890612 0.05308738],98.16960309130098,98.38648750666626,97.51889057853332,98.27283902712385,0.07851988999982495,0.07778769858623491,0.07779557121511971,1258.1724029501875,10.754750000000001,10.58183333333335,10.580750000000023,10.41209090909092,10.364000000000033,10.28527272727274,10.378750000000025,10.252750000000049,2.113090909090909e-05,J10289+008,['M2.0 V']
2458211.4527,-47.22655,1.537915,1.4549267857520176,1.833831917511463,1.0589769412820875,0.8969917803824008,-0.9286306555814292,0.9988778476163984,[0.0945655  0.09174433 0.08969707 ... 0.16372837 0.00100212 0.09741845],96.67891709252432,97.05454473915377,96.30816170456137,97.08389855379727,0.07771286499996677,0.0768124391481706,0.07681373796106072,1259.1905903438203,10.75018181818183,10.577916666666681,10.576363636363624,10.407818181818186,10.359909090909127,10.281083333333356,10.374916666666707,10.248727272727308,2.306909090909091e-05,J10289+008,['M2.0 V']
2458215.3813,-49.822474,0.967398,0.0783871012827094,1.1769365532476903,-1.5654478934765284,0.7706654819172847,-2.1480149711121177,0.6703139264304104,[0.07481844 0.07359443 0.11032007 ... 0.1313998  0.03899615 0.04699054],96.72151204505786,96.5326522674395,96.0889681819816,96.90948921943716,0.07757155000012972,0.07634467900197706,0.07633676863815708,1258.9186200072927,10.75524999999999,10.582727272727311,10.581333333333362,10.413416666666706,10.364750000000015,10.286000000000058,10.37972727272728,10.253250000000037,2.5274166666666666e-05,J10289+008,['M2.0 V']
2458217.3978,-50.424702,1.527732,-2.4714041805547424,1.9070682991809664,0.1203082743487807,0.9768910361042504,-0.2004516892746694,1.1414659144788264,"[ 0.10960065  0.09703212  0.10421968 ...  0.11421186 -0.00839516
  0.04659704]",97.4892139503879,97.55433134048994,96.32218270321725,97.08555733942539,0.07856642000024294,0.07632208378913674,0.07632017528112556,1257.4709039115312,10.754333333333363,10.581999999999994,10.580666666666673,10.411916666666741,10.363333333333344,10.284454545454537,10.378090909090929,10.251166666666677,2.1148333333333332e-05,J10289+008,['M2.0 V']
2458237.4689,-46.884891,2.415403,-1.4897165038517173,2.584385380857653,3.330051602509581,0.8519804036153891,2.3576716340223056,0.9191714444986612,[0.08919811 0.09419517 0.08614753 ... 0.07563775 0.06419755 0.05426712],96.57500504009639,96.34819463367145,95.94236556151932,96.72613546055074,0.07772012499998482,0.0760757181372469,0.07606781424817655,1258.480424663676,10.759833333333347,10.58672727272733,10.586083333333306,10.417666666666662,10.367916666666645,10.288545454545499,10.38254545454555,10.256416666666667,2.1730833333333333e-06,J10289+008,['M2.0 V']
2458242.3605,-41.905442,3.24933,4.552952806952695,3.4896388583223064,2.390118390454333,1.2307653819072386,1.2944513232178951,1.272569806577624,"[ 0.0846315   0.07920314  0.09554071 ...  0.13322485 -0.00535846
  0.09311681]",97.75328620616476,97.9694727651863,96.80498555942413,97.5625511835621,0.07841666500007705,0.07580671702510244,0.0758136778200651,1258.0097866083545,10.756916666666712,10.584272727272719,10.582916666666733,10.41491666666667,10.365833333333342,10.287000000000035,10.381181818181801,10.254818181818166,2.461583333333333e-06,J10289+008,['M2.0 V']
2458245.4267,-50.01337,0.899939,-2.8600272192129363,1.3349142517928283,0.8476682305503994,1.1218071580687587,0.5995033493835261,0.9859542869315024,[0.06328975 0.07232735 0.06976062 ... 0.10415613 0.04010456 0.06032753],96.55793122485639,96.78601488719434,95.94174176611568,96.71013022814957,0.07776460999997425,0.07766873510900041,0.07766763894460382,1256.8756604932184,10.761166666666725,10.58863636363634,10.587583333333328,10.419416666666677,10.36983333333336,10.291181818181826,10.384999999999991,10.25875000000002,3.048363636363637e-06,J10289+008,['M2.0 V']
2458413.7205,-50.706937,0.967357,-0.931087610549818,1.232002232175965,-0.7526412472893548,0.7557914749806188,-2.023003259279594,0.7629219715262892,[0.08020184 0.09988018 0.08111178 ... 0.12205881 0.00783056 0.0464605 ],96.43644577827409,96.59312484634938,95.90785293400606,96.71600002423396,0.07763168999986192,0.07792346128462668,0.07788781911744991,1259.401230537083,10.844000000000108,10.671454545454594,10.670250000000067,10.500583333333338,10.44881818181824,10.369909090909118,10.46350000000001,10.337363636363705,1.8309999999999997e-06,J10289+008,['M2.0 V']
2458433.699,-48.303724,1.079791,-1.2100259578129977,1.450502258277843,1.1813755706411564,0.8437516505658701,0.6591480879835867,0.9685082331029108,"[ 0.08391529  0.06112721  0.09868916 ...  0.08038451  0.08197359
 -0.00660495]",96.28398336241149,96.26099128390054,95.87317670252477,96.5371749013991,0.07742367000003014,0.07753537982625858,0.077529399541163,1256.410583917152,10.798363636363604,10.625499999999988,10.624454545454569,10.455916666666667,10.40491666666668,10.325818181818192,10.4197272727273,10.293166666666707,3.5622727272727273e-06,J10289+008,['M2.0 V']
2458451.6805,-47.994665,1.042822,-0.3964377382503062,1.2421293894530867,0.7631168089360426,0.7801248658602822,0.1546188684209,0.6748390152170356,[0.07789989 0.05948398 0.06558595 ... 0.11524125 0.07152601 0.09283313],96.54111340254154,96.80483236575267,95.5985264735752,96.36412997446435,0.07771633999982441,0.07652788528412202,0.07653661624908636,1259.1609918330096,10.742818181818166,10.5699166666667,10.569166666666717,10.400666666666723,10.349090909090933,10.26981818181821,10.364666666666665,10.237666666666712,4.9329166666666665e-06,J10289+008,['M2.0 V']
2458466.756,-45.784413,2.375132,2.280096259612298,2.5095838899112994,0.8153612810106206,1.6026018547091607,-0.311663129441707,0.810406862679685,[0.09541012 0.08653709 0.0619777  ... 0.10637957 0.02153459 0.03992208],97.11367728424595,97.48036840824429,96.24644145101381,97.01983346605722,0.07782265000014377,0.07735510498207532,0.07734739769489352,1256.4918654018074,10.749416666666718,10.57718181818177,10.575500000000034,10.407545454545527,10.356363636363653,10.277500000000032,10.371416666666732,10.245363636363663,5.947166666666666e-06,J10289+008,['M2.0 V']
2458474.7169,-47.638198,0.666879,0.4411220404541988,1.0140584712618077,0.3382636878948937,0.7580560048631256,-0.32647391028361,0.7639286501348371,[0.12020009 0.08403392 0.11084244 ... 0.06500095 0.03982284 0.09596588],97.34756971880898,97.42047420506178,95.92927755030911,96.7506904243073,0.07774805999997625,0.07698806557982607,0.07699486828414592,1258.898989075362,10.75818181818181,10.58600000000007,10.58391666666671,10.416500000000042,10.36554545454544,10.286181818181888,10.381000000000029,10.253545454545474,7.0668181818181835e-06,J10289+008,['M2.0 V']
2458492.7056,-47.13756,0.9873,0.9412971910860312,1.1972687971760276,0.6732057243048537,0.6389536536713324,-0.3260110609154403,0.6772675119118973,[0.06583151 0.08659718 0.07104533 ... 0.12387472 0.10622456 0.07354703],96.55543500059514,96.80838807992713,95.7453665855656,96.38380250403002,0.07749115499996151,0.07652772306528277,0.07652624179252143,1257.006154445013,10.739999999999952,10.567272727272723,10.565727272727315,10.397818181818195,10.346583333333342,10.267750000000035,10.362272727272796,10.235909090909104,8.053545454545455e-06,J10289+008,['M2.0 V']
2458528.6152,-45.737639,0.897436,3.105767416110873,1.0453694113173062,-0.1340675260766793,0.5814486781264401,-1.0905602859402828,0.5361024454541233,"[ 0.08054239  0.09907003  0.07843936 ...  0.15411832 -0.00834103
  0.057269  ]",96.68760596811065,97.02474554820729,95.40747338919812,96.23375977576727,0.07726073999992877,0.07632214941259008,0.07633175821024452,1259.5932001535969,10.778833333333353,10.606727272727255,10.60450000000003,10.43590909090915,10.386727272727228,10.307833333333406,10.402000000000044,10.276272727272726,1.1618333333333332e-05,J10289+008,['M2.0 V']
2458538.4938,-45.92738,0.772373,1.4596138567694492,1.0321492277304622,1.3330440925223566,0.691910692292449,0.3658522734011428,0.6846692465530998,[0.08384994 0.08782642 0.09248546 ... 0.09192783 0.0459106  0.14008341],96.07683919471977,96.33435597996206,95.40906658425254,96.14056889623106,0.07760779500006265,0.07655727617702723,0.07655534806917785,1256.9258408497976,10.779749999999979,10.607249999999965,10.605999999999995,10.437000000000069,10.388250000000028,10.30916666666667,10.402909090909134,10.2766666666667,1.4066666666666664e-05,J10289+008,['M2.0 V']
2458545.6416,-44.035241,1.049062,3.950892236980492,1.2412675575941312,1.226776364384375,0.7363724961914334,-0.233287106809899,0.663486299550865,[0.07465375 0.07587868 0.0764575  ... 0.13151892 0.1402838  0.08620035],97.14165505233592,97.15630316699183,96.46189936034244,97.2473189659029,0.07804464000014377,0.07835924666028404,0.07834579406994635,1257.212881262726,10.781333333333293,10.60975000000002,10.607818181818118,10.43863636363642,10.387916666666626,10.309000000000026,10.402545454545475,10.277250000000038,1.4375454545454546e-05,J10289+008,['M2.0 V']
2458560.4382,-45.947595,1.105401,1.97583924035811,1.2941678214800203,1.0024960024799483,0.6954641855320104,-0.1705881101875181,0.6730222725536965,"[ 0.08181581  0.10620575  0.08287687 ...  0.1572963  -0.02364732
  0.13173427]",96.63856362747997,96.6199088822186,95.5197195645717,96.30782501259611,0.07742405499990923,0.07709170219345651,0.07708795510779964,1257.853060662511,10.793000000000063,10.620090909090948,10.619500000000073,10.450666666666734,10.401272727272783,10.322583333333284,10.416333333333341,10.289818181818191,6.961916666666668e-06,J10289+008,['M2.0 V']
2458568.4268,-49.176969,1.00985,-2.9522168337087376,1.2207298001951543,2.2706900567913944,0.5864030414490948,1.5280939638793292,0.6858456259133698,[0.11435371 0.09574331 0.07898279 ... 0.09436915 0.09832214 0.10860096],96.73551536797805,96.75211934917462,96.0217121526123,96.74747445730898,0.07775510500005112,0.07749421162878889,0.07748411304828551,1257.1730508497253,10.793090909090893,10.620249999999999,10.619333333333373,10.451250000000016,10.401545454545499,10.322454545454605,10.415999999999997,10.290333333333365,5.671583333333334e-06,J10289+008,['M2.0 V']
2458600.3722,-48.182022,0.865415,-0.0962304407830149,1.0097450478455303,0.7436201505347504,0.4318108205018313,-0.332945429046397,0.5202325820472732,[0.06812834 0.07077587 0.06789843 ... 0.11323216 0.09617524 0.09252163],96.82099843149399,96.96287484817957,95.5101814533916,96.29877780262784,0.07763920000002145,0.07713479555388858,0.07712677373694987,1256.4031753880715,10.78254545454547,10.610583333333352,10.608636363636379,10.440333333333399,10.389333333333354,10.31072727272732,10.404545454545485,10.27791666666667,8.957090909090908e-06,J10289+008,['M2.0 V']
