bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458273.549,-6.209417,1.704171,-4.724570620023013,2.1652606628004496,2.57416708199573,0.7211059641910554,2.5568864454531988,1.3357226286284294,"[ 0.10217419  0.11364786  0.09403821 ...  0.13955772 -0.01465765
  0.05455724]",97.078513509128,97.17946499174496,96.20462718906077,96.89263407647421,0.07779068999980154,0.07708035206496788,0.07707844493734228,1259.4223050306873,10.775636363636352,10.602666666666664,10.601090909090885,10.433181818181822,10.382181818181834,10.303000000000054,10.39758333333333,10.27127272727273,5.3744166666666664e-06,J22057+656,['M1.5 V']
2458277.5303,-8.153648,1.680949,-5.087657114902789,2.329776693933275,1.4247706841917416,1.346949763218014,0.975741940332974,1.6131552631391877,[0.07967039 0.08304394 0.08566383 ... 0.15917963 0.03790251 0.04951214],97.09837365370356,97.23279438903631,96.38698788408291,97.0559497998278,0.07814694999990479,0.07727769757616443,0.07728109977028907,1258.8859034845439,10.775583333333373,10.603083333333359,10.601833333333389,10.433333333333337,10.382090909091005,10.304090909090974,10.397916666666617,10.271750000000054,5.02e-06,J22057+656,['M1.5 V']
2458280.5794,-1.488242,1.236853,2.068034039083594,1.979168033916201,1.7016976343324297,1.1606137660134854,0.485456786346592,1.5450892410688517,"[ 0.06206236  0.06596431  0.09327598 ...  0.07758345 -0.02248175
  0.07588624]",96.49643274908937,96.635753102025,95.22066226010014,95.88120285526684,0.07737678499984213,0.07668681322957127,0.07668199571662626,1259.7359675815899,10.775636363636352,10.602000000000032,10.601999999999975,10.432636363636334,10.381916666666712,10.303416666666692,10.397272727272707,10.270454545454584,5.486666666666666e-06,J22057+656,['M1.5 V']
2458283.5616,-3.600622,1.341334,0.3322496968277935,1.9434019704529024,1.7080243555936785,1.1709429497752053,0.1088611286023925,1.4062838686425383,[0.06941633 0.05688189 0.09480316 ... 0.12106481 0.04519803 0.09628072],96.14428750184756,96.11873131242059,95.36742469173006,96.00075721200488,0.0773084499999186,0.07621273861400368,0.07621873736502494,1259.59240752394,10.779272727272712,10.606181818181824,10.605272727272734,10.436916666666718,10.386333333333312,10.306416666666678,10.401818181818214,10.27475000000004,6.234416666666667e-06,J22057+656,['M1.5 V']
2458289.5536,-5.931488,1.091113,-1.3103603437461004,1.7872616023944827,0.6231181326905201,1.145753451780407,-0.5793948308237133,1.4155481117308213,[0.09713649 0.08719857 0.07922508 ... 0.13552805 0.04352241 0.0546007 ],97.13336999984764,97.10427376815576,96.42670425774314,97.08320720327728,0.07781152999996266,0.07798543625813181,0.07799048068272896,1259.1988387328483,10.796333333333394,10.623727272727308,10.623250000000041,10.453583333333313,10.403750000000002,10.325090909090932,10.418545454545495,10.292500000000075,6.537583333333333e-06,J22057+656,['M1.5 V']
2458290.4998,-3.269494,1.551127,-0.7097308589843767,1.983406929507504,2.395509568914844,1.2965109331333788,1.481969684414563,1.2360857890492003,"[ 0.07740055  0.07830029  0.066986   ...  0.12792353 -0.02513564
  0.05777643]",96.57326098123534,96.64448360109036,95.79047949054217,96.6746445595975,0.07748502999993434,0.07515978110450305,0.07516569783911109,1259.1369900832294,10.801727272727305,10.629727272727223,10.628000000000043,10.459090909090946,10.408833333333462,10.330083333333334,10.423818181818206,10.29745454545457,7.304909090909089e-06,J22057+656,['M1.5 V']
2458291.5809,-3.985635,1.453785,-1.687923106773514,1.6975902178388933,2.3889717276156928,0.6710901400128066,1.7440209322037004,0.876539629153925,[0.06411392 0.0806019  0.07439951 ... 0.10942184 0.03702308 0.04385873],96.89875428361891,96.71174470162134,96.45829893954394,97.25783520672455,0.07767555000003767,0.07766921641621138,0.07766776697985733,1257.9880702747391,10.80763636363639,10.635272727272763,10.633363636363697,10.465090909090918,10.413583333333406,10.334750000000042,10.42827272727277,10.302272727272737,7.449545454545455e-06,J22057+656,['M1.5 V']
2458296.5754,2.864621,1.496817,5.790233784505742,2.368526388135461,2.9504550448644604,1.838403682457612,1.1161200409244438,1.8356078338809223,[0.09299919 0.09528609 0.09588416 ... 0.11586615 0.00792646 0.05883078],96.29240522466301,96.27779512703118,95.29810525130961,96.13815091873985,0.07724680500007253,0.07564536188306192,0.07565131789760926,1256.8104224009298,10.82400000000007,10.651916666666693,10.650636363636409,10.48109090909088,10.430333333333351,10.35108333333335,10.445416666666688,10.318636363636415,7.988272727272727e-06,J22057+656,['M1.5 V']
2458299.5327,1.438921,2.119435,5.843264451764009,2.9185381283416416,0.9314681209204276,2.0204657276389835,-0.3626106263338232,2.006454606353937,[0.10372778 0.07704339 0.08529384 ... 0.09402478 0.04280081 0.0875689 ],96.42344216522166,96.53523770412204,95.58203784398646,96.4632833020953,0.0774248150000858,0.07656684003131886,0.07656828131075599,1259.712161035919,10.849454545454535,10.676583333333326,10.675909090909101,10.506909090909119,10.454636363636382,10.37633333333332,10.47008333333332,10.344272727272767,1.0479166666666666e-05,J22057+656,['M1.5 V']
2458301.5231,-1.556384,1.547919,2.2263229285660127,1.66896658705804,1.820708294288267,0.453919171647318,0.2590258968641735,0.6240162162597716,[0.09993302 0.09986412 0.09339    ... 0.12965363 0.02132298 0.02739807],96.04173340236046,96.03072908378562,95.20833581620013,95.98183798325735,0.07744758000012553,0.07685538413852555,0.07685050216878153,1258.8494448437038,10.848181818181786,10.675727272727272,10.674499999999966,10.505083333333289,10.45341666666667,10.374636363636341,10.468090909091018,10.342166666666742,1.0271666666666665e-05,J22057+656,['M1.5 V']
2458304.6065,0.463828,2.435668,-1.761746473475481,3.25217065608786,7.0589399155920525,1.89534375541026,6.267307298905667,2.155025607758511,[0.05366341 0.06940965 0.07793619 ... 0.13072906 0.00509483 0.05109206],95.9629913148609,95.78318495687124,95.51769634148562,96.34601360902853,0.07699399000011908,0.07709883043162336,0.07710049930210516,1259.0270946658286,10.855166666666719,10.682727272727277,10.681833333333373,10.512666666666632,10.460833333333369,10.381272727272744,10.475545454545511,10.348666666666702,1.0106181818181819e-05,J22057+656,['M1.5 V']
2458310.5529,1.791167,2.325071,6.204397206606081,2.540813477389756,1.3310690513859902,0.9991443227286232,-0.371497381175895,1.024586732221545,[0.06461037 0.059991   0.09490602 ... 0.15971974 0.01091902 0.03848935],96.18445794098572,96.15183828995923,95.63438776196125,96.51208410895516,0.07707275500001742,0.07602324910976677,0.07602317682778903,1259.0302859891435,10.864416666666727,10.692416666666645,10.690181818181884,10.520818181818186,10.470000000000027,10.390500000000031,10.48475000000002,10.358636363636379,1.0885e-05,J22057+656,['M1.5 V']
2458313.4532,-1.898311,2.607397,4.166897306791128,2.718120230936397,-0.4855893511897818,0.7135623887533279,-2.023475481360942,0.7678922282564984,[0.09358818 0.08529568 0.10074401 ... 0.12861778 0.04334017 0.09097685],96.5087282933888,96.55829971228259,96.02889265426575,96.8940626174254,0.07755076000012195,0.07746880412287283,0.0774625436192764,1257.6558558236643,10.863909090909146,10.690916666666624,10.689727272727282,10.520000000000039,10.468916666666757,10.389499999999998,10.483499999999992,10.3571818181818,1.0723636363636364e-05,J22057+656,['M1.5 V']
2458316.5327,-0.519119,1.66629,3.094764209599544,1.8523646155284916,1.7121015988646988,0.8218446063155869,0.4278496158306426,0.8091553032403703,[0.0715024  0.0537244  0.06658377 ... 0.13725068 0.03062611 0.04831631],96.30107652902137,96.64759220696374,95.70891388250716,96.49384355078531,0.07751715000000559,0.0783499631252198,0.07833936109545903,1259.1788361375297,10.854000000000042,10.681583333333322,10.680000000000064,10.510090909090934,10.459363636363662,10.38016666666664,10.473583333333352,10.347545454545468,1.0575499999999999e-05,J22057+656,['M1.5 V']
2458320.4263,2.636996,2.515846,4.632234549692111,2.669839231148853,3.679253737093598,0.988909199948358,2.046494275738074,0.8936220814558592,[0.09454312 0.08885326 0.10644973 ... 0.11524177 0.02383596 0.08228135],96.09717717072617,96.41811565921284,94.45047636610924,95.31188384966721,0.07666987999994035,0.07646072944271509,0.0764606748962251,1257.6717934540075,10.86008333333342,10.687818181818216,10.685500000000104,10.516500000000008,10.465916666666658,10.38627272727274,10.48036363636362,10.353916666666692,8.621583333333332e-06,J22057+656,['M1.5 V']
2458322.6683,-4.364332,1.699083,1.6609843839123004,1.8443153701083896,-0.4710102294903997,0.695218087839559,-1.9835835584821144,0.717367509390443,[0.07372502 0.0687679  0.09175493 ... 0.10092006 0.02113613 0.05430458],95.77420213875871,95.67329419496107,94.92178368378663,95.69753322277892,0.07694812500017179,0.07733910817069045,0.07733453550736158,1259.679440544053,10.859583333333433,10.687454545454557,10.685500000000047,10.516416666666714,10.464909090909146,10.385909090909138,10.479666666666674,10.353727272727326,9.187583333333333e-06,J22057+656,['M1.5 V']
2458324.5056,-1.920222,2.144456,0.945775578315508,2.4374550661405605,2.647892652979975,1.0782625752445396,1.175735247114678,1.1586611512941496,[0.08686769 0.06689953 0.11917074 ... 0.16893595 0.03670086 0.08949734],95.67311852753636,95.74801274037885,95.36594485736012,96.17260893061719,0.07703885500000496,0.07714696446805647,0.07715082026265918,1259.3866347541352,10.862583333333362,10.689909090909111,10.688916666666671,10.519666666666637,10.46775000000008,10.38881818181818,10.482818181818175,10.356583333333276,1.0352818181818181e-05,J22057+656,['M1.5 V']
2458326.4736,-2.360915,1.861306,-1.686954177270918,2.051599603417978,4.8122154307879095,0.8348274926897074,3.367772002701104,0.862902605807172,[0.07968216 0.06687567 0.07011226 ... 0.15389896 0.00304518 0.07377511],96.13572812902467,95.94666989989108,94.79144227335978,95.58335501215713,0.07681394000007913,0.07702685581989499,0.07703070636239318,1259.6042482249354,10.874636363636398,10.701916666666648,10.700272727272818,10.531909090909153,10.48066666666665,10.401916666666693,10.495818181818208,10.369272727272687,7.946727272727272e-06,J22057+656,['M1.5 V']
2458327.5081,-6.398855,1.585397,-3.752846379789896,1.8416766505440496,2.817840713179546,0.9601013338663442,1.3957242052200822,0.9371708689188704,[0.07225633 0.06143763 0.09252531 ... 0.159872   0.02889322 0.0646092 ],95.39148945956052,95.2994301036034,94.38115481355936,95.29543319596168,0.07659803000024112,0.07606172088503627,0.0760653615695901,1259.6915827653322,10.88154545454546,10.70883333333336,10.70790909090914,10.538818181818215,10.487083333333374,10.40841666666671,10.501909090909123,10.375545454545431,9.923363636363637e-06,J22057+656,['M1.5 V']
2458328.4781,-2.257788,1.882727,1.0963498172225137,2.0299218351497768,1.8301638920749468,0.8638325158908543,0.6875950082076723,0.7588950522231896,[0.07508272 0.05623004 0.09443911 ... 0.15613026 0.04027064 0.05779577],95.70864134825156,95.8496173350835,94.82980455944347,95.68551933688137,0.07691905999990922,0.07648383414289128,0.07647872253483001,1259.0185264659306,10.881500000000017,10.709083333333353,10.70766666666674,10.537666666666667,10.486636363636421,10.407909090909186,10.501666666666722,10.375545454545488,9.960500000000002e-06,J22057+656,['M1.5 V']
2458329.5786,-1.925476,1.727459,2.6102501772536293,1.8526198044909643,0.7384911763137479,0.7946837646272464,-0.4939933518234431,0.6693919205601001,[0.0840396  0.08918034 0.10722996 ... 0.14992839 0.03479049 0.06571378],96.19386246878878,96.08939341605272,95.51176189824359,96.38663973177438,0.07728152999993654,0.07599837899419981,0.07599714660130985,1258.1217658690443,10.88016666666664,10.70790909090914,10.70599999999996,10.537166666666678,10.485363636363616,10.406000000000006,10.500000000000057,10.37309090909099,1.04675e-05,J22057+656,['M1.5 V']
2458330.6363,0.970956,1.853868,5.776669515385815,2.0458235950750296,1.103704085859545,0.875180044157692,-0.7639806899556295,0.8651980240047469,[0.06109158 0.08065138 0.08169318 ... 0.16533328 0.02684174 0.03025093],95.61523362618388,95.61397217469721,95.23696978616941,96.21728010291861,0.07680392500003563,0.07580716738607407,0.07580502125802013,1259.0145228852696,10.879363636363621,10.707249999999988,10.705454545454586,10.536727272727319,10.48445454545464,10.405500000000018,10.499416666666662,10.372454545454616,1.0808333333333331e-05,J22057+656,['M1.5 V']
2458332.6688,1.307682,1.714252,5.5311672393251685,1.9005429350156933,1.3869057211588938,0.7847040022089047,-0.1817524138949825,0.8206116793795132,[0.09935756 0.10254143 0.10856251 ... 0.10869843 0.01495165 0.05579169],96.08051141700288,96.30384217460353,95.41651852869228,96.21126396830697,0.07702553999996553,0.07778022824129494,0.07777998621531879,1259.0651427008606,10.88383333333337,10.710583333333375,10.709454545454548,10.540090909090907,10.490181818181895,10.410750000000064,10.504416666666657,10.378000000000043,1.2366363636363635e-05,J22057+656,['M1.5 V']
2458333.5235,0.646284,1.665781,3.0148595488953704,1.836733478966948,3.01398631478232,0.7912818360720281,1.6731572765348155,0.7737981214742167,[0.09412158 0.07785357 0.0882661  ... 0.12066919 0.03162445 0.04742643],96.52887070022084,96.30465207102235,95.68687275886796,96.5001787953006,0.07713187000001653,0.07633204847093111,0.07633129783221193,1260.0378922824295,10.884833333333347,10.712090909090932,10.711499999999944,10.541666666666686,10.490818181818213,10.41136363636366,10.504999999999939,10.37908333333337,1.1275833333333333e-05,J22057+656,['M1.5 V']
2458335.556,-0.691372,1.855313,2.8556836905071905,2.0220037836269373,2.3203508828917623,0.8257043255659958,0.4946771349229958,0.803935925949731,[0.08602797 0.07416646 0.08639364 ... 0.1121188  0.03339495 0.01864107],95.3023051617277,95.56761971458526,94.44964233909647,95.25262577634753,0.07653202000028614,0.07758057370483584,0.07757839195755878,1259.7055241368275,10.885083333333284,10.71324999999996,10.711363636363615,10.541636363636371,10.490363636363668,10.411000000000058,10.504999999999939,10.37881818181819,1.1299166666666667e-05,J22057+656,['M1.5 V']
2458336.4461,1.190144,1.737855,6.485760689236493,1.9744629557192477,0.9019278573377428,1.0936397016837216,-1.2538838638063077,0.9372107353645642,[0.07583337 0.09259879 0.06017429 ... 0.16350242 0.06348988 0.05828003],96.0662333688256,96.23335372034246,95.722910671819,96.6490287641985,0.07716055999992477,0.07674811678657534,0.0767408388246622,1259.0132227379142,10.886818181818114,10.713666666666654,10.713000000000022,10.542727272727234,10.49133333333333,10.412416666666672,10.506090909090915,10.379636363636394,1.2889166666666667e-05,J22057+656,['M1.5 V']
2458337.4551,2.386237,1.801596,4.697792578203478,2.1615025140386117,3.60760140320436,1.1563250438536896,1.7301772472267076,1.194296852118114,[0.07591923 0.08064058 0.08339988 ... 0.16208808 0.04164361 0.05075539],96.12510601292723,96.02510515888319,95.60952092724067,96.38637145344873,0.07726423999997678,0.07654536835843828,0.07654382014516159,1258.8446883081356,10.888000000000034,10.715909090909065,10.714416666666693,10.545416666666767,10.493333333333396,10.414545454545475,10.508363636363697,10.381500000000017,1.396083333333333e-05,J22057+656,['M1.5 V']
2458338.6459,0.663176,1.787991,3.326979877982875,2.0209240053401376,3.0670311460836857,0.9397537911819516,1.3779289474473109,0.941924635668388,[0.07233023 0.05828833 0.09472847 ... 0.14179781 0.03043226 0.08802461],95.98940780870748,96.05005315825127,94.8692142853755,95.79612680215496,0.07678527000007307,0.07677197898510713,0.07677263469349782,1258.8344169399488,10.89009090909093,10.717909090909131,10.716083333333358,10.546916666666675,10.49475000000001,10.416272727272712,10.509727272727275,10.383333333333383,1.3746666666666668e-05,J22057+656,['M1.5 V']
2458340.6489,-0.319849,1.541351,3.595071853271771,1.863235025972488,1.4201998286284196,1.0091788085208004,0.1268119721584151,1.0468437595026765,[0.07486315 0.07397661 0.06649454 ... 0.14495241 0.07240789 0.04193486],96.07803819923134,96.22376329377585,95.08796878230882,95.86713462044189,0.0770307050000838,0.07689187595542535,0.07689201643097476,1257.143148201665,10.895272727272754,10.723000000000013,10.72100000000006,10.551818181818248,10.500636363636318,10.421666666666681,10.515083333333337,10.389181818181783,1.1906363636363636e-05,J22057+656,['M1.5 V']
2458343.4898,-1.35045,1.293533,2.66393741505328,1.44482771004143,1.5668344774232177,0.6272568045165401,0.0273454103769063,0.6436610051996022,[0.08740219 0.07438771 0.09316512 ... 0.11623502 0.01586216 0.04811838],96.2963183826253,96.37819449001924,95.44941891494906,96.30536856301512,0.07721047500012901,0.0770963207303339,0.07709409120820965,1259.25717096601,10.890545454545531,10.718250000000069,10.716909090909098,10.546999999999969,10.496166666666682,10.417166666666674,10.510181818181877,10.384416666666652,1.2755833333333336e-05,J22057+656,['M1.5 V']
2458345.6474,-0.228314,1.136669,3.255342536908794,1.2817756722975897,2.003454701563349,0.596220456609585,0.558076288521392,0.5923955254160334,[0.07805766 0.07720438 0.09507424 ... 0.13648964 0.03644205 0.0525532 ],96.36260631783588,96.50093913639603,95.54117414192643,96.37592162969256,0.0774138749999338,0.07765832327470434,0.07765289888436655,1259.7004678900885,10.887636363636432,10.714999999999975,10.713818181818226,10.544818181818243,10.493545454545426,10.414181818181817,10.50836363636364,10.381818181818232,1.5633636363636364e-05,J22057+656,['M1.5 V']
2458346.5652,-0.27062,1.310867,2.7623376289821464,1.486792311551476,2.5003595939657397,0.5851572586336444,1.0087751964480396,0.7015547633646154,[0.09293938 0.08771017 0.08042599 ... 0.12138536 0.02173997 0.0402144 ],96.00684689866345,96.03341050274052,94.84519301927162,95.67786270399917,0.07707270000003064,0.07615116121542087,0.0761429508056608,1259.6942223407464,10.888000000000034,10.71545454545452,10.7143333333334,10.544583333333321,10.492833333333408,10.413454545454556,10.506909090909176,10.380499999999927,1.4753636363636363e-05,J22057+656,['M1.5 V']
2458349.5404,-5.221451,1.209696,-0.2662587167031127,1.3372882123509802,0.1017545466838923,0.4547982386757475,-0.9134594578667014,0.570066093077706,[0.08577564 0.08790898 0.07483768 ... 0.08982681 0.03786396 0.0433157 ],96.06965832612059,96.25815066511687,95.03122487107697,95.84486272905812,0.07734416999971927,0.07616169041057219,0.07615304696059866,1259.8270873655547,10.873999999999967,10.70158333333336,10.700000000000045,10.530181818181859,10.477818181818236,10.399000000000001,10.492250000000013,10.36581818181827,1.4046363636363634e-05,J22057+656,['M1.5 V']
2458352.523,-4.666528,1.202012,-0.8119011528246303,1.3345731667437208,1.5912291274144097,0.5495759999734494,0.1871059782548168,0.5798729940671171,[0.07997028 0.07797108 0.0720672  ... 0.10913088 0.00310989 0.07988698],96.54463985395716,96.22468629116108,95.63240911265768,96.53563076591587,0.07720925000012357,0.07821314311968308,0.07820953880354864,1259.0261529415895,10.866333333333387,10.69390909090913,10.69274999999999,10.522909090909138,10.469636363636425,10.390166666666687,10.484416666666732,10.357999999999947,1.4619166666666669e-05,J22057+656,['M1.5 V']
2458356.5539,-3.661741,1.275611,-0.3786186029524537,1.4162294002254991,2.0172686309599057,0.5223211042989604,0.7586104283826396,0.6152416523140131,[0.08502692 0.08609904 0.07798322 ... 0.13981306 0.02542327 0.04414331],95.83713125069096,95.73453557508451,95.6418588547905,96.37451368749115,0.07692339000004722,0.0763243708590835,0.07631519420692712,1260.0550584328116,10.860333333333358,10.6876666666667,10.685818181818263,10.516545454545508,10.464272727272771,10.38591666666673,10.478916666666692,10.352545454545464,1.4148181818181818e-05,J22057+656,['M1.5 V']
2458357.6274,-5.520475,1.37472,-0.6851359126805936,1.496907662360766,-0.0880274980356606,0.572609384851424,-0.7936062618892206,0.5923491126306962,[0.08813531 0.07731758 0.09893905 ... 0.10113935 0.0035135  0.04625898],95.8548414178961,96.10280359569119,95.2348226649634,95.97705041867628,0.07693502999973134,0.0773211213322611,0.07731922524408219,1258.1370234482965,10.858166666666648,10.685833333333392,10.684363636363628,10.515454545454588,10.46358333333336,10.384083333333308,10.478090909090952,10.351090909090885,1.324e-05,J22057+656,['M1.5 V']
2458360.5004,-6.947434,1.900045,-4.088916647378514,2.10535079833268,2.0522293135536973,0.9839339687702358,1.183215472808699,0.9068246699417982,[0.07940942 0.07181565 0.09060237 ... 0.11659446 0.03743505 0.05081524],95.81926584355035,95.98447805614371,94.68887561593584,95.44892374487247,0.07688076999966142,0.07697963737177815,0.076978686808161,1257.1895587601311,10.85975000000002,10.687181818181841,10.685416666666697,10.516583333333358,10.463636363636397,10.384999999999991,10.479000000000042,10.352272727272748,1.2646363636363638e-05,J22057+656,['M1.5 V']
2458361.5454,-7.195543,1.382583,-1.828758597707575,1.7885906875170174,0.0709315177279887,1.0470576305984889,-1.3250515768622388,1.1346897794479325,[0.09071033 0.10169249 0.09008105 ... 0.12725057 0.00371932 0.08124314],96.56187939002982,96.41574450984054,95.9127901783788,96.8280302131835,0.0774563599998146,0.07788635806991806,0.07788657866058202,1259.708837793848,10.864727272727293,10.692818181818154,10.69091666666668,10.521916666666698,10.468750000000057,10.389818181818214,10.484000000000037,10.357272727272743,1.2593333333333334e-05,J22057+656,['M1.5 V']
2458362.4663,-11.088382,1.453391,-7.657370264300503,1.5746555987724715,0.7054814077748063,0.9155920260583464,0.6107210897306883,0.6059660517425801,[0.07761429 0.0847607  0.06815418 ... 0.10535048 0.03671765 0.05478106],96.68931487403482,96.43946291485169,96.54359479850933,97.47061644001879,0.07752261999999632,0.07894564632056245,0.07894406685034028,1257.5460483908648,10.866999999999962,10.694583333333469,10.692818181818211,10.523909090909058,10.472750000000019,10.392916666666736,10.487090909090966,10.360916666666697,1.291090909090909e-05,J22057+656,['M1.5 V']
2458383.4749,-8.180327,1.550431,-2.505951018157359,1.6369338242837954,-0.952620594465878,0.5733712125590245,-1.6326431564124555,0.5250867160035297,[0.08823219 0.06931269 0.07849813 ... 0.13446449 0.06905156 0.04934023],96.41306791780752,96.45673867394106,95.88868628286664,96.68323603504679,0.07744504499999039,0.07919585472905055,0.07918984439129417,1261.8927960849246,10.868181818181824,10.695727272727368,10.694750000000056,10.525750000000073,10.473818181818274,10.395181818181811,10.488583333333338,10.362636363636398,1.615416666666667e-05,J22057+656,['M1.5 V']
