bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458474.587,-7.331009,0.854348,-3.138704048442369,1.132824804964122,0.3382636878948937,0.7580560048631256,-0.0310831866337363,0.7438961847180026,[0.12019838 0.08403221 0.11084073 ... 0.06500013 0.03982017 0.0959655 ],97.3483836291234,97.42026586407061,95.9297723047649,96.75026796762391,0.07774805999997625,0.07698875777055036,0.07699486828414592,1258.8989890773307,10.758083333333332,10.58533333333338,10.584363636363662,10.416363636363712,10.365916666666692,10.286916666666741,10.380999999999972,10.254166666666663,6.3544545454545455e-06,J10508+068,['M4.0 V']
2458476.7003,-4.960522,0.818181,-1.020105993131661,1.049990801077369,1.301267170271591,0.6548214059954094,0.2208057580555556,0.6580733497005445,"[ 0.06401284  0.04573527  0.08734732 ...  0.13784143  0.12257063
 -0.12756914]",96.23691343405736,96.29839929452343,95.70419422980943,96.50283859256007,0.07736170000043785,0.07733535066427066,0.07732204908506901,1259.7462621494426,10.752833333333399,10.579999999999984,10.579000000000008,10.410333333333426,10.359583333333319,10.28090909090912,10.374727272727284,10.248333333333392,6.2640000000000005e-06,J10508+068,['M4.0 V']
2458477.7093,2.162641,3.598078,6.594711226462636,3.632402073834551,0.8980734898648595,0.5387140914997465,-0.2708484615387416,0.4981762056878509,"[ 0.07070023  0.08105301  0.12457463 ...  0.09163387 -0.01356419
  0.09117742]",96.2562502727029,96.20346037060234,95.86471736611065,96.6803982493792,0.07733949999999368,0.07698374735628022,0.0769781697979397,1259.4279207408845,10.751545454545408,10.578909090909178,10.57783333333333,10.409250000000043,10.358636363636435,10.27990909090903,10.37375000000003,10.247545454545502,7.079249999999999e-06,J10508+068,['M4.0 V']
2458486.6496,-3.419708,0.810681,1.1995516166923663,1.299161375865729,-0.0484438291047932,0.7412847082312647,-0.4580378517684716,1.0151928864902149,[0.07910355 0.0569952  0.12214836 ... 0.16662499 0.04493685 0.04214102],97.40246924606228,97.14557343807249,97.81876682283108,98.43533938766532,0.07827227999996467,0.07657702482924833,0.0765710416649199,1258.1872489410198,10.74141666666668,10.568333333333328,10.567454545454495,10.399454545454546,10.34783333333337,10.268333333333374,10.363272727272772,10.236750000000086,8.012181818181818e-06,J10508+068,['M4.0 V']
2458487.5695,-4.413255,0.931765,-0.3734971663400719,1.2486817544665196,0.6093013915495264,0.7119224845722089,0.1214639312639662,0.8312761927979087,"[ 0.06776723  0.05138281  0.12429071 ...  0.11451184 -0.06163916
  0.08150735]",96.7169045085267,96.21269143357561,96.48392669973826,97.20676818663303,0.07765672999994422,0.07696701377540194,0.0769683831807697,1258.1069414286455,10.742916666666702,10.570333333333394,10.568545454545529,10.40136363636367,10.348333333333414,10.270083333333332,10.364272727272748,10.237333333333424,7.041e-06,J10508+068,['M4.0 V']
2458488.6693,-4.820221,0.923892,0.312242581431966,1.052115622767101,-0.160744703863084,0.5269681825670343,-0.9712418165080712,0.5033595693007176,[0.09413734 0.0842212  0.08394383 ... 0.10547319 0.01276938 0.12797903],97.44181899421403,97.72753254013861,96.96315434943847,97.67107101969619,0.07835070999999516,0.07871167326356954,0.07870997268605606,1256.8027907165224,10.745090909090948,10.571916666666596,10.571363636363628,10.403166666666664,10.351249999999993,10.27218181818182,10.367181818181791,10.24016666666671,6.654181818181819e-06,J10508+068,['M4.0 V']
2458489.6912,-5.176022,0.949818,1.4402084017935528,1.1832176303336932,-1.4316440377772617,0.7113906844643816,-2.4550086368696578,0.7055846707578618,[0.09842176 0.06904349 0.12033635 ... 0.10324887 0.02083549 0.15681842],96.37318322169689,96.51945484298167,96.319938248427,97.11186040833398,0.0777828299999328,0.07730247757126563,0.07729862635233076,1259.0791309293193,10.743583333333447,10.570909090909083,10.569818181818277,10.400818181818181,10.350363636363625,10.271083333333365,10.365454545454554,10.238454545454601,7.687166666666665e-06,J10508+068,['M4.0 V']
2458491.5601,-4.429461,1.009216,1.3200231157875764,1.1553413671474857,-0.4556435038560493,0.620030643713107,-1.5882623508636815,0.5624026493413962,[0.08350459 0.06255163 0.1046501  ... 0.16235688 0.08605442 0.08754341],96.94214052399037,96.81692695249703,96.07851800013997,96.80725037957747,0.07754677999992055,0.07727846874740862,0.07727240902750054,1258.8986012204127,10.740499999999997,10.568090909090927,10.567166666666651,10.398454545454513,10.346545454545492,10.267666666666685,10.362363636363682,10.2350909090909,8.523636363636363e-06,J10508+068,['M4.0 V']
2458492.6903,-4.926595,0.899592,-0.4948190686990106,1.1304607712253265,0.6732057243048537,0.6389536536713324,-0.2705541663770945,0.6845989985497786,[0.0658278  0.08659347 0.07104452 ... 0.1238732  0.10622307 0.07354472],96.54928768157797,96.80568764246499,95.74187819610674,96.38096158273594,0.07749115499996151,0.07653004681708353,0.07652624179252143,1257.0061544320479,10.739909090909066,10.567000000000007,10.566000000000031,10.397833333333324,10.346416666666698,10.268090909090972,10.36191666666673,10.235583333333352,8.361333333333332e-06,J10508+068,['M4.0 V']
2458493.7204,-10.947363,0.846658,-0.8165609087905508,0.9947784430139562,-5.094192842119082,0.5577884279414452,-5.969580326285554,0.5222589221078667,[0.06155478 0.04705723 0.0641162  ... 0.12278837 0.00550494 0.05145024],97.10776889536335,97.01586988861543,97.08935458959768,97.87615309692949,0.07810898000002453,0.07924036587246519,0.07923719928112405,1258.0496927877443,10.741999999999962,10.569272727272732,10.567416666666702,10.400000000000034,10.347909090909127,10.268818181818176,10.363,10.23681818181825,9.394833333333335e-06,J10508+068,['M4.0 V']
2458499.5936,-4.90461,0.862023,0.7180456042046148,1.0312592813060275,-0.3246788155409802,0.6619802144728356,-1.46143383928072,0.5660495143985417,"[ 0.08476469  0.0803276   0.09389636 ...  0.10408608  0.11891324
 -0.02426457]",96.73501158427143,96.89264463574725,95.73501947786211,96.47958743844158,0.07773123499998746,0.07609695869814459,0.0761180917522779,1256.900788176782,10.707416666666688,10.534636363636366,10.533083333333366,10.36200000000008,10.311727272727353,10.230666666666707,10.324166666666713,10.19900000000007,1.1306363636363637e-05,J10508+068,['M4.0 V']
2458536.4844,-6.450031,0.782887,-1.1025374204733098,1.03410484230155,-0.7036276001918746,0.6712248910261531,-1.1862718146027955,0.6756188053203623,"[ 0.09256227  0.075297    0.13026346 ...  0.16274091 -0.03991201
  0.03616774]",97.40748311148268,97.37757297284715,96.45505588787552,97.16229674763854,0.07820368000011513,0.07725269288243908,0.07724032020053073,1259.0631158778401,10.782750000000021,10.610083333333364,10.608909090909094,10.441000000000031,10.391250000000014,10.313083333333395,10.406090909090949,10.280333333333317,1.3793333333333334e-05,J10508+068,['M4.0 V']
2458538.5634,-3.774179,0.762697,-0.0366032856953677,1.03040725550418,1.3330440925223566,0.691910692292449,0.4236460506192623,0.6928437041545924,[0.08384589 0.08782237 0.09248277 ... 0.09192407 0.04590783 0.14008075],96.07230623393698,96.33048127047554,95.40615609065642,96.13718274428176,0.07760779500006265,0.0765600448139594,0.07655534806917785,1256.9258408429412,10.779583333333392,10.607250000000022,10.606545454545426,10.437000000000012,10.387749999999983,10.30908333333332,10.402636363636418,10.2766666666667,1.3251818181818182e-05,J10508+068,['M4.0 V']
2458539.6577,-4.194618,0.594162,-0.5014981477726111,0.8414759957665385,1.4631383470126669,0.6002424588019304,0.4681019126965057,0.5958635491513873,"[ 0.08603667  0.0901876   0.09659603 ...  0.09368156 -0.01511506
  0.04976511]",97.13273247608694,97.06554379579627,96.46555774125184,97.23618356410452,0.07780619000004663,0.0767295566224675,0.07672348115579553,1258.006701066743,10.776500000000055,10.603909090909156,10.60316666666671,10.434545454545457,10.382636363636436,10.30400000000003,10.397250000000042,10.270909090909129,1.6017272727272724e-05,J10508+068,['M4.0 V']
2458601.5242,-3.811796,0.699589,-0.1323797743817305,1.161100479774457,1.3402948125942218,0.7896812875277596,0.481805539305625,0.9266766184659428,"[ 0.08284499  0.07304701  0.09324587 ...  0.09020422  0.10533979
 -0.0083833 ]",96.35722084750407,96.44109843805903,95.98839854694623,96.7631068554622,0.0773344399999587,0.07638529334008126,0.07638556181814238,1257.7031700669374,10.784909090909139,10.612333333333368,10.611000000000047,10.442250000000001,10.39233333333334,10.31327272727276,10.407000000000039,10.28125,1.7594545454545454e-05,J10508+068,['M4.0 V']
2458616.4677,-4.25706,0.727731,-3.985793282650186,1.2659149332077868,4.570758441523044,1.1627613203653275,3.8899550475740807,1.0358321339664431,"[ 0.07774448  0.08238105  0.08160507 ...  0.18238469 -0.00139413
  0.1323374 ]",95.83032929654273,96.00376143610426,95.3104154698467,96.15853483811767,0.0771596000001864,0.07531095239210117,0.0753070005207519,1256.854228654267,10.80141666666674,10.629000000000076,10.627833333333399,10.460083333333387,10.408181818181845,10.329666666666697,10.423249999999996,10.297090909090969,1.2708181818181817e-05,J10508+068,['M4.0 V']
2458618.429,-5.005113,0.684952,-0.0254515632615022,1.017070967987113,0.1711969330059418,0.6722659589635215,-0.8184396718146028,0.7518471331449254,[0.09881272 0.09078874 0.10455686 ... 0.03982971 0.05679294 0.14073129],96.37830534564128,96.59658666903192,95.05067100303029,95.90329168855463,0.07726737500001946,0.07759252287303298,0.07760024558319856,1259.4969169814794,10.807500000000005,10.635000000000048,10.63366666666667,10.466545454545496,10.415818181818167,10.337749999999971,10.43175000000008,10.30509090909095,7.661166666666669e-06,J10508+068,['M4.0 V']
2458645.3921,-0.595612,1.267524,1.6688892689162462,1.5904750664548772,3.074950743516109,0.9750013602507804,1.8967204960076487,0.9607256874043943,[0.07603555 0.07917238 0.07486808 ... 0.1345678  0.08358268 0.007723  ],95.86792169130013,95.7938662707768,94.99008895551162,95.75528986014665,0.0770621100000426,0.07510811372424087,0.07511048230617234,1258.055829122765,10.842166666666742,10.669090909090926,10.668416666666701,10.500583333333338,10.448363636363695,10.370000000000061,10.464166666666642,10.337545454545477,9.131181818181819e-06,J10508+068,['M4.0 V']
2458647.387,0.491144,0.825193,2.8761584396494158,1.1322978855781318,3.143911423869073,0.8124491294418268,1.7762073252744797,0.77534186939421,[0.08501369 0.05329805 0.09242106 ... 0.14290064 0.00185808 0.11466538],96.22709999771834,96.16880414112522,95.13690439659595,95.98271430207126,0.07732939499987879,0.07591760207037623,0.07592102896035158,1256.2363363387758,10.844666666666683,10.672416666666663,10.671454545454594,10.503272727272815,10.45158333333336,10.372833333333404,10.46663636363644,10.340166666666676,1.127090909090909e-05,J10508+068,['M4.0 V']
