bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458210.3145,53.26028,6.838173,26.329665548121607,6.87146102376262,-0.2391236010413581,0.7050291793931986,-1.204000399230415,0.6755491271253556,"[ 0.09154035  0.07780276  0.08687089 ...  0.14773349 -0.00602916
  0.07901354]",97.47409276983814,97.353160015585,96.88905938607624,97.81208437267341,0.07793717999993532,0.07820780779616143,0.07820582326962722,1258.1740893750612,10.754545454545394,10.5819166666667,10.580909090909131,10.411818181818205,10.36354545454543,10.284818181818196,10.378833333333375,10.252272727272782,2.0967272727272726e-05,J10196+198,['M3.0 V']
2458211.3322,16.660076,4.458675,-10.686376990464968,4.555151236552456,1.0589769412820875,0.8969917803824008,-0.7881618606438405,0.9325341989655748,[0.09456329 0.09174212 0.08969504 ... 0.16372462 0.00099533 0.09741466],96.6751973893187,97.05014598949727,96.30389683839182,97.07932324775466,0.07771286499996677,0.07681606234791616,0.07681373796106072,1259.19059032985,10.750583333333338,10.578083333333382,10.576750000000004,10.407916666666722,10.359818181818241,10.281090909090949,10.374250000000018,10.248500000000035,2.351416666666667e-05,J10196+198,['M3.0 V']
2458211.3359,19.095635,2.878383,-8.250817990464968,3.025674920894405,1.0589769412820875,0.8969917803824008,-0.7881618606438405,0.9325341989655748,[0.09456361 0.09174244 0.08969536 ... 0.16372489 0.00099567 0.09741431],96.67559059049117,97.05078497444572,96.30431086123035,97.07973036052131,0.07771286499996677,0.07681556042814464,0.07681373796106072,1259.1905903554862,10.750500000000045,10.578000000000031,10.576666666666654,10.407916666666722,10.359636363636355,10.281090909090949,10.374363636363682,10.248500000000035,2.3406666666666667e-05,J10196+198,['M3.0 V']
2458212.3609,61.185318,2.447365,34.547660471285134,2.501481152680506,-0.7060311403442127,0.6464436927707502,-1.4969573223939394,0.5175060521296273,"[ 0.08886082  0.07052456  0.11101666 ...  0.08491246 -0.00800035
  0.06719509]",97.3586221363468,97.22830468881804,96.63580558324824,97.43232877227636,0.07818381500010219,0.07727957791075823,0.07727506638025261,1259.7485758432017,10.748000000000104,10.575000000000045,10.57441666666665,10.406083333333356,10.357333333333315,10.27908333333329,10.37227272727273,10.246416666666732,2.3182727272727273e-05,J10196+198,['M3.0 V']
2458212.5668,53.559156,2.739941,26.92149847128513,2.788384693235815,-0.7060311403442127,0.6464436927707502,-1.4969573223939394,0.5175060521296273,"[ 0.08885516  0.0705189   0.11101235 ...  0.08490703 -0.00800649
  0.06718932]",97.35158951394357,97.22129420015298,96.62935332870234,97.42522600606863,0.07818381500010219,0.07728503854559676,0.07727506638025261,1259.7485757647182,10.748000000000104,10.57572727272725,10.575000000000045,10.40572727272729,10.356636363636312,10.278000000000077,10.371416666666732,10.245363636363606,2.1681666666666666e-05,J10196+198,['M3.0 V']
2458213.411,5.907706,1.864691,-20.42673054450729,2.0305592310315497,-0.2236416224495133,1.1413986037723791,-1.8001783066015205,0.8038023794729887,[0.078396   0.08013928 0.07419736 ... 0.12119709 0.03130321 0.0159134 ],96.5820577934075,96.432322794353,96.2244148354995,97.06544113015039,0.0774804050000455,0.07731333450283273,0.07730762327310003,1256.8801182015548,10.749545454545455,10.576916666666648,10.575363636363704,10.4077272727273,10.35845454545455,10.279545454545485,10.37366666666668,10.247363636363673,2.3840833333333334e-05,J10196+198,['M3.0 V']
2458213.5142,6.868591,1.897783,-19.46584554450729,2.0609897089348697,-0.2236416224495133,1.1413986037723791,-1.8001783066015205,0.8038023794729887,[0.07840073 0.08014401 0.07420209 ... 0.12119829 0.03130969 0.01591897],96.58541510986093,96.43706059046345,96.23068125676164,97.07079771387735,0.0774804050000455,0.07730879669259139,0.07730762327310003,1256.8801182080056,10.751090909090863,10.578727272727349,10.577454545454543,10.409000000000049,10.35966666666667,10.280666666666662,10.374750000000006,10.249000000000024,2.4303333333333335e-05,J10196+198,['M3.0 V']
2458215.3152,6.343101,1.61366,-19.682401188777195,1.7291811150722365,-1.5654478934765284,0.7706654819172847,-2.1091126623316145,0.6214247606287202,[0.07482584 0.07360183 0.11032439 ... 0.13140329 0.03900134 0.04699485],96.72552157459785,96.53561358092426,96.09588378363961,96.91482756628754,0.07757155000012972,0.07634092004127524,0.07633676863815708,1258.9186199175501,10.755583333333277,10.582818181818197,10.581750000000056,10.4138333333334,10.36508333333336,10.287166666666735,10.380727272727256,10.254166666666663,2.367583333333333e-05,J10196+198,['M3.0 V']
2458215.442,-2.857314,1.734106,-28.882816188777195,1.8420891271484288,-1.5654478934765284,0.7706654819172847,-2.1091126623316145,0.6214247606287202,[0.07481388 0.07358987 0.11031397 ... 0.13139405 0.03898925 0.04698428],96.7138137937607,96.52094446108534,96.08351346023626,96.90183137568626,0.07757155000012972,0.07635089453424371,0.07633676863815708,1258.9186199785481,10.755272727272654,10.582916666666677,10.58145454545462,10.412909090909125,10.364272727272748,10.285727272727286,10.378666666666675,10.252636363636384,2.3338181818181824e-05,J10196+198,['M3.0 V']
2458215.5473,2.256623,1.929833,-23.768879188777195,2.027418097238816,-1.5654478934765284,0.7706654819172847,-2.1091126623316145,0.6214247606287202,[0.07482233 0.07359832 0.11032088 ... 0.13140074 0.03899715 0.04699149],96.72254175012452,96.53110107694805,96.09122438563259,96.91063131030324,0.07757155000012972,0.07634451605053982,0.07633676863815708,1258.918620031859,10.75541666666669,10.582545454545539,10.581416666666712,10.413416666666706,10.364500000000021,10.28527272727274,10.379999999999995,10.253166666666687,2.4408333333333335e-05,J10196+198,['M3.0 V']
2458216.3667,34.536033,3.170536,7.773841605508947,3.2536492140339472,-0.3284240217558191,0.8441897349623753,-1.3724234566177538,0.7307083417395224,"[ 0.08924449  0.07979376  0.10695258 ...  0.18025998 -0.00692391
  0.07156922]",97.08485529765828,97.26236592402867,96.25215676138768,96.9516551596672,0.07807517999981428,0.07790509092592401,0.07789707153949621,1259.1233582072996,10.755749999999978,10.58290909090914,10.582250000000101,10.413000000000011,10.364916666666659,10.285818181818286,10.379818181818223,10.253250000000037,2.0909166666666663e-05,J10196+198,['M3.0 V']
2458217.3575,22.133148,3.244316,-5.543038982248547,3.403428976272594,0.1203082743487807,0.9768910361042504,-0.4584278688602649,1.0284660853309266,"[ 0.10960021  0.09703168  0.10422078 ...  0.11421259 -0.00839372
  0.04659812]",97.49041316993288,97.55330054913732,96.32485924234139,97.08679762675308,0.07856642000024294,0.07632090097536093,0.07632017528112556,1257.470903927673,10.754727272727337,10.582166666666637,10.581000000000017,10.41227272727275,10.363181818181829,10.28466666666668,10.37841666666668,10.251363636363635,2.2094545454545455e-05,J10196+198,['M3.0 V']
2458218.355,21.823596,4.412631,-6.278746984217483,4.60856055198539,0.1300586074197665,1.2934867146233855,-0.0322718668913293,1.3294803568142244,[0.08991128 0.08888654 0.10428873 ... 0.15555138 0.05150021 0.05188522],97.93410008183697,98.17521243747802,97.19766205359204,98.03876845715472,0.07834718000003704,0.07787805711359397,0.0778797014581869,1259.3081254677377,10.753833333333375,10.581333333333362,10.57991666666669,10.411333333333403,10.362363636363682,10.284272727272764,10.377499999999998,10.251500000000021,2.4e-05,J10196+198,['M3.0 V']
2458225.3424,38.121475,1.620104,10.875012431902768,1.8782483353080104,-0.5946134139361283,0.6434929880899918,-0.8881522830115802,0.9503051290355704,[0.08691096 0.09334864 0.08298619 ... 0.08408251 0.054939   0.0445025 ],97.8978787126418,98.10421344493196,96.58842443152874,97.40567571500455,0.07838605499978257,0.0778331663705103,0.0778233820094556,1256.9854454584251,10.795000000000073,10.622416666666766,10.621545454545526,10.451909090909055,10.403363636363679,10.324916666666752,10.418000000000063,10.291363636363599,1.5009090909090909e-06,J10196+198,['M3.0 V']
2458225.5748,53.405487,3.332483,26.15902443190277,3.465331554636628,-0.5946134139361283,0.6434929880899918,-0.8881522830115802,0.9503051290355704,[0.08690055 0.09333823 0.08297578 ... 0.08407431 0.0549288  0.04449133],97.8833835446423,98.08642771108221,96.5729086802281,97.39325285106528,0.07838605499978257,0.07784386699290735,0.0778233820094556,1256.9854454344243,10.793090909091006,10.62050000000005,10.619272727272744,10.449909090909102,10.401272727272726,10.322749999999985,10.415916666666647,10.289818181818248,1.5265454545454547e-06,J10196+198,['M3.0 V']
