bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458117.439,-9.157752,3.647023,3.7233628352938544,3.712375600251925,1.318142727777465,0.7618558136019452,0.2747777320977588,0.6935097943193326,"[ 0.06136039 -0.00274418  0.02150072 ...  0.04600859 -0.01531049
  0.0211987 ]",97.33057738218139,97.19504259240908,97.22715745273331,97.666388917049,0.07773992999989332,0.07897683673877509,0.07896946370601654,1261.6984499634507,10.755666666666627,10.582909090909197,10.582416666666688,10.41358333333335,10.364363636363635,10.286833333333334,10.3795833333333,10.253727272727303,8.337e-06,J05314-036,['M1.5 V']
2458120.4036,-15.904358,1.11963,-0.5864690157240566,1.314881962811042,-1.0556034862020989,0.6414760673412369,-2.1619964168843304,0.6894514045426394,[0.06322954 0.11020848 0.12284242 ... 0.08786043 0.01379397 0.06602117],97.63428327847414,97.78031239381151,97.33231117493622,98.36484133115212,0.07865884000000278,0.07927237176454582,0.07926611068069178,1259.6577507119314,10.765083333333337,10.592545454545473,10.591083333333358,10.42250000000007,10.37309090909099,10.295166666666717,10.388500000000022,10.262454545454602,8.835999999999998e-06,J05314-036,['M1.5 V']
2458122.5301,-12.22638,1.064045,1.5422423058856645,1.5293323587789258,0.6111640107758871,1.0551316189530673,-0.6127297384940519,1.098483364272447,[0.09028695 0.01408512 0.07892001 ... 0.08926607 0.01007326 0.05024379],96.24949038392297,96.28117335966425,95.70491437960135,96.2405996032641,0.07738905499991233,0.07471661657291406,0.07471535754370962,1261.9373975116744,10.768000000000086,10.595416666666722,10.594454545454653,10.425727272727329,10.377916666666692,10.298909090909149,10.392636363636427,10.267000000000053,8.170363636363637e-06,J05314-036,['M1.5 V']
2458127.5224,-11.496637,6.547831,-0.8243646109665554,6.605002272417875,3.346901898622088,0.8533612599790966,2.483620178358169,0.8671587017866349,[0.10402941 0.09323472 0.10215173 ... 0.11991069 0.04177957 0.03618491],98.06648532543997,97.90926632968136,97.12495061133549,97.97764662774662,0.0781231599999046,0.07717077976690234,0.07715442866992817,1259.6672401843966,10.758333333333326,10.586083333333306,10.584545454545548,10.415363636363622,10.36633333333333,10.287000000000035,10.38063636363637,10.254333333333307,8.731090909090907e-06,J05314-036,['M1.5 V']
2458131.5041,-16.462257,1.33942,-2.0903985230730564,1.5540987132922632,-0.2078518236238579,0.7224340509888652,-1.2159659095353312,0.7881477490018404,"[ 0.08473982  0.07955546  0.08579338 ...  0.0916593  -0.00724786
  0.03796248]",97.88152738236866,98.28731606117037,96.62700484198096,97.3299089166101,0.07818132500005959,0.07730794536337271,0.0773147126025151,1259.428001687408,10.75883333333337,10.586749999999995,10.58490909090915,10.41700000000003,10.367416666666657,10.288909090909101,10.382272727272778,10.256166666666672,9.613833333333333e-06,J05314-036,['M1.5 V']
2458134.377,-14.238476,1.107639,0.0738957234296244,1.3680897241844974,0.1552869769350311,0.7977554863648363,-1.1564791560380117,0.802997720481331,[0.05861893 0.0562407  0.08861022 ... 0.12953817 0.00396403 0.03275818],98.0228968461961,98.15360876578198,97.14774365264128,97.97835186643788,0.07827104000000418,0.07607923981134945,0.07608203168294381,1259.210372074063,10.771363636363617,10.598454545454558,10.597250000000031,10.428750000000036,10.378454545454645,10.29974999999996,10.394000000000062,10.266818181818223,9.212833333333334e-06,J05314-036,['M1.5 V']
2458144.3145,-16.191496,1.531338,-0.8114046165277868,2.5232136836733625,-0.1357202397333997,1.414357477477395,-2.2241988160806008,2.005395527877855,"[ 0.08785551  0.07898695  0.08237349 ...  0.15540072 -0.0059112
  0.09986835]",97.24769685712633,97.47362991267359,97.00838325771643,97.76445084954189,0.07819423499995537,0.07728413209747487,0.07727870397457082,1257.4953306545174,10.783833333333348,10.611333333333391,10.610000000000014,10.440833333333387,10.392166666666697,10.312999999999988,10.406999999999982,10.280749999999955,1.0493333333333335e-05,J05314-036,['M1.5 V']
2458144.3428,-16.482114,0.999525,-1.102022616527785,2.240683254915228,-0.1357202397333997,1.414357477477395,-2.2241988160806008,2.005395527877855,"[ 0.08785642  0.07898786  0.0823744  ...  0.15540144 -0.0059101
  0.09986924]",97.24730631002552,97.47597705624966,97.01035275277974,97.76560040161988,0.07819423499995537,0.07728431463851848,0.07727870397457082,1257.4953306543753,10.78341666666671,10.611333333333391,10.610166666666771,10.441666666666663,10.392250000000047,10.312818181818216,10.407181818181812,10.280750000000012,1.0310909090909091e-05,J05314-036,['M1.5 V']
2458149.4479,-17.865959,1.001827,-1.57268796435889,1.2890096626164962,-2.1159775368621285,0.7410301010345922,-3.137378468249497,0.8111033056212341,[0.07725254 0.06491438 0.09098056 ... 0.08716593 0.05874816 0.03981093],97.78891787093465,97.88113401762833,97.36043731337594,98.16275484819496,0.07835944999987987,0.07775252790736431,0.07774993555983656,1257.7376209264676,10.76036363636365,10.588727272727283,10.587333333333333,10.418583333333345,10.369083333333379,10.289750000000083,10.383636363636413,10.25818181818181,1.1290833333333332e-05,J05314-036,['M1.5 V']
2458166.3673,-19.392838,1.007995,-0.316965538587753,1.3555735804823217,-5.370220649928983,0.9550271063886188,-5.919979894020635,0.9063806110440916,[0.07557026 0.07861921 0.07378212 ... 0.11129805 0.04303391 0.02365365],97.6556122932969,97.61384395777088,96.44960032165987,97.27860854297657,0.07801111000003402,0.07705235417370204,0.07701849035083796,1257.626481153021,10.91900000000004,10.746090909090924,10.745000000000061,10.574250000000063,10.526250000000005,10.44616666666667,10.539636363636362,10.413916666666694,1.992090909090909e-05,J05314-036,['M1.5 V']
2458199.327,-10.947856,1.541175,3.130758281707556,1.661226926712239,0.3959871630649868,0.6254449342696125,-0.9227217143159429,0.6200439673190855,[0.09799063 0.06635318 0.10901095 ... 0.13996663 0.05900386 0.08642686],97.97841185024289,98.14216509207016,96.93116492798163,97.53869618341635,0.07848929000010685,0.07784286636615434,0.07784457748607565,1258.9235877165243,10.759000000000071,10.586818181818217,10.585249999999974,10.416750000000036,10.36833333333334,10.289249999999981,10.383272727272697,10.257181818181834,2.0813636363636362e-05,J05314-036,['M1.5 V']
