bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458141.6087,-16.863264,1.622566,-0.4333336114705637,1.7605975645593537,-1.0052425882954346,0.7091535856410931,-1.70500520288747,0.6833618075195059,[0.06450553 0.06206891 0.08801015 ... 0.05088774 0.02428185 0.03323959],97.22394615485717,97.481392304577,96.45317120626436,97.29471993260164,0.07812483500015333,0.07800973981125026,0.0779956371065964,1258.8900727981897,10.788000000000068,10.615000000000066,10.614250000000027,10.444909090909107,10.396727272727276,10.317333333333352,10.410666666666657,10.285181818181854,1.0771818181818182e-05,J10482-113,['M6.5 V']
2458172.5565,-25.810718,4.600603,-4.185648878645495,4.741021997684733,-6.136462047279752,1.2781127302605944,-6.900143935712539,1.1453128912753625,[0.07558752 0.06878751 0.09852924 ... 0.13176199 0.04070645 0.01881815],98.70794151790287,98.26216970315356,97.94258680693171,98.6843793167804,0.07882572000016808,0.07914068065838364,0.07911026357214723,1256.8730663743781,10.804916666666657,10.632363636363664,10.63149999999996,10.461583333333408,10.412500000000023,10.333545454545458,10.427272727272793,10.301000000000045,1.674818181818182e-05,J10482-113,['M6.5 V']
2458175.5224,-23.865715,1.833159,-7.909932330070966,1.9610857909468555,-0.5747599032224947,0.8219399208578662,-1.2308574842870688,0.6966961749375796,[0.11175699 0.08488417 0.11567801 ... 0.1173827  0.09531189 0.04489701],97.82169070435846,97.82246961641839,97.42353560424864,98.12441289976303,0.07834996999999078,0.07613651285009837,0.07612694067677239,1257.9935888913105,10.784909090909139,10.612363636363682,10.611272727272762,10.442545454545495,10.394545454545437,10.314999999999998,10.40916666666675,10.283272727272731,1.8741818181818183e-05,J10482-113,['M6.5 V']
2458199.5484,-36.225701,49.268009,-20.78892132679881,49.27189972666669,0.3959871630649868,0.6254449342696125,-0.711854487559223,0.6191864425327127,[0.09799059 0.06635314 0.10900802 ... 0.13996493 0.05900213 0.0864262 ],97.97723875299388,98.14024916819787,96.92990962906882,97.53706424737089,0.07848929000010685,0.07784334686425609,0.07784457748607565,1258.9235876145817,10.758333333333326,10.58563636363641,10.584916666666743,10.416249999999991,10.367833333333294,10.288545454545442,10.383090909090924,10.256583333333424,1.9265e-05,J10482-113,['M6.5 V']
2458205.4193,-23.918151,2.064336,-7.839749910497286,2.2015791568565963,-1.250923192954566,0.8555944417437981,-1.3534759038607485,0.7651585868363512,[0.1038426  0.0951146  0.06945713 ... 0.11527426 0.00812731 0.06605795],97.2122157048891,97.38733590211734,96.36858358882407,96.99840984237294,0.07800051000003805,0.07745736933225089,0.07745479320897175,1258.8897799774395,10.761545454545455,10.588909090909112,10.587666666666621,10.419583333333378,10.371250000000089,10.29200000000003,10.38645454545457,10.259727272727275,2.017090909090909e-05,J10482-113,['M6.5 V']
2458207.4159,-3.011761,9.895491,10.952526005029354,9.958131541180247,1.812452632658724,1.2506191841892371,0.7606381806126136,1.1151868275620511,[0.09216907 0.10356623 0.09036642 ... 0.08878769 0.00902303 0.05071273],96.94731930226439,97.09783577776554,96.67761669645037,97.37952158545319,0.07810845500000596,0.07735103458821868,0.07734871916863995,1258.836057048933,10.760181818181877,10.588250000000016,10.58672727272733,10.418272727272779,10.369727272727289,10.290727272727281,10.384833333333347,10.2590909090909,2.013583333333333e-05,J10482-113,['M6.5 V']
2458434.7273,-17.645125,5.852138,-4.484926282277908,5.898844590671174,2.459960034931524,0.8333099199191227,1.5647264679198751,0.7408429886599263,[0.09487994 0.06313087 0.10216727 ... 0.10089619 0.04263173 0.04669925],97.55581086199744,97.64033101864443,96.72849824796776,97.43903623728072,0.07827193999992232,0.07907998949485773,0.07908041798782506,1256.8654120271683,10.798083333333295,10.625249999999994,10.624636363636398,10.455909090909131,10.405083333333323,10.325750000000028,10.41900000000004,10.292416666666725,3.749090909090909e-06,J10482-113,['M6.5 V']
2458451.6958,-15.79066,3.341211,-1.233598202102235,3.4061752189084986,0.7631168089360426,0.7801248658602822,0.1678633877442013,0.6620715032270751,[0.07789547 0.05947956 0.06558288 ... 0.11523846 0.07152282 0.09283016],96.5370834198505,96.80119038446475,95.5937884836684,96.36042198118325,0.07771633999982441,0.076530606103006,0.07653661624908636,1259.1609918446975,10.74249999999995,10.569833333333406,10.569363636363676,10.400818181818238,10.348500000000001,10.269749999999988,10.364272727272748,10.237250000000074,4.91325e-06,J10482-113,['M6.5 V']
2458458.7113,-9.145597,1.870881,5.275601603944586,2.079712954234943,1.430327839399933,0.7879176623690393,0.3037265816973812,0.908300751872217,[0.07611912 0.07467612 0.09841664 ... 0.12223026 0.00766504 0.06021719],96.15262185995317,96.0320389764288,95.16415871247933,96.02142853789033,0.07694910499992602,0.07555151207478161,0.07556412638945176,1258.0354209941931,10.751545454545521,10.578916666666714,10.578000000000031,10.410333333333313,10.358666666666693,10.279727272727257,10.374454545454569,10.247833333333347,5.690181818181818e-06,J10482-113,['M6.5 V']
2458462.7068,-16.10036,1.662031,-0.1060444772891334,2.021314034385576,-0.3320261526347876,1.003078004706525,-1.269390337068898,1.150375321642069,[0.08712274 0.08585404 0.07634646 ... 0.09394285 0.10795493 0.09446274],96.09539777413846,96.19917769573912,95.56411697813289,96.37967122321817,0.07733016000020143,0.07769885432844603,0.07769812301330603,1257.7352635890093,10.749272727272796,10.57650000000001,10.575272727272818,10.407166666666683,10.355166666666662,10.27600000000001,10.370727272727322,10.244500000000073,6.055e-06,J10482-113,['M6.5 V']
2458468.7173,-18.956492,2.179925,-5.511156134762859,2.4294844510577547,1.3782830356072755,1.3249708008599848,1.279589320404826,1.0725305087998196,[0.08611678 0.08061691 0.09601272 ... 0.09544311 0.0257139  0.078988  ],96.62468680045882,96.41891203481552,96.52998564509451,97.29688462301897,0.07762861999992765,0.07636872289367602,0.07636432891081313,1257.7006971813946,10.748833333333323,10.576636363636396,10.57541666666674,10.406454545454551,10.356181818181824,10.277750000000026,10.371416666666732,10.245090909090948,6.390727272727272e-06,J10482-113,['M6.5 V']
2458470.7042,-8.145898,2.316525,7.843029420783817,2.4176302223735258,0.5937333797011279,1.281968253063067,-1.26400223514185,0.6918437804221875,[0.10210141 0.08930609 0.13120928 ... 0.14236632 0.01989321 0.14130454],96.60781270988667,96.82484465045,95.82418646531025,96.55895283272797,0.07763936499999602,0.07644706832365955,0.07644467873478789,1257.0016262870113,10.74909090909091,10.576750000000004,10.57633333333331,10.407750000000021,10.356818181818142,10.277999999999963,10.37175000000002,10.245916666666687,6.84e-06,J10482-113,['M6.5 V']
2458474.7016,-20.954451,1.890661,-6.20436813533298,2.0096993290484786,0.3382636878948937,0.7580560048631256,-0.0251576790250515,0.6813900324020785,[0.1202001  0.08403393 0.11084109 ... 0.06500051 0.0398233  0.09596646],97.34669940489998,97.4210204714287,95.93005655434139,96.75069813578578,0.07774805999997625,0.0769883877983375,0.07699486828414592,1258.8989890303449,10.758250000000032,10.586083333333363,10.584363636363719,10.41700000000003,10.365499999999997,10.28683333333339,10.381181818181801,10.254166666666663,6.9044545454545444e-06,J10482-113,['M6.5 V']
2458479.7218,-13.261796,1.818564,1.0774308782104296,1.9256237408716097,1.5027289326820223,0.6587985543656218,0.3856983074315372,0.633128556702643,"[ 0.10295435  0.09525845  0.11165438 ...  0.06131581  0.00281889
 -0.00177922]",95.72669096104951,95.97141690604262,94.90930180837046,95.71149081954451,0.07678826499997626,0.0765048898177838,0.07650642475880431,1259.663007854369,10.752583333333462,10.579909090909098,10.57858333333337,10.410181818181854,10.359272727272753,10.280166666666616,10.374833333333356,10.248545454545479,7.862636363636362e-06,J10482-113,['M6.5 V']
2458487.6555,-17.293891,4.461482,-2.7310850084435305,4.533894535581682,0.6093013915495264,0.7119224845722089,0.1621191940854987,0.807079936222826,"[ 0.06777254  0.05138812  0.12429312 ...  0.11451509 -0.06163749
  0.08151113]",96.72106812741222,96.21863806587973,96.4886962355548,97.21150300204754,0.07765672999994422,0.07696316099651312,0.0769683831807697,1258.1069415013874,10.742909090909109,10.5700833333334,10.568636363636415,10.401250000000061,10.349000000000046,10.270636363636356,10.364916666666659,10.23808333333335,6.9542499999999995e-06,J10482-113,['M6.5 V']
2458489.6727,-18.310676,1.933396,-1.4509327111404622,2.0602370041941387,-1.4316440377772617,0.7113906844643816,-2.1348181032175715,0.711727771437113,[0.09842277 0.0690445  0.12033582 ... 0.10324877 0.02083762 0.15681736],96.37186517077104,96.5209555213119,96.31948065016994,97.1113168693278,0.0777828299999328,0.07730224569104394,0.07729862635233076,1259.0791309671667,10.743727272727313,10.571416666666721,10.569545454545505,10.401250000000061,10.350083333333373,10.270909090909129,10.365363636363668,10.238416666666751,7.657545454545454e-06,J10482-113,['M6.5 V']
2458491.6568,-17.372074,2.76653,-1.2478704257003308,2.8230760177559806,-0.4556435038560493,0.620030643713107,-1.3992783886577034,0.5622009970899776,[0.08350262 0.06254966 0.10464949 ... 0.16235489 0.08605214 0.0875413 ],96.93969079282589,96.81412881976587,96.07727410503665,96.80460514215606,0.07754677999992055,0.07728024180869397,0.07727240902750054,1258.89860128515,10.740416666666647,10.56774999999999,10.567181818181837,10.397909090909138,10.346583333333399,10.267666666666685,10.361909090909194,10.235333333333358,8.561083333333333e-06,J10482-113,['M6.5 V']
2458493.6549,-25.070084,6.102906,-4.39019478472199,6.123160708833331,-5.094192842119082,0.5577884279414452,-5.954964029636044,0.4976298035330095,[0.06155546 0.04705791 0.06411824 ... 0.12279029 0.00550454 0.05145298],97.11155575918788,97.01623998727595,97.09364981150222,97.87872619314126,0.07810898000002453,0.07923815577737514,0.07923719928112405,1258.0496927557374,10.741909090909076,10.569500000000005,10.56766666666664,10.399999999999977,10.34781818181824,10.268454545454574,10.363500000000045,10.236583333333385,9.289166666666667e-06,J10482-113,['M6.5 V']
2458495.677,-22.211275,2.382227,-4.803412383382955,2.5056304097169035,-2.1069746766116006,0.7597673750217001,-2.6829374309750778,0.7766455243990642,[0.07747177 0.06494434 0.0901292  ... 0.15087302 0.01496249 0.01711828],98.00407907286751,97.81020114354618,97.56178444839841,98.19680608735308,0.07855096999992384,0.07688662525356449,0.07688688587018078,1256.4281514672912,10.74441666666678,10.571416666666607,10.569909090909164,10.402363636363646,10.350000000000023,10.271333333333303,10.365636363636327,10.238750000000039,1.1404166666666667e-05,J10482-113,['M6.5 V']
2458510.6704,-13.783702,2.578279,1.924882428072796,2.6441348870232826,-0.3318150787123863,0.6010533473358554,-0.9836592424308284,0.5864526399741287,[0.0595786  0.07750237 0.07245208 ... 0.15028544 0.0278948  0.0720742 ],96.94975423018823,97.02246181006282,95.83114825848695,96.52934935049463,0.07751630000001342,0.07705567765833621,0.0770553524330353,1259.6059687340316,10.771916666666698,10.599454545454535,10.59781818181824,10.429636363636348,10.379999999999995,10.301499999999976,10.395000000000039,10.268909090909062,1.19375e-05,J10482-113,['M6.5 V']
2458518.6728,-26.782835,5.027392,-12.520343651421268,5.132360081565062,1.3298959153452692,1.308119475949663,0.4624338370632357,1.0326905079347477,[0.10759202 0.0933501  0.09180067 ... 0.07410592 0.04335177 0.07738697],98.36495487162065,98.61055270952733,97.84871417298628,98.83689897458747,0.07875239000000533,0.07822495040954891,0.07823796524598947,1256.8709721347345,10.779500000000041,10.607636363636345,10.60566666666665,10.437363636363727,10.38718181818183,10.308916666666676,10.403250000000014,10.276272727272783,1.2241818181818183e-05,J10482-113,['M6.5 V']
2458525.6242,-17.513816,2.974685,-1.7855897655261546,3.124061492943282,-0.4405110673561171,0.9423345941907204,-1.0033010488318768,0.954468104478095,[0.1053173  0.08419842 0.0949885  ... 0.15799925 0.04268067 0.06156036],96.55655480127199,96.60010927084971,95.63771295773024,96.40740460421513,0.07785543499994674,0.07759485899168794,0.07758968403049948,1257.8587824323781,10.77309090909091,10.599916666666672,10.599000000000046,10.430166666666707,10.38050000000004,10.302000000000021,10.396333333333416,10.269833333333338,1.2836666666666667e-05,J10482-113,['M6.5 V']
2458528.6486,-15.646997,1.532633,-0.0035300484969063,1.630775469760669,-0.1340675260766793,0.5814486781264401,-0.9185417658611272,0.557193610950565,"[ 0.08054096  0.0990686   0.07843793 ...  0.15411666 -0.00833973
  0.05726747]",96.68456363457557,97.02297593978726,95.40709114363577,96.23193178354465,0.07726073999992877,0.07632381152052403,0.07633175821024452,1259.5932001891615,10.778500000000008,10.605999999999995,10.605000000000075,10.436181818181865,10.3868333333333,10.307416666666654,10.401727272727328,10.275833333333424,1.1857272727272725e-05,J10482-113,['M6.5 V']
2458529.5416,-20.022924,1.644528,-5.727007526608904,1.759274171927054,0.8839991743807427,0.6368039934626516,0.4290087122508718,0.6249586140102568,[0.08753165 0.08710491 0.09264357 ... 0.1222038  0.05473592 0.14757251],97.01622803060077,97.01201787761212,96.6130672910049,97.35579477866428,0.07760658000006515,0.07743238684679454,0.07742974734901509,1258.760627090861,10.782083333333333,10.609545454545412,10.608166666666648,10.440000000000055,10.390181818181816,10.310750000000041,10.405363636363631,10.2798181818182,1.5864166666666666e-05,J10482-113,['M6.5 V']
2458530.5793,-16.459859,2.895668,-1.1136220248112598,3.018328109881874,0.0112737902378026,0.8743610548616301,-0.6213117895467745,0.8517108738762736,[0.06513105 0.04878889 0.07740824 ... 0.09681952 0.08227827 0.01513215],97.03734788708964,97.21434486417606,95.95988844981328,96.79756298632398,0.07766248999996606,0.07476766728518669,0.07475252295171231,1258.1605324977772,10.781916666666632,10.609500000000082,10.608363636363606,10.439272727272737,10.389166666666654,10.310333333333404,10.404363636363598,10.27800000000002,1.4109999999999999e-05,J10482-113,['M6.5 V']
2458532.5986,-15.423075,2.485189,-0.8646705454640847,2.575922522479545,0.8874301123216736,0.7039710696263642,0.166520731106051,0.6776521792899215,[0.09097943 0.07389989 0.12508986 ... 0.10589505 0.04796242 0.04182915],97.44434833137056,97.58811223223724,96.05542319639764,96.66604665835926,0.07814787999996042,0.07636390715879315,0.07635752616852187,1257.6402976698782,10.779272727272769,10.607166666666615,10.60536363636362,10.436833333333368,10.3868333333333,10.3067272727273,10.4019090909091,10.27475000000004,1.3111666666666667e-05,J10482-113,['M6.5 V']
2458536.6232,-15.582841,2.104017,0.3625074603609334,2.2040620303011744,-0.7036276001918746,0.6712248910261531,-1.2204232747189665,0.6565073473513736,"[ 0.09256116  0.07529589  0.13026099 ...  0.16273944 -0.0399147
  0.03616567]",97.40341978440658,97.37483007233801,96.4526366495316,97.15954866456141,0.07820368000011513,0.07725765601662715,0.07724032020053073,1259.0631158705523,10.782666666666671,10.60991666666672,10.608727272727322,10.44027272727277,10.390666666666732,10.31141666666673,10.40572727272729,10.279583333333278,1.2810000000000001e-05,J10482-113,['M6.5 V']
2458537.6294,-7.590655,1.876496,7.281595257815271,1.9730302960749169,0.646318602358778,0.6755961840828754,-0.147325072173303,0.6095993038164274,[0.08340839 0.07275857 0.11016363 ... 0.13134179 0.00626802 0.14345937],97.01227288752114,97.17481287793274,96.30860395731654,97.0081583462548,0.07819510000001628,0.07808262910384656,0.07807524444069713,1258.9630067659712,10.78258333333332,10.610000000000014,10.608909090909151,10.43954545454551,10.39116666666672,10.311833333333368,10.405363636363631,10.279583333333335,1.5268333333333334e-05,J10482-113,['M6.5 V']
2458538.5904,-16.30577,1.905693,-2.09554573051173,2.022186465302818,1.3330440925223566,0.691910692292449,0.5147009161536981,0.6764408992697778,[0.08384557 0.08782205 0.09248245 ... 0.09192295 0.0459057  0.14007858],96.07181770963102,96.32736816166562,95.4021450966301,96.13515600888958,0.07760779500006265,0.0765612905602211,0.07655534806917785,1256.9258408053297,10.779272727272712,10.606583333333276,10.606181818181824,10.436833333333425,10.387499999999989,10.30854545454548,10.40227272727276,10.276250000000061,1.2802500000000003e-05,J10482-113,['M6.5 V']
2458540.6123,-10.498986,2.194795,4.62325438492778,2.2824973318806645,0.1979932206661485,0.7594024854403693,-0.3973151992858127,0.6266330489348236,"[ 0.09115599  0.09317622  0.06840769 ...  0.12298906 -0.00985449
  0.031869  ]",97.14326571838092,97.52893684429623,96.03606682832405,96.93673033042475,0.0778759849998778,0.07647241784468406,0.07646142926500943,1258.8262378695617,10.7770000000001,10.605000000000018,10.603583333333404,10.43590909090915,10.384363636363673,10.305000000000064,10.399500000000046,10.272727272727252,1.4536666666666666e-05,J10482-113,['M6.5 V']
2458541.5636,-15.297808,2.773624,-0.0964694115933076,2.845027960233828,0.0115808442857606,0.7162114522192274,-0.4764134027647251,0.6333987694464333,[0.09024276 0.09127948 0.0751134  ... 0.08152757 0.08854082 0.07430783],97.65834002084372,97.36962526616549,97.06270055087154,97.8641828797191,0.07834443999990981,0.07666089609915616,0.07665891541864767,1256.867826094035,10.77691666666675,10.604181818181814,10.603083333333359,10.434363636363628,10.383727272727242,10.304916666666713,10.399000000000001,10.273000000000025,1.46825e-05,J10482-113,['M6.5 V']
2458568.4764,-9.164683,11.807165,4.288090803919462,11.826584332498188,2.2706900567913944,0.5864030414490948,1.2721513817225047,0.6774596936103405,[0.11434798 0.09573758 0.07897996 ... 0.09436595 0.09832006 0.10859589],96.73197790474126,96.74390672356681,96.01770885831101,96.74205703893016,0.07775510500005112,0.07749885602078166,0.07748411304828551,1257.173050819696,10.793000000000063,10.620166666666705,10.619363636363744,10.45072727272725,10.40108333333336,10.322833333333335,10.415272727272793,10.29000000000002,4.861833333333334e-06,J10482-113,['M6.5 V']
2458571.496,-11.966471,7.1105,-0.0417726549837869,7.179007323727999,3.602030029197413,0.884499338802077,2.8002268406257538,0.9894118981194048,"[ 0.050796    0.06718207  0.09931489 ...  0.19332967 -0.04557186
  0.06344715]",97.94696410044207,97.4546479218924,97.49266767302157,98.3003788351349,0.0786507600000732,0.07586880049461797,0.07586475605990017,1256.0688677240087,10.795272727272732,10.622750000000053,10.621909090909128,10.452916666666738,10.402666666666732,10.324181818181899,10.417750000000012,10.290666666666596,7.890818181818182e-06,J10482-113,['M6.5 V']
2458587.4138,-18.436731,2.136104,-4.169314801526158,2.3364754683018827,1.5151210529639698,0.9453119041246456,0.4575089871681237,0.9466664223265252,[0.09414652 0.07698031 0.09600302 ... 0.1559396  0.03946934 0.04531575],96.6715502568754,96.72854250764013,96.26971584579857,97.12034459547822,0.07751258999996935,0.07679685639186573,0.07679706074577552,1257.7052095201411,10.779000000000053,10.60650000000004,10.60545454545462,10.436909090909182,10.3868333333333,10.3079166666667,10.402000000000044,10.275750000000073,9.110000000000001e-06,J10482-113,['M6.5 V']
2458589.4654,4.496721,41.417526,19.26326169063892,41.42178248908811,1.144415812584135,0.6054531698233598,-0.0416155049969546,0.5938051975606773,[0.08104996 0.0571344  0.07582711 ... 0.12545035 0.01974629 0.07550001],96.1788106030808,96.18981946862252,96.0291599373948,96.65611613221616,0.07719855999994252,0.07652593992224865,0.07652106191926578,1256.9830127669152,10.77916666666664,10.607166666666615,10.60554545454545,10.437090909090955,10.38674999999995,10.30716666666666,10.401363636363726,10.275500000000022,1.0369090909090907e-05,J10482-113,['M6.5 V']
2458590.433,-14.455559,3.014444,-1.8132558231674976,3.1625818081670545,2.4697842078131025,1.0667310372293657,2.082622008809466,0.9565830148048808,[0.08666571 0.07403276 0.08206502 ... 0.06400111 0.02014051 0.13381416],96.06416260471848,96.25065876697417,95.20800301023137,95.91973534858784,0.07723531500005265,0.07705748420926284,0.07705481601021802,1257.6972560482889,10.781545454545494,10.608916666666687,10.608166666666648,10.439916666666647,10.389250000000004,10.310818181818263,10.404583333333335,10.278416666666715,7.586181818181818e-06,J10482-113,['M6.5 V']
2458598.4563,-20.219216,20.990817,-8.659739233850104,21.025547155121497,4.186857714119092,1.210087364810085,3.16544841949207,1.2079879323688023,[0.08854732 0.08463683 0.08297272 ... 0.0919767  0.01526028 0.04309605],97.16192179497547,97.06998953746475,96.57573664290757,97.35533826886939,0.07772141500004182,0.07790811287782162,0.07790177556137223,1256.9853025426255,10.777999999999963,10.605000000000018,10.603909090909099,10.435090909090889,10.385083333333398,10.306454545454528,10.400181818181807,10.27350000000007,1.1463333333333331e-05,J10482-113,['M6.5 V']
2458600.3878,-16.108884,1.95514,-1.1207090403826256,2.0190267755439284,0.7436201505347504,0.4318108205018313,-0.263249773975407,0.5038816336832619,[0.06812889 0.07077642 0.06789898 ... 0.1132307  0.09618424 0.09252216],96.82248967251593,96.96315795276725,95.51101305540816,96.29935922870499,0.07763920000002145,0.0771331512295319,0.07712677373694987,1256.403175342361,10.782666666666671,10.610454545454616,10.608750000000043,10.4404545454546,10.389181818181783,10.311083333333386,10.404749999999979,10.278272727272736,9.073500000000002e-06,J10482-113,['M6.5 V']
2458601.4263,-15.671942,2.326306,-1.6920035884085551,2.4666322145082464,1.3402948125942218,0.7896812875277596,0.7449867740505228,0.8201066247835427,"[ 0.08284332  0.07304534  0.0932442  ...  0.09020336  0.10533977
 -0.00838485]",96.35941770857875,96.44021226854764,95.98740581084525,96.7612042118979,0.0773344399999587,0.07638649985551638,0.07638556181814238,1257.7031700923917,10.784818181818252,10.61181818181825,10.610333333333415,10.442416666666702,10.391636363636394,10.31272727272733,10.406666666666695,10.280818181818233,1.8475e-05,J10482-113,['M6.5 V']
2458602.4262,-13.861355,2.49264,-1.1398255983899432,2.576184034373173,2.651302818686598,0.6573255748488424,2.0033957840319108,0.6507457332624142,[0.07896308 0.07125479 0.09102387 ... 0.13690748 0.05280079 0.05410737],96.01313460032368,96.29931838156129,95.98651922771995,96.98308347030076,0.07725313500009179,0.07603963781434686,0.07603846078131937,1256.9223911392128,10.786000000000058,10.613363636363715,10.61183333333338,10.443833333333373,10.393363636363631,10.314363636363737,10.40825000000001,10.282000000000039,3.3027272727272726e-05,J10482-113,['M6.5 V']
