bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458314.6241,23.695537,1.169896,2.111565862073277,1.4731135422962918,2.6742008792576857,0.8350844404333124,0.9777920066644684,0.8952133028953092,[0.0980676  0.08097968 0.10445531 ... 0.16008124 0.02264369 0.01155657],96.49883851988032,96.60433027700732,95.9487692618253,96.79715141566682,0.07744418000004316,0.0760552486405004,0.07604722000985475,1259.1737867896663,10.860636363636388,10.687583333333407,10.68663636363641,10.516818181818223,10.46627272727278,10.387499999999989,10.480750000000057,10.35472727272736,1.1392727272727273e-05,J22096-046,['M3.5 V']
2458317.6088,18.580423,1.074996,-4.09804860129463,1.472375648657744,3.4382447977687707,1.033370942946353,2.072292470032373,1.0061181097387684,[0.07958952 0.07332044 0.0750831  ... 0.16078568 0.06084918 0.04987827],95.9884893235862,95.86626194475198,95.4175898947602,96.22501049803115,0.07714067999995677,0.07542477160063754,0.07541828066018752,1259.1770166753531,10.851499999999987,10.678750000000036,10.677666666666653,10.507818181818209,10.456545454545505,10.377727272727327,10.471583333333342,10.345363636363686,1.1455e-05,J22096-046,['M3.5 V']
2458321.5408,26.395953,5.042752,4.636574084218544,5.093011634157192,2.3760898436894977,0.7606677539367291,1.153199784519199,0.7137364864965994,[0.08800886 0.06879515 0.10696668 ... 0.14280155 0.02095563 0.07478323],96.00612259702321,96.06322226865704,95.2941306103958,96.18202212281295,0.07684074999997392,0.07473519454265443,0.07472889585551457,1259.0181541930451,10.85991666666672,10.687000000000012,10.685833333333392,10.51608333333337,10.46533333333332,10.38645454545457,10.480090909090961,10.353833333333398,1.011e-05,J22096-046,['M3.5 V']
2458327.67,17.931952,0.82679,-4.104007529743039,1.242718495338086,2.817840713179546,0.9601013338663442,1.4297803984807818,0.9277755949341177,[0.07225892 0.06144022 0.09252926 ... 0.1598749  0.0288959  0.06461197],95.3945522361913,95.30303792972511,94.38449020066398,95.29881388539185,0.07659803000024112,0.07606154582367708,0.0760653615695901,1259.6915827207022,10.881750000000068,10.709181818181833,10.707333333333338,10.538499999999942,10.487416666666775,10.40845454545456,10.502272727272782,10.375833333333333,9.213916666666668e-06,J22096-046,['M3.5 V']
2458331.5121,23.527088,2.511401,1.9460080421822716,2.6972917663775013,1.851228681709484,0.9335399930470828,0.9749008265554716,0.983995879141198,[0.08990296 0.11532037 0.09280162 ... 0.15193456 0.03565646 0.06082037],95.58672688200696,95.60793563979128,95.0592101529935,95.76903853529892,0.07674037499987207,0.07690048259598825,0.0768988708324514,1257.1430932601925,10.880833333333328,10.70816666666667,10.706333333333362,10.537500000000023,10.485727272727274,10.406272727272722,10.500499999999988,10.373818181818194,1.0753636363636364e-05,J22096-046,['M3.5 V']
2458331.5179,17.202249,0.99085,-4.37883095781773,1.396435323481492,1.851228681709484,0.9335399930470828,0.9749008265554716,0.983995879141198,[0.08990628 0.11532369 0.09280205 ... 0.15193486 0.03565702 0.0608208 ],95.58822821357096,95.60847703296557,95.06074354140397,95.76959147743639,0.07674037499987207,0.07689958366290739,0.0768988708324514,1257.1430932883036,10.8808181818182,10.708333333333314,10.706454545454505,10.537545454545466,10.485583333333352,10.4064166666667,10.500666666666632,10.373909090909137,1.0796666666666666e-05,J22096-046,['M3.5 V']
2458334.6451,16.249734,0.939496,-5.413765720593607,1.2869015662164631,1.69230328312795,0.6837927510684142,1.0573205893313506,0.8794673996882354,[0.07842492 0.05927421 0.09514838 ... 0.13245164 0.03026201 0.10036624],95.48449019614742,95.68750272272307,94.47285562425262,95.31058900219199,0.07695406000016192,0.0759973554258977,0.07599678133563259,1259.3793112280302,10.885083333333284,10.712454545454534,10.711583333333351,10.542333333333374,10.490833333333342,10.411454545454603,10.5058181818182,10.37908333333337,1.2034545454545455e-05,J22096-046,['M3.5 V']
2458337.5632,15.021923,1.02916,-7.917729729257629,1.5152077737832812,3.60760140320436,1.1563250438536896,2.333473597995372,1.1120630792060706,[0.07591756 0.08063891 0.08339975 ... 0.16208651 0.04163896 0.05075365],96.12230838551692,96.02180636470138,95.60652848678085,96.38429088251509,0.07726423999997678,0.07654668491613847,0.07654382014516159,1258.8446882956027,10.888090909090977,10.716454545454553,10.714363636363657,10.545166666666717,10.493500000000097,10.414249999999981,10.508000000000038,10.381833333333361,1.2304166666666668e-05,J22096-046,['M3.5 V']
2458341.6333,12.296002,0.851722,-9.708551567978809,1.7454600102405855,3.113050603055259,1.6334842274055577,1.3983744367165507,1.5235485821151435,[0.10165576 0.07633153 0.11461152 ... 0.11776855 0.01059482 0.09161339],96.43816717218837,96.09044985321104,96.0226009054782,96.93076038233083,0.077280539999947,0.07822146578723732,0.07821374375316736,1259.1635386976045,10.894909090909152,10.722272727272752,10.72100000000006,10.551583333333383,10.499833333333356,10.420545454545561,10.514545454545441,10.388083333333384,1.1387272727272728e-05,J22096-046,['M3.5 V']
2458355.5489,18.981322,1.142755,-0.2293206083089895,1.3740559511032262,0.0327006338650363,0.8198092284335136,-1.395536522953268,0.7629814982928431,[0.08859765 0.06490935 0.09355696 ... 0.12347786 0.02882639 0.06491355],96.39043486376626,96.3006118962511,95.3105925594212,95.9994956938654,0.07722216000001936,0.07740386759223838,0.0774018916172281,1259.3862136923574,10.862363636363682,10.689250000000015,10.688090909090988,10.519000000000005,10.467000000000041,10.387916666666683,10.481909090909085,10.35566666666665,1.3736666666666667e-05,J22096-046,['M3.5 V']
2458414.4302,18.510918,1.733847,-2.5233143416116546,2.101283428830304,1.842473921401848,1.3898723439379894,0.4280532103493983,1.1870832442873749,[0.07031124 0.0788377  0.09423244 ... 0.13938616 0.03788911 0.09085681],96.63613973739457,97.07956077368158,95.89926199791552,96.79361567555833,0.07779060499996149,0.0774444233666145,0.07743026423122501,1259.0417977764132,10.837363636363705,10.664416666666682,10.663000000000068,10.494416666666723,10.442666666666696,10.363363636363715,10.457909090909197,10.331333333333305,1.901e-06,J22096-046,['M3.5 V']
2458679.5816,34.826929,0.936068,12.60175653658807,1.2121097852367306,3.271752502661614,0.8081599069184254,1.6189933321496746,0.7700563815998366,[0.09572899 0.09343318 0.09164949 ... 0.07071815 0.00655847 0.16689658],94.59051103036427,94.86972236831967,93.7190237241141,94.87915594436573,0.07614459000001261,0.07874215854224076,0.07870369298052537,1259.3560315589434,11.008583333333377,10.83590909090907,10.834750000000042,10.6636666666667,10.611363636363649,10.531499999999994,10.624333333333368,10.498454545454592,1.78075e-06,J22096-046,['M3.5 V']
2458709.52,32.463406,0.915355,11.37260765947242,1.3443865079907271,1.519745418176908,1.0765706713263572,0.4846192092653239,0.9846320667348292,[0.08251672 0.06515682 0.09212752 ... 0.09916359 0.08650346 0.06056331],94.7567826933955,95.29775992988576,93.78228037871038,94.66384017304446,0.07638623999991978,0.0765802948012606,0.07658998654846982,1257.1089833053002,10.918727272727324,10.745727272727322,10.744583333333367,10.576333333333366,10.522636363636366,10.443909090909074,10.538499999999999,10.41136363636366,2.3182499999999998e-06,J22096-046,['M3.5 V']
2458759.4233,36.358306,0.780635,16.740683551105832,0.9842308038782306,-0.0639875271737897,0.6487073721085662,-0.9885566823680874,0.5994324583118503,[0.105097   0.09540342 0.07471406 ... 0.13354039 0.02367595 0.1012472 ],96.41197871602017,95.97022154198528,96.33490255344212,97.24732813480944,0.07752547500012952,0.07819831448455261,0.07820162381449336,1260.0304304402216,10.885727272727308,10.712666666666621,10.711545454545444,10.543166666666707,10.489500000000021,10.410909090909172,10.50536363636354,10.378666666666675,3.5685e-06,J22096-046,['M3.5 V']
