bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458211.4143,17.559176,1.753232,2.384715919305843,1.959016211869573,1.0589769412820875,0.8969917803824008,-1.1418609217252038,0.874026356893093,[0.09456395 0.09174278 0.0896957  ... 0.16372624 0.00099602 0.09741466],96.67607192351139,97.0509910873843,96.30510567044624,97.08019730198892,0.07771286499996677,0.07681537377732184,0.07681373796106072,1259.190590331958,10.750272727272716,10.577363636363657,10.576636363636396,10.408090909090902,10.359818181818241,10.280833333333362,10.374333333333368,10.24836363636365,2.3967272727272728e-05,J09143+526,['M0.0 V']
2458217.3662,12.835247,2.575164,-3.154421790971523,2.8041561689206653,0.1203082743487807,0.9768910361042504,-0.326652211447838,1.1098748545668664,"[ 0.10960027  0.09703174  0.10422084 ...  0.11421261 -0.00839361
  0.04659818]",97.49046642016894,97.55472379497981,96.32534331538815,97.08687430399696,0.07856642000024294,0.07632082593227096,0.07632017528112556,1257.4709039627442,10.754749999999945,10.581818181818221,10.581083333333368,10.412250000000029,10.3631666666667,10.284636363636366,10.378454545454588,10.251250000000027,2.1856666666666667e-05,J09143+526,['M0.0 V']
2458229.4701,8.248696,2.419311,-7.330246869817209,3.1004142473612712,-0.8520894173762646,2.2411769248300684,-0.7373781326021521,1.9389437306223607,[0.09087894 0.08676009 0.09231378 ... 0.1839686  0.03106189 0.10106711],96.97288197122248,96.81647141304224,96.01800905203166,96.76093003516816,0.07779288500000803,0.07627596535712655,0.07626063060752131,1256.9971796233422,10.77600000000001,10.603727272727326,10.60250000000002,10.433749999999975,10.384166666666715,10.305666666666696,10.39936363636366,10.272999999999968,1.6918333333333337e-06,J09143+526,['M0.0 V']
2458237.4478,18.402835,2.240427,-0.1814600142754876,2.422876902747612,3.330051602509581,0.8519804036153891,2.2679740118561256,0.9223986901220428,[0.08919921 0.09419627 0.08614709 ... 0.07563835 0.06419902 0.05426814],96.5748650262422,96.34958129509076,95.94363592199412,96.72741673267737,0.07772012499998482,0.0760754254386029,0.07606781424817655,1258.4804246233448,10.760249999999985,10.58733333333339,10.586500000000058,10.41833333333335,10.368083333333402,10.288909090909101,10.382818181818209,10.256500000000017,2.109e-06,J09143+526,['M0.0 V']
2458258.3779,21.282824,3.116051,6.797190542029543,3.300936462145541,-1.697787440361345,1.9123684294953096,-1.830687544448903,1.0892234355360346,[0.07554902 0.05500769 0.0863848  ... 0.13053868 0.00232439 0.03986417],97.23258697390732,97.49776178710204,96.94728308254571,97.63782974398404,0.07813975000010487,0.07815256756498457,0.0781514303782842,1257.0806536023076,10.765000000000043,10.592090909090984,10.591083333333358,10.42250000000007,10.372500000000116,10.29363636363638,10.387272727272716,10.261333333333369,3.778272727272727e-06,J09143+526,['M0.0 V']
2458263.4388,7.475164,2.047144,-7.902294093383915,2.3177195766183023,-0.7949115416870869,1.407113062806714,-0.9388629090354464,1.086749961630422,[0.06278175 0.05844401 0.07793663 ... 0.08314362 0.01716143 0.04497146],97.00242868182656,97.15374149852838,95.69442075723308,96.47092600797714,0.07779335499998297,0.07644801431592896,0.07644849636403706,1258.8979813246647,10.78254545454547,10.609583333333319,10.608818181818208,10.440545454545486,10.390727272727304,10.312250000000063,10.406083333333356,10.279818181818143,3.2563333333333335e-06,J09143+526,['M0.0 V']
2458265.4464,8.670777,1.704866,-6.9100322562354926,1.9867802515289423,-0.3930407701728387,0.953175940165076,-0.7355117461838697,1.0201606196621236,"[ 0.09434812  0.10518809  0.07917384 ...  0.1398056  -0.00418804
  0.08582318]",96.23501259753992,96.26863118796662,95.0870754838469,95.79907998656927,0.07720010999992155,0.07853955405380475,0.07853208566825742,1257.6335219835578,10.780833333333362,10.6085833333334,10.607083333333378,10.438090909090931,10.387818181818204,10.30881818181814,10.403166666666664,10.276818181818214,3.956636363636363e-06,J09143+526,['M0.0 V']
2458270.3468,9.523807,1.841708,-5.712018296825125,2.4412614301797717,-0.298974694563542,1.4463440312182336,-1.080495705594237,1.6024571798395684,[0.08399052 0.06661233 0.09742576 ... 0.12425023 0.01118388 0.10456513],96.66165130253415,97.04849323199689,95.43360054884695,96.27284868593756,0.07778866000035123,0.08017341846652926,0.080175339773632,1259.2984235623726,10.776090909090897,10.60345454545461,10.602363636363691,10.433999999999969,10.383250000000032,10.304250000000025,10.397636363636423,10.271999999999991,3.9440833333333325e-06,J09143+526,['M0.0 V']
2458271.4382,14.178477,1.929583,-0.325475698526273,2.09824436782672,-0.7436691499364038,0.6448831491663328,-1.812368303893088,0.8242201606534216,[0.08650166 0.08769336 0.0999023  ... 0.0737991  0.01934833 0.0735177 ],96.61532209782352,96.76209769432354,95.74010676883987,96.44373442531953,0.07782436999997344,0.07763889528268919,0.0776397176696264,1259.4185687888057,10.77875000000006,10.606636363636369,10.604250000000036,10.436083333333329,10.385666666666623,10.306333333333384,10.400545454545465,10.273333333333255,4.867e-06,J09143+526,['M0.0 V']
2458290.3654,20.95099,1.668805,3.488809864571847,2.04316987312995,2.395509568914844,1.2965109331333788,1.1458591330087922,1.178826960346961,"[ 0.07739817  0.07829791  0.06698208 ...  0.12792168 -0.02513856
  0.05777341]",96.56940207345845,96.64123099923384,95.78677706439058,96.6717487337252,0.07748502999993434,0.07516136908316184,0.07516569783911109,1259.1369900802044,10.801181818181874,10.62908333333337,10.627636363636384,10.459000000000003,10.40845454545456,10.329333333333352,10.423333333333346,10.296818181818196,6.9575833333333325e-06,J09143+526,['M0.0 V']
2458299.3533,12.878436,1.593456,-3.784677664294086,2.63988838025976,0.9314681209204276,2.0204657276389835,0.3467926618747251,2.104734813769777,[0.10372702 0.07704263 0.08529308 ... 0.09402603 0.04279915 0.08756805],96.42641588408426,96.53685795684528,95.58106037671801,96.4627956844463,0.0774248150000858,0.07656623780553673,0.07656828131075599,1259.7121610558218,10.847749999999962,10.675727272727329,10.674000000000035,10.50541666666669,10.454250000000059,10.375454545454545,10.469636363636425,10.343333333333419,1.0120454545454546e-05,J09143+526,['M0.0 V']
2458383.7012,13.621868,1.537319,-0.9486024120109268,1.630373965202352,-0.952620594465878,0.5733712125590245,-1.7458505904084358,0.5429268446564788,[0.08822993 0.06931043 0.07849741 ... 0.13446301 0.0690506  0.0493395 ],96.4118144965044,96.45880398209971,95.88598272488179,96.68231143874219,0.07744504499999039,0.0791963901674535,0.07918984439129417,1261.892796093975,10.868272727272767,10.695583333333332,10.694545454545448,10.52608333333336,10.473583333333352,10.394909090909096,10.488363636363658,10.362583333333362,1.862909090909091e-05,J09143+526,['M0.0 V']
2458385.6818,17.002372,1.889788,1.7046737115318231,2.026029550417293,0.0172661479743173,0.7453040078966018,-1.0186227139511836,0.730408826767652,[0.07649184 0.0697629  0.04294999 ... 0.14975948 0.00712261 0.06032503],96.47618010368836,96.1460871734619,95.72413200947017,96.30657752487926,0.07713749999993524,0.07694920847279718,0.07694294753991926,1259.6109228841513,10.868333333333396,10.69572727272731,10.694666666666706,10.525636363636409,10.473454545454558,10.394666666666637,10.488750000000095,10.36218181818191,1.7108333333333334e-05,J09143+526,['M0.0 V']
2458386.6702,14.471649,1.801582,-0.2918867235482527,1.9498449471536967,-0.1814338717574791,0.6953094059751945,-1.5527852788711096,0.745786574843502,[0.042929   0.05103131 0.06870531 ... 0.13574406 0.05146153 0.08674711],96.08885210425801,96.37256609200654,95.35007383436222,96.11370596231723,0.07730429000002914,0.0777231936986027,0.07772284036309429,1260.046926687996,10.869083333333435,10.696749999999952,10.69518181818188,10.526090909090897,10.474000000000103,10.3944166666667,10.489181818181862,10.362583333333362,1.74325e-05,J09143+526,['M0.0 V']
2458391.6672,18.293328,1.559744,2.5685465213388303,1.6450871006488044,0.7917219758177925,0.6118055031216162,-0.5915395237581931,0.5229820486260397,[0.08998205 0.08674707 0.06475885 ... 0.12554899 0.03212836 0.03693558],96.25644768173835,96.46898906487925,94.68169997734402,95.62789569199228,0.07694585999990977,0.0763666440398083,0.07636852161977004,1256.9617673474113,10.867454545454507,10.694636363636448,10.693500000000029,10.525250000000085,10.472909090909127,10.393454545454574,10.48791666666665,10.361090909090933,1.7953636363636366e-05,J09143+526,['M0.0 V']
2458392.6989,15.236324,5.712487,-1.1693204592540227,5.747162250919472,1.4956760359661667,0.5766022812533194,0.0893234568346606,0.6303699019026587,[0.06468619 0.06625574 0.08407933 ... 0.20689762 0.03156715 0.06111977],96.43922718311924,96.69489251938738,95.09847826200473,95.87423827147818,0.07731211999998777,0.07653095630848838,0.07652073080407717,1259.0367336027202,10.865833333333342,10.693333333333328,10.692363636363666,10.523272727272797,10.469833333333327,10.39108333333337,10.484727272727298,10.358499999999992,1.6411666666666667e-05,J09143+526,['M0.0 V']
2458393.7162,23.901849,1.609097,8.242523351564511,1.7024432508820444,1.1613731627039747,0.5386810875135044,-0.6569953539838738,0.5559854917754808,[0.07855817 0.07029214 0.06913864 ... 0.15026941 0.05862633 0.04556171],96.623939454542,96.82930828270894,95.53266942729125,96.37183636441272,0.07745461000013165,0.07673402730756607,0.07671647048618979,1258.1381482649872,10.861750000000086,10.689250000000072,10.687636363636443,10.519090909090892,10.46533333333332,10.386750000000006,10.48054545454545,10.35458333333338,1.703363636363636e-05,J09143+526,['M0.0 V']
2458399.6611,13.139746,1.776136,-3.5929224030284788,1.935086581494595,1.529434200196303,0.6927938268649273,0.4163474006091175,0.7680501203596275,[0.08492784 0.08882004 0.09148591 ... 0.08082658 0.03203671 0.05972921],96.11859543227234,96.27129583488154,95.0681897906682,95.9025339382687,0.0770754449999913,0.07516604052580078,0.07515346556795066,1258.952046826212,10.854454545454587,10.682454545454561,10.68083333333334,10.51174999999995,10.459818181818207,10.380545454545427,10.474583333333328,10.348454545454558,1.4277499999999998e-05,J09143+526,['M0.0 V']
2458410.6414,30.343502,8.106247,12.329915956032584,8.50399502394148,3.047089430719491,2.6645904372665776,1.6972650415480566,2.5703484087205863,[0.08288967 0.09773575 0.08635351 ... 0.09986278 0.02099718 0.04018794],97.20482185707533,97.67516918425625,96.12348369379502,96.91091679271999,0.07804422500008457,0.07702473837071011,0.07698458235540784,1259.711550289942,10.894090909090892,10.721454545454549,10.719666666666683,10.55058333333335,10.498090909090934,10.419000000000096,10.512916666666683,10.387,1.6639999999999999e-06,J09143+526,['M0.0 V']
2458413.6918,15.50554,1.415741,1.36777546770931,1.596812172350848,-0.7526412472893548,0.7557914749806188,-2.178556470128672,0.7385706023711166,[0.08020041 0.09987875 0.08111188 ... 0.12205892 0.00783058 0.04646057],96.43709673929538,96.59164942638098,95.90682912273537,96.71612349508916,0.07763168999986192,0.0779234391150112,0.07788781911744991,1259.4012306228162,10.844250000000045,10.671818181818196,10.670083333333366,10.50090909090909,10.448818181818183,10.370166666666705,10.46350000000001,10.33772727272725,1.829181818181818e-06,J09143+526,['M0.0 V']
2458417.5669,26.681932,2.849631,11.826723601161884,2.9499706354532704,0.3174850161338511,0.8251946709595753,-1.461112603581246,0.7628433088620319,[0.05760768 0.05808896 0.0791714  ... 0.03300094 0.0137959  0.04844548],97.14622503420027,97.30268650526762,95.93664761622341,96.73415924887476,0.0777153899998666,0.07722678375785108,0.07721520104860247,1259.4136829067443,10.817000000000064,10.644727272727323,10.643166666666673,10.474666666666678,10.422000000000082,10.343083333333368,10.437500000000057,10.310636363636377,2.1560909090909094e-06,J09143+526,['M0.0 V']
2458424.698,12.080472,2.502919,-1.7532765220298872,2.781691747116492,-1.510553647119281,1.0165586074245911,-2.482572480389474,1.2137567529843036,[0.08654296 0.08037466 0.066611   ... 0.1045335  0.0478218  0.05239005],97.60200445172316,97.5141794039124,96.64691353083265,97.41028246521466,0.07817840999985037,0.07961174530078097,0.07961175393450048,1259.2068408612254,10.795181818181902,10.622818181818161,10.621000000000038,10.452916666666681,10.400909090909124,10.322166666666647,10.416333333333341,10.29000000000002,2.5120000000000003e-06,J09143+526,['M0.0 V']
2458430.7043,11.051939,2.005706,-4.947681568366877,4.092975130362832,0.7793974444600027,3.2191867798508964,-0.316700434052484,3.5678549381011333,"[ 0.0937288   0.09232519  0.09432745 ...  0.07225545 -0.04696067
  0.0122773 ]",96.67748830201468,96.55443455373906,96.1087390676742,96.88289844174716,0.07738780999994788,0.07937143325443685,0.07936806398652152,1257.5730985980435,10.805166666666707,10.632000000000005,10.631333333333373,10.463000000000022,10.410090909090911,10.331416666666712,10.425909090909101,10.299090909090921,3.5361666666666667e-06,J09143+526,['M0.0 V']
2458433.5792,14.357002,1.820496,-2.629846927437361,2.052052748479228,1.1813755706411564,0.8437516505658701,0.6705279250179987,0.94695026085067,"[ 0.08390794  0.06111986  0.09868335 ...  0.08037904  0.08196687
 -0.00661096]",96.27833843654771,96.25415670312081,95.8640568360912,96.52984891045926,0.07742367000003014,0.07754147068021666,0.077529399541163,1256.4105839421509,10.798750000000041,10.625545454545488,10.624333333333368,10.455545454545415,10.40409090909094,10.326000000000022,10.418749999999989,10.293272727272779,3.6076666666666664e-06,J09143+526,['M0.0 V']
2458451.5121,21.090893,1.474578,4.784572789453373,1.6064880622950106,0.7631168089360426,0.7801248658602822,-0.0100007918727332,0.637513620413225,[0.07789238 0.05947647 0.06557844 ... 0.11523486 0.07151669 0.09282585],96.53127321223148,96.7962135816345,95.59020838375054,96.35517336961212,0.07771633999982441,0.07653345750077278,0.07653661624908636,1259.1609918236584,10.742333333333306,10.569583333333355,10.567454545454495,10.400272727272807,10.348000000000013,10.2694166666667,10.363090909090943,10.237083333333374,4.911181818181819e-06,J09143+526,['M0.0 V']
2458454.6313,21.046082,1.8472,4.917090449518358,1.9533522504728285,1.213997023441563,0.6582699715657147,-0.187329451937721,0.6351670445066118,[0.10456911 0.09608079 0.11794654 ... 0.10554296 0.00377279 0.11071469],96.9646972089889,96.95785173660732,96.25085128354539,97.0467514877422,0.07773305000011987,0.0767128469049112,0.07671722310897167,1258.9019223300102,10.746909090909128,10.574666666666701,10.573500000000024,10.404666666666685,10.353750000000048,10.274636363636432,10.369000000000028,10.242500000000007,5.468909090909091e-06,J09143+526,['M0.0 V']
2458455.7506,16.636067,1.809315,-0.3303582022297484,1.9278580188950172,1.5682820038442482,0.636770116369362,0.6501041998103874,0.6655942996997655,[0.07929286 0.08601488 0.08437959 ... 0.0947421  0.04162944 0.05223091],95.82127267062724,96.40052415711135,95.07444757434982,95.80581386410984,0.07693165500000987,0.07522652360057691,0.07522761803284084,1257.5048670775354,10.746083333333388,10.57325000000003,10.57190909090906,10.403818181818167,10.353083333333359,10.274666666666747,10.368636363636483,10.242333333333306,5.934e-06,J09143+526,['M0.0 V']
2458458.681,15.021678,1.591743,-2.073414179097393,1.925668511503388,1.430327839399933,0.7879176623690393,0.7787711766780304,1.083768166236061,[0.07611876 0.07467576 0.09841628 ... 0.1222302  0.0076645  0.06021691],96.15224429149477,96.03226021995808,95.16399529327259,96.02104338414598,0.07694910499992602,0.07555188052765516,0.07556412638945176,1258.035421042589,10.75133333333332,10.578750000000014,10.577727272727316,10.410000000000025,10.358249999999941,10.279583333333335,10.374454545454569,10.24799999999999,5.818909090909091e-06,J09143+526,['M0.0 V']
2458462.6946,16.450605,1.6021,2.001486806767504,1.9354100153783964,-0.3320261526347876,1.003078004706525,-1.8672028091868669,1.085857963836433,[0.08712286 0.08585416 0.07634795 ... 0.09394216 0.10795503 0.09446285],96.09557491697299,96.19989515912563,95.56398966540922,96.37981678679992,0.07733016000020143,0.07769899346021703,0.07769812301330603,1257.7352636225419,10.749083333333317,10.57663636363634,10.575166666666746,10.407000000000039,10.355181818181848,10.276333333333355,10.3707500000001,10.244727272727289,5.973272727272727e-06,J09143+526,['M0.0 V']
2458466.7516,16.251794,3.809807,0.2895285083742425,3.8974125424593824,0.8153612810106206,1.6026018547091607,-0.3540555107936038,0.8217025914956735,[0.09540881 0.08653578 0.06197656 ... 0.10637883 0.02153316 0.03992171],97.11267050159624,97.47665720516297,96.24325518703469,97.01844216479725,0.07782265000014377,0.07735614302964677,0.07734739769489352,1256.4918653718912,10.749333333333368,10.576999999999998,10.575272727272761,10.407363636363641,10.356416666666632,10.277083333333394,10.37109090909098,10.244916666666711,5.92575e-06,J09143+526,['M0.0 V']
2458469.619,31.500463,1.816937,15.646060313960175,1.8960381082053237,0.066601515323552,0.5271332298267893,-0.4619183163795382,0.5419413674908217,"[ 0.08697805  0.08228804  0.082772   ...  0.14969782  0.03798231
 -0.04764413]",96.16972153162533,96.34169002636403,95.34069166522237,96.00695418299723,0.07722360999991906,0.07630950944849246,0.07630001504549,1257.222850863436,10.747416666666709,10.574583333333464,10.573363636363581,10.404999999999973,10.353749999999991,10.275166666666735,10.369181818181858,10.243333333333396,6.175818181818182e-06,J09143+526,['M0.0 V']
2458470.6222,31.176393,1.68833,15.857124488687406,1.8567191439280808,0.5937333797011279,1.281968253063067,-0.9970524911067644,0.7726239645060373,[0.1021001  0.08930478 0.13120933 ... 0.14236556 0.01989161 0.14130337],96.60636736590473,96.8255749627997,95.82393950788779,96.55743017689412,0.07763936499999602,0.07644786818923421,0.07644467873478789,1257.0016263396437,10.749500000000012,10.577083333333292,10.576090909090908,10.407818181818243,10.356083333333288,10.277583333333325,10.371636363636412,10.245249999999999,6.714090909090909e-06,J09143+526,['M0.0 V']
2458471.7471,26.701176,2.010814,9.894605925485132,2.131195722213,2.367148226981895,0.8700038525407586,0.4902490720955063,0.706131902538748,"[ 0.05980535  0.0443779   0.08337042 ...  0.15331343 -0.04482538
 -0.00730608]",96.9569328729061,96.9897222555463,96.31385207251077,97.05020465784753,0.07773992000011276,0.0760277531275051,0.07602031716555757,1256.3922113654166,10.750916666666683,10.57858333333337,10.576909090909055,10.409090909090935,10.358083333333354,10.27899999999994,10.372545454545502,10.246583333333376,6.241454545454546e-06,J09143+526,['M0.0 V']
2458472.4736,21.629795,2.414252,5.636246919091023,4.109062592608282,1.9418558963717016,2.9792763687522235,-0.3227729215103827,3.3250237097603823,"[ 0.0783878   0.10717721  0.05713294 ...  0.13061811 -0.01425269
  0.11193679]",97.20332402872134,97.09724909967058,96.62006899516864,97.26069708499712,0.07787654499998098,0.07617318849906951,0.07618000477646092,1257.0022973978093,10.75200000000001,10.57909090909095,10.57774999999998,10.410000000000025,10.358363636363663,10.280249999999967,10.37400000000008,10.247818181818275,6.033916666666666e-06,J09143+526,['M0.0 V']
2458476.405,9.9146,1.883809,-6.740942079776742,1.981889722314928,1.301267170271591,0.6548214059954094,0.3392210773573803,0.6157519979151848,"[ 0.06401949  0.04574192  0.08735397 ...  0.13784566  0.12257901
 -0.12756291]",96.24563381202066,96.3026191534412,95.71236750790422,96.51066578465895,0.07736170000043785,0.07733041151914222,0.07732204908506901,1259.7462622572152,10.754363636363621,10.581166666666661,10.580545454545415,10.41175000000004,10.361500000000035,10.282181818181812,10.37590909090909,10.250333333333344,6.2076363636363635e-06,J09143+526,['M0.0 V']
2458477.4351,12.010807,2.227193,-4.165784352212135,2.285476499047003,0.8980734898648595,0.5387140914997465,-0.1397296502072264,0.512849069851106,"[ 0.07069794  0.08105072  0.12457234 ...  0.09163144 -0.01356385
  0.09117496]",96.25410577505482,96.19875624615075,95.86197801115716,96.67745678878606,0.07733949999999368,0.07698596294312665,0.0769781697979397,1259.4279207881277,10.75163636363635,10.579000000000008,10.578000000000031,10.409083333333399,10.358636363636379,10.279818181818143,10.373333333333392,10.24809090909099,6.28575e-06,J09143+526,['M0.0 V']
2458478.4622,20.999037,10.242412,2.532006937402188,10.261821522104274,3.089186558987437,0.6620412217450676,2.150709060178452,0.6308544790825185,[0.07773496 0.09088263 0.12083854 ... 0.13151159 0.0364609  0.13123563],95.84435899269346,96.19617115479424,95.08401264484104,95.98546152501686,0.07733138000003237,0.0732726600224396,0.07326310571443173,1258.175096676343,10.749909090909114,10.578090909090918,10.576250000000016,10.408000000000015,10.357909090909118,10.278666666666709,10.372500000000116,10.246545454545469,6.499090909090909e-06,J09143+526,['M0.0 V']
2458479.7104,14.493865,1.348934,-2.336798858000257,1.4900908735859402,1.5027289326820223,0.6587985543656218,0.5143428555808955,0.6330465031797509,"[ 0.10295269  0.09525679  0.11165272 ...  0.06131437  0.00281695
 -0.00178096]",95.72477451225228,95.969035289596,94.90844011027146,95.7094254486723,0.07678826499997626,0.07650650861364738,0.07650642475880431,1259.6630077713949,10.752500000000111,10.579666666666697,10.578545454545463,10.410090909090968,10.359333333333382,10.280250000000024,10.374454545454569,10.248416666666742,7.860250000000002e-06,J09143+526,['M0.0 V']
2458480.7358,9.200126,1.469513,-8.277512103936207,1.7114655982778777,1.557825845825345,0.9764399808008204,1.1613171015168455,0.8772947263717327,"[ 0.08826296  0.07668783  0.07700199 ...  0.07945775 -0.01720832
  0.0111943 ]",95.54099457864284,95.96301361972527,94.50131101318414,95.43104924422035,0.07699090000005526,0.07633345664453373,0.076340010241438,1258.0418456212558,10.756333333333316,10.583363636363686,10.58266666666674,10.414818181818191,10.364000000000033,10.285250000000076,10.379749999999945,10.252727272727327,7.322545454545453e-06,J09143+526,['M0.0 V']
2458486.4041,31.13015,1.898174,15.583055128807574,2.038663462887845,-0.0484438291047932,0.7412847082312647,-0.7692261312269347,0.7436962959688995,[0.0790989  0.05699055 0.12214524 ... 0.16662111 0.04493298 0.04213786],97.39851181315196,97.14175051116062,97.81322995928623,98.42968987835563,0.07827227999996467,0.07658397360887648,0.0765710416649199,1258.1872488713848,10.741000000000042,10.568545454545415,10.567166666666765,10.399000000000001,10.346727272727264,10.268166666666673,10.362583333333362,10.235909090909104,7.607454545454546e-06,J09143+526,['M0.0 V']
