bjd,rvc,e_rvc,avc,e_avc,nzp_date,e_nzp_date,nzp,e_nzp,tzp_pix,tzp_median,tzp_gauss,tzp_weighted,tzp_mean,dd_m_date,dd_moes_date,dd_moes_obs,pix2ms,t1,t2,t3,t4,t5,t6,t7,t8,pressure,starid,spt
2458362.6056,2.648239,0.912344,0.5425752964543145,1.3343051066687093,0.7054814077748063,0.9155920260583464,-0.3513745806457016,0.973652167535304,[0.07761097 0.08475738 0.06815086 ... 0.10534777 0.03671435 0.05477822],96.68481951367642,96.4331730019821,96.53772357116402,97.46637389256139,0.07752261999999632,0.07894846860074267,0.07894406685034028,1257.5460483714453,10.867333333333306,10.694750000000056,10.693727272727301,10.52418181818183,10.471833333333336,10.39241666666669,10.48681818181825,10.360000000000014,1.3197272727272729e-05,J00067-075,['M5.5 V']
2458365.6261,2.193631,1.35838,0.0762833300221657,1.4584866230827982,0.9845659691664348,0.4732899162486713,-0.3396906142135528,0.5310244865460207,[0.07696811 0.08216064 0.11916038 ... 0.05653584 0.03209925 0.06550712],95.25141153396389,95.50900771227374,93.82881793273272,94.82216729352993,0.07648327000015342,0.07303940987162605,0.07304072090414593,1259.6056147181457,10.870181818181834,10.697363636363661,10.69616666666667,10.527166666666687,10.473545454545444,10.394000000000062,10.487916666666706,10.361909090909194,1.4152727272727273e-05,J00067-075,['M5.5 V']
2458382.4413,4.132072,1.072343,0.1353363301476441,1.4495708535173852,2.862573589209541,0.9084148404208834,1.5396973856609688,0.9753646239833188,[0.06763835 0.06700569 0.11004316 ... 0.11384109 0.00222557 0.07636311],96.58261056056885,96.61348250634445,96.1424913214964,96.98911058178827,0.07733486000006451,0.0791312822486816,0.07913526485071998,1260.0567966280369,10.86554545454544,10.692916666666633,10.691727272727292,10.523250000000019,10.470583333333366,10.391818181818223,10.486454545454592,10.359500000000082,1.5192727272727272e-05,J00067-075,['M5.5 V']
2458384.5614,5.41077,1.323434,1.163348710949108,1.5147675048395994,2.9038233927508004,0.7462787688327224,1.7903830048595053,0.7369145414238929,[0.07734918 0.05014902 0.06317184 ... 0.19626831 0.01690989 0.06251787],96.10037039753647,96.14700281747398,94.93650901788205,95.71769440562095,0.07693984500009776,0.07839361666606237,0.07839330601404981,1259.9306091630935,10.868272727272767,10.695636363636368,10.694500000000062,10.525750000000073,10.473818181818217,10.394727272727266,10.489250000000084,10.362818181818227,1.8365454545454544e-05,J00067-075,['M5.5 V']
2458390.5309,2.045069,1.113334,-0.0486789512266933,1.2322005822718642,0.6365425007197427,0.50705957877617,-0.3632903329646939,0.5280205293311251,[0.09077428 0.09456447 0.06546437 ... 0.16285557 0.03172225 0.06708885],96.10737954742883,96.58693300853399,95.20264404760167,96.12405932981714,0.07716414000014993,0.07575030637372038,0.07574487067768132,1259.1822597439832,10.866999999999962,10.694727272727334,10.69318181818187,10.524272727272717,10.471083333333297,10.39241666666669,10.486454545454592,10.36000000000007,1.6365833333333335e-05,J00067-075,['M5.5 V']
2458392.5294,3.909666,1.303465,1.4450523577086316,1.4512668021577342,1.4956760359661667,0.5766022812533194,0.0075753580999815,0.6380864555999728,[0.06469249 0.06626204 0.08408698 ... 0.20690176 0.03157732 0.06112602],96.44717424465966,96.69661583543925,95.1056645208449,95.88193904818299,0.07731211999998777,0.07652509574290889,0.07652073080407717,1259.0367336206925,10.866454545454587,10.694500000000119,10.692818181818211,10.523500000000013,10.47075000000001,10.392272727272768,10.48590909090916,10.36000000000007,1.7366666666666664e-05,J00067-075,['M5.5 V']
2458394.5157,-0.220986,1.23185,-2.777455170900756,1.5826496426759142,0.6749970305189913,1.0056409488642135,0.099430886709369,0.9936425257416268,[0.06735517 0.06324839 0.08380322 ... 0.12601832 0.03689928 0.05168477],96.25797994886051,96.56594096740874,95.11251166728735,96.02013748325197,0.07699286499985192,0.07539138432753134,0.07538723289167137,1259.3320053826037,10.86000000000007,10.688181818181874,10.686000000000035,10.518166666666673,10.46472727272726,10.38609090909091,10.480416666666713,10.354000000000042,1.70775e-05,J00067-075,['M5.5 V']
2458396.5171,-0.928688,1.048806,-1.6590283961583985,1.2899016037425894,-1.2165514463855598,0.8123714631363269,-1.7266978880329884,0.7509008734191911,[0.09051793 0.08084647 0.08259144 ... 0.07238001 0.02569191 0.03260261],97.14805221275765,97.25115996810408,96.44880802862517,97.51681191717826,0.07791146999988996,0.0776843337430364,0.07767752557037966,1259.1159468200945,10.86191666666673,10.689250000000015,10.688090909090988,10.519272727272664,10.466916666666691,10.387749999999983,10.482000000000028,10.355500000000063,1.436272727272727e-05,J00067-075,['M5.5 V']
2458398.5206,-2.488754,1.085927,-4.6532514212713725,1.6198784713222834,0.0114318196132945,1.1404981201299695,-0.2925408629200147,1.2019853628578083,[0.08685517 0.08489885 0.09972325 ... 0.09223434 0.01491543 0.06288426],96.64802227485134,97.03573365105613,95.1852982097765,95.90617215876898,0.07762657000012041,0.07638807455077767,0.07637931981298607,1256.8415382664402,10.857000000000028,10.683666666666738,10.682727272727277,10.514454545454498,10.462166666666633,10.383000000000038,10.477272727272748,10.350833333333412,1.621e-05,J00067-075,['M5.5 V']
2458416.4936,1.314251,0.873855,-1.2760734811624566,1.1137621188963824,0.8777909497496879,0.7476895028417492,0.1332861969710697,0.6905385553780177,[0.0723596  0.07570603 0.07971376 ... 0.10249858 0.05135366 0.0801557 ],96.63374056190462,96.8691361166803,96.28795642220607,97.15496603151855,0.07809245999987979,0.07727909557434032,0.07726603787432396,1258.1628152411636,10.821000000000026,10.648454545454513,10.647250000000042,10.478545454545497,10.425363636363613,10.346916666666687,10.44083333333333,10.314272727272737,2.1026666666666664e-06,J00067-075,['M5.5 V']
2458711.6063,4.595791,1.192642,1.1912624335727349,1.4874464635384244,2.088752234390284,0.9287385726393428,0.9474902822358784,0.8888768428353645,[0.07619731 0.08329916 0.07278155 ... 0.19212422 0.06188867 0.13487382],94.81445205695533,94.80051861651482,94.43830725724645,95.37180369062989,0.07649593000019195,0.07984777449314606,0.07985093113643416,1259.3726981889072,10.928363636363656,10.756090909090915,10.754250000000013,10.585833333333369,10.532272727272755,10.454363636363667,10.547999999999945,10.421727272727253,2.187181818181818e-06,J00067-075,['M5.5 V']
2458718.6362,4.435397,1.151297,1.3917860789728225,1.2717597996346026,1.4574390480182338,0.5945698079742019,0.5865726368357906,0.5402667912778321,[0.07528226 0.0813879  0.07979901 ... 0.15214095 0.02549533 0.04641638],94.96644862390946,94.90745394337803,94.087570868603,95.07225035193163,0.07635344999994231,0.07410166487989045,0.07409437943590547,1258.8368197909087,10.926363636363646,10.753272727272815,10.752500000000111,10.583333333333371,10.529545454545485,10.450181818181818,10.544750000000079,10.417272727272746,2.3409090909090904e-06,J00067-075,['M5.5 V']
2458719.5961,1.764623,1.074745,-0.2989171020894532,1.2374394909076802,0.902493380755437,0.6820174859351694,-0.3934981821019337,0.6133348829414963,[0.0663134  0.06195379 0.07379988 ... 0.15350373 0.02421505 0.11122988],95.2695967576166,95.5109888945744,93.72138394736685,94.4763150105529,0.07663311999999678,0.07425873237480118,0.07425433208072718,1259.0084023832005,10.921833333333382,10.74875000000003,10.747727272727275,10.578636363636349,10.525000000000034,10.445833333333383,10.54036363636368,10.413166666666655,2.367916666666667e-06,J00067-075,['M5.5 V']
2458723.6464,1.91153,1.276132,-0.8221641479732842,1.9779691241316677,1.1652771394938966,1.322312260414154,0.2766558637818971,1.511240872460177,"[ 0.08173805  0.06798135  0.09536144 ...  0.15574831 -0.01684778
  0.01683257]",95.87105295181405,95.7409928228637,94.90702106221221,95.83362128515382,0.07671917000016037,0.07687029024236836,0.07686371002796477,1259.380833872297,10.905818181818233,10.733000000000004,10.73191666666662,10.562416666666763,10.509333333333359,10.430363636363666,10.524916666666684,10.398166666666668,3.4481818181818188e-06,J00067-075,['M5.5 V']
2458743.5767,10.946299,5.460549,8.737832816651581,5.5139984771547965,0.6841821266019885,1.0260891249941588,-0.2485721008429676,0.7658876057649776,"[ 0.0926693  -0.00356795  0.11943612 ...  0.14169392  0.00753265
  0.0041017 ]",95.46639060435689,95.04604993129084,95.00664797663222,95.84207663399172,0.07650041000010788,0.07714396984010818,0.07714328601332454,1260.1766904446145,10.870909090909208,10.69816666666668,10.697000000000003,10.527916666666727,10.475250000000074,10.396545454545503,10.489999999999952,10.364083333333383,5.362750000000001e-06,J00067-075,['M5.5 V']
2458759.5385,-2.615451,1.592896,-4.215071417331881,1.7036945297575286,-0.0639875271737897,0.6487073721085662,-0.8574178668595053,0.604365273580246,[0.10510004 0.09540646 0.0747171  ... 0.13354179 0.02367967 0.10125087],96.41552227839261,95.9709934417821,96.34035990825495,97.25101629067562,0.07752547500012952,0.07819660373252191,0.07820162381449336,1260.0304304368365,10.886000000000024,10.713333333333367,10.712000000000046,10.54400000000004,10.489916666666659,10.41175000000004,10.505999999999972,10.379166666666663,3.802583333333333e-06,J00067-075,['M5.5 V']
2458760.5161,0.24502,1.125485,-1.4002615080710787,1.2450376454661412,-0.0357358720874171,0.5655306742737308,-0.811756776120308,0.5323553826184841,[0.07250371 0.0738152  0.04174695 ... 0.11852607 0.06692163 0.04504812],95.52265148670892,95.78251383488252,94.26563628050349,95.07847880565384,0.0766719450000437,0.07622741356192364,0.0762270889829324,1263.122399038893,10.889181818181783,10.716416666666703,10.715083333333325,10.547000000000025,10.493583333333333,10.41427272727276,10.508750000000077,10.382249999999999,3.6634166666666666e-06,J00067-075,['M5.5 V']
2458765.4861,0.8256,1.416979,-0.1571103149362223,1.553290308109242,-0.5204110604789043,0.7612047496830794,-1.4743279692551643,0.6363028326395408,[0.10744877 0.05731816 0.01196427 ... 0.11516621 0.0476814  0.00775903],95.9861605261639,95.48603769709176,94.66450005777878,95.49942454576858,0.0766122750002296,0.07359447463022661,0.07359719214707638,1262.204005161242,10.889999999999986,10.717909090909131,10.716499999999996,10.548000000000059,10.494000000000085,10.415416666666658,10.509333333333359,10.382999999999981,4.8920833333333334e-06,J00067-075,['M5.5 V']
2458771.4716,4.610688,2.347268,-0.7432755383111147,2.642186678202958,3.489000231490193,1.2375932266313574,2.8969252541197275,1.2130471460949823,[0.09409352 0.26811198 0.19625335 ... 0.11025839 0.03812343 0.02962612],95.2244932551539,95.69023295826763,93.16159886940751,93.96167208300649,0.07624408000015137,0.07334176430720163,0.07333559981043436,1261.729733465587,10.896083333333308,10.7231818181819,10.721749999999986,10.552999999999997,10.499727272727228,10.421416666666687,10.515583333333325,10.388636363636351,4.677909090909091e-06,J00067-075,['M5.5 V']
2458772.4787,2.424838,1.17207,-0.2594000567223348,1.517683561728042,1.2315105650846825,0.857955531473543,0.2271997725309476,0.9641656022901436,"[ 0.09273056 -0.04829373  0.21891396 ...  0.10476607  0.00899794
  0.02685052]",95.13545685933006,95.71870629119364,93.58345320437536,94.14526379993426,0.07639998000013293,0.07607824556089327,0.07607199429480715,1259.7036513452176,10.892818181818257,10.719818181818198,10.71841666666677,10.549833333333368,10.496090909090924,10.41700000000003,10.511000000000024,10.384181818181844,4.345363636363637e-06,J00067-075,['M5.5 V']
2458773.4888,2.210346,1.02774,-0.256167197103556,1.1942048894282182,0.7858627133023143,0.5553934612029745,0.0094749129121689,0.6081741611859736,[0.07255207 0.05508436 0.06650263 ... 0.09566707 0.01837283 0.05748125],96.23404753979312,96.76992943483008,95.50532158883235,96.23917243218784,0.07700139000007766,0.07411742112481079,0.07411048195172043,1259.8194850549824,10.890818181818247,10.71809090909096,10.716333333333353,10.547583333333307,10.494818181818175,10.415818181818167,10.509833333333347,10.382818181818209,4.964083333333333e-06,J00067-075,['M5.5 V']
