2458576.64913 -21219.6 77.0456 nan nan nan car-20190403T03h24m43s-sci-gtoc-vis.fits
2458587.64817 -21254.4 85.3455 nan nan nan car-20190414T03h22m43s-sci-gtoc-vis.fits
2458598.56332 -21266.3 93.8593 nan nan nan car-20190425T01h19m27s-sci-gtoc-vis.fits
2458608.59877 -21274.1 111.659 nan nan nan car-20190505T02h09m41s-sci-gtoc-vis.fits
2458619.492 -21247.7 80.4921 nan nan nan car-20190515T23h35m08s-sci-gtoc-vis.fits
2458631.57019 -21276.5 82.9678 nan nan nan car-20190528T01h27m36s-sci-gtoc-vis.fits
2458643.42985 -21273.9 105.665 nan nan nan car-20190608T22h05m40s-sci-gtoc-vis.fits
2458659.43442 -21249.5 90.1955 nan nan nan car-20190624T22h14m31s-sci-gtoc-vis.fits
2458679.44489 -21255.1 85.7194 nan nan nan car-20190714T22h29m31s-sci-gtoc-vis.fits
2458691.39665 -21257.5 81.3991 nan nan nan car-20190726T21h21m21s-sci-gtoc-vis.fits
2458701.3936 -21238.5 75.137 nan nan nan car-20190805T21h17m44s-sci-gtoc-vis.fits
2458711.3552 -21244.3 80.7902 nan nan nan car-20190815T20h24m09s-sci-gtoc-vis.fits
