drv,samp
-45.52192475248194,2.6246719160104988
-40.65478987352071,2.6246719160104988
-42.85695069969597,2.6246719160104988
-32.489403878169924,2.6246719160104988
-36.35270340991656,2.6246719160104988
-32.585387060465564,2.6246719160104988
-36.79544532254158,2.6246719160104988
-39.27112903725674,2.6246719160104988
-43.03479438686145,2.6246719160104988
-32.61336687630546,2.6246719160104988
-30.69883258332584,2.6246719160104988
-43.93333388039218,2.6246719160104988
-31.55842858578376,2.6246719160104988
-27.50278390403264,2.6246719160104988
-40.464195789063524,2.6246719160104988
-39.24639788713557,2.6246719160104988
-39.8118223160634,2.6246719160104988
-15.399460187199793,2.6246719160104988
-39.36377695203555,2.6246719160104988
-26.27661030163813,2.6246719160104988
-30.541414759377517,2.6246719160104988
-49.102926975545984,2.6246719160104988
-35.329718444297896,2.6246719160104988
-31.26039830267655,2.6246719160104988
-29.439668805174165,2.6246719160104988
-41.12308755802201,2.6246719160104988
-34.41300223984558,2.6246719160104988
-36.263454737468294,2.6246719160104988
-37.22086429338444,2.6246719160104988
-33.201188450109825,2.6246719160104988
-52.61608107718433,2.6246719160104988
-55.087154651589486,2.6246719160104988
-38.300184576044074,2.6246719160104988
-35.66285692169879,2.6246719160104988
-53.1563601435962,2.6246719160104988
-40.01561370733941,2.6246719160104988
-40.01655070465847,2.6246719160104988
-10.554458842967392,2.6246719160104988
-38.639719973169576,2.6246719160104988
-40.475606930205004,2.6246719160104988
-39.84888337414395,2.6246719160104988
-32.723352134178185,2.6246719160104988
-41.609569249159904,2.6246719160104988
-24.34601092993512,2.6246719160104988
-27.009730067659575,2.6246719160104988
-29.752829111260553,2.6246719160104988
-39.115781549862504,2.6246719160104988
-36.70485930364907,2.6246719160104988
-26.169858225147436,2.6246719160104988
-22.605468424170112,2.6246719160104988
-13.351637949040878,2.6246719160104988
-34.264215105832136,2.6246719160104988
-40.91691118369363,2.6246719160104988
-25.554699038114904,2.6246719160104988
-20.686109836318337,2.6246719160104988
-27.458334282320266,2.6246719160104988
-38.13261690444142,2.6246719160104988
-23.475648550898768,2.6246719160104988
-23.58688867382625,2.6246719160104988
-40.43029126647389,2.6246719160104988
-27.517611170166674,2.6246719160104988
-33.78256035382083,2.6246719160104988
-28.158061345513488,2.6246719160104988
-23.432753753878842,2.6246719160104988
-26.188079836185352,2.6246719160104988
-19.69893849750133,2.6246719160104988
-44.47450570306273,2.6246719160104988
-41.69260154474159,2.6246719160104988
-29.961941772918635,2.6246719160104988
-23.074611955218643,2.6246719160104988
-43.35497099249005,2.6246719160104988
-39.27723180084831,2.6246719160104988
-29.263460604645843,2.6246719160104988
-40.26631265569449,2.6246719160104988
-36.413938994857745,2.6246719160104988
-34.62335432443979,2.6246719160104988
-38.279247741966174,2.6246719160104988
-45.49514773316787,2.6246719160104988
-20.823410593380686,2.6246719160104988
-42.678587151734064,2.6246719160104988
-51.59103573147513,2.6246719160104988
-42.89811435861793,2.6246719160104988
-42.69384040956356,2.6246719160104988
-28.672535267747662,2.6246719160104988
-38.150940545073354,2.6246719160104988
-47.86411683168717,2.6246719160104988
-36.48258104883007,2.6246719160104988
-20.269041865351028,2.6246719160104988
-24.924149997884342,2.6246719160104988
-52.1816820285776,2.6246719160104988
-39.827749061729264,2.6246719160104988
-38.56034871153861,2.6246719160104988
-30.83549279194085,2.6246719160104988
-31.917845686177316,2.6246719160104988
-50.80741784027123,2.6246719160104988
-38.40502619050949,2.6246719160104988
-34.44743561418545,2.6246719160104988
-22.938597396239857,2.6246719160104988
-51.81428664877694,2.6246719160104988
-39.363576598496365,2.6246719160104988
-32.15691684518606,2.6246719160104988
-29.966896818860732,2.6246719160104988
-28.763521271143873,2.6246719160104988
-39.916317805726976,2.6246719160104988
-46.42695857439776,2.6246719160104988
-23.38694560945987,2.6246719160104988
-44.088056431677614,2.6246719160104988
-39.88563729323778,2.6246719160104988
-37.21551957459906,2.6246719160104988
-49.75433202704971,2.6246719160104988
-20.93576003517046,2.6246719160104988
-32.02620276939433,2.6246719160104988
-51.64111552993745,2.6246719160104988
-25.77623885169851,2.6246719160104988
-46.2683630979991,2.6246719160104988
-40.138939675465735,2.6246719160104988
-32.216584721565596,2.6246719160104988
-43.445758974618,2.6246719160104988
-46.00445612381736,2.6246719160104988
-48.00949025921909,2.6246719160104988
-41.12476468438763,2.6246719160104988
-38.738311423539926,2.6246719160104988
-25.087151433399413,2.6246719160104988
-42.17181363859709,2.6246719160104988
-18.560869075368828,2.6246719160104988
-20.404355520106037,2.6246719160104988
-34.42296004618947,2.6246719160104988
-18.710462152273976,2.6246719160104988
-22.034862676135162,2.6246719160104988
-30.02592028716208,2.6246719160104988
-29.143053998621326,2.6246719160104988
