drv,samp
-41.29661785318149,1.8749487368766404
6.2711689924663006,1.8749487368766404
-11.996630729359822,1.8749487368766404
-19.448882497299564,1.8749487368766404
-38.25937443492148,1.8749487368766404
-22.137185221366053,1.8749487368766404
-50.69642633086278,1.8749487368766404
-40.14332569794897,1.8749487368766404
-67.34296652598005,1.8749487368766404
-49.392137427815214,1.8749487368766404
-45.27144600943666,1.8749487368766404
-62.07706110533127,1.8749487368766404
-64.03350721366314,1.8749487368766404
-53.34062861211078,1.8749487368766404
-53.61663682620474,1.8749487368766404
-54.72132212163342,1.8749487368766404
-53.92890937111497,1.8749487368766404
-58.886022419143046,1.8749487368766404
-44.11181369405858,1.8749487368766404
-32.24692829347532,1.8749487368766404
-59.06916127630029,1.8749487368766404
-22.83908084565337,1.8749487368766404
-29.85274421836857,1.8749487368766404
-18.043537463507164,1.8749487368766404
-18.591188882206552,1.8749487368766404
-31.777937956192545,1.8749487368766404
-28.054809841743918,1.8749487368766404
-23.63938715799486,1.8749487368766404
-38.84093820878843,1.8749487368766404
-20.11194907497338,1.8749487368766404
-27.129337607972047,1.8749487368766404
-22.992690998313265,1.8749487368766404
-22.398027723260384,1.8749487368766404
-22.76570588562936,1.8749487368766404
-20.754690729863796,1.8749487368766404
-16.288661189384584,1.8749487368766404
-35.124198998790234,1.8749487368766404
-56.35367850008333,1.8749487368766404
-40.784408679728585,1.8749487368766404
-38.58128147069692,1.8749487368766404
-29.779044458799035,1.8749487368766404
-47.840954911773224,1.8749487368766404
-24.634926368975357,1.8749487368766404
