drv,samp
-41.6018390737363,3.749897473753281
-46.64692194831332,3.749897473753281
-35.95737572902817,3.749897473753281
-34.881967439638174,3.749897473753281
-48.915193350341724,3.749897473753281
-27.95350599963058,3.749897473753281
-44.58835637770335,3.749897473753281
-38.42903360485161,3.749897473753281
-37.904503788982765,3.749897473753281
-31.913083874107542,3.749897473753281
-36.996675017634516,3.749897473753281
-46.26366164056435,3.749897473753281
-33.20662476053894,3.749897473753281
-43.776286155277376,3.749897473753281
-35.548843035678146,3.749897473753281
-42.586910041225565,3.749897473753281
-46.60507904914357,3.749897473753281
-54.13066072428319,3.749897473753281
-37.32697865380578,3.749897473753281
-31.489754877689847,3.749897473753281
-43.82600437133078,3.749897473753281
-33.66536620054649,3.749897473753281
-40.504618556502464,3.749897473753281
-39.74501196693927,3.749897473753281
-44.77536184790097,3.749897473753281
-56.51959663875914,3.749897473753281
-52.488565524168735,3.749897473753281
-44.42301767661411,3.749897473753281
-33.71910915143053,3.749897473753281
-33.60489450033765,3.749897473753281
-21.60964333879656,3.749897473753281
-39.91600885875596,3.749897473753281
-47.927434862955124,3.749897473753281
-40.87909267663781,3.749897473753281
-30.512590174592333,3.749897473753281
-24.87140729002931,3.749897473753281
-44.88073310640539,3.749897473753281
-34.781692369595476,3.749897473753281
-39.45221702014351,3.749897473753281
-45.73035642638388,3.749897473753281
-46.21944196610093,3.749897473753281
-37.35585534072743,3.749897473753281
-36.33308791539639,3.749897473753281
-37.147701935355144,3.749897473753281
-50.03593024881957,3.749897473753281
-48.26655978412964,3.749897473753281
-31.104175690732518,3.749897473753281
-42.510021267351476,3.749897473753281
-29.780746993927096,3.749897473753281
-57.15793430130543,3.749897473753281
