drv,samp
-21.29964114994982,1.7506356627296589
-28.236915974644944,1.7506356627296589
-15.85473429872036,1.7506356627296589
-38.88393347817873,1.7506356627296589
-40.69803507253391,1.7506356627296589
-12.465780212293794,1.7506356627296589
-18.096068746319816,1.7506356627296589
-46.725625171608044,1.7506356627296589
-44.84348969575558,1.7506356627296589
-47.57621820883651,1.7506356627296589
-39.59062315330857,1.7506356627296589
-32.34917823215801,1.7506356627296589
-34.616948397069336,1.7506356627296589
-12.634172504633625,1.7506356627296589
-13.395655242378325,1.7506356627296589
-58.489100337558284,1.7506356627296589
-53.60646857051779,1.7506356627296589
-57.78842154242693,1.7506356627296589
-62.84254376503441,1.7506356627296589
-54.62151792849454,1.7506356627296589
-67.11953552272644,1.7506356627296589
-72.50842140096711,1.7506356627296589
-60.66404964307685,1.7506356627296589
-46.534270488595666,1.7506356627296589
-65.41675236590481,1.7506356627296589
-13.062474693702825,1.7506356627296589
-63.52828352919869,1.7506356627296589
-30.30111928868314,1.7506356627296589
-50.89590547885359,1.7506356627296589
-28.976598672180444,1.7506356627296589
-60.039700345266056,1.7506356627296589
-14.278270336614924,1.7506356627296589
-52.92596206045846,1.7506356627296589
-20.058116959290828,1.7506356627296589
-39.042724834850105,1.7506356627296589
-36.01311482138544,1.7506356627296589
-42.351984148988436,1.7506356627296589
-46.34585727889464,1.7506356627296589
-47.89316973151233,1.7506356627296589
-53.102561446614516,1.7506356627296589
-62.65129134611817,1.7506356627296589
-34.67685151565456,1.7506356627296589
-36.55754203292213,1.7506356627296589
-38.00457504763391,1.7506356627296589
-40.02327603183896,1.7506356627296589
-52.43197147656079,1.7506356627296589
-30.47975842252154,1.7506356627296589
-59.81776231582285,1.7506356627296589
-74.30113706979336,1.7506356627296589
-33.2305898302651,1.7506356627296589
-54.717064505709914,1.7506356627296589
-56.504210030136846,1.7506356627296589
-69.63984447487496,1.7506356627296589
-51.21660496705738,1.7506356627296589
-64.2021317106628,1.7506356627296589
-71.57898238247549,1.7506356627296589
-58.30585025382106,1.7506356627296589
-59.54877313363022,1.7506356627296589
-63.347589355172204,1.7506356627296589
-63.94557154661334,1.7506356627296589
-52.1024241940147,1.7506356627296589
-24.861287957287686,1.7506356627296589
-39.67188002032208,1.7506356627296589
-42.03484423664986,1.7506356627296589
-37.615737467205236,1.7506356627296589
-34.04739161662019,1.7506356627296589
-28.96764102281759,1.7506356627296589
-35.06460104019061,1.7506356627296589
-52.22074738391984,1.7506356627296589
-23.201632614028767,1.7506356627296589
-36.26769480969051,1.7506356627296589
-24.008865671321473,1.7506356627296589
-43.09341467656441,1.7506356627296589
-33.97318228550057,1.7506356627296589
-26.103053501403792,1.7506356627296589
-45.76200773800474,1.7506356627296589
-36.28805489845445,1.7506356627296589
-33.67919525910611,1.7506356627296589
-41.279035068092526,1.7506356627296589
-38.47730490539607,1.7506356627296589
-37.70953193222613,1.7506356627296589
-14.965201796498604,1.7506356627296589
-24.8482288009086,1.7506356627296589
-28.293208959483763,1.7506356627296589
-29.17419778130261,1.7506356627296589
-48.883793115721346,1.7506356627296589
-33.07848737307086,1.7506356627296589
-70.3972908893511,1.7506356627296589
-68.10041361921503,1.7506356627296589
-59.636593514775086,1.7506356627296589
-56.42607436610251,1.7506356627296589
-40.123319645091215,1.7506356627296589
-111.68289642941818,1.7506356627296589
-68.1311471593799,1.7506356627296589
-77.48044136721091,1.7506356627296589
-48.510254863493174,1.7506356627296589
-66.06768064938478,1.7506356627296589
-61.78974879386533,1.7506356627296589
-75.20290246728655,1.7506356627296589
-40.28789995116949,1.7506356627296589
-32.79461175217875,1.7506356627296589
-28.01317172455765,1.7506356627296589
-41.06571722059289,1.7506356627296589
-25.47103431328742,1.7506356627296589
-16.844225218756037,1.7506356627296589
-17.01959399174757,1.7506356627296589
-15.325317756658478,1.7506356627296589
-17.47333272319156,1.7506356627296589
-26.773676977282776,1.7506356627296589
-34.49361670286817,1.7506356627296589
-45.050642750397856,1.7506356627296589
-55.355573985826595,1.7506356627296589
-44.922052575162525,1.7506356627296589
-43.14568770607457,1.7506356627296589
-39.1291178661877,1.7506356627296589
-59.49010283133612,1.7506356627296589
-12.434357512251154,1.7506356627296589
-30.84041232209165,1.7506356627296589
-41.8231037088899,1.7506356627296589
-34.92247398571817,1.7506356627296589
-37.935232372095925,1.7506356627296589
-43.94840266880601,1.7506356627296589
-42.46418350760541,1.7506356627296589
0.611162070791579,1.7506356627296589
-41.68819872671884,1.7506356627296589
-55.59751985869843,1.7506356627296589
-57.05495080934088,1.7506356627296589
-41.53410838034142,1.7506356627296589
-44.91047348323809,1.7506356627296589
-67.45449221701892,1.7506356627296589
-37.172977095178794,1.7506356627296589
-81.2068048842284,1.7506356627296589
-69.54308501374726,1.7506356627296589
-86.29332318139495,1.7506356627296589
-62.11960619348065,1.7506356627296589
-71.40981990686305,1.7506356627296589
-66.87434952465992,1.7506356627296589
-55.59304718153544,1.7506356627296589
-60.821383996326404,1.7506356627296589
-36.6755893481004,1.7506356627296589
-38.69921935284947,1.7506356627296589
-43.809815160175276,1.7506356627296589
-18.086796063642396,1.7506356627296589
-33.96271599778811,1.7506356627296589
-14.261562820460313,1.7506356627296589
