2457786.59483 nan nan nan nan nan car-20170202T02h06m36s-sci-norl-vis.fits
2457786.60196 nan nan nan nan nan car-20170202T02h16m57s-sci-norl-vis.fits
2457786.60569 nan nan nan nan nan car-20170202T02h22m17s-sci-norl-vis.fits
2457786.6094 nan nan nan nan nan car-20170202T02h27m37s-sci-norl-vis.fits
2457786.61305 nan nan nan nan nan car-20170202T02h32m57s-sci-norl-vis.fits
2457786.61682 nan nan nan nan nan car-20170202T02h38m18s-sci-norl-vis.fits
2457786.62186 nan nan nan nan nan car-20170202T02h45m34s-sci-norl-vis.fits
2457786.62558 nan nan nan nan nan car-20170202T02h50m54s-sci-norl-vis.fits
2457786.62937 nan nan nan nan nan car-20170202T02h56m14s-sci-norl-vis.fits
2457786.63292 nan nan nan nan nan car-20170202T03h01m34s-sci-norl-vis.fits
2457786.63665 nan nan nan nan nan car-20170202T03h06m53s-sci-norl-vis.fits
2457786.64041 nan nan nan nan nan car-20170202T03h12m12s-sci-norl-vis.fits
2457786.64426 nan nan nan nan nan car-20170202T03h17m48s-sci-norl-vis.fits
2457786.64805 nan nan nan nan nan car-20170202T03h23m08s-sci-norl-vis.fits
2457786.65165 nan nan nan nan nan car-20170202T03h28m28s-sci-norl-vis.fits
2457786.65525 nan nan nan nan nan car-20170202T03h33m48s-sci-norl-vis.fits
2457786.65913 nan nan nan nan nan car-20170202T03h39m08s-sci-norl-vis.fits
2457786.66271 nan nan nan nan nan car-20170202T03h44m28s-sci-norl-vis.fits
2457794.50078 nan nan nan nan nan car-20170209T23h51m21s-sci-norl-vis.fits
2457802.39049 nan nan nan nan nan car-20170217T21h11m23s-sci-norl-vis.fits
2457802.39396 nan nan nan nan nan car-20170217T21h16m35s-sci-norl-vis.fits
2457802.39749 nan nan nan nan nan car-20170217T21h21m47s-sci-norl-vis.fits
2457802.40133 nan nan nan nan nan car-20170217T21h26m59s-sci-norl-vis.fits
2457802.40478 nan nan nan nan nan car-20170217T21h32m11s-sci-norl-vis.fits
2457802.40848 nan nan nan nan nan car-20170217T21h37m37s-sci-norl-vis.fits
2457802.4121 nan nan nan nan nan car-20170217T21h42m49s-sci-norl-vis.fits
2457802.41575 nan nan nan nan nan car-20170217T21h48m01s-sci-norl-vis.fits
2457802.41936 nan nan nan nan nan car-20170217T21h53m13s-sci-norl-vis.fits
2457802.42308 nan nan nan nan nan car-20170217T21h58m26s-sci-norl-vis.fits
2457802.42681 nan nan nan nan nan car-20170217T22h03m50s-sci-norl-vis.fits
2457802.43039 nan nan nan nan nan car-20170217T22h09m02s-sci-norl-vis.fits
2457802.43398 nan nan nan nan nan car-20170217T22h14m14s-sci-norl-vis.fits
2457802.43758 nan nan nan nan nan car-20170217T22h19m26s-sci-norl-vis.fits
2457802.44118 nan nan nan nan nan car-20170217T22h24m38s-sci-norl-vis.fits
2457802.44634 nan nan nan nan nan car-20170217T22h32m04s-sci-norl-vis.fits
2457802.45 nan nan nan nan nan car-20170217T22h37m17s-sci-norl-vis.fits
2457802.45363 nan nan nan nan nan car-20170217T22h42m29s-sci-norl-vis.fits
2457802.45718 nan nan nan nan nan car-20170217T22h47m41s-sci-norl-vis.fits
2457802.46083 nan nan nan nan nan car-20170217T22h52m53s-sci-norl-vis.fits
2457802.46464 nan nan nan nan nan car-20170217T22h58m16s-sci-norl-vis.fits
2457802.46815 nan nan nan nan nan car-20170217T23h03m28s-sci-norl-vis.fits
2457802.47176 nan nan nan nan nan car-20170217T23h08m40s-sci-norl-vis.fits
2457802.47536 nan nan nan nan nan car-20170217T23h13m51s-sci-norl-vis.fits
2457802.47906 nan nan nan nan nan car-20170217T23h19m03s-sci-norl-vis.fits
2457802.48291 nan nan nan nan nan car-20170217T23h24m35s-sci-norl-vis.fits
2457802.4864 nan nan nan nan nan car-20170217T23h29m47s-sci-norl-vis.fits
2457802.49006 nan nan nan nan nan car-20170217T23h34m59s-sci-norl-vis.fits
2457802.49369 nan nan nan nan nan car-20170217T23h40m11s-sci-norl-vis.fits
2457802.49729 nan nan nan nan nan car-20170217T23h45m23s-sci-norl-vis.fits
2457802.50132 nan nan nan nan nan car-20170217T23h51m18s-sci-norl-vis.fits
2457802.50502 nan nan nan nan nan car-20170217T23h56m30s-sci-norl-vis.fits
2457802.50859 nan nan nan nan nan car-20170218T00h01m42s-sci-norl-vis.fits
2457802.51228 nan nan nan nan nan car-20170218T00h06m54s-sci-norl-vis.fits
2457802.51587 nan nan nan nan nan car-20170218T00h12m06s-sci-norl-vis.fits
2457802.51954 nan nan nan nan nan car-20170218T00h17m29s-sci-norl-vis.fits
2457802.52322 nan nan nan nan nan car-20170218T00h22m41s-sci-norl-vis.fits
2458090.61885 nan nan nan nan nan car-20171203T02h48m17s-sci-gtoc-vis.fits
2458090.62253 nan nan nan nan nan car-20171203T02h53m41s-sci-gtoc-vis.fits
2458090.62652 nan nan nan nan nan car-20171203T02h59m05s-sci-gtoc-vis.fits
2458090.63022 nan nan nan nan nan car-20171203T03h04m29s-sci-gtoc-vis.fits
2458090.63401 nan nan nan nan nan car-20171203T03h09m53s-sci-gtoc-vis.fits
2458090.63856 nan nan nan nan nan car-20171203T03h16m35s-sci-gtoc-vis.fits
2458090.64215 nan nan nan nan nan car-20171203T03h21m51s-sci-gtoc-vis.fits
2458090.64582 nan nan nan nan nan car-20171203T03h27m07s-sci-gtoc-vis.fits
2458090.64953 nan nan nan nan nan car-20171203T03h32m23s-sci-gtoc-vis.fits
2458090.65312 nan nan nan nan nan car-20171203T03h37m39s-sci-gtoc-vis.fits
2458090.65681 nan nan nan nan nan car-20171203T03h42m55s-sci-gtoc-vis.fits
2458090.66223 nan nan nan nan nan car-20171203T03h50m43s-sci-gtoc-vis.fits
2458090.66587 nan nan nan nan nan car-20171203T03h55m59s-sci-gtoc-vis.fits
2458090.66966 nan nan nan nan nan car-20171203T04h01m15s-sci-norl-vis.fits
2458090.67325 nan nan nan nan nan car-20171203T04h06m31s-sci-norl-vis.fits
2458090.67683 nan nan nan nan nan car-20171203T04h11m47s-sci-norl-vis.fits
2458090.68055 nan nan nan nan nan car-20171203T04h17m03s-sci-norl-vis.fits
2458090.68488 nan nan nan nan nan car-20171203T04h23m25s-sci-norl-vis.fits
2458090.68863 nan nan nan nan nan car-20171203T04h28m41s-sci-norl-vis.fits
2458090.69216 nan nan nan nan nan car-20171203T04h33m57s-sci-norl-vis.fits
2458090.69591 nan nan nan nan nan car-20171203T04h39m13s-sci-norl-vis.fits
2458090.69946 nan nan nan nan nan car-20171203T04h44m29s-sci-norl-vis.fits
2458090.70325 nan nan nan nan nan car-20171203T04h49m45s-sci-norl-vis.fits
2458090.70773 nan nan nan nan nan car-20171203T04h56m09s-sci-norl-vis.fits
2458090.71131 nan nan nan nan nan car-20171203T05h01m24s-sci-norl-vis.fits
2458090.71502 nan nan nan nan nan car-20171203T05h06m40s-sci-norl-vis.fits
2458090.71861 nan nan nan nan nan car-20171203T05h11m56s-sci-norl-vis.fits
2458090.72229 nan nan nan nan nan car-20171203T05h17m12s-sci-norl-vis.fits
2458143.45697 nan nan nan nan nan car-20180124T22h48m33s-sci-gtoc-vis.fits
2458143.46067 nan nan nan nan nan car-20180124T22h54m09s-sci-gtoc-vis.fits
2458143.46435 nan nan nan nan nan car-20180124T22h59m25s-sci-gtoc-vis.fits
2458143.46792 nan nan nan nan nan car-20180124T23h04m41s-sci-gtoc-vis.fits
2458143.47163 nan nan nan nan nan car-20180124T23h09m57s-sci-gtoc-vis.fits
2458143.47528 nan nan nan nan nan car-20180124T23h15m13s-sci-gtoc-vis.fits
2458143.48026 nan nan nan nan nan car-20180124T23h22m12s-sci-gtoc-vis.fits
2458143.48384 nan nan nan nan nan car-20180124T23h27m27s-sci-gtoc-vis.fits
2458143.48743 nan nan nan nan nan car-20180124T23h32m43s-sci-gtoc-vis.fits
2458143.49103 nan nan nan nan nan car-20180124T23h37m59s-sci-gtoc-vis.fits
2458143.49474 nan nan nan nan nan car-20180124T23h43m15s-sci-gtoc-vis.fits
2458143.49834 nan nan nan nan nan car-20180124T23h48m30s-sci-gtoc-vis.fits
2458143.50588 nan nan nan nan nan car-20180124T23h59m15s-sci-gtoc-vis.fits
2458143.50952 nan nan nan nan nan car-20180125T00h04m31s-sci-gtoc-vis.fits
2458143.51319 nan nan nan nan nan car-20180125T00h09m47s-sci-gtoc-vis.fits
2458143.51681 nan nan nan nan nan car-20180125T00h15m03s-sci-gtoc-vis.fits
2458143.52055 nan nan nan nan nan car-20180125T00h20m19s-sci-gtoc-vis.fits
2458143.52409 nan nan nan nan nan car-20180125T00h25m35s-sci-gtoc-vis.fits
2458143.5283 nan nan nan nan nan car-20180125T00h31m36s-sci-gtoc-vis.fits
2458143.53179 nan nan nan nan nan car-20180125T00h36m52s-sci-gtoc-vis.fits
2458143.53577 nan nan nan nan nan car-20180125T00h42m08s-sci-gtoc-vis.fits
2458143.53929 nan nan nan nan nan car-20180125T00h47m24s-sci-gtoc-vis.fits
2458143.54277 nan nan nan nan nan car-20180125T00h52m40s-sci-gtoc-vis.fits
2458143.54682 nan nan nan nan nan car-20180125T00h57m56s-sci-gtoc-vis.fits
2458143.55099 nan nan nan nan nan car-20180125T01h04m17s-sci-gtoc-vis.fits
2458143.5548 nan nan nan nan nan car-20180125T01h09m33s-sci-gtoc-vis.fits
2458143.55836 nan nan nan nan nan car-20180125T01h14m49s-sci-gtoc-vis.fits
2458143.56197 nan nan nan nan nan car-20180125T01h20m05s-sci-gtoc-vis.fits
2458143.56569 nan nan nan nan nan car-20180125T01h25m21s-sci-gtoc-vis.fits
2458143.56934 nan nan nan nan nan car-20180125T01h30m37s-sci-gtoc-vis.fits
2458143.57353 nan nan nan nan nan car-20180125T01h36m42s-sci-gtoc-vis.fits
2458143.57719 nan nan nan nan nan car-20180125T01h41m57s-sci-gtoc-vis.fits
2458143.5809 nan nan nan nan nan car-20180125T01h47m13s-sci-gtoc-vis.fits
2458143.58447 nan nan nan nan nan car-20180125T01h52m29s-sci-gtoc-vis.fits
2458143.58827 nan nan nan nan nan car-20180125T01h57m45s-sci-gtoc-vis.fits
2458143.59184 nan nan nan nan nan car-20180125T02h03m01s-sci-gtoc-vis.fits
2458143.59618 nan nan nan nan nan car-20180125T02h09m16s-sci-gtoc-vis.fits
2458143.59984 nan nan nan nan nan car-20180125T02h14m32s-sci-gtoc-vis.fits
2458143.60352 nan nan nan nan nan car-20180125T02h19m48s-sci-gtoc-vis.fits
2458143.60713 nan nan nan nan nan car-20180125T02h25m04s-sci-gtoc-vis.fits
2458143.61084 nan nan nan nan nan car-20180125T02h30m20s-sci-gtoc-vis.fits
2458143.61458 nan nan nan nan nan car-20180125T02h35m36s-sci-gtoc-vis.fits
2458143.61872 nan nan nan nan nan car-20180125T02h41m45s-sci-gtoc-vis.fits
2458143.6225 nan nan nan nan nan car-20180125T02h47m01s-sci-gtoc-vis.fits
2458143.62604 nan nan nan nan nan car-20180125T02h52m17s-sci-gtoc-vis.fits
2458143.62964 nan nan nan nan nan car-20180125T02h57m33s-sci-gtoc-vis.fits
2458143.6334 nan nan nan nan nan car-20180125T03h02m48s-sci-gtoc-vis.fits
2458143.63704 nan nan nan nan nan car-20180125T03h08m04s-sci-gtoc-vis.fits
2458143.64132 nan nan nan nan nan car-20180125T03h14m21s-sci-gtoc-vis.fits
2458143.64516 nan nan nan nan nan car-20180125T03h19m37s-sci-gtoc-vis.fits
2458143.64864 nan nan nan nan nan car-20180125T03h24m53s-sci-gtoc-vis.fits
2458143.65236 nan nan nan nan nan car-20180125T03h30m09s-sci-gtoc-vis.fits
2458143.65599 nan nan nan nan nan car-20180125T03h35m26s-sci-gtoc-vis.fits
2458143.65961 nan nan nan nan nan car-20180125T03h40m42s-sci-gtoc-vis.fits
2458143.66413 nan nan nan nan nan car-20180125T03h46m59s-sci-gtoc-vis.fits
2458143.66773 nan nan nan nan nan car-20180125T03h52m14s-sci-gtoc-vis.fits
2458143.67123 nan nan nan nan nan car-20180125T03h57m30s-sci-gtoc-vis.fits
2458143.6748 nan nan nan nan nan car-20180125T04h02m46s-sci-gtoc-vis.fits
2458143.67883 nan nan nan nan nan car-20180125T04h08m02s-sci-gtoc-vis.fits
2458143.6824 nan nan nan nan nan car-20180125T04h13m18s-sci-gtoc-vis.fits
2458143.6867 nan nan nan nan nan car-20180125T04h19m37s-sci-gtoc-vis.fits
2458143.69045 nan nan nan nan nan car-20180125T04h24m53s-sci-gtoc-vis.fits
2458143.69394 nan nan nan nan nan car-20180125T04h30m09s-sci-gtoc-vis.fits
2458143.69772 nan nan nan nan nan car-20180125T04h35m25s-sci-gtoc-vis.fits
2458143.70131 nan nan nan nan nan car-20180125T04h40m41s-sci-gtoc-vis.fits
2458143.705 nan nan nan nan nan car-20180125T04h45m57s-sci-gtoc-vis.fits
2458143.70944 nan nan nan nan nan car-20180125T04h52m16s-sci-gtoc-vis.fits
2458143.71293 nan nan nan nan nan car-20180125T04h57m33s-sci-gtoc-vis.fits
2458143.71666 nan nan nan nan nan car-20180125T05h02m49s-sci-gtoc-vis.fits
2458143.72034 nan nan nan nan nan car-20180125T05h08m05s-sci-gtoc-vis.fits
2458143.72396 nan nan nan nan nan car-20180125T05h13m21s-sci-gtoc-vis.fits
2458143.72768 nan nan nan nan nan car-20180125T05h18m37s-sci-gtoc-vis.fits
2458143.73187 nan nan nan nan nan car-20180125T05h24m45s-sci-gtoc-vis.fits
2458143.73556 nan nan nan nan nan car-20180125T05h30m01s-sci-gtoc-vis.fits
2458143.73937 nan nan nan nan nan car-20180125T05h35m17s-sci-gtoc-vis.fits
2458143.74298 nan nan nan nan nan car-20180125T05h40m33s-sci-gtoc-vis.fits
2458143.74658 nan nan nan nan nan car-20180125T05h45m49s-sci-gtoc-vis.fits
2458143.74995 nan nan nan nan nan car-20180125T05h51m05s-sci-gtoc-vis.fits
2458143.75496 nan nan nan nan nan car-20180125T05h57m58s-sci-gtoc-vis.fits
