2458066.3313 -24012.9 346.032 nan nan nan car-20171108T19h38m13s-sci-gtoc-vis.fits
2458074.28678 -24103.8 201.132 nan nan nan car-20171116T18h35m08s-sci-gtoc-vis.fits
2458074.34211 -24167.4 178.375 nan nan nan car-20171116T19h55m34s-sci-gtoc-vis.fits
2458079.26391 -24138.8 116.909 nan nan nan car-20171121T18h03m51s-sci-gtoc-vis.fits
2458080.25062 -24326.2 273.378 nan nan nan car-20171122T17h53m02s-sci-gtoc-vis.fits
2458080.2675 -24199.9 124.094 nan nan nan car-20171122T18h08m46s-sci-gtoc-vis.fits
2458081.25254 -24130.8 167.279 nan nan nan car-20171123T17h48m20s-sci-gtoc-vis.fits
2458082.26388 -24160.1 101.742 nan nan nan car-20171124T18h04m11s-sci-gtoc-vis.fits
2458095.25938 -24321.9 175.684 nan nan nan car-20171207T17h59m14s-sci-gtoc-vis.fits
2458104.25157 -23786.0 744.759 nan nan nan car-20171216T17h49m29s-sci-gtoc-vis.fits
2458295.65534 -23703.8 1114.43 nan nan nan car-20180626T03h23m02s-sci-gtoc-vis.fits
2458296.65828 -24265.8 135.097 nan nan nan car-20180627T03h26m27s-sci-gtoc-vis.fits
2458299.63389 -24113.7 442.579 nan nan nan car-20180630T02h51m25s-sci-gtoc-vis.fits
2458304.66243 -24274.6 148.769 nan nan nan car-20180705T03h31m57s-sci-gtoc-vis.fits
2458305.65401 -24219.5 102.914 nan nan nan car-20180706T03h19m03s-sci-gtoc-vis.fits
2458306.64968 -23933.1 571.541 nan nan nan car-20180707T03h14m41s-sci-gtoc-vis.fits
2458308.6492 -23624.6 1156.63 nan nan nan car-20180709T03h12m09s-sci-gtoc-vis.fits
2458309.66327 -24234.1 117.131 nan nan nan car-20180710T03h34m52s-sci-gtoc-vis.fits
2458310.6382 -24261.5 125.734 nan nan nan car-20180711T02h56m04s-sci-gtoc-vis.fits
2458313.66785 -24247.9 116.381 nan nan nan car-20180714T03h39m08s-sci-gtoc-vis.fits
2458314.64159 -23604.7 1161.0 nan nan nan car-20180715T03h00m33s-sci-gtoc-vis.fits
2458315.63879 -25272.6 1425.07 nan nan nan car-20180716T02h58m49s-sci-gtoc-vis.fits
2458316.62494 -24229.5 107.383 nan nan nan car-20180717T02h37m08s-sci-gtoc-vis.fits
2458317.56892 -22537.5 2358.81 nan nan nan car-20180718T01h15m07s-sci-gtoc-vis.fits
2458318.59724 -23892.5 1177.16 nan nan nan car-20180719T01h56m14s-sci-gtoc-vis.fits
2458320.58823 -24297.1 131.458 nan nan nan car-20180721T01h44m08s-sci-gtoc-vis.fits
2458321.61345 -23511.2 1237.56 nan nan nan car-20180722T02h21m47s-sci-gtoc-vis.fits
2458322.55157 -24783.5 942.14 nan nan nan car-20180723T00h50m19s-sci-gtoc-vis.fits
2458322.63428 -23417.6 1312.5 nan nan nan car-20180723T02h49m24s-sci-gtoc-vis.fits
2458324.5823 -24215.2 109.763 nan nan nan car-20180725T01h36m25s-sci-gtoc-vis.fits
2458324.65708 -24237.2 113.287 nan nan nan car-20180725T03h22m32s-sci-gtoc-vis.fits
2458325.62298 -24316.9 143.87 nan nan nan car-20180726T02h34m22s-sci-gtoc-vis.fits
2458326.55565 -23525.7 1128.84 nan nan nan car-20180727T00h55m05s-sci-gtoc-vis.fits
2458326.65106 -24216.9 101.267 nan nan nan car-20180727T03h11m48s-sci-gtoc-vis.fits
2458327.5609 -24200.7 121.778 nan nan nan car-20180728T01h03m22s-sci-gtoc-vis.fits
2458331.53625 -22508.3 2471.62 nan nan nan car-20180801T00h29m03s-sci-gtoc-vis.fits
2458332.57447 -24229.9 132.805 nan nan nan car-20180802T01h23m31s-sci-gtoc-vis.fits
2458333.55274 -24231.9 113.068 nan nan nan car-20180803T00h51m44s-sci-gtoc-vis.fits
2458334.53851 -23660.4 1152.18 nan nan nan car-20180804T00h31m51s-sci-gtoc-vis.fits
2458334.62734 -24259.1 154.417 nan nan nan car-20180804T02h39m13s-sci-gtoc-vis.fits
2458335.51589 -24193.2 148.67 nan nan nan car-20180804T23h58m07s-sci-gtoc-vis.fits
2458337.58004 -23508.0 1204.81 nan nan nan car-20180807T01h30m10s-sci-gtoc-vis.fits
2458338.58315 -24236.3 126.713 nan nan nan car-20180808T01h37m24s-sci-gtoc-vis.fits
2458339.61386 -24091.9 585.101 nan nan nan car-20180809T02h19m16s-sci-gtoc-vis.fits
2458340.50363 -24318.2 148.609 nan nan nan car-20180809T23h40m31s-sci-gtoc-vis.fits
2458340.56502 -24449.6 420.794 nan nan nan car-20180810T01h09m26s-sci-gtoc-vis.fits
2458341.56014 -24203.6 132.425 nan nan nan car-20180811T01h01m59s-sci-gtoc-vis.fits
2458341.65006 -23702.9 1067.33 nan nan nan car-20180811T03h11m38s-sci-gtoc-vis.fits
2458342.51596 -24056.5 674.525 nan nan nan car-20180811T23h58m08s-sci-gtoc-vis.fits
2458342.62831 -24301.5 126.872 nan nan nan car-20180812T02h40m22s-sci-gtoc-vis.fits
2458343.53613 -24240.1 113.337 nan nan nan car-20180813T00h27m02s-sci-gtoc-vis.fits
2458343.62116 -23994.3 647.548 nan nan nan car-20180813T02h30m11s-sci-gtoc-vis.fits
2458345.52151 -23915.1 854.74 nan nan nan car-20180815T00h07m20s-sci-gtoc-vis.fits
2458345.6206 -24286.9 127.63 nan nan nan car-20180815T02h29m35s-sci-gtoc-vis.fits
2458346.50055 -23667.4 1122.14 nan nan nan car-20180815T23h35m08s-sci-gtoc-vis.fits
2458347.62243 -23946.4 739.109 nan nan nan car-20180817T02h32m15s-sci-gtoc-vis.fits
2458348.48599 -24308.9 161.769 nan nan nan car-20180817T23h15m39s-sci-gtoc-vis.fits
2458348.63002 -23717.0 1016.13 nan nan nan car-20180818T02h43m09s-sci-gtoc-vis.fits
2458350.46695 -23709.5 1058.91 nan nan nan car-20180819T22h47m40s-sci-gtoc-vis.fits
2458350.58519 -24236.2 116.186 nan nan nan car-20180820T01h38m07s-sci-gtoc-vis.fits
2458351.48213 -23960.7 794.674 nan nan nan car-20180820T23h09m18s-sci-gtoc-vis.fits
