drv,samp
-20.519908771429982,2.3616035791280865
-34.20157610765,2.3616035791280865
-29.730285171289324,2.3616035791280865
-32.61584710550869,2.3616035791280865
-20.75185798268558,2.3616035791280865
-29.181901329992797,2.3616035791280865
-39.60063519799314,2.3616035791280865
-38.03843146808504,2.3616035791280865
-28.438123542426183,2.3616035791280865
-24.35924912228802,2.3616035791280865
-30.98018764263361,2.3616035791280865
-29.98008396238947,2.3616035791280865
-20.162304100122128,2.3616035791280865
-23.103646398947603,2.3616035791280865
-26.715766951841943,2.3616035791280865
-27.471968499396098,2.3616035791280865
-28.349627217407033,2.3616035791280865
-32.83342928703496,2.3616035791280865
-34.35980378096792,2.3616035791280865
-23.805789817286495,2.3616035791280865
-35.41240748454766,2.3616035791280865
-28.031067985652044,2.3616035791280865
-33.762450747735784,2.3616035791280865
-38.234927454084755,2.3616035791280865
-36.44207947031464,2.3616035791280865
-26.529928579917396,2.3616035791280865
