drv,samp
-42.0463115521992,2.124976193480279
-30.648497376563796,2.124976193480279
-27.404961525464728,2.124976193480279
-35.90986210077125,2.124976193480279
-22.44377318040995,2.124976193480279
-40.9580016626594,2.124976193480279
-28.8194245071287,2.124976193480279
-27.64383772265046,2.124976193480279
-32.54204858888366,2.124976193480279
-32.94487070397929,2.124976193480279
-24.013637144998995,2.124976193480279
-26.022726174999434,2.124976193480279
-23.449113385475925,2.124976193480279
-27.938829751892513,2.124976193480279
-30.257009612949332,2.124976193480279
-31.86327680477109,2.124976193480279
-21.89606034454789,2.124976193480279
-27.129648952587104,2.124976193480279
-29.141360330199632,2.124976193480279
-33.215983242806715,2.124976193480279
-32.35399941504261,2.124976193480279
-27.855883569651724,2.124976193480279
-29.138683818757045,2.124976193480279
-36.587691429007236,2.124976193480279
-41.82854450378409,2.124976193480279
-33.93372162817491,2.124976193480279
-26.100707353328744,2.124976193480279
-29.65533173536528,2.124976193480279
-22.24463254412558,2.124976193480279
-32.701854564979385,2.124976193480279
-27.967413404086983,2.124976193480279
-29.313261467404118,2.124976193480279
-29.99171727599787,2.124976193480279
-25.094000182888976,2.124976193480279
-31.077497931422386,2.124976193480279
-24.491859174610454,2.124976193480279
-26.621729821200006,2.124976193480279
-25.65195421709541,2.124976193480279
-22.254939652861594,2.124976193480279
-24.816802059249312,2.124976193480279
-30.826148133392053,2.124976193480279
-28.742536048283455,2.124976193480279
-29.54406992873146,2.124976193480279
-29.512739577444336,2.124976193480279
-23.856472549522096,2.124976193480279
-24.22052642701874,2.124976193480279
-22.367130497475955,2.124976193480279
-21.024534070977552,2.124976193480279
-27.21442030434855,2.124976193480279
-33.77034549642303,2.124976193480279
-20.249001786026383,2.124976193480279
-27.940972719206002,2.124976193480279
-28.50492825621859,2.124976193480279
-26.87171464361927,2.124976193480279
-26.785358804533644,2.124976193480279
-30.986361154366932,2.124976193480279
-26.410229670550507,2.124976193480279
-22.070657033918906,2.124976193480279
-25.668199064629334,2.124976193480279
-12.673511595841774,2.124976193480279
-18.218185961939525,2.124976193480279
-25.306009944580182,2.124976193480279
-28.59169915840903,2.124976193480279
-25.862602478809094,2.124976193480279
-18.819102272938835,2.124976193480279
-29.941505235060504,2.124976193480279
-22.888581839053586,2.124976193480279
-24.182375472915737,2.124976193480279
-26.62214542568927,2.124976193480279
-20.55863669343853,2.124976193480279
-33.53804485308683,2.124976193480279
-31.88957755650881,2.124976193480279
-14.62687516135611,2.124976193480279
-26.90778549485276,2.124976193480279
-30.12368779674034,2.124976193480279
-28.13582034908086,2.124976193480279
-21.807344712572558,2.124976193480279
-29.154642502332536,2.124976193480279
-26.57966704714636,2.124976193480279
-30.48089796295153,2.124976193480279
-26.180420437198336,2.124976193480279
-25.394235655528064,2.124976193480279
-32.15450802240957,2.124976193480279
-27.729483435625298,2.124976193480279
-24.870773925245885,2.124976193480279
-23.080566912181894,2.124976193480279
-23.465769134109905,2.124976193480279
-25.161385200492077,2.124976193480279
-19.97065548331284,2.124976193480279
-29.987536324007124,2.124976193480279
-31.09563380046893,2.124976193480279
-29.44393678837332,2.124976193480279
-33.83161586065762,2.124976193480279
-30.130766788992332,2.124976193480279
-21.272713389225828,2.124976193480279
-23.11837431483218,2.124976193480279
-25.370595409152884,2.124976193480279
-33.27279279875074,2.124976193480279
-26.93505048480438,2.124976193480279
-30.523365061753793,2.124976193480279
-32.26148923955225,2.124976193480279
-30.798098231121912,2.124976193480279
-29.98273600950415,2.124976193480279
-30.709381664550165,2.124976193480279
-43.506841664791864,2.124976193480279
-29.226706895371535,2.124976193480279
-43.54254806807876,2.124976193480279
-20.53978703173925,2.124976193480279
-31.059239856789645,2.124976193480279
