drv,samp
-43.991690646032566,4.250471306665531
-38.66701937552534,4.250471306665531
-41.5273745859231,4.250471306665531
-43.02526107846688,4.250471306665531
-41.39213965709928,4.250471306665531
-42.50230610687845,4.250471306665531
-45.272931903184826,4.250471306665531
-43.88362574023222,4.250471306665531
-43.497446959753006,4.250471306665531
-32.27498750274253,4.250471306665531
-39.39127638249556,4.250471306665531
-37.88946392489265,4.250471306665531
-44.67500062036538,4.250471306665531
-42.95614880177891,4.250471306665531
-37.753820218642204,4.250471306665531
-43.436593167035426,4.250471306665531
-41.817301175820035,4.250471306665531
-45.24416032264719,4.250471306665531
-37.82448629073724,4.250471306665531
-44.77010676563543,4.250471306665531
-48.7020828900055,4.250471306665531
-45.38284581451208,4.250471306665531
-40.884256716722575,4.250471306665531
-42.324851447932275,4.250471306665531
-38.67953402646374,4.250471306665531
-37.8143500165543,4.250471306665531
-38.27334520545827,4.250471306665531
-35.177194438908884,4.250471306665531
-38.21789231593306,4.250471306665531
-35.901350529279625,4.250471306665531
-36.971239605432515,4.250471306665531
-40.81235871572949,4.250471306665531
-41.934866248760045,4.250471306665531
-38.54371020777876,4.250471306665531
-38.62048253874332,4.250471306665531
-40.92643661498846,4.250471306665531
-39.80388174664267,4.250471306665531
-39.619601531228454,4.250471306665531
-35.84765744956189,4.250471306665531
-34.62977285218403,4.250471306665531
-37.55956955333272,4.250471306665531
-34.199664724822696,4.250471306665531
-40.48903109924731,4.250471306665531
-34.89911010911874,4.250471306665531
-42.99410024780991,4.250471306665531
-38.79663161222152,4.250471306665531
-37.274737064987676,4.250471306665531
-38.720376643387226,4.250471306665531
-38.116292098154645,4.250471306665531
-39.13605212917719,4.250471306665531
-35.980232312039334,4.250471306665531
-37.480952831124796,4.250471306665531
-39.763848208149284,4.250471306665531
-35.97686958693839,4.250471306665531
-35.91913988891247,4.250471306665531
-35.177102614012256,4.250471306665531
-35.72729475506776,4.250471306665531
-37.581322126535724,4.250471306665531
-38.71885469835115,4.250471306665531
-33.136777186247855,4.250471306665531
-39.62354821500139,4.250471306665531
-35.66659105734834,4.250471306665531
-35.42884814744639,4.250471306665531
-31.075480864470137,4.250471306665531
-41.220169856388566,4.250471306665531
-34.52450090992261,4.250471306665531
-32.60258561676346,4.250471306665531
-34.658540766982696,4.250471306665531
-39.9503778684857,4.250471306665531
-40.84842635368568,4.250471306665531
-38.86131079193092,4.250471306665531
-38.80241897159431,4.250471306665531
-35.657637867697304,4.250471306665531
-34.34575285626943,4.250471306665531
-33.13584125293073,4.250471306665531
-40.87928665878735,4.250471306665531
-39.9522540195303,4.250471306665531
-35.05942991051779,4.250471306665531
-39.44380165758321,4.250471306665531
-35.274152206799045,4.250471306665531
-34.373268992286285,4.250471306665531
-36.925645734087084,4.250471306665531
-39.766257554784715,4.250471306665531
-39.88200230093844,4.250471306665531
-38.2527789398664,4.250471306665531
-38.07952415387808,4.250471306665531
-35.339195907062276,4.250471306665531
-40.59245786648444,4.250471306665531
-37.59338443658635,4.250471306665531
-43.00641579245712,4.250471306665531
-39.95195689421507,4.250471306665531
-41.94076521858642,4.250471306665531
-36.92279277866328,4.250471306665531
-35.92497603184347,4.250471306665531
-37.42156517980038,4.250471306665531
-31.572669332639634,4.250471306665531
-37.83294719769765,4.250471306665531
-36.57401918215692,4.250471306665531
-36.59534664743842,4.250471306665531
-37.2135147686231,4.250471306665531
-40.27555299674805,4.250471306665531
-41.58328167881609,4.250471306665531
-30.61053204313157,4.250471306665531
-37.99961634617557,4.250471306665531
-39.96662107107841,4.250471306665531
-39.67442237164778,4.250471306665531
-39.146371005221226,4.250471306665531
-44.39910845936174,4.250471306665531
-34.5025052188339,4.250471306665531
-38.31513071401059,4.250471306665531
-40.579524269320245,4.250471306665531
-37.520632294172174,4.250471306665531
-42.59427822815633,4.250471306665531
-38.88670471687328,4.250471306665531
-41.753481337849735,4.250471306665531
-38.68208352437796,4.250471306665531
-40.0041686043769,4.250471306665531
-36.69402225978956,4.250471306665531
-37.84355471758863,4.250471306665531
-38.41906024860691,4.250471306665531
-39.74744393808942,4.250471306665531
-46.10935479739237,4.250471306665531
-41.81110355273995,4.250471306665531
-38.09131855357555,4.250471306665531
-35.06154449030146,4.250471306665531
