drv,samp
-50.39973218692376,1.517840138200313
-33.32241236698246,1.517840138200313
-29.420983375754076,1.517840138200313
-14.97529568707796,1.517840138200313
-31.887182289618977,1.517840138200313
-30.911740436084074,1.517840138200313
-29.202754236250257,1.517840138200313
-35.4766566113467,1.517840138200313
-38.424069137001425,1.517840138200313
-49.96458895371143,1.517840138200313
-42.138164802613574,1.517840138200313
-26.4033855189964,1.517840138200313
-45.30418106811612,1.517840138200313
-24.913916273750147,1.517840138200313
-47.59373749224869,1.517840138200313
-37.753637644071205,1.517840138200313
-54.198827321322824,1.517840138200313
-47.845413647992245,1.517840138200313
-59.80054466405363,1.517840138200313
-66.17001900510968,1.517840138200313
-60.66886122823598,1.517840138200313
-61.860851891375205,1.517840138200313
-73.28517124792234,1.517840138200313
-62.905022515789824,1.517840138200313
-39.19223077673814,1.517840138200313
-43.68359576023977,1.517840138200313
-34.79241571907369,1.517840138200313
-39.12026433992105,1.517840138200313
-29.99697341175124,1.517840138200313
-23.1246053190589,1.517840138200313
-18.589917573406638,1.517840138200313
-22.433729620655868,1.517840138200313
-18.77841951586197,1.517840138200313
-25.98170509724514,1.517840138200313
-28.899326017517524,1.517840138200313
-38.8625279352309,1.517840138200313
-35.94458570439747,1.517840138200313
-35.356047118795686,1.517840138200313
-29.357403777690706,1.517840138200313
