drv,samp
-30.37785504434487,1.931938063083635
-47.13703219073045,1.931938063083635
-18.405840525654412,1.931938063083635
-37.27920814391541,1.931938063083635
-33.58931589274857,1.931938063083635
-37.61418932983281,1.931938063083635
-39.08818203114879,1.931938063083635
-36.30073316009373,1.931938063083635
-23.495857903566275,1.931938063083635
-42.27811828075721,1.931938063083635
-21.676014707869285,1.931938063083635
-39.10216856105785,1.931938063083635
-21.436792349697214,1.931938063083635
-27.67124759838748,1.931938063083635
-17.972166744793725,1.931938063083635
-35.91672954282216,1.931938063083635
-20.56298440866628,1.931938063083635
-33.416657966584665,1.931938063083635
-30.943646769507723,1.931938063083635
-25.85453046275478,1.931938063083635
-31.532712514611035,1.931938063083635
-30.110234091158873,1.931938063083635
-40.884631639994154,1.931938063083635
-28.333515267544385,1.931938063083635
-33.21971049412173,1.931938063083635
-29.642049638395292,1.931938063083635
-44.545414726510444,1.931938063083635
-24.328205335254324,1.931938063083635
-48.18356971180765,1.931938063083635
-36.30763277461506,1.931938063083635
-36.48282698824164,1.931938063083635
-22.41518029688814,1.931938063083635
-32.817121376901014,1.931938063083635
-27.82677182999123,1.931938063083635
-33.42879209152784,1.931938063083635
-26.299007457929747,1.931938063083635
-25.637210081798003,1.931938063083635
-32.374360517217156,1.931938063083635
-28.87218450563296,1.931938063083635
-31.506787035994876,1.931938063083635
-37.39643923689937,1.931938063083635
-26.681356291006523,1.931938063083635
-18.913903506513634,1.931938063083635
-16.423893363857587,1.931938063083635
-29.86197561520339,1.931938063083635
-19.291303738342776,1.931938063083635
-29.094875672334638,1.931938063083635
-21.091840238604618,1.931938063083635
-29.453350555179895,1.931938063083635
-20.82126413254855,1.931938063083635
-22.73653360778144,1.931938063083635
-29.92632812193824,1.931938063083635
-30.361635580975417,1.931938063083635
-30.066262299122172,1.931938063083635
-26.989584790798745,1.931938063083635
-25.009839329901297,1.931938063083635
-38.13994937204279,1.931938063083635
-37.14884209250795,1.931938063083635
-30.09646958943722,1.931938063083635
-23.728630382724077,1.931938063083635
-27.48806324270663,1.931938063083635
-29.798626533573042,1.931938063083635
-20.88396702195132,1.931938063083635
-25.66519210392653,1.931938063083635
-31.07424197205637,1.931938063083635
-34.93439431059687,1.931938063083635
-25.17604296697027,1.931938063083635
-26.980507451579797,1.931938063083635
-21.78667742180096,1.931938063083635
-27.625034344470805,1.931938063083635
-21.467974592133032,1.931938063083635
-21.014240880093894,1.931938063083635
-25.70869469077752,1.931938063083635
-34.27330190514749,1.931938063083635
-23.779340804318053,1.931938063083635
-24.62952143950588,1.931938063083635
-30.740919830257553,1.931938063083635
-28.822131002641072,1.931938063083635
-27.34338842283978,1.931938063083635
-31.545096428853867,1.931938063083635
-29.18404454807569,1.931938063083635
-26.516511584620275,1.931938063083635
-26.442996052521266,1.931938063083635
-27.90868817381397,1.931938063083635
-26.912901176525338,1.931938063083635
-22.70957161388924,1.931938063083635
-31.097071206178953,1.931938063083635
-21.198893612131542,1.931938063083635
-34.086029679682724,1.931938063083635
-24.506841986109976,1.931938063083635
-31.963662530504735,1.931938063083635
-23.70690251085307,1.931938063083635
-38.21550563074106,1.931938063083635
-27.40051940066951,1.931938063083635
-40.17976543200621,1.931938063083635
-23.395346026671177,1.931938063083635
-30.2925619912221,1.931938063083635
-37.70050940206056,1.931938063083635
-32.70238066362435,1.931938063083635
-35.440490000721184,1.931938063083635
-30.332617920013945,1.931938063083635
-34.495759113353415,1.931938063083635
-25.39086681180197,1.931938063083635
-13.598905638124052,1.931938063083635
-23.797795850356124,1.931938063083635
-26.440555207320358,1.931938063083635
-42.87868669957061,1.931938063083635
-30.826768110549892,1.931938063083635
-28.743423377834915,1.931938063083635
-29.73823760594314,1.931938063083635
-31.869583225432507,1.931938063083635
-37.45937019723533,1.931938063083635
-27.51551521561305,1.931938063083635
-27.94543569709458,1.931938063083635
-34.38252382130304,1.931938063083635
-31.11958596588738,1.931938063083635
