2457709.37379 -39272.9 1847.0 nan nan nan car-20161116T20h40m11s-sci-gtoc-vis.fits
2457711.25778 -40253.7 2057.07 nan nan nan car-20161118T17h55m39s-sci-gtoc-vis.fits
2457712.38063 -37766.4 2879.27 nan nan nan car-20161119T20h51m40s-sci-gtoc-vis.fits
2458002.55652 -40631.7 1248.89 nan nan nan car-20170906T00h56m49s-sci-gtoc-vis.fits
2458021.50283 -40316.9 1089.56 nan nan nan car-20170924T23h39m10s-sci-gtoc-vis.fits
2458035.46416 -39675.4 1269.54 nan nan nan car-20171008T22h44m37s-sci-gtoc-vis.fits
2458057.41603 -40388.3 406.092 nan nan nan car-20171030T21h36m41s-sci-gtoc-vis.fits
2458079.43846 -38944.9 2022.32 nan nan nan car-20171121T22h11m03s-sci-gtoc-vis.fits
2458084.38972 -39402.5 2011.44 nan nan nan car-20171126T21h01m47s-sci-gtoc-vis.fits
2458092.35906 -39945.4 858.836 nan nan nan car-20171204T20h19m00s-sci-gtoc-vis.fits
2458095.35286 -39391.6 1681.06 nan nan nan car-20171207T20h10m10s-sci-gtoc-vis.fits
2458109.34837 -40626.8 554.098 nan nan nan car-20171221T20h06m54s-sci-gtoc-vis.fits
2458120.33386 -40196.9 392.885 nan nan nan car-20180101T19h46m48s-sci-gtoc-vis.fits
2458316.6617 -39267.8 1580.86 nan nan nan car-20180717T03h32m53s-sci-gtoc-vis.fits
2458327.63344 -40127.1 1589.9 nan nan nan car-20180728T02h50m42s-sci-gtoc-vis.fits
2458329.60584 -40971.0 2468.87 nan nan nan car-20180730T02h11m31s-sci-gtoc-vis.fits
2458333.59992 -40226.5 2199.99 nan nan nan car-20180803T02h01m35s-sci-gtoc-vis.fits
2458335.64997 -41097.3 1902.24 nan nan nan car-20180805T03h14m13s-sci-gtoc-vis.fits
2458337.64458 -40088.3 1578.62 nan nan nan car-20180807T03h05m28s-sci-gtoc-vis.fits
2458339.64899 -39404.5 1583.08 nan nan nan car-20180809T03h12m55s-sci-gtoc-vis.fits
2458342.60136 -39617.0 1377.96 nan nan nan car-20180812T02h02m58s-sci-gtoc-vis.fits
2458346.62559 -39326.6 1674.6 nan nan nan car-20180816T02h37m58s-sci-gtoc-vis.fits
2458349.62779 -39817.9 1570.89 nan nan nan car-20180819T02h40m06s-sci-gtoc-vis.fits
2458351.57804 -38536.8 2253.66 nan nan nan car-20180821T01h28m52s-sci-gtoc-vis.fits
2458353.51677 -39473.7 1519.22 nan nan nan car-20180823T00h00m18s-sci-gtoc-vis.fits
2458355.57519 -38344.6 1763.65 nan nan nan car-20180825T01h24m03s-sci-gtoc-vis.fits
2458357.55984 -39526.7 1672.53 nan nan nan car-20180827T01h01m46s-sci-gtoc-vis.fits
2458360.59426 -39260.6 1402.68 nan nan nan car-20180830T01h52m26s-sci-gtoc-vis.fits
2458362.60562 -39507.3 1128.71 nan nan nan car-20180901T02h08m01s-sci-gtoc-vis.fits
2458365.62611 -39431.8 1430.29 nan nan nan car-20180904T02h38m14s-sci-gtoc-vis.fits
2458382.44131 -39763.0 824.448 nan nan nan car-20180920T22h10m20s-sci-gtoc-vis.fits
2458384.5614 -39084.3 1637.25 nan nan nan car-20180923T01h04m35s-sci-gtoc-vis.fits
2458390.53093 -39942.9 855.771 nan nan nan car-20180929T00h19m55s-sci-gtoc-vis.fits
2458392.52936 -41277.4 1270.99 nan nan nan car-20181001T00h18m05s-sci-gtoc-vis.fits
2458394.51567 -39627.6 1281.48 nan nan nan car-20181002T23h58m24s-sci-gtoc-vis.fits
2458396.51713 -39716.1 1270.12 nan nan nan car-20181005T00h00m48s-sci-gtoc-vis.fits
2458398.5206 -39717.0 1055.05 nan nan nan car-20181007T00h04m59s-sci-gtoc-vis.fits
2458416.49363 -39020.5 2049.91 nan nan nan car-20181024T23h27m21s-sci-gtoc-vis.fits
2458711.60627 -39421.8 2481.16 nan nan nan car-20190816T02h10m10s-sci-gtoc-vis.fits
2458718.6362 -40142.4 659.036 nan nan nan car-20190823T02h52m23s-sci-gtoc-vis.fits
2458719.59612 -38916.1 1892.42 nan nan nan car-20190824T01h54m22s-sci-gtoc-vis.fits
2458723.64645 -39500.1 1610.55 nan nan nan car-20190828T03h07m07s-sci-gtoc-vis.fits
2458743.57674 -37207.8 2225.99 nan nan nan car-20190917T01h37m36s-sci-gtoc-vis.fits
2458759.53854 -39934.4 918.976 nan nan nan car-20191003T00h30m10s-sci-gtoc-vis.fits
2458760.51605 -39961.1 535.717 nan nan nan car-20191003T23h57m44s-sci-gtoc-vis.fits
2458765.48609 -39498.2 1195.19 nan nan nan car-20191008T23h22m03s-sci-gtoc-vis.fits
2458771.4716 -38012.1 2375.09 nan nan nan car-20191014T22h56m46s-sci-gtoc-vis.fits
2458772.47871 -39515.4 1099.5 nan nan nan car-20191015T23h05m21s-sci-gtoc-vis.fits
2458773.48878 -39880.1 987.427 nan nan nan car-20191016T23h20m00s-sci-gtoc-vis.fits
2458783.41444 -39281.8 1409.9 nan nan nan car-20191026T21h33m48s-sci-gtoc-vis.fits
