2458725.66199 -27354.5 1733.86 nan nan nan car-20190830T03h38m40s-sci-gtoc-vis.fits
2458727.60832 -27854.6 1449.21 nan nan nan car-20190901T02h21m09s-sci-gtoc-vis.fits
2458731.65944 -28557.7 885.123 nan nan nan car-20190905T03h33m46s-sci-gtoc-vis.fits
2458735.6464 -27226.5 1751.18 nan nan nan car-20190909T03h13m37s-sci-gtoc-vis.fits
2458742.61823 -28367.9 808.15 nan nan nan car-20190916T02h32m48s-sci-gtoc-vis.fits
2458744.60598 -27482.0 1041.53 nan nan nan car-20190918T02h11m54s-sci-gtoc-vis.fits
2458749.63183 -28715.4 301.314 nan nan nan car-20190923T02h46m08s-sci-gtoc-vis.fits
2458756.55827 -27936.9 1280.72 nan nan nan car-20190930T01h04m39s-sci-gtoc-vis.fits
2458758.63858 -28681.9 930.116 nan nan nan car-20191002T02h59m49s-sci-gtoc-vis.fits
2458760.57702 -27438.7 1616.0 nan nan nan car-20191004T01h32m41s-sci-gtoc-vis.fits
2458762.57437 -28923.5 488.76 nan nan nan car-20191006T01h30m06s-sci-gtoc-vis.fits
2458764.55527 -28912.1 536.801 nan nan nan car-20191008T01h00m04s-sci-gtoc-vis.fits
2458766.60816 -28979.5 586.079 nan nan nan car-20191010T02h14m39s-sci-gtoc-vis.fits
2458773.53118 -28811.9 369.937 nan nan nan car-20191017T00h26m29s-sci-gtoc-vis.fits
2458775.46752 -28840.0 407.508 nan nan nan car-20191018T22h54m38s-sci-gtoc-vis.fits
2458777.4283 -29021.5 506.949 nan nan nan car-20191020T21h52m48s-sci-gtoc-vis.fits
2458783.60268 -28928.0 519.567 nan nan nan car-20191027T02h06m49s-sci-gtoc-vis.fits
2458785.51626 -27572.1 1611.41 nan nan nan car-20191029T00h04m44s-sci-gtoc-vis.fits
