2457620.34601 6976.37 3787.47 nan nan nan car-20160819T19h59m58s-sci-gtoc-vis.fits
2457621.37016 7444.47 4874.91 nan nan nan car-20160820T20h34m42s-sci-gtoc-vis.fits
2457622.34922 10155.0 5054.89 nan nan nan car-20160821T20h05m43s-sci-gtoc-vis.fits
2457625.34119 8817.51 5130.12 nan nan nan car-20160824T19h54m38s-sci-gtoc-vis.fits
2457626.35335 8737.22 4261.41 nan nan nan car-20160825T20h10m08s-sci-gtoc-vis.fits
2457627.34029 9839.34 4967.43 nan nan nan car-20160826T19h53m30s-sci-gtoc-vis.fits
2457628.3623 9924.01 4955.98 nan nan nan car-20160827T20h24m33s-sci-gtoc-vis.fits
2457629.38346 11649.6 4108.92 nan nan nan car-20160828T20h55m02s-sci-gtoc-vis.fits
2457630.34002 15249.2 3619.13 nan nan nan car-20160829T19h54m43s-sci-gtoc-vis.fits
2457631.34917 4000.01 5133.75 nan nan nan car-20160830T20h05m55s-sci-gtoc-vis.fits
2457634.35042 11827.6 4712.75 nan nan nan car-20160902T20h08m28s-sci-gtoc-vis.fits
2457635.33822 11574.9 3864.38 nan nan nan car-20160903T19h51m02s-sci-gtoc-vis.fits
2457636.35487 9318.52 3378.73 nan nan nan car-20160904T20h14m31s-sci-gtoc-vis.fits
2457642.32136 12252.0 2116.75 nan nan nan car-20160910T19h27m42s-sci-gtoc-vis.fits
2457643.33165 10332.7 2982.42 nan nan nan car-20160911T19h42m40s-sci-gtoc-vis.fits
2457644.32012 nan nan nan nan nan car-20160912T19h35m53s-sci-gtoc-vis.fits
2457650.31721 2632.65 5569.48 nan nan nan car-20160918T19h22m04s-sci-gtoc-vis.fits
2457652.33165 10976.5 3473.05 nan nan nan car-20160920T19h43m53s-sci-gtoc-vis.fits
2457654.31602 15795.4 3583.11 nan nan nan car-20160922T19h21m48s-sci-gtoc-vis.fits
2457656.30765 9575.32 4820.92 nan nan nan car-20160924T19h09m42s-sci-gtoc-vis.fits
2457857.56042 18757.7 897.328 nan nan nan car-20170414T01h05m38s-sci-gtoc-vis.fits
2457861.58654 7497.42 4669.57 nan nan nan car-20170418T01h42m28s-sci-gtoc-vis.fits
2457862.5828 7537.43 5661.09 nan nan nan car-20170419T01h37m10s-sci-gtoc-vis.fits
2457863.5479 nan nan nan nan nan car-20170420T00h46m51s-sci-gtoc-vis.fits
2457863.66964 13766.1 3720.05 nan nan nan car-20170420T03h42m33s-sci-gtoc-vis.fits
2457864.55959 10444.9 5481.05 nan nan nan car-20170421T01h03m07s-sci-gtoc-vis.fits
2457864.63142 7568.17 5479.69 nan nan nan car-20170421T02h46m50s-sci-gtoc-vis.fits
2457866.56642 9214.86 5562.27 nan nan nan car-20170423T01h12m01s-sci-gtoc-vis.fits
2457866.65355 4268.71 6139.03 nan nan nan car-20170423T03h19m08s-sci-gtoc-vis.fits
2457867.60248 4930.84 5971.14 nan nan nan car-20170424T02h05m18s-sci-gtoc-vis.fits
2457875.57401 8265.26 3754.91 nan nan nan car-20170502T01h23m12s-sci-gtoc-vis.fits
2457877.53666 10015.8 3882.95 nan nan nan car-20170504T00h29m34s-sci-gtoc-vis.fits
2457877.60697 8411.54 7172.32 nan nan nan car-20170504T02h10m01s-sci-gtoc-vis.fits
2457881.52501 10193.8 4538.48 nan nan nan car-20170508T00h12m19s-sci-gtoc-vis.fits
2457881.66583 7786.1 4352.73 nan nan nan car-20170508T03h35m13s-sci-gtoc-vis.fits
2457882.4915 14011.2 2033.03 nan nan nan car-20170508T23h23m43s-sci-gtoc-vis.fits
2457882.5385 11247.0 4969.37 nan nan nan car-20170509T00h31m57s-sci-gtoc-vis.fits
2457888.47241 17021.6 3624.84 nan nan nan car-20170514T22h55m41s-sci-gtoc-vis.fits
2457889.48663 6087.92 5891.84 nan nan nan car-20170515T23h15m01s-sci-gtoc-vis.fits
2457889.57761 12727.8 3456.63 nan nan nan car-20170516T01h28m54s-sci-gtoc-vis.fits
2457890.50647 12517.5 3980.16 nan nan nan car-20170516T23h45m06s-sci-gtoc-vis.fits
2457890.64959 9093.61 5489.89 nan nan nan car-20170517T03h11m41s-sci-gtoc-vis.fits
2457891.51451 5471.2 5652.58 nan nan nan car-20170518T00h00m43s-sci-gtoc-vis.fits
2457892.51697 9253.82 4151.51 nan nan nan car-20170519T00h00m45s-sci-gtoc-vis.fits
2457892.59469 9094.87 4548.28 nan nan nan car-20170519T01h51m53s-sci-gtoc-vis.fits
2457893.4779 13656.6 3506.04 nan nan nan car-20170519T23h02m55s-sci-gtoc-vis.fits
2457893.58028 13268.1 3166.57 nan nan nan car-20170520T01h31m39s-sci-gtoc-vis.fits
2457894.49769 14437.2 4698.92 nan nan nan car-20170520T23h32m10s-sci-gtoc-vis.fits
2457896.50358 5666.27 5772.35 nan nan nan car-20170522T23h41m22s-sci-gtoc-vis.fits
2457898.54507 6062.42 5150.42 nan nan nan car-20170525T00h41m01s-sci-gtoc-vis.fits
2457898.64152 9965.48 4593.98 nan nan nan car-20170525T02h59m48s-sci-gtoc-vis.fits
2457901.57519 7674.73 4971.32 nan nan nan car-20170528T01h23m08s-sci-gtoc-vis.fits
2457905.51996 5584.82 5456.1 nan nan nan car-20170601T00h14m29s-sci-gtoc-vis.fits
2457906.5874 13966.5 4276.86 nan nan nan car-20170602T01h41m13s-sci-gtoc-vis.fits
2457916.46521 14478.3 4793.7 nan nan nan car-20170611T22h45m44s-sci-gtoc-vis.fits
2457917.50883 6481.82 4848.25 nan nan nan car-20170612T23h48m32s-sci-gtoc-vis.fits
2457936.4292 12920.5 5308.93 nan nan nan car-20170701T21h54m04s-sci-gtoc-vis.fits
2457937.45699 nan nan nan nan nan car-20170702T22h33m52s-sci-gtoc-vis.fits
2457944.47752 5081.02 4829.09 nan nan nan car-20170709T23h04m28s-sci-gtoc-vis.fits
2457945.44878 11130.2 4473.37 nan nan nan car-20170710T22h23m01s-sci-gtoc-vis.fits
2457946.47631 3234.49 3917.56 nan nan nan car-20170711T23h03m08s-sci-gtoc-vis.fits
2457948.44449 4323.78 6193.03 nan nan nan car-20170713T22h19m45s-sci-gtoc-vis.fits
2457954.44475 5006.84 5401.42 nan nan nan car-20170719T22h18m04s-sci-gtoc-vis.fits
2457955.44736 8997.64 5778.83 nan nan nan car-20170720T22h22m48s-sci-gtoc-vis.fits
2457958.43518 7635.92 5205.96 nan nan nan car-20170723T22h05m31s-sci-gtoc-vis.fits
2457959.44266 7868.04 5541.55 nan nan nan car-20170724T22h16m34s-sci-gtoc-vis.fits
2457976.3855 10357.7 3694.24 nan nan nan car-20170810T20h55m41s-sci-gtoc-vis.fits
2457985.37385 16243.2 3085.16 nan nan nan car-20170819T20h39m30s-sci-gtoc-vis.fits
2457988.36028 12933.7 4671.2 nan nan nan car-20170822T20h20m31s-sci-gtoc-vis.fits
2458171.73441 nan nan nan nan nan car-20180222T05h22m55s-sci-gtoc-vis.fits
2458172.70837 15137.0 1726.56 nan nan nan car-20180223T04h45m47s-sci-gtoc-vis.fits
2458175.70137 11406.7 2877.66 nan nan nan car-20180226T04h34m19s-sci-gtoc-vis.fits
2458205.60923 5304.97 4976.92 nan nan nan car-20180328T02h17m55s-sci-gtoc-vis.fits
2458225.66157 9892.76 5218.12 nan nan nan car-20180417T03h32m34s-sci-gtoc-vis.fits
2458236.55937 5745.57 4665.89 nan nan nan car-20180428T01h03m16s-sci-gtoc-vis.fits
2458246.58269 6840.48 6772.84 nan nan nan car-20180508T01h35m48s-sci-gtoc-vis.fits
2458260.58692 12016.2 4465.04 nan nan nan car-20180522T01h41m27s-sci-gtoc-vis.fits
2458270.5289 5670.57 3868.65 nan nan nan car-20180601T00h17m57s-sci-gtoc-vis.fits
2458277.51352 11925.7 6456.86 nan nan nan car-20180607T23h54m58s-sci-gtoc-vis.fits
2458289.48943 10149.4 4499.89 nan nan nan car-20180619T23h21m06s-sci-gtoc-vis.fits
2458301.43168 11152.1 5242.56 nan nan nan car-20180701T21h56m20s-sci-gtoc-vis.fits
2458310.46324 9233.92 4958.55 nan nan nan car-20180710T22h44m16s-sci-gtoc-vis.fits
2458317.43368 13771.9 3340.57 nan nan nan car-20180717T22h05m08s-sci-gtoc-vis.fits
2458328.45103 9406.96 4180.82 nan nan nan car-20180728T22h29m22s-sci-gtoc-vis.fits
2458346.37932 15724.7 2754.3 nan nan nan car-20180815T20h46m40s-sci-gtoc-vis.fits
2458356.36554 4648.35 3601.13 nan nan nan car-20180825T20h29m02s-sci-gtoc-vis.fits
2458366.34258 9597.52 2830.56 nan nan nan car-20180904T19h57m16s-sci-gtoc-vis.fits
