2457970.44326 -46616.0 54.5641 nan nan nan car-20170804T22h21m21s-sci-gtoc-vis.fits
2457975.56508 -46579.0 59.4939 nan nan nan car-20170810T01h15m31s-sci-gtoc-vis.fits
2457979.53137 -46607.4 58.4776 nan nan nan car-20170814T00h27m37s-sci-gtoc-vis.fits
2457982.48665 -46608.4 57.4377 nan nan nan car-20170816T23h22m52s-sci-gtoc-vis.fits
2457986.49543 -46604.2 54.0004 nan nan nan car-20170820T23h35m31s-sci-gtoc-vis.fits
2457997.46994 -46624.7 59.9298 nan nan nan car-20170831T22h57m47s-sci-gtoc-vis.fits
2458001.49548 -46607.4 56.4763 nan nan nan car-20170904T23h35m16s-sci-gtoc-vis.fits
2458002.49324 -46607.2 57.7696 nan nan nan car-20170905T23h31m35s-sci-gtoc-vis.fits
2458004.60504 -46632.1 60.3132 nan nan nan car-20170908T02h12m39s-sci-gtoc-vis.fits
2458005.40588 -46639.4 60.1212 nan nan nan car-20170908T21h26m01s-sci-gtoc-vis.fits
2458017.55734 -46611.2 52.1184 nan nan nan car-20170921T00h53m13s-sci-gtoc-vis.fits
2458021.39892 -46621.8 59.1232 nan nan nan car-20170924T21h15m30s-sci-gtoc-vis.fits
2458023.56196 -46586.6 49.1411 nan nan nan car-20170927T01h10m13s-sci-gtoc-vis.fits
2458033.56873 -46645.2 59.491 nan nan nan car-20171007T01h19m21s-sci-gtoc-vis.fits
2458042.47804 -46584.3 50.7566 nan nan nan car-20171015T23h09m09s-sci-gtoc-vis.fits
2458049.49781 -46575.3 52.2891 nan nan nan car-20171022T23h37m06s-sci-gtoc-vis.fits
2458055.41299 -46598.2 50.9123 nan nan nan car-20171028T21h35m12s-sci-gtoc-vis.fits
2458091.43839 -46622.6 61.3931 nan nan nan car-20171203T22h13m34s-sci-gtoc-vis.fits
2458094.44373 -46590.1 62.2313 nan nan nan car-20171206T22h20m15s-sci-gtoc-vis.fits
2458110.40735 -46613.9 56.7937 nan nan nan car-20171222T21h28m56s-sci-gtoc-vis.fits
2458121.33832 -46591.9 65.7362 nan nan nan car-20180102T19h50m17s-sci-gtoc-vis.fits
2458122.37262 -46581.5 57.4839 nan nan nan car-20180103T20h39m53s-sci-gtoc-vis.fits
2458123.36933 -46590.8 56.169 nan nan nan car-20180104T20h35m27s-sci-gtoc-vis.fits
2458124.36518 -46609.4 65.3959 nan nan nan car-20180105T20h29m25s-sci-gtoc-vis.fits
2458270.5839 -46617.1 62.0159 nan nan nan car-20180601T01h48m17s-sci-gtoc-vis.fits
2458273.54898 -46636.3 61.7196 nan nan nan car-20180604T00h56m35s-sci-gtoc-vis.fits
2458277.53032 -46603.0 61.5894 nan nan nan car-20180608T00h29m46s-sci-gtoc-vis.fits
2458280.56776 -46551.9 69.178 nan nan nan car-20180611T01h36m43s-sci-gtoc-vis.fits
2458280.5794 -46589.4 55.3572 nan nan nan car-20180611T01h40m15s-sci-gtoc-vis.fits
2458283.56157 -46605.5 53.9729 nan nan nan car-20180614T01h13m58s-sci-gtoc-vis.fits
2458289.55357 -46595.4 55.35 nan nan nan car-20180620T01h02m19s-sci-gtoc-vis.fits
2458290.49982 -46604.2 58.7569 nan nan nan car-20180620T23h44m47s-sci-gtoc-vis.fits
2458291.58092 -46606.1 67.3384 nan nan nan car-20180622T01h40m58s-sci-gtoc-vis.fits
2458296.57543 -46584.2 61.438 nan nan nan car-20180627T01h33m33s-sci-gtoc-vis.fits
2458299.53275 -46599.8 56.3999 nan nan nan car-20180630T00h32m07s-sci-gtoc-vis.fits
2458301.52315 -46630.6 63.4004 nan nan nan car-20180702T00h17m53s-sci-gtoc-vis.fits
2458304.60652 -46640.4 62.1905 nan nan nan car-20180705T02h16m48s-sci-gtoc-vis.fits
2458310.55288 -46621.5 63.7276 nan nan nan car-20180711T01h00m17s-sci-gtoc-vis.fits
2458313.45317 -46616.5 63.9953 nan nan nan car-20180713T22h36m48s-sci-gtoc-vis.fits
2458316.5327 -46622.0 65.3254 nan nan nan car-20180717T00h30m25s-sci-gtoc-vis.fits
2458320.4263 -46607.8 61.7237 nan nan nan car-20180720T21h57m17s-sci-gtoc-vis.fits
2458322.66832 -46642.3 61.7458 nan nan nan car-20180723T03h45m35s-sci-gtoc-vis.fits
2458324.50564 -46623.5 62.0518 nan nan nan car-20180724T23h51m07s-sci-gtoc-vis.fits
2458326.47358 -46623.5 58.3264 nan nan nan car-20180726T23h03m45s-sci-gtoc-vis.fits
2458327.50807 -46635.6 61.5089 nan nan nan car-20180727T23h55m02s-sci-gtoc-vis.fits
2458328.47813 -46637.6 59.5211 nan nan nan car-20180728T23h11m55s-sci-gtoc-vis.fits
2458329.57857 -46636.0 53.6798 nan nan nan car-20180730T01h36m26s-sci-gtoc-vis.fits
2458330.6363 -46620.1 59.7316 nan nan nan car-20180731T02h59m29s-sci-gtoc-vis.fits
2458332.66881 -46601.1 62.672 nan nan nan car-20180802T03h46m02s-sci-gtoc-vis.fits
2458333.52347 -46626.2 61.1829 nan nan nan car-20180803T00h16m08s-sci-gtoc-vis.fits
2458335.55596 -46610.1 64.4677 nan nan nan car-20180805T01h03m15s-sci-gtoc-vis.fits
2458336.44608 -46614.2 64.6946 nan nan nan car-20180805T22h25m28s-sci-gtoc-vis.fits
2458337.45513 -46599.1 63.33 nan nan nan car-20180806T22h39m13s-sci-gtoc-vis.fits
2458338.64591 -46593.7 67.0942 nan nan nan car-20180808T03h12m53s-sci-gtoc-vis.fits
2458340.64892 -46596.7 57.4948 nan nan nan car-20180810T03h16m06s-sci-gtoc-vis.fits
2458343.48983 -46601.3 59.0222 nan nan nan car-20180812T23h26m58s-sci-gtoc-vis.fits
2458345.64739 -46618.2 60.1697 nan nan nan car-20180815T03h14m47s-sci-gtoc-vis.fits
2458346.5652 -46603.2 59.0717 nan nan nan car-20180816T01h15m02s-sci-gtoc-vis.fits
2458349.5404 -46610.5 56.2003 nan nan nan car-20180819T00h40m28s-sci-gtoc-vis.fits
2458352.52297 -46594.5 52.3716 nan nan nan car-20180822T00h14m57s-sci-gtoc-vis.fits
2458356.55391 -46601.7 58.6324 nan nan nan car-20180826T00h59m06s-sci-gtoc-vis.fits
2458357.62735 -46598.1 61.3744 nan nan nan car-20180827T02h45m35s-sci-gtoc-vis.fits
2458360.50042 -46618.3 63.5494 nan nan nan car-20180829T23h43m46s-sci-gtoc-vis.fits
2458361.54544 -46623.8 62.0329 nan nan nan car-20180831T00h46m46s-sci-gtoc-vis.fits
2458362.46631 -46622.7 60.6184 nan nan nan car-20180831T22h52m47s-sci-gtoc-vis.fits
2458380.67418 -46600.7 59.7456 nan nan nan car-20180919T03h51m57s-sci-gtoc-vis.fits
2458383.4749 -46608.1 54.6754 nan nan nan car-20180921T23h04m36s-sci-gtoc-vis.fits
2458384.64857 -46620.1 61.5279 nan nan nan car-20180923T03h13m35s-sci-gtoc-vis.fits
2458386.54353 -46603.5 60.6814 nan nan nan car-20180925T00h43m20s-sci-gtoc-vis.fits
2458391.41404 -46611.4 55.418 nan nan nan car-20180929T21h37m08s-sci-gtoc-vis.fits
2458392.47169 -46609.1 59.3101 nan nan nan car-20180930T23h00m38s-sci-gtoc-vis.fits
2458394.46394 -46603.4 60.5124 nan nan nan car-20181002T22h49m06s-sci-gtoc-vis.fits
2458398.41796 -46629.0 56.0506 nan nan nan car-20181006T21h42m08s-sci-gtoc-vis.fits
2458499.3389 -46601.6 55.8462 nan nan nan car-20190115T19h52m09s-sci-gtoc-vis.fits
