2458332.50257 18328.5 45.7564 nan nan nan car-20180801T23h51m35s-sci-gtoc-vis.fits
2458334.56832 18304.1 46.6961 nan nan nan car-20180804T01h25m54s-sci-gtoc-vis.fits
2458338.6346 18322.1 47.6787 nan nan nan car-20180808T03h00m54s-sci-gtoc-vis.fits
2458341.61435 18305.7 47.2929 nan nan nan car-20180811T02h29m50s-sci-gtoc-vis.fits
2458344.46147 18345.8 46.0266 nan nan nan car-20180813T22h52m00s-sci-pale-vis.fits
2458349.5295 18330.0 44.2037 nan nan nan car-20180819T00h30m49s-sci-gtoc-vis.fits
2458352.59974 18343.6 41.5753 nan nan nan car-20180822T02h11m11s-sci-gtoc-vis.fits
2458355.53549 18332.1 45.2771 nan nan nan car-20180825T00h38m25s-sci-gtoc-vis.fits
2458360.48724 18334.8 48.5922 nan nan nan car-20180829T23h28m57s-sci-gtoc-vis.fits
2458367.39136 18313.5 42.7184 nan nan nan car-20180905T21h09m44s-sci-gtoc-vis.fits
2458382.4252 18323.6 42.9692 nan nan nan car-20180920T22h00m54s-sci-gtoc-vis.fits
2458414.38977 18310.4 46.2609 nan nan nan car-20181022T21h10m16s-sci-gtoc-vis.fits
2458619.6664 18345.6 46.0433 nan nan nan car-20190516T03h55m35s-sci-gtoc-vis.fits
2458629.66033 18320.9 47.9891 nan nan nan car-20190526T03h44m41s-sci-gtoc-vis.fits
2458643.57829 18311.4 43.252 nan nan nan car-20190609T01h44m02s-sci-gtoc-vis.fits
2458644.59153 18322.2 46.5233 nan nan nan car-20190610T02h03m03s-sci-gtoc-vis.fits
2458645.65334 18315.2 44.6702 nan nan nan car-20190611T03h32m49s-sci-gtoc-vis.fits
2458650.65423 18335.6 42.0603 nan nan nan car-20190616T03h34m48s-sci-gtoc-vis.fits
2458658.63041 18325.6 46.8935 nan nan nan car-20190624T02h59m13s-sci-gtoc-vis.fits
2458659.55977 18311.7 46.9632 nan nan nan car-20190625T01h18m15s-sci-gtoc-vis.fits
2458660.5509 18298.2 47.9943 nan nan nan car-20190626T01h03m40s-sci-gtoc-vis.fits
2458661.57015 18330.4 51.0227 nan nan nan car-20190627T01h31m52s-sci-gtoc-vis.fits
2458664.55704 18313.8 44.4527 nan nan nan car-20190630T01h12m57s-sci-gtoc-vis.fits
2458666.56027 18320.4 44.2623 nan nan nan car-20190702T01h18m01s-sci-gtoc-vis.fits
2458668.6582 18321.0 45.8143 nan nan nan car-20190704T03h38m52s-sci-gtoc-vis.fits
2458669.60178 18321.2 47.5042 nan nan nan car-20190705T02h15m36s-sci-gtoc-vis.fits
2458679.57206 18312.8 46.1181 nan nan nan car-20190715T01h32m08s-sci-gtoc-vis.fits
2458680.52282 18321.2 47.6924 nan nan nan car-20190716T00h22m17s-sci-gtoc-vis.fits
2458681.50401 18311.9 45.7168 nan nan nan car-20190716T23h54m28s-sci-gtoc-vis.fits
2458682.50205 18351.1 39.8073 nan nan nan car-20190717T23h51m11s-sci-gtoc-vis.fits
2458687.62482 18308.7 44.7936 nan nan nan car-20190723T02h46m52s-sci-gtoc-vis.fits
2458691.54762 18311.9 44.9197 nan nan nan car-20190727T00h55m41s-sci-gtoc-vis.fits
