x,theta
144.0,6.362006096479135
145.0,6.371799317698404
146.0,6.362925374409933
147.0,6.352997959055159
148.0,6.3638610126764235
149.0,6.372601276651309
150.0,6.36372659587628
151.0,6.354851461074929
152.0,6.365717282391159
153.0,6.374459802539107
154.0,6.3645277159699845
155.0,6.354596420819966
156.0,6.365465948962978
157.0,6.376319682340558
158.0,6.366385507639173
159.0,6.356452121734506
160.0,6.367324421323076
161.0,6.378180923108964
162.0,6.3682446555600905
163.0,6.358309178328824
164.0,6.367071402037851
165.0,6.378988033810366
166.0,6.370105162589361
167.0,6.360167591496996
168.0,6.368932082226067
169.0,6.37979505189012
170.0,6.36985489441706
171.0,6.360971920463442
172.0,6.37079412355412
173.0,6.381659867898961
174.0,6.371717613647171
175.0,6.361776147057185
176.0,6.370546012691449
177.0,6.383526048256279
178.0,6.373581696992389
179.0,6.363638133475696
180.0,6.37029536657198
181.0,6.384337134146286
182.0,6.375447144728483
183.0,6.365501480757764
184.0,6.372160478356449
185.0,6.385148128996406
186.0,6.375199875241044
187.0,6.392434753351239
188.0,6.371913899674837
189.0,6.3870179028332785
190.0,6.377067547286956
191.0,6.39219053069715
192.0,6.371664784218908
193.0,6.387831867556791
194.0,6.3789365891006256
195.0,6.3940633896581005
196.0,6.37353297725565
197.0,6.3886457414689275
198.0,6.378691473567898
199.0,6.393823241686064
200.0,6.373287937872192
201.0,6.390519122561564
202.0,6.380562747882244
203.0,6.393580567689071
204.0,6.400236085697777
205.0,6.390277122441255
206.0,6.381377642269989
207.0,6.395456529503818
208.0,6.402113818346784
209.0,6.392152743224351
210.0,6.382192449263407
211.0,6.395217939159352
212.0,6.403992926062877
213.0,6.39402974391885
214.0,6.384067338666341
215.0,6.394976821515542
216.0,6.403754919382564
217.0,6.393789919189501
218.0,6.3838256977884384
219.0,6.394738926282557
220.0,6.40563628256357
221.0,6.395669168533125
222.0,6.385702832751171
223.0,6.394498502014059
224.0,6.405399591913103
225.0,6.395430659403921
226.0,6.385462504296072
227.0,6.394261304814847
228.0,6.407283211813095
229.0,6.39731216284882
230.0,6.387341889103645
231.0,6.394021576168143
232.0,6.407047843576947
233.0,6.3970749731523995
234.0,6.414360546891643
235.0,6.393785078594192
236.0,6.4089337271577165
237.0,6.398958737003937
238.0,6.414126452938277
239.0,6.393546047099761
240.0,6.40869968489023
241.0,6.3987228695396965
242.0,6.413895588678059
243.0,6.393310251327506
244.0,6.410587836180518
245.0,6.400608897406755
246.0,6.4136622018315705
247.0,6.420336657580691
248.0,6.410355123768497
249.0,6.400374358716029
250.0,6.413432049623864
251.0,6.422229208006293
252.0,6.4122455490486985
253.0,6.402262657946629
254.0,6.413199372415221
255.0,6.42199966285051
256.0,6.412014170240397
257.0,6.402029449019587
258.0,6.412969933599527
259.0,6.42389449550037
260.0,6.413906874797128
261.0,6.403920023791592
262.0,6.412737968113603
263.0,6.4236662887592715
264.0,6.413676834085116
265.0,6.403688151366595
266.0,6.41250924469945
267.0,6.425563408054437
268.0,6.415571822849039
269.0,6.405581008148488
270.0,6.412277992546478
271.0,6.425336546468799
272.0,6.415343123164831
273.0,6.4305443544706264
274.0,6.4099230274613035
275.0,6.4251101436894515
276.0,6.415114882951734
277.0,6.43032114715318
278.0,6.409694855190196
279.0,6.427010446114416
280.0,6.417013048451544
281.0,6.430095420280196
282.0,6.436785394077695
283.0,6.426785394016527
284.0,6.416786155398171
285.0,6.427744627505106
286.0,6.436562651417603
287.0,6.426560804304074
288.0,6.416559722877679
289.0,6.42752198586814
290.0,6.438468283834517
291.0,6.428464299334749
292.0,6.418461077698026
293.0,6.42729681932218
294.0,6.438246896666797
295.0,6.4282410652254285
296.0,6.418235998419291
297.0,6.424945001026543
298.0,6.438025976354631
299.0,6.428018296277756
300.0,6.445375682068033
301.0,6.424722926851359
302.0,6.439934818149773
303.0,6.429924994530701
304.0,6.445156078543519
305.0,6.424498323389415
306.0,6.439715261617259
307.0,6.429703588213975
308.0,6.442808464009872
309.0,6.449510454449175
310.0,6.439496172660135
311.0,6.429482647701128
312.0,6.440460153635968
313.0,6.449293691031691
314.0,6.439277553746088
315.0,6.429262173876559
316.0,6.440243488755456
317.0,6.451208806558405
318.0,6.44119051689227
319.0,6.431172986929575
320.0,6.440024301400896
321.0,6.450993414300967
322.0,6.440973269109257
323.0,6.430953882857246
324.0,6.4376749735755965
325.0,6.450778496304757
326.0,6.440756491832516
327.0,6.456009765851945
328.0,6.435324947140444
329.0,6.45056405078649
330.0,6.440540187926771
331.0,6.4557985417933565
332.0,6.432974221272957
333.0,6.4503500800905655
334.0,6.440324354937395
335.0,6.453452915299465
336.0,6.46229888385475
337.0,6.452270248192178
338.0,6.442242366617876
339.0,6.453239017875546
340.0,6.462088161502997
341.0,6.452057661401369
342.0,6.442027916253394
343.0,6.450892537314374
344.0,6.461877915804436
345.0,6.451845550405714
346.0,6.441813940196546
347.0,6.448545360243983
348.0,6.461668149331928
349.0,6.451633916237725
350.0,6.466909486775407
351.0,6.44619748486609
352.0,6.461458862300411
353.0,6.451422760390976
354.0,6.464566191046288
355.0,6.4712887754464745
356.0,6.46125005460884
357.0,6.451212081986256
358.0,6.462222201041229
359.0,6.471082321736695
360.0,6.461041727686343
361.0,6.451001883139689
362.0,6.462015840251539
363.0,6.473013737985994
364.0,6.461901947066316
365.0,6.450792163550915
366.0,6.459671001130417
367.0,6.472808684462038
368.0,6.462764048798547
369.0,6.480195974118757
370.0,6.4573254651793945
371.0,6.472604116616651
372.0,6.462557603645855
373.0,6.477855578986038
374.0,6.454979231752304
375.0,6.472400033032123
376.0,6.462351641501215
377.0,6.475514490583095
378.0,6.482247447628005
379.0,6.472196434424319
380.0,6.462146163642309
381.0,6.473172708710095
382.0,6.482046219941722
383.0,6.471993322408373
384.0,6.461941172130402
385.0,6.470830230979729
386.0,6.481845475499249
387.0,6.4717906980061315
388.0,6.4617366654035
389.0,6.468487058280516
390.0,6.481645223252265
391.0,6.471588559527319
392.0,6.486905067632875
393.0,6.4661431886102605
394.0,6.4814454594326065
395.0,6.471386910051642
396.0,6.484565821539263
397.0,6.491307361180063
398.0,6.481246186270113
399.0,6.47118574965171
400.0,6.482225882277433
401.0,6.49111046914215
402.0,6.4810474043406
403.0,6.469913713602985
404.0,6.477744320838639
405.0,6.490914069074044
406.0,6.480849112969246
407.0,6.498323119030928
408.0,6.475402445508763
409.0,6.490718162986759
410.0,6.479579358677299
411.0,6.493844643743913
412.0,6.473059874447429
413.0,6.489450427206364
414.0,6.4783106248944335
415.0,6.491506716191253
416.0,6.499326517374271
417.0,6.488183714053129
418.0,6.478113373224957
419.0,6.487022301407563
420.0,6.4980618276091135
421.0,6.4879888519116236
422.0,6.47791661230611
423.0,6.484682436199066
424.0,6.497869359551451
425.0,6.487794485899201
426.0,6.503144272246729
427.0,6.482341875489013
428.0,6.497677389589647
429.0,6.487600616153749
430.0,6.500808370803142
431.0,6.507565326845842
432.0,6.497485918794311
433.0,6.487407244257092
434.0,6.498471777432854
435.0,6.507376257743687
436.0,6.49729494764356
437.0,6.487214372333668
438.0,6.496134490610004
439.0,6.507187690693904
440.0,6.496030504066404
441.0,6.512470629146819
442.0,6.491650564575934
443.0,6.505925285838593
444.0,6.4947670873078565
445.0,6.507987599436547
446.0,6.5147513721747
447.0,6.504663909227581
448.0,6.4945771760345465
449.0,6.505652500570278
450.0,6.514565780128969
451.0,6.504476407814934
452.0,6.494387767322074
453.0,6.503316709570768
454.0,6.514380692732544
455.0,6.50428941020872
456.0,6.49419886023022
457.0,6.500980224099308
458.0,6.514196113316885
459.0,6.503027732639659
460.0,6.517337984436253
461.0,6.494343170395226
462.0,6.511861902114546
463.0,6.501767085978358
464.0,6.512853238987319
465.0,6.5217753462568595
466.0,6.511677889917742
467.0,6.501581162457548
468.0,6.510518957650305
469.0,6.521593759100966
470.0,6.511494386655691
471.0,6.50139573920503
472.0,6.508183982340455
473.0,6.52141268281931
474.0,6.510235213158097
475.0,6.524559298125496
476.0,6.501544466763846
477.0,6.519079992501915
478.0,6.508977075761727
479.0,6.520074089793411
480.0,6.529005052856149
481.0,6.518899490716777
482.0,6.508794653066005
483.0,6.5177413319329105
484.0,6.528826985127488
485.0,6.518719501554585
486.0,6.5362817501632975
487.0,6.513255986483486
488.0,6.527572113712488
489.0,6.516386649412489
490.0,6.529645676611736
491.0,6.536430040565712
492.0,6.526318278637291
493.0,6.516207236806622
494.0,6.527315148275008
495.0,6.536254995980805
496.0,6.526141307773422
497.0,6.514950761346334
498.0,6.52283059485724
499.0,6.535002375225233
500.0,6.5238099304153465
501.0,6.539233774747984
502.0,6.518341304497511
503.0,6.5337507975288105
504.0,6.523633541855979
505.0,6.5369054892425424
506.0,6.543696760673761
507.0,6.533576857859252
508.0,6.522379317989568
509.0,6.530264030050205
510.0,6.541368510470548
511.0,6.531246964561795
512.0,6.521126135919282
513.0,6.52793324597701
514.0,6.541197094925245
515.0,6.531073613601784
516.0,6.546512411422626
517.0,6.523445866618303
518.0,6.539946924239636
519.0,6.528743500954505
520.0,6.539870316909145
521.0,6.548825578660342
522.0,6.538697802040893
523.0,6.5285707382425
524.0,6.537541788374895
525.0,6.548657217562479
526.0,6.537447819616027
527.0,6.551818818911187
528.0,6.530894929011012
529.0,6.546330252190913
530.0,6.536198885227023
531.0,6.549493248217274
532.0,6.556296509346851
533.0,6.546162488587896
534.0,6.534949092357792
535.0,6.54284756835618
536.0,6.553970981735183
537.0,6.543835308569101
538.0,6.53370034454575
539.0,6.540519495359831
540.0,6.553805763618854
541.0,6.542587503797314
542.0,6.556973747062926
543.0,6.533869039216711
544.0,6.551480024815696
545.0,6.541340748748105
546.0,6.552486576566565
547.0,6.561457342358089
548.0,6.55131540945591
549.0,6.54009313765966
550.0,6.545837306243101
551.0,6.559133052105949
552.0,6.548989460062749
553.0,6.5644651629531126
554.0,6.543509696000456
555.0,6.558970992612693
556.0,6.547743847033523
557.0,6.55781708634278
558.0,6.566794404860566
559.0,6.556646493581177
560.0,6.546499290324668
561.0,6.555492458033015
562.0,6.566634909597653
563.0,6.555402886163421
564.0,6.569808403268283
565.0,6.548839592828557
566.0,6.564311869355883
567.0,6.554160336435743
568.0,6.567486766343052
569.0,6.574307179369534
570.0,6.5630702744334
571.0,6.551835343792277
572.0,6.560835101147532
573.0,6.571985601030008
574.0,6.56182973953652
575.0,6.5794926451803235
576.0,6.5541804593143524
577.0,6.56966373963084
578.0,6.559506207074222
579.0,6.572842186585717
580.0,6.579667707747156
581.0,6.569507515579154
582.0,6.558264713848736
583.0,6.566188751292827
584.0,6.577347318698465
585.0,6.567185449595698
586.0,6.557024280458329
587.0,6.5638657871250246
588.0,6.576109672443252
589.0,6.564863100506173
590.0,6.578208652354334
591.0,6.585039297604986
592.0,6.574873089836089
593.0,6.563623531602126
594.0,6.571553447262062
595.0,6.582720102111232
596.0,6.572552213508899
597.0,6.562385026095065
598.0,6.569231673066611
599.0,6.581484390462634
600.0,6.570231054675155
601.0,6.583586202490736
602.0,6.5904219786018245
603.0,6.580249747063611
604.0,6.568993418439398
605.0,6.576929229416862
606.0,6.588103987719151
607.0,6.577930070415469
608.0,6.567756849321761
609.0,6.5746086523612774
610.0,6.5868702242151755
611.0,6.575610110027071
612.0,6.58897487575571
613.0,6.59581580068037
614.0,6.585637529413333
615.0,6.574374416832995
616.0,6.582316136684327
617.0,6.593499019105998
618.0,6.5833190590608694
619.0,6.601032219823281
620.0,6.5756544020264585
621.0,6.591181957894456
622.0,6.581000307403691
623.0,6.594374712464159
624.0,6.601220796632113
625.0,6.589950051657716
626.0,6.5786812749986865
627.0,6.587714208327412
628.0,6.598905236624617
629.0,6.588719220116843
630.0,6.60427122956996
631.0,6.581050704357125
632.0,6.596589393365107
633.0,6.586401683250067
634.0,6.599785751999349
635.0,6.605549695694904
636.0,6.594273271331836
637.0,6.5840838673490225
638.0,6.593123485051734
639.0,6.603235175544313
640.0,6.59195686878973
641.0,6.60752122107931
642.0,6.586458212926118
643.0,6.602008061944865
644.0,6.590726740088982
645.0,6.600859025156481
646.0,6.609889338955121
647.0,6.599693168933769
648.0,6.588409962441986
649.0,6.594193822060561
650.0,6.607575867651526
651.0,6.597377996943578
652.0,6.612953547281606
653.0,6.587525608163389
654.0,6.605262119627589
655.0,6.595062544145158
656.0,6.606289593664755
657.0,6.61423783512555
658.0,6.602948091910328
659.0,6.592746812608951
660.0,6.599622626992399
661.0,6.611925422326223
662.0,6.600633785100264
663.0,6.614043328491476
664.0,6.620908222589115
665.0,6.6096127314578155
666.0,6.598319201144172
667.0,6.607376439765886
668.0,6.618597151190073
669.0,6.607299761285304
670.0,6.621805229613344
671.0,6.600706533268692
672.0,6.616285803556792
673.0,6.604986513791886
674.0,6.615138422074494
675.0,6.6241863457051195
676.0,6.61397417705227
677.0,6.602672987788367
678.0,6.608468594175108
679.0,6.621876158026417
680.0,6.611662273441887
681.0,6.62726734571865
682.0,6.601795742538982
683.0,6.619565693183205
684.0,6.609350091858381
685.0,6.620598784330554
686.0,6.628562702958249
687.0,6.617254951884789
688.0,6.607037633884197
689.0,6.61392719773059
690.0,6.626253591396072
691.0,6.61494393389588
692.0,6.628379109721038
693.0,6.634166470383612
694.0,6.622854076770885
695.0,6.612632638539466
696.0,6.621707610425091
697.0,6.63185852563776
698.0,6.620544225571848
699.0,6.636167665404983
700.0,6.615033080002078
701.0,6.629550311423991
702.0,6.618234098389145
703.0,6.629496256860534
704.0,6.638561905542083
705.0,6.6272418216546
706.0,6.6159236971802216
707.0,6.622821815678094
708.0,6.635162892574691
709.0,6.6238420293644324
710.0,6.637293155503556
711.0,6.64418031764086
712.0,6.632855581315347
713.0,6.6215328024488045
714.0,6.630618807563934
715.0,6.6407819642729535
716.0,6.629456446911256
717.0,6.645098324776299
718.0,6.623941420750043
719.0,6.638475836291256
720.0,6.627148397613723
721.0,6.638424073821255
722.0,6.646407541613826
723.0,6.635077362685777
724.0,6.6248400689045965
725.0,6.631746781874284
726.0,6.644102600183125
727.0,6.632770495739052
728.0,6.6462376321847785
729.0,6.652039637279806
730.0,6.640704791445508
731.0,6.630463355893646
732.0,6.639560439886424
733.0,6.64973588744482
734.0,6.638399115040997
735.0,6.654059501600926
736.0,6.628506145774352
737.0,6.6463387488894625
738.0,6.636093163829436
739.0,6.645193665916452
740.0,6.654282258534245
741.0,6.6440342659532305
742.0,6.661889700029718
743.0,6.636326336625615
744.0,6.651979247798458
745.0,6.640635062047252
746.0,6.650836093262242
747.0,6.659928111403552
748.0,6.649675963924324
749.0,6.638329843838044
750.0,6.6441548622565705
751.0,6.657626304470739
752.0,6.6462774333312495
753.0,6.658672863660939
754.0,6.665580525498818
755.0,6.654228914276331
756.0,6.642879246375607
757.0,6.651991741065615
758.0,6.662184285832566
759.0,6.650831868481568
760.0,6.666518002053678
761.0,6.645307561084053
762.0,6.659883223616568
763.0,6.648528862034404
764.0,6.65983699177994
765.0,6.66784397158159
766.0,6.656486859940003
767.0,6.674371525983489
768.0,6.648770087978022
769.0,6.664448755725836
770.0,6.6530888905708
771.0,6.663307107766144
772.0,6.6724145516240725
773.0,6.662148445517303
774.0,6.650786631582186
775.0,6.656621947338579
776.0,6.670115731410192
777.0,6.658751162618181
778.0,6.671167259892215
779.0,6.678086922513103
780.0,6.666719601973263
781.0,6.655354224911719
782.0,6.664482215943565
783.0,6.674691950894633
784.0,6.663323817355447
785.0,6.6790358362993345
786.0,6.653406241960724
787.0,6.671297323046595
788.0,6.65992642403485
789.0,6.66796235893095
790.0,6.679274743248499
791.0,6.667901088103903
792.0,6.682523608188177
793.0,6.661273155886192
794.0,6.675879668538357
795.0,6.66450519647497
796.0,6.6758376002661635
797.0,6.683862168794043
798.0,6.672484939425743
799.0,6.690407185142192
800.0,6.664756822678029
801.0,6.680468605265105
802.0,6.669088601399785
803.0,6.6793289141658505
804.0,6.688456195453405
805.0,6.677073430728612
806.0,6.665692608715759
807.0,6.672638745037489
808.0,6.685062189613532
809.0,6.673678603034908
810.0,6.687219191751595
811.0,6.693054879331363
812.0,6.681668531204245
813.0,6.670282165270521
814.0,6.676133610470458
815.0,6.689662391942839
816.0,6.67827326185914
817.0,6.690721729944599
818.0,6.697660191280086
819.0,6.686268295739829
820.0,6.674878339289187
821.0,6.684030605389339
822.0,6.694267269625968
823.0,6.682874545753577
824.0,6.696426638107781
825.0,6.701170758866887
826.0,6.6908746952132745
827.0,6.6794791817498975
828.0,6.6875367220019655
829.0,6.698878787334571
830.0,6.68748050850234
831.0,6.70214092461093
832.0,6.678639717084167
833.0,6.694386021143288
834.0,6.684086670807481
835.0,6.693246799186255
836.0,6.702394905361551
837.0,6.690992210097271
838.0,6.705659425901871
839.0,6.6843511286913895
840.0,6.699002277891374
841.0,6.687598748649052
842.0,6.69896627622623
843.0,6.707016299205883
844.0,6.695609999896469
845.0,6.711383238497561
846.0,6.68786551741465
847.0,6.703625210004837
848.0,6.69221610640345
849.0,6.702488395426926
850.0,6.7105423008132234
851.0,6.699131572360351
852.0,6.717116474348458
853.0,6.691384600889236
854.0,6.707151595334338
855.0,6.695738060720458
856.0,6.706015222217843
857.0,6.715175585504667
858.0,6.7037592745988235
859.0,6.692344900366429
860.0,6.697111215582666
861.0,6.710682697568167
862.0,6.699264725490586
863.0,6.709546768604099
864.0,6.718711510928834
865.0,6.707290764345167
866.0,6.6958719479983415
867.0,6.700640701259005
868.0,6.7142185264721945
869.0,6.7038991821958405
870.0,6.715287203003584
871.0,6.722252173983563
872.0,6.710826985135377
873.0,6.699403723810384
874.0,6.70638247666875
875.0,6.718861836784079
876.0,6.707435793044844
877.0,6.718829200113333
878.0,6.725797589935588
879.0,6.714367948412651
880.0,6.702940236383881
881.0,6.709922414447362
882.0,6.722407645051
883.0,6.710977150394918
884.0,6.722375951473126
885.0,6.729347757457724
886.0,6.717913662999713
887.0,6.7064814934743
888.0,6.713467104834322
889.0,6.725958215842553
890.0,6.71452326363292
891.0,6.725927465326407
892.0,6.732902698328019
893.0,6.72146414261978
894.0,6.710027514109143
895.0,6.714806045878774
896.0,6.7284093445116895
897.0,6.718074143635377
898.0,6.729483755179601
899.0,6.736462420973766
900.0,6.725019396346049
901.0,6.7135782974937825
902.0,6.718359286871021
903.0,6.731968978678822
904.0,6.720524271458309
905.0,6.730835755620433
906.0,6.740026929911217
907.0,6.728579435650545
908.0,6.717133868173953
909.0,6.721917312448454
910.0,6.735533405517238
911.0,6.724084223544153
912.0,6.734400640618901
913.0,6.742489738498769
914.0,6.731038918270926
915.0,6.749098949948063
916.0,6.723269437560731
917.0,6.739102638344249
918.0,6.727648973430362
919.0,6.73797033240848
920.0,6.746063370675444
921.0,6.734608067862723
922.0,6.750462310795484
923.0,6.726836073812905
924.0,6.7415695298971485
925.0,6.730112534364864
926.0,6.73933000376617
927.0,6.748535339163432
928.0,6.7370747253980525
929.0,6.751831294485129
930.0,6.730407525943562
931.0,6.74514791042197
932.0,6.733686421903293
933.0,6.74290834917619
934.0,6.752118135851497
935.0,6.7406530278754175
936.0,6.755416541773926
937.0,6.731767333646914
938.0,6.747623991262728
939.0,6.736157181128455
940.0,6.744277491764322
941.0,6.7545973327261635
942.0,6.743128880072668
943.0,6.75678944377286
944.0,6.761575029963595
945.0,6.750102959820005
946.0,6.738632800652496
947.0,6.745646693378546
948.0,6.757081404343985
949.0,6.7456076188583225
950.0,6.758167996091956
951.0,6.76517147144768
952.0,6.753694888936117
953.0,6.7411113121851685
954.0,6.7470215479288385
955.0,6.760677773104369
956.0,6.749199475533899
957.0,6.761765833760677
958.0,6.767663048239115
959.0,6.756183105474356
960.0,6.744703096341944
961.0,6.750616320456672
962.0,6.763169126454017
963.0,6.7516874683348505
964.0,6.763148347059797
965.0,6.770159524702038
966.0,6.758674236983346
967.0,6.775687778522666
968.0,6.749777065936641
969.0,6.765665385593721
970.0,6.754178376471863
971.0,6.764536538291196
972.0,6.772658930697197
973.0,6.761170275893313
974.0,6.777079777657619
975.0,6.753379606168593
976.0,6.768164573930903
977.0,6.755563536538261
978.0,6.763705392288514
979.0,6.774052114349601
980.0,6.762559258994216
981.0,6.778477470552687
982.0,6.752544101223776
983.0,6.769557385780395
984.0,6.758062803041433
985.0,6.765095567139213
986.0,6.776559906580495
987.0,6.765061683058782
988.0,6.7776544663878155
989.0,6.783564833129645
990.0,6.772064962676268
991.0,6.7605650136164
992.0,6.766491445690448
993.0,6.779070652811129
994.0,6.76756904567484
995.0,6.779054177968845
996.0,6.786080741356045
997.0,6.774575494856869
998.0,6.76307215247062
999.0,6.767887433683072
1000.0,6.781586349480463
1001.0,6.770079364301388
1002.0,6.7804596094569405
1003.0,6.788599621962469
1004.0,6.775978266053052
1005.0,6.790810422751562
1006.0,6.767062848871419
1007.0,6.782992975631281
1008.0,6.771481766809863
1009.0,6.779641311772821
1010.0,6.7900101045948915
1011.0,6.7784972403532535
1012.0,6.79222163021943
1013.0,6.797031650990398
1014.0,6.785515139264589
1015.0,6.772887201153232
1016.0,6.778823908653223
1017.0,6.791423639083611
1018.0,6.77990653888105
1019.0,6.791410527156529
1020.0,6.798449056306289
1021.0,6.786928306446924
1022.0,6.775409463555661
1023.0,6.780233308631679
1024.0,6.793954499746974
1025.0,6.782431998211258
1026.0,6.790600332650726
1027.0,6.799869521914978
1028.0,6.7883445292952445
1029.0,6.803200744709315
1030.0,6.7794187282922564
1031.0,6.795374603356201
1032.0,6.783847858351237
1033.0,6.79202115997289
1034.0,6.802407115164186
1035.0,6.78976381199309
1036.0,6.802397789764342
1037.0,6.808328676829973
1038.0,6.7967977758974385
1039.0,6.785266781306468
1040.0,6.791213817271313
1041.0,6.803834179223422
1042.0,6.79118616664519
1043.0,6.8015957580967665
1044.0,6.809759178339917
1045.0,6.79822402432206
1046.0,6.814210729707426
1047.0,6.790407392336149
1048.0,6.805264327557168
1049.0,6.7926115938312535
1050.0,6.800794650957016
1051.0,6.8111927740447555
1052.0,6.799653357082832
1053.0,6.81341597775959
1054.0,6.818240650939607
1055.0,6.806697565827697
1056.0,6.794040108762495
1057.0,6.79999447243037
1058.0,6.8126294646944885
1059.0,6.801085778074551
1060.0,6.8126221640875855
1061.0,6.819681255489947
1062.0,6.808133903009917
1063.0,6.823023049865526
1064.0,6.799195223491111
1065.0,6.814069258165745
1066.0,6.802521298724251
1067.0,6.81182929077265
1068.0,6.820007444524514
1069.0,6.808456982010043
1070.0,6.8222355254080185
1071.0,6.827066295499705
1072.0,6.815512163338703
1073.0,6.802842427000037
1074.0,6.808804143296584
1075.0,6.82145381867047
1076.0,6.80989907315189
1077.0,6.821448951852233
1078.0,6.828516608902838
1079.0,6.8169581888483535
1080.0,6.831864520423636
1081.0,6.8080121217227685
1082.0,6.82290331847458
1083.0,6.8102260169724715
1084.0,6.818428695717174
1085.0,6.8288512908673695
1086.0,6.81728975009559
1087.0,6.831084273176316
1088.0,6.834802107635838
1089.0,6.823238059398051
1090.0,6.811673891702007
1091.0,6.817642995004135
1092.0,6.830307411773511
1093.0,6.8176225338794225
1094.0,6.82806893192155
1095.0,6.8362617194750825
1096.0,6.824693368210546
1097.0,6.840735305737425
1098.0,6.814618705916786
1099.0,6.830648017759479
1100.0,6.8190770347016425
1101.0,6.827289578080141
1102.0,6.837724481101645
1103.0,6.825032020645793
1104.0,6.837724902237497
1105.0,6.843685138553653
1106.0,6.830989862792009
1107.0,6.8194157404946125
1108.0,6.824270219972618
1109.0,6.838070975709776
1110.0,6.826493165018469
1111.0,6.834710565580153
1112.0,6.844034840167261
1113.0,6.832454512257904
1114.0,6.8451549184731135
1115.0,6.850001567751235
1116.0,6.838418722677744
1117.0,6.825717077006885
1118.0,6.831697929099548
1119.0,6.844385797911293
1120.0,6.832802320012334
1121.0,6.844387290493017
1122.0,6.850355738328794
1123.0,6.838769741589104
1124.0,6.854841079225466
1125.0,6.828681349211109
1126.0,6.844740031354135
1127.0,6.833151385183314
1128.0,6.841379630073206
1129.0,6.851834114117047
1130.0,6.839122022158101
1131.0,6.851838465961876
1132.0,6.857810455624147
1133.0,6.845095533530049
1134.0,6.833503725532303
1135.0,6.838368032619385
1136.0,6.851071918822264
1137.0,6.839477587320246
1138.0,6.848831925586282
1139.0,6.857051183070411
1140.0,6.845454325664875
1141.0,6.859299852242003
1142.0,6.86303332714742
