x,theta
157.0,6.24435187626429
158.0,6.25935965307751
159.0,6.236971990805785
160.0,6.254059920807869
161.0,6.243195406098032
162.0,6.255064406582434
163.0,6.263772820982112
164.0,6.2529053691975705
165.0,6.242039963086967
166.0,6.252862568740468
167.0,6.262620192653522
168.0,6.251751844365536
169.0,6.241932345849413
170.0,6.2485615498766975
171.0,6.261468592110404
172.0,6.251646503736509
173.0,6.266668309562704
174.0,6.246357877313216
175.0,6.261365535082049
176.0,6.2515416526662335
177.0,6.26446910072319
178.0,6.271089434193961
179.0,6.261262969103527
180.0,6.250387844340402
181.0,6.2601722514371545
182.0,6.270989156455464
183.0,6.260111088048859
184.0,6.249235066333114
185.0,6.255870800195424
186.0,6.2687900046165055
187.0,6.258960238963311
188.0,6.273996116107639
189.0,6.253668579178893
190.0,6.268690294014434
191.0,6.25885872816697
192.0,6.271798373978072
193.0,6.278425230530701
194.0,6.2675405394639085
195.0,6.256657889064009
196.0,6.267501104651515
197.0,6.277277415595286
198.0,6.266391816780036
199.0,6.256556947774975
200.0,6.263199229182462
201.0,6.276130634064593
202.0,6.266293169587385
203.0,6.281343162951359
204.0,6.258898532845137
205.0,6.276034289383674
206.0,6.265143892900042
207.0,6.277046660782432
208.0,6.285780302552801
209.0,6.274886956052605
210.0,6.26399565048964
211.0,6.2727455514007175
212.0,6.283584031707207
213.0,6.273740659656738
214.0,6.290903659386203
215.0,6.268445620106874
216.0,6.283490570073106
217.0,6.272593524366641
218.0,6.286607932737766
219.0,6.266245812390068
220.0,6.282345385762206
221.0,6.2714474277278285
222.0,6.282307598322731
223.0,6.291050530756607
224.0,6.281201241296323
225.0,6.270300489792142
226.0,6.278008440830604
227.0,6.290959965319928
228.0,6.280056258855495
229.0,6.296184974406643
230.0,6.273704664403198
231.0,6.288764941824255
232.0,6.27891231716805
233.0,6.291885423354046
234.0,6.2985301770779785
235.0,6.288674959546682
236.0,6.277767535890398
237.0,6.287587048562401
238.0,6.2973890297516775
239.0,6.286479762348705
240.0,6.276623798648615
241.0,6.283284053607176
242.0,6.2962489274232
243.0,6.2863903648219335
244.0,6.30147908001085
245.0,6.278982236280058
246.0,6.295107988688997
247.0,6.28419499595541
248.0,6.2950731671543565
249.0,6.3038307808315395
250.0,6.29396809532313
251.0,6.283052295380699
252.0,6.290773323555328
253.0,6.303746126347832
254.0,6.292827365012357
255.0,6.308982349583928
256.0,6.286468852354332
257.0,6.301553723423112
258.0,6.2916876822172725
259.0,6.3046821295419875
260.0,6.311338303408149
261.0,6.300414883275373
262.0,6.289493497227973
263.0,6.2982728282663345
264.0,6.309147264250868
265.0,6.299277091992458
266.0,6.316495894956503
267.0,6.293971517138303
268.0,6.309065629850991
269.0,6.298138464754707
270.0,6.312198839599205
271.0,6.289665571196721
272.0,6.306874427480736
273.0,6.295945559024858
274.0,6.305788416232389
275.0,6.31666953498474
276.0,6.305737700278463
277.0,6.294807898328848
278.0,6.301484463801273
279.0,6.314479706449724
280.0,6.304602024396118
281.0,6.319725872574921
282.0,6.297181687050525
283.0,6.313344884773819
284.0,6.302410406302805
285.0,6.313314328103942
286.0,6.322092942751915
287.0,6.312211116845418
288.0,6.301273812232296
289.0,6.309013550137806
290.0,6.320960033516968
291.0,6.310020876817937
292.0,6.325155186601947
293.0,6.302596909474474
294.0,6.319828180896671
295.0,6.3088861942694905
296.0,6.320856414789986
297.0,6.328583166771672
298.0,6.31763932476165
299.0,6.306695620937013
300.0,6.314440930247926
301.0,6.326395775979748
302.0,6.31545021811295
303.0,6.330595013461206
304.0,6.310135241353038
305.0,6.3252657651182815
306.0,6.314317371351514
307.0,6.326295982243565
308.0,6.3340282967468085
309.0,6.323078049156791
310.0,6.313185584037612
311.0,6.321992310726699
312.0,6.332900215555725
313.0,6.321947127922421
314.0,6.338162088270693
315.0,6.315572873803404
316.0,6.3307138966576275
317.0,6.319759083921674
318.0,6.3317461033077365
319.0,6.339483997829973
320.0,6.328527329127532
321.0,6.318629144910524
322.0,6.327442172758509
323.0,6.338357774529726
324.0,6.3273982606267225
325.0,6.343624461435738
326.0,6.3210210651872245
327.0,6.336172611234652
328.0,6.325211367692759
329.0,6.337206815165899
330.0,6.344950300052737
331.0,6.3339872001184645
332.0,6.323024227464437
333.0,6.330786329330465
334.0,6.34276637535374
335.0,6.331801542344451
336.0,6.346977939173243
337.0,6.326479853076947
338.0,6.341641946836177
339.0,6.330674259047157
340.0,6.342678154472054
341.0,6.350427244900729
342.0,6.3394576991890546
343.0,6.328488278421979
344.0,6.336256003933727
345.0,6.348244490061141
346.0,6.3372732048094065
347.0,6.352460184731768
348.0,6.32983100613842
349.0,6.346061487715318
350.0,6.335088464614728
351.0,6.3460386619975395
352.0,6.354855025021521
353.0,6.343878239410095
354.0,6.332903478936892
355.0,6.339614289572921
356.0,6.352673273821331
357.0,6.342755540623131
358.0,6.357953127597639
359.0,6.333187064411703
360.0,6.350491277051788
361.0,6.3405719713867725
362.0,6.351529946028009
363.0,6.359291170406038
364.0,6.348309035582517
365.0,6.338388158160818
366.0,6.34510391045994
367.0,6.358172085049901
368.0,6.347187079524801
369.0,6.359212138276192
370.0,6.36591709648669
371.0,6.35599127331124
372.0,6.345004519600906
373.0,6.352786181769972
374.0,6.36373761909087
375.0,6.353810217807883
376.0,6.37114849173345
377.0,6.34635736623882
378.0,6.361557897717724
379.0,6.351628915835633
380.0,6.364723736775829
381.0,6.370370949715031
382.0,6.359377932511379
383.0,6.349447369734378
384.0,6.3582961218279905
385.0,6.368192498791402
386.0,6.357197722894824
387.0,6.372423269111621
388.0,6.349742218010135
389.0,6.366013802221602
390.0,6.355017269843067
391.0,6.365995740801765
392.0,6.374835167443173
393.0,6.36383486191562
394.0,6.352836571339111
395.0,6.359565346236636
396.0,6.372657746698067
397.0,6.361655678531683
398.0,6.3758306831344385
399.0,6.353132082574035
400.0,6.370480081796529
401.0,6.359476250674987
402.0,6.367272834331317
403.0,6.378244781613503
404.0,6.368302174091227
405.0,6.385672265790959
406.0,6.360839656529336
407.0,6.37606822401586
408.0,6.365059974071215
409.0,6.377117114409245
410.0,6.384901540429333
411.0,6.373891423426954
412.0,6.362881406362419
413.0,6.370684591913204
414.0,6.382726270501131
415.0,6.371714379005475
416.0,6.386968055848257
417.0,6.362119071435643
418.0,6.379486818511879
419.0,6.3684723710071225
420.0,6.378408679445798
421.0,6.388327205560174
422.0,6.377310886642896
423.0,6.394700772190745
424.0,6.371973373496729
425.0,6.38615280766772
426.0,6.375134713494539
427.0,6.388269004749745
428.0,6.39393431377686
429.0,6.3829135584938825
430.0,6.371892906566245
431.0,6.379705397704669
432.0,6.391761034776337
433.0,6.380738502794848
434.0,6.396009678663816
435.0,6.373267303586374
436.0,6.389587516301418
437.0,6.378563204686067
438.0,6.389575132541324
439.0,6.397375448231145
440.0,6.386348474513703
441.0,6.403758227696784
442.0,6.381007286721214
443.0,6.395203055452917
444.0,6.384174299828558
445.0,6.39732378609142
446.0,6.402996055924618
447.0,6.391964641954104
448.0,6.3809333184514045
449.0,6.388755151505094
450.0,6.400824799097677
451.0,6.389791593669422
452.0,6.40508033568797
453.0,6.380179553143989
454.0,6.39758701825388
455.0,6.386551239014672
456.0,6.396510915035009
457.0,6.406452761469964
458.0,6.39541510206498
459.0,6.412844798130081
460.0,6.387934527979979
461.0,6.403215616268518
462.0,6.3921753782586705
463.0,6.402138566220273
464.0,6.411019850197789
465.0,6.39997694458453
466.0,6.388936043261914
467.0,6.395697420525281
468.0,6.408850450131688
469.0,6.397805748566519
470.0,6.409909283066554
471.0,6.416659787180038
472.0,6.405612418412616
473.0,6.394567048992727
474.0,6.403468248281342
475.0,6.414491532883638
476.0,6.4034423632954685
477.0,6.41768794830557
478.0,6.394889175455063
479.0,6.411254145008563
480.0,6.4002043039247525
481.0,6.411247028095559
482.0,6.419069658891665
483.0,6.408017145107877
484.0,6.425474578948425
485.0,6.400528191486032
486.0,6.415833723254472
487.0,6.404778615028128
488.0,6.41689741408149
489.0,6.424722776598529
490.0,6.4136657870562175
491.0,6.4026088776852035
492.0,6.40831326013857
493.0,6.421487493261523
494.0,6.410427903819226
495.0,6.422551049015809
496.0,6.429312938713792
497.0,6.41825067836956
498.0,6.407190412054696
499.0,6.416106316161063
500.0,6.426077197528237
501.0,6.415014253017965
502.0,6.4303519878521485
503.0,6.405378887147393
504.0,6.4228418432739645
505.0,6.411776295044653
506.0,6.4217686299816705
507.0,6.431743062074936
508.0,6.419604956655078
509.0,6.436021867297072
510.0,6.4131782653798695
511.0,6.428508368223973
512.0,6.417438326095009
513.0,6.427434217832101
514.0,6.436344862120599
515.0,6.425272140389126
516.0,6.414201417214137
517.0,6.420985667775426
518.0,6.43310971457597
519.0,6.422036303991149
520.0,6.435249533774865
521.0,6.440951045954172
522.0,6.429874956184591
523.0,6.418798931148629
524.0,6.424515881086506
525.0,6.437717371663389
526.0,6.426638662218558
527.0,6.438787017577056
528.0,6.445563549901863
529.0,6.434482161450859
530.0,6.42340276152688
531.0,6.4323375714431705
532.0,6.442329425265179
533.0,6.431247341861699
534.0,6.446616648327009
535.0,6.421596976914643
536.0,6.439095692400926
537.0,6.428010984319165
538.0,6.435878453845319
539.0,6.4469478135332
540.0,6.435860422272114
541.0,6.4501648255192805
542.0,6.427281501544115
543.0,6.443713635577858
544.0,6.431552627111763
545.0,6.441570605134572
546.0,6.451570625293947
547.0,6.439406601717188
548.0,6.455864611026627
549.0,6.432969346006274
550.0,6.447264356940579
551.0,6.436172083666641
552.0,6.447266093584304
553.0,6.455125892522844
554.0,6.444030931656549
555.0,6.461567750835044
556.0,6.436518077132959
557.0,6.4518935657279
558.0,6.440795967191107
559.0,6.450822148582361
560.0,6.459759985429358
561.0,6.4486596983503475
562.0,6.437561396425323
563.0,6.444366841264696
564.0,6.456527219825929
565.0,6.4454262236733655
566.0,6.458678909966295
567.0,6.46439853042142
568.0,6.452220164360966
569.0,6.441117661903824
570.0,6.447926338830925
571.0,6.460092254074453
572.0,6.4489870572300205
573.0,6.462245756163981
574.0,6.467968136806718
575.0,6.45686025001384
576.0,6.445752410992867
577.0,6.451490311332506
578.0,6.464737242645711
579.0,6.4536267049940435
580.0,6.465817088936717
581.0,6.47154223802081
582.0,6.460430140273289
583.0,6.4493180907104275
584.0,6.455058768925198
585.0,6.468311716723342
586.0,6.457196969963995
587.0,6.469392918799144
588.0,6.476197098622897
589.0,6.465079655377764
590.0,6.452888260540767
591.0,6.4607846896421535
592.0,6.472966151637266
593.0,6.460771731306572
594.0,6.472973254726313
595.0,6.479780676478427
596.0,6.468659013087745
597.0,6.457539330537998
598.0,6.466514019271614
599.0,6.476550108894365
600.0,6.464351002071915
601.0,6.476558108003928
602.0,6.483368767573069
603.0,6.4722428872988615
604.0,6.461118982340388
605.0,6.4700978565843315
606.0,6.480138591058775
607.0,6.467934791200136
608.0,6.480147488101537
609.0,6.486961400411367
610.0,6.475831287381993
611.0,6.464703150660199
612.0,6.473686221464419
613.0,6.483731608126277
614.0,6.471523109408039
615.0,6.483741405104311
616.0,6.490558572262621
617.0,6.479424225483058
618.0,6.468291855872771
619.0,6.477279124425678
620.0,6.487329170603012
621.0,6.475115966682566
622.0,6.487339870058079
623.0,6.49416029502148
624.0,6.483021709683008
625.0,6.470806832205312
626.0,6.478721897551111
627.0,6.49093128642528
628.0,6.47871337302292
629.0,6.490942891651557
630.0,6.497766578012715
631.0,6.486623750733457
632.0,6.474404162555942
633.0,6.480164388677139
634.0,6.493459709264258
635.0,6.482315338724987
636.0,6.49455048154266
637.0,6.501377440783926
638.0,6.490230360228082
639.0,6.478006047072952
640.0,6.483769087448806
641.0,6.497070497370196
642.0,6.485921874083154
643.0,6.498162649204389
644.0,6.503912869141857
645.0,6.4927626780887095
646.0,6.4816125102498034
647.0,6.487378362360275
648.0,6.499605720910807
649.0,6.488453980490888
650.0,6.5017794058368
651.0,6.507532432084879
652.0,6.4952976921132475
653.0,6.484144406792524
654.0,6.490992224054281
655.0,6.503225219708732
656.0,6.490988785240752
657.0,6.501080218838624
658.0,6.510076646613847
659.0,6.49891712263625
660.0,6.515493105440967
661.0,6.492451290568354
662.0,6.506849321272973
663.0,6.49460814846428
664.0,6.504704295253376
665.0,6.513704955221904
666.0,6.50254116097026
667.0,6.519124694304637
668.0,6.4939101029114426
669.0,6.5093974725068335
670.0,6.498232117756565
671.0,6.508332988083083
672.0,6.516256037084133
673.0,6.504007449079076
674.0,6.518435888343319
675.0,6.497535893619073
676.0,6.511948352600918
677.0,6.4996980626288945
678.0,6.507640067382269
679.0,6.518811803618341
680.0,6.507639785577219
681.0,6.522074851136111
682.0,6.496838850303931
683.0,6.514503920508645
684.0,6.503330333949393
685.0,6.511276128658778
686.0,6.521370314549756
687.0,6.5101951528157755
688.0,6.525718461502549
689.0,6.5004720040758315
690.0,6.517062232664841
691.0,6.505885502836541
692.0,6.512750425790742
693.0,6.523933529110927
694.0,6.512753264691803
695.0,6.525035987564152
696.0,6.530807086189647
697.0,6.51962525008954
698.0,6.5084434152067345
699.0,6.514230234158063
700.0,6.526499502565542
701.0,6.515316085949642
702.0,6.528687021859255
703.0,6.534460966975232
704.0,6.522191027448045
705.0,6.538815530921923
706.0,6.513544462658373
707.0,6.529070197750428
708.0,6.517881666313983
709.0,6.528008154556517
710.0,6.535951640287344
711.0,6.524761529420893
712.0,6.540307908247627
713.0,6.517195354983755
714.0,6.531643668153542
715.0,6.519367603593828
716.0,6.527330130286771
717.0,6.538530042431496
718.0,6.527334806533574
719.0,6.541805826054514
720.0,6.516513187904593
721.0,6.533136888950182
722.0,6.521941216461826
723.0,6.530991403080492
724.0,6.541111232952289
725.0,6.528827692133838
726.0,6.541135579853645
727.0,6.546919217671061
728.0,6.535718415722592
729.0,6.524517609867573
730.0,6.5303170135538124
731.0,6.542611425031971
732.0,6.530323465302175
733.0,6.540466192336879
734.0,6.549508681914489
735.0,6.538302740357835
736.0,6.554960873110446
737.0,6.529643475907378
738.0,6.544114514518796
739.0,6.532908127714251
740.0,6.544140688024612
741.0,6.552100956165781
742.0,6.539805501079023
743.0,6.554299307879177
744.0,6.528970794116276
745.0,6.546707131350274
746.0,6.535495598258258
747.0,6.54347497189076
748.0,6.553611057408695
749.0,6.5413111684832685
750.0,6.553638616764005
751.0,6.560519248720347
752.0,6.549302568849221
753.0,6.537000936943421
754.0,6.542810123657844
755.0,6.555124078468971
756.0,6.542819749078191
757.0,6.55297880086367
758.0,6.562035946688006
759.0,6.550815263757315
760.0,6.5674995347649485
761.0,6.542146145030017
762.0,6.55664002523892
763.0,6.545418884910482
764.0,6.55449326233375
765.0,6.563555586495497
766.0,6.552330887141181
767.0,6.566847599081754
768.0,6.541483039880873
769.0,6.558158906190009
770.0,6.546933748792064
771.0,6.553836182760406
772.0,6.565078166058598
773.0,6.553849442033297
774.0,6.566196554842094
775.0,6.57199973343959
776.0,6.559680727452921
777.0,6.548451547718585
778.0,6.553179986970903
779.0,6.566603690503392
780.0,6.55537094171347
781.0,6.565546404086092
782.0,6.573528968280911
783.0,6.561205496164469
784.0,6.575738447693169
785.0,6.550348342104627
786.0,6.568132168698007
787.0,6.556895388085046
788.0,6.564897149174513
789.0,6.5750611607349185
790.0,6.562733217698366
791.0,6.57509426948117
792.0,6.580904402939154
793.0,6.569663607533776
794.0,6.558422790093978
795.0,6.564248792874778
796.0,6.576596320920196
797.0,6.564263901855597
798.0,6.574450997738126
799.0,6.582442846604565
800.0,6.570107718507565
801.0,6.584656970023389
802.0,6.561419897229754
803.0,6.577044832924948
804.0,6.565797551235683
805.0,6.5738086340687545
806.0,6.583984274138118
807.0,6.571644661480875
808.0,6.584019705255145
809.0,6.589836805899452
810.0,6.577494484374746
811.0,6.566244305584114
812.0,6.573167182279661
813.0,6.585528690593819
814.0,6.573184583897344
815.0,6.583383359827636
816.0,6.591384527258008
817.0,6.579037709275653
818.0,6.593603319025618
819.0,6.568161866328438
820.0,6.5848935546109715
821.0,6.573636893925212
822.0,6.58274793544345
823.0,6.592935249205347
824.0,6.580583926836347
825.0,6.592973015717874
826.0,6.598797119492808
827.0,6.586443084225799
828.0,6.603201886836587
829.0,6.577745952300859
830.0,6.592304967113584
831.0,6.581041816486902
832.0,6.5901581526506305
833.0,6.599262354942596
834.0,6.587995620586476
835.0,6.602577649708408
836.0,6.577110394530749
837.0,6.593860824901455
838.0,6.581500862487616
839.0,6.587345013084104
840.0,6.599728761650361
841.0,6.587366077445296
842.0,6.597583432928701
843.0,6.605599430098302
844.0,6.594327346998362
845.0,6.610010098458105
846.0,6.586715524300516
847.0,6.601290971754381
848.0,6.58892376281635
849.0,6.596959094547188
850.0,6.607164977099863
851.0,6.594795045227414
852.0,6.607206476268431
853.0,6.613041720360094
854.0,6.600669066679217
855.0,6.617457672627822
856.0,6.591960767317346
857.0,6.606545829053104
858.0,6.595265905478492
859.0,6.604399024321452
860.0,6.613519978375081
861.0,6.602236461721752
862.0,6.61684461142697
863.0,6.591336324936421
864.0,6.608116572648498
865.0,6.595737951593932
866.0,6.601593310796019
867.0,6.613999430262112
868.0,6.601618077908668
869.0,6.611854123250339
870.0,6.6198850371942655
871.0,6.607500953575602
872.0,6.622118764491859
873.0,6.596595306799244
874.0,6.613386583404356
875.0,6.602096357615316
876.0,6.609049389449851
877.0,6.620370743941521
878.0,6.609076918932892
879.0,6.61931885688081
880.0,6.626262175175476
881.0,6.614965910604134
882.0,6.631784494000925
883.0,6.606246400663736
884.0,6.620857660798684
885.0,6.60846484939254
886.0,6.616520697596371
887.0,6.626752171413138
888.0,6.614356620924966
889.0,6.626798839134608
890.0,6.632649441747056
891.0,6.620251156412728
892.0,6.637080827980341
893.0,6.611527504725814
894.0,6.626148456226808
895.0,6.613748719003006
896.0,6.621810122625888
897.0,6.632048521027897
898.0,6.619646043812111
899.0,6.632096593611294
900.0,6.637951348162197
901.0,6.625546137572435
902.0,6.614239336825342
903.0,6.61901092884375
904.0,6.631449001500137
905.0,6.620139751847326
906.0,6.62930225794284
907.0,6.638452541931635
908.0,6.627139684659937
909.0,6.639597448945736
910.0,6.644361243094792
911.0,6.633045940410426
912.0,6.620634684965616
913.0,6.626509684167473
914.0,6.638954971913037
915.0,6.626540971299264
916.0,6.636809744156324
917.0,6.644866781743843
918.0,6.632450035685778
919.0,6.6449161675515
920.0,6.6496834444713215
921.0,6.6383618807790015
922.0,6.625943667140241
923.0,6.631822858942243
924.0,6.644276507120367
925.0,6.631855543103086
926.0,6.642131302728444
927.0,6.65019391891537
928.0,6.637770205428929
929.0,6.652443626394032
930.0,6.626832900308543
931.0,6.643687653920637
932.0,6.631262466199246
933.0,6.637145863409202
934.0,6.64960788993735
935.0,6.637179952135597
936.0,6.6474627124789265
937.0,6.655530916577462
938.0,6.643100226669304
939.0,6.655583147140533
940.0,6.660357406569432
941.0,6.649023292366088
942.0,6.6365911241208835
943.0,6.642478730815213
944.0,6.654949152709797
945.0,6.642514229201858
946.0,6.650602670902927
947.0,6.659778082738086
948.0,6.6484401301254294
949.0,6.6609314732450144
950.0,6.664608240694172
951.0,6.65326899663269
952.0,6.64192966289712
953.0,6.645619125070382
954.0,6.658099092046939
955.0,6.646758463716743
956.0,6.655952476134715
957.0,6.664032801733221
958.0,6.6515884951984035
959.0,6.664089414622538
960.0,6.669969313082063
961.0,6.657522248610668
962.0,6.674430207594497
963.0,6.648769432922933
964.0,6.663458809554562
965.0,6.65101024851608
966.0,6.659110875952308
967.0,6.669398178270988
968.0,6.6569468562332474
969.0,6.6694562346408475
970.0,6.675340359701067
971.0,6.662886272581474
972.0,6.67980551276753
973.0,6.654129266081696
974.0,6.668828503551389
975.0,6.65637291843445
976.0,6.664479196314986
977.0,6.674773547384163
978.0,6.6623151932667355
979.0,6.672627108044793
980.0,6.679619320655746
981.0,6.668260290641889
982.0,6.682984518557149
983.0,6.657292474636051
984.0,6.672002835909048
985.0,6.659540587750499
986.0,6.665446356345711
987.0,6.677952973110443
988.0,6.66548795621798
989.0,6.675807979707997
990.0,6.683905933801775
991.0,6.671438147899821
992.0,6.686173540357302
993.0,6.660465676861747
994.0,6.677391164108613
995.0,6.664921863265249
996.0,6.670831895444181
997.0,6.683347006858639
998.0,6.670874934271737
999.0,6.678993266552197
1000.0,6.687097796460222
1001.0,6.675727571173965
1002.0,6.689366999679393
1003.0,6.693058703510765
1004.0,6.68058145958441
1005.0,6.69753793770721
1006.0,6.67181063871918
1007.0,6.686542424467582
1008.0,6.6740636595941325
1009.0,6.682188605603102
1010.0,6.692506224465774
1011.0,6.680024683314755
1012.0,6.690359927614182
1013.0,6.697368447952357
1014.0,6.685988543765404
1015.0,6.700745433466196
1016.0,6.675002233267563
1017.0,6.689745217047417
1018.0,6.677259746496098
1019.0,6.683179560732242
1020.0,6.695714157457033
1021.0,6.683225907449838
1022.0,6.693569316348345
1023.0,6.701685945398651
1024.0,6.689194913793223
1025.0,6.701750623900978
1026.0,6.705448844086263
1027.0,6.692955407769844
1028.0,6.681569204571048
1029.0,6.68638521807803
1030.0,6.698929504175084
1031.0,6.686434531835012
1032.0,6.694572544490768
1033.0,6.704906449773745
1034.0,6.692408693954697
1035.0,6.702760269444283
1036.0,6.7097802071617565
1037.0,6.698385708450971
1038.0,6.7131654565026935
1039.0,6.687386471358778
1040.0,6.702152287656155
1041.0,6.689650578860849
1042.0,6.695580226790241
1043.0,6.70813440888714
1044.0,6.695629915518701
1045.0,6.703774386206931
1046.0,6.713012682512968
1047.0,6.701612104885811
1048.0,6.71418745972997
1049.0,6.717892232637986
1050.0,6.70538253306507
1051.0,6.722391265946271
1052.0,6.696592380943997
1053.0,6.711369844248914
1054.0,6.698858595344056
1055.0,6.704792988034413
1056.0,6.7151442864919915
1057.0,6.702630622374784
1058.0,6.712999643188766
1059.0,6.721136723436302
1060.0,6.708620266594764
1061.0,6.723424242277886
1062.0,6.697609020123963
1063.0,6.714612779365979
1064.0,6.70209476810134
1065.0,6.70581609201848
1066.0,6.71839109176323
1067.0,6.705870658432232
1068.0,6.714029222127579
1069.0,6.724388742274321
1070.0,6.711865513019028
1071.0,6.72224277295517
1072.0,6.728171085514951
1073.0,6.71564543494771
1074.0,6.7304623845832054
1075.0,6.7046268682960175
1076.0,6.721645435386321
1077.0,6.709118219815373
1078.0,6.715063333186777
1079.0,6.727648314327958
1080.0,6.7151182962938805
1081.0,6.7232833796353475
1082.0,6.731434547089876
1083.0,6.718902106214706
1084.0,6.7315094966280355
1085.0,6.737442584397357
1086.0,6.724907342966844
1087.0,6.7397360481613475
1088.0,6.713880477654143
1089.0,6.728695195686228
1090.0,6.7161587499916635
1091.0,6.722109468940104
1092.0,6.734705598244446
1093.0,6.722166351266026
1094.0,6.730338893724678
1095.0,6.738497505575431
1096.0,6.72595582806445
1097.0,6.738574401038406
1098.0,6.744513079575931
1099.0,6.731968598065244
1100.0,6.746810352484886
1101.0,6.720934383556511
1102.0,6.735762134324347
1103.0,6.723216445720496
1104.0,6.729172777423528
1105.0,6.741780085191792
1106.0,6.729231585278221
1107.0,6.737411611602809
1108.0,6.745577687246353
1109.0,6.733026753696677
1110.0,6.745656541878674
1111.0,6.751600823768946
1112.0,6.739047084220175
1113.0,6.753901923340095
1114.0,6.7280055045013825
1115.0,6.74284632402378
1116.0,6.730291364023643
1117.0,6.7362533320164175
1118.0,6.748871852047152
1119.0,6.736314079581746
1120.0,6.7445016085849545
1121.0,6.752675168871356
1122.0,6.740114957700726
1123.0,6.7527559928686
1124.0,6.758705899550975
1125.0,6.746142875097206
1126.0,6.761010837267406
1127.0,6.732869625670602
1128.0,6.749947841071126
1129.0,6.737383589705011
1130.0,6.741123693479693
1131.0,6.7537545952376306
1132.0,6.741187904318046
1133.0,6.74938388062958
1134.0,6.759790028438601
1135.0,6.747220515255584
1136.0,6.757644529343352
1137.0,6.763600879425418
1138.0,6.7510289199201665
1139.0,6.765911299663841
1140.0,6.739973525441343
1141.0,6.7570667594863
1142.0,6.774178541507936
1143.0,6.746010521933869
