x,theta
128.0,6.410708030031657
129.0,6.425803253654372
130.0,6.4158272468067
131.0,6.430941289809127
132.0,6.410387810880167
133.0,6.427600737509351
134.0,6.41762262283779
135.0,6.430623426490513
136.0,6.437264222805489
137.0,6.4272835280053116
138.0,6.418361943514647
139.0,6.432423449853118
140.0,6.439066008261683
141.0,6.429083201099374
142.0,6.4191011640450455
143.0,6.432109598666784
144.0,6.4408691447425
145.0,6.430884227115449
146.0,6.420900078562667
147.0,6.431793222346684
148.0,6.440555857082124
149.0,6.43056912176916
150.0,6.420583156201147
151.0,6.431480022211346
152.0,6.4423611964942324
153.0,6.432372347064579
154.0,6.422384265191333
155.0,6.431164294198396
156.0,6.44204917952807
157.0,6.432058509249437
158.0,6.422068608537515
159.0,6.430851747040506
160.0,6.443856725004338
161.0,6.433863937346963
162.0,6.423871916601932
163.0,6.430536669298306
164.0,6.4435459836077555
165.0,6.4335513716535715
166.0,6.450818357941003
167.0,6.430224776862289
168.0,6.445355740671346
169.0,6.435359009111487
170.0,6.450508857838571
171.0,6.429910351996739
172.0,6.445046275669718
173.0,6.4350477176926475
174.0,6.450202541636699
175.0,6.429599115641835
176.0,6.446858250561469
177.0,6.436857569740248
178.0,6.449893703735469
179.0,6.456553339325261
180.0,6.4465500683573325
181.0,6.436547557622539
182.0,6.44958805400249
183.0,6.458369664444284
184.0,6.448364265973929
185.0,6.438359629346074
186.0,6.449279880398976
187.0,6.4580645994274875
188.0,6.448057369236857
189.0,6.438050900648491
190.0,6.44897489875261
191.0,6.459883154503551
192.0,6.449873794690873
193.0,6.4398651955211434
194.0,6.448667391349531
195.0,6.459579382201575
196.0,6.449568187752519
197.0,6.439557755940065
198.0,6.446237926556961
199.0,6.460338582336838
200.0,6.451386846673593
201.0,6.441374280499872
202.0,6.448056240454335
203.0,6.461097698465537
204.0,6.4510825321857155
205.0,6.466265755126543
206.0,6.445626398226111
207.0,6.46079565995656
208.0,6.450778652914366
209.0,6.465966881149285
210.0,6.4453225714965185
211.0,6.462619556045297
212.0,6.452600413358539
213.0,6.465665488375976
214.0,6.472340557066737
215.0,6.46231881967033
216.0,6.452297833817283
217.0,6.463239742216317
218.0,6.472042108348354
219.0,6.4620185215222605
220.0,6.4519956904399365
221.0,6.462941367262502
222.0,6.473871260476805
223.0,6.463845533393567
224.0,6.453820561867765
225.0,6.46264046881123
226.0,6.4735741167763265
227.0,6.463546542884359
228.0,6.453519726272873
229.0,6.460213637120134
230.0,6.473277417989081
231.0,6.463247992789341
232.0,6.480586496853817
233.0,6.4599157628727255
234.0,6.4751097015774235
235.0,6.465078131770113
236.0,6.480291081639791
237.0,6.457488029778176
238.0,6.4748143172016555
239.0,6.464780894881066
240.0,6.477868377213596
241.0,6.484555403170724
242.0,6.474519376834309
243.0,6.4644841009220855
244.0,6.475444958523141
245.0,6.484262763204484
246.0,6.47422488214449
247.0,6.464187752239788
248.0,6.4751523935603075
249.0,6.486101216852795
250.0,6.476061184979237
251.0,6.466021903296486
252.0,6.474857306471762
253.0,6.485809903088679
254.0,6.47576801250667
255.0,6.465726872920307
256.0,6.472432809384358
257.0,6.485519038815404
258.0,6.4754752874479635
259.0,6.490710333259088
260.0,6.470007595116513
261.0,6.485228623545879
262.0,6.475183010418654
263.0,6.4882896391848135
264.0,6.494986881335485
265.0,6.4849386587958335
266.0,6.474891182908721
267.0,6.488002238125318
268.0,6.496832418235513
269.0,6.4867820379473
270.0,6.475665628091967
271.0,6.485580653504144
272.0,6.496545653552644
273.0,6.486493407317887
274.0,6.476441907933292
275.0,6.485290554280283
276.0,6.496259342729225
277.0,6.486205228877147
278.0,6.476151862194627
279.0,6.482868074573588
280.0,6.4959734867439
281.0,6.4859175033157825
282.0,6.501174751889806
283.0,6.480444878159034
284.0,6.495688085414471
285.0,6.485630231555135
286.0,6.498756099467556
287.0,6.505463607584673
288.0,6.4954031400388175
289.0,6.485343414016548
290.0,6.496336733984364
291.0,6.5051809931847515
292.0,6.495118651305148
293.0,6.4850570518136195
294.0,6.49391665393361
295.0,6.50489883480283
296.0,6.494834618839498
297.0,6.48477114790245
298.0,6.493633931938916
299.0,6.505685181625012
300.0,6.494551044014344
301.0,6.5119650361503005
302.0,6.491212961458999
303.0,6.506473376740125
304.0,6.495336042521231
305.0,6.50954862969067
306.0,6.4887912746657435
307.0,6.506193033883882
308.0,6.495053602746964
309.0,6.5071315113085575
310.0,6.515985916500291
311.0,6.505913153593212
312.0,6.494771620597142
313.0,6.504713678662412
314.0,6.515708379570455
315.0,6.505633734759051
316.0,6.494490103644715
317.0,6.502295132095597
318.0,6.515431307476582
319.0,6.505354778062582
320.0,6.52278843383813
321.0,6.499875869841659
322.0,6.515154701102048
323.0,6.505076284984391
324.0,6.520374296703707
325.0,6.4974558917226375
326.0,6.5148785596719705
327.0,6.503727729233418
328.0,6.515820392755842
329.0,6.524685809882627
330.0,6.514602884246365
331.0,6.503449946421682
332.0,6.5134042894661235
333.0,6.524412490764455
334.0,6.513256563604827
335.0,6.502102617922944
336.0,6.510987471900691
337.0,6.523068165041224
338.0,6.511911228680923
339.0,6.529367129949705
340.0,6.5064263636176065
341.0,6.521724825207009
342.0,6.511636514584808
343.0,6.524810317331699
344.0,6.531543408226696
345.0,6.521452475648616
346.0,6.511362270746595
347.0,6.522396131050058
348.0,6.531273427767125
349.0,6.521180595788266
350.0,6.511088495103628
351.0,6.519981230959445
352.0,6.531003917853219
353.0,6.5209091878891385
354.0,6.51081518794431
355.0,6.517565617622282
356.0,6.5307348801253795
357.0,6.520638250164097
358.0,6.535969399566923
359.0,6.515149288991395
360.0,6.530466317387322
361.0,6.520367784903904
362.0,6.533557694623539
363.0,6.540299387585392
364.0,6.530198227989857
365.0,6.520097793100248
366.0,6.531145278096346
367.0,6.540033678887326
368.0,6.529930614484101
369.0,6.518755083133243
370.0,6.526587556550211
371.0,6.5386947389740016
372.0,6.527517314053178
373.0,6.542863118479147
374.0,6.522025128180218
375.0,6.537356795849561
376.0,6.527250209838236
377.0,6.540452819414398
378.0,6.547201295324186
379.0,6.5370920770718115
380.0,6.526983582937163
381.0,6.538041808834393
382.0,6.546938963853378
383.0,6.536827836777135
384.0,6.526717431380462
385.0,6.535630085581033
386.0,6.546677116080282
387.0,6.536564076409334
388.0,6.554073100003947
389.0,6.531070539884865
390.0,6.545340835326385
391.0,6.5341522183474225
392.0,6.547367569886447
393.0,6.554122845149408
394.0,6.544005551842531
395.0,6.533888975081943
396.0,6.544957978724511
397.0,6.553863918884119
398.0,6.543744704870875
399.0,6.533626212082588
400.0,6.542547675641231
401.0,6.553605473648986
402.0,6.5434843420730004
403.0,6.561010091812733
404.0,6.537987573637963
405.0,6.552271611023762
406.0,6.541073907564957
407.0,6.554302040288661
408.0,6.561064144243389
409.0,6.550938748405869
410.0,6.54081406715558
411.0,6.551893883066668
412.0,6.560808635012123
413.0,6.550681315311152
414.0,6.540554712132469
415.0,6.54948501365844
416.0,6.560553613871548
417.0,6.549347842325403
418.0,6.565816060861991
419.0,6.542770386767501
420.0,6.558146250877947
421.0,6.54801537183787
422.0,6.561256326207626
423.0,6.5680252799870615
424.0,6.557891761306195
425.0,6.547758954367993
426.0,6.558849616143746
427.0,6.567773209755302
428.0,6.556560462966274
429.0,6.545349686848816
430.0,6.552134278937217
431.0,6.565367259253975
432.0,6.55523017168678
433.0,6.570635062537335
434.0,6.549725036311045
435.0,6.56511572612316
436.0,6.554976705457044
437.0,6.5682305240706285
438.0,6.5750063466878785
439.0,6.563786615387798
440.0,6.552568845973418
441.0,6.561514481851546
442.0,6.57260182254646
443.0,6.562458513271864
444.0,6.552315913738305
445.0,6.5591074108608325
446.0,6.572353258181678
447.0,6.561129537896157
448.0,6.575472963065124
449.0,6.552386586460571
450.0,6.569948466406721
451.0,6.55980157350843
452.0,6.570911052056459
453.0,6.579849985842067
454.0,6.569700444897684
455.0,6.5595516116297645
456.0,6.568506165182285
457.0,6.578525008705348
458.0,6.567295389495889
459.0,6.582726027663341
460.0,6.56178463707775
461.0,6.577201047020097
462.0,6.567047912438937
463.0,6.580324045940856
464.0,6.587111793474719
465.0,6.575876212726172
466.0,6.564642593364198
467.0,6.57360364917011
468.0,6.584709833925558
469.0,6.574552394908288
470.0,6.564395664572295
471.0,6.571199131025196
472.0,6.584467297589988
473.0,6.573227706263779
474.0,6.58543403504774
475.0,6.5922268273969635
476.0,6.582065077847346
477.0,6.57190403347083
478.0,6.583032434154845
479.0,6.5919867922404265
480.0,6.580742338198647
481.0,6.569499848780374
482.0,6.576308375215106
483.0,6.589585976536192
484.0,6.579420617520071
485.0,6.594877144808976
486.0,6.573904233306706
487.0,6.588265193376223
488.0,6.577017829661941
489.0,6.588154229791257
490.0,6.597115109882417
491.0,6.586945431968559
492.0,6.576776455703232
493.0,6.585753017077224
494.0,6.595796289754709
495.0,6.58454405168915
496.0,6.600011522466417
497.0,6.579025291493721
498.0,6.594478493764363
499.0,6.5843051905627235
500.0,6.59761324909114
501.0,6.603335640051327
502.0,6.592078526438343
503.0,6.581903555463818
504.0,6.590886673711495
505.0,6.602019819112257
506.0,6.591842187707883
507.0,6.609484952367467
508.0,6.5841571135520525
509.0,6.599621271641858
510.0,6.589441969087595
511.0,6.602759534440509
512.0,6.609569429372549
513.0,6.598304456150565
514.0,6.587041440034078
515.0,6.596031130611891
516.0,6.607172305171844
517.0,6.596988666152818
518.0,6.614643898440846
519.0,6.589299737705659
520.0,6.604774879172204
521.0,6.594589562135361
522.0,6.607916658123017
523.0,6.614731642880521
524.0,6.604543666507254
525.0,6.593272779064343
526.0,6.601186427675202
527.0,6.612335650062718
528.0,6.602145991361091
529.0,6.59195702765895
530.0,6.5987878463958936
531.0,6.611022682809619
532.0,6.5997480105208695
533.0,6.6130846585705
534.0,6.619904748052193
535.0,6.609710746480651
536.0,6.598433090398387
537.0,6.6063526024193635
538.0,6.617509892296553
539.0,6.607314201972358
540.0,6.624994455700659
541.0,6.601787812979708
542.0,6.616198800811603
543.0,6.604917352016727
544.0,6.618263574907843
545.0,6.625088786176995
546.0,6.6138035163235145
547.0,6.6025201956686885
548.0,6.611529694045004
549.0,6.622695070299841
550.0,6.612493336238387
551.0,6.6301861446054176
552.0,6.604792809473167
553.0,6.620301052052959
554.0,6.610097625643391
555.0,6.623453445496679
556.0,6.6302837888232204
557.0,6.618991723938471
558.0,6.607701609326178
559.0,6.616717741885466
560.0,6.6278912237290655
561.0,6.616597281159812
562.0,6.631045772209006
563.0,6.609979028588896
564.0,6.625498357182948
565.0,6.615288870149882
566.0,6.626480844425728
567.0,6.633317056657134
568.0,6.62310518733198
569.0,6.612894003004776
570.0,6.621916783897348
571.0,6.632011349549288
572.0,6.620711712843416
573.0,6.636256507338743
574.0,6.615176244604882
575.0,6.629619457018059
576.0,6.618317936051838
577.0,6.629519009178992
578.0,6.638532618631245
579.0,6.628314675807452
580.0,6.6170101442098215
581.0,6.622778495581002
582.0,6.636142011112177
583.0,6.625922362592995
584.0,6.641478306686011
585.0,6.616034962499739
586.0,6.6337511017208115
587.0,6.623529746101703
588.0,6.634738991287492
589.0,6.642670959147161
590.0,6.6313598895906765
591.0,6.621136827343811
592.0,6.627996655780564
593.0,6.6402813405850125
594.0,6.628968375164419
595.0,6.642359175155647
596.0,6.649208224400724
597.0,6.637891418804777
598.0,6.626576557093216
599.0,6.635616873079911
600.0,6.646819900824077
601.0,6.635501196522505
602.0,6.649987431110262
603.0,6.628871544370824
604.0,6.644431277136363
605.0,6.633110671760598
606.0,6.643245166561954
607.0,6.652276300737057
608.0,6.642042352343594
609.0,6.630719844181094
610.0,6.636499873000005
611.0,6.649888791423123
612.0,6.639653126953348
613.0,6.6552384645535625
614.0,6.629751547127995
615.0,6.647500983728811
616.0,6.637263600351062
617.0,6.648494386189526
618.0,6.656441950099641
619.0,6.645112875199381
620.0,6.634873771507955
621.0,6.639566278223313
622.0,6.652965967155076
623.0,6.642724465912373
624.0,6.656140784915493
625.0,6.661912689292187
626.0,6.650578981071362
627.0,6.640335755356929
628.0,6.649393715912254
629.0,6.659527317144288
630.0,6.6481916937788625
631.0,6.663795319156563
632.0,6.642643607673563
633.0,6.6571416445235485
634.0,6.645804108899981
635.0,6.657048296907732
636.0,6.665005563160342
637.0,6.653665297123396
638.0,6.643416224181323
639.0,6.650298233343179
640.0,6.662621024694573
641.0,6.651278838632244
642.0,6.664711034989978
643.0,6.671582224565576
644.0,6.660236185740686
645.0,6.648892082885837
646.0,6.657961020002247
647.0,6.668106802668021
648.0,6.6567599644630775
649.0,6.6723819479100115
650.0,6.651207957764484
651.0,6.66572310252721
652.0,6.654374341830923
653.0,6.665631985763426
654.0,6.673598995020278
655.0,6.662247498562216
656.0,6.651988422079938
657.0,6.658878974311762
658.0,6.671216436630623
659.0,6.659863012756766
660.0,6.673311147880256
661.0,6.67909761195623
662.0,6.667741455072822
663.0,6.657478231132487
664.0,6.666558191045169
665.0,6.676716202637216
666.0,6.665358114143153
667.0,6.680998525630642
668.0,6.655430025873869
669.0,6.673241848436902
670.0,6.662974474896082
671.0,6.672057839856322
672.0,6.681129434673821
673.0,6.670859655592075
674.0,6.6886941360509695
675.0,6.663115640012805
676.0,6.6787486924620225
677.0,6.667383199551651
678.0,6.677566579327632
679.0,6.686641587748333
680.0,6.676367652463142
681.0,6.665000218126984
682.0,6.670809492811259
683.0,6.684262001190021
684.0,6.672891825233137
685.0,6.685268625912087
686.0,6.692160208757251
687.0,6.680787294982835
688.0,6.6694163095485735
689.0,6.678511602588131
690.0,6.688686629137948
691.0,6.677312898019743
692.0,6.692978943298641
693.0,6.67175151233053
694.0,6.6863077195742875
695.0,6.674932044593511
696.0,6.6862219866048065
697.0,6.694212384247706
698.0,6.682833961591172
699.0,6.700697549956345
700.0,6.675081058462922
701.0,6.690739754865895
702.0,6.680454271853918
703.0,6.691748498022022
704.0,6.6986494238663
705.0,6.6883615289087714
706.0,6.676978409844359
707.0,6.682797914307429
708.0,6.696272664271056
709.0,6.6848867940115895
710.0,6.697284165791459
711.0,6.704187682804992
712.0,6.6927990632922345
713.0,6.681412371346383
714.0,6.690523083795924
715.0,6.7007152156648
716.0,6.689325771550237
717.0,6.705017590336311
718.0,6.679373011405303
719.0,6.697243061816721
720.0,6.685850862094583
721.0,6.693869975437025
722.0,6.705164241715416
723.0,6.6937692880950905
724.0,6.708372057427454
725.0,6.687104687128212
726.0,6.701691607411689
727.0,6.690295824494022
728.0,6.701609927130306
729.0,6.709617822174401
730.0,6.698219284350579
731.0,6.687918300074578
732.0,6.692648473469134
733.0,6.706146642835655
734.0,6.695843236489388
735.0,6.7071616569268
736.0,6.714077903010761
737.0,6.702673842522003
738.0,6.691271710990989
739.0,6.698201473218475
740.0,6.710606248959856
741.0,6.699201353292885
742.0,6.7127226086328875
743.0,6.718542560935532
744.0,6.7071349090632495
745.0,6.69682581532814
746.0,6.703758194398347
747.0,6.715072371933026
748.0,6.703661944706184
749.0,6.716091537355879
750.0,6.72301374777561
751.0,6.711600558955695
752.0,6.700189293783289
753.0,6.709324158716328
754.0,6.719543089542846
755.0,6.708129059529341
756.0,6.723861244123725
757.0,6.698156971699007
758.0,6.7160727437807495
759.0,6.704655935459115
760.0,6.712696540294559
761.0,6.724020347121687
762.0,6.712600774759359
763.0,6.727241270171405
764.0,6.705924941338324
765.0,6.720549538048218
766.0,6.709129120041062
767.0,6.718271810367554
768.0,6.727402617952059
769.0,6.717079040974561
770.0,6.732824550250612
771.0,6.7093007846576285
772.0,6.723932141553455
773.0,6.71250730683402
774.0,6.723856367379653
775.0,6.731889584597674
776.0,6.7204619813543545
777.0,6.738417127625652
778.0,6.712681225260994
779.0,6.728420589751444
780.0,6.716990192167849
781.0,6.727244483805208
782.0,6.735281559753389
783.0,6.72384953164967
784.0,6.713518717098317
785.0,6.71826712449257
786.0,6.731812907272797
787.0,6.720378080474383
788.0,6.730637220523164
789.0,6.7397802243827485
790.0,6.728342625916213
791.0,6.716906945785432
792.0,6.721657765549608
793.0,6.73520985383341
794.0,6.724872660162816
795.0,6.7362367677679345
796.0,6.74318195099994
797.0,6.731739915791067
798.0,6.72029980135089
799.0,6.727258595147674
800.0,6.739713191515769
801.0,6.728270293867013
802.0,6.739639753727289
803.0,6.746588327907972
804.0,6.7351418493915105
805.0,6.723697287780119
806.0,6.730659485928868
807.0,6.743119917295871
808.0,6.731672573761358
809.0,6.743047393387968
810.0,6.749999361305832
811.0,6.739651821920475
812.0,6.728201669572471
813.0,6.734065029613788
814.0,6.746531303898358
815.0,6.735079511325914
816.0,6.746459698095265
817.0,6.753415067377432
818.0,6.743063563311409
819.0,6.731608954212575
820.0,6.737475238134849
821.0,6.749947365338926
822.0,6.738491113816593
823.0,6.749876678637008
824.0,6.756835456159536
825.0,6.74537561283185
826.0,6.7339176801363365
827.0,6.7408901206016765
828.0,6.7533681111463935
829.0,6.741907397515867
830.0,6.753298343960523
831.0,6.760260533729294
832.0,6.748796225597879
833.0,6.737333831593219
834.0,6.744309689286169
835.0,6.756793549814027
836.0,6.745328367009556
837.0,6.756724708363606
838.0,6.763690312430143
839.0,6.7522215355553215
840.0,6.7407546669679235
841.0,6.745522507152927
842.0,6.759119003755075
843.0,6.747648534660911
844.0,6.757946738930116
845.0,6.767124807217378
846.0,6.75565155204081
847.0,6.744180207463785
848.0,6.748950492907113
849.0,6.762553372664414
850.0,6.75107842267245
851.0,6.761381543681182
852.0,6.769457546514936
853.0,6.75798095114925
854.0,6.776027528576208
855.0,6.750172541065709
856.0,6.765992468130605
857.0,6.754513033025098
858.0,6.764821076949829
859.0,6.772901005091313
860.0,6.761419923008894
861.0,6.7772607415008395
862.0,6.753608983581287
863.0,6.7683291744983975
864.0,6.7568463915580494
865.0,6.766050568639983
866.0,6.77524274383255
867.0,6.763756354303709
868.0,6.778499486330844
869.0,6.757050162714222
870.0,6.7717772596937635
871.0,6.759182545791127
872.0,6.767285594713513
873.0,6.778695208449378
874.0,6.767204320963664
875.0,6.7819543789580194
876.0,6.758279682402758
877.0,6.774122989593884
878.0,6.762630391576877
879.0,6.770737394578845
880.0,6.781044028314348
881.0,6.769549780380125
882.0,6.78319690675967
883.0,6.787969402306231
884.0,6.776471540169254
885.0,6.764975581438009
886.0,6.771976190884544
887.0,6.7833976379783465
888.0,6.771898061658192
889.0,6.784444994693743
890.0,6.7903261073780286
891.0,6.7788248817283545
892.0,6.767323585128821
893.0,6.773220548522659
894.0,6.78575408152993
895.0,6.774251134605883
896.0,6.785693102997257
897.0,6.79268762334214
898.0,6.78118106045229
899.0,6.769676398039053
900.0,6.7744649176990634
901.0,6.788115332925848
902.0,6.776607045993707
903.0,6.786946788648763
904.0,6.795051988285124
905.0,6.78354204819037
906.0,6.79943048352726
907.0,6.775714865082122
908.0,6.790479437567868
909.0,6.778967770678065
910.0,6.788200504747778
911.0,6.797421180097658
912.0,6.78590589002615
913.0,6.800693532142475
914.0,6.776964832882854
915.0,6.79284836887831
916.0,6.781331350067958
917.0,6.78945981503233
918.0,6.79979324111261
919.0,6.788274561084563
920.0,6.801956630680365
921.0,6.806742476860769
922.0,6.795220170381953
923.0,6.783699760335679
924.0,6.790719165590474
925.0,6.802170144185176
926.0,6.790646103511676
927.0,6.80322533971767
928.0,6.80912251889724
929.0,6.7975968179093655
930.0,6.786071041900449
931.0,6.791984128149949
932.0,6.8045499342235445
933.0,6.791910620848924
934.0,6.802272337416966
935.0,6.8103950609175286
936.0,6.798865141869129
937.0,6.814786583306585
938.0,6.79102673124369
939.0,6.805822068972084
940.0,6.794290405132905
941.0,6.803542938868205
942.0,6.812783375243974
943.0,6.801248077845564
944.0,6.816066573609916
945.0,6.790070144054084
946.0,6.807097158811409
947.0,6.795561264422936
948.0,6.802592590238191
949.0,6.814062291281999
950.0,6.802522758026406
951.0,6.815122472919484
952.0,6.821029840222664
953.0,6.80948863943015
954.0,6.797947359447122
955.0,6.803870674090362
956.0,6.816456938105922
957.0,6.803800401285919
958.0,6.814179204663446
959.0,6.8223155546960825
960.0,6.810770115850879
961.0,6.826717216868616
962.0,6.802922996744215
963.0,6.817742252127481
964.0,6.806195058730005
965.0,6.815462985616364
966.0,6.82360425529032
967.0,6.812054569369792
968.0,6.825781055030745
969.0,6.830583877992375
970.0,6.8190305489574286
971.0,6.807479106242468
972.0,6.814522412315398
973.0,6.826010933640148
974.0,6.814455841960076
975.0,6.8248457414610755
976.0,6.831879422917972
977.0,6.820321837696099
978.0,6.808766134527403
979.0,6.813582680107288
980.0,6.827306078990972
981.0,6.815746726307317
982.0,6.823911276619626
983.0,6.833177972144611
984.0,6.821616122872626
985.0,6.836475612082225
986.0,6.812643792569304
987.0,6.828604229027114
988.0,6.817040611062218
989.0,6.822977663822314
990.0,6.83447953064654
991.0,6.822913414264882
992.0,6.8355483115745415
993.0,6.841473180645629
994.0,6.829905390898318
995.0,6.818337501597675
996.0,6.822044905511007
997.0,6.835784107759466
998.0,6.824213716628641
999.0,6.834621875792934
1000.0,6.842781636684975
1001.0,6.830092742145652
1002.0,6.844969302391917
1003.0,6.821113003997269
1004.0,6.837091711753153
1005.0,6.825517039560857
1006.0,6.833696306822688
1007.0,6.844093128375654
1008.0,6.831399489061418
1009.0,6.844049038490468
1010.0,6.849981196507592
1011.0,6.837284755787017
1012.0,6.825706955029908
1013.0,6.830535667509281
1014.0,6.844290733897125
1015.0,6.832709267686802
1016.0,6.843129652933982
1017.0,6.851299167472597
1018.0,6.838597969018338
1019.0,6.8534916618894215
1020.0,6.829610803395539
1021.0,6.844489492095946
1022.0,6.832904890921938
1023.0,6.839973789822039
1024.0,6.851502499694014
1025.0,6.8399142282038525
1026.0,6.85034074615217
1027.0,6.857399977119883
1028.0,6.845809197482552
1029.0,6.834220297725089
1030.0,6.839055128690973
1031.0,6.851706996151634
1032.0,6.840115581437956
1033.0,6.849427421032075
1034.0,6.8587270500698665
1035.0,6.847131962548019
1036.0,6.859803692936225
1037.0,6.864630815010116
1038.0,6.853033215682224
1039.0,6.84031809232809
1040.0,6.846277966893069
1041.0,6.858937306602243
1042.0,6.847339067880782
1043.0,6.858896612222125
1044.0,6.864844235231615
1045.0,6.853243480467313
1046.0,6.86928222409378
1047.0,6.8431245129374645
1048.0,6.859150733822673
1049.0,6.847547344657855
1050.0,6.85575198689213
1051.0,6.866180468868009
1052.0,6.853454922203682
1053.0,6.866142578135097
1054.0,6.872093707004218
1055.0,6.859365345198071
1056.0,6.847758798294343
1057.0,6.852603368768612
1058.0,6.86527861410606
1059.0,6.853669542412192
1060.0,6.862998950455236
1061.0,6.87231611185684
1062.0,6.86070335843408
1063.0,6.873398536671402
1064.0,6.878235380427135
1065.0,6.86662010929156
1066.0,6.853885351070382
1067.0,6.859856946680125
1068.0,6.872539715092458
1069.0,6.859802126649342
1070.0,6.870261533641511
1071.0,6.878462177098406
1072.0,6.8657217600349085
1073.0,6.8806701344434344
1074.0,6.856710948719282
1075.0,6.872766519360795
1076.0,6.86114541457583
1077.0,6.867120547112677
1078.0,6.8786921738755495
1079.0,6.867068543138522
1080.0,6.877534165808797
1081.0,6.88462068966885
1082.0,6.872994531804032
1083.0,6.887951806779384
1084.0,6.863981193696915
1085.0,6.878923387538748
1086.0,6.866173715168678
1087.0,6.874399833746153
1088.0,6.884855106510528
1089.0,6.872102600788317
1090.0,6.884822503504836
1091.0,6.890789694024541
1092.0,6.87803435612463
1093.0,6.8664035096009925
1094.0,6.871261517007284
1095.0,6.883968980641377
1096.0,6.872335602330814
1097.0,6.881689225154645
1098.0,6.8899064793077045
1099.0,6.878270568498827
1100.0,6.8921209736317905
1101.0,6.895846848932287
1102.0,6.884208408925794
1103.0,6.872569825401328
1104.0,6.876308444474077
1105.0,6.890149125988124
1106.0,6.878508010488915
1107.0,6.8867448549555945
1108.0,6.896092725277214
1109.0,6.884449073136949
1110.0,6.897185312581186
1111.0,6.90091408857058
1112.0,6.889269071289071
1113.0,6.87762391350789
1114.0,6.881365440187196
1115.0,6.895215591527908
1116.0,6.883567890109454
1117.0,6.89181057290898
1118.0,6.9011649979282765
1119.0,6.889514757413998
1120.0,6.90225976375396
1121.0,6.9071172907298575
1122.0,6.895464513589104
1123.0,6.882688083176703
1124.0,6.888684608443199
1125.0,6.901417159079841
1126.0,6.88863788034179
1127.0,6.896886414634494
1128.0,6.906247409586676
1129.0,6.894590569977147
1130.0,6.90734436027526
1131.0,6.912205538537172
1132.0,6.900546155107669
1133.0,6.887762387913426
1134.0,6.893763307116444
1135.0,6.9065046365048985
1136.0,6.893718014874096
1137.0,6.901972415184076
1138.0,6.911339995194609
1139.0,6.899676541827546
1140.0,6.912439137747057
1141.0,6.917303967361342
1142.0,6.905637972222856
