x,theta
225.0,6.20381582113302
226.0,6.181523781897695
227.0,6.195464009225681
228.0,6.183628092201538
229.0,6.19340490567825
230.0,6.203164074090246
231.0,6.191325219828876
232.0,6.207380482135989
233.0,6.182988968536492
234.0,6.199025985723722
235.0,6.18718564249501
236.0,6.196966844477089
237.0,6.206730389953464
238.0,6.1948871092560935
239.0,6.210949400992135
240.0,6.186548179173343
241.0,6.202592217731642
242.0,6.190747444701444
243.0,6.200533039594887
244.0,6.210300969641153
245.0,6.19845325682865
246.0,6.212427504320601
247.0,6.188016304401941
248.0,6.205116162999026
249.0,6.194313507393943
250.0,6.202007847194608
251.0,6.211781155101143
252.0,6.199929393859122
253.0,6.213911018970094
254.0,6.191583150228951
255.0,6.207642573721749
256.0,6.195789312189341
257.0,6.2034880689387535
258.0,6.215359404545339
259.0,6.203503199660659
260.0,6.217491001496214
261.0,6.195154267464105
262.0,6.211220743626612
263.0,6.199363036964641
264.0,6.2049678855284185
265.0,6.217894238918809
266.0,6.207081288763511
267.0,6.218977527993047
268.0,6.224569830845617
269.0,6.212706617794041
270.0,6.228798642300404
271.0,6.20645313103455
272.0,6.220431558448404
273.0,6.208566835972427
274.0,6.2204694889150005
275.0,6.228160160996822
276.0,6.216292493497953
277.0,6.232391602462528
278.0,6.210037200152996
279.0,6.224021816844264
280.0,6.212152635914677
281.0,6.221961067246397
282.0,6.229656155209845
283.0,6.217784412079226
284.0,6.233891933297542
285.0,6.209428269897174
286.0,6.225517487289736
287.0,6.213644228750496
288.0,6.223458094999302
289.0,6.233254237352185
290.0,6.221378025383352
291.0,6.235391898595708
292.0,6.210918171009212
293.0,6.228066114236164
294.0,6.217237769139928
295.0,6.224954747848685
296.0,6.2347563125522925
297.0,6.222876014492023
298.0,6.236897325662142
299.0,6.214512518299912
300.0,6.23061725537395
301.0,6.218735436740339
302.0,6.224354630947715
303.0,6.237312074068576
304.0,6.226477400138698
305.0,6.2384023956329315
306.0,6.244009003820629
307.0,6.2321216654530645
308.0,6.248252067595573
309.0,6.225858403426031
310.0,6.239870364271461
311.0,6.227981490333171
312.0,6.237809485039179
313.0,6.245520178943984
314.0,6.2346802935479815
315.0,6.2518684646676945
316.0,6.227361810509933
317.0,6.241381217728723
318.0,6.229488240639178
319.0,6.239321700255758
320.0,6.249137393328013
321.0,6.237241457296584
322.0,6.251282788185733
323.0,6.226765760620637
324.0,6.242894743004641
325.0,6.230997654223991
326.0,6.238731221426079
327.0,6.250654713728622
328.0,6.238754665212269
329.0,6.250697883974965
330.0,6.256313569571887
331.0,6.245463627781476
332.0,6.234613790304003
333.0,6.240244762019003
334.0,6.2521747191438095
335.0,6.240270553402539
336.0,6.25222025685288
337.0,6.259942195373242
338.0,6.248035068109267
339.0,6.264196965674643
340.0,6.239656724573706
341.0,6.2536974152289275
342.0,6.241789126412179
343.0,6.251637814634833
344.0,6.261468705961477
345.0,6.249557450074342
346.0,6.263620121060143
347.0,6.239069458614708
348.0,6.255222807230062
349.0,6.243310389160563
350.0,6.251056151019938
351.0,6.262997916245254
352.0,6.251082529131736
353.0,6.263044063448888
354.0,6.268668870155366
355.0,6.256750901531454
356.0,6.272930064436622
357.0,6.250475267928152
358.0,6.2645298361666875
359.0,6.252610312660302
360.0,6.262468795222546
361.0,6.270203811977005
362.0,6.258281704617055
363.0,6.274469402166588
364.0,6.249895167793767
365.0,6.266064471677282
366.0,6.254140803895304
367.0,6.261894317995356
368.0,6.27174147541092
369.0,6.259815222061988
370.0,6.273900557046062
371.0,6.2514239913837315
372.0,6.2676018282573125
373.0,6.255674011720103
374.0,6.2613206342327175
375.0,6.273281865791475
376.0,6.261351460741494
377.0,6.273332513412498
378.0,6.281075288586393
379.0,6.269141912017879
380.0,6.285345637773673
381.0,6.260747745253198
382.0,6.274824988633021
383.0,6.2628904261385046
384.0,6.270652618367805
385.0,6.280510605506507
386.0,6.268573452832165
387.0,6.282673992000724
388.0,6.260175653166428
389.0,6.276370850009002
390.0,6.2644321255220845
391.0,6.2700852628530015
392.0,6.282059515071495
393.0,6.270118196307813
394.0,6.282112299728041
395.0,6.289863749588257
396.0,6.277919455569247
397.0,6.2941405946894236
398.0,6.269518713247081
399.0,6.283611173967799
400.0,6.271665684278858
401.0,6.279436586720422
402.0,6.289305441199076
403.0,6.277357356281655
404.0,6.291473155047697
405.0,6.268952972218258
406.0,6.2851655897413465
407.0,6.2732159238208
408.0,6.278875601088558
409.0,6.290862920371836
410.0,6.278910654803674
411.0,6.288801758870548
412.0,6.296562805547019
413.0,6.284607942312832
414.0,6.300847882122028
415.0,6.276201678322764
416.0,6.292423166145824
417.0,6.280466715439715
418.0,6.288246359600791
419.0,6.298126123926565
420.0,6.286167070922225
421.0,6.298180822185472
422.0,6.3038316385995685
423.0,6.291869987885079
424.0,6.308118824144202
425.0,6.285576766469973
426.0,6.299692220689764
427.0,6.287728973745956
428.0,6.297631030865759
429.0,6.305400818161829
430.0,6.293434968772672
431.0,6.307573818898433
432.0,6.282903202108869
433.0,6.299143529874428
434.0,6.287176470437792
435.0,6.294965786887047
436.0,6.306972787585181
437.0,6.295002734724612
438.0,6.307029658055868
439.0,6.312687041940421
440.0,6.300714382647058
441.0,6.316980792797139
442.0,6.292296577594854
443.0,6.306428602156856
444.0,6.2944547269964275
445.0,6.30224827970774
446.0,6.3121453944946
447.0,6.3001689098814
448.0,6.3143243813230185
449.0,6.291747439468679
450.0,6.308005348994172
451.0,6.324280711435648
452.0,6.299585446841931
453.0,6.313725241516565
454.0,6.301744540128254
455.0,6.311664021223436
456.0,6.319447711931744
457.0,6.307464401191204
458.0,6.321627659675585
459.0,6.296918647163594
460.0,6.313186841819444
461.0,6.30120230203805
462.0,6.306882856508636
463.0,6.318911865383392
464.0,6.3069247117186364
465.0,6.318973701500042
466.0,6.326761648164087
467.0,6.3147714976352205
468.0,6.331065860067412
469.0,6.304222457565473
470.0,6.320499634334325
471.0,6.308508249276159
472.0,6.316315792132087
473.0,6.3262303580510135
474.0,6.3142363589560375
475.0,6.32629198366331
476.0,6.331963674574325
477.0,6.319967056363609
478.0,6.33627175765551
479.0,6.311534855657598
480.0,6.3257003458447585
481.0,6.313702487676373
482.0,6.321515205928861
483.0,6.331436228269347
484.0,6.319435751132346
485.0,6.333624780457569
486.0,6.308874065574045
487.0,6.3251716102309885
488.0,6.3414866710237305
489.0,6.318861769858486
490.0,6.333035098764228
491.0,6.3199675764734025
492.0,6.328850218840458
493.0,6.338776712713745
494.0,6.326769364855615
495.0,6.340966250546344
496.0,6.316204373986352
497.0,6.3325109586416986
498.0,6.320502362444984
499.0,6.326197343389225
500.0,6.338255150859702
501.0,6.326243932550547
502.0,6.336193914242813
503.0,6.34400194886156
504.0,6.33198810576819
505.0,6.346194088608911
506.0,6.321417914961657
507.0,6.337734885367702
508.0,6.325719788995059
509.0,6.331418671484585
510.0,6.343484272633255
511.0,6.331466545055633
512.0,6.341423037222597
513.0,6.349236271338263
514.0,6.337215915064753
515.0,6.35143101507596
516.0,6.3266405164913095
517.0,6.342967895655441
518.0,6.330946283770778
519.0,6.336649079696016
520.0,6.348722489000295
521.0,6.336698244617267
522.0,6.346661258820404
523.0,6.354479698401498
524.0,6.34245282209239
525.0,6.3566770587593595
526.0,6.331872207812538
527.0,6.3482100165336774
528.0,6.336181875141321
529.0,6.341888595390628
530.0,6.3539698310300565
531.0,6.341939054808805
532.0,6.3519086076680225
533.0,6.359732263631457
534.0,6.347698855702248
535.0,6.361932248074339
536.0,6.337113017615792
537.0,6.353461278563252
538.0,6.341426598985841
539.0,6.347137248427359
540.0,6.359226326282943
541.0,6.347189007892567
542.0,6.357165112592455
543.0,6.364993999051805
544.0,6.352954045475549
545.0,6.36719661245958
546.0,6.342362974357954
547.0,6.3587217096676625
548.0,6.34668048314979
549.0,6.352395067990983
550.0,6.364492004221695
551.0,6.352448132450839
552.0,6.362430802044159
553.0,6.370264929664486
554.0,6.35821841861145
555.0,6.372470181181825
556.0,6.347622107501351
557.0,6.3639913384755005
558.0,6.351943541720132
559.0,6.357662082146476
560.0,6.369766894233123
561.0,6.356649086977733
562.0,6.36557292588941
563.0,6.375545086336032
564.0,6.362424352252198
565.0,6.375619851951313
566.0,6.350754191626706
567.0,6.367135271082631
568.0,6.383533998763141
569.0,6.358667864789211
570.0,6.372915535053757
571.0,6.360858902712408
572.0,6.368718698803022
573.0,6.378698440147851
574.0,6.366639162986374
575.0,6.378773193694812
576.0,6.384483989232486
577.0,6.372422067024942
578.0,6.3888313518557
579.0,6.363950719448283
580.0,6.378207618371228
581.0,6.366144396081971
582.0,6.3740094801428455
583.0,6.383995818140022
584.0,6.371929946110654
585.0,6.384071909324433
586.0,6.389786663440297
587.0,6.376648936342399
588.0,6.392001878615318
589.0,6.364967087251003
590.0,6.381370961586811
591.0,6.36930152190854
592.0,6.3750330924814165
593.0,6.38716390016566
594.0,6.375091805658677
595.0,6.3851027743207425
596.0,6.392959492010313
597.0,6.380884746578616
598.0,6.395176135639289
599.0,6.370265879501943
600.0,6.386680345604319
601.0,6.374604288331852
602.0,6.380339848067052
603.0,6.392478603217377
604.0,6.379329690383479
605.0,6.38827906090097
606.0,6.397208844109883
607.0,6.384058133187594
608.0,6.396218292382386
609.0,6.401942130709067
610.0,6.389858490053115
611.0,6.406302621811818
612.0,6.381374155130814
613.0,6.395661511977146
614.0,6.383576554782529
615.0,6.391459095330859
616.0,6.40146719943624
617.0,6.388308478573343
618.0,6.399407596990017
619.0,6.406203976673893
620.0,6.393043455074469
621.0,6.407356126000593
622.0,6.3824124936247415
623.0,6.39885125320766
624.0,6.386760032429571
625.0,6.3925047373277835
626.0,6.404661723532612
627.0,6.392567843568962
628.0,6.4026006852057264
629.0,6.410474869269045
630.0,6.397306315831493
631.0,6.408413705677617
632.0,6.414146672363891
633.0,6.402047848212447
634.0,6.41851636432807
635.0,6.393554440923992
636.0,6.407863113240083
637.0,6.395762957300946
638.0,6.40365771725925
639.0,6.413681057071365
640.0,6.400505605548133
641.0,6.409475375234081
642.0,6.417356426670878
643.0,6.4052513185075455
644.0,6.4195853765547355
645.0,6.394608219977201
646.0,6.411071390748582
647.0,6.398964946995434
648.0,6.404718841238946
649.0,6.416894147385406
650.0,6.403711783378064
651.0,6.41054114765295
652.0,6.420573090462398
653.0,6.408461688522117
654.0,6.420658509257763
655.0,6.42640065156089
656.0,6.414286579526262
657.0,6.430779599487039
658.0,6.405784070948727
659.0,6.419040095537817
660.0,6.405851953507771
661.0,6.41161103746515
662.0,6.423796689505359
663.0,6.411678979588714
664.0,6.421735775246461
665.0,6.429629083952911
666.0,6.417508701785572
667.0,6.431864250476593
668.0,6.404703662509192
669.0,6.421192699852632
670.0,6.437699556329832
671.0,6.412685057761962
672.0,6.427027242628782
673.0,6.414903214616224
674.0,6.422817188908837
675.0,6.432864485547128
676.0,6.419662753546788
677.0,6.4286541489124005
678.0,6.436554381309449
679.0,6.4244253777420965
680.0,6.438793061134078
681.0,6.413763222538009
682.0,6.430264774952192
683.0,6.446784163070518
684.0,6.419601837754328
685.0,6.433956149942027
686.0,6.421823490002467
687.0,6.429744418448877
688.0,6.439800384933875
689.0,6.427665043333924
690.0,6.4398907565325345
691.0,6.444570958537085
692.0,6.431357901700004
693.0,6.445737754681986
694.0,6.420688859489459
695.0,6.437204301442492
696.0,6.453737600786965
697.0,6.428688167594103
698.0,6.441976701294372
699.0,6.4287596354717
700.0,6.436687539875521
701.0,6.446752199740963
702.0,6.434608202187675
703.0,6.446844371690716
704.0,6.451528927101883
705.0,6.438306340893035
706.0,6.452698395840045
707.0,6.427630397803938
708.0,6.444159766215911
709.0,6.460707015440363
710.0,6.435638471816247
711.0,6.448938328488602
712.0,6.435711722699139
713.0,6.443646618301926
714.0,6.453719998207077
715.0,6.441567322586494
716.0,6.453813977673974
717.0,6.458502898532515
718.0,6.445270761297024
719.0,6.459675052326219
720.0,6.4345879020279
721.0,6.451131236492742
722.0,6.467692473885478
723.0,6.440447591298394
724.0,6.454838488450335
725.0,6.442679807333725
726.0,6.450621721194281
727.0,6.460703843241255
728.0,6.447463959825875
729.0,6.456486798623828
730.0,6.46441491712104
731.0,6.4522512295561185
732.0,6.466667790581681
733.0,6.441561439736404
734.0,6.4570397364512075
735.0,6.472538265776279
736.0,6.447428201686321
737.0,6.461831362712218
738.0,6.4496639700271245
739.0,6.4576129150486
740.0,6.466624230734553
741.0,6.453375905104522
742.0,6.463485081272665
743.0,6.471420220850469
744.0,6.458168181301794
745.0,6.4693595787737905
746.0,6.475138311699581
747.0,6.462963584381498
748.0,6.479554259101192
749.0,6.454424936854949
750.0,6.4677602311541165
751.0,6.454505280988734
752.0,6.460301129358584
753.0,6.472560007276151
754.0,6.459301337976079
755.0,6.4661796568173315
756.0,6.476281299595023
757.0,6.464100523568163
758.0,6.476381166192482
759.0,6.482165190798895
760.0,6.46890095961853
761.0,6.482265124882289
762.0,6.457115931102706
763.0,6.473704529813624
764.0,6.490311104542457
765.0,6.462998498015963
766.0,6.477429031921055
767.0,6.465242198474932
768.0,6.473206850047603
769.0,6.483317315472661
770.0,6.470046433752124
771.0,6.479094859267391
772.0,6.487045674781761
773.0,6.474853808541269
774.0,6.489310140511776
775.0,6.461977455023046
776.0,6.478581526970949
777.0,6.495203602341675
778.0,6.470031308237978
779.0,6.48339209183456
780.0,6.470115701396239
781.0,6.475923377030767
782.0,6.488205802102513
783.0,6.474925675055289
784.0,6.481817797327807
785.0,6.491939080227695
786.0,6.4797388019782645
787.0,6.492043062223161
788.0,6.496755989925802
789.0,6.483471439177393
790.0,6.4979429516024965
791.0,6.472750673315602
792.0,6.488287764783109
793.0,6.503845198690016
794.0,6.478649166732296
795.0,6.493107243302077
796.0,6.479817855196259
797.0,6.48455001901776
798.0,6.4968454583315065
799.0,6.484636745951583
800.0,6.494785299066777
801.0,6.501668147662322
802.0,6.4883743215648195
803.0,6.500691636129446
804.0,6.506493994227064
805.0,6.493196428039624
806.0,6.506600338827951
807.0,6.481384260009861
808.0,6.498021696102768
809.0,6.514677184766811
810.0,6.4872915651689596
811.0,6.501764864773193
812.0,6.48954769908908
813.0,6.49536767621143
814.0,6.505509737744958
815.0,6.493290229500296
816.0,6.503449697497217
817.0,6.51034017751148
818.0,6.497034462886113
819.0,6.509364876252178
820.0,6.515173782928798
821.0,6.501864322968366
822.0,6.515282430311402
823.0,6.490042476410153
824.0,6.506697354753726
825.0,6.523370313354775
826.0,6.49595863123632
827.0,6.510447204037661
828.0,6.4971340229947785
829.0,6.501877163337511
830.0,6.514198765577163
831.0,6.501968428531988
832.0,6.5121388517011525
833.0,6.519036990237041
834.0,6.505719352724434
835.0,6.518062910259545
836.0,6.5227922254521005
837.0,6.509471990489573
838.0,6.523989352940163
839.0,6.4987254503755025
840.0,6.514311599058026
841.0,6.5299181824615715
842.0,6.504650491358561
843.0,6.518067914496072
844.0,6.504743945050642
845.0,6.510577919406742
846.0,6.522912670941416
847.0,6.509584939139927
848.0,6.516507736498937
849.0,6.52667267090434
850.0,6.51334233649046
851.0,6.522439944586793
852.0,6.5304343900766355
853.0,6.518188483866659
854.0,6.530546501987004
855.0,6.534197830911964
856.0,6.521949570633041
857.0,6.538659001558614
858.0,6.509019238942855
859.0,6.525712380279899
860.0,6.51346303024571
861.0,6.517127841303349
862.0,6.529476914453568
863.0,6.517225200473504
864.0,6.525242397368402
865.0,6.53433026808564
866.0,6.520989101948054
867.0,6.531183558379553
868.0,6.5380985033902945
869.0,6.524754728036186
870.0,6.537127122399582
871.0,6.541868465796597
872.0,6.528522082992289
873.0,6.543073091313559
874.0,6.517756673880498
875.0,6.533378820218452
876.0,6.54902146732104
877.0,6.523701236590682
878.0,6.537149884561963
879.0,6.523799724978083
880.0,6.529648206607149
881.0,6.540922682615481
882.0,6.52756990823957
883.0,6.535597586018824
884.0,6.544697214983877
885.0,6.531341823636815
886.0,6.541549377087392
887.0,6.5495631027614465
888.0,6.536203935642526
889.0,6.547503582949275
890.0,6.553341357233627
891.0,6.53997957322639
892.0,6.553460204675034
893.0,6.528115191792423
894.0,6.543756949288685
895.0,6.5594192444554835
896.0,6.534070404155244
897.0,6.54753606516978
898.0,6.534171651999031
899.0,6.540028035007822
900.0,6.551316922563416
901.0,6.537949884102581
902.0,6.545988087467819
903.0,6.5550995227442
904.0,6.54172986155163
905.0,6.551950563769793
906.0,6.558883867751597
907.0,6.5455115824308265
908.0,6.557915464415302
909.0,6.562669954921013
910.0,6.549295048184689
911.0,6.563882793142554
912.0,6.536326216243722
913.0,6.553080261760961
914.0,6.569852551580951
915.0,6.542291744947832
916.0,6.556867222965963
917.0,6.544579014527791
918.0,6.548259703037132
919.0,6.560655933933923
920.0,6.54836534715173
921.0,6.554230094254393
922.0,6.56444639616582
923.0,6.552153430381864
924.0,6.560202919276563
925.0,6.56823860904025
926.0,6.555943262923584
927.0,6.566178180672281
928.0,6.572032577121853
929.0,6.559734850713447
930.0,6.572155880692563
931.0,6.5758282980383385
932.0,6.56243568101803
933.0,6.575953225462101
934.0,6.55054625859934
935.0,6.566230530398876
936.0,6.581935418752153
937.0,6.556524594866488
938.0,6.5700271359145574
939.0,6.55663184260883
940.0,6.562505373824351
941.0,6.573825502010301
942.0,6.560427571171786
943.0,6.568488598763366
944.0,6.577625628881307
945.0,6.564225060672868
946.0,6.574474272073871
947.0,6.581427519390985
948.0,6.568024309840041
949.0,6.578274542172764
950.0,6.58413813581717
951.0,6.571825324578008
952.0,6.584264725915702
953.0,6.587943305216285
954.0,6.575628103561392
955.0,6.590257364214835
956.0,6.56263115886415
957.0,6.578338360315939
958.0,6.594066222177659
959.0,6.568621987341714
960.0,6.582144420921004
961.0,6.568732487800965
962.0,6.574615271265088
963.0,6.585952251495669
964.0,6.572537675867942
965.0,6.578420887865846
966.0,6.588667790514755
967.0,6.576344629558463
968.0,6.584418700036991
969.0,6.592478912772833
970.0,6.57905829072066
971.0,6.588230859579255
972.0,6.5962918095065035
973.0,6.5828685384698105
974.0,6.594233206195227
975.0,6.600106478040814
976.0,6.58668056066923
977.0,6.60023802027608
978.0,6.572572103545852
979.0,6.589399522304376
980.0,6.606245304903496
981.0,6.57638549795098
982.0,6.593214845710115
983.0,6.610062557867749
984.0,6.582390572801728
985.0,6.59703194811236
986.0,6.583599902587501
987.0,6.588398120153045
988.0,6.599754298369795
989.0,6.586320772017018
990.0,6.5944081414632905
991.0,6.603574711052616
992.0,6.590138528656709
993.0,6.598226635650349
994.0,6.606300852525102
995.0,6.592861260711004
996.0,6.602049619297873
997.0,6.610124581121198
998.0,6.596682330503967
999.0,6.608066285213809
1000.0,6.612852601732001
1001.0,6.599408859077073
1002.0,6.614085434822826
1003.0,6.586377838220642
1004.0,6.603233248908424
1005.0,6.617911468361584
1006.0,6.590202072999006
1007.0,6.607059428984883
1008.0,6.623935194479287
1009.0,6.596221490977683
1010.0,6.609789369634896
1011.0,6.596339474246264
1012.0,6.600046683947596
1013.0,6.612521582501174
1014.0,6.600166314841424
1015.0,6.606070682305727
1016.0,6.6163526294848225
1017.0,6.602896647007491
1018.0,6.609902473094323
1019.0,6.6190867264340625
1020.0,6.605629252055579
1021.0,6.615931058735157
1022.0,6.622921112079013
1023.0,6.60946096870078
1024.0,6.619763825483588
1025.0,6.625659029296763
1026.0,6.612195460706047
1027.0,6.623601098900167
1028.0,6.629496753239437
1029.0,6.6160305197254985
1030.0,6.6296363841651385
1031.0,6.6018819616799505
1032.0,6.618768836564961
1033.0,6.63347464677922
1034.0,6.605718403463058
1035.0,6.621507502780467
1036.0,6.637317419140416
1037.0,6.6117539665495855
1038.0,6.625347456859032
1039.0,6.611876188951278
1040.0,6.615591390881448
1041.0,6.62808995466488
1042.0,6.614615259585307
1043.0,6.619433335392941
1044.0,6.630832809193343
1045.0,6.617356609550967
1046.0,6.62547562087569
1047.0,6.634677670567882
1048.0,6.621198791214134
1049.0,6.62931856087198
1050.0,6.63742436306665
1051.0,6.623942047779451
1052.0,6.633166023881344
1053.0,6.640171416285227
1054.0,6.626687595027761
1055.0,6.637012377130574
1056.0,6.642920753532266
1057.0,6.629433497482225
1058.0,6.640863255879069
1059.0,6.646772096265224
1060.0,6.63328215631293
1061.0,6.646916517681106
1062.0,6.619110036189852
1063.0,6.636031909497888
1064.0,6.6507684125067925
1065.0,6.6229600867139595
1066.0,6.638782021461722
1067.0,6.65462483588685
1068.0,6.626809023024251
1069.0,6.641534430350909
1070.0,6.658480160200455
1071.0,6.630662497264751
1072.0,6.644287200644932
1073.0,6.630789916523298
1074.0,6.636720294115506
1075.0,6.648143921834205
1076.0,6.634643947665914
1077.0,6.640574785334607
1078.0,6.650900558358337
1079.0,6.637397136464095
1080.0,6.644433818128391
1081.0,6.653657557713871
1082.0,6.64015262217162
1083.0,6.6482917476303385
1084.0,6.656416863130836
1085.0,6.642908473755554
1086.0,6.652154221484452
1087.0,6.6591765333504895
1088.0,6.645666627538731
1089.0,6.656015595724014
1090.0,6.66193851421756
1091.0,6.648425150531239
1092.0,6.659881517002162
1093.0,6.664700855488974
1094.0,6.651185980892016
1095.0,6.663746342781565
1096.0,6.667465510495539
1097.0,6.6539471805334
1098.0,6.6676157175244555
1099.0,6.639746842559674
1100.0,6.656710688371639
1101.0,6.671484001213585
1102.0,6.64361325367382
1103.0,6.659474568119052
1104.0,6.67535683666874
1105.0,6.647478562409276
1106.0,6.662240761300737
1107.0,6.679228585000033
1108.0,6.651348431848717
1109.0,6.665007327477021
1110.0,6.65148157653482
1111.0,6.655217202919687
1112.0,6.66777621046986
1113.0,6.654246990878519
1114.0,6.6590905377597664
1115.0,6.670545466617455
1116.0,6.65701472465441
1117.0,6.6629627779839495
1118.0,6.673317044345495
1119.0,6.659782832922282
1120.0,6.666839584503933
1121.0,6.676088996849444
1122.0,6.6625532592649535
1123.0,6.6707153006148445
1124.0,6.678863275172667
1125.0,6.6653240637370175
1126.0,6.6745955852426135
1127.0,6.681637929912355
1128.0,6.666991005336456
1129.0,6.676264445425602
1130.0,6.683308281735364
1131.0,6.669765247004051
1132.0,6.6801449727224735
1133.0,6.686086380253258
1134.0,6.67253987067523
1135.0,6.684030071981553
1136.0,6.688864857712353
1137.0,6.675316820664193
1138.0,6.687914091422542
1139.0,6.691645674073172
1140.0,6.678094152332648
1141.0,6.691802685633533
1142.0,6.663860856356138
1143.0,6.679766474861964
