x,theta
303.0,6.238035479843404
304.0,6.249948024877732
305.0,6.238047237943775
306.0,6.252083785818002
307.0,6.229665076547391
308.0,6.245787736975643
309.0,6.233885427268554
310.0,6.239509128726098
311.0,6.252480469264114
312.0,6.241626647441606
313.0,6.253564190942001
314.0,6.259175311198085
315.0,6.247267477768368
316.0,6.236413380020508
317.0,6.2430911223083285
318.0,6.255015421524682
319.0,6.243106057722301
320.0,6.2550500534970155
321.0,6.262767048719148
322.0,6.250854727793197
323.0,6.267010174783891
324.0,6.2445736589954635
325.0,6.258607085704774
326.0,6.2466932300686295
327.0,6.256535546178128
328.0,6.2653105222300525
329.0,6.254446316315239
330.0,6.270608906959453
331.0,6.246055816632364
332.0,6.26009669237888
333.0,6.2481787259548796
334.0,6.258026510336975
335.0,6.267856524896288
336.0,6.255935596057455
337.0,6.272106661622146
338.0,6.247543448109269
339.0,6.263696161967076
340.0,6.251773694356892
341.0,6.259517112350707
342.0,6.270406969620794
343.0,6.2595349943781144
344.0,6.273604069574176
345.0,6.249030708058669
346.0,6.265191895198022
347.0,6.253265305524259
348.0,6.261013201871492
349.0,6.272959958113276
350.0,6.261030402559321
351.0,6.272996902710744
352.0,6.279677544980494
353.0,6.268799205746497
354.0,6.256868101595501
355.0,6.2625089371202876
356.0,6.274462168915669
357.0,6.262528483272874
358.0,6.2745014802938925
359.0,6.282237748848637
360.0,6.270301093830547
361.0,6.2864952422833795
362.0,6.264010174404149
363.0,6.27807741810836
364.0,6.266139209795568
365.0,6.276005720756956
366.0,6.283746457678163
367.0,6.271805666969492
368.0,6.288008338608705
369.0,6.263401524996453
370.0,6.279585809131277
371.0,6.267643461090998
372.0,6.275402679420466
373.0,6.286314235237263
374.0,6.275424349877255
375.0,6.289521115236809
376.0,6.264904093729754
377.0,6.281096899294461
378.0,6.269150403170784
379.0,6.276914124491398
380.0,6.288884590409552
381.0,6.276935120000047
382.0,6.288925385880077
383.0,6.294562749090389
384.0,6.282610692168895
385.0,6.271716751788951
386.0,6.27842524231373
387.0,6.29040222055383
388.0,6.278448594670394
389.0,6.288330440356432
390.0,6.297140911586119
391.0,6.286240877715372
392.0,6.302466787931536
393.0,6.277826359283168
394.0,6.291922566817519
395.0,6.279964779021775
396.0,6.289852154141741
397.0,6.299721673596295
398.0,6.287760908243996
399.0,6.301879194500231
400.0,6.277228257372386
401.0,6.293445635063236
402.0,6.281483683420419
403.0,6.289259703202717
404.0,6.301248595869588
405.0,6.289283661224616
406.0,6.301292398695978
407.0,6.306938961271122
408.0,6.294971430793687
409.0,6.311214752708565
410.0,6.2886680433014135
411.0,6.302778254401538
412.0,6.2908091452829
413.0,6.300706402190016
414.0,6.308471671006984
415.0,6.296499962328099
416.0,6.312751882367905
417.0,6.288077176286961
418.0,6.304310652875813
419.0,6.292337361769
420.0,6.300121207065018
421.0,6.31000712555236
422.0,6.298031233972509
423.0,6.312172368376821
424.0,6.28960372580373
425.0,6.305845799113463
426.0,6.293868323574955
427.0,6.299536815344652
428.0,6.311545333600527
429.0,6.29956525195594
430.0,6.311593666784546
431.0,6.319366766664281
432.0,6.307383698413105
433.0,6.32365179154354
434.0,6.298953229879743
435.0,6.3130862999549535
436.0,6.301102023185827
437.0,6.311015778847747
438.0,6.320911621267825
439.0,6.308924357812643
440.0,6.323079605549438
441.0,6.298370451321887
442.0,6.314630031202853
443.0,6.302641557170986
444.0,6.308316621230574
445.0,6.3203382699901525
446.0,6.308347184754929
447.0,6.320388761663466
448.0,6.328170610096137
449.0,6.3161765340958524
450.0,6.332462188727575
451.0,6.30773943756374
452.0,6.321887854374459
453.0,6.3098925592953705
454.0,6.319817298922558
455.0,6.3297241047666475
456.0,6.317725813718958
457.0,6.331896451091538
458.0,6.30716307234556
459.0,6.323440221947905
460.0,6.31144071304503
461.0,6.31712237549354
462.0,6.329157203209206
463.0,6.317155079424616
464.0,6.329209865604994
465.0,6.337000494181602
466.0,6.3249953780322485
467.0,6.341298656736356
468.0,6.31655163672697
469.0,6.330715455750017
470.0,6.318709109032497
471.0,6.326519309096454
472.0,6.336438111034219
473.0,6.324429149711769
474.0,6.338616451147743
475.0,6.315981728297601
476.0,6.332276508827114
477.0,6.320265932384629
478.0,6.325954218640831
479.0,6.338002270500432
480.0,6.3259890760364215
481.0,6.335930281134992
482.0,6.343730616572103
483.0,6.331714804672082
484.0,6.348037098444095
485.0,6.323265472107863
486.0,6.33956924290964
487.0,6.327551810211162
488.0,6.335370860909492
489.0,6.3453007041036855
490.0,6.333280650011119
491.0,6.345355334164893
492.0,6.351034752979636
493.0,6.339012080405311
494.0,6.3553433915339355
495.0,6.330557784582965
496.0,6.344746102197554
497.0,6.332722188998517
498.0,6.342675486216152
499.0,6.352610789403215
500.0,6.340583867906368
501.0,6.354794512655744
502.0,6.329998187832999
503.0,6.346321014727572
504.0,6.334292846486484
505.0,6.339991667519499
506.0,6.3520607579101735
507.0,6.340029963864367
508.0,6.349988741415913
509.0,6.357803101239959
510.0,6.345769680907836
511.0,6.362120110016406
512.0,6.337309768035311
513.0,6.353641641627782
514.0,6.341606584591595
515.0,6.349439714989288
516.0,6.359387122138557
517.0,6.347349438170056
518.0,6.359445254523024
519.0,6.365135206784224
520.0,6.353094895877241
521.0,6.369454399057119
522.0,6.344630002945692
523.0,6.358842959090325
524.0,6.346801388125407
525.0,6.354639726792115
526.0,6.364593629254337
527.0,6.352549428750997
528.0,6.366786005364304
529.0,6.344080827766206
530.0,6.359365496340693
531.0,6.374670009352101
532.0,6.351964832558025
533.0,6.366185683514594
534.0,6.3541372040992385
535.0,6.36411365591816
536.0,6.371942120433857
537.0,6.35989100748003
538.0,6.374135496925575
539.0,6.349285964353882
540.0,6.365647428080628
541.0,6.353595048799434
542.0,6.359308389049673
543.0,6.371406464662535
544.0,6.359351447429155
545.0,6.369334437046618
546.0,6.377168119738151
547.0,6.365110466074334
548.0,6.379364112218568
549.0,6.354500190095166
550.0,6.370872106888392
551.0,6.3588131821998175
552.0,6.364530451169003
553.0,6.376636369484494
554.0,6.3645748025099
555.0,6.374564344066144
556.0,6.382403257890353
557.0,6.370339051341247
558.0,6.386738726490037
559.0,6.361860660572475
560.0,6.378241724812341
561.0,6.365107673869161
562.0,6.37189912408769
563.0,6.384011791004099
564.0,6.371943280622631
565.0,6.3840760900268805
566.0,6.38978448886256
567.0,6.377713337691922
568.0,6.394122186633055
569.0,6.369229939781405
570.0,6.383486025059405
571.0,6.371413585320688
572.0,6.379276628774363
573.0,6.389261345192686
574.0,6.3771862633053615
575.0,6.389326966553085
576.0,6.395039301420674
577.0,6.382961575577518
578.0,6.3993809563245065
579.0,6.374474237016017
580.0,6.388739525607193
581.0,6.376660504452225
582.0,6.384528820572868
583.0,6.394520114857414
584.0,6.382438447177712
585.0,6.394587061583081
586.0,6.400303343632224
587.0,6.388219029602986
588.0,6.404648962599097
589.0,6.379727743828141
590.0,6.394002256397997
591.0,6.381916641942425
592.0,6.389790241963524
593.0,6.399788126624081
594.0,6.387699861919337
595.0,6.399856405195052
596.0,6.405576644077897
597.0,6.3934857300458745
598.0,6.409926237093998
599.0,6.3849904901514805
600.0,6.399274245101047
601.0,6.387182027394765
602.0,6.395060921931233
603.0,6.4050654102403115
604.0,6.391899433961164
605.0,6.402994892682173
606.0,6.410859225112766
607.0,6.397690314751223
608.0,6.413072321719255
609.0,6.3881217521766445
610.0,6.403483849815061
611.0,6.390314674957374
612.0,6.396055709167513
613.0,6.408209036285513
614.0,6.396107924308268
615.0,6.406137072085556
616.0,6.414007600237589
617.0,6.401903831469866
618.0,6.416222119634796
619.0,6.3912566874303
620.0,6.407702398280399
621.0,6.395597314518085
622.0,6.401342339579685
623.0,6.413503626733615
624.0,6.401395882980957
625.0,6.41143168173555
626.0,6.419307519095312
627.0,6.40719711414723
628.0,6.421524716120018
629.0,6.3965446698231005
630.0,6.4130010123360535
631.0,6.400889286406937
632.0,6.406638311914662
633.0,6.418807577065806
634.0,6.406693188386271
635.0,6.416735651906549
636.0,6.424616809678895
637.0,6.411426425172223
638.0,6.424692209124231
639.0,6.399694384492079
640.0,6.41616271497363
641.0,6.432648797692153
642.0,6.407650467575337
643.0,6.42197405744831
644.0,6.409853395662331
645.0,6.417755118228428
646.0,6.4277880753934795
647.0,6.415664744782767
648.0,6.427863478276791
649.0,6.433604766391305
650.0,6.421478773145083
651.0,6.437975549865854
652.0,6.412962542517434
653.0,6.427295479933527
654.0,6.414093811389947
655.0,6.420928418143504
656.0,6.432040052975566
657.0,6.418836574787861
658.0,6.428894327584501
659.0,6.436787691434482
660.0,6.4246554010365955
661.0,6.439013743083052
662.0,6.413985479435098
663.0,6.430476911740385
664.0,6.418343279248575
665.0,6.4241055112978245
666.0,6.43630110958258
667.0,6.424164802184194
668.0,6.434229269013855
669.0,6.442127993950464
670.0,6.4289134810869015
671.0,6.440056031543932
672.0,6.445806504968196
673.0,6.433665232654128
674.0,6.450186538790945
675.0,6.425139874607012
676.0,6.439494251721136
677.0,6.427351630453408
678.0,6.435271002539054
679.0,6.445325965559938
680.0,6.433180667004052
681.0,6.445405867296785
682.0,6.451160373185168
683.0,6.437935952275147
684.0,6.451240321502553
685.0,6.4261783332147075
686.0,6.442694320895697
687.0,6.43054537337359
688.0,6.43631684829387
689.0,6.4485308739190685
690.0,6.436379243340873
691.0,6.446459108989373
692.0,6.454370127080388
693.0,6.44113874637852
694.0,6.452298244130361
695.0,6.45805794707546
696.0,6.445901335756119
697.0,6.462447289837954
698.0,6.437366819383641
699.0,6.451742741635641
700.0,6.4395847705536795
701.0,6.447516491964848
702.0,6.457586855061862
703.0,6.444348498794689
704.0,6.453360321244247
705.0,6.461278283832094
706.0,6.449115321226451
707.0,6.463516793915218
708.0,6.438420929598735
709.0,6.454961592740098
710.0,6.442797262217567
711.0,6.44857803244966
712.0,6.459732059819949
713.0,6.446487866662679
714.0,6.454426565276961
715.0,6.464505624406343
716.0,6.45233629865195
717.0,6.464590482457382
718.0,6.470359460920847
719.0,6.458187448580837
720.0,6.4747581715797935
721.0,6.445329388502529
722.0,6.461883984693088
723.0,6.449710975952485
724.0,6.455496991479407
725.0,6.467739994665614
726.0,6.455564291510306
727.0,6.465668370749739
728.0,6.473598725140754
729.0,6.460340842186589
730.0,6.471526989994658
731.0,6.47730120755994
732.0,6.465120501775765
733.0,6.481705210832047
734.0,6.456571613727505
735.0,6.470981413037542
736.0,6.457719494575954
737.0,6.462431905804166
738.0,6.474685395372177
739.0,6.462500986756446
740.0,6.472613830518071
741.0,6.48055118495607
742.0,6.46836408142623
743.0,6.482799545645804
744.0,6.455488761074903
745.0,6.472069562211281
746.0,6.488668296138073
747.0,6.463515482100405
748.0,6.477937541363232
749.0,6.465746729831707
750.0,6.473704910202073
751.0,6.4827270688572085
752.0,6.469453712028212
753.0,6.4795753446661735
754.0,6.487519716426988
755.0,6.475323884929871
756.0,6.489771649849175
757.0,6.464603294709022
758.0,6.480115263315014
759.0,6.495647493473811
760.0,6.470475414325406
761.0,6.484909767184874
762.0,6.472710214488089
763.0,6.480675445655791
764.0,6.489705513880324
765.0,6.476422536718616
766.0,6.486552980706122
767.0,6.494504392486618
768.0,6.482299809202999
769.0,6.496759909967096
770.0,6.471572249930489
771.0,6.487097417031876
772.0,6.502642870750705
773.0,6.477451477594656
774.0,6.4918981582825666
775.0,6.4796898447783065
776.0,6.487662146186011
777.0,6.496700149289438
778.0,6.483407523175629
779.0,6.493546806116896
780.0,6.501505273544275
781.0,6.489291922193715
782.0,6.503764393023204
783.0,6.476390415152991
784.0,6.493013455057529
785.0,6.5096544960490945
786.0,6.484443739554251
787.0,6.49890278291781
788.0,6.4856023362747734
789.0,6.490332445296815
790.0,6.502628173811438
791.0,6.4904087431196515
792.0,6.500556888750239
793.0,6.508522436142037
794.0,6.495216405573103
795.0,6.506451047777347
796.0,6.512251696330267
797.0,6.5000272154701975
798.0,6.516682436528342
799.0,6.487116823581545
800.0,6.503755829459692
801.0,6.491530303708096
802.0,6.497348138129041
803.0,6.509654501143821
804.0,6.49634178398081
805.0,6.503246363012465
806.0,6.513386988796221
807.0,6.501156410913076
808.0,6.513484637174329
809.0,6.51820540651007
810.0,6.504888254694713
811.0,6.519388337833888
812.0,6.494138138452172
813.0,6.510791349388434
814.0,6.527462606934051
815.0,6.50004043795272
816.0,6.5145270757884575
817.0,6.502290383314978
818.0,6.510285612618176
819.0,6.51934933235821
820.0,6.506025465444509
821.0,6.516193398458228
822.0,6.524174750996131
823.0,6.51193299457217
824.0,6.52427316866202
825.0,6.527916069368921
826.0,6.515671968561584
827.0,6.532358843624877
828.0,6.507085359584167
829.0,6.520498071975702
830.0,6.507167480147999
831.0,6.512997239972648
832.0,6.525327342668099
833.0,6.511992995478515
834.0,6.5189114914006865
835.0,6.529071920170587
836.0,6.5168216842284465
837.0,6.529173721206163
838.0,6.533904421773997
839.0,6.520565618580456
840.0,6.535093486807668
841.0,6.509799857906486
842.0,6.525397533729908
843.0,6.541015630857771
844.0,6.515718218221664
845.0,6.530232624343668
846.0,6.51688893330963
847.0,6.521638956804097
848.0,6.533982179913437
849.0,6.5217234416051255
850.0,6.531911285246707
851.0,6.538820507010506
852.0,6.525472356017886
853.0,6.537837554253983
854.0,6.543662017812181
855.0,6.530310102540859
856.0,6.543766208600843
857.0,6.518448588620231
858.0,6.535151033344071
859.0,6.551871603226118
860.0,6.524375835604687
861.0,6.5389055871865835
862.0,6.526638322912888
863.0,6.53465829332427
864.0,6.543749765899186
865.0,6.530392235671435
866.0,6.540591086819788
867.0,6.548597135968649
868.0,6.535235836112733
869.0,6.546526273541261
870.0,6.552357339812822
871.0,6.540082625483642
872.0,6.554640014898979
873.0,6.527122167596417
874.0,6.54384219660033
875.0,6.560580379338333
876.0,6.533058338945779
877.0,6.547603490028067
878.0,6.53532531743609
879.0,6.543354125479695
880.0,6.552455513708807
881.0,6.539085969651474
882.0,6.549295865487082
883.0,6.556220505855521
884.0,6.542848351353122
885.0,6.555240007201434
886.0,6.561077703269419
887.0,6.547701774045137
888.0,6.561186553031376
889.0,6.535820724393602
890.0,6.552558397548481
891.0,6.56931425330103
892.0,6.54176585790681
893.0,6.556326460330517
894.0,6.542946748983411
895.0,6.54771339885653
896.0,6.560096255915653
897.0,6.547804773008664
898.0,6.555843155285871
899.0,6.563867785355598
900.0,6.551573931023803
901.0,6.563978885299889
902.0,6.568731654197052
903.0,6.555344824264253
904.0,6.569934434298787
905.0,6.54236072461093
906.0,6.559117454267998
907.0,6.575892399676633
908.0,6.5504985227258175
909.0,6.563982736590049
910.0,6.550592109061064
911.0,6.556455074014238
912.0,6.567759090510499
913.0,6.55436583991964
914.0,6.562414044408712
915.0,6.572629578563266
916.0,6.559232536752681
917.0,6.568375434413767
918.0,6.57640966364616
919.0,6.563009995543048
920.0,6.574339248672118
921.0,6.58019149437397
922.0,6.567881904568367
923.0,6.582488674012012
924.0,6.554886721412785
925.0,6.571663102792606
926.0,6.588457730462991
927.0,6.560851543547997
928.0,6.5754460459359265
929.0,6.56203992614315
930.0,6.566818793434351
931.0,6.579230736255646
932.0,6.566915259040918
933.0,6.574973116729865
934.0,6.583017173987059
935.0,6.570699316117633
936.0,6.580945619669578
937.0,6.586805367336879
938.0,6.5744851237798585
939.0,6.586920556516546
940.0,6.590595303892968
941.0,6.578272681670029
942.0,6.592897930546698
943.0,6.56526452276286
944.0,6.582061993094925
945.0,6.598877743578555
946.0,6.571240086176218
947.0,6.5858530588172
948.0,6.573526907358733
949.0,6.57940497502338
950.0,6.589645880379813
951.0,6.577317341915574
952.0,6.585385811182661
953.0,6.5934404579258725
954.0,6.581109530898367
955.0,6.591369091313311
956.0,6.5972367945247115
957.0,6.584903479562676
958.0,6.597354817624563
959.0,6.601034892551105
960.0,6.588699187512347
961.0,6.603342992206606
962.0,6.575678010900475
963.0,6.5924966570347365
964.0,6.609333617308565
965.0,6.581664370939961
966.0,6.596295888665139
967.0,6.58286097338911
968.0,6.58765318204361
969.0,6.600096885080589
970.0,6.586659327698278
971.0,6.593644445934572
972.0,6.603899646984317
973.0,6.5904594435561705
974.0,6.599638165013758
975.0,6.607704175231312
976.0,6.594261325001703
977.0,6.6056343410147775
978.0,6.611510472204394
979.0,6.598064975239666
980.0,6.611632977169734
981.0,6.586127408147192
982.0,6.601870394266761
983.0,6.617634075540408
984.0,6.589930011830091
985.0,6.60458139548853
986.0,6.592229376990517
987.0,6.5959292923213155
988.0,6.608390106585638
989.0,6.596035684084001
990.0,6.601931037313548
991.0,6.612200591908994
992.0,6.599843765917569
993.0,6.607935249436082
994.0,6.616012853084179
995.0,6.603653624508752
996.0,6.613941929497727
997.0,6.619826891524745
998.0,6.606367306701685
999.0,6.6177573032369
1000.0,6.623642707209044
1001.0,6.610180468453692
1002.0,6.623768532929574
1003.0,6.59822931754492
1004.0,6.613995408276338
1005.0,6.629782237351122
1006.0,6.604239119134689
1007.0,6.617812128491977
1008.0,6.604347155575361
1009.0,6.608053316738975
1010.0,6.6205326524368076
1011.0,6.608162995869002
1012.0,6.614067677814759
1013.0,6.6243526854198365
1014.0,6.611980621436004
1015.0,6.620084517905752
1016.0,6.628174506420827
1017.0,6.6147007906530675
1018.0,6.623907377665617
1019.0,6.631998112538845
1020.0,6.618521730708899
1021.0,6.629928787623271
1022.0,6.635823512397359
1023.0,6.622344463347041
1024.0,6.635952684611695
1025.0,6.6081792991748785
1026.0,6.625069967744004
1027.0,6.641979070551514
1028.0,6.614201368609713
1029.0,6.6288960247281
1030.0,6.645807079791581
1031.0,6.618027566565246
1032.0,6.632723873807379
1033.0,6.619238645751523
1034.0,6.624054218371398
1035.0,6.635452798701067
1036.0,6.621966071782467
1037.0,6.63008336383119
1038.0,6.6392839842580855
1039.0,6.625794583646723
1040.0,6.633912624590451
1041.0,6.642016722744792
1042.0,6.629624892128575
1043.0,6.639946366351708
1044.0,6.645851250320632
1045.0,6.632355747160233
1046.0,6.643782237880643
1047.0,6.64968757883797
1048.0,6.636189397851055
1049.0,6.649820582062802
1050.0,6.622005203168584
1051.0,6.638924077040194
1052.0,6.655861431826125
1053.0,6.628041716341244
1054.0,6.642761076948879
1055.0,6.659700399672204
1056.0,6.631878852970289
1057.0,6.646599880381281
1058.0,6.633095476709883
1059.0,6.6379199761267955
1060.0,6.649338007056173
1061.0,6.635832101238194
1062.0,6.641758100295277
1063.0,6.652078420450074
1064.0,6.639671580660291
1065.0,6.64780384479981
1066.0,6.6559221347552295
1067.0,6.64241010364934
1068.0,6.651648604257119
1069.0,6.658664455391957
1070.0,6.645150917921363
1071.0,6.657698976767051
1072.0,6.662511534783064
1073.0,6.648995312369159
1074.0,6.661544741311715
1075.0,6.665257704063848
1076.0,6.6517380343304495
1077.0,6.665395033749334
1078.0,6.639740325138476
1079.0,6.655585800056386
1080.0,6.671452164449448
1081.0,6.643585244161741
1082.0,6.6583323767313445
1083.0,6.675303474025
1084.0,6.647434701781066
1085.0,6.6621835165720995
1086.0,6.64865757904095
1087.0,6.653492115579198
1088.0,6.664932013100966
1089.0,6.651404568406264
1090.0,6.65734258416812
1091.0,6.667682808695801
1092.0,6.6541519077892985
1093.0,6.661197592955091
1094.0,6.671538895888965
1095.0,6.658005299388762
1096.0,6.667261789160946
1097.0,6.6742916186060555
1098.0,6.660756505256835
1099.0,6.6711178216661295
1100.0,6.677046645016667
1101.0,6.663508075448846
1102.0,6.674978398945498
1103.0,6.679802042933815
1104.0,6.66626194811289
1105.0,6.6810493940539
1106.0,6.653139391660545
1107.0,6.670121867025628
1108.0,6.684911008185438
1109.0,6.656999134978022
1110.0,6.67287767586803
1111.0,6.688777169976632
1112.0,6.660857770022432
1113.0,6.675635794159454
1114.0,6.692642237897218
1115.0,6.664720962559713
1116.0,6.678394279688867
1117.0,6.664845603530573
1118.0,6.6707965257860735
1119.0,6.682260748133309
1120.0,6.668709362566297
1121.0,6.674660754916161
1122.0,6.685023122399876
1123.0,6.67146826615825
1124.0,6.678529545716145
1125.0,6.687785867780207
1126.0,6.674229487253903
1127.0,6.682397238261018
1128.0,6.690550930675627
1129.0,6.676991076774456
1130.0,6.686269493712217
1131.0,6.693316363617569
1132.0,6.67975498411996
1133.0,6.690140656435091
1134.0,6.696084120079611
1135.0,6.682519264992521
1136.0,6.694016383953368
1137.0,6.698852249929935
1138.0,6.685285865356349
1139.0,6.697891022137355
1140.0,6.701622695579033
1141.0,6.689160943575764
1142.0,6.703984176558848
1143.0,6.676014490458783
