x,theta
363.0,6.147975494797727
364.0,6.163008580804714
365.0,6.138718653461936
366.0,6.151644640304795
367.0,6.1378013705891235
368.0,6.142385208182873
369.0,6.154270343320782
370.0,6.141469433019253
371.0,6.148145788029325
372.0,6.156896294544069
373.0,6.143048115223117
374.0,6.1518186635348115
375.0,6.160569806217211
376.0,6.146718933480123
377.0,6.157583352381295
378.0,6.164244932639953
379.0,6.150391366972535
380.0,6.161256680780809
381.0,6.165828902264089
382.0,6.153019713261649
383.0,6.167025486309285
384.0,6.140611290860875
385.0,6.155648311036948
386.0,6.170705144720486
387.0,6.144286670345764
388.0,6.159325121823279
389.0,6.174383386728067
390.0,6.147963665810039
391.0,6.163003549532611
392.0,6.1780632488559775
393.0,6.151639232982646
394.0,6.164589525995623
395.0,6.17965203505193
396.0,6.155319261187472
397.0,6.168270726620882
398.0,6.154404141258837
399.0,6.161093931722121
400.0,6.1719535479028025
401.0,6.158084261864872
402.0,6.164774423868039
403.0,6.173542611891904
404.0,6.1596710954827145
405.0,6.1684593790112245
406.0,6.177228212371986
407.0,6.163353992217438
408.0,6.174240077210229
409.0,6.180915438340108
410.0,6.16703851514324
411.0,6.1779255077646695
412.0,6.182507600278662
413.0,6.168628442324419
414.0,6.181615403235
415.0,6.157249218614723
416.0,6.1723157483594875
417.0,6.185303887961737
418.0,6.160936705480978
419.0,6.1760046835193805
420.0,6.191092527397345
421.0,6.162526913066287
422.0,6.177597712758995
423.0,6.192688383856492
424.0,6.166217188041486
425.0,6.181289438953279
426.0,6.196381561741788
427.0,6.169906043614375
428.0,6.182884416340933
429.0,6.1979793691012475
430.0,6.173599377957643
431.0,6.186578939302528
432.0,6.1726866698992
433.0,6.179391680381244
434.0,6.190275095906173
435.0,6.176380111308887
436.0,6.183085503223538
437.0,6.191873190457706
438.0,6.1779759663657
439.0,6.1867838072093235
440.0,6.195572151008982
441.0,6.181672209147585
442.0,6.190480702626218
443.0,6.19717220469505
444.0,6.183270017556104
445.0,6.194182080567998
446.0,6.2008739703909725
447.0,6.186969066171905
448.0,6.197882053593204
449.0,6.202475986596099
450.0,6.188568832476236
451.0,6.201586511206912
452.0,6.177168782735279
453.0,6.192270693358793
454.0,6.205289567655882
455.0,6.1787676696936416
456.0,6.193872422035945
457.0,6.208997109847928
458.0,6.1824708767944685
459.0,6.197577098715733
460.0,6.2127032557349935
461.0,6.184071727373137
462.0,6.1991807947093065
463.0,6.214309802244912
464.0,6.1877777509672995
465.0,6.202888291859622
466.0,6.218018771681585
467.0,6.19148236594107
468.0,6.204493957739906
469.0,6.219627292364407
470.0,6.195191480765672
471.0,6.208204279008143
472.0,6.194281657908945
473.0,6.1988991912120355
474.0,6.2098119199323705
475.0,6.195887041588705
476.0,6.202611402841171
477.0,6.213525072417369
478.0,6.199597462660357
479.0,6.206322214335103
480.0,6.2151346914586725
481.0,6.20120482296263
482.0,6.210037528901978
483.0,6.21885067705248
484.0,6.204918074005377
485.0,6.213751446509548
486.0,6.220462276711942
487.0,6.206527413725368
488.0,6.217469869526155
489.0,6.22418110062506
490.0,6.210243502729639
491.0,6.221186899221806
492.0,6.225794693078193
493.0,6.211854825099728
494.0,6.22280032994847
495.0,6.227409082077166
496.0,6.213466950857665
497.0,6.226523051934194
498.0,6.202040903282835
499.0,6.217187067293317
500.0,6.230244385918269
501.0,6.203652148702631
502.0,6.218801182593481
503.0,6.233970229872739
504.0,6.207373619840652
505.0,6.222524148453616
506.0,6.2376946895305565
507.0,6.2089868547220135
508.0,6.22414025611959
509.0,6.239313676305471
510.0,6.210600895526298
511.0,6.225757171704892
512.0,6.240933471522524
513.0,6.214326405194683
514.0,6.229484181884288
515.0,6.244661981061185
516.0,6.218050520450944
517.0,6.2311030956827125
518.0,6.2462837792971015
519.0,6.219667746667369
520.0,6.2327228188223245
521.0,6.247906387798579
522.0,6.223397579387637
523.0,6.236453882146584
524.0,6.222491586393524
525.0,6.227126021887287
526.0,6.238075611690647
527.0,6.224111034211603
528.0,6.228746443418302
529.0,6.2396981512974605
530.0,6.2257312961479485
531.0,6.2324806104412005
532.0,6.2434332789050515
533.0,6.229463671971075
534.0,6.236213391964611
535.0,6.245057830346688
536.0,6.231085938658268
537.0,6.237837018130719
538.0,6.246683193820957
539.0,6.232709021877312
540.0,6.241575530823468
541.0,6.250422398466533
542.0,6.236445466794635
543.0,6.245312663096911
544.0,6.252049777240771
545.0,6.238070560875919
546.0,6.246939504006377
547.0,6.253677977523452
548.0,6.239696472672641
549.0,6.250682373772946
550.0,6.257421263741364
551.0,6.243437000654815
552.0,6.254423868387704
553.0,6.259051485004818
554.0,6.2450649308558255
555.0,6.256053933017483
556.0,6.26068252374089
557.0,6.2466936791489545
558.0,6.257684817627933
559.0,6.262314381858587
560.0,6.248323246586267
561.0,6.261433263230231
562.0,6.2368608138546335
563.0,6.251010897057469
564.0,6.263066175702477
565.0,6.238489499644416
566.0,6.253700667614538
567.0,6.266814460144275
568.0,6.240119004667591
569.0,6.2553330828232205
570.0,6.268449403820398
571.0,6.241749330119902
572.0,6.256966321370456
573.0,6.2700851722467235
574.0,6.243380476865838
575.0,6.2586003815218945
576.0,6.273840425529201
577.0,6.247131297759083
578.0,6.2623527358651
579.0,6.277594315188111
580.0,6.248764476990189
581.0,6.263988833019468
582.0,6.2792333348496925
583.0,6.250398480532468
584.0,6.265625755259379
585.0,6.280873182056325
586.0,6.252033308619033
587.0,6.267263504313135
588.0,6.28251385750319
589.0,6.25366896158549
590.0,6.268902081055444
591.0,6.284155361466304
592.0,6.25530544088889
593.0,6.270541485129222
594.0,6.285797696149331
595.0,6.259064023941562
596.0,6.274301613469824
597.0,6.289559369103145
598.0,6.260702546950512
599.0,6.275943065008342
600.0,6.291203754058486
601.0,6.264460976317167
602.0,6.277585346624832
603.0,6.292848971726656
604.0,6.266101547194339
605.0,6.279228459963157
606.0,6.29449502238478
607.0,6.267742948164127
608.0,6.28087240505721
609.0,6.296141906914471
610.0,6.2693851802216045
611.0,6.28251718405577
612.0,6.29778962654575
613.0,6.271028245221089
614.0,6.284162796103473
615.0,6.299438181430659
616.0,6.272672142979374
617.0,6.285809243180346
618.0,6.3010875728401885
619.0,6.274316873883663
620.0,6.287456524462769
621.0,6.3027378008423085
622.0,6.2780872124716325
623.0,6.29016593518643
624.0,6.304388866883514
625.0,6.2797340048747685
626.0,6.2928774889622545
627.0,6.308163276169793
628.0,6.28138163295182
629.0,6.294527672767067
630.0,6.280483723621444
631.0,6.285153065996596
632.0,6.296178694367825
633.0,6.282132426519183
634.0,6.286802761052542
635.0,6.297830557100156
636.0,6.283781962951657
637.0,6.288453294404562
638.0,6.299483259064225
639.0,6.285432339723222
640.0,6.290104667933761
641.0,6.301136802356616
642.0,6.287083551055979
643.0,6.2917568816519776
644.0,6.302791186085258
645.0,6.28873560987941
646.0,6.29340993670607
647.0,6.304446414030529
648.0,6.29038850989226
649.0,6.29506383383567
650.0,6.3061024847382825
651.0,6.292042246911798
652.0,6.296718573869029
653.0,6.307759398809658
654.0,6.293696835451911
655.0,6.298374157022991
656.0,6.309417161222463
657.0,6.295352259740135
658.0,6.300030584923547
659.0,6.311075766456632
660.0,6.297008536862442
661.0,6.301687858308966
662.0,6.312735219135391
663.0,6.2986656525768865
664.0,6.303345977602405
665.0,6.314395519459779
666.0,6.3003236122411295
667.0,6.305004943407269
668.0,6.316056667004247
669.0,6.301982421047285
670.0,6.306664757191044
671.0,6.3177186649384325
672.0,6.3330489287779415
673.0,6.306196946037886
674.0,6.319381511905085
675.0,6.334714756246029
676.0,6.307858062010098
677.0,6.319979460670027
678.0,6.334252247520155
679.0,6.307387777854203
680.0,6.3205787848613895
681.0,6.3359193851650275
682.0,6.309050198450379
683.0,6.322243791040421
684.0,6.33758737732343
685.0,6.310713470753029
686.0,6.3239096495810685
687.0,6.3392562237187775
688.0,6.3123775947128
689.0,6.325576361409986
690.0,6.3409259255818995
691.0,6.314042571531289
692.0,6.327243928316889
693.0,6.342596484789084
694.0,6.315708401751834
695.0,6.328912350745618
696.0,6.344267900192307
697.0,6.317375086293254
698.0,6.330581628841806
699.0,6.345940173907664
700.0,6.319042626404823
701.0,6.332251763410383
702.0,6.347613306079111
703.0,6.318578574065853
704.0,6.332855268217131
705.0,6.3471546385071775
706.0,6.318111591460308
707.0,6.33346015754001
708.0,6.348829093494771
709.0,6.319780906309191
710.0,6.335132470106785
711.0,6.350504409383603
712.0,6.321451078972572
713.0,6.336805642565196
714.0,6.352180587541795
715.0,6.3231221107362785
716.0,6.338479675776419
717.0,6.3538576277803855
718.0,6.3247940024449605
719.0,6.340154571650295
720.0,6.355535532090357
721.0,6.326466753972525
722.0,6.340761692959369
723.0,6.352941411366615
724.0,6.326002231326797
725.0,6.341370202989694
726.0,6.354620246822549
727.0,6.327676306970645
728.0,6.343047288110675
729.0,6.356299947497831
730.0,6.329351245596641
731.0,6.344725238111209
732.0,6.357980515026668
733.0,6.331027047723893
734.0,6.34640405380339
735.0,6.3596619485019374
736.0,6.332703713540539
737.0,6.347014147091151
738.0,6.357067334774982
739.0,6.361756603851902
740.0,6.347625632968359
741.0,6.358749705048339
742.0,6.363439990485382
743.0,6.349306649760649
744.0,6.360432944271722
745.0,6.365124247794171
746.0,6.350988533397086
747.0,6.362117052929747
748.0,6.366809372086081
749.0,6.351600947076129
750.0,6.35952188153297
751.0,6.366354745607268
752.0,6.35221475286027
753.0,6.361206929902096
754.0,6.3680412158544755
755.0,6.353898846789548
756.0,6.362892850325707
757.0,6.369728556434069
758.0,6.355583814004497
759.0,6.364579644344516
760.0,6.370345440538543
761.0,6.355128380984482
762.0,6.361983914196799
763.0,6.370963722987838
764.0,6.356814691833286
765.0,6.363671651381907
766.0,6.372653285667106
767.0,6.358501871454472
768.0,6.365360262912219
769.0,6.374343725341063
770.0,6.3591182749294575
771.0,6.362763906788018
772.0,6.373891790692568
773.0,6.35973607675529
774.0,6.364453464816137
775.0,6.37558358028317
776.0,6.361425488648997
777.0,6.366143899036956
778.0,6.377276251485547
779.0,6.392713481710146
780.0,6.363546916521486
781.0,6.376825431347783
782.0,6.392267108191504
783.0,6.365238299203099
784.0,6.3785194559111105
785.0,6.3939641832508585
786.0,6.366930560999762
787.0,6.379141355075554
788.0,6.393518458593547
789.0,6.364332952629283
790.0,6.379764662191825
791.0,6.395216895217089
792.0,6.366026164885298
793.0,6.381460926928206
794.0,6.396916215653846
795.0,6.367720258712225
796.0,6.382084509587607
797.0,6.394323828892254
798.0,6.367267236553431
799.0,6.382709500232359
800.0,6.396024109594762
801.0,6.368962688665746
802.0,6.384408009742167
803.0,6.39557676672753
804.0,6.398142300483173
805.0,6.383960084654078
806.0,6.3951322738695495
807.0,6.3998445696869055
808.0,6.3856599606414335
809.0,6.396834403277637
810.0,6.400473016447826
811.0,6.38521268696347
812.0,6.394240709397565
813.0,6.401102876855596
814.0,6.3869139293501505
815.0,6.395943802795614
816.0,6.402807409630846
817.0,6.387541218462168
818.0,6.393349417449514
819.0,6.4023632077243064
820.0,6.388169921025629
821.0,6.395053476088691
822.0,6.404069114937684
823.0,6.389873421229453
824.0,6.394607020051026
825.0,6.403625570289336
826.0,6.389427931034248
827.0,6.394163423295851
828.0,6.405332855209309
829.0,6.391132814438826
830.0,6.39586934099998
831.0,6.405965033850954
832.0,6.420382233483991
833.0,6.3932736446005975
834.0,6.406598631683984
835.0,6.422093980633903
836.0,6.394980532465993
837.0,6.407231830580294
838.0,6.421656238609728
839.0,6.392384142379115
840.0,6.407866449742187
841.0,6.423369371734239
842.0,6.394092000410197
843.0,6.408500670574533
844.0,6.420778190585452
845.0,6.393646439596239
846.0,6.409136313319202
847.0,6.42249230253168
848.0,6.395355679009896
849.0,6.4097715573160485
850.0,6.419900432660256
851.0,6.424627762255234
852.0,6.410408225298035
853.0,6.421615525551957
854.0,6.425266225101886
855.0,6.40996798576154
856.0,6.419022967283638
857.0,6.425906107643975
858.0,6.411682192869634
859.0,6.420739041219903
860.0,6.426545594088985
861.0,6.411242619569187
862.0,6.418145793573856
863.0,6.427186510016064
864.0,6.412958215255493
865.0,6.417705919272549
866.0,6.426749566166116
867.0,6.4125193124314706
868.0,6.417268913872647
869.0,6.428468982595639
870.0,6.44399853401066
871.0,6.414674203504376
872.0,6.428032708788628
873.0,6.443566769693746
874.0,6.416392327158178
875.0,6.428674601649497
876.0,6.443135187123559
877.0,6.413796925544318
878.0,6.429317925098488
879.0,6.444859611206368
880.0,6.413356995294222
881.0,6.428882502805827
882.0,6.442269465378942
883.0,6.415076598874933
884.0,6.430605217719432
885.0,6.441835324105213
886.0,6.444417912336178
887.0,6.4301704706946055
888.0,6.441404052471384
889.0,6.446144466831214
890.0,6.430814777731889
891.0,6.438812449053799
892.0,6.445712371516791
893.0,6.431460521452742
894.0,6.440538950132336
895.0,6.446359924839008
896.0,6.431026631541279
897.0,6.437946659414806
898.0,6.447008918973573
899.0,6.431672320749087
900.0,6.435353595965211
901.0,6.446577683049924
902.0,6.432319448769782
903.0,6.437081179295021
904.0,6.447226628662236
905.0,6.461713454115085
906.0,6.434487426267069
907.0,6.44787701311985
908.0,6.46344696693744
909.0,6.431892899317688
910.0,6.447446644264808
911.0,6.46302113692127
912.0,6.433621567738868
913.0,6.448096981136715
914.0,6.460431905493266
915.0,6.433187350916725
916.0,6.448748759983751
917.0,6.460003021070179
918.0,6.462592333119737
919.0,6.448319260234783
920.0,6.459577014122587
921.0,6.463246286819114
922.0,6.4478899443526245
923.0,6.456986325758933
924.0,6.463901682144282
925.0,6.448542022557106
926.0,6.454394863045749
927.0,6.463475042442397
928.0,6.449195544548473
929.0,6.456131075442016
930.0,6.4641303977786535
931.0,6.448767098689366
932.0,6.4535389266001175
933.0,6.464787202874717
934.0,6.480382453756391
935.0,6.450946002312207
936.0,6.464361441115095
937.0,6.479961250929293
938.0,6.448352301004931
939.0,6.463935868042427
940.0,6.479540237874772
941.0,6.450089702752521
942.0,6.464592978799551
943.0,6.47695186908912
944.0,6.449660270009801
945.0,6.464167939570146
946.0,6.47436272636493
947.0,6.47912324714126
948.0,6.464826848762307
949.0,6.473938316803967
950.0,6.478700741913464
951.0,6.464402345787789
952.0,6.473516794158314
953.0,6.479361849569763
954.0,6.463978029547576
955.0,6.470926193993307
956.0,6.480024408196982
957.0,6.46463724943748
958.0,6.468334816796897
959.0,6.479602794673568
960.0,6.495224899739057
961.0,6.4657426629755435
962.0,6.479181370881562
963.0,6.4948080515647035
964.0,6.465317391311942
965.0,6.478760136758545
966.0,6.4943913969053995
967.0,6.464895015788926
968.0,6.479423369543824
969.0,6.491803830563342
970.0,6.464469911720869
971.0,6.479002676324441
972.0,6.489215488467565
973.0,6.4939850931321175
974.0,6.479667719797945
975.0,6.488795438526097
976.0,6.493566953218718
977.0,6.479247570571914
978.0,6.486205979194992
979.0,6.493149009403162
980.0,6.478827612387441
981.0,6.485788484425115
982.0,6.493816623955681
983.0,6.478407846527965
984.0,6.48319790801736
985.0,6.493399226768851
986.0,6.507964215521639
987.0,6.4806065519459395
988.0,6.492982024021238
989.0,6.507551445413583
990.0,6.478014415975835
991.0,6.49365181280735
992.0,6.507135963149693
993.0,6.477593170559928
994.0,6.493235158908391
995.0,6.504548787996853
996.0,6.507154657868234
997.0,6.492818698079461
998.0,6.501960835654799
999.0,6.506740417873914
1000.0,6.492402431735044
1001.0,6.501547573491806
1002.0,6.507413150899488
1003.0,6.49198635969929
1004.0,6.498958504264806
1005.0,6.506999462976019
1006.0,6.491570481563443
1007.0,6.496368656235788
1008.0,6.506585969864609
1009.0,6.521173328792145
1010.0,6.493778028319738
1011.0,6.506172673393571
1012.0,6.520764481950295
1013.0,6.491186619631165
1014.0,6.505759573055187
1015.0,6.518178399662389
1016.0,6.490769270756189
1017.0,6.505346667562087
1018.0,6.515591539535038
1019.0,6.520377301259074
1020.0,6.506022673223981
1021.0,6.515179302363933
1022.0,6.519966989855675
1023.0,6.505610326399882
1024.0,6.512591323632051
1025.0,6.5195568765746685
1026.0,6.50519817580372
1027.0,6.510002565510746
1028.0,6.519146963613579
1029.0,6.504786225625125
1030.0,6.507413026387823
1031.0,6.518737246705967
1032.0,6.534435786689357
1033.0,6.504822706572412
1034.0,6.518327728781223
1035.0,6.534030900247686
1036.0,6.5022316039107295
1037.0,6.517918410156035
1038.0,6.531445594364683
1039.0,6.501817858970966
1040.0,6.517509291782794
1041.0,6.526678539813233
1042.0,6.531473292908984
1043.0,6.517100373362339
1044.0,6.52409123145344
1045.0,6.531066617970353
1046.0,6.516691652256675
1047.0,6.52150314214451
1048.0,6.530660146228499
1049.0,6.516283130067201
1050.0,6.518914271618456
1051.0,6.530253874874731
1052.0,6.545973375149373
1053.0,6.5163246182814305
1054.0,6.5298478057825875
1055.0,6.545571951977394
1056.0,6.513734181938531
1057.0,6.529441939146025
1058.0,6.542987337846256
1059.0,6.513323874575093
1060.0,6.529036273531155
1061.0,6.538218196826648
1062.0,6.543020044152122
1063.0,6.528630811112947
1064.0,6.5356315758148185
1065.0,6.542616841326165
1066.0,6.52822554984467
1067.0,6.533044172706411
1068.0,6.542213838891428
1069.0,6.527820492847333
1070.0,6.5304559873034975
1071.0,6.541811042273309
1072.0,6.557551593914454
1073.0,6.525684305630989
1074.0,6.541408450182793
1075.0,6.554968021939175
1076.0,6.52527726481901
1077.0,6.54100606310363
1078.0,6.5523836698569085
1079.0,6.555007422900296
1080.0,6.539511003368517
1081.0,6.547614812721022
1082.0,6.554607512747076
1083.0,6.539108857730703
1084.0,6.545028451913296
1085.0,6.55420780634762
1086.0,6.5387069200009975
1087.0,6.542441307282431
1088.0,6.5527146983550395
1089.0,6.567380478208662
1090.0,6.539853378463533
1091.0,6.552315236872033
1092.0,6.566985525559147
1093.0,6.535076322666427
1094.0,6.550822996694492
1095.0,6.564402233970611
1096.0,6.534672439868828
1097.0,6.550423783543465
1098.0,6.559629256220958
1099.0,6.564444291226678
1100.0,6.550024779498557
1101.0,6.557043950815668
1102.0,6.564047566119278
1103.0,6.548531584379859
1104.0,6.552270877982139
1105.0,6.563651053436352
1106.0,6.579426020260399
1107.0,6.549683556936856
1108.0,6.562159784759835
1109.0,6.576846850303255
1110.0,6.54709544906234
1111.0,6.5617635210006355
1112.0,6.574264184441162
1113.0,6.544503826047475
1114.0,6.5602731250526745
1115.0,6.571680735702799
1116.0,6.57540531606611
1117.0,6.5598771118211445
1118.0,6.566904773257548
1119.0,6.573916853784894
1120.0,6.55948131071289
1121.0,6.564319305579147
1122.0,6.573523346137023
1123.0,6.58931632775797
1124.0,6.559543243306052
1125.0,6.573130049641634
1126.0,6.588927730736245
1127.0,6.556955755523376
1128.0,6.57164064268683
1129.0,6.584155773020655
1130.0,6.554364748330968
1131.0,6.570152067819606
1132.0,6.581572963252114
1133.0,6.5853024540194625
1134.0,6.569759070438032
1135.0,6.576795251572975
1136.0,6.583815827983791
1137.0,6.568269504174225
1138.0,6.5720186727140515
1139.0,6.58342534888137
1140.0,6.599236410714894
1141.0,6.569432604529737
1142.0,6.581937732273104
