x,theta
343.0,6.341637508114452
344.0,6.330676755728909
345.0,6.319718025729593
346.0,6.326422998203739
347.0,6.339468910543992
348.0,6.328506418840135
349.0,6.340511111425769
350.0,6.347205295597469
351.0,6.337300074278339
352.0,6.326335840894828
353.0,6.33410479674383
354.0,6.345037790254629
355.0,6.335130995543231
356.0,6.352439303510138
357.0,6.327695632602655
358.0,6.342870043297161
359.0,6.331901423554392
360.0,6.343915716844322
361.0,6.351672536182292
362.0,6.3407020554819695
363.0,6.329731687349131
364.0,6.337507197187122
365.0,6.349506058202778
366.0,6.338533827182758
367.0,6.3537332127627195
368.0,6.331095822895577
369.0,6.347339339364517
370.0,6.336365358764354
371.0,6.347325338440484
372.0,6.35615012800514
373.0,6.345172378900841
374.0,6.334196649435896
375.0,6.340914608332966
376.0,6.352923076658669
377.0,6.341944695526202
378.0,6.3550322149109775
379.0,6.361739366100082
380.0,6.350757216428072
381.0,6.339777082136614
382.0,6.348621575657219
383.0,6.359575023673202
384.0,6.348591117730656
385.0,6.362746873303507
386.0,6.342208075048148
387.0,6.356348171822184
388.0,6.345363630200474
389.0,6.3563363284768
390.0,6.36517149348245
391.0,6.354183178391629
392.0,6.343196882438612
393.0,6.349922920675581
394.0,6.363008025141369
395.0,6.352017946358224
396.0,6.364058883577613
397.0,6.370774102889861
398.0,6.359781374749623
399.0,6.3487906567450025
400.0,6.357645572115672
401.0,6.368611748338971
402.0,6.357617253830867
403.0,6.371789257277797
404.0,6.351229391604491
405.0,6.36538571727872
406.0,6.354390580064802
407.0,6.365376046068874
408.0,6.3742216278371515
409.0,6.3632227116297955
410.0,6.352225806265075
411.0,6.358959964267214
412.0,6.370996220778203
413.0,6.359996659503047
414.0,6.373114359177222
415.0,6.379837675287845
416.0,6.368834336189508
417.0,6.357833003031892
418.0,6.366698379589138
419.0,6.376612897321209
420.0,6.365608907678229
421.0,6.380860528214114
422.0,6.358152954926894
423.0,6.374452139404696
424.0,6.363446373827038
425.0,6.374444654590803
426.0,6.382235764269893
427.0,6.37122733866628
428.0,6.388614570568322
429.0,6.3658984454196315
430.0,6.380076133057528
431.0,6.369065929620739
432.0,6.3821988062247925
433.0,6.3878648256659645
434.0,6.376851965682555
435.0,6.365839195454576
436.0,6.371520531106853
437.0,6.384641708098819
438.0,6.373626275832933
439.0,6.387832178176666
440.0,6.3650978689707784
441.0,6.3824828012580355
442.0,6.371465584600898
443.0,6.379280906478741
444.0,6.390277626926405
445.0,6.379257747706596
446.0,6.3934687464520294
447.0,6.372858352466196
448.0,6.3870536251736425
449.0,6.376033087360568
450.0,6.38704919360022
451.0,6.395919776524515
452.0,6.384895445510708
453.0,6.40124484465845
454.0,6.378496041434957
455.0,6.392696419060606
456.0,6.3816714244006505
457.0,6.394825409386684
458.0,6.400501111075364
459.0,6.389473453163895
460.0,6.378445878367351
461.0,6.384136934518281
462.0,6.397279207715194
463.0,6.386248964126743
464.0,6.400477638970287
465.0,6.377710573776184
466.0,6.394055777018018
467.0,6.383024866835534
468.0,6.391919424824906
469.0,6.402934010129066
470.0,6.391899301393742
471.0,6.406133105584587
472.0,6.383360099887369
473.0,6.3997112313202535
474.0,6.3886758524607
475.0,6.399709880266542
476.0,6.407526893979103
477.0,6.396488845376339
478.0,6.413931416628799
479.0,6.389012853566612
480.0,6.40430557588774
481.0,6.393264933790576
482.0,6.403236762751604
483.0,6.412126045879766
484.0,6.401082731756631
485.0,6.390041414237388
486.0,6.3968096177929255
487.0,6.408904270947943
488.0,6.397860280225174
489.0,6.411041400402226
490.0,6.416729553560842
491.0,6.405682890244023
492.0,6.394636300338611
493.0,6.400339855749593
494.0,6.413509247294812
495.0,6.402459981516245
496.0,6.414578872023753
497.0,6.421339350136641
498.0,6.410287413320837
499.0,6.39923747060547
500.0,6.408150835093338
501.0,6.418118595774757
502.0,6.407065973582078
503.0,6.422397751448756
504.0,6.397442383891871
505.0,6.4148982330986755
506.0,6.403843005305816
507.0,6.411691687449817
508.0,6.422734250905556
509.0,6.411676341874312
510.0,6.425945861454167
511.0,6.403121527398881
512.0,6.4195134404766065
513.0,6.407384611296365
514.0,6.417378418995355
515.0,6.4273542981782725
516.0,6.415222465011638
517.0,6.431640187410565
518.0,6.408803961638725
519.0,6.42306408262985
520.0,6.412001325154037
521.0,6.423068458276731
522.0,6.430909467572732
523.0,6.419844028651319
524.0,6.437337839564137
525.0,6.412352622716924
526.0,6.42769050093905
527.0,6.416622441410375
528.0,6.426624405770241
529.0,6.435540743640118
530.0,6.424470002669466
531.0,6.440901081221497
532.0,6.41804960109674
533.0,6.432321337701374
534.0,6.420178240397668
535.0,6.43232900937447
536.0,6.440176447645321
537.0,6.4280303380527
538.0,6.416957410667344
539.0,6.423749909230764
540.0,6.435886218397137
541.0,6.424810601977953
542.0,6.438036960101044
543.0,6.443745875177491
544.0,6.432667576768708
545.0,6.42158933187261
546.0,6.42731373332775
547.0,6.439455557645857
548.0,6.428375758586235
549.0,6.441608107234572
550.0,6.44731977170828
551.0,6.436237288278058
552.0,6.425154858901685
553.0,6.430882019094284
554.0,6.444102606853903
555.0,6.433017484479215
556.0,6.44518372751206
557.0,6.451971713876688
558.0,6.4408839052608045
559.0,6.428724848730468
560.0,6.434454776724294
561.0,6.447681360426152
562.0,6.436592042513659
563.0,6.4487638318234985
564.0,6.455555042243816
565.0,6.444463034908679
566.0,6.432299316487196
567.0,6.438032015482591
568.0,6.4512646039264325
569.0,6.440171086720895
570.0,6.45234842863033
571.0,6.459142869375931
572.0,6.448046657343312
573.0,6.435878272840753
574.0,6.4416137456946245
575.0,6.454852347820001
576.0,6.443754624852254
577.0,6.455937529644757
578.0,6.462735197464063
579.0,6.451634784110283
580.0,6.4394617308672295
581.0,6.445199978035859
582.0,6.458444600766796
583.0,6.447342669376297
584.0,6.459531144219284
585.0,6.466332049122045
586.0,6.455227423892502
587.0,6.44304968834399
588.0,6.448790721473571
589.0,6.462041376284972
590.0,6.450935228719636
591.0,6.4631292824229405
592.0,6.469933429439401
593.0,6.458824587339464
594.0,6.446642166544748
595.0,6.452385987406913
596.0,6.465642681992065
597.0,6.454532313171093
598.0,6.466731954262414
599.0,6.472462992584738
600.0,6.461351063982974
601.0,6.450239172466162
602.0,6.455985784816335
603.0,6.468172034432264
604.0,6.4570585783768095
605.0,6.470339169719196
606.0,6.476072992392503
607.0,6.4649568379922115
608.0,6.453840716850351
609.0,6.459590124296753
610.0,6.471781964263442
611.0,6.460664277137909
612.0,6.473950940412166
613.0,6.479687554450777
614.0,6.46749006367871
615.0,6.456370848173933
616.0,6.463199015953322
617.0,6.475396455130138
618.0,6.463197293767472
619.0,6.473259493651042
620.0,6.482229917007025
621.0,6.471104485291626
622.0,6.487632073236838
623.0,6.462503483616871
624.0,6.477938612536384
625.0,6.46681164388108
626.0,6.476878527347537
627.0,6.484774972948998
628.0,6.47364643747094
629.0,6.491258568392681
630.0,6.466119633007054
631.0,6.48048346521049
632.0,6.469353389794165
633.0,6.4805021427210505
634.0,6.488402328398095
635.0,6.476191084465356
636.0,6.490577423689416
637.0,6.469740363698847
638.0,6.4841107590350475
639.0,6.471897831800305
640.0,6.4798169084260735
641.0,6.490956158789778
642.0,6.479818315258711
643.0,6.494211236999547
644.0,6.4690510307982265
645.0,6.486664389294177
646.0,6.475524998572759
647.0,6.4834478360424725
648.0,6.4935127050522325
649.0,6.4823717434125285
650.0,6.497849662570985
651.0,6.472679067234765
652.0,6.489220736299117
653.0,6.476998729547397
654.0,6.484926239157289
655.0,6.497152945532292
656.0,6.484927889678708
657.0,6.497174795643048
658.0,6.502929362796152
659.0,6.491781757999419
660.0,6.480634171728639
661.0,6.486404404863251
662.0,6.498637877229228
663.0,6.487488714368276
664.0,6.500820587339632
665.0,6.506577974237629
666.0,6.4943455142158015
667.0,6.510921301335628
668.0,6.4857262551402215
669.0,6.501206519569898
670.0,6.490052273042423
671.0,6.500149294966107
672.0,6.508069782351548
673.0,6.496913962462415
674.0,6.514577381791227
675.0,6.489371899012241
676.0,6.503777911812179
677.0,6.4915393753233985
678.0,6.499478835262607
679.0,6.510646074489458
680.0,6.499485160317668
681.0,6.513913797080733
682.0,6.488697321603738
683.0,6.506354011483786
684.0,6.495191531797531
685.0,6.503134785551822
686.0,6.513225127459961
687.0,6.5009791562603425
688.0,6.513251059074179
689.0,6.520100465626534
690.0,6.508932876534203
691.0,6.496685188615913
692.0,6.502467927394278
693.0,6.514726375816444
694.0,6.50355835728773
695.0,6.51691735108912
696.0,6.522687210612062
697.0,6.510433793148074
698.0,6.527042986353365
699.0,6.501801911813033
700.0,6.5173134600414
701.0,6.50614033008236
702.0,6.51625824336999
703.0,6.524195399906212
704.0,6.511937587318805
705.0,6.526388860860507
706.0,6.50546808209991
707.0,6.519903330474818
708.0,6.507643793435037
709.0,6.515599990761459
710.0,6.525706480146198
711.0,6.514527799254431
712.0,6.527900586532951
713.0,6.5325963049387
714.0,6.5214140844699315
715.0,6.509150141824577
716.0,6.514942596225339
717.0,6.527220458227575
718.0,6.516037796774391
719.0,6.5294178719835685
720.0,6.5351974290681625
721.0,6.5229277371323136
722.0,6.539562894562096
723.0,6.514286062004103
724.0,6.529821923891944
725.0,6.5186341322336645
726.0,6.528768284954012
727.0,6.5367183993321945
728.0,6.524444292525651
729.0,6.538918318964193
730.0,6.513630388845428
731.0,6.531342145588148
732.0,6.520150363097208
733.0,6.528119569882733
734.0,6.538242290079616
735.0,6.525963759615749
736.0,6.5382746243985395
737.0,6.544061047922028
738.0,6.5328652846149
739.0,6.521669510569559
740.0,6.527471730863084
741.0,6.539769106616042
742.0,6.527486144586398
743.0,6.5376318126377555
744.0,6.545591115200004
745.0,6.53439134733361
746.0,6.54996519514269
747.0,6.526824768365785
748.0,6.541298851107236
749.0,6.529011454631274
750.0,6.536989886177494
751.0,6.5471241155939595
752.0,6.535920341144809
753.0,6.549329285452998
754.0,6.554038860064267
755.0,6.542831534148654
756.0,6.53053969666631
757.0,6.536348847391679
758.0,6.548660057851613
759.0,6.536365522037315
760.0,6.546522746837454
761.0,6.555578502808757
762.0,6.544367160488271
763.0,6.561046919057873
764.0,6.535708698287067
765.0,6.550198951450085
766.0,6.537899963005273
767.0,6.54588765519749
768.0,6.55603343573469
769.0,6.544819224423414
770.0,6.558243222474488
771.0,6.562958568165989
772.0,6.551740800687128
773.0,6.539437359652773
774.0,6.545253463903265
775.0,6.557578560090697
776.0,6.545272413056686
777.0,6.555441238679194
778.0,6.563419020523945
779.0,6.552198374718799
780.0,6.567806974117133
781.0,6.544620174417119
782.0,6.559126656097739
783.0,6.5468160406464335
784.0,6.554813028467606
785.0,6.564970401468479
786.0,6.552657084768029
787.0,6.565009644587917
788.0,6.5708168570917636
789.0,6.559589762367246
790.0,6.548362635289195
791.0,6.5541857314195795
792.0,6.566524765558533
793.0,6.554206971044906
794.0,6.5643874401137055
795.0,6.57237451323666
796.0,6.5600540142499995
797.0,6.574592919652986
798.0,6.5492029645697585
799.0,6.565903769662938
800.0,6.554671340482592
801.0,6.563766158387253
802.0,6.573935169867234
803.0,6.561610183703628
804.0,6.573976744524813
805.0,6.579790934427578
806.0,6.567463242061066
807.0,6.584191110165548
808.0,6.558786720404598
809.0,6.573319018359648
810.0,6.560989922756697
811.0,6.569001697760555
812.0,6.579177516431493
813.0,6.5679361938093095
814.0,6.581399339748032
815.0,6.586129699776542
816.0,6.574884805821014
817.0,6.56255121015613
818.0,6.568385413847153
819.0,6.580746620582261
820.0,6.568410311398999
821.0,6.578609302569475
822.0,6.586611161288566
823.0,6.574272136504128
824.0,6.58883698632809
825.0,6.563406269482343
826.0,6.58013669165048
827.0,6.568887575093882
828.0,6.575815440632567
829.0,6.587095777542949
830.0,6.575843079299311
831.0,6.588231914759746
832.0,6.594057211319765
833.0,6.581710962605406
834.0,6.598468542748549
835.0,6.5730233153223026
836.0,6.587581580069681
837.0,6.5752339087018825
838.0,6.583260561449606
839.0,6.593454934184962
840.0,6.581104542835426
841.0,6.593501616747375
842.0,6.599331023226227
843.0,6.586977914010042
844.0,6.5757185482905385
845.0,6.58046939368927
846.0,6.59394695782543
847.0,6.582684003431446
848.0,6.590715248098348
849.0,6.599826104093175
850.0,6.588560719870934
851.0,6.603151664714531
852.0,6.577679969752069
853.0,6.59444018062991
854.0,6.582081110213515
855.0,6.5879306276830505
856.0,6.600322386723597
857.0,6.587960591546597
858.0,6.598185109296054
859.0,6.606207343077173
860.0,6.593842819566717
861.0,6.6084434174793785
862.0,6.582956570095476
863.0,6.599727798668646
864.0,6.587361844099668
865.0,6.593215503295184
866.0,6.6056155304943545
867.0,6.593246843371304
868.0,6.603478269375358
869.0,6.611506017724359
870.0,6.599134598804653
871.0,6.61374486994535
872.0,6.588242840621248
873.0,6.60502511114575
874.0,6.593746818927215
875.0,6.60069742818996
876.0,6.6109183824319615
877.0,6.599637650455016
878.0,6.610968866464887
879.0,6.616814413713939
880.0,6.605531243094596
881.0,6.621244149609453
882.0,6.595727187218671
883.0,6.61142759767101
884.0,6.600141922561079
885.0,6.6060031020801375
886.0,6.6173267168158745
887.0,6.606038600784771
888.0,6.616282865885196
889.0,6.623228603721657
890.0,6.611938046005029
891.0,6.626566483422053
892.0,6.603226828686715
893.0,6.6178402582810705
894.0,6.605453181768482
895.0,6.611318531994456
896.0,6.6226497760315866
897.0,6.611355424953359
898.0,6.621606642940762
899.0,6.628557238136132
900.0,6.617260441875921
901.0,6.631898615541189
902.0,6.6063511413061775
903.0,6.622072368490159
904.0,6.610774217650061
905.0,6.616643751165171
906.0,6.627982642346623
907.0,6.6166820428789705
908.0,6.6269402292226545
909.0,6.632798266975406
910.0,6.621496382322242
911.0,6.637240578045763
912.0,6.6116778019857065
913.0,6.62631193841338
914.0,6.6150086970134865
915.0,6.621978791626049
916.0,6.63222751570116
917.0,6.619824181547905
918.0,6.6300903756366125
919.0,6.638145877113608
920.0,6.625739797009224
921.0,6.6403987495455965
922.0,6.61482036191795
923.0,6.63165819841889
924.0,6.619250647166851
925.0,6.625129378839404
926.0,6.637579389232563
927.0,6.625169089489688
928.0,6.635442281238696
929.0,6.643503371889565
930.0,6.631090320890195
931.0,6.645759072324111
932.0,6.620165322415318
933.0,6.637014344887504
934.0,6.624599811723527
935.0,6.630482759128142
936.0,6.6429411652265316
937.0,6.630523882312602
938.0,6.640804090507089
939.0,6.648870781594404
940.0,6.6364507462117786
941.0,6.648930067547596
942.0,6.653704397480702
943.0,6.6423804091771785
944.0,6.629958890731132
945.0,6.633646140157978
946.0,6.64611408664296
947.0,6.633690189764032
948.0,6.64177805771601
949.0,6.65204875902382
950.0,6.639622105039578
951.0,6.652111001295225
952.0,6.657986234129503
953.0,6.6455568265531255
954.0,6.662447854483631
955.0,6.636819453837603
956.0,6.6514943554575225
957.0,6.6390634523333105
958.0,6.647156960076728
959.0,6.65743469362063
960.0,6.645001029925204
961.0,6.655296303640824
962.0,6.662277687452551
963.0,6.650941418628818
964.0,6.6656412724329925
965.0,6.639997116779881
966.0,6.654683117185648
967.0,6.642245573190571
968.0,6.648142422395722
969.0,6.660628538188028
970.0,6.648188230879768
971.0,6.6584915965012925
972.0,6.66657677576746
973.0,6.654133704920042
974.0,6.66884469829337
975.0,6.643184765223509
976.0,6.660081999654338
977.0,6.647637423091233
978.0,6.651333980978606
979.0,6.663829701483806
980.0,6.651382735067564
981.0,6.659489181240204
982.0,6.6697830430915985
983.0,6.6573333091317295
984.0,6.669850062306523
985.0,6.675739207525581
986.0,6.663286709031638
987.0,6.680214882198953
988.0,6.6545355663457
989.0,6.669242936614445
990.0,6.656788922499359
991.0,6.662694700142566
992.0,6.672996663761573
993.0,6.660540252585989
994.0,6.670859831026831
995.0,6.678957955061598
996.0,6.666498774358736
997.0,6.6812324569548736
998.0,6.655536996341027
999.0,6.672460127166339
1000.0,6.659999430560212
1001.0,6.663702504405123
1002.0,6.676217663767488
1003.0,6.663754565443092
1004.0,6.671874018153815
1005.0,6.682184092064759
1006.0,6.66971821922246
1007.0,6.682254469683642
1008.0,6.688153355873794
1009.0,6.6756847107525985
1010.0,6.690429957311352
1011.0,6.664714727407514
1012.0,6.679446067833489
1013.0,6.666976268518404
1014.0,6.672892641463378
1015.0,6.685417645495214
1016.0,6.67294506649317
1017.0,6.683280935215009
1018.0,6.69139206896466
1019.0,6.678916712166718
1020.0,6.691462834556631
1021.0,6.69515966261762
1022.0,6.682681899627362
1023.0,6.699650751587612
1024.0,6.673915714435964
1025.0,6.688658641638945
1026.0,6.676179343170865
1027.0,6.684311870017851
1028.0,6.694638237054292
1029.0,6.682156155466977
1030.0,6.692500195909858
1031.0,6.698409673061022
1032.0,6.6859251859357585
1033.0,6.700694550683238
1034.0,6.674943253384299
1035.0,6.691907106215574
1036.0,6.679421075970218
1037.0,6.683134411809604
1038.0,6.6956801421018
1039.0,6.6831916990436255
1040.0,6.691331609587493
1041.0,6.701667178819541
1042.0,6.689175951633757
1043.0,6.70174286510057
1044.0,6.707657076895067
1045.0,6.695163063047339
1046.0,6.709944089106116
1047.0,6.684172881616405
1048.0,6.69893996117257
1049.0,6.686444771062192
1050.0,6.692376540792864
1051.0,6.704932201924301
1052.0,6.692434218959093
1053.0,6.700580612711818
1054.0,6.70871312120601
1055.0,6.696212722583702
1056.0,6.708790736497747
1057.0,6.714710498606102
1058.0,6.702207308367427
1059.0,6.7170012838512605
1060.0,6.6912098270291125
1061.0,6.705989841672228
1062.0,6.693485471601235
1063.0,6.69942281239193
1064.0,6.711989568043386
1065.0,6.699482400485792
1066.0,6.707636219733686
1067.0,6.715776136880116
1068.0,6.703266547984491
1069.0,6.715855690563927
1070.0,6.721781011125209
1071.0,6.709268630731557
1072.0,6.724075593731726
1073.0,6.698263833775897
1074.0,6.713056818678282
1075.0,6.700543243049246
1076.0,6.706486177297521
1077.0,6.719064060050108
1078.0,6.706547682920096
1079.0,6.714708951305525
1080.0,6.722856295753097
1081.0,6.7103374958719115
1082.0,6.7229378004663545
1083.0,6.728868706626628
1084.0,6.716347103807529
1085.0,6.7311670903148695
1086.0,6.70533497557733
1087.0,6.720140969630648
1088.0,6.707618166745888
1089.0,6.713566709269642
1090.0,6.726155751731561
1091.0,6.712520266236872
1092.0,6.719581035371405
1093.0,6.729953676646119
1094.0,6.717425641228523
1095.0,6.727816082807081
1096.0,6.733753382268006
1097.0,6.721222916643505
1098.0,6.736057218871437
1099.0,6.710204404960976
1100.0,6.727242365821901
1101.0,6.714710313055697
1102.0,6.718442339983071
1103.0,6.731043711442595
1104.0,6.7185092266373445
1105.0,6.726686375813344
1106.0,6.737068354155589
1107.0,6.724531060445891
1108.0,6.734930861107898
1109.0,6.740873776374187
1110.0,6.728334047143456
1111.0,6.740958126515906
1112.0,6.744680978023638
1113.0,6.732138820211674
1114.0,6.749211602239626
1115.0,6.723334370982855
1116.0,6.738168153590813
1117.0,6.725624393414293
1118.0,6.731584647131868
1119.0,6.7419770133803
1120.0,6.7294308149847595
1121.0,6.737616228419583
1122.0,6.745787663775083
1123.0,6.7332390230482275
1124.0,6.745875513120154
1125.0,6.751824518578232
1126.0,6.739273060356126
1127.0,6.754135264553554
1128.0,6.728237204453421
1129.0,6.743085366864918
1130.0,6.730532683942471
1131.0,6.734273109744493
1132.0,6.746899467470328
1133.0,6.734344341566455
1134.0,6.742538216793633
1135.0,6.7529410374529135
1136.0,6.740383090575968
1137.0,6.750803792629114
1138.0,6.7567592430091
1139.0,6.744198852888701
1140.0,6.7568480094444965
1141.0,6.760579249318717
