x,theta
164.0,6.383436998161471
165.0,6.373494028937252
166.0,6.36355184917241
167.0,6.372318598947913
168.0,6.385294695610675
169.0,6.375349630384605
170.0,6.365405353704624
171.0,6.372059894569389
172.0,6.386097504231081
173.0,6.3772065925093955
174.0,6.36726021860742
175.0,6.373916518899279
176.0,6.38690021915513
177.0,6.376951255137804
178.0,6.394181311621054
179.0,6.3736618715658295
180.0,6.388761495345513
181.0,6.378810431499943
182.0,6.393929012802005
183.0,6.375520710765414
184.0,6.39062413852448
185.0,6.380670972438267
186.0,6.395793365545245
187.0,6.375264378399905
188.0,6.390372751832281
189.0,6.380417778906079
190.0,6.3955451314512
191.0,6.3771254364378365
192.0,6.392237619800525
193.0,6.382280543284409
194.0,6.3974117131079
195.0,6.3768731731457535
196.0,6.394103861097037
197.0,6.384144677751749
198.0,6.3971618120135645
199.0,6.403816401746042
200.0,6.393854630678177
201.0,6.3838936375532
202.0,6.396915124003613
203.0,6.405686981640223
204.0,6.395723105568337
205.0,6.385760002824149
206.0,6.3966659077868115
207.0,6.406500384587169
208.0,6.39759295561506
209.0,6.387627742883872
210.0,6.398536449763952
211.0,6.4073136992982285
212.0,6.397345892605507
213.0,6.387378866731254
214.0,6.398291314426103
215.0,6.409187906126135
216.0,6.399217986488452
217.0,6.389248845679688
218.0,6.398043649456483
219.0,6.408943971861881
220.0,6.398972233666115
221.0,6.38900127356893
222.0,6.39779920734982
223.0,6.410820428893999
224.0,6.4008465749984325
225.0,6.390873500507794
226.0,6.397552232326802
227.0,6.410577811020396
228.0,6.401662694271572
229.0,6.392747106797238
230.0,6.399427621309044
231.0,6.412456525036767
232.0,6.402478730851591
233.0,6.417645823862117
234.0,6.399184742522721
235.0,6.414336628394658
236.0,6.404356712715767
237.0,6.4195276576483025
238.0,6.398939329739662
239.0,6.41409620311709
240.0,6.404114462909888
241.0,6.4171670555639935
242.0,6.4249023608306075
243.0,6.415978570894744
244.0,6.405994706452027
245.0,6.419050640099172
246.0,6.4257259380165905
247.0,6.415739474011289
248.0,6.405753779578056
249.0,6.416689697898704
250.0,6.426551388506226
251.0,6.417624111969296
252.0,6.407636292327851
253.0,6.418575037204235
254.0,6.427376766228633
255.0,6.417386345062887
256.0,6.407396692345394
257.0,6.416213754894017
258.0,6.42714128600894
259.0,6.417149031403291
260.0,6.407157547753243
261.0,6.4159777574366785
262.0,6.429031211562034
263.0,6.419036826098996
264.0,6.409043209828731
265.0,6.41573922993048
266.0,6.428797071301162
267.0,6.418800848846125
268.0,6.436128236207082
269.0,6.415503944833404
270.0,6.430689283356891
271.0,6.420690927587664
272.0,6.435895390896604
273.0,6.415266128151686
274.0,6.430456485652144
275.0,6.420456289206086
276.0,6.433537928291145
277.0,6.440226947302847
278.0,6.430224146216865
279.0,6.420222110540173
280.0,6.43330815936875
281.0,6.442124473626848
282.0,6.432119538366408
283.0,6.42211536345885
284.0,6.433075867568988
285.0,6.441895330265332
286.0,6.431888548042608
287.0,6.421882528949411
288.0,6.43284682310464
289.0,6.443795163864287
290.0,6.433786239806388
291.0,6.423778079377662
292.0,6.432615253747102
293.0,6.443567371572456
294.0,6.433556601498097
295.0,6.423546594778017
296.0,6.430256429012417
297.0,6.443340045471686
298.0,6.4333274269360174
299.0,6.448557840826396
300.0,6.427896903503594
301.0,6.443113184219349
302.0,6.433098714774637
303.0,6.448334185741203
304.0,6.4276682561241785
305.0,6.445017116388414
306.0,6.435000499820276
307.0,6.448108012107738
308.0,6.454810846318786
309.0,6.444791617677737
310.0,6.434773148479223
311.0,6.445752689168003
312.0,6.454587667015623
313.0,6.444566585952934
314.0,6.434546261879163
315.0,6.445529610540632
316.0,6.4564969704185415
317.0,6.44647373686189
318.0,6.436451262462825
319.0,6.445304008937953
320.0,6.456275164518743
321.0,6.446250073495179
322.0,6.43622573930687
323.0,6.442947662759977
324.0,6.456053830110349
325.0,6.446026878953312
326.0,6.461283391364944
327.0,6.440590616075383
328.0,6.455832966647165
329.0,6.445804155923575
330.0,6.45893089971527
331.0,6.465644002110309
332.0,6.455612576443841
333.0,6.445581903688897
334.0,6.458713098779683
335.0,6.467560507484919
336.0,6.4575269237718445
337.0,6.447494092358873
338.0,6.458492779060961
339.0,6.467343362858571
340.0,6.457307913538834
341.0,6.4472732163511
342.0,6.456139271847718
343.0,6.467126695231414
344.0,6.45708937699392
345.0,6.4470528141581696
346.0,6.453785066271223
347.0,6.466910503887625
348.0,6.456871316266685
349.0,6.472150128026939
350.0,6.45143016135242
351.0,6.466694787067169
352.0,6.456653731536086
353.0,6.469799801301235
354.0,6.476523229252059
355.0,6.466479550567854
356.0,6.456436622961455
357.0,6.46958716318278
358.0,6.477378638898529
359.0,6.466264791946564
360.0,6.4562199922867975
361.0,6.4672359852590375
362.0,6.4782359288286955
363.0,6.468188210789172
364.0,6.457072055521117
365.0,6.46488410967676
366.0,6.478024441673462
367.0,6.46797484761543
368.0,6.457926003602708
369.0,6.464668639415066
370.0,6.477813437726837
371.0,6.467761966505812
372.0,6.483063185578544
373.0,6.462315907256084
374.0,6.4776029169651395
375.0,6.4675495665998
376.0,6.4807150560613564
377.0,6.4874488518508855
378.0,6.477392879877058
379.0,6.467337648313226
380.0,6.4783662308554995
381.0,6.487241184724958
382.0,6.477183327040898
383.0,6.467126213580151
384.0,6.476016708563819
385.0,6.487034000684332
386.0,6.476974259132291
387.0,6.466915261956288
388.0,6.473666488918255
389.0,6.486827303972582
390.0,6.476765676717747
391.0,6.492085430605798
392.0,6.4713155700092955
393.0,6.486621095077538
394.0,6.476557581283188
395.0,6.48973913515141
396.0,6.496481515915846
397.0,6.486415374881929
398.0,6.476349972695893
399.0,6.4873921440586315
400.0,6.496278175118938
401.0,6.486210143406339
402.0,6.476142853332753
403.0,6.485044456481475
404.0,6.496075324726782
405.0,6.486005402589953
406.0,6.475936220417921
407.0,6.482696072142886
408.0,6.495872967538602
409.0,6.485801151634249
410.0,6.50113951433336
411.0,6.480346989241951
412.0,6.495671102898179
413.0,6.485597392010725
414.0,6.498795074431399
415.0,6.505546070855978
416.0,6.495469731712696
417.0,6.48432142515005
418.0,6.49430645698412
419.0,6.505347095732951
420.0,6.494195786797526
421.0,6.483046480056274
422.0,6.491960079334845
423.0,6.504075175175252
424.0,6.492922862469257
425.0,6.5082758987304885
426.0,6.487465508046753
427.0,6.502804279482582
428.0,6.492722532901027
429.0,6.505932933164161
430.0,6.512690725978608
431.0,6.502606347918878
432.0,6.492522699602176
433.0,6.503589272810615
434.0,6.512495199395644
435.0,6.502408913139725
436.0,6.492323358963574
437.0,6.501244917421872
438.0,6.512300168208213
439.0,6.502211977439451
440.0,6.492124520167231
441.0,6.498899865393298
442.0,6.512105638418241
443.0,6.502015541169818
444.0,6.517387319972556
445.0,6.494407017332236
446.0,6.5119116105571635
447.0,6.50074488537161
448.0,6.512898835562325
449.0,6.520737490944192
450.0,6.509568877187746
451.0,6.499475255578801
452.0,6.508405636788538
453.0,6.519471671649406
454.0,6.509375408911737
455.0,6.49927987831682
456.0,6.506062074173812
457.0,6.519280619455252
458.0,6.5091824434323655
459.0,6.524569001013191
460.0,6.50371781507269
461.0,6.51909007208625
462.0,6.508989982236095
463.0,6.522229437564789
464.0,6.529002757540894
465.0,6.517823950357027
466.0,6.5066471295146115
467.0,6.515586364017992
468.0,6.526663217644916
469.0,6.516558860655316
470.0,6.5064552323028195
471.0,6.5132443048930355
472.0,6.52647566179634
473.0,6.516369386256088
474.0,6.531770769817911
475.0,6.510901549428198
476.0,6.526288616565608
477.0,6.516180419516807
478.0,6.529432726525812
479.0,6.535135696412681
480.0,6.52394890276161
481.0,6.513839076070525
482.0,6.522787194587664
483.0,6.533874901079102
484.0,6.523762429449647
485.0,6.513650682065631
486.0,6.5204466533999295
487.0,6.533690863896027
488.0,6.523576466520552
489.0,6.538992723084476
490.0,6.515952360254005
491.0,6.53242949206372
492.0,6.521236585455718
493.0,6.532346541555228
494.0,6.541287837830907
495.0,6.5311691569517265
496.0,6.521051198081764
497.0,6.5300082265021615
498.0,6.541106822484984
499.0,6.530986211713547
500.0,6.520866323351022
501.0,6.527669217044178
502.0,6.539847700084003
503.0,6.528647802820679
504.0,6.541922402097043
505.0,6.5487145174543855
506.0,6.53858961862678
507.0,6.528465436366936
508.0,6.539586326309092
509.0,6.54853653465706
510.0,6.53840970350511
511.0,6.527204701745596
512.0,6.535093615955105
513.0,6.547279675729769
514.0,6.536072775470807
515.0,6.551514833747376
516.0,6.530596162941848
517.0,6.54602386062701
518.0,6.53589344611197
519.0,6.549181008603
520.0,6.555980052843054
521.0,6.544767183972766
522.0,6.53355629466833
523.0,6.542528784863023
524.0,6.553646268474317
525.0,6.543511553759835
526.0,6.533377550636985
527.0,6.540192455758941
528.0,6.553471930313826
529.0,6.542255060939588
530.0,6.556634053538332
531.0,6.533535457713782
532.0,6.551137926546474
533.0,6.5409996166124955
534.0,6.552139472699125
535.0,6.5611051498809445
536.0,6.550964182511571
537.0,6.539743310918432
538.0,6.545483651492759
539.0,6.558772582497767
540.0,6.548629960286846
541.0,6.564097962245285
542.0,6.543147770091707
543.0,6.558601384246799
544.0,6.548456813517433
545.0,6.561766865958404
546.0,6.567496249782636
547.0,6.556268601909096
548.0,6.546122373792976
549.0,6.555110411553542
550.0,6.566246892378757
551.0,6.556098003790659
552.0,6.573739828591229
553.0,6.548450988407097
554.0,6.5639155567246235
555.0,6.553765006410103
556.0,6.5670845653473435
557.0,6.573900726218369
558.0,6.563747515428581
559.0,6.552512877886471
560.0,6.560426332693794
561.0,6.571570841267352
562.0,6.561415967125853
563.0,6.55126179830755
564.0,6.55809388796294
565.0,6.57140536633473
566.0,6.560165842602622
567.0,6.572413220349844
568.0,6.579234475873648
569.0,6.569075274377958
570.0,6.558916774826763
571.0,6.570083766322696
572.0,6.57907157119827
573.0,6.567827160542869
574.0,6.5565847258165775
575.0,6.563421933601617
576.0,6.576742940977333
577.0,6.566580106702901
578.0,6.582085222040163
579.0,6.558925015434426
580.0,6.575496848568953
581.0,6.56424951781996
582.0,6.575424593529348
583.0,6.584418989021756
584.0,6.574251816030426
585.0,6.56300150227694
586.0,6.568760982330801
587.0,6.58209154418261
588.0,6.571922693542085
589.0,6.587438861890178
590.0,6.566430190093911
591.0,6.580847374820003
592.0,6.569593285264858
593.0,6.58077646100773
594.0,6.589777463039965
595.0,6.579604268435709
596.0,6.568347192176972
597.0,6.57411107375728
598.0,6.58745121077024
599.0,6.577276333078778
600.0,6.592803581207477
601.0,6.571781465851259
602.0,6.586208974862821
603.0,6.574948113980248
604.0,6.586139409516662
605.0,6.595147034369397
606.0,6.584967806457321
607.0,6.573703949359093
608.0,6.579472246012955
609.0,6.592821981111541
610.0,6.582641066085841
611.0,6.59817941836252
612.0,6.577143831283195
613.0,6.59158168962405
614.0,6.580314043133576
615.0,6.591513477286981
616.0,6.600527740075989
617.0,6.590342467003978
618.0,6.5790718142810505
619.0,6.584844539972465
620.0,6.598203895205323
621.0,6.588016929585976
622.0,6.603566413424645
623.0,6.582517325888702
624.0,6.596965558249046
625.0,6.5856911109405445
626.0,6.596898705313208
627.0,6.6059196226994175
628.0,6.594641330834612
629.0,6.583365008148661
630.0,6.590227994939596
631.0,6.603596994484761
632.0,6.593403966491934
633.0,6.6067896347768595
634.0,6.6114694955963955
635.0,6.601274082881176
636.0,6.5910793595459864
637.0,6.602295131602929
638.0,6.610234867414448
639.0,6.598950889530812
640.0,6.588754467657623
641.0,6.595622650062893
642.0,6.6079132776105
643.0,6.596627413595542
644.0,6.610023832840014
645.0,6.6168811156761365
646.0,6.606679629968575
647.0,6.595390747784272
648.0,6.603351418961807
649.0,6.614560854469097
650.0,6.604357662346878
651.0,6.622112709437303
652.0,6.596675993633738
653.0,6.612240311681809
654.0,6.602035413861763
655.0,6.615441542777035
656.0,6.621214908091808
657.0,6.609919487531208
658.0,6.599712883669035
659.0,6.608767363127555
660.0,6.61889569600293
661.0,6.607598382297063
662.0,6.623188435006853
663.0,6.602090166303668
664.0,6.61657620660862
665.0,6.6052769967178335
666.0,6.616514329955422
667.0,6.625559504875163
668.0,6.615346115194143
669.0,6.604043873734433
670.0,6.609837206971051
671.0,6.623241354854102
672.0,6.613026251657317
673.0,6.626447142643869
674.0,6.631140421863883
675.0,6.620922925758322
676.0,6.609616054550791
677.0,6.617592419512164
678.0,6.628823429685212
679.0,6.61860421754227
680.0,6.6363927380550365
681.0,6.610912348220296
682.0,6.6265061598307895
683.0,6.616285229042866
684.0,6.62971695592212
685.0,6.635502046292814
686.0,6.624188611358413
687.0,6.613965960360382
688.0,6.623038147410966
689.0,6.633186127480926
690.0,6.621870783543201
691.0,6.637490430633335
692.0,6.616356309798746
693.0,6.630869931390549
694.0,6.619552677258817
695.0,6.630811707256285
696.0,6.639874579286129
697.0,6.628553457505376
698.0,6.617234290971005
699.0,6.624129952627285
700.0,6.63646774738509
701.0,6.6251458459242585
702.0,6.638593500018899
703.0,6.645478212585971
704.0,6.6341524445021065
705.0,6.622828627525841
706.0,6.631911832026944
707.0,6.643164551538931
708.0,6.631836862142997
709.0,6.646383543135343
710.0,6.6252271266588565
711.0,6.6397579077045705
712.0,6.628429435731498
713.0,6.639701966284704
714.0,6.648775851667651
715.0,6.637443504247841
716.0,6.626113111765328
717.0,6.63301734988103
718.0,6.645369864701777
719.0,6.634036731208383
720.0,6.647500373049311
721.0,6.654393645733336
722.0,6.6430566421849875
723.0,6.631721585427833
724.0,6.640815850311839
725.0,6.650988324829314
726.0,6.639650528160338
727.0,6.655307071926472
728.0,6.634128281742406
729.0,6.648676290525998
730.0,6.637336563911084
731.0,6.648622645992759
732.0,6.656613310219022
733.0,6.645270840123665
734.0,6.635022321277631
735.0,6.641935172732488
736.0,6.654302464669932
737.0,6.642958062944494
738.0,6.656437754602095
739.0,6.662244826691818
740.0,6.650897682062059
741.0,6.640645011303526
742.0,6.64756043561276
743.0,6.6588411806230425
744.0,6.648586096495322
745.0,6.664261195739854
746.0,6.638681618421444
747.0,6.656531067782133
748.0,6.645179241571462
749.0,6.653194902272986
750.0,6.664479921876705
751.0,6.654220680691104
752.0,6.669901756875021
753.0,6.64650337663511
754.0,6.662171012236307
755.0,6.650814499177876
756.0,6.6610249119686955
757.0,6.6701252334687595
758.0,6.658765972430459
759.0,6.64740865967395
760.0,6.65433349061945
761.0,6.666721339234549
762.0,6.655361272675634
763.0,6.668863292003195
764.0,6.6757771250619555
765.0,6.664413169018928
766.0,6.653051159629975
767.0,6.662171978646114
768.0,6.672373914653733
769.0,6.661009150892944
770.0,6.67671006048829
771.0,6.651092362540098
772.0,6.668971045196365
773.0,6.657603524602784
774.0,6.665632929843554
775.0,6.6769368439588135
776.0,6.6666636250061515
777.0,6.6823705489688905
778.0,6.658937456120768
779.0,6.674630912748263
780.0,6.6632586821972595
781.0,6.673486323517437
782.0,6.6826021099712065
783.0,6.6712271236226
784.0,6.659854084810583
785.0,6.666790962978382
786.0,6.6791994772951
787.0,6.667823676043554
788.0,6.681348144126815
789.0,6.687175742581935
790.0,6.675797188260425
791.0,6.664418619449563
792.0,6.670261935287968
793.0,6.683774616798878
794.0,6.672393288547653
795.0,6.684826751336843
796.0,6.691755962655691
797.0,6.680371878274045
798.0,6.6689897309822115
799.0,6.6781304180408085
800.0,6.688354390780788
801.0,6.676969483449064
802.0,6.692703575496921
803.0,6.6670368949772865
804.0,6.684953160832812
805.0,6.6735654743390995
806.0,6.681612560125288
807.0,6.692940765462552
808.0,6.681550317898235
809.0,6.69619337876874
810.0,6.674912055020741
811.0,6.689539092372414
812.0,6.678147820654587
813.0,6.689496082456117
814.0,6.697531800945029
815.0,6.6861377624946385
816.0,6.704085271181327
817.0,6.678397742557607
818.0,6.694131642079327
819.0,6.682734818998625
820.0,6.692989448370156
821.0,6.702129460160826
822.0,6.6907298727211355
823.0,6.679332221474077
824.0,6.686287979126675
825.0,6.6987288671285015
826.0,6.687328446971392
827.0,6.698686392959772
828.0,6.705631833944523
829.0,6.695328617674477
830.0,6.683925406946571
831.0,6.68978491673505
832.0,6.703332736243361
833.0,6.691926753491515
834.0,6.704392717732574
835.0,6.710239345593919
836.0,6.6988317390242
837.0,6.688525234898584
838.0,6.695487025695769
839.0,6.7068406521299195
840.0,6.695430247521429
841.0,6.707902045433073
842.0,6.714853518098522
843.0,6.703440344665772
844.0,6.692029102163673
845.0,6.701198536971702
846.0,6.711454399435276
847.0,6.700040383481458
848.0,6.71361789571128
849.0,6.718370933682351
850.0,6.706953331657125
851.0,6.695537662340193
852.0,6.7047114747951895
853.0,6.714972197720769
854.0,6.703553749930961
855.0,6.71934317163489
856.0,6.693594881363495
857.0,6.711573808057793
858.0,6.700152552887332
859.0,6.708229120196322
860.0,6.7184947099313135
861.0,6.707071825178652
862.0,6.722868574186222
863.0,6.699313521757773
864.0,6.715096707005934
865.0,6.703671009829058
866.0,6.711751483662695
867.0,6.723125562348109
868.0,6.711697083946788
869.0,6.726398707568919
870.0,6.70283381804758
871.0,6.718624333495413
872.0,6.70719418879527
873.0,6.715278574882831
874.0,6.726658027214079
875.0,6.7152250994155125
876.0,6.729933581892226
877.0,6.706358843006015
878.0,6.722156699656217
879.0,6.711826213613612
880.0,6.721016762214319
881.0,6.730195239852627
882.0,6.7187578577803535
883.0,6.733473208926057
884.0,6.7120983691112315
885.0,6.726797602343154
886.0,6.7153593623153895
887.0,6.724554326120526
888.0,6.733737209982422
889.0,6.7222953670859695
890.0,6.737017599032768
891.0,6.713423118177857
892.0,6.729235692301735
893.0,6.718897267940584
894.0,6.728096653412507
895.0,6.7372839499096315
896.0,6.725837641790683
897.0,6.740566763538951
898.0,6.71696239101577
899.0,6.732782341283524
900.0,6.721334347833256
901.0,6.729434443845392
902.0,6.740835471070973
903.0,6.729384690249681
904.0,6.744120713216432
905.0,6.720506435937693
906.0,6.736333772534216
907.0,6.724881302504997
908.0,6.732985341683957
909.0,6.744391783511958
910.0,6.732936525089244
911.0,6.747679459595261
912.0,6.724055263587019
913.0,6.7398899973778725
914.0,6.728433046212629
915.0,6.7365410339867395
916.0,6.746845833350385
917.0,6.73538724570264
918.0,6.749028578469478
919.0,6.753806005176905
920.0,6.743451028143831
921.0,6.73198959113563
922.0,6.740101532058773
923.0,6.750411268025289
924.0,6.738948190448397
925.0,6.752595958726303
926.0,6.757375848715846
927.0,6.7459091599762715
928.0,6.734444387116
929.0,6.741450780771558
930.0,6.752874480387241
931.0,6.741406084199724
932.0,6.753954526548455
933.0,6.76095052386615
934.0,6.749479337388458
935.0,6.736902045364133
936.0,6.742805652786558
937.0,6.756449075940523
938.0,6.744976179030019
939.0,6.757530581377836
940.0,6.763421193300871
941.0,6.751946655984575
942.0,6.740472056473408
943.0,6.746378643221988
944.0,6.758919512827973
945.0,6.7474432669436055
946.0,6.758893058409214
947.0,6.7658967331441175
948.0,6.754416862560994
949.0,6.742938910213361
950.0,6.747737413083485
951.0,6.761394825111054
952.0,6.749913241267365
953.0,6.760261185576013
954.0,6.7683751709741955
955.0,6.756891945332718
956.0,6.772786766897241
957.0,6.74910183426654
958.0,6.763873039450118
959.0,6.752388095657082
960.0,6.763849824138617
961.0,6.771967792013811
962.0,6.759369932571282
963.0,6.7741643402416685
964.0,6.752687400415255
965.0,6.767465585752163
966.0,6.75486585339258
967.0,6.763003253078011
968.0,6.774455509072148
969.0,6.762962408651795
970.0,6.777763818259103
971.0,6.751836472585708
972.0,6.768842174318728
973.0,6.75734851214407
974.0,6.766599660314782
975.0,6.776946155545481
976.0,6.76433861922154
977.0,6.776925357771859
978.0,6.7828320687209995
979.0,6.771333116434917
980.0,6.759834089947354
981.0,6.7657568400740615
982.0,6.778330018725889
983.0,6.766829338639894
984.0,6.778308810718116
985.0,6.785331310602174
986.0,6.773826994418783
987.0,6.762324589624555
988.0,6.767136569210166
989.0,6.780829048259626
990.0,6.769322996296587
991.0,6.779697965144152
992.0,6.787833510233206
993.0,6.776325806975493
994.0,6.792261203601413
995.0,6.768522001829382
996.0,6.783331030940708
997.0,6.771821589542469
998.0,6.78108723232495
999.0,6.790340658300472
1000.0,6.778827572213608
1001.0,6.793659912670961
1002.0,6.767683827232645
1003.0,6.784724842442095
1004.0,6.773211178659437
1005.0,6.780255335268407
1006.0,6.791738326481138
1007.0,6.78022101293115
1008.0,6.792834302112993
1009.0,6.798754228637186
1010.0,6.787235262275274
1011.0,6.775716205883825
1012.0,6.781652231767794
1013.0,6.794251933996257
1014.0,6.782731218792804
1015.0,6.794235061837853
1016.0,6.801273023674675
1017.0,6.7897486604343555
1018.0,6.804596715298445
1019.0,6.780823133711408
1020.0,6.7956561380181455
1021.0,6.78413118617263
1022.0,6.793412268612215
1023.0,6.802681103672732
1024.0,6.791152496580722
1025.0,6.806008882142365
1026.0,6.779994927580361
1027.0,6.797063393793216
1028.0,6.78553419505441
1029.0,6.792590376898275
1030.0,6.80409224052282
1031.0,6.7925593873405035
1032.0,6.8051933150220805
1033.0,6.811123520791817
1034.0,6.799589009149145
1035.0,6.788054395011983
1036.0,6.791769389739244
1037.0,6.805506442700391
1038.0,6.793969335054776
1039.0,6.804378662829976
1040.0,6.812541619042285
1041.0,6.801002848772001
1042.0,6.816989822539782
1043.0,6.79318169652602
1044.0,6.808038803806625
1045.0,6.795382351091938
1046.0,6.803564926756806
1047.0,6.813962794471365
1048.0,6.8024197628237175
1049.0,6.816182435144526
1050.0,6.821006312826626
1051.0,6.809459620194666
1052.0,6.796798441418062
1053.0,6.802752110540894
1054.0,6.815387055774849
1055.0,6.803839756878325
1056.0,6.815375978539635
1057.0,6.8224344885303125
1058.0,6.810883525282392
1059.0,6.825772825198996
1060.0,6.801940217082901
1061.0,6.816814414224943
1062.0,6.805262841906746
1063.0,6.814570453925626
1064.0,6.8227481327573045
1065.0,6.811194056751596
1066.0,6.824972642774966
1067.0,6.829802616158588
1068.0,6.818244873786647
1069.0,6.8055714141625785
1070.0,6.811532434404569
1071.0,6.8241820561681195
1072.0,6.812623698148769
1073.0,6.824173404624091
1074.0,6.831240472820518
1075.0,6.819678443504969
1076.0,6.834584919099228
1077.0,6.810727745336692
1078.0,6.825619096841336
1079.0,6.81405645081874
1080.0,6.823375112103875
1081.0,6.831562589579882
1082.0,6.819997434494269
1083.0,6.833791993243267
1084.0,6.838628091362764
1085.0,6.8270592595673065
1086.0,6.814373482003425
1087.0,6.820341880811171
1088.0,6.833006234561374
1089.0,6.821436782256676
1090.0,6.8330000242672355
1091.0,6.838956056183683
1092.0,6.82738409210512
1093.0,6.843426270372731
1094.0,6.819544448274215
1095.0,6.834453017256926
1096.0,6.821759658734514
1097.0,6.829971703134731
1098.0,6.840406329913144
1099.0,6.827710153070932
1100.0,6.840402954476744
1101.0,6.8463624944387576
1102.0,6.834783713549697
1103.0,6.8232048087556265
1104.0,6.8269394322993975
1105.0,6.840740221374645
1106.0,6.829158800647953
1107.0,6.839617265226693
1108.0,6.847819425052535
1109.0,6.835115649358308
1110.0,6.850057919115926
1111.0,6.826148261571959
1112.0,6.841075357567348
1113.0,6.829490789520783
1114.0,6.836589934099976
1115.0,6.848159216141575
1116.0,6.8365709561093055
1117.0,6.847035618876859
1118.0,6.854124953406419
1119.0,6.842534174568243
1120.0,6.857485319188029
1121.0,6.833564298933311
1122.0,6.848500261037223
1123.0,6.835787280594936
1124.0,6.844015017983537
1125.0,6.854469214813875
1126.0,6.842875279665385
1127.0,6.856711376885968
1128.0,6.860441037661083
1129.0,6.848844581536433
1130.0,6.837247991458447
1131.0,6.840990473329683
1132.0,6.854816757272701
1133.0,6.843217641830108
1134.0,6.851450265943228
1135.0,6.860791808016117
1136.0,6.849190166806281
1137.0,6.864159970730512
1138.0,6.837967632246702
1139.0,6.855165570478363
1140.0,6.842440520282807
1141.0,6.848432480366299
1142.0,6.861143854417321
