x,theta
506.0,6.444729259048039
507.0,6.433633459685545
508.0,6.440418872919409
509.0,6.453622779572328
510.0,6.442523168202456
511.0,6.454673136415096
512.0,6.461447668766468
513.0,6.450345380254767
514.0,6.439245087572544
515.0,6.4481792958922455
516.0,6.4592445299147485
517.0,6.448140425646216
518.0,6.462441431650575
519.0,6.441682532211317
520.0,6.457041143921273
521.0,6.445935221364309
522.0,6.45594769350717
523.0,6.4648725533302525
524.0,6.45376395216001
525.0,6.442657346370176
526.0,6.449451029592666
527.0,6.462670314321741
528.0,6.451559889900814
529.0,6.463724081694593
530.0,6.47050687431755
531.0,6.459393762806819
532.0,6.4482826483178854
533.0,6.4572275224386715
534.0,6.468305777607256
535.0,6.457190846939852
536.0,6.471508479143509
537.0,6.450728031809234
538.0,6.4661044406071895
539.0,6.454987683208877
540.0,6.465012027522434
541.0,6.473947546983332
542.0,6.462828105580435
543.0,6.4517106545636125
544.0,6.458512643355192
545.0,6.470672289448231
546.0,6.459552148998888
547.0,6.472804562557073
548.0,6.479595635931965
549.0,6.468471679466347
550.0,6.4573497084676745
551.0,6.466305288249401
552.0,6.476321031706959
553.0,6.465196372147474
554.0,6.480605144727463
555.0,6.457654209373501
556.0,6.474121583011453
557.0,6.462995088496932
558.0,6.474105984659914
559.0,6.481976112239437
560.0,6.470846927954547
561.0,6.488413791084412
562.0,6.463301379661019
563.0,6.478702541638334
564.0,6.4686468053700565
565.0,6.481914749133097
566.0,6.487637543971452
567.0,6.476503831591359
568.0,6.4653701778530674
569.0,6.471108439983269
570.0,6.48436463566852
571.0,6.473228284632135
572.0,6.485426613321707
573.0,6.4922292229445375
574.0,6.481090176376661
575.0,6.46995311702684
576.0,6.478923588251575
577.0,6.490033098296479
578.0,6.47889220914432
579.0,6.493249743837154
580.0,6.472417613001383
581.0,6.4867593051669346
582.0,6.47561770279777
583.0,6.486746840629323
584.0,6.494630187501215
585.0,6.483485889724257
586.0,6.5010809927128435
587.0,6.475931822859394
588.0,6.491357869708153
589.0,6.4802109237424474
590.0,6.490268388202438
591.0,6.499233641893774
592.0,6.489162075266947
593.0,6.478013276729683
594.0,6.483761492928608
595.0,6.497039275455592
596.0,6.485887777242468
597.0,6.498106073074325
598.0,6.504920272557705
599.0,6.493766077603226
600.0,6.482613859739686
601.0,6.491599304467172
602.0,6.501648178085638
603.0,6.490493259920356
604.0,6.505951913721631
605.0,6.480775555683323
606.0,6.498376465306933
607.0,6.487218887099026
608.0,6.495130588614046
609.0,6.506263476142173
610.0,6.4951031973897315
611.0,6.509490573355109
612.0,6.4886198190184246
613.0,6.502991314998759
614.0,6.491830311620866
615.0,6.502982899788208
616.0,6.510883242850802
617.0,6.499719536023093
618.0,6.517350939408004
619.0,6.492154539447313
620.0,6.507612575745931
621.0,6.4964462001807135
622.0,6.5065250128920695
623.0,6.515509431612699
624.0,6.504340351174221
625.0,6.493173249441931
626.0,6.500013336663116
627.0,6.512238321645235
628.0,6.501068508946325
629.0,6.51439188397859
630.0,6.520140112280586
631.0,6.508967593961472
632.0,6.497795106940018
633.0,6.503558910690572
634.0,6.516870503379266
635.0,6.505695307868059
636.0,6.51794487575458
637.0,6.524777237584814
638.0,6.5135993362216595
639.0,6.502423407122869
640.0,6.511432303218598
641.0,6.521507194100003
642.0,6.510328552362523
643.0,6.525826368949282
644.0,6.500592267190768
645.0,6.518237531238874
646.0,6.507056208313067
647.0,6.514988782149828
648.0,6.525068342178322
649.0,6.5138854467769605
650.0,6.529390291281686
651.0,6.504145831574476
652.0,6.5217990549473015
653.0,6.510613474982151
654.0,6.518549794181737
655.0,6.529716504481698
656.0,6.518528208088284
657.0,6.532958758288743
658.0,6.512032171385798
659.0,6.52644678550314
660.0,6.515257746678991
661.0,6.526444267225173
662.0,6.534369207338607
663.0,6.52209465159617
664.0,6.536531779748216
665.0,6.515596690036617
666.0,6.53001787491548
667.0,6.51882456712034
668.0,6.530016258655323
669.0,6.537944947581394
670.0,6.526748922362792
671.0,6.544440843019771
672.0,6.519165762994589
673.0,6.53467713069292
674.0,6.523478406599139
675.0,6.5335928155644325
676.0,6.541525258444246
677.0,6.530324957819275
678.0,6.548024893123497
679.0,6.522739399370877
680.0,6.538257829437235
681.0,6.527054826009213
682.0,6.537173949503469
683.0,6.545110151995097
684.0,6.533905570523729
685.0,6.551613531480143
686.0,6.526317609469615
687.0,6.541843113075657
688.0,6.530635824573949
689.0,6.540759669242561
690.0,6.54978451930009
691.0,6.538574509094175
692.0,6.555206768409263
693.0,6.5299004053384095
694.0,6.545432991559927
695.0,6.534221412962964
696.0,6.54434998635675
697.0,6.553379081700449
698.0,6.542164779552863
699.0,6.55880461462057
700.0,6.533487795312283
701.0,6.54902747572207
702.0,6.5378116000518744
703.0,6.547944910302618
704.0,6.556978258443785
705.0,6.545759658228874
706.0,6.562407080245336
707.0,6.5370797905302425
708.0,6.552626575242627
709.0,6.541406399393296
710.0,6.551544451835312
711.0,6.560582059028256
712.0,6.54935915604063
713.0,6.566014176592759
714.0,6.540676401589508
715.0,6.556230300985121
716.0,6.545005820078089
717.0,6.555148621876285
718.0,6.56310371304469
719.0,6.551877644369796
720.0,6.569625913133919
721.0,6.544277639125639
722.0,6.559838664558697
723.0,6.548609870398479
724.0,6.558757430278078
725.0,6.566716315934713
726.0,6.555485934868322
727.0,6.573242299913801
728.0,6.54788351309864
729.0,6.562364272009283
730.0,6.551132307443055
731.0,6.562370887573152
732.0,6.570333574037683
733.0,6.5590988748819825
734.0,6.57468769017575
735.0,6.551494034297491
736.0,6.565981462324402
737.0,6.55474517644943
738.0,6.565989005007523
739.0,6.573955496365862
740.0,6.561628450703168
741.0,6.576138593567379
742.0,6.555109212972255
743.0,6.569603320184505
744.0,6.557274538449221
745.0,6.5652600856525964
746.0,6.5764944057521575
747.0,6.5652502419439145
748.0,6.579767082622723
749.0,6.554376121693906
750.0,6.572142021746096
751.0,6.560896261471015
752.0,6.568885637105382
753.0,6.579036088547099
754.0,6.567788734361905
755.0,6.58340026227809
756.0,6.5579987297125655
757.0,6.574683497132099
758.0,6.563434546519147
759.0,6.572515877330858
760.0,6.582671110094502
761.0,6.570330003825653
762.0,6.582681885783259
763.0,6.589573710004153
764.0,6.578318461602706
765.0,6.5659756046635565
766.0,6.5717933241356405
767.0,6.5852217602471725
768.0,6.573964906130982
769.0,6.5863225556824005
770.0,6.592127360403602
771.0,6.580868907906236
772.0,6.569610448633384
773.0,6.575431048746893
774.0,6.587775206538211
775.0,6.576515148896938
776.0,6.587786495896765
777.0,6.594685768545247
778.0,6.583422151456695
779.0,6.600149154798913
780.0,6.574712117357521
781.0,6.590333422520374
782.0,6.5790681912951285
783.0,6.5892560017958175
784.0,6.597246996775155
785.0,6.585980168190588
786.0,6.601622259253347
787.0,6.5783573579758325
788.0,6.592894450789991
789.0,6.581626007939896
790.0,6.590725536870153
791.0,6.599813008506693
792.0,6.588540998136452
793.0,6.603100944541751
794.0,6.5776420696244315
795.0,6.59546026766499
796.0,6.58418663790799
797.0,6.5922006539506555
798.0,6.602381848190632
799.0,6.590014596644451
800.0,6.602397721520617
801.0,6.609307714232848
802.0,6.598028913207024
803.0,6.585659894761271
804.0,6.591493233602904
805.0,6.6049554933057095
806.0,6.593675070014207
807.0,6.606064007575242
808.0,6.611884389347615
809.0,6.599509569483303
810.0,6.588228678124558
811.0,6.5951565647914805
812.0,6.607531984655651
813.0,6.595155386543446
814.0,6.605364487727954
815.0,6.613372469208315
816.0,6.602086392820446
817.0,6.617760445364226
818.0,6.594452837980171
819.0,6.609019724952297
820.0,6.596638635668683
821.0,6.604665840537123
822.0,6.615957354922415
823.0,6.604666069916171
824.0,6.619255894221681
825.0,6.59374997830804
826.0,6.610510411605816
827.0,6.59921864572901
828.0,6.60834260166412
829.0,6.618545108234123
830.0,6.6061564208681105
831.0,6.618565192239814
832.0,6.624395451714761
833.0,6.613098504363116
834.0,6.601801517883793
835.0,6.607647685957716
836.0,6.6200429202037085
837.0,6.6076497270801156
838.0,6.617875379170499
839.0,6.6258965649207795
840.0,6.614595544283823
841.0,6.632484790777852
842.0,6.606953653790924
843.0,6.621543700529962
844.0,6.609145991008035
845.0,6.617186457891236
846.0,6.628496171897879
847.0,6.617189920122499
848.0,6.631802968560393
849.0,6.606260506776636
850.0,6.623047454112431
851.0,6.611740709055823
852.0,6.618687627664585
853.0,6.630003678537307
854.0,6.61869334265095
855.0,6.631122050884869
856.0,6.636962248339344
857.0,6.624554188525998
858.0,6.613243355802915
859.0,6.61800148822627
860.0,6.631514172240145
861.0,6.620199746548032
862.0,6.63044204080407
863.0,6.638476506227171
864.0,6.62606391183909
865.0,6.640693427535226
866.0,6.617316248691637
867.0,6.633027659774662
868.0,6.621709142794373
869.0,6.629762940038205
870.0,6.639993761154422
871.0,6.627576630558757
872.0,6.640019473629948
873.0,6.645866714823036
874.0,6.634544149501487
875.0,6.623221534441441
876.0,6.629084750903772
877.0,6.641514027627181
878.0,6.629092349493881
879.0,6.639346440935512
880.0,6.647390319520483
881.0,6.636063647672501
882.0,6.65180522057895
883.0,6.628407476261842
884.0,6.643037308648587
885.0,6.630611080613512
886.0,6.638674329898137
887.0,6.648916945034536
888.0,6.63648797831361
889.0,6.648945011420295
890.0,6.6547993259882645
891.0,6.6434661035356015
892.0,6.632132824047339
893.0,6.638003144672879
894.0,6.65044659687765
895.0,6.638013070406494
896.0,6.648279003650558
897.0,6.656332333165494
898.0,6.643896068028049
899.0,6.658558698406665
900.0,6.63513418358194
901.0,6.650881037667922
902.0,6.63954119373286
903.0,6.647613931794723
904.0,6.657868380922714
905.0,6.645427546239688
906.0,6.6578988188609
907.0,6.663760235351447
908.0,6.6513166578783185
909.0,6.639973849066202
910.0,6.644749723560466
911.0,6.658308488994521
912.0,6.646962067210644
913.0,6.657239885509412
914.0,6.665302699479916
915.0,6.652854545240423
916.0,6.667533823862499
917.0,6.641887234257922
918.0,6.658749787917948
919.0,6.647400391527356
920.0,6.654380452648326
921.0,6.6657484986604985
922.0,6.65439548909773
923.0,6.66688105475302
924.0,6.672749595038269
925.0,6.660294107743404
926.0,6.677184067948772
927.0,6.6515227440066695
928.0,6.666195497619142
929.0,6.653738545074809
930.0,6.66182638143124
931.0,6.672099660074693
932.0,6.660741212071422
933.0,6.674334292687504
934.0,6.6791083380998515
935.0,6.667746275480354
936.0,6.655284720782994
937.0,6.66117351391722
938.0,6.6736538293408
939.0,6.6611895225420525
940.0,6.671486252777498
941.0,6.679564161033561
942.0,6.667097100650295
943.0,6.681802867002105
944.0,6.658316742033307
945.0,6.673007460631929
946.0,6.661641036170295
947.0,6.668634356582331
948.0,6.680023200687266
949.0,6.668653149277958
950.0,6.678955851618298
951.0,6.685939422528733
952.0,6.6745669131477925
953.0,6.6914872057118515
954.0,6.665784198830835
955.0,6.680483463296653
956.0,6.6680075512626615
957.0,6.676110579336353
958.0,6.686402801933042
959.0,6.673924130595836
960.0,6.686440849600331
961.0,6.692324931048873
962.0,6.679843500440761
963.0,6.668466608674365
964.0,6.673261449529804
965.0,6.686869412627466
966.0,6.675488890217558
967.0,6.683596621363435
968.0,6.692794667070814
969.0,6.681411679930626
970.0,6.693935693019057
971.0,6.698722721144065
972.0,6.687337266003539
973.0,6.674849713228475
974.0,6.680754143947681
975.0,6.693265652883049
976.0,6.68077533439277
977.0,6.691098127179146
978.0,6.699196837497368
979.0,6.686703755171678
980.0,6.701446018483196
981.0,6.675700529683908
982.0,6.692634979647465
983.0,6.68014039571257
984.0,6.686049059583155
985.0,6.698569008061952
986.0,6.686071658410491
987.0,6.696401504118398
988.0,6.7045058441901375
989.0,6.692005725600886
990.0,6.706757865519151
991.0,6.683205566845274
992.0,6.697942603016649
993.0,6.686546404006997
994.0,6.693562945931063
995.0,6.703882291236141
996.0,6.69248361575027
997.0,6.703924248252292
998.0,6.709824793900289
999.0,6.698423645087338
1000.0,6.714289477441952
1001.0,6.688513247756589
1002.0,6.704366489489956
1003.0,6.692962768837731
1004.0,6.69887912207011
1005.0,6.710312151224642
1006.0,6.698905955737224
1007.0,6.70924892817618
1008.0,6.7162606340671545
1009.0,6.704851961634915
1010.0,6.719622669961595
1011.0,6.696045203519418
1012.0,6.710800788609163
1013.0,6.698284661066928
1014.0,6.704205273246018
1015.0,6.715646091594941
1016.0,6.704233532448626
1017.0,6.7145836043554965
1018.0,6.721600268364945
1019.0,6.710185231786561
1020.0,6.724965880866918
1021.0,6.7013742447714435
1022.0,6.716139758704827
1023.0,6.703616548241534
1024.0,6.70954143281844
1025.0,6.720990058761068
1026.0,6.709571123079563
1027.0,6.719928310420613
1028.0,6.726949947244165
1029.0,6.715528531540649
1030.0,6.730319143644337
1031.0,6.704496147236441
1032.0,6.720381305988269
1033.0,6.708958469721132
1034.0,6.714887634075353
1035.0,6.726344082231222
1036.0,6.71491876181652
1037.0,6.725283079712838
1038.0,6.731200652874875
1039.0,6.719774013585166
1040.0,6.7356824889152875
1041.0,6.709843843450855
1042.0,6.724630524867322
1043.0,6.713202462050894
1044.0,6.7202439091813915
1045.0,6.730598738641589
1046.0,6.718058914063569
1047.0,6.728431409061756
1048.0,6.736569795754576
1049.0,6.724027183850993
1050.0,6.738839036628562
1051.0,6.712984421779552
1052.0,6.7299983003306565
1053.0,6.717454144321657
1054.0,6.7233927094376185
1055.0,6.735972265472455
1056.0,6.723425316220656
1057.0,6.733804975312665
1058.0,6.741949082355561
1059.0,6.7293993410521935
1060.0,6.7442212225856935
1061.0,6.718350894035012
1062.0,6.73537621958269
1063.0,6.722824931841792
1064.0,6.726545962290658
1065.0,6.740246090011972
1066.0,6.728801863876981
1067.0,6.736966482020733
1068.0,6.745117232139464
1069.0,6.733671684188565
1070.0,6.747390991666023
1071.0,6.751102072530635
1072.0,6.738542774644536
1073.0,6.755599322328322
1074.0,6.729709332744349
1075.0,6.744527686248354
1076.0,6.731966823302692
1077.0,6.7401381221034455
1078.0,6.750515460978896
1079.0,6.7379517997988
1080.0,6.750570911317567
1081.0,6.756506103217895
1082.0,6.743939641167302
1083.0,6.7587832736257525
1084.0,6.73287720007373
1085.0,6.74881910195117
1086.0,6.737362323763406
1087.0,6.743314283224095
1088.0,6.753699841649208
1089.0,6.741129389177537
1090.0,6.751532696483565
1091.0,6.759695686689234
1092.0,6.747122431742596
1093.0,6.761977418091561
1094.0,6.7360552377562755
1095.0,6.75311834715734
1096.0,6.740543520761946
1097.0,6.746500631762402
1098.0,6.759117139819729
1099.0,6.746539503363117
1100.0,6.754723094700509
1101.0,6.762892770865697
1102.0,6.750312705670915
1103.0,6.76295163011477
1104.0,6.768896716810552
1105.0,6.756313842908824
1106.0,6.773408323337932
1107.0,6.747466352780705
1108.0,6.762317863562373
1109.0,6.749733409876072
1110.0,6.7556953128027
1111.0,6.767211569141061
1112.0,6.75573750461492
1113.0,6.766156332736998
1114.0,6.7721065624884815
1115.0,6.75951686468396
1116.0,6.774395024133867
1117.0,6.748436571880916
1118.0,6.765526127229322
1119.0,6.7529348410966605
1120.0,6.758901921055525
1121.0,6.77153827955177
1122.0,6.758944179333689
1123.0,6.767141051359914
1124.0,6.775323976849556
1125.0,6.7627274371816455
1126.0,6.775386273787191
1127.0,6.7813413072517505
1128.0,6.768741954158941
1129.0,6.785862984054106
1130.0,6.759884651192195
1131.0,6.774759369056142
1132.0,6.762158416671916
1133.0,6.768130318128868
1134.0,6.778548979574957
1135.0,6.765945585705069
1136.0,6.776382088208919
1137.0,6.784571585217549
1138.0,6.771965372072742
1139.0,6.786866820410921
1140.0,6.760871930481187
1141.0,6.7779880632946785
