x,theta
397.0,6.3019669316151905
398.0,6.2899926120633864
399.0,6.295651751583634
400.0,6.308703875470442
401.0,6.297784511552543
402.0,6.309796480342058
403.0,6.315442968038475
404.0,6.303463078507775
405.0,6.2925434032323295
406.0,6.2992631210532295
407.0,6.311261795079169
408.0,6.299280332072698
409.0,6.3112988436529065
410.0,6.3190642454240304
411.0,6.307079802467548
412.0,6.323335813319375
413.0,6.298642386398754
414.0,6.312764491417305
415.0,6.301838391300443
416.0,6.312800888656085
417.0,6.3205707932536725
418.0,6.308582174643028
419.0,6.322726380134483
420.0,6.300143077790551
421.0,6.31638923752547
422.0,6.304399038238849
423.0,6.3121875025360765
424.0,6.322080062025698
425.0,6.310087262359268
426.0,6.324239048232158
427.0,6.301643443193498
428.0,6.31789818596976
429.0,6.3059038043337665
430.0,6.311574898645986
431.0,6.324652927833036
432.0,6.3137154855908335
433.0,6.325751417528238
434.0,6.3314098362204305
435.0,6.3194098627954745
436.0,6.335690600626208
437.0,6.313085906582046
438.0,6.327228406808146
439.0,6.315226842563099
440.0,6.325146202229391
441.0,6.332928443605049
442.0,6.320924275312301
443.0,6.337213635284115
444.0,6.314596608224335
445.0,6.328746696447425
446.0,6.316740934905333
447.0,6.324541782902287
448.0,6.335511806872127
449.0,6.324564126009783
450.0,6.338736391097285
451.0,6.313988216851243
452.0,6.330267734595786
453.0,6.318257770695027
454.0,6.326063170630192
455.0,6.338097807601088
456.0,6.3260848470454505
457.0,6.338139401888412
458.0,6.34380709319727
459.0,6.33179152578721
460.0,6.348097115517078
461.0,6.325461279623184
462.0,6.33962549504232
463.0,6.3276083236675476
464.0,6.3375432226460475
465.0,6.345337861861559
466.0,6.333318078813626
467.0,6.349632328271198
468.0,6.324860192258285
469.0,6.341155950421715
470.0,6.329134559256772
471.0,6.336947855337385
472.0,6.346871400917735
473.0,6.3348473957435445
474.0,6.3490426901458505
475.0,6.3263847609732835
476.0,6.342689178170538
477.0,6.330663564690916
478.0,6.336353302342218
479.0,6.348407718728701
480.0,6.3363794866536125
481.0,6.3484538748181905
482.0,6.356256414139999
483.0,6.344225184869636
484.0,6.360555750790766
485.0,6.335759565083151
486.0,6.349946820975113
487.0,6.337914356095844
488.0,6.345736479066488
489.0,6.356735711832194
490.0,6.3457639774816315
491.0,6.359973510527922
492.0,6.3351666460609835
493.0,6.351488714772117
494.0,6.339452013996478
495.0,6.345148378740916
496.0,6.357216034923546
497.0,6.345176710588362
498.0,6.357264369925247
499.0,6.365075731673031
500.0,6.353033405430622
501.0,6.369381677849773
502.0,6.3445611059270135
503.0,6.358763835996832
504.0,6.3467202642286935
505.0,6.356682867452307
506.0,6.36662747971932
507.0,6.354580900063496
508.0,6.368805948846031
509.0,6.343974662973821
510.0,6.360314446219938
511.0,6.34826661909544
512.0,6.35396964047969
513.0,6.366050584901593
514.0,6.354000133683158
515.0,6.366101112233423
516.0,6.373921334644827
517.0,6.361867872016674
518.0,6.378233913600383
519.0,6.35338887565139
520.0,6.3676071357481305
521.0,6.355552422856924
522.0,6.363392294006232
523.0,6.373348996194004
524.0,6.361291654972838
525.0,6.375533498793487
526.0,6.352808951928893
527.0,6.369166513737788
528.0,6.357107535694851
529.0,6.362817229695452
530.0,6.374911508844967
531.0,6.36284989653209
532.0,6.372829109208851
533.0,6.3806591069380545
534.0,6.368594865106431
535.0,6.384980072143534
536.0,6.3601102265270555
537.0,6.3764768607548845
538.0,6.364410974829077
539.0,6.372259767819855
540.0,6.382227602817267
541.0,6.3701590811390005
542.0,6.382280130438517
543.0,6.387980953398177
544.0,6.375909799240915
545.0,6.392304106728275
546.0,6.369557206985675
547.0,6.383798949961211
548.0,6.371726144111953
549.0,6.381716534728099
550.0,6.389555455049425
551.0,6.377480011961872
552.0,6.391745401785201
553.0,6.366850655163077
554.0,6.383236494664189
555.0,6.371159780034098
556.0,6.376880101661072
557.0,6.3889955940993275
558.0,6.3769162405316635
559.0,6.386913172590695
560.0,6.395826680115007
561.0,6.38481272451785
562.0,6.401224967703087
563.0,6.37631635213063
564.0,6.390574988142475
565.0,6.378491334922096
566.0,6.3863543279874335
567.0,6.396339872851172
568.0,6.384253578059926
569.0,6.396395935963554
570.0,6.402107384126218
571.0,6.390018445865401
572.0,6.406441180449306
573.0,6.381518134376591
574.0,6.395785939089215
575.0,6.383695720866953
576.0,6.391563963864215
577.0,6.402626505403319
578.0,6.391602754855214
579.0,6.4058930562610925
580.0,6.380959147433671
581.0,6.397373426764929
582.0,6.385278890552627
583.0,6.391009901473339
584.0,6.403146729630208
585.0,6.391049547739051
586.0,6.401064302368724
587.0,6.408922664421837
588.0,6.396822836331012
589.0,6.411122352743476
590.0,6.386173963354821
591.0,6.402598761563759
592.0,6.390497639861856
593.0,6.3962326028665615
594.0,6.408377322386194
595.0,6.396273550923958
596.0,6.406294896893996
597.0,6.414158524194207
598.0,6.4020521001140835
599.0,6.416360849042178
600.0,6.391397952361629
601.0,6.4078332904583135
602.0,6.39572556892341
603.0,6.4036090302125785
604.0,6.415760545685643
605.0,6.40364978962014
606.0,6.4158215054820005
607.0,6.4215475927054655
608.0,6.409434182586267
609.0,6.425896079141239
610.0,6.400919188086931
611.0,6.415221221203147
612.0,6.403106505819238
613.0,6.410994357202995
614.0,6.421010907834344
615.0,6.408893537049565
616.0,6.421073197061261
617.0,6.426803241055943
618.0,6.414683219014442
619.0,6.431155712131627
620.0,6.406164258330648
621.0,6.420475552997132
622.0,6.4083542158136595
623.0,6.416247370932524
624.0,6.426270539342028
625.0,6.414146542695839
626.0,6.426334163647184
627.0,6.432068181946022
628.0,6.419941526800251
629.0,6.436424639187891
630.0,6.4114185942954265
631.0,6.425739169572729
632.0,6.413611197616547
633.0,6.4215096705977
634.0,6.4315394701352915
635.0,6.419408835902097
636.0,6.431604434456602
637.0,6.437342431420468
638.0,6.425209137432908
639.0,6.4417028895887825
640.0,6.416682225797729
641.0,6.431012101104336
642.0,6.4188774814082805
643.0,6.426781284513609
644.0,6.436817731580476
645.0,6.424680446235897
646.0,6.436884039910055
647.0,6.4426260257932455
648.0,6.430486077984028
649.0,6.4469904947137735
650.0,6.4219551831269825
651.0,6.436294379055937
652.0,6.424153100820675
653.0,6.432062243750238
654.0,6.442105350867429
655.0,6.429961403590184
656.0,6.442173009188664
657.0,6.4479189966395865
658.0,6.435772379205133
659.0,6.4522874825140235
660.0,6.427237494917847
661.0,6.441586031187867
662.0,6.429438081585786
663.0,6.437352577748399
664.0,6.447402358401156
665.0,6.435251737196886
666.0,6.447471372375489
667.0,6.4532213655062165
668.0,6.44106807258725
669.0,6.457593884290802
670.0,6.430378673675065
671.0,6.446887087997368
672.0,6.433656086215038
673.0,6.438347588780658
674.0,6.450556048672766
675.0,6.438399124009436
676.0,6.448473723212771
677.0,6.456379856820817
678.0,6.444220257008475
679.0,6.4586035816538185
680.0,6.433523606801188
681.0,6.450044076345009
682.0,6.43788313205264
683.0,6.44365407905353
684.0,6.455870584008942
685.0,6.443706959920966
686.0,6.453788281137392
687.0,6.461699780123567
688.0,6.449533479339266
689.0,6.463926215896791
690.0,6.438831477555382
691.0,6.455362690655612
692.0,6.443195037027408
693.0,6.448970029199131
694.0,6.46119459670367
695.0,6.447946309251904
696.0,6.456958388648587
697.0,6.465950763578803
698.0,6.452700658862483
699.0,6.464946797179209
700.0,6.470710015339655
701.0,6.458534700742781
702.0,6.4750958593726295
703.0,6.449982650567222
704.0,6.4643714414796705
705.0,6.452194764616827
706.0,6.460132332618201
707.0,6.470210883909573
708.0,6.458031522545042
709.0,6.470285764200597
710.0,6.476053026795412
711.0,6.46387098314522
712.0,6.480442948188298
713.0,6.450999365933583
714.0,6.467555220996232
715.0,6.455372190137965
716.0,6.461156457833184
717.0,6.473399518122804
718.0,6.461213796523204
719.0,6.471317306948237
720.0,6.479246523223608
721.0,6.467058114608172
722.0,6.481481916959623
723.0,6.456338468443832
724.0,6.472905142127466
725.0,6.460715363279256
726.0,6.466503704853693
727.0,6.477674521544991
728.0,6.464403027939177
729.0,6.472352992207007
730.0,6.482446998082395
731.0,6.470252215307511
732.0,6.482525045194663
733.0,6.48830158941815
734.0,6.476104117839576
735.0,6.492700870616574
736.0,6.467538833703344
737.0,6.481958739428968
738.0,6.468679078991244
739.0,6.473392833559799
740.0,6.485654477970336
741.0,6.473453307839257
742.0,6.483572346954077
743.0,6.49151396022981
744.0,6.479310097529705
745.0,6.493755640638568
746.0,6.468578122150504
747.0,6.485169611045578
748.0,6.472964363532
749.0,6.4787620482737225
750.0,6.489949936014149
751.0,6.476661415105433
752.0,6.484623835703104
753.0,6.49473337059402
754.0,6.482523104978306
755.0,6.494814615108268
756.0,6.500600488095877
757.0,6.4883875246569644
758.0,6.505009187126319
759.0,6.47764763175779
760.0,6.4920905416427885
761.0,6.479876560134706
762.0,6.48567952592272
763.0,6.497959845696883
764.0,6.4857431623791655
765.0,6.495877808818122
766.0,6.503831885125429
767.0,6.4916125012653225
768.0,6.503913431758349
769.0,6.507540880252066
770.0,6.4953191725154795
771.0,6.511954900955459
772.0,6.4867394322518805
773.0,6.501193405663109
774.0,6.488970293106249
775.0,6.496945235432648
776.0,6.507070381080773
777.0,6.493761034032872
778.0,6.502821929526277
779.0,6.5107830443955095
780.0,6.498554899035938
781.0,6.513034628014751
782.0,6.487803568265321
783.0,6.504434075820782
784.0,6.521082561223309
785.0,6.493681948827287
786.0,6.508148251437049
787.0,6.495916367490487
788.0,6.503898380227568
789.0,6.514032339291418
790.0,6.501797746348288
791.0,6.514118632527641
792.0,6.518834289441436
793.0,6.505513438740124
794.0,6.520005538181891
795.0,6.494755110849354
796.0,6.511399737295669
797.0,6.49916139733412
798.0,6.50497910477165
799.0,6.516203553351467
800.0,6.502878604259635
801.0,6.510867708436194
802.0,6.521010507367549
803.0,6.508767118806212
804.0,6.521098634085433
805.0,6.526904490060765
806.0,6.513572801822235
807.0,6.526992688949903
808.0,6.501722845828397
809.0,6.518381631965411
810.0,6.5061344844945594
811.0,6.5119575274715515
812.0,6.524277842824553
813.0,6.5109420415404315
814.0,6.517853287099825
815.0,6.52800495108292
816.0,6.515752744240665
817.0,6.52809492092959
818.0,6.533906108763851
819.0,6.520564708764425
820.0,6.533996149247841
821.0,6.508706840724912
822.0,6.5253798247664605
823.0,6.513123844261173
824.0,6.51895224301029
825.0,6.5301962037877885
826.0,6.516851838581509
827.0,6.5248551848687555
828.0,6.53501574024758
829.0,6.522754692870258
830.0,6.5351075605576625
831.0,6.539836538846416
832.0,6.526486567276933
833.0,6.541015987845981
834.0,6.515707164057815
835.0,6.532394386174367
836.0,6.520129557961042
837.0,6.523787361400693
838.0,6.53613014858076
839.0,6.52386297137717
840.0,6.531873470077727
841.0,6.542042937974493
842.0,6.52868507330458
843.0,6.537785986418612
844.0,6.545782594177581
845.0,6.5335103421711125
846.0,6.548052273079691
847.0,6.5227238840577115
848.0,6.538336882514706
849.0,6.553970296642149
850.0,6.528638125047323
851.0,6.543166592035476
852.0,6.5308905377927715
853.0,6.536730084170841
854.0,6.546909506779038
855.0,6.534631100252042
856.0,6.544827967269498
857.0,6.552831735166485
858.0,6.540550598367815
859.0,6.552926198222792
860.0,6.556578560894742
861.0,6.54429506808949
862.0,6.561030354369066
863.0,6.535678558956036
864.0,6.549129920459812
865.0,6.535756675646191
866.0,6.541602428108746
867.0,6.553967950355279
868.0,6.541680642709508
869.0,6.549706197543472
870.0,6.557718049675124
871.0,6.545428381828891
872.0,6.5578159040001935
873.0,6.563649759423058
874.0,6.550267109714582
875.0,6.563747696420094
876.0,6.538375652148559
877.0,6.555109023431413
878.0,6.571860537846433
879.0,6.5443060311056485
880.0,6.558862407069462
881.0,6.546566553411239
882.0,6.554600241087243
883.0,6.563707570665734
884.0,6.550319292992107
885.0,6.5605361726659055
886.0,6.568555928195359
887.0,6.555163873645455
888.0,6.5664744997641975
889.0,6.572314963204725
890.0,6.560011646664513
891.0,6.576778946477617
892.0,6.549199816548793
893.0,6.563770047231046
894.0,6.551465623576533
895.0,6.55732344233158
896.0,6.568621084928857
897.0,6.555223381920946
898.0,6.563265922238173
899.0,6.573475321126473
900.0,6.56116578790779
901.0,6.571392705159127
902.0,6.577239393864637
903.0,6.564927492840454
904.0,6.5795254516243205
905.0,6.551924134626958
906.0,6.568690927111938
907.0,6.585475918380098
908.0,6.5600561443440455
909.0,6.573547857517838
910.0,6.560140706774511
911.0,6.5660051942305415
912.0,6.578407996693812
913.0,6.564997059287663
914.0,6.571956653574176
915.0,6.582177122424902
916.0,6.56985661585739
917.0,6.5800946341759925
918.0,6.585947982839102
919.0,6.573625103397802
920.0,6.588238592325666
921.0,6.5627983885113395
922.0,6.578487948575187
923.0,6.594198069966168
924.0,6.568754029086421
925.0,6.583354009934432
926.0,6.569933592837678
927.0,6.574712087330312
928.0,6.587128206491634
929.0,6.573705161104833
930.0,6.5806725643266475
931.0,6.59090414101788
932.0,6.57857263281106
933.0,6.588821787862642
934.0,6.594681822042389
935.0,6.582347930424355
936.0,6.596977004905909
937.0,6.569322668617417
938.0,6.5861249711208245
939.0,6.602945531444405
940.0,6.577477148148162
941.0,6.590997739432268
942.0,6.577566354655325
943.0,6.583444252726892
944.0,6.595873734661865
945.0,6.582438543997675
946.0,6.5894137865771825
947.0,6.599656512678969
948.0,6.586218688138132
949.0,6.595385751157025
950.0,6.603441039828368
951.0,6.591096107759668
952.0,6.603549088498113
953.0,6.607227316284323
954.0,6.594879998149096
955.0,6.609526312444444
956.0,6.581843593970788
957.0,6.5986656397632615
958.0,6.586317183057929
959.0,6.590009012635505
960.0,6.6024530340223535
961.0,6.590102184133777
962.0,6.598180451931896
963.0,6.607337783497009
964.0,6.593888942004384
965.0,6.604161521094014
966.0,6.61112893877133
967.0,6.5976774558805005
968.0,6.610145033776135
969.0,6.616018933201239
970.0,6.602563640358213
971.0,6.616130990955796
972.0,6.590613105006682
973.0,6.606355919329701
974.0,6.622119395589863
975.0,6.596597635598641
976.0,6.610149958700639
977.0,6.596691968326688
978.0,6.602584613695782
979.0,6.615043412320951
980.0,6.6015816060915995
981.0,6.608574041782958
982.0,6.6188412277127355
983.0,6.605376769849016
984.0,6.614565922269293
985.0,6.62264080599013
986.0,6.609173698840792
987.0,6.620560257015967
988.0,6.6264421501375494
989.0,6.61297239467136
990.0,6.626557048545749
991.0,6.6010101104375565
992.0,6.617871331935923
993.0,6.634750907251274
994.0,6.607005472475606
995.0,6.6216738152756704
996.0,6.608200168283609
997.0,6.613003293364059
998.0,6.625478065929002
999.0,6.612001769058082
1000.0,6.619003576343928
1001.0,6.629284088866235
1002.0,6.6158051336211585
1003.0,6.625006323504209
1004.0,6.63309188645195
1005.0,6.619610272854921
1006.0,6.631011535526582
1007.0,6.636901458967401
1008.0,6.623417186542142
1009.0,6.63701921667969
1010.0,6.611443117168591
1011.0,6.62722587492604
1012.0,6.643029367904177
1013.0,6.617449366239768
1014.0,6.631036339854262
1015.0,6.617549331743902
1016.0,6.62345808540789
1017.0,6.634848582885375
1018.0,6.621358914633788
1019.0,6.629469278634275
1020.0,6.638662606174847
1021.0,6.625170273522315
1022.0,6.635482947198156
1023.0,6.642478413842397
1024.0,6.628983414727472
1025.0,6.641499094050204
1026.0,6.646295995053286
1027.0,6.632798337271666
1028.0,6.6475177198171735
1029.0,6.61970968493695
1030.0,6.636615042469359
1031.0,6.65353882875813
1032.0,6.625726480173242
1033.0,6.640433535226812
1034.0,6.628032357140107
1035.0,6.631745757605202
1036.0,6.6442538133062925
1037.0,6.631850221581594
1038.0,6.637767520628984
1039.0,6.648075880893401
1040.0,6.635669870948377
1041.0,6.643791769758991
1042.0,6.6518997372940945
1043.0,6.638389379254512
1044.0,6.647616667043522
1045.0,6.655725386189538
1046.0,6.642212354205441
1047.0,6.653645498561602
1048.0,6.659552825689062
1049.0,6.646037123234542
1050.0,6.65967682444338
1051.0,6.63403754377363
1052.0,6.649863684764803
1053.0,6.665710645494798
1054.0,6.637861269637085
1055.0,6.652590081060943
1056.0,6.64017355989013
1057.0,6.64389325469773
1058.0,6.656419980928284
1059.0,6.644001037968181
1060.0,6.649927738919743
1061.0,6.66025167797374
1062.0,6.647830310164139
1063.0,6.65596472378283
1064.0,6.664085177116775
1065.0,6.650557897318663
1066.0,6.659799265068031
1067.0,6.667920475669142
1068.0,6.654390515465572
1069.0,6.665840857632787
1070.0,6.670653398722322
1071.0,6.657121930288007
1072.0,6.671884957512091
1073.0,6.644002741813495
1074.0,6.660957899618367
1075.0,6.677931568038005
1076.0,6.650045000819617
1077.0,6.664795674235862
1078.0,6.681771318214231
1079.0,6.653882909710603
1080.0,6.6686352562180105
1081.0,6.655096365066775
1082.0,6.659929789625309
1083.0,6.671371671073224
1084.0,6.6578312727234135
1085.0,6.665979184530556
1086.0,6.675214615429475
1087.0,6.66167152460396
1088.0,6.6698201985821015
1089.0,6.677954877514566
1090.0,6.665513591365944
1091.0,6.675874227500287
1092.0,6.6818011882769355
1093.0,6.668251957801836
1094.0,6.6797218921616945
1095.0,6.6856493178528
1096.0,6.672097392412567
1097.0,6.685780562071557
1098.0,6.657856020405276
1099.0,6.674839611130103
1100.0,6.691841757725854
1101.0,6.663912845301084
1102.0,6.6786884225506356
1103.0,6.6956925615529315
1104.0,6.667761788097337
1105.0,6.682539051709313
1106.0,6.6689808400043376
1107.0,6.673823262221077
1108.0,6.685284751606076
1109.0,6.67172502425241
1110.0,6.6776732166371175
1111.0,6.688032751753376
1112.0,6.675576336334551
1113.0,6.683739350693912
1114.0,6.6918883331025185
1115.0,6.678322441589664
1116.0,6.687595981314104
1117.0,6.695745739441058
1118.0,6.682177146810169
1119.0,6.693666781568439
1120.0,6.698497234203565
1121.0,6.684927121209348
1122.0,6.697524441318052
1123.0,6.701251039651488
1124.0,6.688785221534836
1125.0,6.703599918629337
1126.0,6.675630965227128
1127.0,6.691537128436899
1128.0,6.707464266313792
1129.0,6.679487775641903
1130.0,6.69429134812399
1131.0,6.681822191755316
1132.0,6.685563538730278
1133.0,6.6981544224722995
1134.0,6.684574512802094
1135.0,6.6894270490656424
1136.0,6.700910582072069
1137.0,6.687329143554749
1138.0,6.693289455762368
1139.0,6.703669055656768
1140.0,6.691192916896071
