x,theta
628.0,6.531212440321198
629.0,6.540208788347307
630.0,6.529008439550232
631.0,6.5178100677742705
632.0,6.524657980474458
633.0,6.536901012264778
634.0,6.5256999289641655
635.0,6.539043368817261
636.0,6.544797398657032
637.0,6.533593606033541
638.0,6.522389850764924
639.0,6.5281594302892785
640.0,6.541491102355316
641.0,6.531367546982722
642.0,6.546882484292524
643.0,6.521600931251072
644.0,6.5392664813669015
645.0,6.528058138194851
646.0,6.535996822149329
647.0,6.547169236723597
648.0,6.535958180516431
649.0,6.550397691796107
650.0,6.529438440494204
651.0,6.543862049879067
652.0,6.53265025106036
653.0,6.543842419649735
654.0,6.552853836047781
655.0,6.541638184108507
656.0,6.530424507120827
657.0,6.537284160509088
658.0,6.549547328124213
659.0,6.5383309304499875
660.0,6.551696241543581
661.0,6.557460307434539
662.0,6.546241192399826
663.0,6.535022108850761
664.0,6.540801760973082
665.0,6.554155288675489
666.0,6.542933485949895
667.0,6.555221284292145
668.0,6.5620732199301415
669.0,6.550848701893393
670.0,6.5396261499145325
671.0,6.548662100031393
672.0,6.558767759472175
673.0,6.547542489135225
674.0,6.563089752695575
675.0,6.537760507799064
676.0,6.55546267003583
677.0,6.545319962872924
678.0,6.55653070079066
679.0,6.564471485504512
680.0,6.553241601464535
681.0,6.5687947431153475
682.0,6.545627379403101
683.0,6.561167088406336
684.0,6.549934505876642
685.0,6.560065633896656
686.0,6.569096426444133
687.0,6.557861119344636
688.0,6.54662778210151
689.0,6.55350253320141
690.0,6.565791588055923
691.0,6.554555523285799
692.0,6.567948949731914
693.0,6.573725913900205
694.0,6.562487124705214
695.0,6.551248352026249
696.0,6.557040960868676
697.0,6.570422585795427
698.0,6.559181087922028
699.0,6.571494875429849
700.0,6.578361905794004
701.0,6.567117684411926
702.0,6.555875425203631
703.0,6.562756027119008
704.0,6.573971703319884
705.0,6.562725908871279
706.0,6.575045369796982
707.0,6.581915697263696
708.0,6.570667175813199
709.0,6.559420618999731
710.0,6.5684803113294095
711.0,6.578612311476462
712.0,6.567363022672119
713.0,6.58294993911116
714.0,6.557562231015481
715.0,6.575309302072853
716.0,6.564057295468501
717.0,6.572034338169459
718.0,6.583259455242583
719.0,6.572004716273753
720.0,6.5865115022611604
721.0,6.565465217005112
722.0,6.579956015307069
723.0,6.5687005036558475
724.0,6.577767872301436
725.0,6.586823283652407
726.0,6.5755642302108015
727.0,6.590077667672958
728.0,6.569022784886059
729.0,6.583520226774098
730.0,6.572260399012428
731.0,6.583510667987909
732.0,6.5914801066572934
733.0,6.580217545399229
734.0,6.598003624257103
735.0,6.572584954240938
736.0,6.588178579759024
737.0,6.576913287753058
738.0,6.587080403616639
739.0,6.595053637939792
740.0,6.583786753639956
741.0,6.60158093394584
742.0,6.57615173449895
743.0,6.591752500777119
744.0,6.58048288016672
745.0,6.590654762982027
746.0,6.59972214229164
747.0,6.588449785049512
748.0,6.577179384242918
749.0,6.581901513096156
750.0,6.595331055067874
751.0,6.584057100582051
752.0,6.594233756993802
753.0,6.603305422681565
754.0,6.592028730258264
755.0,6.580753992068487
756.0,6.587660602422545
757.0,6.600004263820544
758.0,6.587635959528868
759.0,6.597817395906333
760.0,6.606893354203578
761.0,6.595612320584408
762.0,6.584333241214843
763.0,6.5912431981936805
764.0,6.603592592638115
765.0,6.592310769591357
766.0,6.603586327283821
767.0,6.610485948424042
768.0,6.599200568072867
769.0,6.587917142058188
770.0,6.594830450218041
771.0,6.6071855877329355
772.0,6.595899414366791
773.0,6.607180247965914
774.0,6.614083214272618
775.0,6.602793483161477
776.0,6.591505707918138
777.0,6.598422369153511
778.0,6.610783256648077
779.0,6.599492731182714
780.0,6.6107788467074045
781.0,6.617685163001937
782.0,6.606391076709016
783.0,6.595098944469278
784.0,6.602018965732569
785.0,6.61438561282236
786.0,6.601997978535934
787.0,6.612198612425516
788.0,6.621291805840833
789.0,6.609993358016183
790.0,6.598696859651781
791.0,6.603433342317302
792.0,6.616900251435865
793.0,6.605600183628297
794.0,6.615805635115862
795.0,6.624903156831429
796.0,6.6136003388466165
797.0,6.630367209962031
798.0,6.604853256070555
799.0,6.620511529347645
800.0,6.609207091682222
801.0,6.619417366662205
802.0,6.627425024302866
803.0,6.616118984042963
804.0,6.633986629121395
805.0,6.608462015720363
806.0,6.62412752534437
807.0,6.612818710842589
808.0,6.623033817981323
809.0,6.631045329867973
810.0,6.619734911462032
811.0,6.635421235703262
812.0,6.61207549152472
813.0,6.62665342400166
814.0,6.6153413781965895
815.0,6.624464829739907
816.0,6.633576216788853
817.0,6.622260596192341
818.0,6.6368614102290735
819.0,6.615693696894297
820.0,6.630278401407395
821.0,6.617866849363757
822.0,6.62590141039972
823.0,6.637205520875092
824.0,6.625885510712905
825.0,6.64049311659042
826.0,6.614935881416017
827.0,6.63281334220472
828.0,6.621491697102961
829.0,6.629530141587978
830.0,6.639743494949251
831.0,6.62842024079832
832.0,6.641937111281024
833.0,6.646677939832557
834.0,6.635351108261027
835.0,6.624026219218976
836.0,6.6309705305305044
837.0,6.6422862728650784
838.0,6.630957798695505
839.0,6.643386699817782
840.0,6.649223760746608
841.0,6.637893680878079
842.0,6.626563567871045
843.0,6.6324165154046
844.0,6.644831891744431
845.0,6.633500164956125
846.0,6.647030775075294
847.0,6.652870746363867
848.0,6.640439095330585
849.0,6.629105723122002
850.0,6.636057607519376
851.0,6.648478825359362
852.0,6.63604537407582
853.0,6.646291583872184
854.0,6.655425703238144
855.0,6.644085975883769
856.0,6.660918131516851
857.0,6.635314174066423
858.0,6.649935634504061
859.0,6.63859541177046
860.0,6.649943297408839
861.0,6.657983519622178
862.0,6.645542434646359
863.0,6.6601868983898385
864.0,6.6389628994771215
865.0,6.653591199269449
866.0,6.641148309533477
867.0,6.649207821578884
868.0,6.659447462121491
869.0,6.648100378076329
870.0,6.661651519275679
871.0,6.66640546972247
872.0,6.655054794278016
873.0,6.64370605240093
874.0,6.650668821305942
875.0,6.662013536338264
876.0,6.650661196928603
877.0,6.663121783606627
878.0,6.668974626302003
879.0,6.657620672995485
880.0,6.646266672952791
881.0,6.652135466963458
882.0,6.664582500574532
883.0,6.65212740919479
884.0,6.6623951801703925
885.0,6.671548659229536
886.0,6.660189441926633
887.0,6.677056125872511
888.0,6.6514046047555695
889.0,6.666056236286217
890.0,6.654696507539711
891.0,6.663867414745184
892.0,6.673026165410214
893.0,6.661662836122396
894.0,6.676337556353445
895.0,6.652873205266687
896.0,6.668633507483811
897.0,6.6572685047087035
898.0,6.665345318335284
899.0,6.67560654171713
900.0,6.663139215469606
901.0,6.67561988738224
902.0,6.681482735665931
903.0,6.670113666375997
904.0,6.658744540915322
905.0,6.664623383803573
906.0,6.677090483667065
907.0,6.665719735858275
908.0,6.6771034258458
909.0,6.684071652076213
910.0,6.672697297432691
911.0,6.689590819868059
912.0,6.663902345356675
913.0,6.678577430237702
914.0,6.667202553324685
915.0,6.676388565449557
916.0,6.68556239436986
917.0,6.674183905553093
918.0,6.688882146748952
919.0,6.663182205833067
920.0,6.680067390922524
921.0,6.66868837748401
922.0,6.677879713074745
923.0,6.688157714353181
924.0,6.675673530414869
925.0,6.6881743927024075
926.0,6.6940472989992585
927.0,6.682663050640052
928.0,6.671278734451221
929.0,6.677167680119851
930.0,6.689654951766187
931.0,6.6771661742057375
932.0,6.687467559340746
933.0,6.695547904060241
934.0,6.684159506329436
935.0,6.6999753386223375
936.0,6.676456562550513
937.0,6.691155223738271
938.0,6.678661846560814
939.0,6.68676164910957
940.0,6.6970515491775515
941.0,6.685658997580752
942.0,6.699275649212424
943.0,6.704054705554412
944.0,6.69265853682689
945.0,6.680160552533351
946.0,6.686056664721477
947.0,6.698558239215949
948.0,6.686057502264511
949.0,6.696370834742112
950.0,6.704460716129901
951.0,6.693061546403555
952.0,6.70889530928244
953.0,6.685352608810703
954.0,6.700067985997997
955.0,6.687562632168742
956.0,6.69567200888342
957.0,6.705973850041445
958.0,6.6945705139511205
959.0,6.708202730332786
960.0,6.712987751930413
961.0,6.701580794839323
962.0,6.689070820590658
963.0,6.694974122543499
964.0,6.707490053477699
965.0,6.694977316552908
966.0,6.705302643638532
967.0,6.713402093499333
968.0,6.701992122345466
969.0,6.717843881738602
970.0,6.694277177831978
971.0,6.709009332731419
972.0,6.696491965633541
973.0,6.704610952012061
974.0,6.714924780381111
975.0,6.702404647271393
976.0,6.714948617631734
977.0,6.720843015685716
978.0,6.709426395064163
979.0,6.698009693790738
980.0,6.703920212813841
981.0,6.716450554275873
982.0,6.703925781508495
983.0,6.714263146106887
984.0,6.722372205463408
985.0,6.709844664358087
986.0,6.724609980720317
987.0,6.701016109634921
988.0,6.716873372142388
989.0,6.705450005228101
990.0,6.71136394637854
991.0,6.722798148500921
992.0,6.711372307507247
993.0,6.723930754960293
994.0,6.7298323752944285
995.0,6.717297409753471
996.0,6.734286781085373
997.0,6.708466468515624
998.0,6.723225315730872
999.0,6.711796440869897
1000.0,6.721036416375426
1001.0,6.7302641040653555
1002.0,6.718831586270788
1003.0,6.731397365939543
1004.0,6.7361979131191845
1005.0,6.724762925741651
1006.0,6.712221791566051
1007.0,6.718143807400864
1008.0,6.7306970731823625
1009.0,6.7181531643033665
1010.0,6.728509684915053
1011.0,6.736634029701463
1012.0,6.724087346568389
1013.0,6.738879488623851
1014.0,6.715247311846966
1015.0,6.731133285412575
1016.0,6.719692669015608
1017.0,6.725618127222376
1018.0,6.737073392971588
1019.0,6.725630297879313
1020.0,6.738211776488299
1021.0,6.744124879862092
1022.0,6.7315707414994606
1023.0,6.748590833920986
1024.0,6.722728307772613
1025.0,6.737514004183076
1026.0,6.724958339749541
1027.0,6.7331080037128
1028.0,6.743460088863486
1029.0,6.7309016410587645
1030.0,6.743491641018323
1031.0,6.749408993907977
1032.0,6.737957877142875
1033.0,6.726506661050266
1034.0,6.730219255019676
1035.0,6.743907127111726
1036.0,6.732453419647534
1037.0,6.740607856955819
1038.0,6.749859203143075
1039.0,6.738403008573364
1040.0,6.751000408462701
1041.0,6.755814108094
1042.0,6.744355429628698
1043.0,6.731787974661252
1044.0,6.737725822864064
1045.0,6.750310681100835
1046.0,6.737740433390712
1047.0,6.748123350028962
1048.0,6.756268769338483
1049.0,6.74369572878765
1050.0,6.758524836781945
1051.0,6.732619288415208
1052.0,6.74965386059737
1053.0,6.738190679553142
1054.0,6.745242423066429
1055.0,6.755614829945628
1056.0,6.744149155092494
1057.0,6.755648901558018
1058.0,6.761578636873409
1059.0,6.750110473087332
1060.0,6.766059349835942
1061.0,6.740138392314179
1062.0,6.756074632997873
1063.0,6.744603861761128
1064.0,6.750549489964513
1065.0,6.762041637201911
1066.0,6.750568369996188
1067.0,6.760964561977403
1068.0,6.7680114868203205
1069.0,6.7565357259570575
1070.0,6.771383611886236
1071.0,6.745446929165325
1072.0,6.761393899803728
1073.0,6.749916697728324
1074.0,6.7558666323012915
1075.0,6.767366652569571
1076.0,6.755886951910497
1077.0,6.7662903191399835
1078.0,6.77334225663482
1079.0,6.761860060412154
1080.0,6.7767179943702445
1081.0,6.752993282868033
1082.0,6.767836025896017
1083.0,6.755239632164894
1084.0,6.761193884966161
1085.0,6.772701794761339
1086.0,6.761215650164075
1087.0,6.771626208143445
1088.0,6.7786831735887105
1089.0,6.7671945272849
1090.0,6.782062529348764
1091.0,6.758323467165397
1092.0,6.773176265665668
1093.0,6.760572703419328
1094.0,6.766531280380306
1095.0,6.77804709888742
1096.0,6.766554497987016
1097.0,6.776972261967487
1098.0,6.784034261877366
1099.0,6.772539158280267
1100.0,6.78741725094477
1101.0,6.761433202938562
1102.0,6.777412501011149
1103.0,6.765915934184889
1104.0,6.77187885256059
1105.0,6.783402596495627
1106.0,6.771903524225792
1107.0,6.78232851484394
1108.0,6.788279783167312
1109.0,6.776779382611942
1110.0,6.7927821924534015
1111.0,6.766782293661208
1112.0,6.781656520356194
1113.0,6.770154655671469
1114.0,6.777236635998179
1115.0,6.787652124939562
1116.0,6.775031739432684
1117.0,6.785465000988623
1118.0,6.7936506075227
1119.0,6.781027408394422
1120.0,6.795927004611855
1121.0,6.769910932393174
1122.0,6.787025957506664
1123.0,6.774401172203909
1124.0,6.780373603591528
1125.0,6.793027388914112
1126.0,6.780399789491987
1127.0,6.790840306297724
1128.0,6.799031705179495
1129.0,6.786401287966818
1130.0,6.799076380753206
1131.0,6.803922407373861
1132.0,6.792405674485622
1133.0,6.779773667562388
1134.0,6.783515115247496
1135.0,6.797296338817333
1136.0,6.785778119873591
1137.0,6.7939901791351645
1138.0,6.8021882960287385
1139.0,6.790668738777256
1140.0,6.8044692861373335
1141.0,6.8082007425222955
1142.0,6.79556065159948
1143.0,6.8127187571763415
