x,theta
337.0,6.073861912189557
338.0,6.078416724563603
339.0,6.063664900035548
340.0,6.073430138069426
341.0,6.080060832029368
342.0,6.065306593115643
343.0,6.075073724911135
344.0,6.080666636105832
345.0,6.0659111168562205
346.0,6.074639492433164
347.0,6.081273776701252
348.0,6.067554232609339
349.0,6.076284316312396
350.0,6.082919927145859
351.0,6.068158952858873
352.0,6.075853498964946
353.0,6.083527263643838
354.0,6.068765003105874
355.0,6.07749956150829
356.0,6.085174844116516
357.0,6.070410163973719
358.0,6.077066285274839
359.0,6.085784132523472
360.0,6.071016413920098
361.0,6.076635997660517
362.0,6.087433145756471
363.0,6.072662998807509
364.0,6.0782837337204825
365.0,6.088042635645905
366.0,6.0732712019134
367.0,6.07785098590702
368.0,6.088653462213998
369.0,6.0749192196949195
370.0,6.079499965100453
371.0,6.090304533152967
372.0,6.1052863635918015
373.0,6.079070642425208
374.0,6.090915563566618
375.0,6.104861670474378
376.0,6.078638423735555
377.0,6.091527930562599
378.0,6.106516843896017
379.0,6.078209199924018
380.0,6.0931810636319454
381.0,6.1081728333879255
382.0,6.079860295583032
383.0,6.093793638123792
384.0,6.107749170806372
385.0,6.079428608608865
386.0,6.094407552321904
387.0,6.109406416147593
388.0,6.081080953496084
389.0,6.0960627543801
390.0,6.111064479966132
391.0,6.082734114066071
392.0,6.096676877083489
393.0,6.110641850996103
394.0,6.082303449059523
395.0,6.097292341459088
396.0,6.110216337701189
397.0,6.08395786242194
398.0,6.097907388165325
399.0,6.109793816761908
400.0,6.083527785403746
401.0,6.098523777385303
402.0,6.109368408686279
403.0,6.113943801506693
404.0,6.100182313168062
405.0,6.111029053387483
406.0,6.115605407011991
407.0,6.100798915715572
408.0,6.110607082108757
409.0,6.116224663099622
410.0,6.101416863447405
411.0,6.11018222106695
412.0,6.116845262279668
413.0,6.102034395389786
414.0,6.109760358342143
415.0,6.117465446616272
416.0,6.102653271527025
417.0,6.109335604107386
418.0,6.118086980139402
419.0,6.103271734026535
420.0,6.108913850573018
421.0,6.118708100413883
422.0,6.10389154373253
423.0,6.108489203316552
424.0,6.119330567179368
425.0,6.134362578897026
426.0,6.108067558996069
427.0,6.119952623224236
428.0,6.133945618412511
429.0,6.107643018822756
430.0,6.120576028312676
431.0,6.135615186895123
432.0,6.107221483942112
433.0,6.121199018832222
434.0,6.135198833125116
435.0,6.106797050977718
436.0,6.121823363255757
437.0,6.136869678745711
438.0,6.108462948668148
439.0,6.122447294718569
440.0,6.136453933461695
441.0,6.108039115561169
442.0,6.123072578241008
443.0,6.13603530350575
444.0,6.1097062869256575
445.0,6.12369744937228
446.0,6.1356196758650725
447.0,6.109283054338604
448.0,6.12432367551051
449.0,6.135201160268167
450.0,6.139791572578275
451.0,6.1249494896711525
452.0,6.134785650819097
453.0,6.140420065654979
454.0,6.125576659429932
455.0,6.13436725050623
456.0,6.141049916477236
457.0,6.126203419889457
458.0,6.1339518584905335
459.0,6.141679358216152
460.0,6.126831534135839
461.0,6.133533574095011
462.0,6.142310156798892
463.0,6.12745923840999
464.0,6.133118299839126
465.0,6.142940548188328
466.0,6.128088305182054
467.0,6.132700131321528
468.0,6.143572299301809
469.0,6.158646308439813
470.0,6.130190682094749
471.0,6.1431575815442585
472.0,6.15823588175418
473.0,6.129775192937245
474.0,6.143789230273796
475.0,6.15782561975378
476.0,6.129356805098155
477.0,6.144422241089643
478.0,6.159507750368533
479.0,6.131033949333457
480.0,6.1450548443851645
481.0,6.157002538662283
482.0,6.130616172523915
483.0,6.144641212822556
484.0,6.156592566444402
485.0,6.13019855538613
486.0,6.145275486851382
487.0,6.156179706419707
488.0,6.160782351603515
489.0,6.145909353883816
490.0,6.155769859365805
491.0,6.161418918586371
492.0,6.146544587776766
493.0,6.155357122279355
494.0,6.161008346253503
495.0,6.146132046219336
496.0,6.152849850078013
497.0,6.161646594103345
498.0,6.146767181210237
499.0,6.152439797462563
500.0,6.162284440073677
501.0,6.1474036855095875
502.0,6.152026849753824
503.0,6.161874652180003
504.0,6.175935537887483
505.0,6.149518176547332
506.0,6.162514175976696
507.0,6.177626085214314
508.0,6.149107917790147
509.0,6.163153297124353
510.0,6.177221092226759
511.0,6.148694758686361
512.0,6.162744299561709
513.0,6.176816266955868
514.0,6.148281762641389
515.0,6.1633851042333205
516.0,6.176408556408205
517.0,6.149969059773127
518.0,6.164025504024714
519.0,6.173903428757015
520.0,6.178516426013786
521.0,6.163617300615364
522.0,6.173498406823967
523.0,6.17915986510441
524.0,6.164259387936504
525.0,6.173090494026624
526.0,6.178754121528371
527.0,6.163851663261404
528.0,6.17058396821794
529.0,6.179399254035644
530.0,6.164493663121753
531.0,6.168076705888382
532.0,6.178993995724184
533.0,6.194129521020145
534.0,6.167671154926651
535.0,6.179639040797937
536.0,6.193728765919047
537.0,6.165162824064822
538.0,6.179234267632424
539.0,6.193328181724112
540.0,6.164754040995476
541.0,6.179881008399143
542.0,6.195028156075082
543.0,6.164345424279148
544.0,6.179476722248218
545.0,6.192524471135442
546.0,6.166040815004266
547.0,6.180123378303946
548.0,6.1900200502074085
549.0,6.194642480154705
550.0,6.179719580028284
551.0,6.187514892782232
552.0,6.194240848476603
553.0,6.17931595137712
554.0,6.187113961065691
555.0,6.194890884836816
556.0,6.179964627004068
557.0,6.186710135394264
558.0,6.194489743021791
559.0,6.179561489150899
560.0,6.184203578609683
561.0,6.194088771644559
562.0,6.208201984376217
563.0,6.181696282799308
564.0,6.1947408326511635
565.0,6.209908810569061
566.0,6.179188247635366
567.0,6.194340355882382
568.0,6.209512688339032
569.0,6.18089047319117
570.0,6.194992339536363
571.0,6.207009662953311
572.0,6.180486288123305
573.0,6.194592355714022
574.0,6.204505900614379
575.0,6.20913682362098
576.0,6.194192544130388
577.0,6.202001400101096
578.0,6.208739194428581
579.0,6.193792903860242
580.0,6.201604467253091
581.0,6.209394904388844
582.0,6.193393438705691
583.0,6.199098899045595
584.0,6.208997769680195
585.0,6.1940480976475385
586.0,6.198698740944252
587.0,6.2086008107023005
588.0,6.222737641323846
589.0,6.196192100791066
590.0,6.208204027516814
591.0,6.2223450778217995
592.0,6.193684719600114
593.0,6.207807417415587
594.0,6.22195269278096
595.0,6.19328406993165
596.0,6.208465821070504
597.0,6.221557420093532
598.0,6.1928835919760274
599.0,6.208069711680892
600.0,6.219054340574189
601.0,6.222638389211973
602.0,6.20767377695929
603.0,6.216550521845505
604.0,6.222244650277105
605.0,6.207278021268571
606.0,6.2140459628962645
607.0,6.221851089111993
608.0,6.2068824396273925
609.0,6.211540663275784
610.0,6.221457704305379
611.0,6.235615479757996
612.0,6.209034621609618
613.0,6.221064497701462
614.0,6.235226509384944
615.0,6.206527838159374
616.0,6.220671468955835
617.0,6.23483771904165
618.0,6.206130756517112
619.0,6.22133494267765
620.0,6.234446041723302
621.0,6.205733849788686
622.0,6.220942420709967
623.0,6.231943585275246
624.0,6.2355337223162834
625.0,6.220550076253247
626.0,6.229440389299924
627.0,6.2351435903811065
628.0,6.220157910833997
629.0,6.226936451560405
630.0,6.234753633479009
631.0,6.248928207700629
632.0,6.222319675204361
633.0,6.234363857964233
634.0,6.248542680640924
635.0,6.219813840200061
636.0,6.233974262101448
637.0,6.248157336166173
638.0,6.219420182702649
639.0,6.233584846119236
640.0,6.24565617755087
641.0,6.2190267031269855
642.0,6.233195611976349
643.0,6.243154278082272
644.0,6.247807923454971
645.0,6.232806559701871
646.0,6.240651637189373
647.0,6.247421090173752
648.0,6.232417685864135
649.0,6.23814825360823
650.0,6.245975931167131
651.0,6.230971636922476
652.0,6.23564412723583
653.0,6.245589312215742
654.0,6.259786458923898
655.0,6.23313925648668
656.0,6.2452028741159396
657.0,6.259404284634982
658.0,6.230633641529494
659.0,6.244816618146665
660.0,6.256903698747209
661.0,6.230243310957107
662.0,6.244430545085017
663.0,6.254402371465346
664.0,6.259062645295906
665.0,6.24404465710235
666.0,6.251900300781742
667.0,6.258678991936918
668.0,6.243658950615277
669.0,6.249397486845567
670.0,6.257235707873541
671.0,6.242214768934403
672.0,6.246893928583333
673.0,6.256852268496402
674.0,6.271067817053762
675.0,6.244389625446686
676.0,6.256469013641784
677.0,6.270688839013545
678.0,6.241884576530765
679.0,6.256085942240482
680.0,6.268188841402463
681.0,6.241497420703169
682.0,6.255703058152946
683.0,6.265688100420476
684.0,6.269294224963467
685.0,6.254260703570907
686.0,6.263186615549287
687.0,6.268913617127765
688.0,6.253878036870681
689.0,6.260684386718523
690.0,6.268533197014676
691.0,6.28276293835178
692.0,6.256061502256557
693.0,6.268152963302555
694.0,6.28238699294522
695.0,6.251434045134616
696.0,6.266712414282601
697.0,6.2820112362735046
698.0,6.251049595781254
699.0,6.2663324016135675
700.0,6.279511842306931
701.0,6.250665330757201
702.0,6.2648908849494305
703.0,6.27276615898549
704.0,6.279562010851166
705.0,6.26451109314845
706.0,6.270264436776657
707.0,6.279184474059257
708.0,6.2641314887223345
709.0,6.2677619683081645
710.0,6.2777447430383475
711.0,6.291994470630982
712.0,6.265258752998591
713.0,6.277367433434229
714.0,6.29162146181055
715.0,6.262754790080621
716.0,6.276990312529215
717.0,6.28912259008311
718.0,6.2602473979126785
719.0,6.275551457741926
720.0,6.286622973666326
721.0,6.290239047174232
722.0,6.274111599986092
723.0,6.281998686648393
724.0,6.289864418795133
725.0,6.273734739855641
726.0,6.277369820143065
727.0,6.288427361457714
728.0,6.3037540243711305
729.0,6.274867120852576
730.0,6.286989304849065
731.0,6.3012590994764395
732.0,6.272363673417615
733.0,6.28661494011822
734.0,6.298760761988788
735.0,6.269856794037992
736.0,6.285177727783747
737.0,6.296261678525099
738.0,6.299882341437545
739.0,6.284803592954859
740.0,6.293761848065415
741.0,6.299510483352819
742.0,6.283365415661002
743.0,6.287005114266137
744.0,6.298075080718839
745.0,6.313418673325245
746.0,6.28450294251752
747.0,6.296638677909023
748.0,6.310924296038735
749.0,6.282000022343055
750.0,6.296267089858212
751.0,6.308426504400899
752.0,6.279493666558253
753.0,6.294831536096382
754.0,6.305927965821226
755.0,6.3095532339443565
756.0,6.293394979373062
757.0,6.299168881084398
758.0,6.308119464269232
759.0,6.293023660336246
760.0,6.29666799823994
761.0,6.306684692306945
762.0,6.320981855085847
763.0,6.294166365843324
764.0,6.306315702875239
765.0,6.3206172014402995
766.0,6.2895314043234976
767.0,6.304881782804742
768.0,6.318119966640779
769.0,6.289158162947899
770.0,6.303446860955425
771.0,6.311358533459497
772.0,6.318186205338975
773.0,6.303078145688389
774.0,6.308858951798726
775.0,6.316753078743133
776.0,6.331061824791362
777.0,6.302093436733202
778.0,6.3153207643763025
779.0,6.3306997940287175
780.0,6.299591503000954
781.0,6.313887448366707
782.0,6.326071703853458
783.0,6.299220870474429
784.0,6.313521154464006
785.0,6.323574185329363
786.0,6.327207880094967
787.0,6.311021445776468
788.0,6.31894341767115
789.0,6.326843934865238
790.0,6.310655231774497
791.0,6.3143080491384325
792.0,6.324345481731164
793.0,6.338671646279721
794.0,6.311807426627283
795.0,6.323981621347123
796.0,6.3383121414091335
797.0,6.307169364255486
798.0,6.3214827134659615
799.0,6.331545132395675
800.0,6.336251093029965
801.0,6.321118937129484
802.0,6.329047335892071
803.0,6.334821020801144
804.0,6.319687910403445
805.0,6.326548788786084
806.0,6.33445960438236
807.0,6.348797435277376
808.0,6.31977607377155
809.0,6.3319615092338
810.0,6.346305151159925
811.0,6.317275165866718
812.0,6.331600178626637
813.0,6.343809441563536
814.0,6.314770813075555
815.0,6.329101627907313
816.0,6.337037592528773
817.0,6.343886505087802
818.0,6.328740382556099
819.0,6.33453952373975
820.0,6.342457885671628
821.0,6.356808868414646
822.0,6.327763563938518
823.0,6.341030088308365
824.0,6.356454371813626
825.0,6.325263130582172
826.0,6.339601286359759
827.0,6.351821856968741
828.0,6.322759249726246
829.0,6.338173306607466
830.0,6.3471849385834815
831.0,6.351902316072028
832.0,6.336744319224039
833.0,6.342549187680149
834.0,6.350475120052714
835.0,6.364839293853493
836.0,6.3357699810179895
837.0,6.34904874703205
838.0,6.364487163777994
839.0,6.333270030455196
840.0,6.347621370240141
841.0,6.359853281408718
842.0,6.330766629763261
843.0,6.346194814237585
844.0,6.355214990819434
845.0,6.359937155893697
846.0,6.344767253240285
847.0,6.3505778656094805
848.0,6.3585113929082056
849.0,6.37288879554481
850.0,6.343795409926912
851.0,6.357086453704817
852.0,6.372539045409695
853.0,6.341295949315182
854.0,6.355660510582524
855.0,6.367903798424223
856.0,6.338793036955082
857.0,6.353163432351693
858.0,6.361122228222584
859.0,6.367991108358346
860.0,6.352809266664806
861.0,6.358625642750965
862.0,6.366566788692133
863.0,6.380957459774166
864.0,6.351839934262287
865.0,6.364070669016648
866.0,6.378467193868957
867.0,6.347194942951873
868.0,6.362646948841302
869.0,6.375973494175639
870.0,6.346838556738959
871.0,6.361222223712026
872.0,6.369188677953929
873.0,6.37499096277606
874.0,6.3587253139806705
875.0,6.3624013397433
876.0,6.373568877189484
877.0,6.389045371787276
878.0,6.359903640724198
879.0,6.372145786630519
880.0,6.386555631238963
881.0,6.3552572715244935
882.0,6.369649840889963
883.0,6.379769190777139
884.0,6.3834298281088095
885.0,6.367153557375644
886.0,6.3729802240783755
887.0,6.382009155687562
888.0,6.366803859480747
889.0,6.37048379759527
890.0,6.380587479866918
891.0,6.395006262777699
892.0,6.363690673700617
893.0,6.378092171702008
894.0,6.390367240701622
895.0,6.36118916064089
896.0,6.3766711002360665
897.0,6.385723791533351
898.0,6.390464183131336
899.0,6.375249020623869
900.0,6.381081502605298
901.0,6.389043929436873
902.0,6.403471674159988
903.0,6.37428674761594
904.0,6.386549263129169
905.0,6.400982887794811
906.0,6.369637936516611
907.0,6.384054254672677
908.0,6.394190672984507
909.0,6.398934004815999
910.0,6.383708964980038
911.0,6.391696817132669
912.0,6.397515186052054
913.0,6.381213505277742
914.0,6.3849004333840895
915.0,6.395021168019149
916.0,6.409463784545707
917.0,6.378101508584436
918.0,6.392526808538705
919.0,6.404822358221622
920.0,6.3756009247391034
921.0,6.3900321052277675
922.0,6.398025982156696
923.0,6.404925538722296
924.0,6.389688927955632
925.0,6.395531791644942
926.0,6.403507939987513
927.0,6.417959569289181
928.0,6.388731236723757
929.0,6.401014233267226
930.0,6.415471764840888
931.0,6.384079993065399
932.0,6.398520187679779
933.0,6.408673767756369
934.0,6.412348332107847
935.0,6.396025797696701
936.0,6.401873223088984
937.0,6.409855395114839
938.0,6.394608351838656
939.0,6.3972230159922105
940.0,6.408439799565713
941.0,6.423983159429852
942.0,6.392573967279716
943.0,6.4070231963744675
944.0,6.417183084708469
945.0,6.419785438717533
946.0,6.404529470789122
947.0,6.412537171463043
948.0,6.418370467944655
949.0,6.40203540074301
950.0,6.4057324498546535
951.0,6.4158778610004035
952.0,6.430354962313231
953.0,6.398925172124535
954.0,6.413384911200886
955.0,6.4257100972277215
956.0,6.39642597101215
957.0,6.410891619624422
958.0,6.418905394306776
959.0,6.424743256152219
960.0,6.408397982465566
961.0,6.412098132224045
962.0,6.422251091933582
963.0,6.436738741286931
964.0,6.407444611648884
965.0,6.4208379165419345
966.0,6.4342492584126205
967.0,6.402789538980329
968.0,6.418345182877459
969.0,6.427442474632343
970.0,6.432207880457973
971.0,6.416930772981026
972.0,6.420633128175581
973.0,6.429716278938201
974.0,6.445292110367575
975.0,6.415981816797498
976.0,6.428303515129997
977.0,6.440645508807492
978.0,6.411326038001988
979.0,6.42581134536708
980.0,6.43599736108979
981.0,6.439685129688975
982.0,6.423318832007922
983.0,6.4291859342382764
984.0,6.437194097311213
985.0,6.451701464354315
986.0,6.422371937760815
987.0,6.434702723568321
988.0,6.449216035810878
989.0,6.417715105263639
990.0,6.432211005839761
991.0,6.442404637852434
992.0,6.446095507311668
993.0,6.429718943623513
994.0,6.435590667950407
995.0,6.443604934445673
996.0,6.458122925470164
997.0,6.428774123815344
998.0,6.441114018279414
999.0,6.455637962711307
1000.0,6.424116241051763
1001.0,6.43862275766741
1002.0,6.448824025336307
1003.0,6.452518005148555
1004.0,6.4361311519522815
1005.0,6.4420075115113065
1006.0,6.450027894074168
1007.0,6.464556535894005
1008.0,6.435188417987305
1009.0,6.447537442902302
1010.0,6.462072045023874
1011.0,6.430529485919621
1012.0,6.445046645533509
1013.0,6.455255566946107
1014.0,6.458952664031102
1015.0,6.442555505340373
1016.0,6.4484365064869
1017.0,6.45646302515285
1018.0,6.471002338516044
1019.0,6.4416148630995735
1020.0,6.453973041339765
1021.0,6.466351599509224
1022.0,6.434787916261584
1023.0,6.450400407578677
1024.0,6.459532112521856
1025.0,6.463233224609425
1026.0,6.44790961247584
1027.0,6.452710038175198
1028.0,6.4607438207742405
1029.0,6.4752952918244375
1030.0,6.443720061037311
1031.0,6.458254070113064
1032.0,6.470643172645907
1033.0,6.441223996970294
1034.0,6.4557639741111075
1035.0,6.463820676647998
1036.0,6.469690827008236
1037.0,6.453273534518132
1038.0,6.456995588844052
1039.0,6.467201899279665
1040.0,6.481764096872496
1041.0,6.450167908185634
1042.0,6.464712627326996
1043.0,6.477110948914415
1044.0,6.447672313705198
1045.0,6.4622230107369845
1046.0,6.4702859056439905
1047.0,6.476160716088792
1048.0,6.459733048245454
1049.0,6.461287558532106
1050.0,6.4725879868454825
1051.0,6.488245220502591
1052.0,6.454456851729233
1053.0,6.469013764527581
1054.0,6.479251273508481
1055.0,6.4829600298362635
1056.0,6.466524388842188
1057.0,6.472422746399928
1058.0,6.4804721789052735
1059.0,6.495051361806929
1060.0,6.465591617938642
1061.0,6.477983983830214
1062.0,6.492569169979603
1063.0,6.460927767330773
1064.0,6.475495442976886
1065.0,6.483567864337161
1066.0,6.4883670900351476
1067.0,6.473006555377992
1068.0,6.476736314883311
1069.0,6.484793067581613
1070.0,6.499384506853886
1071.0,6.469902157893145
1072.0,6.482305123074333
1073.0,6.494728579488225
1074.0,6.46523691195145
1075.0,6.479816833812933
1076.0,6.487896616171469
1077.0,6.49378413041228
1078.0,6.477328199134448
1079.0,6.481062043430725
1080.0,6.491297032645946
1081.0,6.505899291214305
1082.0,6.472049542242388
1083.0,6.4866357282262115
1084.0,6.496894293606829
1085.0,6.50061164172083
1086.0,6.484147693633801
1087.0,6.4900588366273695
1088.0,6.498125145989221
1089.0,6.512733689300575
1090.0,6.483220764688227
1091.0,6.495638308163244
1092.0,6.508076371475411
1093.0,6.476377350430269
1094.0,6.492063931785552
1095.0,6.501240502115735
1096.0,6.5049619176474565
1097.0,6.488488052692695
1098.0,6.492227378099869
1099.0,6.502475689842491
1100.0,6.517096560765637
1101.0,6.485385801622257
1102.0,6.4999891158787335
1103.0,6.510259812466302
1104.0,6.511807366900555
1105.0,6.496414283798757
1106.0,6.503420444324405
1107.0,6.509321754663418
1108.0,6.523948940228948
1109.0,6.4944022647287625
1110.0,6.5068357951248075
1111.0,6.521469021992161
1112.0,6.489733837851517
1113.0,6.504349487211556
1114.0,6.51244963635925
1115.0,6.516176526931318
1116.0,6.499684664458485
1117.0,6.503429492440475
1118.0,6.51369118446204
1119.0,6.528330743112093
1120.0,6.496583520410255
1121.0,6.511205495998148
1122.0,6.521489618961709
1123.0,6.523040022965581
1124.0,6.5076302335249
1125.0,6.514645867221418
1126.0,6.520555306266054
1127.0,6.535201208044128
1128.0,6.505620656179872
1129.0,6.518070239185839
1130.0,6.530540419394185
1131.0,6.4987684372896695
1132.0,6.514495000293749
1133.0,6.523695790245597
1134.0,6.527428176896713
1135.0,6.510918247180484
1136.0,6.514668613007984
1137.0,6.524943741475212
1138.0,6.539602064479283
1139.0,6.505635008354105
1140.0,6.521368529181643
1141.0,6.532756561118276
1142.0,6.534309826960936
1143.0,6.517791804091864
