x,theta
117.0,6.380551743793028
118.0,6.3716642450308285
119.0,6.380412356452837
120.0,6.391256850988327
121.0,6.381312526105823
122.0,6.372424283962516
123.0,6.3822289988589915
124.0,6.393076247247784
125.0,6.383129835119476
126.0,6.373184215419485
127.0,6.381937657513191
128.0,6.39489698453891
129.0,6.384948484025379
130.0,6.375000770979874
131.0,6.383756472062174
132.0,6.396719065426566
133.0,6.386768473791292
134.0,6.376818669973666
135.0,6.385576628445591
136.0,6.398542490343694
137.0,6.388589806802138
138.0,6.378637909785304
139.0,6.385284416933089
140.0,6.399311391842062
141.0,6.3904124841390555
142.0,6.38045849567871
143.0,6.38710675266276
144.0,6.400080188518636
145.0,6.391180531581298
146.0,6.382280422165579
147.0,6.388930435055869
148.0,6.4019071476707055
149.0,6.391948475007645
150.0,6.409170953730921
151.0,6.388643083291228
152.0,6.4037354576420285
153.0,6.393774686140375
154.0,6.411001472492671
155.0,6.390468953761967
156.0,6.405565120320119
157.0,6.395602249822495
158.0,6.410717301474918
159.0,6.390179903246974
160.0,6.406339040093805
161.0,6.397431165250396
162.0,6.412550020193407
163.0,6.392007966550594
164.0,6.407112860253974
165.0,6.397146082591242
166.0,6.412269883966829
167.0,6.393837383621545
168.0,6.408946079405979
169.0,6.398977197679997
170.0,6.414104808099694
171.0,6.393553212914782
172.0,6.410780658295657
173.0,6.400809670737999
174.0,6.413822991966839
175.0,6.4204730821816725
176.0,6.411558524647944
177.0,6.402643502149964
178.0,6.415660127052121
179.0,6.422311977109288
180.0,6.412336295277356
181.0,6.402361388076756
182.0,6.415382355925985
183.0,6.424152241057612
184.0,6.414174448184852
185.0,6.404197431763656
186.0,6.415102055559231
187.0,6.423875038219208
188.0,6.414955171631981
189.0,6.406034837154138
190.0,6.416942260220367
191.0,6.42571752230711
192.0,6.415735801278792
193.0,6.405754856532937
194.0,6.416666013204491
195.0,6.427561376903206
196.0,6.417577541921823
197.0,6.407594482639944
198.0,6.416387235266654
199.0,6.427286320980677
200.0,6.417300666997718
201.0,6.40837610657767
202.0,6.418230519952061
203.0,6.429132406957791
204.0,6.419144634634385
205.0,6.4091576367669205
206.0,6.417955804397195
207.0,6.430979866090105
208.0,6.420989976234658
209.0,6.411000860895719
210.0,6.417678555200482
211.0,6.4307069689878915
212.0,6.42071525389612
213.0,6.438005616238215
214.0,6.417404516648787
215.0,6.4325566675418315
216.0,6.422562831626188
217.0,6.4377339774179205
218.0,6.417127942968975
219.0,6.432285072957853
220.0,6.422289409558232
221.0,6.437465548349792
222.0,6.416854583494683
223.0,6.434137015600548
224.0,6.424139226434718
225.0,6.43719459498395
226.0,6.443867116186318
227.0,6.433866727593077
228.0,6.423867108471718
229.0,6.43692685509464
230.0,6.4457234343906435
231.0,6.435720920213534
232.0,6.425719174550686
233.0,6.436656588520407
234.0,6.445456290225337
235.0,6.435451942591143
236.0,6.4254483621670175
237.0,6.436389539679652
238.0,6.4473148655558745
239.0,6.437308389709756
240.0,6.427302680660759
241.0,6.436119962234471
242.0,6.4470490398137485
243.0,6.437040726391075
244.0,6.427033179185905
245.0,6.4358536062864005
246.0,6.448909881775052
247.0,6.438899434567247
248.0,6.428889757144937
249.0,6.435584719749443
250.0,6.448645375461972
251.0,6.438633089364274
252.0,6.455965781642604
253.0,6.43531905880684
254.0,6.450508485583555
255.0,6.440494063191856
256.0,6.455702560208238
257.0,6.435050865196828
258.0,6.450245305245566
259.0,6.440229040299869
260.0,6.453313436277483
261.0,6.461066123501517
262.0,6.452110689756992
263.0,6.442092285385172
264.0,6.455180045019077
265.0,6.461869846226499
266.0,6.451848838505711
267.0,6.441828587698737
268.0,6.452790572842545
269.0,6.461610296176204
270.0,6.451587438089177
271.0,6.4415653414122716
272.0,6.452531110521605
273.0,6.463480984360871
274.0,6.453455983750999
275.0,6.4434317435836235
276.0,6.452269121820208
277.0,6.463222768612368
278.0,6.453195918651751
279.0,6.443169829880539
280.0,6.449878593272274
281.0,6.46296500872122
282.0,6.452936306477895
283.0,6.470302815772044
284.0,6.449619666673172
285.0,6.4648388751600905
286.0,6.454808024221208
287.0,6.470046360667766
288.0,6.449358209981341
289.0,6.4645824580345135
290.0,6.454549752335048
291.0,6.467660006282031
292.0,6.474361812319479
293.0,6.464326498456977
294.0,6.45429193744711
295.0,6.467406619214344
296.0,6.4762410210179056
297.0,6.466203552570903
298.0,6.456166837809889
299.0,6.467150710351532
300.0,6.475988269075856
301.0,6.465948941605902
302.0,6.455910366816617
303.0,6.464763308644947
304.0,6.475735978825234
305.0,6.465694790768367
306.0,6.455654357826873
307.0,6.462375199110539
308.0,6.475484151879435
309.0,6.465441100253884
310.0,6.4828371945468035
311.0,6.462122195168362
312.0,6.477367457273282
313.0,6.467322248121768
314.0,6.482586689487533
315.0,6.461866662294696
316.0,6.47711698765454
317.0,6.4670699126667515
318.0,6.480202788715829
319.0,6.486916669302488
320.0,6.476866982584404
321.0,6.4668180408118445
322.0,6.477818182568086
323.0,6.486669001533606
324.0,6.476617442319579
325.0,6.466566632158788
326.0,6.477570594502126
327.0,6.487489714059343
328.0,6.476368367322493
329.0,6.4663156882908055
330.0,6.475185115739066
331.0,6.488312286417276
332.0,6.478256692237714
333.0,6.468201844505401
334.0,6.47493483625162
335.0,6.488066453058387
336.0,6.478008985096793
337.0,6.493295733301522
338.0,6.47254848121851
339.0,6.487821088991751
340.0,6.47776174601497
341.0,6.490913952539486
342.0,6.497638156751762
343.0,6.487576194503589
344.0,6.4775149755640555
345.0,6.488531467079852
346.0,6.497395610607818
347.0,6.487331770844094
348.0,6.477268674259641
349.0,6.486148275656191
350.0,6.497153537607552
351.0,6.487087817352162
352.0,6.4770228427375685
353.0,6.483764377723858
354.0,6.496911937209497
355.0,6.486844335968769
356.0,6.504291108361926
357.0,6.4835215845068035
358.0,6.498811477685159
359.0,6.487671033381993
360.0,6.50191164120163
361.0,6.481136815300388
362.0,6.498571264088
363.0,6.48849960281067
364.0,6.501671233254299
365.0,6.508405809794404
366.0,6.4983315249913645
367.0,6.488257978371841
368.0,6.4992908999509496
369.0,6.508168435364368
370.0,6.498092262578616
371.0,6.4880168298534
372.0,6.496909861543642
373.0,6.5079315379192195
374.0,6.497853478073154
375.0,6.487776158502442
376.0,6.49452811702875
377.0,6.507695121553198
378.0,6.497615170107871
379.0,6.512942871866983
380.0,6.492145665544115
381.0,6.507459183917092
382.0,6.497377340479417
383.0,6.510565039043584
384.0,6.517308194350591
385.0,6.507223726416434
386.0,6.49713998851275
387.0,6.508186502026149
388.0,6.517075116702458
389.0,6.506988749261609
390.0,6.4969031187794
391.0,6.50580726055253
392.0,6.516842516932179
393.0,6.50675425451913
394.0,6.496666731006044
395.0,6.5034273136650285
396.0,6.516610402863222
397.0,6.506520242273325
398.0,6.521866558587703
399.0,6.501046660260414
400.0,6.516378772633843
401.0,6.506286712666466
402.0,6.519490543741284
403.0,6.526242322739861
404.0,6.51614762809713
405.0,6.504980066452816
406.0,6.514968533315155
407.0,6.526013562995416
408.0,6.514842999584083
409.0,6.503674428887166
410.0,6.512590563846288
411.0,6.524710957345455
412.0,6.513539380523227
413.0,6.528900375241648
414.0,6.508062588974369
415.0,6.523409363935862
416.0,6.5133092512257065
417.0,6.526525803947351
418.0,6.533284371359706
419.0,6.523181629002053
420.0,6.513079610681338
421.0,6.524150530935472
422.0,6.533059041108842
423.0,6.522954384717913
424.0,6.512850458339216
425.0,6.521774553557663
426.0,6.532834195509899
427.0,6.522727630696565
428.0,6.512621793439969
429.0,6.519397871350378
430.0,6.53260984416994
431.0,6.5225013675860595
432.0,6.537881109822081
433.0,6.517020483846309
434.0,6.5323859861819855
435.0,6.521199973366734
436.0,6.533359170783655
437.0,6.542275649396679
438.0,6.531086629917745
439.0,6.51989959388326
440.0,6.528832515050468
441.0,6.5399029431141
442.0,6.529788290137255
443.0,6.5196743628956
444.0,6.5264572918453325
445.0,6.53968204013335
446.0,6.529565468476541
447.0,6.54495999513864
448.0,6.5240813640220665
449.0,6.5394616344101735
450.0,6.529343143518943
451.0,6.542588758122406
452.0,6.549362857540132
453.0,6.539241725664063
454.0,6.528044474585705
455.0,6.538065058956505
456.0,6.548068016226921
457.0,6.536868868519321
458.0,6.526746830190561
459.0,6.533536633060081
460.0,6.546774196629606
461.0,6.536649509670312
462.0,6.552058866623113
463.0,6.531162179134867
464.0,6.546557263617515
465.0,6.536430650815646
466.0,6.549689119345771
467.0,6.556470086038722
468.0,6.546340831700952
469.0,6.53513445942162
470.0,6.545164921319255
471.0,6.555177736417001
472.0,6.543969463019927
473.0,6.533839289528174
474.0,6.5406359912713015
475.0,6.5538864116709235
476.0,6.5437535868510395
477.0,6.559177820924859
478.0,6.5382630248429905
479.0,6.553672971070611
480.0,6.543538214512111
481.0,6.556809578148858
482.0,6.5635974377185065
483.0,6.552381056212255
484.0,6.541166653004943
485.0,6.550126222661717
486.0,6.561229216483774
487.0,6.551090169787322
488.0,6.540951836998502
489.0,6.547755462666274
490.0,6.561018780422891
491.0,6.550877797135712
492.0,6.56631695561849
493.0,6.543227129541947
494.0,6.559729098531264
495.0,6.548507687415615
496.0,6.55963293191121
497.0,6.5685857270228425
498.0,6.558440447554474
499.0,6.548295878738685
500.0,6.55726438994391
501.0,6.568378309432475
502.0,6.5582310867822144
503.0,6.575840860320696
504.0,6.5505755865200115
505.0,6.566011313035617
506.0,6.555862439776938
507.0,6.569156173892907
508.0,6.575955992308181
509.0,6.565804466002447
510.0,6.5556536493019735
511.0,6.566789862773533
512.0,6.575751604050204
513.0,6.564517194456954
514.0,6.553284761440366
515.0,6.560100392521477
516.0,6.573386084549448
517.0,6.563230956686205
518.0,6.578696006606236
519.0,6.557731556636028
520.0,6.573182273410779
521.0,6.561943853791469
522.0,6.572007698055245
523.0,6.580975962586656
524.0,6.570816520518036
525.0,6.560657783724736
526.0,6.569641807934914
527.0,6.580774679487028
528.0,6.5706132871462515
529.0,6.5882524878526425
530.0,6.5629487036401315
531.0,6.578410353109589
532.0,6.568247296532029
533.0,6.581563525463437
534.0,6.58837536848263
535.0,6.5782096558484255
536.0,6.568044644639123
537.0,6.579199891027983
538.0,6.587094323071447
539.0,6.575845094645082
540.0,6.565678419828544
541.0,6.5725061280713675
542.0,6.585814319438306
543.0,6.575644982631474
544.0,6.591136065662866
545.0,6.565809384906302
546.0,6.583451194658636
547.0,6.573280188082208
548.0,6.58444347893635
549.0,6.593427296152598
550.0,6.583253628107627
551.0,6.571997390621036
552.0,6.577747910961918
553.0,6.591065612873614
554.0,6.580890272448812
555.0,6.596392361149157
556.0,6.5753828856567225
557.0,6.590870601581379
558.0,6.579609469451555
559.0,6.589697975162721
560.0,6.598688368638257
561.0,6.5885086896328104
562.0,6.578329709686379
563.0,6.587335929071386
564.0,6.598495919972244
565.0,6.587229889057397
566.0,6.601659601911734
567.0,6.580636724423769
568.0,6.596135458457866
569.0,6.585952134542822
570.0,6.599300544815378
571.0,6.605044507558709
572.0,6.5937747026589975
573.0,6.583589699643383
574.0,6.592602528712661
575.0,6.603770594805368
576.0,6.593582923037829
577.0,6.61127675702771
578.0,6.585901518104137
579.0,6.601411297587184
580.0,6.591221941718672
581.0,6.6045799367878715
582.0,6.611414114277643
583.0,6.600136409766208
584.0,6.588860666603679
585.0,6.597880121689926
586.0,6.609056283991329
587.0,6.598862573573548
588.0,6.616568973749608
589.0,6.591177308284671
590.0,6.606698157230966
591.0,6.596502759861373
592.0,6.609870360829646
593.0,6.616709677624016
594.0,6.605425184109443
595.0,6.594142652079604
596.0,6.60316874832813
597.0,6.614353023831157
598.0,6.604153264305737
599.0,6.621872260011145
600.0,6.596464132321728
601.0,6.6119960774045055
602.0,6.601794625815536
603.0,6.61517185550008
604.0,6.6220163258998355
605.0,6.610725027849412
606.0,6.5994356901398135
607.0,6.608468447117318
608.0,6.619660856910791
609.0,6.609455035604519
610.0,6.627186655343564
611.0,6.60176203050824
612.0,6.617305097069774
613.0,6.607097578465066
614.0,6.620484460936154
615.0,6.62624603446271
616.0,6.614949045763574
617.0,6.604739828695436
618.0,6.613779257883124
619.0,6.62497982180502
620.0,6.613679822169331
621.0,6.62816136140232
622.0,6.607071041556324
623.0,6.6226252577230085
624.0,6.612411659242035
625.0,6.623630848686034
626.0,6.630486386218067
627.0,6.620270401443378
628.0,6.610055100774375
629.0,6.619101220905961
630.0,6.629220959436367
631.0,6.6179152550950775
632.0,6.633495101488464
633.0,6.612391206755106
634.0,6.626867413244014
635.0,6.615559814841475
636.0,6.626788158449955
637.0,6.635825023481196
638.0,6.625602945369529
639.0,6.614292322296301
640.0,6.620078195435511
641.0,6.633472793822833
642.0,6.623249003281401
643.0,6.63884006308524
644.0,6.613365208912384
645.0,6.631120272343161
646.0,6.620894771066482
647.0,6.6321313320617605
648.0,6.640084634701111
649.0,6.628767460544211
650.0,6.618540247427262
651.0,6.625419576091673
652.0,6.637733434785623
653.0,6.626414358689381
654.0,6.639836422490262
655.0,6.646704879495658
656.0,6.635381946512425
657.0,6.62406096622454
658.0,6.633124725278051
659.0,6.644355006424654
660.0,6.633030168186814
661.0,6.647549664887862
662.0,6.6264099981635525
663.0,6.642004846518063
664.0,6.630678098575956
665.0,6.640838031105602
666.0,6.649892524383603
667.0,6.639654395783957
668.0,6.628325742696063
669.0,6.634123364717908
670.0,6.64754351092526
671.0,6.637303657879777
672.0,6.6529242769208
673.0,6.627405661905698
674.0,6.645194208643197
675.0,6.634952629701587
676.0,6.646210858936797
677.0,6.654179854389788
678.0,6.642844617061996
679.0,6.632601313366585
680.0,6.639494403651355
681.0,6.6518318906293885
682.0,6.6404947372694
683.0,6.653942466008729
684.0,6.660824658304968
685.0,6.649483639615418
686.0,6.638144568444346
687.0,6.647226079745678
688.0,6.657385085919884
689.0,6.64604327847573
690.0,6.661682288953116
691.0,6.640506648900612
692.0,6.655037992332552
693.0,6.643694264307925
694.0,6.654965975100467
695.0,6.664038209906572
696.0,6.652690612611359
697.0,6.641344962958584
698.0,6.648246615725952
699.0,6.661692471240798
700.0,6.650342945487395
701.0,6.662714108972921
702.0,6.66960485389405
703.0,6.658252586810356
704.0,6.646902270452799
705.0,6.6559948245372595
706.0,6.66726027655065
707.0,6.655906083993628
708.0,6.67047049973705
709.0,6.64927248839804
710.0,6.663821037455442
711.0,6.652466048320903
712.0,6.6637512936735845
713.0,6.672834567894334
714.0,6.661475703570332
715.0,6.6501187836867
716.0,6.657029034527625
717.0,6.669395980346259
718.0,6.65803631398969
719.0,6.671516041645475
720.0,6.678415362783419
721.0,6.6670518202893305
722.0,6.655690219739206
723.0,6.664793863417003
724.0,6.674977427955383
725.0,6.663613079906497
726.0,6.6792890865291525
727.0,6.658068625717661
728.0,6.672634447913339
729.0,6.661268161064534
730.0,6.6725669933473455
731.0,6.680565397099286
732.0,6.669196361620983
733.0,6.658922959991145
734.0,6.663649474225224
735.0,6.677128444519724
736.0,6.666852621504368
737.0,6.680348441865448
738.0,6.6861599005484464
739.0,6.6747861724965105
740.0,6.663412448002106
741.0,6.669239507290939
742.0,6.682723608870688
743.0,6.6724436181063425
744.0,6.685944576605692
745.0,6.690664930452755
746.0,6.680382527631188
747.0,6.6690041022746485
748.0,6.677027492397542
749.0,6.688325327366385
750.0,6.676944150409078
751.0,6.69154991913598
752.0,6.670298244500458
753.0,6.684888093232438
754.0,6.673506101257132
755.0,6.6848238352945515
756.0,6.693933613869305
757.0,6.682547729990823
758.0,6.671163784325785
759.0,6.67809467935335
760.0,6.690497049485465
761.0,6.67911034798864
762.0,6.692628554067667
763.0,6.6984502664324665
764.0,6.687060813099421
765.0,6.676769228080126
766.0,6.6837027248720915
767.0,6.695015183693805
768.0,6.684721176431857
769.0,6.69824455362712
770.0,6.702973456165822
771.0,6.6926770332876515
772.0,6.681282850514812
773.0,6.689320021414687
774.0,6.700636797524929
775.0,6.68923985541889
776.0,6.703869812560669
777.0,6.682586771520604
778.0,6.6972007755255945
779.0,6.685803007629779
780.0,6.697139747308739
781.0,6.705165610998598
782.0,6.693765081374309
783.0,6.711697864624327
784.0,6.686010771134818
785.0,6.701731074050116
786.0,6.6903277699788575
787.0,6.700571382103249
788.0,6.709700985435397
789.0,6.698294919597558
790.0,6.686890785195935
791.0,6.6938371260266365
792.0,6.706265993852668
793.0,6.694859095598048
794.0,6.708406083186432
795.0,6.714240990980343
796.0,6.702831330530891
797.0,6.69142165040693
798.0,6.697272259826391
799.0,6.710807495881667
800.0,6.699395049037868
801.0,6.7118488786140205
802.0,6.718787589149613
803.0,6.70737237800369
804.0,6.69595909720163
805.0,6.7051136255934125
806.0,6.7153536414318395
807.0,6.7039375917648485
808.0,6.719698619329407
809.0,6.693972445031662
810.0,6.7119200243341695
811.0,6.700501182087642
812.0,6.70855994765779
813.0,6.719906396563239
814.0,6.7084847851066485
815.0,6.723152629607469
816.0,6.701820491841275
817.0,6.716472331658487
818.0,6.705049879053959
819.0,6.716416389122415
820.0,6.724463820557617
821.0,6.713038598103964
822.0,6.728813005084888
823.0,6.705270348884525
824.0,6.721031264894911
825.0,6.7096032404570565
826.0,6.719873953086832
827.0,6.727925256083871
828.0,6.716495605170358
829.0,6.706168219094451
830.0,6.710927800270667
831.0,6.724493063091856
832.0,6.713060608684948
833.0,6.723336181870252
834.0,6.7324944745854935
835.0,6.721059245812306
836.0,6.709625942151
837.0,6.716594634352873
838.0,6.729061842938002
839.0,6.717625761784639
840.0,6.729007358677279
841.0,6.735965755366038
842.0,6.725629543706141
843.0,6.71419065191629
844.0,6.720060437634359
845.0,6.732533488943801
846.0,6.721092964271662
847.0,6.734687943017931
848.0,6.740544857923922
849.0,6.729101558983501
850.0,6.717658219114149
851.0,6.7235309283810665
852.0,6.737114122068007
853.0,6.725668001990577
854.0,6.738166191930404
855.0,6.744026028575199
856.0,6.732578272216024
857.0,6.721130478481207
858.0,6.727006117032587
859.0,6.74059566325117
860.0,6.729145086231178
861.0,6.741649153009334
862.0,6.747511906662822
863.0,6.7360596971693525
864.0,6.725712233513903
865.0,6.732693839353388
866.0,6.7440819228579585
867.0,6.732626884813968
868.0,6.745136835308571
869.0,6.752108129223281
870.0,6.740650310018893
871.0,6.729194406860245
872.0,6.736179440261154
873.0,6.747572911078876
874.0,6.736113407267041
875.0,6.74862925085975
876.0,6.755603967629483
877.0,6.744141678429749
878.0,6.732681308179785
879.0,6.73966977386695
880.0,6.751068639577724
881.0,6.739604663665503
882.0,6.752126410361427
883.0,6.759104552219782
884.0,6.747637791865053
885.0,6.7361729456640305
886.0,6.743164851035587
887.0,6.75456911990279
888.0,6.743100667225072
889.0,6.755628323781124
890.0,6.762609903191006
891.0,6.751138657687534
892.0,6.739669330860458
893.0,6.746664681504086
894.0,6.758074364377428
895.0,6.746601426462419
896.0,6.759135004344799
897.0,6.765012428361224
898.0,6.753537851897548
899.0,6.742063222366816
900.0,6.747956522669014
901.0,6.761584381969286
902.0,6.750106953767656
903.0,6.76264646085005
904.0,6.768526832681516
905.0,6.757047766205105
906.0,6.74556864153945
907.0,6.751464904923495
908.0,6.763990946313598
909.0,6.75251017504597
910.0,6.7661627058514
911.0,6.772046030164418
912.0,6.760562468644395
913.0,6.749078838167769
914.0,6.754978072838199
915.0,6.767510047528788
916.0,6.75602477486099
917.0,6.767465863632978
918.0,6.774461969129575
919.0,6.762973079172298
920.0,6.751486101268384
921.0,6.756277512178144
922.0,6.769925731612162
923.0,6.758435133728803
924.0,6.768774619028321
925.0,6.7779902879141645
926.0,6.766496889988744
927.0,6.755005403358375
928.0,6.759799289941668
929.0,6.77345395763362
930.0,6.761958847436112
931.0,6.772303302042104
932.0,6.780413408761476
933.0,6.768916647093278
934.0,6.784809123616782
935.0,6.761108150406258
936.0,6.77587683160565
937.0,6.764378356942423
938.0,6.773615925770017
939.0,6.7828413772083564
940.0,6.771339274805939
941.0,6.78613109080969
942.0,6.764638576322497
943.0,6.779414224252001
944.0,6.766800736691806
945.0,6.774934174106448
946.0,6.786383207259625
947.0,6.774876578423289
948.0,6.789675382556354
949.0,6.763731565074025
950.0,6.781846301604105
951.0,6.770337948335573
952.0,6.778475379286263
953.0,6.7888184170514805
954.0,6.777308412821881
955.0,6.7910012738388446
956.0,6.795794910199433
957.0,6.784281272028416
958.0,6.772769538541247
959.0,6.779797538473829
960.0,6.7912585085564885
961.0,6.779743141182983
962.0,6.7923328154682
963.0,6.798238149164078
964.0,6.786721124825682
965.0,6.775204028021697
966.0,6.781125349544112
967.0,6.793701510288315
968.0,6.782182756056841
969.0,6.793664436470195
970.0,6.800686282706124
971.0,6.789163889189389
972.0,6.806210949362921
973.0,6.780230090094761
974.0,6.796149411426093
975.0,6.784625280647106
976.0,6.795001726334718
977.0,6.80313734436637
978.0,6.790498510227572
979.0,6.8053281871259514
980.0,6.781559829325587
981.0,6.797487865749474
982.0,6.785959510900682
983.0,6.794114580979951
984.0,6.804479633546983
985.0,6.792949618845888
986.0,6.8066711854970805
987.0,6.811475803689099
988.0,6.799942142039363
989.0,6.788410382828943
990.0,6.79545383424545
991.0,6.806939069181134
992.0,6.795403662944253
993.0,6.808019876346563
994.0,6.813938414864708
995.0,6.802401348242498
996.0,6.790864198898724
997.0,6.796798781157648
998.0,6.8094014563162375
999.0,6.796748177068942
1000.0,6.807141746865653
1001.0,6.815291020935867
1002.0,6.803749715840418
1003.0,6.819715941807317
1004.0,6.7959162533590955
1005.0,6.810753680587425
1006.0,6.799210620765159
1007.0,6.808492443002166
1008.0,6.817762062620957
1009.0,6.806215347258842
1010.0,6.821076106935678
1011.0,6.795034589540251
1012.0,6.812108928627218
1013.0,6.800561615254679
1014.0,6.807617080756117
1015.0,6.819121179572541
1016.0,6.8075702108231795
1017.0,6.820207056464227
1018.0,6.826135866591301
1019.0,6.8145832326128115
1020.0,6.803030501853826
1021.0,6.808975402383766
1022.0,6.821598690801068
1023.0,6.8089281071102405
1024.0,6.81933889233116
1025.0,6.827501901080559
1026.0,6.815945005826755
1027.0,6.8319370800998485
1028.0,6.808102826893517
1029.0,6.822964347657653
1030.0,6.810289039577583
1031.0,6.8184716165508235
1032.0,6.828870986597131
1033.0,6.817309826440969
1034.0,6.831076141120633
1035.0,6.835897883402822
1036.0,6.8243330577052035
1037.0,6.811653017516392
1038.0,6.817605231753234
1039.0,6.830243135538353
1040.0,6.818677696937911
1041.0,6.830216102937229
1042.0,6.837273930731378
1043.0,6.825704828233732
1044.0,6.842834488935424
1045.0,6.816739741162891
1046.0,6.831618345805104
1047.0,6.8200486293876
1048.0,6.829356968188392
1049.0,6.838653049335392
1050.0,6.827079665504172
1051.0,6.841981720716504
1052.0,6.8158751469879775
1053.0,6.832996630642668
1054.0,6.821422630629932
1055.0,6.828498740403347
1056.0,6.840035250449283
1057.0,6.828457576384842
1058.0,6.838891800189572
1059.0,6.845958179175007
1060.0,6.834377996416734
1061.0,6.822799703984671
1062.0,6.827641421348176
1063.0,6.840301251278007
1064.0,6.828720446755739
1065.0,6.838039828087474
1066.0,6.847346930210058
1067.0,6.835762450133672
1068.0,6.850681703583888
1069.0,6.824548053483028
1070.0,6.841689171004184
1071.0,6.830104064514472
1072.0,6.83718877613309
1073.0,6.848738784476744
1074.0,6.837150000309357
1075.0,6.847596524234206
1076.0,6.85467148768393
1077.0,6.8430801911914045
1078.0,6.860249173356706
1079.0,6.834100262963318
1080.0,6.849013226407848
1081.0,6.837421300583365
1082.0,6.8467517654866015
1083.0,6.856069933377732
1084.0,6.844474322144592
1085.0,6.857168878458538
1086.0,6.862008971804364
1087.0,6.850410840240478
1088.0,6.837693796117833
1089.0,6.843668130226135
1090.0,6.856350209652881
1091.0,6.844751447168186
1092.0,6.856330440334446
1093.0,6.862292431535323
1094.0,6.850691150661397
1095.0,6.866756942433483
1096.0,6.8428241983196045
1097.0,6.857754439167607
1098.0,6.8450297840393475
1099.0,6.853251705233333
1100.0,6.863700158259434
1101.0,6.850972678188356
1102.0,6.863683222204216
1103.0,6.869648737665663
1104.0,6.858040609473122
1105.0,6.846432355958584
1106.0,6.8501690006739295
1107.0,6.863989529463062
1108.0,6.85237874875903
1109.0,6.860605541672513
1110.0,6.869941311157596
1111.0,6.858328008672814
1112.0,6.873291986173115
1113.0,6.847087960834472
1114.0,6.864280134500412
1115.0,6.852666182649294
1116.0,6.8597732673431295
1117.0,6.870235127897857
1118.0,6.858618650150753
1119.0,6.870219251348885
1120.0,6.876192992413216
1121.0,6.864573987865889
1122.0,6.8806692646807335
1123.0,6.8566971656640305
1124.0,6.871654892636293
1125.0,6.858910532146965
1126.0,6.867148194228122
1127.0,6.877616282300792
1128.0,6.864869085334426
1129.0,6.877603257124974
1130.0,6.883580548399394
1131.0,6.870830516614916
1132.0,6.859205668180557
1133.0,6.864073171853946
1134.0,6.876794827545055
1135.0,6.8651674459663425
1136.0,6.874533295895503
1137.0,6.882762018217413
1138.0,6.871132102926609
1139.0,6.884997464840012
1140.0,6.889857158045118
1141.0,6.878223540353417
